CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000411	0.3708053441068312	0.0020887582676513096	0.0	0.012658227848101266	31.569620253164558	27483.0	79
2000422	0.8800220610172808	0.24051100821746083	0.6095238095238096	0.7428571428571429	78.95238095238095	27457.0	105
2000425	0.6617135511191773	0.00034945290419221203	0.0	0.0	3.3333333333333335	27550.0	12
2000442	0.7778540260955331	0.00843922946414272	0.0	0.3	7.8	27552.0	10
2000446	0.8038208933560723	0.0001279703572982664	0.0	0.0	1.3333333333333333	27559.0	3
2000453	0.6965159343515516	0.027593533959946428	0.043478260869565216	0.22608695652173913	80.83478260869565	27447.0	115
2000457	0.5629342459798958	0.005868770885903569	0.06363636363636363	0.13636363636363635	64.27272727272727	27452.0	110
2000460	0.33742757961706404	3.636803515881623e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000464	0.3664241390572268	7.301138789244979e-05	0.0	0.0	2.4	27557.0	5
2000468	0.7425951186057608	0.04186432141554276	0.23333333333333334	0.26666666666666666	17.933333333333334	27532.0	30
2000470	0.6574979910309252	0.0002284577413068039	0.0	0.0	4.571428571428571	27555.0	7
2000479	0.9941968318492709	0.010450483536771901	0.0	0.0	1.8	27552.0	10
2000522	0.8394067904575382	0.05215127235402688	0.25316455696202533	0.4810126582278481	64.20253164556962	27483.0	79
2000526	0.9946521881123448	0.013776065590323006	0.0	0.0	2.0	27558.0	4
2000530	0.8155314851101918	0.0005463675947855185	0.0	0.0	1.5	27558.0	4
2000538	0.6038253754972328	0.002016995686000158	0.0	0.0	38.15873015873016	27499.0	63
2000539	0.9703589709016798	0.01270743554195153	0.0	0.06666666666666667	8.4	27547.0	15
2000543	0.6913614113599498	0.0033775490522736573	0.0	0.0136986301369863	35.945205479452056	27488.76712328767	73
2000557	0.5654484198850991	0.0011435698251596612	0.009708737864077669	0.02912621359223301	9.631067961165048	27458.04854368932	103
2000559	0.9491563860667634	0.00035741769595498343	0.0	0.0	1.0	27560.0	2
2000560	0.9720538964887453	0.001580758464258132	0.0	0.0	1.3333333333333333	27559.0	3
2000563	0.25588187376612426	5.249544702846998e-05	0.0	0.0	1.9411764705882353	27528.0	34
2000566	0.8347394585964149	0.0008143484608755436	0.0	0.0	3.0	27558.0	4
2000570	0.48762096579087433	6.797550599606216e-05	0.0	0.0	1.6666666666666667	27556.0	6
2000578	0.8144850975783428	0.2134726941649258	0.5725190839694656	0.7251908396946565	101.29770992366412	27431.0	131
2000582	0.9672623367198839	0.0011413709076676388	0.0	0.0	1.0	27560.0	2
2000591	0.7199297249490666	0.020744911478968474	0.20930232558139536	0.3023255813953488	35.58139534883721	27519.0	43
2000595	0.8389619697354573	0.00022396912677081818	0.0	0.0	1.6	27557.0	5
2000604	0.3305542449977015	9.517167620845285e-05	0.0	0.0	3.75	27554.0	8
2000607	0.36295116325541615	9.804104168649684e-05	0.0	0.0	1.9939759036144578	27230.0	332
2000614	0.750623257906361	0.002987950983140659	0.0	0.0	24.711111111111112	27500.244444444445	45
2000619	0.9612436735202117	0.22761886119204458	0.7692307692307693	0.9316239316239316	53.863247863247864	27445.0	117
2000624	0.07234903982651808	9.710899261404226e-05	0.0	0.0	5.1	27542.0	20
2000627	0.6895884444208975	0.011594311247923537	0.06818181818181818	0.06818181818181818	26.227272727272727	27518.0	44
2000631	0.9362782912242905	0.1933427166876294	0.5333333333333333	0.6933333333333334	23.413333333333334	27487.0	75
2000644	0.7337323662109465	0.0003859074641745611	0.0	0.0	1.951219512195122	27520.585365853658	41
2000648	0.7300331734688577	0.004016901463001293	0.0	0.03225806451612903	10.838709677419354	27531.0	31
2000649	0.7237855523546475	0.0005889367088139949	0.0	0.0	3.3846153846153846	27549.0	13
2000652	0.7690276218807567	0.019395979292050985	0.12987012987012986	0.2857142857142857	65.66233766233766	27485.0	77
2000654	0.6049440529411667	0.0019370018461021955	0.0	0.02564102564102564	23.58974358974359	27523.0	39
2000670	0.7810430150941337	0.030217402847492417	0.0	0.08695652173913043	6.608695652173913	27539.0	23
2000673	0.849960504956314	0.005650584479664427	0.0	0.02127659574468085	25.617021276595743	27515.0	47
2000716	0.5464856902356903	0.0014762571443532114	0.0	0.0	19.2	27522.0	40
2000724	0.7335438535638577	0.053988836530385956	0.25	0.3	15.8	27542.0	20
2000733	0.2029208998548621	2.2822896895546008e-05	0.0	0.0	1.0	27560.0	2
2000740	0.7612516358705634	0.0034062481269076968	0.0	0.05	10.3	27542.0	20
2000752	0.9597208181040516	0.0015624245050279654	0.0	0.0	3.142857142857143	27555.0	7
2000809	0.5481015796985751	6.696908105962212e-05	0.0	0.0	1.5	27558.0	4
2000813	0.799805146619245	0.0025448907577352007	0.0	0.0	7.43859649122807	27505.0	57
2000831	0.7995382588072011	0.025048141028193523	0.045454545454545456	0.3409090909090909	38.59090909090909	27518.0	44
2000834	0.9015759565008177	0.0003280546385247099	0.0	0.0	1.8461538461538463	27549.0	13
2000848	0.8782878431621759	0.003130912451226875	0.0	0.0	6.666666666666667	27538.0	24
2000860	0.7470233970206746	0.002220406871233508	0.0	0.0	7.285714285714286	27548.0	14
2000884	0.4839343879291573	0.00014430762412355604	0.0	0.0	4.0	27554.0	8
2000890	0.8144927048767443	0.012550188922681072	0.0	0.25	14.0	27546.0	16
2000900	0.8596134138638628	0.09850126411082925	0.28	0.66	43.64	27506.44	50
2000907	0.7258769701588224	0.0003798491762723369	0.0	0.0	3.2	27557.0	5
2000928	0.3047430686601829	7.815371450831887e-05	0.0	0.0	3.0	27556.0	6
2000950	0.64832651723893	0.006082830051870941	0.016666666666666666	0.06666666666666667	45.46666666666667	27502.0	60
2000962	0.9239541766476502	0.26634061282464644	0.5614973262032086	0.7700534759358288	178.9090909090909	27375.0	187
2000984	0.946362481857765	0.001012089011878459	0.0	0.0	1.0	27560.0	2
2000989	0.8896282893228971	0.0689666623500388	0.06153846153846154	0.46153846153846156	40.184615384615384	27497.0	65
2000992	0.9484487571544793	0.017945380850445246	0.02702702702702703	0.10810810810810811	10.54054054054054	27525.0	37
2001016	0.8824929219099643	0.0890201670327387	0.09090909090909091	0.2987012987012987	22.12987012987013	27405.233766233767	154
2001019	0.862128138356346	0.054981794948108426	0.29310344827586204	0.6206896551724138	56.241379310344826	27504.0	58
2001032	0.9245582115412431	0.012265375235040376	0.0	0.13953488372093023	14.604651162790697	27519.0	43
2001042	0.7531479062341244	0.0001451232727608087	0.0	0.0	2.0	27558.0	4
2001046	0.8874667799877404	0.03577083838121044	0.1	0.3	8.0	27552.0	10
2001051	0.5120701933886642	0.0002736363824015277	0.0	0.0	6.470588235294118	27545.0	17
2001055	0.7368999472323817	0.14969362630419827	0.75	0.75	9.416666666666666	27538.0	24
2001065	0.656789542106821	0.00834853757500891	0.0	0.00625	121.7625	27402.0	160
2001074	0.7351411462788707	0.00023600340875334813	0.0	0.0	2.857142857142857	27555.0	7
2001080	0.7678978893162881	0.014602266498400344	0.1	0.26	42.8	27512.0	50
2001102	0.8029039855043558	0.01777220229824439	0.0	0.07142857142857142	7.571428571428571	27548.0	14
2001104	0.5301514227218348	0.0014320279920092308	0.0	0.0	31.446153846153845	27497.0	65
2001119	0.4883240516397111	0.006183845043656702	0.0	0.025423728813559324	89.40677966101696	27443.957627118645	118
2001124	0.6891577913574859	0.0040621505882717695	0.0	0.02857142857142857	28.571428571428573	27492.0	70
2001135	0.7139197775523475	0.04583042713021807	0.2222222222222222	0.4444444444444444	15.666666666666666	27520.333333333332	18
2001142	0.4682689245427483	0.0004707395859423107	0.0	0.0	6.875	27546.0	16
2001143	0.910549265790938	0.0010707337424658854	0.0	0.0	1.5	27558.0	4
2001151	0.820349552849627	0.023350111302718295	0.07936507936507936	0.31746031746031744	44.44444444444444	27497.47619047619	63
2001161	0.9295617057267831	0.37186027017064527	0.7894736842105263	0.7894736842105263	14.0	27543.0	19
2001184	0.8193937872923297	0.000839321353131168	0.0	0.0	3.3333333333333335	27548.333333333332	12
2001191	0.9839926222616507	0.1011869326926131	0.18181818181818182	0.5454545454545454	7.090909090909091	27551.0	11
2001201	0.4672767387856903	0.0001392650250529915	0.0	0.0	1.894736842105263	27543.0	19
2001207	0.6214396003313213	0.0012142567717752311	0.0	0.0	19.71698113207547	27456.0	106
2001214	0.4857482400754771	7.28608466242114e-05	0.0	0.0	2.0	27558.0	4
2001243	0.6908189988871148	0.00021002146077746784	0.0	0.0	2.6666666666666665	27556.0	6
2001254	0.771840970667279	0.0008168207734759371	0.0	0.03225806451612903	1.935483870967742	27531.0	31
2001271	0.9235769960533475	0.09836775437958604	0.27586206896551724	0.6724137931034483	55.275862068965516	27504.0	58
2001275	0.9818577648766329	0.05024975024975025	0.0	0.5	1.0	27560.0	2
2001305	0.94428085392164	0.16727630445704195	0.4111111111111111	0.5888888888888889	77.93333333333334	27472.0	90
2001321	0.9445532311999377	0.017730785570206416	0.0	0.2857142857142857	4.571428571428571	27555.0	7
2001359	0.9236462324393359	0.0693410957121468	0.25	0.75	10.333333333333334	27550.0	12
2001442	0.3992990286799482	0.0003450518944814135	0.0	0.0	2.4	27557.0	5
2001476	0.9947405982750904	0.1272420091018384	0.4	0.4	3.6	27557.0	5
2001477	0.8968175055339842	0.002860633977656132	0.0	0.0	2.8	27557.0	5
2001562	0.8432306408302489	0.0009721830190599372	0.0	0.0	3.0	27558.0	4
