CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000530	0.9362393450924129	0.0012150667756376258	0.0	0.0	1.3333333333333333	11849.0	3
2000538	0.640011088508069	0.0023385849622055027	0.0	0.0	12.588235294117647	11835.0	17
2000539	0.9483675939553325	0.0828532208973435	0.3	0.3	5.4	11842.0	10
2000543	0.4620880076249693	0.003043384607684795	0.0	0.0	30.62962962962963	11797.685185185184	54
2000557	0.4920681479814449	0.010926817149085298	0.05128205128205128	0.05128205128205128	9.025641025641026	11812.128205128205	39
2000559	0.9483755274261604	0.001247948855420708	0.0	0.0	1.0	11850.0	2
2000560	0.6069077559287703	0.0001446790647882117	0.0	0.0	1.3333333333333333	11849.0	3
2000563	0.16014121365683867	0.00012881952622908457	0.0	0.0	1.8333333333333333	11840.0	12
2000566	0.529628769975242	0.0003114776621703427	0.0	0.0	3.0	11848.0	4
2000570	0.823714864522664	0.0004331769454455546	0.0	0.0	1.6	11847.0	5
2000578	0.7249025409574307	0.09063880782767228	0.35294117647058826	0.5098039215686274	39.84313725490196	11801.0	51
2000582	0.8832278481012659	0.0010758476469420175	0.0	0.0	1.0	11850.0	2
2000591	0.6235840403442021	0.0040624289157439614	0.0	0.0	16.857142857142858	11831.0	21
2000595	0.4217655498354292	0.00010235815445940424	0.0	0.0	1.3333333333333333	11849.0	3
2000604	0.03289057224848076	8.712644100716612e-05	0.0	0.0	2.0	11848.0	4
2000607	0.5360749857622469	0.0003422177579960259	0.0	0.0	1.9753086419753085	11771.0	81
2000614	0.51402525394126	0.0022314686153549453	0.0	0.11764705882352941	12.0	11828.411764705883	17
2000619	0.7062554134745502	0.019977559773047656	0.10526315789473684	0.40350877192982454	31.614035087719298	11795.0	57
2000624	0.2675135043889264	0.00011212904186310366	0.0	0.0	2.0	11848.0	4
2000627	0.425533090323268	0.001441910395581322	0.0	0.0	16.53846153846154	11826.0	26
2000631	0.7594538672050087	0.04153423995069441	0.19230769230769232	0.38461538461538464	8.384615384615385	11826.0	26
2000644	0.3111384498485168	0.0005986294405366528	0.0	0.0	1.9310344827586208	11822.413793103447	29
2000648	0.4952844970293079	0.0011093125348759223	0.0	0.0	9.333333333333334	11831.0	21
2000649	0.4465145028040765	0.0008196748308463328	0.0	0.0	2.857142857142857	11845.0	7
2000652	0.5395007743325868	0.00496710793914869	0.0	0.02	44.0	11802.0	50
2000654	0.509718012490143	0.00112322572265511	0.0	0.0	10.875	11836.0	16
2000670	0.6673850119650901	0.0007294603407061662	0.0	0.0	5.333333333333333	11840.0	12
2000673	0.6701580665192323	0.0034970408978290497	0.0	0.05	9.2	11832.0	20
2000716	0.5561924079973514	0.0009582704987874481	0.0	0.0	8.210526315789474	11833.0	19
2000724	0.555909018926597	0.004111843661562418	0.0	0.16666666666666666	9.5	11840.0	12
2000733	0.0581012658227848	4.484528389109516e-05	0.0	0.0	1.0	11850.0	2
2000740	0.5596121790962625	0.0018486687848649828	0.0	0.0	5.777777777777778	11843.0	9
2000752	0.8084071979289774	0.0008266939764324776	0.0	0.0	3.0	11846.0	6
2000809	0.11211916617436068	6.247108527374822e-05	0.0	0.0	1.3333333333333333	11849.0	3
2000813	0.9008830922768117	0.0020076959088632463	0.0	0.0	3.0	11846.0	6
2000831	0.6683587799725409	0.013480319139073323	0.0	0.23529411764705882	30.41176470588235	11818.0	34
2000834	0.7430022224097673	0.0004243334165175136	0.0	0.0	1.3333333333333333	11849.0	3
2000848	0.8102928137138997	0.0017744899417487807	0.0	0.0	4.8	11842.0	10
2000860	0.7679328099940913	0.0010350744137427737	0.0	0.0	2.8	11847.0	5
2000884	0.2890970991249543	0.00013618888627628416	0.0	0.0	2.4	11847.0	5
2000890	0.6328580945410873	0.002917051272598143	0.0	0.1	9.0	11842.0	10
2000900	0.7012271018015068	0.01513605013874818	0.0	0.4666666666666667	27.066666666666666	11818.333333333334	30
2000907	0.655202442249796	0.0006925357553234276	0.0	0.0	3.2	11847.0	5
2000928	0.10217299578059072	4.7089141421883375e-05	0.0	0.0	1.0	11850.0	2
2000950	0.5841441925932922	0.0029563218244732896	0.0	0.04	21.52	11827.0	25
2000962	0.7672879053078369	0.17246348444549867	0.49640287769784175	0.8345323741007195	134.15827338129498	11713.0	139
2000984	0.7650210970464135	0.0006749036163494583	0.0	0.0	1.0	11850.0	2
2000989	0.7214143802692067	0.006742744313527643	0.0	0.09090909090909091	4.7272727272727275	11841.0	11
2000992	0.6465811401655964	0.018507666859389777	0.0625	0.125	8.625	11836.0	16
2001016	0.5611072387584384	0.00906336855510869	0.02	0.04	5.64	11801.06	50
2001019	0.8073762189306237	0.051281970521048444	0.16	0.6	48.52	11802.0	50
2001032	0.6385079619138512	0.004243645844343821	0.0	0.16666666666666666	7.666666666666667	11834.0	18
2001042	0.5282372633414916	0.00015587628025793266	0.0	0.0	1.3333333333333333	11849.0	3
2001046	0.7917437098953056	0.006982208603683638	0.0	0.125	6.25	11844.0	8
2001051	0.4528644221209222	0.0002718151883465291	0.0	0.0	3.6666666666666665	11846.0	6
2001055	0.8354061504921118	0.006279033297605401	0.0	0.125	4.75	11844.0	8
2001065	0.5840516314489828	0.005980774179020603	0.04	0.04	40.04	11802.0	50
2001074	0.5457453992908999	0.00044810631565245115	0.0	0.0	1.6666666666666667	11846.0	6
2001080	0.580756805082247	0.003723793858693279	0.0	0.08695652173913043	21.47826086956522	11829.0	23
2001102	0.5359427208356956	0.0011081098824440297	0.0	0.0	5.555555555555555	11843.0	9
2001104	0.4065443687530892	0.0007696338371647016	0.0	0.0	8.736842105263158	11833.0	19
2001119	0.4945739696986822	0.006655684151268041	0.03508771929824561	0.12280701754385964	49.333333333333336	11794.964912280702	57
2001124	0.6826993385628101	0.0025073439108149334	0.0	0.03571428571428571	13.714285714285714	11824.0	28
2001135	0.5822705743186668	0.007418979954552289	0.0	0.1875	13.875	11833.0625	16
2001142	0.44874148798469243	0.0003462857577414111	0.0	0.0	2.6666666666666665	11846.0	6
2001143	0.7743606515867657	0.00044906922538986516	0.0	0.0	1.5	11848.0	4
2001151	0.4745776129290029	0.0015524848752642624	0.0	0.0	14.857142857142858	11830.238095238095	21
2001161	0.7553429928566923	0.02296637948175461	0.11764705882352941	0.35294117647058826	12.470588235294118	11835.0	17
2001184	0.7844856559406962	0.0040241349350327435	0.0	0.0	1.6	11846.2	5
2001191	0.8130261973099216	0.10159437337235272	0.16666666666666666	0.5	4.333333333333333	11846.0	6
2001201	0.2186333014318152	0.00011479034573131318	0.0	0.0	1.8	11842.0	10
2001207	0.5225082200875684	0.001116973079403652	0.0	0.0	11.35135135135135	11815.0	37
2001214	0.16575582376772452	9.972342704694407e-05	0.0	0.0	2.0	11848.0	4
2001243	0.26233578079725434	7.421645564991963e-05	0.0	0.0	1.3333333333333333	11849.0	3
2001254	0.9528864023288757	0.014602569815606857	0.0	0.14285714285714285	1.8571428571428572	11838.0	14
2001271	0.7407143977192712	0.023305929962433438	0.09259259259259259	0.46296296296296297	51.666666666666664	11798.0	54
2001275	0.9364767932489452	0.002923061467365265	0.0	0.0	1.0	11850.0	2
2001305	0.8151079872325435	0.18099900524183002	0.5	0.7333333333333333	25.466666666666665	11822.0	30
2001321	0.7218451928758335	0.020935643360523504	0.0	0.4	3.2	11847.0	5
2001359	0.8194652571605697	0.060605674763776984	0.25	0.6666666666666666	10.333333333333334	11840.0	12
2001442	0.4956638251181634	0.0007160780636175964	0.0	0.0	2.0	11848.0	4
2001476	0.990835302723385	0.18884120327975287	0.5	0.5	3.0	11848.0	4
2001477	0.37471511775132943	0.00033773426033482424	0.0	0.0	2.8	11847.0	5
2001562	0.8776586765698853	0.004558172261619498	0.0	0.0	3.0	11848.0	4
