SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000181	0.923957203788043	0.11181517185091885	0.25	0.5	2.5	23055.0	4
3000183	0.5816159428373119	0.02596919973766068	0.14285714285714285	0.2857142857142857	5.142857142857143	23052.0	7
3000189	0.7523711414732885	0.009448947125404873	0.0	0.0	1.5	23055.0	4
3000192	0.9061795301843246	0.004150943429471422	0.0	0.0	8.0	23048.0	11
3000195	0.9625635852041736	0.25294507217236234	0.15384615384615385	0.6923076923076923	1.8461538461538463	23046.0	13
3000208	0.5192184189271536	0.0672058878134581	0.38461538461538464	0.5384615384615384	9.384615384615385	23046.0	13
3000210	0.605720156253215	0.005936481346308155	0.02631578947368421	0.21052631578947367	21.68421052631579	23021.0	38
3000213	0.32506837543276895	7.014866788668177e-05	0.0	0.0	1.7142857142857142	23052.0	7
3000216	0.6876606788217093	0.023133097356775066	0.17647058823529413	0.5647058823529412	66.09411764705882	22974.0	85
3000219	0.9853623628399184	0.0014669884943751227	0.0	0.0	1.0	23057.0	2
3000223	0.5404498051694072	0.016409664687491794	0.20833333333333334	0.2916666666666667	13.5	23035.0	24
3000224	0.666802403169192	0.03461835886998114	0.2222222222222222	0.6111111111111112	26.833333333333332	23023.0	36
3000226	0.8137863988377644	0.048385993074061544	0.0967741935483871	0.12903225806451613	3.7419354838709675	23028.0	31
3000228	0.9996777956110798	0.5423837511782003	1.0	1.0	4.0	23053.0	6
3000231	0.7789304356627481	0.02833892829725625	0.0	0.16666666666666666	1.6666666666666667	23053.0	6
3000233	0.7252424969038133	0.012035887034194517	0.041666666666666664	0.041666666666666664	12.916666666666666	23035.0	24
3000238	0.9812521686328939	0.002294594768163596	0.0	0.0	1.3333333333333333	23056.0	3
3000255	0.9245203031315596	0.15342992615280623	0.22916666666666666	0.8958333333333334	24.791666666666668	23011.0	48
3000256	0.9709738174876147	0.0034552191784000402	0.0	0.0	3.4545454545454546	23048.0	11
3000260	0.71127498382176	0.011032913309431937	0.08333333333333333	0.3333333333333333	17.944444444444443	23023.0	36
3000264	0.7692410772112775	0.213341650009069	0.6153846153846154	0.7307692307692307	16.153846153846153	23033.0	26
3000265	0.6342565681979208	0.00020277319426255844	0.0	0.0	1.6666666666666667	23053.0	6
3000266	0.973769459917698	0.03424290001780177	0.0	0.3333333333333333	8.4	23044.0	15
3000267	0.9146264269096234	0.006623797718875691	0.0	0.058823529411764705	4.9411764705882355	23042.0	17
3000268	0.5342423675302695	0.0015898647643120178	0.0	0.0	9.0	23043.0	16
3000272	0.40428694903012496	0.0005804467834488905	0.0	0.0	13.92	23034.0	25
3000273	0.6316830295798076	0.0017168173605550654	0.0	0.0	6.857142857142857	23045.0	14
3000274	0.9583720106416818	0.005108358024790347	0.0	0.0	3.6	23054.0	5
3000276	0.08360079805690494	3.248273280963261e-05	0.0	0.0	1.3333333333333333	23056.0	3
3000278	0.958456243854474	0.028138750820666938	0.0	0.2857142857142857	5.142857142857143	23052.0	7
3000283	0.4812813468135613	0.0037165116884022766	0.0	0.18181818181818182	16.0	23037.0	22
3000295	0.7752356898977724	0.19100251028521342	0.7272727272727273	0.8181818181818182	19.727272727272727	23037.0	22
3000299	0.7600228969510671	0.04207000892879239	0.125	0.5	6.0	23051.0	8
3000300	0.7003414530099923	0.001674232911699751	0.0	0.0	3.75	23051.0	8
3000304	0.7212235625192381	0.05119941280861461	0.30985915492957744	0.7323943661971831	41.971830985915496	22988.0	71
3000305	0.4463639007860233	0.00011046316976154426	0.0	0.0	1.951219512195122	23018.0	41
3000308	0.4655374216203789	0.0006400981023162315	0.0	0.0	8.545454545454545	23048.0	11
3000309	0.9730670797307077	0.29317449144855556	0.5194805194805194	0.8831168831168831	55.76623376623377	22982.0	77
3000310	0.9991976406297437	0.024705882352941175	0.0	0.0	1.0	23057.0	2
3000312	0.587254561753564	0.003740006154139705	0.0	0.0	2.4	23054.0	5
3000313	0.7729601663272883	0.11456591589317668	0.6324786324786325	0.9145299145299145	274.65527065527067	22708.0	351
3000318	0.9050595974397524	0.010399979922017001	0.0	0.23529411764705882	7.764705882352941	23042.0	17
3000320	0.665713087734732	0.01796374408765501	0.19444444444444445	0.4444444444444444	24.27777777777778	23023.0	36
3000325	0.8716060509643468	0.49902020167084127	0.8181818181818182	0.8181818181818182	7.090909090909091	23048.0	11
3000330	0.6466974845516782	0.09029107478750419	0.5	0.5	15.090909090909092	23037.0	22
3000334	0.7135802961085211	0.014688918867996451	0.10714285714285714	0.4107142857142857	41.607142857142854	23003.0	56
3000335	0.6835619572312701	0.00036859257338314814	0.0	0.0	3.4285714285714284	23052.0	7
3000336	0.5015580716062236	0.00013816649296354052	0.0	0.0	1.7142857142857142	23052.0	7
3000337	0.6911406582201588	0.0042255971175330104	0.0	0.08333333333333333	5.333333333333333	23047.0	12
3000338	0.8061634217916759	0.0006355979214673493	0.0	0.0	3.272727272727273	23048.0	11
3000345	0.9995698878093916	0.07986111111111112	0.0	0.3333333333333333	1.3333333333333333	23056.0	3
3000350	0.44692632431182044	6.560273458122491e-05	0.0	0.0	1.3333333333333333	23056.0	3
3000351	0.6487504667466052	0.007365062942281734	0.0	0.09090909090909091	8.909090909090908	23048.0	11
3000352	0.6754860675571615	0.010967713953435786	0.08333333333333333	0.16666666666666666	4.833333333333333	23047.0	12
3000354	0.9941299790356394	0.019115497042261526	0.0	0.25	1.5	23055.0	4
3000376	0.9661758618502532	0.0275768562264107	0.0	0.25	6.375	23043.0	16
3000379	0.980923773170238	0.015595210468913153	0.0	0.2	2.4	23054.0	5
3000382	0.9439155389775619	0.0020764213465348205	0.0	0.0	1.3333333333333333	23056.0	3
3000388	0.7272495408516575	0.07326714057424279	0.42528735632183906	0.5977011494252874	21.977011494252874	22972.0	87
3000390	0.5832056402883048	0.15288917368101723	0.25	0.625	3.25	23051.0	8
3000394	0.9321595098677077	0.001281334527029528	0.0	0.0	2.0	23055.0	4
3000396	0.6932184534913267	0.1116689534978611	0.5	0.5	6.0	23051.0	8
3000398	0.9062811753145636	0.12119340526645907	0.25	0.3333333333333333	4.833333333333333	23047.0	12
3000399	0.8571919095535508	0.00028000865977517107	0.0	0.0	1.3333333333333333	23056.0	3
3000401	0.6861439678239174	0.039777963906927415	0.21739130434782608	0.30434782608695654	11.826086956521738	23036.0	23
3000403	0.579639016893479	0.010690186786171493	0.1402439024390244	0.25	52.1219512195122	22895.0	164
3000404	0.7761583555409548	0.031874536315030975	0.1724137931034483	0.6206896551724138	21.79310344827586	23030.0	29
3000408	0.457097158967686	5.5409893375856525e-05	0.0	0.0	1.5	23055.0	4
3000412	0.9296695402628833	0.3009082663694014	0.7704918032786885	0.9180327868852459	32.19672131147541	22998.0	61
3000416	0.9519494744800575	0.003107486488172969	0.0	0.0	3.4285714285714284	23052.0	7
3000419	0.6825666669372237	0.08043848516745303	0.5645161290322581	0.7096774193548387	30.806451612903224	22997.0	62
3000421	0.6428327694398658	0.00036171851071853893	0.0	0.0	2.4	23054.0	5
3000424	0.8671381737416279	0.1765095555910763	0.6	0.8	10.533333333333333	23044.0	15
3000426	0.5863934433251096	0.00024329910969876655	0.0	0.0	5.052631578947368	23040.0	19
3000428	0.6657098986504586	0.017761668789128004	0.17721518987341772	0.4810126582278481	71.46835443037975	22980.0	79
3000430	0.8580177160330634	0.008093443509363302	0.0	0.06451612903225806	14.193548387096774	23028.0	31
3000433	0.728052714910812	0.0006107424466591911	0.0	0.0	3.619047619047619	23038.0	21
3000434	0.9301818927063922	0.010625030495420133	0.0	0.1724137931034483	18.689655172413794	23030.0	29
3000436	0.3164606228912399	0.0002631565893581183	0.0	0.0	7.384615384615385	23046.0	13
3000438	0.39229951858437784	3.618147498996037e-05	0.0	0.0	1.0	23057.0	2
3000441	0.7581693911449006	0.06883088329653056	0.39473684210526316	0.5526315789473685	22.42105263157895	23021.0	38
3000442	0.9681741280583029	0.007520947673643611	0.0	0.0	2.857142857142857	23052.0	7
3000445	0.6886426164602975	0.017267297311845467	0.06802721088435375	0.2925170068027211	79.19727891156462	22912.0	147
3000453	0.9718969131786308	0.12320296033733288	0.25	0.25	2.5	23055.0	4
3000458	0.5400266020690269	0.0006019885016437281	0.0	0.0	7.2	23029.0	30
3000464	0.9289747260056099	0.08404522231228706	0.2	0.4	2.4	23054.0	5
3000471	0.7212544843862734	0.09800634583532715	0.6333333333333333	0.7333333333333333	22.466666666666665	23029.0	30
3000472	0.7096988452839468	0.1589661808988294	0.7272727272727273	0.8	104.6	22949.0	110
3000473	0.696156547114891	0.056823613288362385	0.4714285714285714	0.5571428571428572	41.48571428571429	22989.0	70
3000475	0.9884271009588268	0.3008317294992441	0.4	0.7	3.2	23049.0	10
3000476	0.6991691609640555	0.002245287308984147	0.0	0.041666666666666664	7.916666666666667	23035.0	24
3000479	0.8459020866126101	0.18544819504551593	0.5384615384615384	0.717948717948718	14.564102564102564	23020.0	39
3000480	0.7904068647071211	0.04333682049767235	0.2222222222222222	0.3333333333333333	10.333333333333334	23041.0	18
3000482	0.6865199223811383	0.07198216593904477	0.375	0.625	12.25	23043.0	16
3000488	0.6815775720317626	0.0009317388132545077	0.0	0.0	4.285714285714286	23052.0	7
3000489	0.991783436727257	0.011384501576182982	0.0	0.0	3.75	23051.0	8
3000490	0.1623614932698743	7.621950482612152e-05	0.0	0.0	2.857142857142857	23052.0	7
3000491	0.5732894166124485	0.0007633821924665121	0.0	0.0	2.0	23055.0	4
3000497	0.5706026455256089	0.003047840012012424	0.0	0.16666666666666666	12.0	23041.0	18
3000500	0.9834215205794336	0.0016929188615935605	0.0	0.0	1.0	23057.0	2
3000507	0.9090817064352856	0.4265219618526532	0.7777777777777778	0.7777777777777778	3.3333333333333335	23050.0	9
3000510	0.7011939318103394	0.010576908869379339	0.07692307692307693	0.3333333333333333	26.564102564102566	23020.0	39
3000512	0.595427108896656	9.461153727214826e-05	0.0	0.0	1.7142857142857142	23052.0	7
3000513	0.6010521319411847	0.008610959080469533	0.08333333333333333	0.08333333333333333	10.166666666666666	23047.0	12
3000514	0.9602092007864909	0.0017195345412468407	0.0	0.0	1.3333333333333333	23056.0	3
3000517	0.584142991397383	0.0029931950970688765	0.0	0.0	1.5	23055.0	4
3000518	0.539278148903252	0.0001537876994005608	0.0	0.0	2.6666666666666665	23053.0	6
3000521	0.6117924365617289	0.0013516818837309816	0.0	0.0	3.7419354838709675	23028.0	31
3000522	0.37623582471298206	0.00020162067015380057	0.0	0.0	4.2	23049.0	10
3000528	0.7174514313819091	0.23100263612861424	0.75	0.875	11.875	23043.0	16
3000529	0.9805590493125732	0.0023672464856296666	0.0	0.0	1.0	23057.0	2
3000530	0.9999421697894979	0.6904761904761906	0.6666666666666666	1.0	1.3333333333333333	23056.0	3
3000538	0.9252714196876634	0.008949343788303912	0.0	0.3	4.2	23049.0	10
3000539	0.21167529368006693	0.0001664536180371197	0.0	0.0	6.428571428571429	23045.0	14
3000543	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000545	0.9983777224248991	0.6478791895822996	0.8809523809523809	0.9523809523809523	16.714285714285715	23017.0	42
3000550	0.681817442415304	0.005698711026074458	0.0	0.16666666666666666	2.6666666666666665	23053.0	6
3000554	0.6443437209071283	0.05533264029510671	0.46774193548387094	0.6693548387096774	59.58064516129032	22935.0	124
3000560	0.6030609685796137	0.012128476298770308	0.10344827586206896	0.5172413793103449	24.689655172413794	23030.0	29
3000562	0.6114414259478465	0.0019065111303747033	0.0	0.0	6.5	23051.0	8
3000570	0.6242938451817512	0.018952337135133945	0.16666666666666666	0.23333333333333334	16.133333333333333	22999.0	60
3000571	0.6588170557993029	0.001535650120120481	0.0	0.0	19.783783783783782	23022.0	37
3000573	0.7682716746000743	0.01345417694383454	0.1	0.3	13.2	23039.0	20
3000576	0.8832916651359756	0.0020975890544116817	0.0	0.038461538461538464	1.9230769230769231	23033.0	26
3000580	0.5692535550735117	0.17389543038349148	0.4444444444444444	0.4444444444444444	4.444444444444445	23050.0	9
3000583	0.9931491201434376	0.4117248373760532	0.5	0.5	1.6666666666666667	23053.0	6
3000585	0.6767677204957954	0.019624658356334493	0.13636363636363635	0.3181818181818182	13.727272727272727	23037.0	22
3000593	0.6206791863642278	0.00010244048567632452	0.0	0.0	1.0	23057.0	2
3000601	0.9283018660155599	0.5353418736798882	0.9166666666666666	0.9166666666666666	8.166666666666666	23047.0	12
3000603	0.7842263195950832	0.0852000781820461	0.2222222222222222	0.3333333333333333	4.0	23050.0	9
3000605	0.8306010147647689	0.0014002389959718374	0.0	0.0	3.6923076923076925	23033.0	26
3000609	0.5888676817189376	0.006183360929917798	0.0	0.3333333333333333	4.0	23053.0	6
3000610	0.46178031288858035	0.0033259791196126346	0.0	0.2	3.6	23054.0	5
3000612	0.5877288106185478	0.0006374257158027772	0.0	0.0	2.4	23054.0	5
3000614	0.45457075526254914	6.464639768063052e-05	0.0	0.0	1.3333333333333333	23056.0	3
3000615	0.5631635535474497	0.0024876439524918383	0.0	0.058823529411764705	9.058823529411764	23042.0	17
3000616	0.9999277091014241	0.2986111111111111	0.25	1.0	1.5	23055.0	4
3000621	0.6302215844890543	0.07477887566485009	0.21739130434782608	0.34782608695652173	5.217391304347826	23036.0	23
3000622	0.5454842964232784	0.015178385392298563	0.10416666666666667	0.14583333333333334	12.583333333333334	23011.0	48
3000627	0.30552442119010426	6.49203826995348e-05	0.0	0.0	1.8666666666666667	23044.0	15
3000628	0.9494594747957608	0.05706774583824071	0.03571428571428571	0.25	7.071428571428571	23031.0	28
3000637	0.7068102483933142	0.0005122792498307872	0.0	0.0	5.25	23051.0	8
3000639	0.7378050543603979	0.00031305665932744435	0.0	0.0	1.3333333333333333	23056.0	3
3000640	0.6060500790817215	0.01731608263668347	0.20833333333333334	0.25	19.333333333333332	23035.0	24
3000643	0.6559907392954308	0.0036483248067224767	0.0	0.0625	22.1875	23027.0	32
3000648	0.22393277209233453	0.00029605060987138464	0.0	0.0	10.476190476190476	23038.0	21
3000649	0.38375819970406355	0.00010153542085052036	0.0	0.0	3.0	23053.0	6
3000657	0.6524543421020339	0.0013803167798987802	0.0	0.09090909090909091	3.272727272727273	23048.0	11
3000659	0.8237684916055703	0.0767521593921735	0.125	0.5	5.0	23051.0	8
3000662	0.7444280093166952	0.008092760911635907	0.02564102564102564	0.10256410256410256	31.487179487179485	23020.0	39
3000663	0.4868773946360153	0.00017095517235677976	0.0	0.0	1.5	23055.0	4
3000664	0.6056074061801737	0.001487712149352588	0.0	0.07692307692307693	10.0	23046.0	13
3000672	0.7526878849074554	0.00037362082881684254	0.0	0.0	1.8571428571428572	23045.0	14
3000675	0.6305139882888744	0.020614608522715263	0.0	0.5	3.0	23055.0	4
3000676	0.5509019056409286	0.000852854083493967	0.0	0.0	8.727272727272727	23048.0	11
3000678	0.953442955537958	0.0842519561033248	0.21428571428571427	0.42857142857142855	5.571428571428571	23031.0	28
3000679	0.42986663692025484	0.1193084591099843	0.2857142857142857	0.2857142857142857	3.142857142857143	23052.0	7
3000681	0.9757783458458059	0.072437791267975	0.05	0.35	5.3	23039.0	20
3000683	0.6075413351181181	0.0014682210168669777	0.0	0.0	4.571428571428571	23052.0	7
3000687	0.979849786028221	0.0020055960855595283	0.0	0.0	1.3333333333333333	23056.0	3
3000688	0.535086958407425	4.708906165531312e-05	0.0	0.0	1.0	23057.0	2
3000691	0.6061480161193777	0.0030699880074431555	0.0	0.07692307692307693	4.615384615384615	23046.0	13
3000693	0.6625714183015557	0.006703564471255818	0.09433962264150944	0.1509433962264151	43.886792452830186	23006.0	53
3000696	0.33699114244396244	0.00012834887315584634	0.0	0.0	1.7777777777777777	23050.0	9
3000702	0.7135288265653787	0.07690723336696703	0.17647058823529413	0.4117647058823529	6.117647058823529	23042.0	17
3000705	0.3361463891660521	0.00010838774321606195	0.0	0.0	3.0	23051.0	8
3000706	0.6380441021636585	0.0029246925701420347	0.0	0.03571428571428571	8.5	23031.0	28
3000707	0.9999602417302799	0.7819444444444444	1.0	1.0	2.0	23056.0	3
3000715	0.9093153215417422	0.0067161251545066036	0.0	0.0	6.869565217391305	23036.0	23
3000716	0.542958754391291	4.758832254067707e-05	0.0	0.0	1.0	23057.0	2
3000721	0.8373358302432007	0.0003813163535118179	0.0	0.0	1.9047619047619047	23038.0	21
3000723	0.7478254621250128	0.06155425248318042	0.32558139534883723	0.6744186046511628	34.093023255813954	23016.0	43
3000727	0.7020827265751914	0.056734520289838275	0.2777777777777778	0.3888888888888889	9.0	23041.0	18
3000731	0.28404398369046585	0.00010709274540458258	0.0	0.0	1.6	23054.0	5
3000732	0.455105404702004	6.292913535057062e-05	0.0	0.0	1.6	23054.0	5
3000737	0.710260039333073	0.046963406067282935	0.25	0.25	6.0	23051.0	8
3000738	0.7128397466713865	0.059629531258641164	0.6909090909090909	0.7818181818181819	46.61818181818182	23004.0	55
3000739	0.6560440968371722	0.03427659028855419	0.4461538461538462	0.6923076923076923	52.276923076923076	22994.0	65
3000741	0.805640236486442	0.18493009030635596	0.4166666666666667	0.6666666666666666	8.833333333333334	23047.0	12
3000746	0.24276792297350047	2.9079072076328403e-05	0.0	0.0	1.0	23057.0	2
3000753	0.9173950290622018	0.06932093790250075	0.2	0.2	1.6	23054.0	5
3000756	0.648761114725656	0.00044623317968916414	0.0	0.0	2.0	23055.0	4
3000758	0.501265455650944	0.030423947184768374	0.08	0.36	20.4	23034.0	25
3000761	0.8416054483761912	0.03039290163520429	0.06666666666666667	0.4	7.466666666666667	23044.0	15
3000768	0.6995723469951841	0.04883374813862285	0.16666666666666666	0.3333333333333333	11.083333333333334	23035.0	24
3000773	0.9999501171163356	0.6404861111111111	0.6	1.0	1.6	23054.0	5
3000774	0.8871220665423155	0.0015404200284870374	0.0	0.0	3.6666666666666665	23053.0	6
3000776	0.982333911660522	0.40622041522461666	0.75	0.75	3.0	23055.0	4
3000780	0.7037188240327483	0.2206371047188801	0.5454545454545454	0.6363636363636364	8.727272727272727	23037.0	22
3000781	0.4297720605564445	0.0007342995042391622	0.0	0.0	13.36	23034.0	25
3000788	0.5868686101732353	0.0003078322893026054	0.0	0.0	5.090909090909091	23048.0	11
3000789	0.9842672507264605	0.0015573300020257951	0.0	0.0	1.0	23057.0	2
3000798	0.7162776954371716	0.05480697765483714	0.23529411764705882	0.5294117647058824	12.705882352941176	23042.0	17
3000802	0.4289415684111199	0.0003879869250335932	0.0	0.0	8.625	23043.0	16
3000804	0.9993060675716703	0.037037037037037035	0.0	0.5	1.0	23057.0	2
3000809	0.6515827223692392	0.0005550031256854978	0.0	0.0	3.75	23051.0	8
3000810	0.1180026604204621	5.868948991200791e-05	0.0	0.0	2.4	23054.0	5
3000811	0.6870119471699594	0.006800509774072479	0.0	0.02702702702702703	16.91891891891892	23022.0	37
3000815	0.8907760975449972	0.2721255677424883	0.8522727272727273	0.9318181818181818	46.95454545454545	22971.0	88
3000816	0.7192873097680426	0.02304373408550826	0.1	0.35	16.0	23039.0	20
3000817	0.9207182200633213	0.00028060440404838747	0.0	0.0	1.0	23057.0	2
3000821	0.7804792319434402	0.05472990185605089	0.1111111111111111	0.2222222222222222	4.0	23050.0	9
3000827	0.9777205978048674	0.30068648236639595	0.25	0.75	1.75	23051.0	8
3000832	0.716634110496534	0.15783254088663973	0.7083333333333334	0.8333333333333334	17.083333333333332	23035.0	24
3000833	0.9695150516179405	0.08764685234732564	0.2	0.6	2.8	23054.0	5
3000844	0.4835103647275314	0.000786794256947849	0.0	0.0	13.538461538461538	23033.0	26
3000846	0.8040320886879615	0.17427307018642607	0.5294117647058824	0.5588235294117647	25.294117647058822	23025.0	34
3000856	0.6264194405803464	0.010772120013811863	0.10416666666666667	0.2708333333333333	28.208333333333332	23011.0	48
3000862	0.9601893468264737	0.10992010931521783	0.2727272727272727	0.9090909090909091	6.545454545454546	23048.0	11
3000867	0.8918144934522374	0.001552600870580936	0.0	0.0	4.0	23050.0	9
3000871	0.9631239970507872	0.000579766453267799	0.0	0.0	1.0	23057.0	2
3000873	0.4695998698763826	0.0001457641720639293	0.0	0.0	2.5	23055.0	4
3000874	0.7364462746750619	0.00016073743726978358	0.0	0.0	1.7142857142857142	23052.0	7
3000880	1.0	1.0	1.0	1.0	1.0	23057.0	2
3000884	0.8272042882051996	0.05023522993985267	0.2	0.25	9.9	23039.0	20
