SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000917	0.9714152099059727	0.005338840469664684	0.0	0.0	1.5	10068.0	4
3000918	0.9043746281118261	0.08868291323548945	0.2	0.8	12.133333333333333	10057.0	15
3000922	0.8614448857994041	0.001905402833292547	0.0	0.0	1.0	10070.0	2
3000923	0.9959777535008442	0.01741022759564959	0.0	0.0	1.3333333333333333	10069.0	3
3000930	0.9145481628599802	0.004694619223258841	0.0	0.0	1.0	10070.0	2
3000931	0.9756633993421198	0.04322858447487101	0.0	0.6666666666666666	4.0	10066.0	6
3000936	0.981454816285998	0.0036034171308143913	0.0	0.0	1.0	10070.0	2
3000938	0.9999503475670308	0.625	0.5	1.0	1.0	10070.0	2
3000941	0.8803745315693845	0.005979449388536494	0.0	0.0	7.0	10064.0	8
3000943	0.8454267576360022	0.010024564505807366	0.0	0.08333333333333333	8.333333333333334	10060.0	12
3000944	0.9995695934313336	0.4407759661835749	0.5	1.0	1.5	10068.0	4
3000947	0.9343399225191218	0.18882400689395265	0.4	0.8	2.8	10067.0	5
3000948	0.8439135042055765	0.0009584328605704704	0.0	0.0	2.6666666666666665	10066.0	6
3000953	0.9561635887463094	0.13856596637305502	0.375	0.875	5.25	10064.0	8
3000954	0.9327202382128136	0.470492927890846	0.8947368421052632	1.0	30.526315789473685	10034.0	38
3000955	0.6390764647467726	0.00013731396639834068	0.0	0.0	1.0	10070.0	2
3000957	0.8472891616151579	0.4272596431112146	0.3333333333333333	0.6666666666666666	3.3333333333333335	10063.0	9
3000961	0.9875124131082422	0.0038874156219864996	0.0	0.0	1.0	10070.0	2
3000963	0.9999503475670308	0.625	0.5	1.0	1.0	10070.0	2
3000964	0.9778878625347637	0.012462161042999804	0.0	0.0	1.5	10068.0	4
3000965	0.8417065702350166	0.053490890074098345	0.16666666666666666	0.3888888888888889	6.222222222222222	10054.0	18
3000970	0.9710273205086027	0.5430567329055108	0.7931034482758621	0.9655172413793104	26.137931034482758	10043.0	29
3000971	0.9853605284170062	0.23267280540719684	0.3	0.65	9.5	10052.0	20
3000979	0.762474478811795	0.013409370515205766	0.0	0.25	4.25	10064.0	8
3000983	0.9893495531281032	0.0636737089201878	0.0	0.5	1.0	10070.0	2
3000985	0.7698723775727156	0.05280069051480609	0.14285714285714285	0.2857142857142857	3.5714285714285716	10058.0	14
3000990	0.9036903224738445	0.0641204251694895	0.0	0.5	2.5	10068.0	4
3000997	0.9774224517495944	0.007831445164294897	0.0	0.0	2.0	10069.0	3
3001001	0.9999503475670308	0.625	0.5	1.0	1.0	10070.0	2
3001005	0.9878380999692474	0.4193570571255277	0.7142857142857143	0.7142857142857143	5.142857142857143	10065.0	7
3001010	0.7662989041680134	0.3497604455219004	0.6428571428571429	0.7142857142857143	11.857142857142858	10058.0	14
3001014	0.9342205449068097	0.007838474391224922	0.0	0.0	2.0	10069.0	3
3001015	0.767228635249576	0.017246675025894463	0.07692307692307693	0.4230769230769231	22.0	10046.0	26
3001020	0.8966484607745779	0.0007623548796534578	0.0	0.0	1.0	10070.0	2
3001021	0.9975585129274672	0.02614709851551957	0.0	0.0	1.3333333333333333	10069.0	3
3001024	0.9882405291741175	0.33914397194039103	0.5	0.8333333333333334	4.333333333333333	10066.0	6
3001025	0.8997166870955631	0.04528296729637956	0.2	0.3	8.8	10062.0	10
3001027	0.9054095890864542	0.02274664106107218	0.0	0.2	3.6	10067.0	5
3001032	0.9389026812313803	0.0008297951881225133	0.0	0.0	1.0	10070.0	2
3001034	0.9625245428524117	0.028342180544586832	0.0	0.42857142857142855	3.142857142857143	10065.0	7
3001041	0.9345668521831312	0.018165428169017072	0.0	0.2	5.8	10062.0	10
3001048	0.846949079592107	0.0006734352920935581	0.0	0.0	1.5	10068.0	4
3001051	0.7128848063555114	0.00017655109577819418	0.0	0.0	1.0	10070.0	2
3001052	0.9681696295560632	0.0021673624281155195	0.0	0.0	1.3333333333333333	10069.0	3
3001057	0.8272591951675847	0.4117766698664448	0.65	0.7	18.4	10052.0	20
3001059	0.6221029222392915	0.02056737954881397	0.0	0.16666666666666666	8.166666666666666	10060.0	12
3001065	0.7069926430582169	0.02121813022693092	0.0	0.14285714285714285	4.0	10065.0	7
3001067	0.7801323789300266	0.14593598675162756	0.5263157894736842	0.631578947368421	17.05263157894737	10053.0	19
3001068	0.9993958354023902	0.12417874396135264	0.0	1.0	1.3333333333333333	10069.0	3
3001069	0.8219033545267899	0.16922630135380112	0.5	0.8333333333333334	4.666666666666667	10066.0	6
3001075	0.7490438108484007	0.01461169868622525	0.0	0.16666666666666666	2.6666666666666665	10066.0	6
3001077	0.8254774546737893	0.10780593485169628	0.4626865671641791	0.8805970149253731	32.865671641791046	10005.0	67
3001081	0.9845829195630585	0.005754662004662005	0.0	0.0	1.0	10070.0	2
3001083	0.8614476776906015	0.0004484384428759874	0.0	0.0	1.3333333333333333	10069.0	3
3001084	0.5196623634558093	0.00012012588746948839	0.0	0.0	1.0	10070.0	2
3001096	0.8749748066141508	0.005676506909385712	0.0	0.0	5.714285714285714	10065.0	7
3001097	0.9915334194060978	0.01593324239608153	0.0	0.0	2.0	10069.0	3
3001105	0.8341845424727345	0.03758912346950848	0.09090909090909091	0.45454545454545453	5.636363636363637	10061.0	11
3001106	0.8287480407090978	0.07939569847148063	0.3333333333333333	0.3333333333333333	4.0	10066.0	6
3001110	0.836618995597047	0.015706006556916226	0.0	0.3333333333333333	2.0	10069.0	3
3001111	0.9986097318768621	0.05208333333333333	0.0	0.5	1.0	10070.0	2
3001113	0.9742746119572843	0.08146948830239517	0.23076923076923078	0.6923076923076923	10.76923076923077	10059.0	13
3001121	0.9827457795431975	0.003091703056768559	0.0	0.0	1.0	10070.0	2
3001122	0.8510897810558664	0.010913675513822923	0.0	0.4	8.2	10062.0	10
3001123	0.5706802383316782	0.00011637793816011638	0.0	0.0	1.0	10070.0	2
3001124	0.843336313367107	0.13988175037380873	0.2	0.8	3.6	10067.0	5
3001126	0.9197054733286978	0.012185808111554055	0.0	0.2	4.0	10067.0	5
3001127	0.9262945615404632	0.042129443954916516	0.14285714285714285	0.7142857142857143	4.285714285714286	10065.0	7
3001132	0.7181259245871572	0.026677296185846747	0.16666666666666666	0.16666666666666666	7.0	10060.0	12
3001138	0.9229708330105945	0.03347048361299406	0.08333333333333333	0.4166666666666667	9.333333333333334	10060.0	12
3001147	0.9512458196748451	0.08965273929087529	0.2	1.0	3.6	10067.0	5
3001155	0.9587999432261728	0.030770449765337736	0.0	0.2857142857142857	4.285714285714286	10065.0	7
3001156	0.8728136906757974	0.0667575988026947	0.27586206896551724	0.3448275862068966	14.482758620689655	10043.0	29
3001160	0.7452841511058138	0.001988883055798659	0.0	0.0	2.5	10068.0	4
3001161	0.16936444885799404	6.152292480895993e-05	0.0	0.0	1.0	10070.0	2
3001164	0.9990399576257158	0.20155723905723902	0.0	0.6666666666666666	1.3333333333333333	10069.0	3
3001165	0.9377270418585135	0.014564239121390246	0.0	0.1111111111111111	6.888888888888889	10063.0	9
3001168	0.7948726863348896	0.003016424516903684	0.0	0.0	3.2	10067.0	5
3001174	0.85801043219076	0.14789062760788094	0.42857142857142855	0.42857142857142855	4.857142857142857	10065.0	7
3001179	0.903821235915461	0.009154356479364975	0.0	0.09090909090909091	6.363636363636363	10061.0	11
3001193	0.9475489222211186	0.002302890350749036	0.0	0.0	1.6	10067.0	5
3001201	0.8893461958680969	0.001568079968309881	0.0	0.0	2.0	10068.0	4
3001205	0.6324230387288977	0.0001428197820878187	0.0	0.0	1.0	10070.0	2
3001208	0.7909401991703603	0.00845182959459108	0.0	0.0625	10.5	10056.0	16
3001211	0.9999503475670308	0.625	0.5	1.0	1.0	10070.0	2
3001214	0.893177942247831	0.08818522594805422	0.16666666666666666	0.6666666666666666	4.0	10066.0	6
3001217	0.9067511091754077	0.28911298809655	0.5555555555555556	0.7222222222222222	15.11111111111111	10054.0	18
3001230	0.8278627470453869	0.0006408505463738502	0.0	0.0	2.0	10069.0	3
3001235	0.9452225852282019	0.09421139172766757	0.34146341463414637	0.8292682926829268	26.73170731707317	10031.0	41
3001238	0.9010413536614192	0.08574563001834516	0.4	0.8666666666666667	12.4	10057.0	15
3001242	0.9906214815550699	0.07011837056394432	0.0	0.8333333333333334	4.666666666666667	10066.0	6
3001244	0.9999337901810837	0.611111111111111	0.3333333333333333	1.0	2.0	10069.0	3
3001245	0.8860262686345862	0.013971600208218964	0.0	0.4444444444444444	7.555555555555555	10063.0	9
3001255	0.7115620239750977	0.001033883742370397	0.0	0.0	1.6666666666666667	10066.0	6
3001257	0.8916574991483079	0.01883026670885307	0.0	0.375	6.0	10064.0	8
3001261	0.7927985170799726	0.03456392723453458	0.13043478260869565	0.391304347826087	15.043478260869565	10049.0	23
3001265	0.601390268123138	0.00014635009690651437	0.0	0.0	1.0	10070.0	2
3001268	0.8820661673043432	0.11085938095856401	0.3157894736842105	0.7368421052631579	8.31578947368421	10053.0	19
3001269	0.99063958685073	0.1820334948490264	0.3333333333333333	0.3333333333333333	1.3333333333333333	10069.0	3
3001272	0.7735732384169884	0.002194265261654194	0.0	0.0	5.5	10064.0	8
3001273	0.780995480731029	0.0009662624525748848	0.0	0.0	2.5	10068.0	4
3001274	0.6180274369038156	0.0010017896170902007	0.0	0.0	4.0	10064.0	8
3001283	0.999553128103277	0.1527777777777778	0.0	1.0	1.0	10070.0	2
3001284	0.8003518095427303	0.01439118892174453	0.0	0.2	3.2	10067.0	5
3001285	0.6133098288476181	0.00019500908872459666	0.0	0.0	1.3333333333333333	10069.0	3
3001287	0.7163882550486411	0.0018888741220017525	0.0	0.0	5.25	10064.0	8
3001296	0.8071721786340914	0.0006586511451170629	0.0	0.0	1.3333333333333333	10069.0	3
3001299	0.8122281828818686	0.00860828095236293	0.0	0.0	3.0	10066.0	6
3001301	0.864732320222487	0.02527357804007272	0.0	0.25	3.0	10068.0	4
3001305	0.9339639818585096	0.00909598120273039	0.0	0.0	1.3333333333333333	10069.0	3
3001306	0.8111425638988213	0.0011112552721934872	0.0	0.0	1.5	10068.0	4
3001308	0.9732316709715875	0.19601177061989497	0.6666666666666666	0.6666666666666666	4.0	10066.0	6
3001310	0.9298748610224019	0.03737731791739591	0.0	0.42857142857142855	3.142857142857143	10065.0	7
3001313	0.9996027805362462	0.11904761904761904	0.0	1.0	1.0	10070.0	2
3001315	0.8471835196519528	0.07025066188230533	0.2857142857142857	0.5	12.714285714285714	10058.0	14
3001317	0.9890908488941862	0.19428025518842468	0.5	0.75	3.0	10068.0	4
3001319	0.9088738246589856	0.0010420636875499946	0.0	0.0	1.5	10068.0	4
3001320	0.55859831657704	0.08939464454455966	0.5714285714285714	0.7142857142857143	11.285714285714286	10058.0	14
3001331	0.9039808284493891	0.001300409285914175	0.0	0.0	1.6	10067.0	5
3001332	0.8727096851850811	0.06498329417374214	0.22448979591836735	0.6938775510204082	43.755102040816325	10023.0	49
3001342	0.9741202370311518	0.010891005962378854	0.0	0.0	1.3333333333333333	10069.0	3
3001345	0.7341063212191377	0.17241217357642064	0.5789473684210527	0.6842105263157895	32.63157894736842	10034.0	38
3001354	0.9809334657398212	0.0028449502133712657	0.0	0.0	1.0	10070.0	2
3001357	0.943794696066746	0.009623679991644875	0.0	0.25	2.0	10068.0	4
3001358	0.8299897374780679	0.001381957198839522	0.0	0.0	2.0	10069.0	3
3001359	0.9658123727921502	0.14247971198835538	0.3333333333333333	0.5555555555555556	6.444444444444445	10063.0	9
3001360	0.9761034402834344	0.03780127574222141	0.0	0.6	3.6	10067.0	5
3001363	0.9859441740339724	0.02656533811121538	0.0	0.2	1.6	10067.0	5
3001366	0.8429735292030375	0.0019974843577255756	0.0	0.0	2.857142857142857	10065.0	7
3001370	0.7922293942403178	0.0014746029671906108	0.0	0.0	1.0	10070.0	2
3001373	0.9989296712029404	0.6698513030685161	0.8	0.8	1.6	10067.0	5
3001375	0.8168511816052799	0.20131085576290167	0.2857142857142857	0.7142857142857143	5.142857142857143	10065.0	7
3001376	0.7932245168310742	0.00766405394503798	0.0	0.2857142857142857	5.428571428571429	10065.0	7
3001377	0.8562313803376365	0.001082268798514215	0.0	0.0	1.0	10070.0	2
3001379	0.796686198563247	0.0011071473176451896	0.0	0.0	2.0	10069.0	3
3001382	0.798316615354057	0.001166036779145173	0.0	0.0	1.3333333333333333	10069.0	3
3001387	0.8149050438560387	0.053447370019257576	0.17391304347826086	0.4782608695652174	16.434782608695652	10049.0	23
3001389	0.9933887067938021	0.16485367048709268	0.25	0.75	2.0	10068.0	4
3001392	0.833243371525708	0.01308043792141284	0.0	0.16666666666666666	4.0	10066.0	6
3001393	0.764564292337241	0.0005276664023716761	0.0	0.0	2.6666666666666665	10066.0	6
3001397	0.8178135155925079	0.004475642575326312	0.0	0.0	5.111111111111111	10063.0	9
3001398	0.7822740814299901	0.00051056786350904	0.0	0.0	1.0	10070.0	2
3001405	0.7912234630594994	0.14982969066353316	0.46153846153846156	0.7307692307692307	20.846153846153847	10046.0	26
3001408	0.9638637668676429	0.04923796174579028	0.0	0.8	8.4	10062.0	10
3001418	0.828269848364455	0.003622198761506635	0.0	0.0	2.5	10068.0	4
3001426	0.8667716533061001	0.02516016451185552	0.15384615384615385	0.46153846153846156	10.0	10059.0	13
3001438	0.4952333664349553	0.00012611672246316163	0.0	0.0	1.0	10070.0	2
3001443	0.9208544377131128	0.002923277454200911	0.0	0.0	2.0	10069.0	3
3001444	0.8380337636544191	0.0006500434287708667	0.0	0.0	1.0	10070.0	2
3001449	0.8868669314796425	0.0006341271686540228	0.0	0.0	1.0	10070.0	2
3001451	0.5847318768619663	0.0008727029279214496	0.0	0.0	1.0	10070.0	2
3001452	0.9459053579707266	0.04801881259508526	0.0	0.5	3.0	10066.0	6
3001455	0.8738311645309758	0.005083029498783835	0.0	0.0	3.6	10067.0	5
3001458	0.864962252905533	0.07232438849153014	0.2	0.6	4.0	10067.0	5
3001459	0.9907044865909338	0.15059365329953628	0.2	0.7333333333333333	7.2	10057.0	15
3001461	0.903971487243546	0.07516077691261855	0.25	0.5	6.0	10064.0	8
3001463	0.8336146971201589	0.00029781467110517423	0.0	0.0	1.0	10070.0	2
3001473	0.9556986729117877	0.02281671877424369	0.0	0.14285714285714285	5.142857142857143	10065.0	7
3001476	0.9656709376241557	0.0035117606321810758	0.0	0.0	2.0	10068.0	4
3001479	0.9908239301681924	0.213885686471498	0.14285714285714285	0.8571428571428571	1.7142857142857142	10065.0	7
3001485	0.9214586023107226	0.0010918457641510046	0.0	0.0	1.3333333333333333	10069.0	3
3001488	0.9758192651439921	0.006501831501831501	0.0	0.0	1.0	10070.0	2
3001493	0.9886262044303169	0.09960731556188995	0.0	0.8	2.8	10067.0	5
3001496	0.9363488476058017	0.02145106878007989	0.0	0.16666666666666666	3.6666666666666665	10066.0	6
3001497	0.807628956429612	0.0008307232511477278	0.0	0.0	1.5	10068.0	4
3001498	0.9954816285998014	0.010527482269503546	0.0	0.0	1.0	10070.0	2
3001499	0.9995034756703078	0.1111111111111111	0.0	1.0	1.0	10070.0	2
3001501	0.9790218470705064	0.002811688311688312	0.0	0.0	1.0	10070.0	2
3001502	0.999089614989903	0.3896504615183105	0.6666666666666666	1.0	2.0	10069.0	3
3001504	0.9467507531366902	0.0014461418258996282	0.0	0.0	1.3333333333333333	10069.0	3
3001511	0.9937431721124242	0.055954558171774055	0.0	0.3333333333333333	2.0	10069.0	3
3001513	0.9879841112214498	0.007952929005560584	0.0	0.0	1.0	10070.0	2
3001522	0.9236842105263158	0.000646503963169269	0.0	0.0	1.0	10070.0	2
3001526	0.9611215974567852	0.008609141355285664	0.0	0.0	1.6666666666666667	10066.0	6
3001528	0.6428654130810451	0.011669634642123585	0.043478260869565216	0.2608695652173913	29.217391304347824	10003.0	69
3001529	0.939381440920963	0.036490451041558805	0.0	0.5	6.0	10064.0	8
3001541	0.7128508398140417	0.17235189541075419	0.6666666666666666	0.7142857142857143	13.714285714285714	10051.0	21
3001542	0.8620270136061178	0.0036804943964319284	0.0	0.0	2.0	10069.0	3
3001543	0.8863455809334657	0.0004988662131519275	0.0	0.0	1.0	10070.0	2
3001544	0.9926920912371305	0.0659270564210684	0.0	0.6666666666666666	1.3333333333333333	10069.0	3
3001545	0.9412929578863727	0.008207708071474189	0.0	0.0	2.5	10068.0	4
3001550	0.9656812839359025	0.04291855971861738	0.0	0.5	2.5	10068.0	4
3001554	0.6319738367279351	0.01888273265662222	0.0	0.2857142857142857	4.0	10065.0	7
3001558	0.8193644488579941	0.0002736086457637147	0.0	0.0	1.0	10070.0	2
3001567	0.9440665342601788	0.001061273453864781	0.0	0.0	1.0	10070.0	2
3001568	0.97792730161883	0.0097547132385735	0.0	0.0	1.3333333333333333	10069.0	3
3001571	0.9889843413778263	0.18541840237583232	0.3333333333333333	0.6666666666666666	2.0	10069.0	3
3001572	0.8501454829323681	0.0021765091281568164	0.0	0.0	1.7142857142857142	10065.0	7
3001574	0.9390268123138034	0.0009050695535766254	0.0	0.0	1.0	10070.0	2
3001579	0.8572244289970208	0.0013246716539537342	0.0	0.0	1.0	10070.0	2
3001580	0.8301603860620254	0.001974030530923634	0.0	0.0	2.857142857142857	10065.0	7
3001586	0.7876920738986023	0.1075800752594902	0.47368421052631576	0.6842105263157895	17.57894736842105	10053.0	19
3001593	0.6752515618450291	0.09519572992864017	0.5714285714285714	0.6190476190476191	16.095238095238095	10051.0	21
3001594	0.8036890809164349	0.1030602019939944	0.0	0.75	3.0	10068.0	4
3001604	0.9587937756894723	0.5333650667498064	0.625	0.8125	3.625	10056.0	16
3001605	0.8782025819265145	0.0007210566014859478	0.0	0.0	1.0	10070.0	2
3001606	0.9723160194656867	0.003314652624497979	0.0	0.0	1.3333333333333333	10069.0	3
3001609	0.8731677697923473	0.0006572719304533657	0.0	0.0	1.8571428571428572	10058.0	14
3001611	0.8305362462760675	0.00029629358639140987	0.0	0.0	1.0	10070.0	2
3001615	0.9135485725642736	0.05858454159903866	0.2222222222222222	0.5555555555555556	6.444444444444445	10063.0	9
3001619	0.729825709143507	0.01740841776924817	0.1111111111111111	0.1111111111111111	4.666666666666667	10063.0	9
3001634	0.7943429607756847	0.05052142420528023	0.1111111111111111	0.3333333333333333	7.555555555555555	10063.0	9
3001645	0.5644390914208138	0.000544249558488287	0.0	0.0	3.6	10067.0	5
3001654	0.9993787971269589	0.7096050256723714	1.0	1.0	6.25	10064.0	8
3001656	0.9104760485980071	0.002872914514253278	0.0	0.0	2.0	10069.0	3
3001658	0.7571868545858494	0.03012400025904686	0.16216216216216217	0.40540540540540543	28.54054054054054	10035.0	37
3001668	0.9365244528326876	0.026371123192019997	0.0	0.4	3.6	10067.0	5
3001673	1.0	1.0	1.0	1.0	1.0	10070.0	2
3001676	0.897200034336005	0.05313644547672696	0.09090909090909091	0.6363636363636364	6.7272727272727275	10061.0	11
3001679	0.85465318493491	0.007273154275170748	0.0	0.1111111111111111	6.444444444444445	10063.0	9
3001680	0.9431987491747408	0.0608698456755771	0.07692307692307693	0.5384615384615384	10.461538461538462	10059.0	13
3001682	0.9962839739133313	0.02022890766509598	0.0	0.0	1.3333333333333333	10069.0	3
3001690	0.9561068070454244	0.03169168458054031	0.0	0.5	2.5	10068.0	4
3001701	0.9877619946359392	0.02118318002254397	0.0	0.2	1.6	10067.0	5
3001706	0.9718892835850557	0.07150334535819484	0.0	0.625	4.0	10064.0	8
3001709	0.9262597669182889	0.0024058533732305766	0.0	0.0	1.5	10068.0	4
3001715	0.9902009468004106	0.008433414327823024	0.0	0.0	1.3333333333333333	10069.0	3
3001717	0.8724662641966531	0.11458880184288248	0.42857142857142855	0.7857142857142857	17.214285714285715	10044.0	28
3001721	0.9907979088306957	0.4795209063130109	0.42857142857142855	0.7142857142857143	1.7142857142857142	10065.0	7
3001728	0.930198167050233	0.07339122575799426	0.3125	0.375	10.375	10056.0	16
3001731	0.6541778395736088	0.0001982230240473423	0.0	0.0	1.3333333333333333	10069.0	3
3001733	0.7684134042130366	0.0006011558359644417	0.0	0.0	1.75	10064.0	8
3001739	0.895591727413298	0.027397914821571678	0.0	0.4166666666666667	7.5	10060.0	12
3001741	0.9821865304139477	0.03826521131158329	0.0	0.2222222222222222	3.3333333333333335	10063.0	9
3001742	0.7341096434601252	0.0002971328316374213	0.0	0.0	1.3333333333333333	10069.0	3
3001745	0.7664349553128104	0.0002506746893882816	0.0	0.0	1.0	10070.0	2
3001746	0.9245531000207037	0.4471363607220878	0.8333333333333334	0.8888888888888888	15.88888888888889	10054.0	18
3001754	0.9117924528301886	0.0007365762979535434	0.0	0.0	1.0	10070.0	2
3001760	0.9248716674946182	0.004126381856192717	0.0	0.14285714285714285	1.7142857142857142	10065.0	7
3001770	0.8287111153425766	0.007983314267031439	0.0	0.08333333333333333	9.0	10060.0	12
3001774	0.9818916145264343	0.0960482674599518	0.0	0.3333333333333333	1.3333333333333333	10069.0	3
3001780	1.0	1.0	1.0	1.0	1.0	10070.0	2
3001781	0.9354766633565045	0.003492066877079246	0.0	0.0	1.0	10070.0	2
3001782	0.9929990069513406	0.0074642338793282186	0.0	0.0	1.0	10070.0	2
3001790	0.834148882724179	0.06031042337093508	0.3	0.6	17.2	10052.0	20
3001802	0.8160836824662488	0.08305156646797124	0.36363636363636365	0.5454545454545454	9.090909090909092	10061.0	11
3001804	0.6951400615873646	0.21784232628606529	0.4	0.4	2.8	10067.0	5
3001805	0.8953839567696157	0.017401320391558273	0.0	0.2	5.4	10062.0	10
3001808	0.7758057400415592	0.022552261593503032	0.15555555555555556	0.5111111111111111	43.06666666666667	10027.0	45
3001810	0.9032389468455042	0.003192182873254083	0.0	0.0	2.857142857142857	10065.0	7
3001812	0.8164319871009067	0.005920046682727455	0.0	0.09090909090909091	4.7272727272727275	10061.0	11
3001815	0.9942651439920556	0.015608875128998967	0.0	0.0	1.0	10070.0	2
3001819	0.7069956292837986	0.0005216740158135806	0.0	0.0	1.6	10067.0	5
3001821	0.9892029273461819	0.443623666029305	0.5	0.6666666666666666	1.6666666666666667	10066.0	6
3001823	0.9943840219838432	0.14719025639302474	0.25	0.75	2.5	10068.0	4
3001825	0.7236111285637012	0.14424090031316505	0.43478260869565216	0.6521739130434783	43.26086956521739	10026.0	46
3001829	0.8710233104864077	0.0036341118244151414	0.0	0.0	3.6	10067.0	5
3001831	0.8703942955036611	0.001028834812656278	0.0	0.0	1.8571428571428572	10058.0	14
3001838	0.797833330321403	0.008824555408733462	0.0	0.18181818181818182	8.363636363636363	10061.0	11
3001839	0.9244049392524912	0.5024373181145768	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3001840	0.9638494388717845	0.002423555383759027	0.0	0.0	1.3333333333333333	10069.0	3
3001847	0.9570648755131771	0.010444758052981166	0.0	0.0	2.5	10068.0	4
3001848	0.7834789350552329	0.06277962436979863	0.2608695652173913	0.5217391304347826	21.304347826086957	10049.0	23
3001849	0.9627569768596683	0.0054504485582179815	0.0	0.0	1.3333333333333333	10069.0	3
3001851	0.8210583837695533	0.024401816250729937	0.0	0.4444444444444444	7.555555555555555	10063.0	9
3001852	0.9951588877855014	0.0101010101010101	0.0	0.0	1.0	10070.0	2
3001856	0.9426503939875513	0.005245918803934701	0.0	0.0	2.5	10068.0	4
3001862	0.8582571769146717	0.0018459925394614981	0.0	0.0	2.8	10067.0	5
3001865	0.32122641509433963	8.294014101581822e-05	0.0	0.0	1.0	10070.0	2
3001866	0.701924605145525	0.0003045095425781625	0.0	0.0	1.6	10067.0	5
3001868	0.909979474956136	0.0011378408603408814	0.0	0.0	2.0	10069.0	3
3001869	0.6120407149950348	0.00012763258704460986	0.0	0.0	1.0	10070.0	2
3001871	0.8109980139026812	0.00027014054918150375	0.0	0.0	1.0	10070.0	2
3001872	0.698968782070381	0.005080450309096505	0.0	0.0	2.0	10069.0	3
3001874	0.9712897672724866	0.002396151839702327	0.0	0.0	1.3333333333333333	10069.0	3
3001879	0.7304182719686243	0.022022486869885078	0.05555555555555555	0.3333333333333333	16.555555555555557	10054.0	18
3001880	0.8468433214072748	0.09570651987186261	0.3	0.7	4.6	10062.0	10
3001881	0.9964498510427011	0.02486559139784946	0.0	0.0	1.0	10070.0	2
3001890	0.8226007061922408	0.1000071486234615	0.43902439024390244	0.7073170731707317	37.26829268292683	10031.0	41
3001893	0.8066485703559638	0.0030293597628811273	0.0	0.0	7.777777777777778	10063.0	9
3001905	0.9803627003045954	0.1725133229246506	0.25	0.75	1.5	10068.0	4
3001907	0.9410850897736144	0.0813539592066852	0.14285714285714285	0.42857142857142855	5.142857142857143	10065.0	7
3001910	0.9330005298364129	0.003445610887491977	0.0	0.0	1.6666666666666667	10066.0	6
3001913	0.8803635280095352	0.002044039187421704	0.0	0.0	3.0	10068.0	4
3001919	0.9932224428997021	0.009115247322794492	0.0	0.0	1.0	10070.0	2
3001922	0.9160127797642696	0.002136463321491232	0.0	0.0	1.5	10068.0	4
3001927	0.6886544190665342	0.0001698421619960207	0.0	0.0	1.0	10070.0	2
3001935	0.9999503426358128	0.8333333333333334	1.0	1.0	2.0	10069.0	3
3001937	0.7150342703883977	0.002550255394302215	0.0	0.0	4.0	10067.0	5
3001938	0.7774916176237849	0.0034760497680923178	0.0	0.1111111111111111	5.111111111111111	10063.0	9
3001940	0.9873634558093347	0.5009727626459144	0.5	0.5	1.0	10070.0	2
3001947	0.9792673646695321	0.0283047660650613	0.14285714285714285	0.21428571428571427	3.5714285714285716	10058.0	14
3001950	0.9011779411277772	0.02515194698398036	0.0	0.4	3.6	10067.0	5
3001955	0.7467685074758718	0.003356880550549624	0.0	0.0	4.6	10062.0	10
3001961	0.9845115713150576	0.027305983061478183	0.0	0.25	2.0	10068.0	4
3001962	0.9608998034604217	0.0027278433535808614	0.0	0.0	1.7777777777777777	10063.0	9
3001964	0.983878598632697	0.22505185139654946	0.5714285714285714	0.7142857142857143	6.0	10065.0	7
3001966	0.7273567100427138	0.006931586457416298	0.0	0.0	2.4	10067.0	5
3001975	0.8349787407528998	0.2987770009994818	0.625	0.875	22.5	10048.0	24
3001978	0.9994620452213062	0.3066859066859067	0.3333333333333333	1.0	2.0	10069.0	3
3001979	0.8033952456628262	0.001826962454329305	0.0	0.0	1.5	10068.0	4
3001980	0.9356867322274096	0.005441566554696055	0.0	0.0	3.6	10067.0	5
3001983	0.6367220324242922	0.06529242984663458	0.29411764705882354	0.47058823529411764	25.470588235294116	10038.0	34
3001994	0.7227114233671611	0.04040433254967741	0.14285714285714285	0.42857142857142855	5.714285714285714	10065.0	7
3001996	0.9153674280039721	0.0009355321424448428	0.0	0.0	1.0	10070.0	2
3002006	0.99364385738405	0.010732241614594554	0.0	0.0	1.3333333333333333	10069.0	3
3002018	0.7299716896791496	0.004259561574732862	0.0	0.0	4.0	10067.0	5
3002019	0.7710002150681184	0.11270342620008529	0.2916666666666667	0.6666666666666666	19.666666666666668	10048.0	24
3002020	0.6712812106762037	0.0014449651657952355	0.0	0.0	1.6666666666666667	10066.0	6
3002021	0.8947857996568033	0.2580040374938874	0.47058823529411764	0.8823529411764706	12.235294117647058	10055.0	17
3002022	0.9321358652281989	0.5173728249947982	0.6785714285714286	0.8571428571428571	21.857142857142858	10044.0	28
3002024	0.891923616131494	0.009640946911846948	0.0	0.08333333333333333	7.5	10060.0	12
3002026	0.9899930472785061	0.01209106756581035	0.0	0.0	1.5	10068.0	4
3002034	0.996077457795432	0.01653225806451613	0.0	0.0	1.0	10070.0	2
3002036	0.7180940438352535	0.02596233079513448	0.0	0.5	2.5	10068.0	4
3002037	0.9759785205686845	0.01625578565757458	0.0	0.0	4.0	10065.0	7
3002043	0.9291211519364448	0.0018283881722725378	0.0	0.0	1.0	10070.0	2
