SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000098	0.8490367840283534	0.5306259410101581	0.8775510204081632	0.9183673469387755	22.040816326530614	23009.0	49
3000099	0.9591162558583578	0.05400203297991457	0.21428571428571427	0.21428571428571427	6.285714285714286	23044.0	14
3000100	0.6215721068595743	0.02811399953094374	0.075	0.2625	67.725	22978.0	80
3000102	0.8336014447413641	0.18793174569811952	0.8994974874371859	0.9849246231155779	189.9396984924623	22859.0	199
3000103	0.8723430789918882	0.00040416484551664014	0.0	0.0	1.6	23053.0	5
3000104	0.7809463374721854	0.24333162579152473	0.7894736842105263	0.8421052631578947	55.26315789473684	23001.0	57
3000110	0.5252272438667949	0.11058697171447923	0.711864406779661	0.807909604519774	15.581920903954803	22881.0	177
3000113	0.9118406668983291	0.6975304998781381	0.8611111111111112	0.9444444444444444	18.0	23022.0	36
3000114	0.7644182076810406	0.15635828685808986	0.7079646017699115	0.8407079646017699	77.69911504424779	22945.0	113
3000116	0.6342412093826465	0.08744836943808458	0.6666666666666666	0.9444444444444444	85.24444444444444	22968.0	90
3000118	0.7992926670051587	0.12175989574954149	0.8611111111111112	0.9666666666666667	173.8	22878.0	180
3000119	0.82186016374338	0.32918219637220986	0.8222222222222222	0.8888888888888888	38.355555555555554	23013.0	45
3000120	0.6525524969144124	0.09792097290135876	0.6502463054187192	0.8768472906403941	186.41379310344828	22855.0	203
3000121	0.8178230599054352	0.004357534369483522	0.0	0.2	2.8	23053.0	5
3000122	0.8728746926677796	0.16439172254432488	0.8133333333333334	0.9066666666666666	36.373333333333335	22983.0	75
3000125	0.861661289594115	0.2701545949775687	0.7727272727272727	0.9090909090909091	41.96969696969697	22992.0	66
3000129	0.6726586625297368	0.05405715142481768	0.41025641025641024	0.5641025641025641	35.794871794871796	23019.0	39
3000130	0.9992337164750958	0.06644561807265187	0.0	0.6666666666666666	1.3333333333333333	23055.0	3
3000131	0.7632207183903873	0.04430894615898668	0.2916666666666667	0.5625	39.104166666666664	22962.0	96
3000132	0.6716481740062653	0.002334721289252184	0.0	0.0	9.733333333333333	23043.0	15
3000134	0.7660774085217862	0.2539699704916511	0.9652173913043478	0.991304347826087	77.91304347826087	22943.0	115
3000135	0.6320175028084808	0.03553847706910239	0.3282828282828283	0.6414141414141414	137.8181818181818	22860.0	198
3000137	0.4278999469848214	0.11704954159064462	0.6363636363636364	0.7272727272727273	13.515151515151516	23025.0	33
3000142	0.6437222721881665	0.05217494257056692	0.25	0.5	10.5	23046.0	12
3000143	0.574899037783946	0.0230471642672786	0.4	0.5636363636363636	91.2	22948.0	110
3000148	0.8327862135478094	0.32887966498251636	0.6363636363636364	0.7272727272727273	6.7272727272727275	23047.0	11
3000149	0.9709998634865036	0.6150792494646921	0.9895833333333334	0.9895833333333334	72.1875	22962.0	96
3000153	0.2364291863792524	5.4234138975707945e-05	0.0	0.0	1.9849624060150375	22925.0	133
3000157	0.9294402961011499	0.5167884488596467	0.8365384615384616	0.9807692307692307	69.6923076923077	22954.0	104
3000158	0.6375779978251666	0.032842177435264956	0.08333333333333333	0.25	9.666666666666666	23046.0	12
3000159	0.9252857370679713	0.6752186983765129	0.9393939393939394	0.9393939393939394	25.818181818181817	23025.0	33
3000160	0.8075451233490537	0.17424451263772503	0.6808510638297872	0.9361702127659575	30.893617021276597	23011.0	47
3000161	0.8975275795413417	0.5649451859732845	0.8181818181818182	0.9393939393939394	13.575757575757576	23025.0	33
3000162	0.9838363582054496	0.7638703907395689	0.8235294117647058	0.9411764705882353	3.6470588235294117	23041.0	17
3000163	0.822480986527041	0.34602894978521753	0.5416666666666666	0.8333333333333334	20.0	23034.0	24
3000164	0.7860698537075557	0.4176000481743439	0.8148148148148148	0.8148148148148148	21.62962962962963	23031.0	27
3000165	0.8404423437054309	0.0032087040987804813	0.0	0.0	8.4	23038.0	20
3000166	0.8937885399626624	0.010400753598633586	0.0	0.18181818181818182	5.090909090909091	23047.0	11
3000168	0.8022124298358394	0.007527394490811423	0.041666666666666664	0.0625	9.291666666666666	23010.0	48
3000181	0.9829584887655071	0.4305821831761572	0.5	1.0	2.5	23054.0	4
3000183	0.47441284439679304	0.04801083339274629	0.2857142857142857	0.2857142857142857	5.142857142857143	23051.0	7
3000189	0.9637355050461236	0.010809414633381236	0.0	0.0	1.5	23054.0	4
3000192	0.9178872690419747	0.014119300052226353	0.09090909090909091	0.09090909090909091	8.0	23047.0	11
3000195	1.0	1.0	1.0	1.0	1.8461538461538463	23045.0	13
3000208	0.6545644855012397	0.23479782863237375	0.6153846153846154	0.6153846153846154	9.384615384615385	23045.0	13
3000210	0.8410963588788435	0.08322404144921287	0.3684210526315789	0.5789473684210527	21.68421052631579	23020.0	38
3000213	0.09702553964191203	4.176128202505504e-05	0.0	0.0	1.7142857142857142	23051.0	7
3000216	0.9671858471182543	0.2649105913324423	0.6352941176470588	0.9647058823529412	66.09411764705882	22973.0	85
3000219	0.9937109646079111	0.01865586490187129	0.0	0.0	1.0	23056.0	2
3000223	0.9435792164969862	0.42398008198968545	0.9583333333333334	1.0	13.5	23034.0	24
3000224	0.9644569115196666	0.32155334614686315	0.75	1.0	26.833333333333332	23022.0	36
3000226	0.9107386173787476	0.07437654118856493	0.0967741935483871	0.0967741935483871	3.7419354838709675	23027.0	31
3000228	0.9929145699577767	0.27177249666714065	1.0	1.0	4.0	23052.0	6
3000231	0.992386054716872	0.3864273248296892	0.5	0.5	1.6666666666666667	23052.0	6
3000233	0.9853026922676894	0.6801746220810033	0.875	0.9166666666666666	12.916666666666666	23034.0	24
3000238	0.9973252367526929	0.010857266164469553	0.0	0.0	1.3333333333333333	23055.0	3
3000255	0.9989680832092526	0.5282156641014273	0.7291666666666666	1.0	24.791666666666668	23010.0	48
3000256	0.9789444100395635	0.012833429780647393	0.0	0.09090909090909091	3.4545454545454546	23047.0	11
3000260	0.8650987380581538	0.12595878363185276	0.3888888888888889	0.6944444444444444	17.944444444444443	23022.0	36
3000264	0.7860788753993143	0.5969590528636618	0.8846153846153846	0.8846153846153846	16.153846153846153	23032.0	26
3000265	0.9969764011799409	0.17786743991028087	0.16666666666666666	0.3333333333333333	1.6666666666666667	23052.0	6
3000266	0.9924509476260551	0.798884256908907	0.9333333333333333	1.0	8.4	23043.0	15
3000267	0.9208050087792593	0.05260913369865547	0.11764705882352941	0.35294117647058826	4.9411764705882355	23041.0	17
3000268	0.7632211016838816	0.03481764145513713	0.125	0.25	9.0	23042.0	16
3000272	0.7408170887427835	0.058653316945580486	0.28	0.32	13.92	23033.0	25
3000273	0.8937583690827485	0.004874738168442658	0.0	0.07142857142857142	6.857142857142857	23044.0	14
3000274	0.7650952876704407	0.25877751316000036	0.6	0.6	3.6	23053.0	5
3000276	0.054782042940793745	3.0476206153014148e-05	0.0	0.0	1.3333333333333333	23055.0	3
3000278	0.9437690958557733	0.489130475513014	0.5714285714285714	0.8571428571428571	5.142857142857143	23051.0	7
3000283	0.909039057882173	0.2983634191327036	0.5909090909090909	0.7727272727272727	16.0	23036.0	22
3000295	0.8394187519567745	0.49702800097309524	0.6818181818181818	0.8636363636363636	19.727272727272727	23036.0	22
3000299	0.9474583720690012	0.1631386400396096	0.25	0.875	6.0	23050.0	8
3000300	0.9999802964569776	0.901686507936508	1.0	1.0	3.75	23050.0	8
3000304	0.8244489014133047	0.34210206903142776	0.8450704225352113	0.9577464788732394	41.971830985915496	22987.0	71
3000305	0.9986204920647199	0.7873342043247005	0.7560975609756098	0.8780487804878049	1.951219512195122	23017.0	41
3000308	0.9308474413694182	0.3326065158435936	0.7272727272727273	0.8181818181818182	8.545454545454545	23047.0	11
3000309	0.9975236252670685	0.7733764619870236	0.9090909090909091	0.961038961038961	55.76623376623377	22981.0	77
3000310	1.0	1.0	1.0	1.0	1.0	23056.0	2
3000312	0.9032287916250958	0.2673304633118913	0.4	0.6	2.4	23053.0	5
3000313	0.863286963302636	0.1974999694173834	0.8518518518518519	0.9686609686609686	274.65527065527067	22707.0	351
3000318	0.9830624529581887	0.10486386650281972	0.058823529411764705	0.6470588235294118	7.764705882352941	23041.0	17
3000320	0.8825920342591325	0.48548953491287045	0.9444444444444444	0.9444444444444444	24.27777777777778	23022.0	36
3000325	0.9997310502517253	0.6468446536966038	0.9090909090909091	1.0	7.090909090909091	23047.0	11
3000330	0.8323621823115581	0.30760989831692515	0.7727272727272727	0.8636363636363636	15.090909090909092	23036.0	22
3000334	0.9211301291631814	0.1741213135986551	0.375	0.6964285714285714	41.607142857142854	23002.0	56
3000335	1.0	1.0	1.0	1.0	3.4285714285714284	23051.0	7
3000336	0.881095438479066	0.00027361989034030545	0.0	0.0	1.7142857142857142	23051.0	7
3000337	0.9875819014145621	0.16913914065589086	0.25	0.6666666666666666	5.333333333333333	23046.0	12
3000338	0.5792347697042451	0.0006718235064838258	0.0	0.0	3.272727272727273	23047.0	11
3000345	0.9965191932335719	0.0335554195306219	0.0	0.6666666666666666	1.3333333333333333	23055.0	3
3000350	0.9990132292344395	0.025322817914351092	0.0	0.0	1.3333333333333333	23055.0	3
3000351	0.778634503143116	0.10296067619886214	0.45454545454545453	0.7272727272727273	8.909090909090908	23047.0	11
3000352	0.9434460843355011	0.6506849972639818	0.9166666666666666	0.9166666666666666	4.833333333333333	23046.0	12
3000354	0.9910283103438304	0.04135620058713399	0.0	0.5	1.5	23054.0	4
3000376	0.9830523456052381	0.05330129513848282	0.0625	0.25	6.375	23042.0	16
3000379	0.9942603276507758	0.09222908623788315	0.2	0.4	2.4	23053.0	5
3000382	0.7167028121159547	0.00017088598196897829	0.0	0.0	1.3333333333333333	23055.0	3
3000388	0.8420862703305985	0.38573788554309324	0.9885057471264368	0.9885057471264368	21.977011494252874	22971.0	87
3000390	0.7083748450573287	0.48222887975597983	0.875	0.875	3.25	23050.0	8
3000394	0.9993195324021862	0.7536045009233279	0.75	0.75	2.0	23054.0	4
3000396	0.9967608459869849	0.5811832987140411	0.875	1.0	6.0	23050.0	8
3000398	0.9660674533673101	0.373248215691385	0.6666666666666666	0.6666666666666666	4.833333333333333	23046.0	12
3000399	0.9743331164606376	0.0018269174205987019	0.0	0.0	1.3333333333333333	23055.0	3
3000401	0.9438495121591409	0.17581461207305638	0.4782608695652174	0.5217391304347826	11.826086956521738	23035.0	23
3000403	0.8534650039568247	0.1391492366341139	0.4695121951219512	0.7987804878048781	52.1219512195122	22894.0	164
3000404	0.8165703849603042	0.13552745279384254	0.3793103448275862	0.8620689655172413	21.79310344827586	23029.0	29
3000408	0.5456482606055348	6.440939006630174e-05	0.0	0.0	1.5	23054.0	4
3000412	0.9754480890365304	0.5392633751741766	0.9180327868852459	0.9672131147540983	32.19672131147541	22997.0	61
3000416	0.8188760016609133	0.000816803342730778	0.0	0.0	3.4285714285714284	23051.0	7
3000419	0.760852664982469	0.3567639458911059	0.8709677419354839	0.9193548387096774	30.806451612903224	22996.0	62
3000421	0.9911103399412946	0.02460039572655162	0.0	0.0	2.4	23053.0	5
3000424	0.9176966311553821	0.6936559271731745	0.9333333333333333	0.9333333333333333	10.533333333333333	23043.0	15
3000426	0.6950472948996476	0.0007434430736565439	0.0	0.0	5.052631578947368	23039.0	19
3000428	0.9589273241093247	0.4560741999726587	0.9240506329113924	0.9746835443037974	71.46835443037975	22979.0	79
3000430	0.9080922822080467	0.014697020016935965	0.0	0.12903225806451613	14.193548387096774	23027.0	31
3000433	0.9904151684502744	0.03900281931323215	0.047619047619047616	0.09523809523809523	3.619047619047619	23037.0	21
3000434	0.9318840240756816	0.03358407248715189	0.13793103448275862	0.3103448275862069	18.689655172413794	23029.0	29
3000436	0.7620899188321624	0.005999337977426129	0.0	0.07692307692307693	7.384615384615385	23045.0	13
3000438	0.6233084663428174	5.672126405598762e-05	0.0	0.0	1.0	23056.0	2
3000441	0.83284722442872	0.18624263743290534	0.7105263157894737	0.8421052631578947	22.42105263157895	23020.0	38
3000442	0.9178994403713505	0.12945704550861065	0.2857142857142857	0.2857142857142857	2.857142857142857	23051.0	7
3000445	0.96725595818849	0.17833970688742715	0.32653061224489793	0.7482993197278912	79.19727891156462	22911.0	147
3000453	0.9999945779474277	0.9694444444444444	1.0	1.0	2.5	23054.0	4
3000458	0.7854055259849293	0.1400120175582879	0.5	0.6666666666666666	7.2	23028.0	30
3000464	0.9998763718388062	0.8285661764705882	1.0	1.0	2.4	23053.0	5
3000471	0.6597620129574023	0.2371000237824516	0.8333333333333334	0.8666666666666667	22.466666666666665	23028.0	30
3000472	0.8964271132746283	0.5237872564015174	0.9545454545454546	0.9818181818181818	104.6	22948.0	110
3000473	0.6070611247677907	0.06072300358586608	0.2857142857142857	0.42857142857142855	41.48571428571429	22988.0	70
3000475	1.0	1.0	1.0	1.0	3.2	23048.0	10
3000476	0.9552172208436347	0.11047665544799744	0.125	0.6666666666666666	7.916666666666667	23034.0	24
3000479	0.893632185433252	0.45919321371133154	0.7948717948717948	0.9487179487179487	14.564102564102564	23019.0	39
3000480	0.8693087102944959	0.21972927930773933	0.6666666666666666	0.7777777777777778	10.333333333333334	23040.0	18
3000482	0.8056822716247625	0.42251958309796955	0.875	0.875	12.25	23042.0	16
3000488	0.9978192765110903	0.8313847721997395	1.0	1.0	4.285714285714286	23051.0	7
3000489	0.9688546637744035	0.004116409196326771	0.0	0.0	3.75	23050.0	8
3000490	0.8387107469771997	0.0012970365838380848	0.0	0.0	2.857142857142857	23051.0	7
3000491	0.9879088227639455	0.007276009528638713	0.0	0.0	2.0	23054.0	4
3000497	0.8240736269852752	0.47176527304420923	0.8888888888888888	0.8888888888888888	12.0	23040.0	18
3000500	0.9793871443442054	0.0011261064841058736	0.0	0.0	1.0	23056.0	2
3000507	0.9949075881816998	0.7513780346346485	1.0	1.0	3.3333333333333335	23049.0	9
3000510	0.9687843393532126	0.13119118474670297	0.46153846153846156	0.8974358974358975	26.564102564102566	23019.0	39
3000512	0.26093228059520196	7.489704130731502e-05	0.0	0.0	1.7142857142857142	23051.0	7
3000513	0.7428120866304283	0.060211385324171564	0.25	0.6666666666666666	10.166666666666666	23046.0	12
3000514	0.9906889322634279	0.0038150032503444227	0.0	0.0	1.3333333333333333	23055.0	3
3000517	0.916766070963824	0.021885035286216794	0.0	0.25	1.5	23054.0	4
3000518	0.9999846361848573	0.9249999999999999	1.0	1.0	2.6666666666666665	23052.0	6
3000521	0.5358471553899125	0.0009816953535512394	0.0	0.0	3.7419354838709675	23027.0	31
3000522	0.6738987785325862	0.00032831562275253685	0.0	0.0	4.2	23048.0	10
3000528	0.9701085849270414	0.6669095171317176	1.0	1.0	11.875	23042.0	16
3000529	0.9996096460791117	0.05208333333333333	0.0	0.5	1.0	23056.0	2
3000530	0.9992770910142412	0.5857922941256275	0.6666666666666666	1.0	1.3333333333333333	23055.0	3
3000538	0.760336399398357	0.6667561993281961	0.9	0.9	4.2	23048.0	10
3000539	0.2536991690155203	0.0002123892728950645	0.0	0.0	6.428571428571429	23044.0	14
3000543	0.9999674705065926	0.5833333333333334	0.5	1.0	1.0	23056.0	2
3000545	0.9955594806289951	0.7317037991677147	0.9761904761904762	1.0	16.714285714285715	23016.0	42
3000550	0.9446071201341893	0.22123076372143083	0.3333333333333333	0.5	2.6666666666666665	23052.0	6
3000554	0.6818038888429365	0.3053641028220072	0.7903225806451613	0.8306451612903226	59.58064516129032	22934.0	124
3000560	0.9176930428091821	0.4598403841263022	0.896551724137931	0.9310344827586207	24.689655172413794	23029.0	29
3000562	0.876493582791034	0.003978264302083268	0.0	0.0	6.5	23050.0	8
3000570	0.7920564675664143	0.19410383765606773	0.6166666666666667	0.7833333333333333	16.133333333333333	22998.0	60
3000571	0.903856651516563	0.04702281360312435	0.10810810810810811	0.1891891891891892	19.783783783783782	23021.0	37
3000573	0.9218735832585775	0.7426147608757289	0.95	0.95	13.2	23038.0	20
3000576	0.9135480401848933	0.006928132874770524	0.0	0.038461538461538464	1.9230769230769231	23032.0	26
3000580	0.9991451786291042	0.4343712063547408	0.5555555555555556	1.0	4.444444444444445	23049.0	9
3000583	0.9745481230840419	0.26693536360904396	0.3333333333333333	0.5	1.6666666666666667	23052.0	6
3000585	0.8381947881586437	0.5964568260703259	0.9090909090909091	0.9090909090909091	13.727272727272727	23036.0	22
3000593	0.9719162040249827	0.001997447388151531	0.0	0.0	1.0	23056.0	2
3000601	0.9995706106452006	0.8684634797704677	1.0	1.0	8.166666666666666	23046.0	12
3000603	0.9770131426927817	0.2916206802045621	0.4444444444444444	0.6666666666666666	4.0	23049.0	9
3000605	0.9850783135615109	0.37849709027972966	0.5384615384615384	0.8076923076923077	3.6923076923076925	23032.0	26
3000609	0.7809348911639384	0.15597822128963107	0.5	0.8333333333333334	4.0	23052.0	6
3000610	0.7225108084269581	0.05181873670716961	0.2	0.2	3.6	23053.0	5
3000612	0.9898205584233433	0.008456576351480585	0.0	0.0	2.4	23053.0	5
3000614	0.9852526566905228	0.24360763622692547	0.0	0.6666666666666666	1.3333333333333333	23055.0	3
3000615	0.8083328265336777	0.1209316631641158	0.29411764705882354	0.29411764705882354	9.058823529411764	23041.0	17
3000616	1.0	1.0	1.0	1.0	1.5	23054.0	4
3000621	0.9997196610073518	0.8332129122405639	1.0	1.0	5.217391304347826	23035.0	23
3000622	0.7162016848160766	0.08387769669056105	0.2708333333333333	0.3333333333333333	12.583333333333334	23010.0	48
3000627	0.09775182216270618	4.954751494471518e-05	0.0	0.0	1.8666666666666667	23043.0	15
3000628	0.9598869676543363	0.31204491767465103	0.8214285714285714	0.9642857142857143	7.071428571428571	23030.0	28
3000637	0.5446329795475674	0.0005557051259175685	0.0	0.0	5.25	23050.0	8
3000639	0.988393696233644	0.0038246667629410007	0.0	0.0	1.3333333333333333	23055.0	3
3000640	0.9465998885303203	0.4638575773200011	0.9166666666666666	0.9583333333333334	19.333333333333332	23034.0	24
3000643	0.9124447142535079	0.13773830960566874	0.40625	0.53125	22.1875	23026.0	32
3000648	0.9048705385858662	0.0452846958073913	0.0	0.3333333333333333	10.476190476190476	23037.0	21
3000649	0.787716659918638	0.00135457638991309	0.0	0.0	3.0	23052.0	6
3000657	0.9881524491235083	0.24871536507625203	0.45454545454545453	0.6363636363636364	3.272727272727273	23047.0	11
3000659	0.9263426428054953	0.2886682118390171	0.5	0.75	5.0	23050.0	8
3000662	0.8689298227264245	0.10684722392923043	0.5128205128205128	0.8461538461538461	31.487179487179485	23019.0	39
3000663	0.8717576125618114	0.0019630815917918063	0.0	0.0	1.5	23054.0	4
3000664	0.7912850360507119	0.1115078512097852	0.6153846153846154	0.8461538461538461	10.0	23045.0	13
3000672	0.9387637076514875	0.0010907802134887561	0.0	0.0	1.8571428571428572	23044.0	14
3000675	0.9939218790665394	0.201432001330056	0.5	1.0	3.0	23054.0	4
3000676	0.7947921583606271	0.10806795987450309	0.45454545454545453	0.45454545454545453	8.727272727272727	23047.0	11
3000678	0.9674103481311471	0.36385619289686694	0.5357142857142857	0.8928571428571429	5.571428571428571	23030.0	28
3000679	0.9707367307688335	0.1730904597446636	0.2857142857142857	0.42857142857142855	3.142857142857143	23051.0	7
3000681	0.9900742144049826	0.43026354583070425	0.6	0.8	5.3	23038.0	20
3000683	0.7876196880209722	0.003227457934448181	0.0	0.0	4.571428571428571	23051.0	7
3000687	0.8106701366297983	0.00014674570744693092	0.0	0.0	1.3333333333333333	23055.0	3
3000688	0.3104397987508674	3.510126395328279e-05	0.0	0.0	1.0	23056.0	2
3000691	0.4993625070236049	0.005005415788937926	0.0	0.07692307692307693	4.615384615384615	23045.0	13
3000693	0.8448518035410927	0.07772990614359195	0.4339622641509434	0.5471698113207547	43.886792452830186	23005.0	53
3000696	0.2154070313968791	9.674496443556268e-05	0.0	0.0	1.7777777777777777	23049.0	9
3000702	0.8655774646061781	0.2729868335005988	0.7058823529411765	0.8235294117647058	6.117647058823529	23041.0	17
3000705	0.2351766992046276	0.00010719586563977783	0.0	0.0	3.0	23050.0	8
3000706	0.7571186708388185	0.1007764303347375	0.25	0.35714285714285715	8.5	23030.0	28
3000707	0.9999674690956408	0.7569444444444443	0.6666666666666666	1.0	2.0	23055.0	3
3000715	0.8705704843377194	0.03697908619970206	0.0	0.4782608695652174	6.869565217391305	23035.0	23
3000716	0.673056904927134	7.310216131951832e-05	0.0	0.0	1.0	23056.0	2
3000721	0.998103361672837	0.9333905984677513	0.9523809523809523	1.0	1.9047619047619047	23037.0	21
3000723	0.8021476477158141	0.179141564630702	0.6046511627906976	0.7674418604651163	34.093023255813954	23015.0	43
3000727	0.9616680779661402	0.29310247404218503	0.7777777777777778	0.7777777777777778	9.0	23040.0	18
3000731	0.987212076519325	0.013018146043888235	0.0	0.2	1.6	23053.0	5
3000732	0.923730100203878	0.005740054869114136	0.0	0.0	1.6	23053.0	5
3000737	0.7616440321247805	0.03548061816623913	0.125	0.375	6.0	23050.0	8
3000738	0.7809837302138068	0.37853324434698066	0.8363636363636363	0.8727272727272727	46.61818181818182	23003.0	55
3000739	0.9727936571955003	0.8357174576409356	0.9846153846153847	0.9846153846153847	52.276923076923076	22993.0	65
3000741	0.9913252998285379	0.870585896246041	0.9166666666666666	0.9166666666666666	8.833333333333334	23046.0	12
3000746	0.33535739070090215	4.1409760758736934e-05	0.0	0.0	1.0	23056.0	2
3000753	0.9805795341170347	0.028661393948309615	0.0	0.2	1.6	23053.0	5
3000756	0.9322487420838033	0.0015831626351993622	0.0	0.0	2.0	23054.0	4
3000758	0.6457496038482153	0.06828913028520753	0.36	0.72	20.4	23033.0	25
3000761	0.9999991992196783	0.9975812547241119	1.0	1.0	7.466666666666667	23043.0	15
3000768	0.7727231198459871	0.2484373822798357	0.5833333333333334	0.7083333333333334	11.083333333333334	23034.0	24
3000773	0.9999696351884786	0.940491452991453	1.0	1.0	1.6	23053.0	5
3000774	0.9633990543119902	0.005251172443441837	0.0	0.0	3.6666666666666665	23052.0	6
3000776	0.9754923223735578	0.156976250682874	0.25	0.75	3.0	23054.0	4
3000780	0.8511903881013644	0.4929674633357312	0.7727272727272727	0.7727272727272727	8.727272727272727	23036.0	22
3000781	0.8710094677822504	0.06943834359393668	0.12	0.28	13.36	23033.0	25
3000788	0.8909404638404074	0.002498177354577121	0.0	0.0	5.090909090909091	23047.0	11
3000789	0.8444873351839	0.00013711796411806226	0.0	0.0	1.0	23056.0	2
3000798	0.6528413870864956	0.17503036042150133	0.47058823529411764	0.47058823529411764	12.705882352941176	23041.0	17
3000802	0.6316243825377961	0.011148619349212558	0.0	0.3125	8.625	23042.0	16
3000804	0.9723174011103402	0.0024156414130512985	0.0	0.0	1.0	23056.0	2
3000809	0.8457988069414317	0.002825667366758398	0.0	0.0	3.75	23050.0	8
3000810	0.9058199222082447	0.4436991141856555	0.8	0.8	2.4	23053.0	5
3000811	0.9071436431238351	0.020303715995719476	0.0	0.08108108108108109	16.91891891891892	23021.0	37
3000815	0.9884897245292096	0.811472556330055	0.9886363636363636	0.9886363636363636	46.95454545454545	22970.0	88
3000816	0.8036012035654536	0.2152280621177128	0.6	0.75	16.0	23038.0	20
3000817	0.8510799791811242	0.00014937773296991368	0.0	0.0	1.0	23056.0	2
3000821	0.9968697926960759	0.467828897315773	0.5555555555555556	1.0	4.0	23049.0	9
3000827	0.9898923148435079	0.01891444137336998	0.0	0.125	1.75	23050.0	8
3000832	0.8598637340572407	0.3205359841498816	0.9166666666666666	0.9166666666666666	17.083333333333332	23034.0	24
3000833	0.9991682210558279	0.47747446039496727	0.4	1.0	2.8	23053.0	5
3000844	0.9036417373969475	0.6067641133095175	0.8846153846153846	0.9230769230769231	13.538461538461538	23032.0	26
3000846	0.8907499288832514	0.4459918975214117	0.8823529411764706	0.9411764705882353	25.294117647058822	23024.0	34
3000856	0.8810235657888387	0.09185907299343282	0.5208333333333334	0.75	28.208333333333332	23010.0	48
3000862	0.8924718449737976	0.284357634796866	0.6363636363636364	0.7272727272727273	6.545454545454546	23047.0	11
3000867	0.4179509675843573	0.00027887696595962344	0.0	0.0	4.0	23049.0	9
3000871	0.8950273247744621	0.00020169665050662406	0.0	0.0	1.0	23056.0	2
3000873	0.763821715682022	0.41678873641861486	0.75	0.75	2.5	23054.0	4
3000874	0.9997717277011018	0.4526710684273709	0.42857142857142855	0.8571428571428571	1.7142857142857142	23051.0	7
