superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.45.1	0.8457335051384955	0.27685613456377156	0.8181818181818182	0.9090909090909091	8.0	6773.0	11
c.46.1	0.9226834768347683	0.5891507865364196	0.8888888888888888	1.0	5.111111111111111	6775.0	9
c.47.1	0.7955867303738483	0.23562947827876918	0.9154929577464789	0.9436619718309859	61.2112676056338	6713.0	71
c.48.1	0.9996189773844641	0.790917994042994	1.0	1.0	3.0	6780.0	4
c.49.1	0.9408360365673842	0.001240723099126645	0.0	0.0	1.0	6782.0	2
c.50.1	0.7342892978351145	0.1776698620509482	0.42857142857142855	0.7142857142857143	4.857142857142857	6777.0	7
c.51.1	0.7323337759417724	0.38384331971078195	0.8333333333333334	0.8333333333333334	3.6666666666666665	6778.0	6
c.51.4	0.8938332595978961	0.1748005676616232	0.3333333333333333	0.3333333333333333	2.0	6781.0	3
c.51.6	0.6376437629017988	0.00020431686190097384	0.0	0.0	1.0	6782.0	2
c.52.1	0.7339893590127646	0.2644433322408794	0.7631578947368421	0.8157894736842105	36.89473684210526	6746.0	38
c.53.2	1.0	1.0	1.0	1.0	1.0	6782.0	2
c.54.1	1.0	1.0	1.0	1.0	2.0	6781.0	3
c.55.1	0.7102992311572425	0.18269629082274444	0.7021276595744681	0.8297872340425532	39.829787234042556	6737.0	47
c.55.3	0.5810987712877268	0.052008022097413474	0.5428571428571428	0.6857142857142857	27.714285714285715	6749.0	35
c.55.4	0.8736088570866528	0.1268418094220938	0.3333333333333333	0.5	3.6666666666666665	6778.0	6
c.55.5	0.9332448508086321	0.5005200582993726	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
c.55.7	0.9436661259401268	0.14217626229774552	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
c.56.1	0.9999631377174876	0.875	0.5	1.0	1.0	6782.0	2
c.56.2	0.9214417404129793	0.38296817020935014	0.5	0.75	2.0	6780.0	4
c.56.5	0.8404726609913723	0.09160436377402334	0.4	0.8	8.6	6774.0	10
c.57.1	0.706097021527573	0.0017765630939475426	0.0	0.0	1.0	6782.0	2
c.58.1	0.7280490803580211	0.26255030194950785	0.8333333333333334	0.8333333333333334	4.333333333333333	6778.0	6
c.59.1	1.0	1.0	1.0	1.0	2.5	6780.0	4
c.6.2	0.9469358766233766	0.16549890980769041	0.625	0.875	7.0	6776.0	8
c.6.3	0.8899498599026692	0.5003982390323779	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
c.60.1	0.7803404621435595	0.15501045633146748	0.25	0.75	2.5	6780.0	4
c.61.1	0.9809826449941613	0.41884889491775945	0.9090909090909091	0.9090909090909091	5.454545454545454	6773.0	11
c.62.1	0.9732332365580815	0.320496329258984	0.6	0.8	5.8	6774.0	10
c.65.1	0.9999016860836653	0.8777777777777778	1.0	1.0	1.3333333333333333	6781.0	3
c.66.1	0.7960897525719592	0.14353404265472852	0.8448275862068966	0.9482758620689655	54.96551724137931	6726.0	58
c.67.1	0.960856986932904	0.4103988638984764	0.875	1.0	19.583333333333332	6760.0	24
c.68.1	0.7102594797236145	0.13678012193648192	0.76	0.8	22.88	6759.0	25
c.69.1	0.8256733523996617	0.1948702006601687	0.8775510204081632	1.0	43.91836734693877	6735.0	49
c.7.1	0.8816676500958843	0.5276547537325387	0.8	0.8	4.0	6779.0	5
c.71.1	0.963358891182542	0.001869184758529021	0.0	0.0	1.0	6782.0	2
c.72.1	0.891416281205918	0.27705483252216007	0.8	0.9	6.8	6774.0	10
c.72.2	0.9755198348326205	0.19231793510858344	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
c.72.3	0.9865084046004129	0.08460884353741496	0.0	0.5	1.0	6782.0	2
c.73.1	0.9832773925445067	0.5521198645942126	0.8333333333333334	0.8333333333333334	4.333333333333333	6778.0	6
c.74.1	0.5895025315833456	0.17380642890280437	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
c.76.1	0.9916310278719953	0.3686247245497351	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
c.77.1	0.7277749090193764	0.23451578276540164	0.5	0.8333333333333334	4.666666666666667	6778.0	6
c.78.1	0.9904867256637169	0.6706386263291622	0.75	0.75	1.5	6780.0	4
c.78.2	0.992859951826181	0.012124653408178311	0.0	0.0	1.3333333333333333	6781.0	3
c.79.1	0.998646555539165	0.7306927260773415	0.8	1.0	1.6	6779.0	5
c.8.2	0.991838766779761	0.3630129806970473	0.6	1.0	3.6	6779.0	5
c.8.5	1.0	1.0	1.0	1.0	1.0	6782.0	2
c.8.8	0.9995207903273371	0.11458333333333333	0.0	1.0	1.0	6782.0	2
c.80.1	0.6619012486210362	0.1848245593262872	0.42857142857142855	0.42857142857142855	4.857142857142857	6777.0	7
c.82.1	0.9631667895771878	0.37682230716403925	0.75	0.75	2.5	6780.0	4
c.84.1	0.9898784056260451	0.47105268441204995	0.8333333333333334	0.8333333333333334	2.6666666666666665	6778.0	6
c.85.1	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
c.87.1	0.703227272899404	0.056812822740013834	0.46153846153846156	0.6923076923076923	11.846153846153847	6771.0	13
c.91.1	0.9918399449442069	0.06678899427883168	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
c.92.1	0.9817136115617165	0.3412575893588894	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
c.92.2	0.9447900415331422	0.2413251676191882	0.625	0.75	5.25	6776.0	8
c.93.1	0.9322022051065625	0.4249546346343281	0.7857142857142857	0.9285714285714286	6.857142857142857	6770.0	14
c.94.1	0.8372340994323313	0.28901290315878814	0.8108108108108109	0.8918918918918919	20.054054054054053	6747.0	37
c.95.1	0.9933102436055773	0.5687524975278945	0.5833333333333334	0.8333333333333334	1.8333333333333333	6772.0	12
c.97.1	0.7586637185866082	0.11061400303369075	0.25	0.625	6.75	6776.0	8
c.98.2	0.997309053376585	0.023157894736842106	0.0	0.0	1.0	6782.0	2
d.1.1	0.37446541807992917	0.00018824702143567843	0.0	0.0	1.3333333333333333	6781.0	3
d.10.1	0.6377212389380531	0.1680081347809703	0.5	0.5	3.0	6780.0	4
d.100.1	0.691094072544972	0.00031988516609671896	0.0	0.0	1.0	6782.0	2
d.101.1	0.9451246496533413	0.06254907657285871	0.2	0.4	1.6	6779.0	5
d.104.1	0.786599522104306	0.08325350350599844	0.3333333333333333	0.5	11.333333333333334	6766.0	18
d.105.1	0.7097650297399597	0.0004957927174095621	0.0	0.0	1.3333333333333333	6781.0	3
d.106.1	0.7436395528015475	0.41734345111897336	0.6666666666666666	0.8333333333333334	4.0	6778.0	6
d.107.1	0.9726195743007423	0.17651351384484482	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
d.108.1	0.8287547845667993	0.24285564712644478	0.8333333333333334	0.8571428571428571	29.523809523809526	6742.0	42
d.109.1	0.974624781298088	0.3297266637238266	1.0	1.0	4.571428571428571	6777.0	7
d.110.2	0.6239206864335939	0.08146015420827878	0.2	0.4	3.2	6779.0	5
d.110.3	0.741514541481341	0.20454692715897158	0.5714285714285714	0.7142857142857143	5.142857142857143	6777.0	7
d.110.4	0.8752157716140454	0.5033423317278528	1.0	1.0	4.333333333333333	6778.0	6
d.110.6	0.8688403353077988	0.5051252046657376	0.8571428571428571	0.8571428571428571	4.857142857142857	6777.0	7
d.112.1	0.9528730334316617	0.4198009595962674	0.75	0.75	2.5	6780.0	4
d.113.1	0.796190036900369	0.49915658424356596	0.7777777777777778	0.7777777777777778	6.666666666666667	6775.0	9
d.115.1	0.8617664405780006	0.0005960886514790431	0.0	0.0	1.0	6782.0	2
d.116.1	0.9998156614068723	0.6071428571428571	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
d.118.1	0.9811209439528024	0.3351360265623143	0.5	0.75	2.0	6780.0	4
d.12.1	0.7302511920562355	0.0063703128549892326	0.0	0.0	2.0	6781.0	3
d.120.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.122.1	0.7638785247018979	0.22740069785979156	0.5714285714285714	0.8571428571428571	5.142857142857143	6777.0	7
d.126.1	0.9232990436841699	0.3713809954139263	0.5714285714285714	0.8571428571428571	5.714285714285714	6777.0	7
d.128.1	0.970073019619413	0.29217929029700185	0.6	0.6	4.0	6779.0	5
d.129.1	0.522796539350145	0.00048113817543827164	0.0	0.0	1.3333333333333333	6781.0	3
d.129.2	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.129.3	0.7827665156703824	0.3740533893047668	0.8695652173913043	0.8695652173913043	20.26086956521739	6761.0	23
d.129.6	0.7282143910350929	0.000913528045310991	0.0	0.0	1.0	6782.0	2
d.13.1	0.9685174645334007	0.5097970353210833	1.0	1.0	5.714285714285714	6777.0	7
d.131.1	0.6211589584540405	0.060321223560568835	0.07692307692307693	0.46153846153846156	6.0	6771.0	13
d.136.1	0.7744056404849763	0.16209118367093145	0.6666666666666666	0.8888888888888888	6.888888888888889	6775.0	9
d.139.1	0.8585963026202069	0.27443913423069033	0.5714285714285714	0.7142857142857143	2.857142857142857	6777.0	7
d.14.1	0.5878432022896071	0.05279042250988542	0.4642857142857143	0.5714285714285714	24.142857142857142	6756.0	28
d.142.1	0.9387543876915002	0.41283740103231786	0.9	0.9	8.4	6774.0	10
d.142.2	0.7178877084255569	0.26877598735869673	0.5714285714285714	0.5714285714285714	5.142857142857143	6777.0	7
d.143.1	0.745342378213636	0.0030292179674455237	0.0	0.0	2.0	6781.0	3
d.144.1	0.6987265811036303	0.07919605497120664	0.38461538461538464	0.5384615384615384	10.923076923076923	6771.0	13
d.145.1	0.5260469944199825	0.14434213439230123	0.5	0.6666666666666666	9.166666666666666	6772.0	12
d.15.1	0.8601606954414077	0.4627785722792843	0.8648648648648649	0.8918918918918919	28.324324324324323	6747.0	37
d.15.10	0.7799857444821314	0.33441914557910857	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
d.15.2	0.9909613555096284	0.2141705132624847	0.1	0.4	1.8	6774.0	10
d.15.3	0.9051167987856299	0.40410907946446784	0.75	0.75	5.25	6776.0	8
d.15.4	0.9341197818953464	0.5595019496935818	0.8571428571428571	1.0	4.285714285714286	6777.0	7
d.150.1	0.596773598820059	0.2522520981744646	0.5	0.5	2.0	6780.0	4
d.151.1	0.9722828759712797	0.29764153441549085	0.6666666666666666	0.8333333333333334	4.333333333333333	6778.0	6
d.153.1	0.7234508450198978	0.1341738016025486	0.4166666666666667	0.5	9.0	6772.0	12
d.154.1	0.9995207903273371	0.4107142857142857	0.0	1.0	1.0	6782.0	2
d.156.1	0.8712031849012092	0.000551938443326428	0.0	0.0	1.0	6782.0	2
d.157.1	0.8803690487573779	0.34789179569714296	0.9411764705882353	1.0	14.705882352941176	6767.0	17
d.159.1	0.8186719853263428	0.17203181467744727	0.7857142857142857	0.9285714285714286	12.428571428571429	6770.0	14
d.16.1	0.9503180151477032	0.046072953689563746	0.05	0.45	16.2	6764.0	20
d.162.1	0.48436101686581107	0.2336406442036226	0.6	0.6	3.2	6779.0	5
d.165.1	0.9918902978472426	0.02986111111111111	0.0	0.5	1.0	6782.0	2
d.166.1	0.7228306373785766	0.11075408154972867	0.6	0.6	10.4	6769.0	15
d.169.1	0.6364885870026954	0.0844215900160866	0.5333333333333333	0.8	12.4	6769.0	15
d.17.1	0.8541609062722307	0.2717732410246701	0.6363636363636364	0.7272727272727273	9.090909090909092	6773.0	11
d.17.3	0.9567605426127986	0.007181204974074244	0.0	0.0	1.0	6782.0	2
d.17.4	0.9180662391288038	0.682406222173934	0.9	0.925	37.55	6744.0	40
d.17.6	0.9818114766189703	0.0923245757193378	0.2	0.8	4.0	6779.0	5
d.170.1	0.6097390150398112	0.004284672517700878	0.0	0.0	1.0	6782.0	2
d.173.1	0.6374963137717488	0.00020174311860028012	0.0	0.0	1.0	6782.0	2
d.175.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.177.1	0.9828073538809418	0.8336832678463192	1.0	1.0	1.3333333333333333	6781.0	3
d.18.1	0.7396847345132743	0.11029334663546625	0.0	0.75	2.5	6780.0	4
d.184.1	0.8384832841691249	0.001206095945493339	0.0	0.0	2.5	6780.0	4
d.185.1	0.9722498165351089	0.09491950656161346	0.08333333333333333	0.16666666666666666	1.8333333333333333	6772.0	12
d.189.1	0.9999557456852044	0.9333333333333332	1.0	1.0	2.4	6779.0	5
d.19.1	0.7613201530612245	0.009166216512984654	0.0	0.125	1.75	6776.0	8
d.190.1	0.9847457835472293	0.31813833758750915	0.6	0.6	3.6	6779.0	5
d.194.1	0.3606154451162562	0.0003442068782983251	0.0	0.0	2.0	6781.0	3
d.198.1	1.0	1.0	1.0	1.0	1.7777777777777777	6775.0	9
d.198.5	0.5339870244765557	0.0001700452497345285	0.0	0.0	1.0	6782.0	2
d.2.1	0.8045597156252894	0.40132956993646374	0.7692307692307693	0.8461538461538461	11.23076923076923	6771.0	13
d.20.1	0.7450982665458098	0.3739468430830983	0.7142857142857143	0.8571428571428571	5.428571428571429	6777.0	7
d.21.1	0.8199076709036869	0.6805160213020961	0.8571428571428571	0.8571428571428571	4.571428571428571	6777.0	7
d.212.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.217.1	0.9985255086994986	0.05133928571428571	0.0	0.5	1.0	6782.0	2
d.218.1	0.7822840821954428	0.1487245528212384	0.6	0.7333333333333333	14.0	6769.0	15
d.219.1	0.8166470067826599	0.0031865398972594273	0.0	0.0	1.0	6782.0	2
d.22.1	0.9682247124741964	0.0031601790316017906	0.0	0.0	1.0	6782.0	2
d.223.1	0.9999754215209163	0.9583333333333334	1.0	1.0	1.3333333333333333	6781.0	3
d.224.1	0.7748309980334317	0.0029691475004564806	0.0	0.0	2.5	6780.0	4
d.227.1	0.9999704971234695	0.93875	1.0	1.0	2.8	6779.0	5
d.23.1	0.9768504865821291	0.0077861952861952854	0.0	0.0	1.0	6782.0	2
d.230.1	0.9476555588322029	0.0013501333910159348	0.0	0.0	1.0	6782.0	2
d.230.2	0.565614862872309	0.008107018679185268	0.0	0.0	1.0	6782.0	2
d.235.1	0.7807800058979653	0.00033254339192065476	0.0	0.0	1.0	6782.0	2
d.24.1	0.6340126830690954	0.10775211122297279	0.375	0.375	6.75	6776.0	8
d.243.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.25.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.250.1	0.7971538121221059	0.01751548804045975	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
d.254.1	0.9810008356682888	0.006918884397632531	0.0	0.0	1.3333333333333333	6781.0	3
d.26.1	0.585306629290843	0.1329723053761367	0.5	0.5	4.333333333333333	6778.0	6
d.264.1	0.8963648429435187	0.00477997029290483	0.0	0.0	2.0	6781.0	3
d.265.1	0.9307911688056253	0.18995026670168064	0.4	0.8	3.6	6779.0	5
d.268.1	0.7719948377581121	0.0643982661960653	0.0	0.25	3.0	6780.0	4
d.278.1	0.7158308751229105	0.008376171468797017	0.0	0.25	2.5	6780.0	4
d.284.1	0.5236287230905338	0.00018445910705641776	0.0	0.0	1.0	6782.0	2
d.287.1	0.9997051017398997	0.5416666666666666	0.5	1.0	1.0	6782.0	2
d.290.1	0.8522587622277933	0.0009956125552693237	0.0	0.0	1.3333333333333333	6781.0	3
d.294.1	0.7390519020937776	0.0002848708212508903	0.0	0.0	1.0	6782.0	2
d.296.1	0.27554556178118544	0.00011519136957934513	0.0	0.0	1.0	6782.0	2
d.298.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.3.1	0.6068261984849953	0.08990586900764228	0.7586206896551724	0.7931034482758621	27.517241379310345	6755.0	29
d.300.1	0.8811191388970805	0.0006035038038148403	0.0	0.0	1.0	6782.0	2
d.304.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.306.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.308.1	0.713943371184191	0.0006869937190652962	0.0	0.0	2.0	6781.0	3
d.32.1	0.9278255409777312	0.7667496561203776	0.9545454545454546	0.9545454545454546	18.363636363636363	6762.0	22
d.322.1	0.6269168386906516	0.00022112656170365167	0.0	0.0	1.0	6782.0	2
d.323.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.325.1	0.8596814629110751	0.0022830010830796397	0.0	0.0	1.3333333333333333	6781.0	3
d.33.1	0.9947655558832202	0.01575091575091575	0.0	0.0	1.0	6782.0	2
d.344.1	0.7331661503663274	0.3315922704953253	0.6	0.6	3.6	6779.0	5
d.357.1	0.9081391919787674	0.0016216705469429625	0.0	0.0	1.0	6782.0	2
d.361.1	0.9612208787968151	0.004598360655737705	0.0	0.0	1.0	6782.0	2
d.37.1	0.8679598337268791	0.4951441701182128	1.0	1.0	3.75	6776.0	8
d.38.1	0.9062383182422948	0.41716888369268046	0.8148148148148148	0.8888888888888888	22.88888888888889	6757.0	27
d.391.1	1.0	1.0	1.0	1.0	2.4	6779.0	5
d.4.1	0.8486188719030047	0.14483865832273246	0.5555555555555556	0.7777777777777778	7.555555555555555	6775.0	9
d.41.2	0.8337259427896878	0.32813366592423565	0.7142857142857143	0.7142857142857143	3.4285714285714284	6777.0	7
d.41.4	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.42.1	0.888493205140815	0.5738776625220237	1.0	1.0	3.6666666666666665	6778.0	6
d.45.1	0.7765408434090239	0.0026335014375265114	0.0	0.0	1.0	6782.0	2
d.49.1	0.8290075210145996	0.002040497896582397	0.0	0.0	1.3333333333333333	6781.0	3
d.5.1	0.9428796146094479	0.5005008885384709	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
d.50.1	0.8079112122936823	0.032978099166592896	0.14285714285714285	0.14285714285714285	3.142857142857143	6777.0	7
d.50.3	0.872843238460404	0.16835574965502945	0.3333333333333333	0.3333333333333333	2.0	6781.0	3
d.51.1	0.4950431387986747	0.13469265944066053	0.2	0.2	1.8	6774.0	10
d.52.8	0.9988572692421114	0.05357142857142857	0.0	1.0	1.0	6782.0	2
d.54.1	0.9978939147973239	0.8072226230559564	0.875	1.0	3.75	6776.0	8
d.58.1	0.9668921196608733	0.5061945108262715	0.75	0.9166666666666666	8.333333333333334	6772.0	12
d.58.10	0.9502273844641101	0.17155829849570908	0.5	0.5	2.5	6780.0	4
d.58.11	0.7444858365299498	0.05612527307955373	0.16666666666666666	0.3333333333333333	4.333333333333333	6778.0	6
d.58.16	0.9228841049837806	0.0010373483618301652	0.0	0.0	1.0	6782.0	2
d.58.18	0.871645413368331	0.525659549519093	0.85	0.95	18.4	6764.0	20
d.58.26	0.7110485746607925	0.1801928032978138	0.7142857142857143	0.8571428571428571	5.714285714285714	6777.0	7
d.58.3	0.8956536261106193	0.015916469361461075	0.0	0.3333333333333333	3.6666666666666665	6778.0	6
d.58.31	0.9951088826623408	0.022991221222455043	0.0	0.0	1.3333333333333333	6781.0	3
d.58.32	0.9997713189731483	0.9410650243003184	1.0	1.0	5.0	6778.0	6
d.58.36	0.8865360971771418	0.29853289556247536	0.3333333333333333	0.6666666666666666	3.0	6778.0	6
d.58.4	0.9128892257627123	0.4587677102621727	0.96875	0.96875	29.25	6752.0	32
d.58.48	0.999901686083665	0.6805555555555557	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
d.58.5	0.9270802596636177	0.21222839315257605	0.5	0.8333333333333334	5.0	6778.0	6
d.58.53	0.7084640085636837	0.0467678010727659	0.4166666666666667	0.5	10.166666666666666	6772.0	12
d.58.54	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.58.58	0.9999508430418326	0.75	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
d.58.7	0.8011387580006896	0.47193619426302474	0.9428571428571428	1.0	15.257142857142858	6749.0	35
d.58.9	0.9948024181657329	0.044753086419753084	0.0	0.5	1.0	6782.0	2
d.60.1	0.9909845132743362	0.7623695348146635	1.0	1.0	3.0	6780.0	4
d.61.1	0.6468411996066863	0.20095096739665297	0.5	0.5	3.0	6780.0	4
d.63.1	0.8497971677238532	0.0007436014832017787	0.0	0.0	1.6	6779.0	5
d.65.1	0.9497270983920932	0.3801416468723066	0.8	1.0	4.0	6779.0	5
d.66.1	0.9906918424546394	0.5835945709973697	0.8	1.0	4.0	6779.0	5
d.67.1	0.9718576414491471	0.3510576277822957	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
d.68.2	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.68.6	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
d.7.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.74.3	0.9984149218519611	0.05416666666666667	0.0	0.5	1.0	6782.0	2
d.74.4	0.9829056677972767	0.006624780671771032	0.0	0.0	1.3333333333333333	6781.0	3
d.77.1	0.797928034213243	0.29205988326972676	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
d.79.1	0.8923723812334021	0.44284940311266324	0.8333333333333334	0.8333333333333334	4.0	6778.0	6
d.79.2	0.4512312002359187	0.0003791554090872861	0.0	0.0	1.0	6782.0	2
d.79.3	0.48917945313268413	0.0027039439714333143	0.0	0.0	4.333333333333333	6778.0	6
d.79.4	0.8607504671977968	0.22231996124263373	0.3333333333333333	0.5	1.6666666666666667	6778.0	6
d.80.1	0.9998651048285573	0.9745229453358702	1.0	1.0	8.333333333333334	6772.0	12
d.81.1	0.6972800297160336	0.115618529602084	0.47368421052631576	0.631578947368421	14.210526315789474	6765.0	19
d.81.2	0.34949130050132704	0.00012910573122817525	0.0	0.0	1.0	6782.0	2
d.82.2	0.21479652020053083	9.359240041264348e-05	0.0	0.0	1.0	6782.0	2
d.86.1	0.2939398407549395	0.00010540220746622948	0.0	0.0	1.0	6782.0	2
d.87.2	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.89.1	0.4304432807198702	0.005399838463646027	0.0	0.2	3.6	6779.0	5
d.90.1	0.9534732467787941	0.4687071490476455	1.0	1.0	3.0	6778.0	6
d.92.1	0.5934537474841918	0.07181518954960715	0.5714285714285714	0.6190476190476191	19.428571428571427	6763.0	21
d.92.2	0.7866580629301868	0.00048114636044345124	0.0	0.0	1.5	6780.0	4
d.93.1	0.9889032305649801	0.7002745146701963	0.8	0.8	1.6	6779.0	5
d.95.2	0.997650676506765	0.9472141894502211	1.0	1.0	4.0	6775.0	9
d.96.1	0.8672849977872843	0.2213826998361693	0.4	0.6	3.6	6779.0	5
d.96.2	0.9426054261279859	0.0013819927176431646	0.0	0.0	1.0	6782.0	2
e.13.1	0.9322471247419641	0.0012355049022047479	0.0	0.0	1.0	6782.0	2
e.18.1	0.9764661062773435	0.5028974980820177	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
e.19.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.22.1	1.0	1.0	1.0	1.0	2.0	6781.0	3
e.26.1	0.7770609054711693	0.3336940592530481	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
e.28.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.29.1	0.9953300889740943	0.5392560450971666	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
e.3.1	0.9895828208282084	0.5728617646878871	1.0	1.0	6.0	6775.0	9
e.37.1	0.7341492185196108	0.0003006654685627963	0.0	0.0	1.0	6782.0	2
e.43.1	0.9329843703922147	0.0022283272283272282	0.0	0.0	1.0	6782.0	2
e.5.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.52.1	0.6719256856384548	0.00035349961497415007	0.0	0.0	1.0	6782.0	2
e.6.1	0.9969487463126844	0.5368753928053462	0.5	0.75	2.5	6780.0	4
e.62.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.63.1	0.9996682394573873	0.14583333333333331	0.0	1.0	1.0	6782.0	2
e.7.1	0.9995242661159462	0.7414171245421246	0.8	1.0	1.6	6779.0	5
e.76.1	0.992738130345031	0.017310049019607844	0.0	0.0	1.0	6782.0	2
e.8.1	0.6503688224626186	0.2482854543029173	0.7142857142857143	0.7857142857142857	11.714285714285714	6770.0	14
f.10.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.13.1	0.29047478619876144	0.00012109317388564108	0.0	0.0	1.0	6782.0	2
f.14.1	0.8625553260548835	0.20053524232456302	0.6666666666666666	0.8333333333333334	4.0	6778.0	6
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
f.17.6	0.8647891477440284	0.0010229502271788516	0.0	0.0	1.0	6782.0	2
f.21.1	0.9952079032733707	0.053571428571428575	0.0	0.5	1.0	6782.0	2
f.21.2	0.9999016425690961	0.8037590187590187	0.8333333333333334	1.0	1.6666666666666667	6778.0	6
f.23.10	0.9975052843730031	0.2249249831301776	0.3333333333333333	1.0	1.3333333333333333	6781.0	3
f.23.12	0.9694598082595871	0.2940287745994533	0.5	0.75	2.0	6780.0	4
f.3.1	0.9972468043264504	0.06300893663698542	0.0	0.5	1.5	6780.0	4
f.38.1	0.9999508357915438	0.9138888888888889	1.0	1.0	3.0	6780.0	4
f.4.1	0.8300124018915519	0.09425939604243762	0.2857142857142857	0.8571428571428571	5.142857142857143	6777.0	7
f.4.3	0.9904973056873426	0.42857385556134703	0.7777777777777778	1.0	6.444444444444445	6775.0	9
f.4.4	0.9963874963137718	0.028282828282828285	0.0	0.0	1.0	6782.0	2
f.41.1	0.6040253612503687	0.0004075648115181752	0.0	0.0	1.0	6782.0	2
f.5.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.54.1	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
f.56.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.6.1	0.996682394573872	0.020645645645645645	0.0	0.0	1.0	6782.0	2
f.66.1	0.7998746682394574	0.00035477482132093344	0.0	0.0	1.0	6782.0	2
f.69.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.72.1	0.9938071365378944	0.011805555555555555	0.0	0.0	1.0	6782.0	2
f.8.1	0.9999631322813745	0.8888888888888888	1.0	1.0	2.0	6781.0	3
g.10.1	0.9999508430418326	0.8055555555555555	0.6666666666666666	1.0	2.0	6781.0	3
g.14.1	1.0	1.0	1.0	1.0	2.0	6780.0	4
g.17.1	0.8494157441574415	0.3489987211772272	0.6666666666666666	0.8888888888888888	7.555555555555555	6775.0	9
g.18.1	0.9885765336585008	0.7985539322689565	0.9230769230769231	0.9230769230769231	5.538461538461538	6771.0	13
g.19.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
g.22.1	0.9999508430418326	0.8472222222222222	1.0	1.0	1.3333333333333333	6781.0	3
g.24.1	0.8874467081809377	0.22655880096804282	0.6	0.7333333333333333	9.066666666666666	6769.0	15
g.27.1	0.9874280867384571	0.07927734298869182	0.0	0.4	1.6	6779.0	5
g.3.10	0.9985066371681416	0.5624786239519899	1.0	1.0	2.0	6780.0	4
g.3.11	0.9833080349145045	0.6249533102253546	0.8461538461538461	0.9615384615384616	19.23076923076923	6758.0	26
g.3.14	1.0	1.0	1.0	1.0	1.0	6782.0	2
g.3.15	0.925215093411996	0.003456269251966026	0.0	0.0	1.5	6780.0	4
g.3.3	0.990320796460177	0.07765509603642856	0.0	0.75	2.5	6780.0	4
g.3.4	0.9942486358944108	0.016234551649065655	0.0	0.0	1.3333333333333333	6781.0	3
g.3.6	0.997717344933328	0.48624339519280907	0.5862068965517241	1.0	16.137931034482758	6755.0	29
g.3.7	0.996465788273407	0.6391234806734629	0.84	0.96	16.4	6759.0	25
g.3.9	0.7424570979003786	0.1408362745565111	0.2	0.8	2.4	6779.0	5
g.31.1	0.9893099380713655	0.008532072368421052	0.0	0.0	1.0	6782.0	2
g.32.1	0.5796096937521505	0.002030157000848494	0.0	0.0	1.3333333333333333	6781.0	3
