CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000204	0.20194089896095627	8.523259857694169e-05	0.0	0.0	1.92	23034.0	25
2000219	0.10886675635406269	4.826486854203384e-05	0.0	0.0	1.875	23043.0	16
2000221	0.36370409087715444	0.0002114072806655314	0.0	0.0	1.9259259259259258	23032.0	27
2000235	0.599245011100228	0.0007108373303773922	0.0	0.0	9.428571428571429	23031.0	28
2000237	0.8233629403903882	0.002612195291774781	0.0	0.0	12.235294117647058	23025.0	34
2000265	0.5864325830364631	0.0014613759787575691	0.0	0.0	8.555555555555555	23041.0	18
2000268	0.45791385474411506	0.00021052886026432318	0.0	0.0	4.666666666666667	23050.0	9
2000284	0.7776960861653677	0.0015784316026304069	0.0	0.0	9.272727272727273	23048.0	11
2000304	0.8256470035422541	0.0002286102324732682	0.0	0.0	1.5	23055.0	4
2000308	0.3583566185391712	0.003340273378792334	0.014492753623188406	0.043478260869565216	13.130434782608695	22990.0	69
2000314	0.09846665339167524	8.812518058465137e-05	0.0	0.0	3.5294117647058822	23042.0	17
2000318	0.5899417925422068	0.0008379116816112248	0.0	0.0	5.588235294117647	23025.0	34
2000320	0.16698649193251217	0.00010422904537638216	0.0	0.0	3.652173913043478	23036.0	23
2000325	0.5929672236287681	0.00175899361458612	0.0	0.0	9.545454545454545	23037.0	22
2000326	0.4896501468404816	0.006681605090917102	0.005917159763313609	0.08875739644970414	88.03550295857988	22890.0	169
2000335	0.47923010534512883	0.0018995412451842447	0.0	0.03636363636363636	40.8	23004.0	55
2000349	0.7225559641254352	0.026386595027868102	0.047619047619047616	0.2857142857142857	17.80952380952381	23038.0	21
2000353	0.6887926313940634	0.001269413793384896	0.0	0.0	3.4285714285714284	23045.0	14
2000358	0.9269920876589569	0.0774556538399081	0.2727272727272727	0.6363636363636364	6.181818181818182	23048.0	11
2000370	0.9527165741383299	0.001652605529164859	0.0	0.0	1.3333333333333333	23056.0	3
2000395	0.7276375039056999	0.24303390826807808	0.5147058823529411	0.7867647058823529	129.91176470588235	22923.0	136
2000403	0.6659431115167661	0.003482697719325925	0.0	0.0	5.714285714285714	23043.571428571428	14
2000408	0.7021641163183172	0.008979411384428279	0.007936507936507936	0.10317460317460317	86.15873015873017	22933.0	126
2000411	0.2876527471466012	0.0011170021212405178	0.0	0.0	27.606060606060606	22993.0	66
2000422	0.7678719068601991	0.025439865246221476	0.20689655172413793	0.4367816091954023	66.32183908045977	22972.0	87
2000425	0.49718832704238797	0.0003548599714956116	0.0	0.0	3.2	23049.0	10
2000442	0.586991816731513	0.005538162913547951	0.0	0.2222222222222222	6.888888888888889	23050.0	9
2000446	0.538955875549387	0.0003529532118562817	0.0	0.0	1.3333333333333333	23056.0	3
2000453	0.6617905585952106	0.015043616347271537	0.10476190476190476	0.29523809523809524	73.67619047619047	22954.0	105
2000457	0.503378233866743	0.0029991756963521844	0.01098901098901099	0.01098901098901099	55.824175824175825	22968.0	91
2000460	0.13956236988202633	3.342991231114059e-05	0.0	0.0	1.3333333333333333	23056.0	3
2000464	0.5718092604641076	0.0007666089530887248	0.0	0.0	2.0	23055.0	4
2000468	0.6098265358486167	0.0020936472386746336	0.0	0.1	17.933333333333334	23029.0	30
2000470	0.4475930195086884	0.0004581117783956186	0.0	0.0	4.571428571428571	23052.0	7
2000479	0.9913648390734796	0.00420349434839227	0.0	0.0	1.6	23054.0	5
2000522	0.5959314950622853	0.00738311285262161	0.029850746268656716	0.11940298507462686	55.07462686567164	22992.0	67
2000526	0.8468472131858599	0.008697447718497765	0.0	0.0	2.0	23055.0	4
2000530	0.9498481891129907	0.000827649544189244	0.0	0.0	1.5	23055.0	4
2000538	0.6254262207554566	0.002082196767734067	0.0	0.0	31.045454545454547	23015.0	44
2000539	0.9703701685290502	0.08144812994353372	0.2857142857142857	0.42857142857142855	7.857142857142857	23045.0	14
2000543	0.4238632710854103	0.0019749063251278376	0.0	0.013888888888888888	35.77777777777778	22986.76388888889	72
2000557	0.37821926142084067	0.003774175497750588	0.022727272727272728	0.022727272727272728	9.568181818181818	22970.05681818182	88
2000559	0.9586459643492214	0.0007960035133948177	0.0	0.0	1.0	23057.0	2
2000560	0.5660023421235253	7.100812577071721e-05	0.0	0.0	1.3333333333333333	23056.0	3
2000563	0.10051669488949676	6.688750647732145e-05	0.0	0.0	1.9285714285714286	23031.0	28
2000566	0.5532422468011278	0.00020382976659088364	0.0	0.0	3.0	23055.0	4
2000570	0.8082064517994766	0.00019874299183907597	0.0	0.0	1.6666666666666667	23053.0	6
2000578	0.8090914798145222	0.14085208626482135	0.3711340206185567	0.6701030927835051	74.24742268041237	22962.0	97
2000582	0.9183653554235156	0.0008634981406510469	0.0	0.0	1.0	23057.0	2
2000591	0.6457847279686758	0.00423800413430493	0.024390243902439025	0.07317073170731707	33.951219512195124	23018.0	41
2000595	0.5726500824151991	9.09408315058208e-05	0.0	0.0	1.6	23054.0	5
2000604	0.06796897969413478	6.884883682918668e-05	0.0	0.0	3.0	23053.0	6
2000607	0.41932789455113123	0.0001194766000395148	0.0	0.0	1.9930795847750864	22770.0	289
2000614	0.40495706424545935	0.0013419802238480193	0.0	0.025	23.8	23005.8	40
2000619	0.673936494591004	0.013929273554394455	0.07692307692307693	0.25961538461538464	51.17307692307692	22955.0	104
2000624	0.2382789628320694	9.099133436226481e-05	0.0	0.0	3.272727272727273	23048.0	11
2000627	0.41023307611292303	0.001149002303289682	0.0	0.0	25.658536585365855	23018.0	41
2000631	0.7487918750463176	0.0290978259327663	0.16393442622950818	0.36065573770491804	17.24590163934426	22998.0	61
2000644	0.37092370676851244	0.0002292544182690221	0.0	0.0	1.945945945945946	23021.54054054054	37
2000648	0.4595965434987251	0.0006818898185693756	0.0	0.0	10.620689655172415	23030.0	29
2000649	0.2876350501149824	0.00029817792360757584	0.0	0.0	3.3333333333333335	23047.0	12
2000652	0.5398560205919574	0.003543193271916347	0.0	0.02666666666666667	64.05333333333333	22984.0	75
2000654	0.44408857859104556	0.0009777234473701108	0.0	0.0	20.764705882352942	23025.0	34
2000670	0.6750556800425366	0.0004718244763375347	0.0	0.0	6.4	23039.0	20
2000673	0.647438231371779	0.008587730270338647	0.022222222222222223	0.1111111111111111	24.488888888888887	23014.0	45
2000716	0.5346948361529704	0.0008145269599743431	0.0	0.0	15.272727272727273	23026.0	33
2000724	0.4615907809998523	0.0016449574199164363	0.0	0.16666666666666666	14.222222222222221	23041.0	18
2000733	0.0702281302858134	2.339076918898566e-05	0.0	0.0	1.0	23057.0	2
2000740	0.6227044392166139	0.002305835780054408	0.0	0.0	9.647058823529411	23042.0	17
2000752	0.8571542186196012	0.0005742851944404955	0.0	0.0	3.142857142857143	23052.0	7
2000809	0.1439221427022338	3.678763317911621e-05	0.0	0.0	1.5	23055.0	4
2000813	0.898559890576597	0.002864046196192658	0.0	0.0	6.476190476190476	23038.0	21
2000831	0.7179469045246435	0.014626030640160577	0.02631578947368421	0.18421052631578946	34.1578947368421	23021.0	38
2000834	0.8341772113762352	0.00032864146056919754	0.0	0.0	1.7777777777777777	23050.0	9
2000848	0.7878168638304031	0.0018517026012778888	0.0	0.0	6.666666666666667	23035.0	24
2000860	0.6995002953941986	0.0007813431682687008	0.0	0.0	7.285714285714286	23045.0	14
2000884	0.24037257060431216	0.00010909619683013616	0.0	0.0	4.0	23051.0	8
2000890	0.6499338668491413	0.006090955285183885	0.0	0.14285714285714285	12.428571428571429	23045.0	14
2000900	0.7442525962490537	0.01970394931690004	0.10638297872340426	0.48936170212765956	41.02127659574468	23007.36170212766	47
2000907	0.7242427199907464	0.0005153712672125117	0.0	0.0	3.2	23054.0	5
2000928	0.15922005812692488	7.691710772439156e-05	0.0	0.0	3.0	23053.0	6
2000950	0.5900909644559224	0.002482494890504016	0.0	0.0	40.08	23009.0	50
2000962	0.7569566830199248	0.14503856651482136	0.4303030303030303	0.7878787878787878	158.63030303030303	22894.0	165
2000984	0.8320358242616126	0.0005766070204360602	0.0	0.0	1.0	23057.0	2
2000989	0.8135514532033685	0.02777320364836469	0.06060606060606061	0.24242424242424243	20.303030303030305	23026.0	33
2000992	0.5765985956518626	0.01733253209674531	0.029411764705882353	0.23529411764705882	10.411764705882353	23025.0	34
2001016	0.6326057960672448	0.001885651171794403	0.0	0.02459016393442623	21.639344262295083	22934.29508196721	122
2001019	0.82328701929821	0.04538162951704482	0.14814814814814814	0.6111111111111112	52.370370370370374	23005.0	54
2001032	0.6823606366563407	0.0028209076501157417	0.0	0.025	13.15	23019.0	40
2001042	0.5689736499674691	0.00013054439089948185	0.0	0.0	2.0	23055.0	4
2001046	0.85103380513702	0.04483461204778274	0.1	0.2	8.0	23049.0	10
2001051	0.4577913788453663	0.00025252787580226887	0.0	0.0	5.833333333333333	23047.0	12
2001055	0.8179988273635478	0.004735260656230628	0.0	0.05263157894736842	7.7894736842105265	23040.0	19
2001065	0.6039864566909507	0.0061466691250499535	0.0	0.030303030303030304	102.13636363636364	22927.0	132
2001074	0.5398019384745049	0.00019086722126350565	0.0	0.0	2.857142857142857	23052.0	7
2001080	0.6339320891238963	0.005076109979005046	0.0	0.1282051282051282	35.02564102564103	23020.0	39
2001102	0.48462902157578025	0.0008163934713684149	0.0	0.0	7.384615384615385	23046.0	13
2001104	0.35712106151737555	0.0011717411707113515	0.0	0.0	28.280701754385966	23002.0	57
2001119	0.4890084795490631	0.004607699720861241	0.01	0.09	78.8	22958.96	100
2001124	0.6203214910504947	0.0016027114458171331	0.0	0.0	24.21818181818182	23004.0	55
2001135	0.5300067345481083	0.004818960000475652	0.0	0.16666666666666666	15.666666666666666	23022.666666666668	18
2001142	0.3049623407618634	0.0002860570689140124	0.0	0.0	5.714285714285714	23045.0	14
2001143	0.8195601098821659	0.0003105425805088591	0.0	0.0	1.5	23055.0	4
2001151	0.5367574353024867	0.0021256407605824428	0.0	0.0	37.666666666666664	23003.296296296296	54
2001161	0.7508166358423062	0.01676290263308367	0.1111111111111111	0.2222222222222222	12.88888888888889	23041.0	18
2001184	0.7659234328644008	0.0018077358757686334	0.0	0.0	3.272727272727273	23046.363636363636	11
2001191	0.867822685555342	0.13320695590209747	0.4	0.6	6.4	23049.0	10
2001201	0.15973269081523767	6.260176308954417e-05	0.0	0.0	1.8823529411764706	23042.0	17
2001207	0.5061825785314654	0.0009789315033188132	0.0	0.0	19.280898876404493	22970.0	89
2001214	0.21206625460854478	5.5441302544608927e-05	0.0	0.0	2.0	23055.0	4
2001243	0.30247509362483554	7.94200666846516e-05	0.0	0.0	2.6666666666666665	23053.0	6
2001254	0.9091239815734369	0.019261765234159466	0.0	0.08695652173913043	1.9130434782608696	23036.0	23
2001271	0.7724005796028568	0.01785920184426532	0.08928571428571429	0.4107142857142857	53.607142857142854	23003.0	56
2001275	0.9539077069870321	0.0020930679629171914	0.0	0.0	1.0	23057.0	2
2001305	0.8243463829072245	0.13319467153633036	0.39285714285714285	0.6785714285714286	48.785714285714285	23003.0	56
2001321	0.692789441721251	0.07756705679151765	0.16666666666666666	0.5	4.0	23053.0	6
2001359	0.8589475981614129	0.05858716318904498	0.2727272727272727	0.6363636363636364	9.636363636363637	23048.0	11
2001442	0.5106050748210801	0.0005428900274377907	0.0	0.0	2.0	23055.0	4
2001476	0.984801625169891	0.1135140451562248	0.4	0.4	3.6	23054.0	5
2001477	0.38624208380324454	0.0002294470756614417	0.0	0.0	2.8	23054.0	5
2001562	0.9092911877394636	0.003875669914083313	0.0	0.0	3.0	23055.0	4
