superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.99.1	0.9713295521784135	0.7807720255282349	1.0	1.0	23.666666666666668	23317.666666666668	9
b.1.1	0.9551224567740358	0.8871576117300981	0.9680555555555556	0.975	433.9555555555556	22628.4375	720
b.1.10	0.9272776127418966	0.38640151519448757	0.8571428571428571	0.8571428571428571	5.857142857142857	23337.714285714286	7
b.1.11	0.9909115488842092	0.6095023742746575	1.0	1.0	4.8	23338.2	10
b.1.12	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.13	0.9756512983117662	0.5005931293892096	0.5	0.5	1.5	23339.0	4
b.1.14	0.9357240796738612	0.25772300184714203	0.4	0.4	2.2	23338.0	5
b.1.15	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
b.1.16	0.8746595257396214	0.7221177634846624	1.0	1.0	48.0	23294.333333333332	3
b.1.17	0.6177033964945092	0.04603341633465528	0.5	0.5	142.0	23195.0	2
b.1.18	0.6659225595045004	0.059072005812553924	0.7297297297297297	0.7702702702702703	126.8108108108108	23195.0	148
b.1.2	0.9609923542092018	0.7733994654232825	0.8181818181818182	0.9393939393939394	52.234848484848484	23211.0	132
b.1.20	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.1.21	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.22	1.0	1.0	1.0	1.0	1.5	23341.25	4
b.1.23	0.9982756404763945	0.8343607460597028	1.0	1.0	2.3333333333333335	23341.333333333332	3
b.1.24	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.1.25	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.1.26	1.0	1.0	1.0	1.0	2.75	23340.5	4
b.1.27	1.0	1.0	1.0	1.0	5.5	23337.5	6
b.1.28	0.9247107594908521	0.7277717512331958	0.7272727272727273	0.7272727272727273	6.0	23333.090909090908	11
b.1.29	0.7991971953264585	0.11414947139563512	0.2777777777777778	0.4444444444444444	13.777777777777779	23329.833333333332	18
b.1.3	0.9534520663283205	0.6678822627881358	0.6666666666666666	0.6666666666666666	11.0	23322.0	3
b.1.30	0.9720685180537788	0.7563480337139354	1.0	1.0	1.5714285714285714	23341.14285714286	7
b.1.31	1.0	1.0	1.0	1.0	1.5	23343.5	2
b.1.32	1.0	1.0	1.0	1.0	1.0	23343.0	2
b.1.33	0.8204776998533765	0.04908035385138115	1.0	1.0	34.0	23309.0	2
b.1.4	0.8818569162021697	0.4738168557749197	0.7142857142857143	0.7142857142857143	12.047619047619047	23322.0	21
b.1.5	0.9894676465060024	0.9739244638082655	1.0	1.0	28.0	23308.0	3
b.1.6	0.9602469863174343	0.7982835532756947	0.9142857142857143	0.9428571428571428	18.0	23308.0	35
b.1.7	1.0	1.0	1.0	1.0	6.0	23321.0	3
b.1.8	0.9394995929908744	0.9003140916514225	0.92	0.92	8.88	23323.4	25
b.1.9	0.7237632628505271	0.2979814335779809	0.8	0.8	4.0	23339.8	5
b.100.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.104.1	0.9218899504448538	0.8201227497242716	1.0	1.0	2.6666666666666665	23341.0	3
b.105.1	0.8787132195988876	0.20089991946982	0.2	0.2	3.2	23335.6	5
b.106.1	0.6872758242168578	0.02758548733236561	0.25	0.25	7.0	23332.583333333332	12
b.107.1	0.7252088778439522	0.10052722067318896	0.5	0.5	5.5	23339.0	2
b.108.1	0.5188557778825142	0.000342608245078241	0.0	0.0	5.25	23339.0	4
b.11.1	0.8609379243423128	0.5979674329828133	0.9354838709677419	0.9354838709677419	18.93548387096774	23316.935483870966	31
b.111.1	1.0	1.0	1.0	1.0	1.0	23339.0	1
b.112.1	1.0	1.0	1.0	1.0	1.0	23339.0	2
b.113.1	1.0	1.0	1.0	1.0	2.5	23339.666666666668	6
b.114.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
b.115.1	1.0	1.0	1.0	1.0	2.0	23341.0	2
b.118.1	0.5935438265786993	0.0002908441419770943	0.0	0.0	2.0	23342.0	2
b.12.1	0.9499324939993463	0.7724979978011383	1.0	1.0	5.7272727272727275	23336.18181818182	11
b.120.1	0.6353568674492331	0.00011686209942208086	0.0	0.0	2.0	23342.0	1
b.121.1	0.5467191125971426	0.00036656148827973593	0.0	0.0	3.5	23340.5	4
b.121.2	0.8763424735789774	0.5172276411900909	0.5	0.6666666666666666	2.5	23341.0	6
b.121.3	0.7708354776262712	0.47250677212274855	1.0	1.0	46.5	23276.0	4
b.121.4	0.6366281559172595	0.216756590947232	0.7934782608695652	0.8152173913043478	66.22826086956522	23256.543478260868	92
b.121.5	0.6682459023168671	0.3016559806594104	0.7142857142857143	0.7142857142857143	7.857142857142857	23332.428571428572	14
b.121.6	0.9805597816252869	0.8335843895598605	0.8888888888888888	0.8888888888888888	5.777777777777778	23334.0	9
b.121.7	0.7548865349484105	0.1147374740668584	1.0	1.0	38.0	23298.0	3
b.122.1	0.7116439206573856	0.14573314197823822	0.8333333333333334	0.8541666666666666	40.0625	23300.791666666668	48
b.123.1	1.0	1.0	1.0	1.0	3.0	23340.0	2
b.124.1	0.9495958297629249	0.6211393085210161	0.8333333333333334	0.8333333333333334	4.0	23340.0	6
b.125.1	0.8751975626011615	0.33413112704149156	1.0	1.0	3.0	23340.0	3
b.126.1	0.9986183111263441	0.7566003075871497	1.0	1.0	4.0	23341.0	1
b.127.1	0.9998286277366009	0.7947368421052632	1.0	1.0	4.0	23341.0	1
b.128.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
b.129.1	0.9214412697052776	0.5113806895696391	0.5	0.5	1.5	23342.5	4
b.130.1	0.6646710648445643	0.33340801650838764	0.6666666666666666	0.6666666666666666	2.0	23343.0	3
b.131.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
b.134.1	1.0	1.0	1.0	1.0	2.0	23342.0	2
b.135.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.136.1	0.8186155856396196	0.25009226147220176	0.25	0.25	1.5	23342.0	4
b.137.1	0.9758732470796562	0.7501530297693928	0.75	0.75	1.75	23342.75	4
b.138.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
b.139.1	1.0	1.0	1.0	1.0	2.0	23341.0	3
b.14.1	0.9999967028256784	0.9946886446886446	1.0	1.0	13.0	23330.0	2
b.140.1	1.0	1.0	1.0	1.0	1.2	23342.2	5
b.141.1	0.7667961423852093	0.555799987518133	0.6666666666666666	0.6666666666666666	1.6666666666666667	23342.0	3
b.142.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.143.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
b.148.1	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.149.1	0.9995394173093402	0.5215332674571805	0.5	0.5	2.0	23340.0	2
b.15.1	0.9895778770145006	0.7698247407760803	1.0	1.0	9.0	23330.571428571428	14
b.150.1	0.9006774850042844	0.6671257244023195	0.8333333333333334	0.8333333333333334	2.6666666666666665	23341.0	6
b.151.1	0.46726496458761707	0.33335123384499443	0.3333333333333333	0.3333333333333333	1.3333333333333333	23343.333333333332	3
b.155.1	1.0	1.0	1.0	1.0	3.0	23340.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
b.16.1	1.0	1.0	1.0	1.0	5.0	23338.0	2
b.160.1	0.8653615490061686	0.0001589319771137953	0.0	0.0	1.0	23344.0	1
b.161.1	0.554425119945168	4.804458537522821e-05	0.0	0.0	1.0	23344.0	1
b.164.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
b.165.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.166.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.169.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
b.17.1	0.8472790543830271	0.6882660614443998	1.0	1.0	43.875	23299.375	8
b.170.1	1.0	1.0	1.0	1.0	2.0	23341.0	2
b.171.1	1.0	1.0	1.0	1.0	1.8	23341.6	5
b.172.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.176.1	1.0	1.0	1.0	1.0	5.0	23338.0	1
b.177.1	1.0	1.0	1.0	1.0	5.0	23338.0	1
b.178.1	0.5929642642899992	0.00024220773570140944	0.0	0.0	5.0	23338.0	1
b.179.1	0.9728904983762903	0.8147586771344402	1.0	1.0	4.5	23339.875	8
b.18.1	0.6531440282428764	0.08977000440847231	0.918918918918919	0.9279279279279279	86.990990990991	23237.405405405407	111
b.180.1	0.7327235336960713	0.4167704524629907	1.0	1.0	2.5	23341.0	2
b.181.1	0.7285142024763291	0.500066092032257	1.0	1.0	2.0	23341.0	2
b.183.1	1.0	1.0000000000000002	1.0	1.0	21.0	23305.0	3
b.19.1	0.7749799082489988	0.5683293737215313	0.9	0.9	13.85	23324.1	20
b.2.1	0.9895407731928842	0.6783387746230679	1.0	1.0	34.0	23309.0	1
b.2.10	0.6991209021467892	0.22277392841471091	1.0	1.0	9.0	23332.0	1
b.2.2	0.7324432863439043	0.3054279967360261	0.9459459459459459	0.9459459459459459	20.594594594594593	23309.486486486487	37
b.2.3	0.675237328671533	0.12264076963298942	0.8064516129032258	0.8387096774193549	20.677419354838708	23316.064516129034	31
b.2.5	0.6281109466742032	0.16272866669825442	0.3	0.35	13.15	23328.55	20
b.2.7	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
b.2.9	0.7408411433034269	0.22423105474189786	1.0	1.0	9.0	23332.0	2
b.20.1	0.8204983470995646	0.6670797196411454	1.0	1.0	9.0	23326.0	2
b.21.1	0.8422333577822421	0.6396063540942182	0.85	0.85	11.9	23324.65	20
b.22.1	0.9601311763883322	0.8752682713458139	0.9655172413793104	0.9655172413793104	12.0	23318.655172413793	29
b.23.1	1.0	1.0	1.0	1.0	5.3076923076923075	23335.30769230769	13
b.23.3	1.0	1.0	1.0	1.0	1.0	23340.0	3
b.24.1	1.0	1.0	1.0	1.0	1.6666666666666667	23341.5	6
b.24.2	1.0	1.0	1.0	1.0	1.0	23341.0	2
b.25.1	0.7971757061221945	0.528267388904924	1.0	1.0	12.0	23329.6	5
b.26.1	0.8333812107555777	0.4802207107553916	0.8636363636363636	0.8636363636363636	22.272727272727273	23313.863636363636	22
b.27.1	0.6444780597893496	0.06330378883646019	1.0	1.0	183.0	23143.0	1
b.28.1	0.6627394325940712	0.0646375240654304	1.0	1.0	183.0	23143.0	1
b.29.1	0.6456289928500238	0.10436354945988846	0.935	0.955	162.865	23143.0	200
b.3.1	0.8419864693730652	0.27402237404701674	0.7857142857142857	0.8571428571428571	8.5	23333.928571428572	14
b.3.2	0.9999571569341502	0.7958333333333334	1.0	1.0	4.0	23340.0	4
b.3.3	1.0	1.0	1.0	1.0	2.0	23339.0	1
b.3.4	0.9807266194536429	0.5759157061869213	0.5714285714285714	0.5714285714285714	2.0	23339.0	7
b.3.5	0.9913394502151519	0.7505687318737788	0.8571428571428571	1.0	4.142857142857143	23337.285714285714	7
b.3.6	1.0	1.0	1.0	1.0	5.625	23335.0	8
b.3.7	1.0	1.0	1.0	1.0	4.0	23339.0	1
b.3.8	1.0	1.0	1.0	1.0	4.0	23339.0	2
b.30.2	0.5747991848262037	0.019180481775445336	0.3333333333333333	0.6666666666666666	26.0	23317.0	3
b.30.5	0.6114635490842812	0.0824387385896948	0.7307692307692307	0.7692307692307693	25.384615384615383	23317.0	26
b.31.1	1.0	1.0	1.0	1.0	17.0	23319.0	2
b.32.1	1.0	1.0	1.0	1.0	17.0	23319.0	1
b.33.1	0.9721051871529612	0.8889885934666922	0.8888888888888888	0.8888888888888888	16.74074074074074	23321.222222222223	27
b.34.1	0.8698872558704457	0.32814039984156773	0.42857142857142855	0.42857142857142855	36.0	23285.85714285714	7
b.34.10	0.979281911235091	0.8436190956109966	0.8421052631578947	0.8421052631578947	3.8947368421052633	23328.894736842107	19
b.34.11	0.7106914851291217	0.4287765833804434	0.42857142857142855	0.42857142857142855	3.5714285714285716	23340.285714285714	7
b.34.12	0.7407189151454219	0.2197076061501262	0.5	0.5	21.25	23318.75	4
b.34.13	0.8789384283985088	0.5986321214834456	0.9428571428571428	0.9714285714285714	18.6	23313.571428571428	35
b.34.14	0.7890166445310827	0.7500378542784939	1.0	1.0	2.5	23341.0	2
b.34.19	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.34.2	0.9898536470573176	0.9690665957951703	1.0	1.0	60.93129770992366	23217.862595419847	131
b.34.20	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.34.21	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.34.3	0.9229817314636256	0.6946142740132689	0.8333333333333334	1.0	5.833333333333333	23337.5	6
b.34.4	0.8494395227052807	0.309256410053727	0.9090909090909091	0.9090909090909091	13.0	23329.272727272728	11
b.34.5	0.8613107420978519	0.22697485524316374	0.75	0.78125	24.65625	23315.96875	32
b.34.6	0.8903172965278877	0.6683933602078338	0.8181818181818182	0.8181818181818182	5.545454545454546	23336.909090909092	11
b.34.7	0.9178787164767372	0.9166757225902714	1.0	1.0	1.75	23342.75	4
b.34.8	0.8037914664836422	0.204996926079778	1.0	1.0	25.0	23312.0	3
b.34.9	0.8414322035099266	0.3609399363356691	0.9411764705882353	0.9705882352941176	21.08823529411765	23313.323529411766	34
b.35.1	1.0	1.0	1.0	1.0	20.25	23307.5	4
b.35.2	1.0	1.0	1.0	1.0	71.0	23210.0	2
b.36.1	0.9925519710303905	0.9792945525890123	0.9926470588235294	0.9926470588235294	74.9779411764706	23212.91176470588	136
b.37.1	0.885529508387063	0.6357113855439214	1.0	1.0	23.75	23306.0	4
b.38.1	0.9134536123360726	0.6116272531743627	0.8571428571428571	0.8775510204081632	35.97959183673469	23294.0	49
b.39.1	0.5023604379342884	0.0010048681526214126	0.0	0.0	24.0	23314.0	2
b.4.1	0.9864332650411133	0.9277466742262811	1.0	1.0	28.0	23306.333333333332	6
b.40.1	0.47514279688885075	0.000916108523659495	0.0	0.0	24.0	23314.0	1
b.40.14	1.0	1.0	1.0	1.0	2.0	23338.0	3
b.40.15	0.9292835483456198	0.8126962485785169	1.0	1.0	6.0	23335.75	8
b.40.16	0.7399323977692378	0.5316849728650024	1.0	1.0	5.076923076923077	23332.46153846154	13
b.40.17	0.9460627812299122	0.8750930355059285	1.0	1.0	8.0	23335.0	1
b.40.2	0.7057736385614788	0.2529707777538013	0.78125	0.8125	19.0	23316.34375	32
b.40.3	0.8567442992581952	0.4523519693593035	1.0	1.0	81.85714285714286	23260.14285714286	7
b.40.4	0.7182844389182391	0.08472338546804548	0.7120418848167539	0.7905759162303665	144.9109947643979	23157.71727748691	191
b.40.5	0.9895956083295346	0.8872229687255185	1.0	1.0	9.722222222222221	23328.333333333332	18
b.40.6	0.9912921935276469	0.8108884382206849	1.0	1.0	9.375	23332.25	16
b.40.7	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.41.1	0.8233248728335415	0.5372077313067507	0.9090909090909091	0.9090909090909091	9.545454545454545	23331.454545454544	11
b.42.1	0.8467842224615371	0.49485914022505595	0.9166666666666666	0.9583333333333334	15.25	23321.25	24
b.42.2	0.9821203789406446	0.8326670556886634	0.9642857142857143	1.0	15.821428571428571	23316.14285714286	28
b.42.3	0.8461470840480274	0.601251862155536	1.0	1.0	20.0	23320.0	2
b.42.4	0.9423188039287301	0.7188607869113787	1.0	1.0	10.961538461538462	23322.423076923078	26
b.42.5	0.9999571550985433	0.9230681818181818	1.0	1.0	3.2	23340.4	5
b.42.6	1.0	1.0	1.0	1.0	2.6	23341.6	5
b.42.7	1.0	1.0	1.0	1.0	2.0	23342.0	2
b.42.8	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.43.2	0.9029068283992404	0.5476731492238686	1.0	1.0	14.5	23317.25	4
b.43.3	0.8130356419139245	0.3212892961684353	0.8378378378378378	0.8378378378378378	25.324324324324323	23309.324324324323	37
b.43.4	0.9508765688117765	0.5969212921545952	1.0	1.0	19.393939393939394	23315.363636363636	33
b.43.5	0.9596307447762104	0.5016652800261198	0.7142857142857143	0.7142857142857143	4.571428571428571	23336.85714285714	7
b.44.1	0.9722555546032018	0.7116827431541025	1.0	1.0	5.777777777777778	23334.0	9
b.44.2	0.9106098215003757	0.43211762876130727	1.0	1.0	29.0	23297.0	3
b.45.1	0.8338086181403215	0.39932968877509795	0.9183673469387755	0.9183673469387755	30.26530612244898	23299.816326530614	49
b.45.2	0.9569484832716031	0.8572772551317778	1.0	1.0	7.0	23335.0	2
b.45.3	0.9080137133061924	0.857204628548689	1.0	1.0	7.0	23335.0	1
b.46.1	0.9066893760276215	0.7347754607668573	0.9090909090909091	0.9090909090909091	37.54545454545455	23299.545454545456	11
b.47.1	0.9298409897077223	0.7721258386118054	0.9857142857142858	0.9857142857142858	100.07142857142857	23206.714285714286	140
b.48.1	0.9985194712397284	0.7757113001012165	1.0	1.0	15.0	23325.0	1
b.49.1	0.9093212919958186	0.6465249913767346	1.0	1.0	11.5	23325.0	18
b.49.4	0.9977494963641806	0.5628040277032927	0.6666666666666666	1.0	31.0	23309.0	3
b.5.1	0.8990706631406257	0.42588404344432923	1.0	1.0	78.0	23241.0	1
b.50.1	0.9608561037314606	0.6848646073181678	0.8823529411764706	0.9411764705882353	21.735294117647058	23309.0	34
b.51.1	0.7877505087156239	0.5208691240350233	1.0	1.0	9.0	23334.0	3
b.52.1	0.7043584077153744	0.40828814877529923	1.0	1.0	10.333333333333334	23332.0	12
b.52.2	0.905574695394556	0.4277516355108335	0.8	0.85	12.15	23327.95	20
b.53.1	0.704339465350812	0.2865621608633893	1.0	1.0	24.333333333333332	23305.0	6
b.54.1	0.9003707045875112	0.2904925659502839	1.0	1.0	64.0	23237.0	1
b.55.1	0.735514109951797	0.21366572829869898	0.9433962264150944	0.9528301886792453	81.32075471698113	23237.0	106
b.56.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
b.57.1	0.8964501478212434	0.5001042579004945	0.5	0.5	2.1666666666666665	23339.5	6
b.58.1	0.7680647278666778	0.0985706326131854	0.3333333333333333	0.3333333333333333	22.333333333333332	23312.333333333332	6
b.59.1	0.7326404115969445	0.23834280125142085	1.0	1.0	60.0	23259.0	1
b.6.1	0.8981589823512898	0.5978827297867592	0.9902912621359223	0.9902912621359223	74.22330097087378	23241.631067961163	103
b.6.2	0.9654998564821253	0.9317457578791222	1.0	1.0	29.0	23306.0	2
b.60.1	0.8627763851644599	0.3436527966417898	0.9310344827586207	0.9310344827586207	61.94252873563219	23261.55172413793	87
b.61.1	0.952144295445782	0.8206080883588076	0.9230769230769231	0.9230769230769231	4.153846153846154	23334.846153846152	13
b.61.2	0.718977157505391	0.25020008443100755	0.5	0.5	3.5	23341.0	2
b.61.4	1.0	1.0	1.0	1.0	2.0	23342.0	2
b.61.5	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.61.7	0.9402921392237907	0.5781355832441739	1.0	1.0	9.0	23307.0	2
b.61.8	0.9977355396328237	0.6169385948723434	1.0	1.0	9.0	23307.0	1
b.62.1	0.9321664749450167	0.6793789533635453	0.9722222222222222	0.9722222222222222	15.416666666666666	23307.0	36
b.64.1	0.7779027420736933	0.2992536602881044	0.6666666666666666	0.6666666666666666	3.3333333333333335	23340.0	3
b.65.1	0.841139462730825	0.27296244233373745	0.5	0.6666666666666666	18.5	23310.0	6
b.7.1	0.9241463666761272	0.7657324000255292	0.925	0.925	24.925	23308.55	40
b.7.2	1.0	1.0	1.0	1.0	2.6666666666666665	23341.0	6
b.7.3	0.9865532656354885	0.8335543063365127	1.0	1.0	2.5	23340.5	2
b.7.4	0.9382864161560763	0.6668593983909896	1.0	1.0	3.0	23339.0	1
b.7.5	0.8365539797477755	0.6667394570901655	1.0	1.0	3.0	23339.0	1
b.71.1	0.8120484478329845	0.28869625419572476	0.9090909090909091	0.9393939393939394	35.31818181818182	23281.727272727272	66
b.72.1	0.9997160731597647	0.9603773567320606	0.96	0.96	9.84	23318.0	25
b.72.2	1.0	1.0	1.0	1.0	16.0	23320.0	1
b.72.3	1.0	1.0	1.0	1.0	16.0	23320.0	1
b.73.1	1.0	1.0	1.0	1.0	16.0	23320.0	1
b.74.1	1.0	1.0	1.0	1.0	11.826086956521738	23320.0	23
b.76.1	0.6546910036134082	0.00017163937222204427	0.0	0.0	3.0	23339.0	1
b.76.2	1.0	1.0	1.0	1.0	3.0	23339.0	1
b.77.1	1.0	1.0	1.0	1.0	3.0	23339.0	1
b.77.2	0.9389533460241289	0.892890760350059	1.0	1.0	3.857142857142857	23338.14285714286	7
b.77.3	1.0	1.0	1.0	1.0	5.5	23335.75	8
b.77.4	1.0	1.0	1.0	1.0	8.0	23332.0	1
b.78.1	0.9727540142365998	0.8654725243414674	0.9285714285714286	1.0	10.714285714285714	23328.14285714286	14
b.8.1	0.9025579440554182	0.6247192831964726	0.8333333333333334	0.8333333333333334	9.5	23331.0	6
b.80.1	0.8729888196520541	0.41293980945377706	0.9310344827586207	0.9310344827586207	27.517241379310345	23314.0	29
b.80.3	1.0	1.0	1.0	1.0	1.0	23343.0	1
b.80.4	1.0	1.0	1.0	1.0	1.5	23343.0	2
b.80.5	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.80.6	0.9999999999999999	1.0	1.0	1.0	1.0	23342.0	1
b.80.7	1.0	1.0	1.0	1.0	1.5	23342.0	4
b.80.8	0.9987954514652639	0.9748154136672004	1.0	1.0	38.75	23305.25	4
b.81.1	0.9983300427448389	0.949223555391132	1.0	1.0	33.28	23293.0	50
b.81.2	0.9178400530695399	0.23143781460986226	1.0	1.0	93.0	23244.0	1
b.81.3	0.8454728980816879	0.13032758845119605	1.0	1.0	93.0	23244.0	1
b.81.4	0.8812367811880694	0.16963247069399695	1.0	1.0	93.0	23244.0	1
b.82.1	0.9281228784889656	0.5929874353836068	0.9803921568627451	0.9901960784313726	84.72549019607843	23245.382352941175	102
b.82.2	0.7964557729001533	0.23189801086713013	0.9454545454545454	0.9818181818181818	44.25454545454546	23291.70909090909	55
b.82.3	0.9990820875950694	0.9513737680161811	0.9512195121951219	0.9512195121951219	20.0	23305.90243902439	41
b.82.4	0.379385683074155	3.449941350997033e-05	0.0	0.0	1.0	23343.0	1
b.82.6	0.8844193119993147	0.000348502976293686	0.0	0.0	2.0	23343.0	1
b.82.7	0.7673124705479158	0.5016086825751696	1.0	1.0	2.0	23343.0	2
b.83.1	0.9999499821364773	0.8194113756613756	1.0	1.0	6.0	23325.0	3
b.84.1	0.978687234525317	0.833012515356255	1.0	1.0	10.0	23324.714285714286	21
b.84.2	0.7796426842075107	0.1638064047951937	0.5652173913043478	0.6086956521739131	12.565217391304348	23325.478260869564	23
b.84.3	0.9052828799516668	0.21253423557698736	0.25	0.5	4.5	23339.0	4
b.84.4	0.920608735395778	0.008410741604624945	0.0	0.0	3.0	23338.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	23341.0	3
b.85.1	1.0	1.0	1.0	1.0	2.0	23341.333333333332	3
b.85.2	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.85.3	1.0	1.0	1.0	1.0	12.75	23323.25	4
b.85.4	1.0	1.0	1.0	1.0	13.214285714285714	23318.785714285714	28
b.85.5	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.85.6	0.9999421544262576	0.742172619047619	0.75	1.0	4.5	23339.0	4
b.85.7	0.9999088320091083	0.7228960023694792	0.875	1.0	5.5	23338.0	8
b.86.1	0.9999907162954726	0.965486111111111	1.0	1.0	4.0	23338.75	8
b.87.1	0.8224390568515526	0.6043683097174137	0.8333333333333334	1.0	6.0	23338.0	6
b.88.1	0.8158248538602392	0.502816834155504	0.9	1.0	5.6	23337.8	10
b.88.2	1.0	1.0	1.0	1.0	3.75	23339.75	4
b.89.1	1.0	1.0	1.0	1.0	1.6666666666666667	23340.0	6
b.9.1	0.9046265674909986	0.7390035148905917	1.0	1.0	19.0	23315.0	1
b.90.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.91.1	0.9354837845942936	0.6251978420974917	1.0	1.0	2.25	23342.0	4
b.92.1	0.7625631908148403	0.500067644767614	1.0	1.0	2.0	23342.0	1
b.93.1	1.0	0.9999999999999998	1.0	1.0	7.0	23337.0	1
b.94.1	1.0	1.0	1.0	1.0	7.0	23337.0	1
b.95.1	1.0	1.0	1.0	1.0	2.0	23337.0	1
b.96.1	0.939039871026504	0.6669079134625229	0.6666666666666666	0.6666666666666666	2.2222222222222223	23338.333333333332	9
b.97.1	0.9774131356839895	0.6003883080712565	0.6	0.6	3.8	23339.2	5
b.98.1	1.0	1.0	1.0	1.0	2.25	23339.5	8
c.1.1	0.9971845064726319	0.959215691127238	1.0	1.0	24.29268292682927	23301.926829268294	41
c.1.10	0.8406372686680609	0.19844653431459036	0.9583333333333334	0.9722222222222222	90.21527777777777	23203.083333333332	144
c.1.11	0.9802597712790078	0.9620546166170473	0.9891304347826086	0.9891304347826086	42.20652173913044	23255.891304347828	92
c.1.12	0.8584388708333501	0.4153566146614754	0.967741935483871	0.967741935483871	25.612903225806452	23312.0	31
c.1.13	1.0	0.9999999999999999	1.0	1.0	7.0	23333.0	3
c.1.14	0.998976702205675	0.9626905962919945	1.0	1.0	9.23076923076923	23331.153846153848	13
c.1.15	0.997870362992605	0.9667378656768216	1.0	1.0	16.666666666666668	23325.14285714286	21
c.1.16	0.999903050608242	0.9934862362685429	1.0	1.0	13.1	23326.15	20
c.1.17	0.9009638297345337	0.5213901044642902	1.0	1.0	13.052631578947368	23327.0	19
c.1.18	0.9391474626890696	0.6004236274674598	1.0	1.0	9.210526315789474	23329.21052631579	19
c.1.19	0.8131774559787498	0.006124158385172489	0.0	0.0	4.0	23341.0	2
c.1.2	0.9833799765531218	0.5762430641046473	1.0	1.0	57.91566265060241	23265.89156626506	83
c.1.20	1.0	1.0	1.0	1.0	11.0	23330.0	3
c.1.21	1.0	1.0	1.0	1.0	9.125	23330.75	16
c.1.22	0.9546557110327973	0.8220145549473309	0.9166666666666666	0.9166666666666666	6.333333333333333	23336.0	12
c.1.23	0.9512770256761774	0.9166819280658439	1.0	1.0	2.25	23341.25	4
c.1.24	1.0	1.0	1.0	1.0	1.0	23341.0	2
c.1.26	1.0	1.0	1.0	1.0	2.0	23343.0	1
c.1.27	1.0	1.0	1.0	1.0	2.0	23343.0	2
c.1.28	1.0	1.0	1.0	1.0	1.0	23344.0	2
c.1.29	1.0	1.0	1.0	1.0	3.0	23341.0	1
c.1.3	0.9919074577654797	0.5724117351992978	0.6666666666666666	0.6666666666666666	27.0	23290.0	3
c.1.30	1.0	1.0	1.0	1.0	2.5	23341.0	2
c.1.31	1.0	1.0	1.0	1.0	2.0	23341.0	2
c.1.32	1.0	1.0	1.0	1.0	1.5	23343.0	2
c.1.33	1.0	1.0	1.0	1.0	1.0	23343.0	1
c.1.34	1.0	1.0	1.0	1.0	3.0	23337.0	3
c.1.4	0.9898014518753219	0.6078113023329932	0.8928571428571429	0.9464285714285714	26.660714285714285	23292.625	56
c.1.5	1.0	1.0	1.0	1.0	1.0	23337.285714285714	7
c.1.6	0.9987940471784483	0.8811208216672441	0.9090909090909091	0.9090909090909091	9.727272727272727	23324.636363636364	11
c.1.7	0.9958698534672786	0.9741460581429269	1.0	1.0	36.244897959183675	23282.244897959183	49
c.1.8	0.8910004109852241	0.4939543275828914	0.9793103448275862	0.996551724137931	208.53103448275863	23058.224137931036	290
c.1.9	0.9695479358914076	0.6750112779357668	1.0	1.0	62.56	23268.24	75
c.10.1	0.9991718903347174	0.7995646928409541	1.0	1.0	21.625	23321.875	8
c.10.2	0.8763000496167551	0.5861431585747342	1.0	1.0	32.458333333333336	23295.0	48
c.100.1	1.0	1.0	1.0	1.0	11.0	23332.0	2
