superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
e.1.1	0.838930934856396	0.838544858730401	0.9230769230769231	0.9230769230769231	6.153846153846154	10357.0	13
e.11.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
e.13.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.17.1	1.0	1.0	1.0	1.0	3.4285714285714284	10363.0	7
e.18.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
e.19.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.22.1	1.0	1.0	1.0	1.0	4.0	10363.0	7
e.23.1	1.0	1.0	1.0	1.0	5.0	10352.0	18
e.26.1	0.9827899424455806	0.5017203760576482	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
e.28.1	0.357494212962963	7.990033788894521e-05	0.0	0.0	1.0	10368.0	2
e.29.1	0.6402531197735751	0.0008812326762021363	0.0	0.0	3.0	10364.0	6
e.3.1	0.9844209273871091	0.7736955805645225	1.0	1.0	15.214285714285714	10342.0	28
e.37.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.43.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
e.5.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.52.1	1.0	1.0	1.0	1.0	3.2	10365.0	5
e.6.1	1.0	1.0	1.0	1.0	5.8	10360.0	10
e.62.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
e.63.1	0.9654512716632905	0.3349255343296709	0.6666666666666666	0.6666666666666666	2.0	10367.0	3
e.7.1	0.9952852086780659	0.8223970134476675	0.9	1.0	5.4	10360.0	10
e.76.1	0.4436969521604938	9.001223829538315e-05	0.0	0.0	1.0	10368.0	2
e.8.1	0.47327660481953787	0.05880209545905663	0.34782608695652173	0.391304347826087	18.869565217391305	10347.0	23
f.1.3	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.1.4	0.995524508316553	0.9469206916362407	1.0	1.0	5.833333333333333	10358.0	12
f.10.1	0.42715567129629634	9.077818321903409e-05	0.0	0.0	1.0	10368.0	2
f.13.1	0.8951738088344112	0.4744133122400884	1.0	1.0	4.444444444444445	10361.0	9
f.14.1	0.9526977189879013	0.5439723228954713	0.9090909090909091	1.0	7.090909090909091	10359.0	11
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.17.6	0.9110243055555555	0.0017502309661199206	0.0	0.0	1.0	10368.0	2
f.19.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.21.1	0.9781357512620173	0.3523170313482244	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
f.21.2	0.9910384012719244	0.5523211908373835	0.5714285714285714	0.5714285714285714	1.7142857142857142	10363.0	7
f.23.10	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.23.12	0.9922342272814972	0.5068895569306088	1.0	1.0	2.0	10366.0	4
f.3.1	0.9963314037626627	0.5288506544362924	0.6	0.8	1.6	10365.0	5
f.32.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.37.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
f.38.1	1.0	1.0	1.0	1.0	5.142857142857143	10363.0	7
f.4.1	0.6013666866572918	0.16759927850656847	0.75	0.75	6.25	10362.0	8
f.4.3	0.9093902686186607	0.320556684201254	0.8666666666666667	0.8666666666666667	11.333333333333334	10355.0	15
f.4.4	0.9991801697530864	0.13970588235294118	0.0	0.5	1.0	10368.0	2
f.4.7	1.0	1.0	1.0	1.0	2.5	10366.0	4
f.42.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.46.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.5.1	1.0	1.0	1.0	1.0	1.5	10366.0	4
f.54.1	0.693195703903788	0.0955154484570535	0.25	0.25	1.5	10366.0	4
f.56.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
f.6.1	0.8235316579844363	0.41731362037834974	0.75	0.75	2.5	10366.0	4
f.66.1	0.4031876929012346	0.00012376200998382206	0.0	0.0	1.0	10368.0	2
f.69.1	0.9871238425925926	0.5009293680297398	0.5	0.5	1.0	10368.0	2
f.71.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
f.72.1	0.9562083936324168	0.0071521315860545555	0.0	0.0	1.6	10365.0	5
f.8.1	0.8879698401980644	0.39215210851365095	0.6666666666666666	1.0	2.0	10367.0	3
g.10.1	0.9744541976142246	0.6995624907370348	1.0	1.0	2.0	10367.0	3
g.14.1	0.9989644637401511	0.8170711231603051	1.0	1.0	3.2	10365.0	5
g.17.1	0.8239828975804644	0.22810860303670305	0.6923076923076923	0.7692307692307693	10.76923076923077	10357.0	13
g.18.1	0.8753250869420678	0.786631704016623	0.8947368421052632	0.8947368421052632	8.842105263157896	10351.0	19
g.19.1	0.9400662358123534	0.0040018902576843705	0.0	0.0	1.3333333333333333	10367.0	3
g.22.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
g.24.1	0.891741394771332	0.2880042567508335	0.6666666666666666	0.7333333333333333	9.066666666666666	10355.0	15
g.27.1	0.971452463656246	0.5055776120401219	0.5	0.6666666666666666	1.6666666666666667	10364.0	6
g.3.10	0.8681024503183484	0.25230562929706735	0.5	0.5	2.0	10366.0	4
g.3.11	0.8135097717598787	0.2840393594567155	0.6666666666666666	0.8	22.0	10340.0	30
g.3.14	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.3.15	0.911604759607654	0.012137729280329728	0.0	0.0	2.4	10365.0	5
g.3.3	1.0	1.0	1.0	1.0	2.5	10366.0	4
g.3.4	0.7403540079097134	0.0003509264461196953	0.0	0.0	1.3333333333333333	10367.0	3
g.3.6	0.9340552075696579	0.19349568413025486	0.4827586206896552	0.7241379310344828	16.137931034482758	10341.0	29
g.3.7	0.9085700517059834	0.35784769621435836	0.6538461538461539	0.7692307692307693	17.307692307692307	10344.0	26
g.3.9	0.9628336618831649	0.595977708427989	0.8571428571428571	0.8571428571428571	3.4285714285714284	10363.0	7
g.31.1	0.9996141975308641	0.15625	0.0	1.0	1.0	10368.0	2
g.32.1	0.7656666988199735	0.00041400546669653066	0.0	0.0	1.3333333333333333	10367.0	3
g.37.1	0.9559497988481863	0.5317117660668322	0.8620689655172413	0.9827586206896551	29.20689655172414	10312.0	58
g.39.1	0.9033081607189428	0.20913837680015437	0.6727272727272727	0.8909090909090909	36.25454545454546	10315.0	55
g.41.11	0.9922961890979257	0.5547852878249053	0.6	0.6	1.6	10365.0	5
g.41.3	0.8638601067755263	0.12946475865407697	0.15384615384615385	0.7692307692307693	8.461538461538462	10357.0	13
g.41.5	0.9927969644350119	0.03449770295267	0.0	0.25	2.5	10366.0	4
g.41.8	0.9744576681280503	0.08271123587173876	0.25	0.75	7.0	10362.0	8
g.41.9	0.9897762345679013	0.05119617224880383	0.0	0.5	1.0	10368.0	2
g.43.1	0.9947178002894356	0.7522473293161983	0.8	0.8	1.6	10365.0	5
g.44.1	0.8937849719143853	0.24306138787061543	0.6153846153846154	0.6923076923076923	19.46153846153846	10344.0	26
g.45.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
g.46.1	0.9601640926640925	0.005372298368429928	0.0	0.0	1.8	10360.0	10
g.49.1	0.9888760250844187	0.06549520400655218	0.0	0.8	2.8	10365.0	5
g.5.1	0.9983844521604938	0.03272727272727273	0.0	0.0	1.0	10368.0	2
g.50.1	0.9485811690964502	0.34005832531716707	0.9285714285714286	0.9285714285714286	9.571428571428571	10356.0	14
g.66.1	1.0	1.0	1.0	1.0	1.6	10365.0	5
g.68.1	0.9925181718770101	0.6305180889684929	0.6666666666666666	0.8333333333333334	2.6666666666666665	10364.0	6
g.7.1	0.9882262490863707	0.759233516246436	0.9090909090909091	1.0	5.090909090909091	10359.0	11
g.77.1	0.9962384259259258	0.01567398119122257	0.0	0.0	1.0	10368.0	2
g.8.1	0.997740128570969	0.647319146803864	0.8571428571428571	1.0	4.857142857142857	10363.0	7
g.85.1	0.3327545738079161	0.0028207356565810595	0.0	0.0	1.3333333333333333	10367.0	3
g.9.1	0.8755558305637969	0.24279069175599166	0.42857142857142855	0.5714285714285714	5.0	10356.0	14
