SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000873	0.9944049822193193	0.010024434135697598	0.0	0.0	2.5	27558.0	4
3000874	0.7251674140895698	0.00010174343525106909	0.0	0.0	1.7142857142857142	27555.0	7
3000880	0.9612209724238026	0.0012500752011921125	0.0	0.0	1.0	27560.0	2
3000884	0.924334559274774	0.09145325243247959	0.10810810810810811	0.3783783783783784	18.37837837837838	27525.0	37
3000886	0.8548235855458776	0.03905665197388803	0.15151515151515152	0.40404040404040403	64.96969696969697	27463.0	99
3000893	0.7953110256224142	0.0008318327880145471	0.0	0.0	4.0	27554.0	8
3000894	0.6483725638426137	0.007272948628429074	0.0	0.24242424242424243	15.757575757575758	27529.0	33
3000896	0.8147744299505387	0.0005050323554156763	0.0	0.0	1.75	27554.0	8
3000900	0.9823953457430724	0.01077898428984741	0.0	0.0	1.3333333333333333	27559.0	3
3000904	0.9157674043523194	0.004654688681731388	0.0	0.0	5.25	27554.0	8
3000905	0.7835321994326278	0.05150722158182275	0.21428571428571427	0.35714285714285715	11.142857142857142	27548.0	14
3000909	0.7297401273701134	0.26392605952231485	0.6666666666666666	0.7037037037037037	16.59259259259259	27535.0	27
3000912	0.845886162730675	0.0002386464882135991	0.0	0.0	1.8	27552.0	10
3000913	0.5987076988361857	0.014123491969338407	0.13333333333333333	0.26666666666666666	20.0	27532.0	30
3000915	0.9879354136429608	0.0019485378770435183	0.0	0.0	1.0	27560.0	2
3000917	0.9837441999118646	0.021614909838781147	0.0	0.2857142857142857	2.857142857142857	27555.0	7
3000918	0.9338133411318641	0.11143317904364261	0.2682926829268293	0.8048780487804879	34.24390243902439	27521.0	41
3000922	0.8703918722786648	0.0009196556436128718	0.0	0.0	1.0	27560.0	2
3000923	0.9992272229730484	0.18529340762375837	0.07142857142857142	0.6428571428571429	1.8571428571428572	27548.0	14
3000930	0.9741548072685797	0.0230185283474199	0.0	0.2857142857142857	2.857142857142857	27555.0	7
3000931	0.9940497868904858	0.2259572236160777	0.45714285714285713	0.9428571428571428	10.571428571428571	27527.0	35
3000936	0.8831749920073273	0.0012301277608924026	0.0	0.0	3.4285714285714284	27555.0	7
3000938	0.998627137915185	0.16595914634024286	0.25	0.5	1.5	27558.0	4
3000941	0.9102385071426554	0.010117368875627183	0.0	0.2222222222222222	7.777777777777778	27553.0	9
3000943	0.8990254746436979	0.012800018065623281	0.024390243902439025	0.12195121951219512	27.170731707317074	27521.0	41
3000944	0.9996098994810756	0.27076739086422186	0.2	0.8	1.6	27557.0	5
3000947	0.9059597407730029	0.05731304427846282	0.2	0.3	4.6	27552.0	10
3000948	0.9245610066897322	0.004871048931866423	0.0	0.13333333333333333	3.466666666666667	27547.0	15
3000953	0.9426634081284716	0.06843117718083203	0.16666666666666666	0.5833333333333334	7.166666666666667	27550.0	12
3000954	0.9236462990333119	0.5084065977271035	0.9546827794561934	0.9879154078549849	219.05135951661632	27231.0	331
3000955	0.7042223068921305	0.00010613362828278431	0.0	0.0	1.5	27558.0	4
3000957	0.915075033123849	0.5560292561806618	0.7333333333333333	0.7666666666666667	13.933333333333334	27532.0	30
3000961	0.9902666908563135	0.0018248175182481751	0.0	0.0	1.0	27560.0	2
3000963	0.9935505520266182	0.2310644539591518	0.4166666666666667	0.9166666666666666	5.333333333333333	27550.0	12
3000964	0.9841183443404213	0.007440979238161238	0.0	0.0	1.5	27558.0	4
3000965	0.8469741678486663	0.04722404688610629	0.2	0.509090909090909	27.418181818181818	27507.0	55
3000970	0.963949645719236	0.4079910586524959	0.7380952380952381	0.9166666666666666	66.52380952380952	27478.0	84
3000971	0.9894162303007584	0.17333779557819493	0.2608695652173913	0.6521739130434783	12.26086956521739	27539.0	23
3000979	0.808417413979569	0.0038950198540721385	0.0	0.0	6.470588235294118	27545.0	17
3000983	0.9952163237659809	0.09635475319069069	0.0	1.0	1.3333333333333333	27559.0	3
3000985	0.8576101058292209	0.03918345874775157	0.07407407407407407	0.2222222222222222	5.481481481481482	27535.0	27
3000990	0.8458517571357862	0.018639513951110544	0.0	0.25	3.5	27550.0	12
3000997	0.9887389021941602	0.007916334085553844	0.0	0.0	2.5	27558.0	4
3001001	0.9999818577648767	0.625	0.5	1.0	1.0	27560.0	2
3001005	0.9895050482930261	0.35507288770340123	0.6153846153846154	0.6923076923076923	8.923076923076923	27549.0	13
3001010	0.8109971260767022	0.42757184544302596	0.7868852459016393	0.7868852459016393	42.49180327868852	27501.0	61
3001014	0.9430373622652007	0.003228277234079443	0.0	0.0	2.0	27559.0	3
3001015	0.7056056889077348	0.007157650923050369	0.025	0.2	34.3	27522.0	40
3001020	0.9218523222060957	0.00032786433308653256	0.0	0.0	1.0	27560.0	2
3001021	0.9985620713430345	0.02075964829935692	0.0	0.0	1.6	27557.0	5
3001024	0.9247343559573605	0.10414103552673612	0.18181818181818182	0.6363636363636364	8.0	27551.0	11
3001025	0.900084244285991	0.017506221210849795	0.07142857142857142	0.25	19.785714285714285	27534.0	28
3001027	0.9407091494964894	0.01021548132857043	0.0	0.18181818181818182	6.0	27551.0	11
3001032	0.9528012627453827	0.0004875941609770636	0.0	0.0	1.3333333333333333	27559.0	3
3001034	0.9733397034459125	0.01131526803749118	0.0	0.18181818181818182	3.727272727272727	27540.0	22
3001041	0.920438971963805	0.01069909533581293	0.0	0.1111111111111111	11.222222222222221	27544.0	18
3001048	0.8691577763262937	0.00029533494091703376	0.0	0.0	1.5	27558.0	4
3001051	0.754665747426733	9.647146593065418e-05	0.0	0.0	1.3333333333333333	27559.0	3
3001052	0.9849911694972663	0.006472469659399966	0.0	0.0	1.6666666666666667	27556.0	6
3001057	0.8920091853154668	0.5406659901600498	0.7816091954022989	0.8505747126436781	63.747126436781606	27475.0	87
3001059	0.43553989700836937	0.012607557140698666	0.08235294117647059	0.1411764705882353	49.247058823529414	27477.0	85
3001065	0.7962957790644479	0.06767526072711876	0.15789473684210525	0.3684210526315789	10.526315789473685	27543.0	19
3001067	0.8055139658030688	0.10472543096725749	0.4634146341463415	0.5609756097560976	36.146341463414636	27521.0	41
3001068	0.999824612332777	0.15983253231237102	0.0	1.0	1.5	27558.0	4
3001069	0.7657172443310234	0.0571689870497576	0.058823529411764705	0.9411764705882353	8.117647058823529	27545.0	17
3001075	0.815087401830651	0.009433382082325373	0.0	0.1	4.2	27552.0	10
3001077	0.8443658957003854	0.07204097217110918	0.3695652173913043	0.7608695652173914	36.26086956521739	27470.0	92
3001081	0.9354669791267018	0.02859475904872953	0.125	0.25	1.75	27554.0	8
3001083	0.9441450758400465	0.046372299136517456	0.0	0.5	2.0	27558.0	4
3001084	0.7569338607059051	0.0001237980462052313	0.0	0.0	1.5	27558.0	4
3001096	0.9007487018655308	0.018607814120001842	0.03333333333333333	0.13333333333333333	20.666666666666668	27532.0	30
3001097	0.9893846470218222	0.01815311036780605	0.0	0.0	3.6666666666666665	27556.0	6
3001105	0.8930434534911275	0.023007856989939308	0.05	0.2	7.9	27542.0	20
3001106	0.8380597286242515	0.06254554324763457	0.391304347826087	0.6086956521739131	12.695652173913043	27539.0	23
3001110	0.8557336409432218	0.09274394878541967	0.2857142857142857	0.5714285714285714	4.0	27555.0	7
3001111	0.9984094730094221	0.033854166666666664	0.0	0.3333333333333333	1.3333333333333333	27559.0	3
3001113	0.9735361812006798	0.08383148106458668	0.3	0.8	16.0	27542.0	20
3001121	0.9833907837445572	0.0011797398004294555	0.0	0.0	1.0	27560.0	2
3001122	0.8506882914572191	0.011211719603017008	0.08333333333333333	0.3611111111111111	25.22222222222222	27526.0	36
3001123	0.5467861721944021	6.205352593115827e-05	0.0	0.0	1.5	27558.0	4
3001124	0.7911630157770705	0.06732093616012012	0.25	0.5625	10.75	27546.0	16
3001126	0.938156366803353	0.007124966200918572	0.0	0.2	4.0	27557.0	5
3001127	0.8404268355948875	0.013855275465250415	0.09090909090909091	0.2727272727272727	6.0	27551.0	11
3001132	0.7813765768896618	0.00782519447482224	0.0	0.25	12.25	27538.0	24
3001138	0.9344186982963095	0.021441537613449246	0.03225806451612903	0.2903225806451613	12.193548387096774	27531.0	31
3001147	0.963765709861983	0.07876275477728122	0.2	0.8	3.6	27557.0	5
3001155	0.977187030239551	0.02103905399833337	0.0	0.0	6.181818181818182	27551.0	11
3001156	0.8970501619055102	0.04701421111208828	0.15037593984962405	0.3458646616541353	19.022556390977442	27429.0	133
3001160	0.7684671771237798	0.008854972002618264	0.0	0.2	2.8	27557.0	5
3001161	0.6107225919204141	0.0004943307979230012	0.0	0.0	4.5	27550.0	12
3001164	0.989034553408385	0.2357506571558577	0.34615384615384615	0.5384615384615384	5.3076923076923075	27536.0	26
3001165	0.8944375195462557	0.018135269551743233	0.08888888888888889	0.28888888888888886	25.91111111111111	27517.0	45
3001168	0.8805990644442131	0.01702227160801103	0.07692307692307693	0.15384615384615385	8.0	27549.0	13
3001174	0.8588025764508631	0.14034396995198814	0.42857142857142855	0.5714285714285714	9.857142857142858	27548.0	14
3001179	0.8870698959422139	0.007460088284425831	0.0	0.07317073170731707	17.951219512195124	27521.0	41
3001193	0.962294818486297	0.0009803803639110806	0.0	0.0	1.75	27554.0	8
3001201	0.9003400650795955	0.0008131243863415526	0.0	0.0	2.6666666666666665	27556.0	6
3001205	0.8944327515089935	0.004022280459732544	0.0	0.0	2.4	27557.0	5
3001208	0.813193916511112	0.003940526892535185	0.0	0.03333333333333333	16.066666666666666	27532.0	30
3001211	0.9999637155297533	0.5833333333333334	0.5	1.0	1.0	27560.0	2
3001214	0.8612840552660913	0.023698458025933605	0.0	0.42857142857142855	4.571428571428571	27555.0	7
3001217	0.871808021348988	0.3108701801839442	0.640625	0.828125	51.65625	27498.0	64
3001230	0.7960794841817107	0.00039507334724334683	0.0	0.0	3.25	27554.0	8
3001235	0.9649291127207664	0.06721444616446237	0.17543859649122806	0.7368421052631579	36.771929824561404	27505.0	57
3001238	0.9429980606978442	0.07101979501286763	0.2857142857142857	0.7619047619047619	16.761904761904763	27541.0	21
3001242	0.9898283553371022	0.03956418650475035	0.0	0.8888888888888888	6.444444444444445	27553.0	9
3001244	0.9998646793429615	0.5892757936507936	0.5	1.0	2.5	27558.0	4
3001245	0.9165345517165778	0.008113450200873722	0.0	0.18181818181818182	9.090909090909092	27551.0	11
3001255	0.664770482503421	0.05179019157684651	0.09090909090909091	0.25	8.863636363636363	27518.0	44
3001257	0.9116041999378885	0.036947252753130516	0.07407407407407407	0.4074074074074074	16.22222222222222	27535.0	27
3001261	0.7291046333768673	0.013986133183114844	0.047244094488188976	0.16535433070866143	33.07086614173228	27435.0	127
3001265	0.6195391872278664	5.8298163405830753e-05	0.0	0.0	1.0	27560.0	2
3001268	0.8408801206857083	0.0790018389058374	0.4567901234567901	0.7407407407407407	38.864197530864196	27481.0	81
3001269	0.9829812638718911	0.04279994911881489	0.0	0.14285714285714285	5.714285714285714	27548.0	14
3001272	0.740514738050501	0.004633177414367003	0.0	0.08108108108108109	25.675675675675677	27525.0	37
3001273	0.8213309781907343	0.001167010838706559	0.0	0.0	5.8	27552.0	10
3001274	0.6891384079975159	0.0004923126909415931	0.0	0.0	4.444444444444445	27553.0	9
3001283	0.9997006531204644	0.13970588235294118	0.0	0.5	1.0	27560.0	2
3001284	0.6972342107330937	0.00910998680842577	0.029411764705882353	0.14705882352941177	16.294117647058822	27528.0	34
3001285	0.4750263091047646	5.8088143203708e-05	0.0	0.0	1.6	27557.0	5
3001287	0.7237174504371532	0.002257457367668245	0.0	0.0	5.8	27552.0	10
3001296	0.7405733865103081	0.0003221297138913104	0.0	0.0	4.0	27553.0	9
3001299	0.833825260882889	0.003885160392934961	0.0	0.0	3.0	27556.0	6
3001301	0.7820107236173609	0.010308961957671716	0.0	0.16666666666666666	4.333333333333333	27556.0	6
3001305	0.9282615257697387	0.004289059175417919	0.0	0.07142857142857142	6.857142857142857	27548.0	14
3001306	0.8497544483555297	0.0009333252963819462	0.0	0.0	2.4	27557.0	5
3001308	0.9744943014404093	0.19762503861247455	0.7142857142857143	0.7142857142857143	4.285714285714286	27555.0	7
3001310	0.9472981168029544	0.1614000367187804	0.7142857142857143	0.9428571428571428	20.914285714285715	27527.0	35
3001313	0.9996915820029028	0.06785714285714287	0.0	0.5	1.0	27560.0	2
3001315	0.8203933439270183	0.02041016189433584	0.11538461538461539	0.46153846153846156	22.846153846153847	27536.0	26
3001317	0.9911232475716998	0.11478913859243753	0.2	0.6	3.6	27557.0	5
3001319	0.9563384054402019	0.004278136011026659	0.0	0.0	1.7142857142857142	27555.0	7
3001320	0.6464042187042709	0.1093753572649382	0.5365853658536586	0.7926829268292683	66.8780487804878	27480.0	82
3001331	0.921096037507562	0.007542535002848094	0.0	0.08333333333333333	3.3333333333333335	27550.0	12
3001332	0.8998644130292849	0.06998546317692775	0.2695035460992908	0.7375886524822695	106.73758865248227	27421.0	141
3001342	0.9618356528363511	0.0023249157639081393	0.0	0.0	1.9622641509433962	27509.0	53
3001345	0.6023874442724859	0.09191656340422907	0.5	0.6470588235294118	54.05882352941177	27494.0	68
3001354	0.9206336963097398	0.004299118779162383	0.0	0.08333333333333333	1.8333333333333333	27550.0	12
3001357	0.9275135179271302	0.002618646672736739	0.0	0.0	2.6666666666666665	27556.0	6
3001358	0.8653918260217472	0.0006620564443083312	0.0	0.0	2.0	27559.0	3
3001359	0.9522980072615161	0.04372516497238632	0.047619047619047616	0.3333333333333333	12.476190476190476	27541.0	21
3001360	0.9650122322843574	0.05766570813928366	0.14285714285714285	0.7142857142857143	9.285714285714286	27548.0	14
3001363	0.9886443008775325	0.03273056660498456	0.0	0.2	1.8	27552.0	10
3001366	0.8746358401084011	0.001849292753733057	0.0	0.0	4.8	27552.0	10
3001370	0.8321933962264151	0.0007186252177159652	0.0	0.0	1.0	27560.0	2
3001373	0.9990619050290206	0.36421023926036694	0.7272727272727273	0.9090909090909091	5.454545454545454	27551.0	11
3001375	0.7883921512024435	0.1135599060765147	0.35714285714285715	0.6	36.25714285714286	27492.0	70
3001376	0.856991379745036	0.01964009434238607	0.03333333333333333	0.2	13.133333333333333	27532.0	30
3001377	0.9740695979761315	0.01211505134150971	0.0	0.08333333333333333	1.8333333333333333	27550.0	12
3001379	0.7688171311415923	0.00040666440905860307	0.0	0.0	2.5	27558.0	4
3001382	0.8129951497998235	0.00047415031523707164	0.0	0.0	1.3333333333333333	27559.0	3
3001387	0.858444384682609	0.03780580650082522	0.26582278481012656	0.5189873417721519	53.31645569620253	27483.0	79
3001389	0.9639282041976652	0.0640158329488122	0.14285714285714285	0.5714285714285714	3.4285714285714284	27555.0	7
3001392	0.8150478468899521	0.002926301654945077	0.0	0.08333333333333333	7.666666666666667	27550.0	12
3001393	0.7422416479869389	0.00022474440909417968	0.0	0.0	3.111111111111111	27553.0	9
3001397	0.789326241424997	0.008229274918504205	0.0	0.038461538461538464	24.192307692307693	27510.0	52
3001398	0.9117317996540755	0.0004287520190288986	0.0	0.0	1.3333333333333333	27559.0	3
3001405	0.8210020746566018	0.2621720521204965	0.5921052631578947	0.8026315789473685	53.81578947368421	27486.0	76
3001408	0.9584196832741073	0.033170759800727284	0.0	0.3333333333333333	14.666666666666666	27544.0	18
3001418	0.8648602843915343	0.0018811241938698595	0.0	0.0	5.8	27552.0	10
3001426	0.8877201891412243	0.01809531893572047	0.16666666666666666	0.3333333333333333	12.555555555555555	27544.0	18
3001438	0.5484125544267053	4.7899042664225814e-05	0.0	0.0	1.0	27560.0	2
3001443	0.8842701162943623	0.008892345198609349	0.0	0.09090909090909091	6.181818181818182	27551.0	11
3001444	0.8849328737300435	0.0004126760176317076	0.0	0.0	1.0	27560.0	2
3001449	0.955583173071108	0.0008806048898083548	0.0	0.0	1.3333333333333333	27559.0	3
3001451	0.9275954098899504	0.0011376004252994804	0.0	0.0	1.8571428571428572	27548.0	14
3001452	0.9571957537507324	0.04669231434974316	0.06666666666666667	0.26666666666666666	3.6	27547.0	15
3001455	0.905244748598042	0.002694621722294027	0.0	0.0	4.857142857142857	27555.0	7
3001458	0.8715437822862604	0.039349203167314606	0.1111111111111111	0.3333333333333333	6.444444444444445	27553.0	9
3001459	0.9939539241882007	0.19024867558567665	0.28205128205128205	0.8717948717948718	13.076923076923077	27523.0	39
3001461	0.9493724183660114	0.15381954965572014	0.4090909090909091	0.8636363636363636	13.272727272727273	27540.0	22
3001463	0.8703374455732946	0.00013944761053376543	0.0	0.0	1.0	27560.0	2
3001473	0.9531692896565758	0.03303261664864243	0.043478260869565216	0.5217391304347826	12.434782608695652	27539.0	23
3001476	0.9593406394019668	0.0014943214867516885	0.0	0.0	2.4	27557.0	5
3001479	0.9734178336561453	0.16087751290336463	0.36283185840707965	0.911504424778761	9.557522123893806	27449.0	113
3001485	0.9428015046506283	0.0005582486516619404	0.0	0.0	1.3333333333333333	27559.0	3
3001488	0.9778574020319304	0.0026941617103917047	0.0	0.0	1.0	27560.0	2
3001493	0.9898419610994461	0.022778140807520282	0.0	0.2857142857142857	3.142857142857143	27555.0	7
3001496	0.921409903051776	0.025251343615244635	0.05555555555555555	0.4444444444444444	10.555555555555555	27544.0	18
3001497	0.8633412560176114	0.0004719572785403937	0.0	0.0	1.5	27558.0	4
3001498	0.982123285895741	0.004704226683916362	0.0	0.0	2.857142857142857	27555.0	7
3001499	0.9990715875550394	0.08094132551105745	0.0	0.6666666666666666	3.0	27556.0	6
3001501	0.9179426705370102	0.00022230212042022554	0.0	0.0	1.0	27560.0	2
3001502	0.9994254750414262	0.3700530457009115	0.6666666666666666	0.6666666666666666	2.0	27559.0	3
3001504	0.9520375208650845	0.0008127018637390311	0.0	0.0	2.0	27558.0	4
3001511	0.9956850151795541	0.05002129407637088	0.0	0.3333333333333333	2.0	27559.0	3
3001513	0.9975655634586539	0.08177642538531708	0.0	0.8333333333333334	3.0	27556.0	6
3001522	0.9701418877236273	0.0009361693767339965	0.0	0.0	1.6	27557.0	5
3001526	0.9704786132418906	0.011863610959476608	0.0	0.06666666666666667	3.466666666666667	27547.0	15
3001528	0.6859585509336498	0.009577541523775811	0.07627118644067797	0.288135593220339	51.91525423728814	27444.0	118
3001529	0.945376583076681	0.028259444244737253	0.0	0.46153846153846156	8.307692307692308	27549.0	13
3001541	0.788534320680518	0.25341838209632145	0.6138613861386139	0.7623762376237624	62.554455445544555	27461.0	101
3001542	0.9334193949762811	0.005638861125661874	0.0	0.0	4.0	27555.0	7
3001543	0.8721244557329463	0.00015994260535850298	0.0	0.0	1.0	27560.0	2
3001544	0.9960915765536928	0.08392965599037405	0.0	0.5	1.5	27558.0	4
3001545	0.9451037848822441	0.0031398340421182323	0.0	0.0	3.2	27557.0	5
3001550	0.9782378343070726	0.025408243474448516	0.0	0.4	2.8	27557.0	5
3001554	0.6680686040725247	0.021438333374122095	0.06666666666666667	0.26666666666666666	5.066666666666666	27547.0	15
3001558	0.8413733671988388	0.00011463277458461003	0.0	0.0	1.0	27560.0	2
3001567	0.958345428156749	0.0004962229780730136	0.0	0.0	1.0	27560.0	2
3001568	0.9904158803890261	0.008988838005444056	0.0	0.0	1.6666666666666667	27556.0	6
3001571	0.9926400328991134	0.1769223064334737	0.3333333333333333	0.6666666666666666	2.0	27559.0	3
3001572	0.8616411867057674	0.04315822106400059	0.20967741935483872	0.6774193548387096	19.35483870967742	27500.0	62
3001574	0.9540275761973875	0.00045810395367126616	0.0	0.0	1.0	27560.0	2
3001579	0.8825018142235124	0.0004822638442279626	0.0	0.0	1.0	27560.0	2
3001580	0.7651612870289697	0.0007316428060281881	0.0	0.0	6.0	27546.0	16
3001581	0.9998336901435708	0.34312936124530324	0.3333333333333333	1.0	1.3333333333333333	27559.0	3
3001586	0.7449205059443347	0.07053771328573394	0.4675324675324675	0.7272727272727273	66.88311688311688	27485.0	77
3001593	0.6633798870272104	0.060013940023041334	0.543859649122807	0.6140350877192983	40.59649122807018	27505.0	57
3001594	0.8458372644362193	0.07846747899246755	0.0	0.5	3.0	27558.0	4
3001604	0.9690957688753409	0.5667314926922733	0.8248175182481752	0.9343065693430657	17.10948905109489	27425.0	137
3001605	0.8033068447089274	0.0001775970753716481	0.0	0.0	1.3333333333333333	27559.0	3
3001606	0.9371325397401467	0.0010026584080905193	0.0	0.0	3.0	27554.0	8
3001609	0.8927033899029077	0.008126609382389507	0.0	0.1	5.1	27542.0	20
3001611	0.8629172714078375	0.00013139614908288906	0.0	0.0	1.0	27560.0	2
3001615	0.8819463574733307	0.015101113827573516	0.0821917808219178	0.1506849315068493	22.684931506849313	27489.0	73
3001619	0.7373688338817912	0.012958259613212429	0.1	0.1	5.8	27552.0	10
3001634	0.8397343558858424	0.04936419592271692	0.13333333333333333	0.26666666666666666	10.8	27547.0	15
3001645	0.5383141586212136	0.0006994369969482404	0.0	0.0	9.285714285714286	27548.0	14
3001654	0.9986253243249867	0.42926461873884264	0.7692307692307693	1.0	10.153846153846153	27549.0	13
3001656	0.9345837027378273	0.00969414544546674	0.0	0.25	4.25	27554.0	8
3001658	0.7951371874619133	0.04241005746282685	0.15862068965517243	0.46206896551724136	88.73103448275862	27417.0	145
3001668	0.9564488303487179	0.012173323313805814	0.0	0.25	4.5	27554.0	8
3001673	1.0	1.0	1.0	1.0	1.0	27560.0	2
3001676	0.9004503272896376	0.08415065012319696	0.4090909090909091	0.7272727272727273	14.636363636363637	27540.0	22
3001679	0.8739268168372402	0.018208502774926204	0.14705882352941177	0.3235294117647059	21.470588235294116	27528.0	34
3001680	0.93700594585478	0.029920869525803057	0.043478260869565216	0.5217391304347826	18.17391304347826	27539.0	23
3001682	0.9985802670730822	0.34502308191541375	0.5	0.5	1.5	27558.0	4
3001690	0.9666240833722575	0.03322191706923706	0.029850746268656716	0.417910447761194	5.791044776119403	27495.0	67
3001701	0.9621750044943199	0.04176248787159255	0.07142857142857142	0.21428571428571427	3.4285714285714284	27548.0	14
3001706	0.9667729400027875	0.06175607505054594	0.13636363636363635	0.36363636363636365	10.636363636363637	27540.0	22
3001709	0.8663483219462537	0.009152963759951529	0.0	0.07692307692307693	11.487179487179487	27523.0	39
3001715	0.9938291284449929	0.10407394342632786	0.1111111111111111	0.6666666666666666	3.5555555555555554	27544.0	18
3001717	0.9102478975114573	0.11767972569833299	0.45614035087719296	0.7719298245614035	37.89473684210526	27505.0	57
3001721	0.980461865090654	0.537126470128042	0.8780487804878049	0.9024390243902439	8.78048780487805	27521.0	41
3001728	0.902065160541659	0.036658933362078545	0.23255813953488372	0.4418604651162791	32.604651162790695	27519.0	43
3001731	0.6149568152126579	8.181115114497767e-05	0.0	0.0	1.6666666666666667	27556.0	6
3001733	0.8494029882384293	0.0018503789528831506	0.0	0.046511627906976744	5.5813953488372094	27519.0	43
3001739	0.9193476467312749	0.04481789545417253	0.17543859649122806	0.5789473684210527	15.859649122807017	27505.0	57
3001741	0.9900469531980421	0.032872650897888316	0.0	0.25	3.5	27550.0	12
3001742	0.7888549188953805	0.0002588145898278709	0.0	0.0	1.6	27557.0	5
3001745	0.7136019983548653	0.00011192073458690984	0.0	0.0	1.6666666666666667	27556.0	6
3001746	0.9231561974862335	0.34226980762423137	0.825	0.85	33.7	27522.0	40
3001754	0.9042015536027511	0.0023493268423231306	0.0	0.0	1.7142857142857142	27555.0	7
3001760	0.9562524626966269	0.003282328113315949	0.0	0.0	1.75	27554.0	8
3001770	0.8067436686488623	0.011497187664457412	0.08571428571428572	0.14285714285714285	25.314285714285713	27527.0	35
3001774	0.9855350533420423	0.039196832454677095	0.0	0.25	2.0	27558.0	4
3001780	1.0	1.0	1.0	1.0	1.0	27560.0	2
3001781	0.9366201015965168	0.0012383422238152466	0.0	0.0	1.0	27560.0	2
3001782	0.9987730423107628	0.04392378608649891	0.0	0.25	2.0	27558.0	4
3001790	0.8146911220168119	0.05239180906722962	0.3050847457627119	0.6610169491525424	49.49152542372882	27503.0	59
3001802	0.8255791428877427	0.12279849246256068	0.4	0.4	12.4	27547.0	15
3001804	0.8170175056557665	0.15985659659780535	0.2222222222222222	0.5555555555555556	5.333333333333333	27553.0	9
3001805	0.893427322994501	0.03308618214712216	0.13636363636363635	0.5	16.545454545454547	27518.0	44
3001808	0.7075415474654986	0.017106552893823616	0.11724137931034483	0.4068965517241379	116.15172413793104	27417.0	145
3001810	0.8530464358314838	0.001173235062065623	0.0	0.0	5.714285714285714	27548.0	14
3001812	0.8128495319624923	0.020392344176237163	0.1111111111111111	0.25925925925925924	11.25925925925926	27535.0	27
3001815	0.9858457928097933	0.0064204684007853315	0.0	0.0	1.6666666666666667	27556.0	6
3001819	0.8776919247443423	0.0024733960000246614	0.0	0.0	6.428571428571429	27548.0	14
3001821	0.9915390292295779	0.2702801221256984	0.5	0.6	4.2	27552.0	10
3001823	0.9972009212835984	0.15685012985585767	0.4444444444444444	0.7777777777777778	5.333333333333333	27553.0	9
3001825	0.7589693462089545	0.1122204946851845	0.4146341463414634	0.6829268292682927	109.54471544715447	27439.0	123
3001829	0.8893223496395218	0.0014778949066494513	0.0	0.0	4.0	27556.0	6
3001831	0.859125268645987	0.0033250454725141346	0.0	0.0	9.23076923076923	27536.0	26
3001838	0.7789379499057852	0.03623795569466125	0.2	0.36	36.44	27512.0	50
3001839	0.9876223571376725	0.15835838997548163	0.125	0.375	1.75	27554.0	8
3001840	0.9852092352092353	0.004262925844924568	0.0	0.0	1.7142857142857142	27555.0	7
3001847	0.9302416747287705	0.010295773975773265	0.0	0.07692307692307693	8.0	27549.0	13
3001848	0.8158312418542697	0.04882960841529032	0.3050847457627119	0.5423728813559322	51.220338983050844	27503.0	59
3001849	0.9647902120471288	0.04147024519629095	0.1	0.3	9.9	27542.0	20
3001851	0.8619808342581563	0.05063770279304794	0.18181818181818182	0.5454545454545454	9.090909090909092	27551.0	11
3001852	0.9879929355978129	0.004268396801329289	0.0	0.0	1.6666666666666667	27556.0	6
3001856	0.966228236168356	0.015255648608495941	0.0	0.14285714285714285	4.0	27555.0	7
3001862	0.8456106554732988	0.000773423026577809	0.0	0.0	3.6666666666666665	27556.0	6
3001865	0.42386110707891805	0.00014793833275520405	0.0	0.0	2.6666666666666665	27556.0	6
3001866	0.7941399485685252	0.00018403803706253024	0.0	0.0	1.75	27554.0	8
3001868	0.9561688606269247	0.0014512863860250784	0.0	0.0	3.25	27554.0	8
3001869	0.5691909479057053	5.4648644797236244e-05	0.0	0.0	1.3333333333333333	27559.0	3
3001871	0.9052964584687572	0.0003713668441633906	0.0	0.0	1.8181818181818181	27551.0	11
3001872	0.7253891650640445	0.002370477420619278	0.0	0.0	2.0	27559.0	3
3001874	0.9765831972418798	0.12812476368187173	0.2857142857142857	0.42857142857142855	3.4285714285714284	27555.0	7
3001879	0.729221909702902	0.011891323457336697	0.0	0.2191780821917808	59.45205479452055	27489.0	73
3001880	0.806584113729711	0.025790016475059074	0.10714285714285714	0.2857142857142857	8.5	27534.0	28
3001881	0.9934562256574013	0.3594504511005049	0.5	0.75	1.5	27558.0	4
3001890	0.8131337152487265	0.10140249218496165	0.45038167938931295	0.7404580152671756	114.04580152671755	27431.0	131
3001893	0.8516614234713071	0.0028295191330570905	0.0	0.0	14.555555555555555	27544.0	18
3001905	0.9808908346714995	0.5509542540735455	0.8709677419354839	0.9032258064516129	15.096774193548388	27531.0	31
3001907	0.929271939752503	0.08112925867478644	0.18181818181818182	0.45454545454545453	7.636363636363637	27551.0	11
3001910	0.9277217180883243	0.002471390323377455	0.0	0.0	5.833333333333333	27550.0	12
3001913	0.8932826523453564	0.0008918923033398721	0.0	0.0	3.0	27558.0	4
3001919	0.9890477400002419	0.00418750723970258	0.0	0.0	1.3333333333333333	27559.0	3
3001922	0.9068923577662551	0.0014426380312684073	0.0	0.07692307692307693	1.8461538461538463	27549.0	13
