SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000132	0.8016522692749961	0.003923273582916646	0.0	0.1	7.0	10063.0	10
3000134	0.782978653866784	0.028060517079893772	0.11842105263157894	0.4342105263157895	53.31578947368421	9997.0	76
3000135	0.7195925734792002	0.021784706141089568	0.05660377358490566	0.2641509433962264	82.09433962264151	9967.0	106
3000137	0.8633646065127091	0.005569472407227804	0.0	0.0	11.090909090909092	10051.0	22
3000142	0.744430781884826	0.002488230849155289	0.0	0.0	8.0	10064.0	9
3000143	0.6921673178652586	0.013127418919693677	0.05454545454545454	0.18181818181818182	45.49090909090909	10018.0	55
3000148	0.7834951535258912	0.0017734170108126455	0.0	0.0	5.25	10065.0	8
3000149	0.7252466205905078	0.17119470435071749	0.475	0.6	31.65	10033.0	40
3000153	0.6411196869913549	0.000716446768202545	0.0	0.0	1.9487179487179487	10034.0	39
3000157	0.8188356932453674	0.020796302260832972	0.06779661016949153	0.288135593220339	39.355932203389834	10014.0	59
3000158	0.7391157927280356	0.007382078896889123	0.0	0.1	8.2	10063.0	10
3000159	0.7913684227279814	0.012291655651177253	0.07692307692307693	0.2692307692307692	20.53846153846154	10047.0	26
3000160	0.8453052904444048	0.03795032820829743	0.03333333333333333	0.4666666666666667	21.133333333333333	10043.0	30
3000161	0.700644555230457	0.0011889105146995877	0.0	0.0	6.266666666666667	10058.0	15
3000162	0.88993990265223	0.001457338435785674	0.0	0.0	3.0	10067.0	6
3000163	0.8814174309427623	0.030082942286978005	0.1111111111111111	0.2777777777777778	15.11111111111111	10055.0	18
3000164	0.8628974019133064	0.007163842093685304	0.0	0.15384615384615385	10.153846153846153	10060.0	13
3000165	0.36012945305257577	0.00017764683834177596	0.0	0.0	2.4	10068.0	5
3000166	0.4239670242352006	0.00028410401903114187	0.0	0.0	1.6	10068.0	5
3000168	0.5494339060482669	0.0040867696297268025	0.0	0.0	3.0	10069.0	4
3000181	0.5197285666997683	0.000296348126403453	0.0	0.0	2.0	10070.0	3
3000183	0.7300730035756853	0.0011279625099630969	0.0	0.0	4.0	10068.0	5
3000189	0.8639161950153906	0.00043999951289201776	0.0	0.0	1.0	10071.0	2
3000192	0.7187824906460051	0.005125689753069668	0.0	0.16666666666666666	4.0	10067.0	6
3000195	0.9318747723585311	0.012552630912131024	0.0	0.0	1.6666666666666667	10067.0	6
3000208	0.6470532580208718	0.20252097542689232	0.2857142857142857	0.7142857142857143	5.142857142857143	10066.0	7
3000210	0.9730887774135515	0.0161282252609394	0.0	0.0	3.6666666666666665	10067.0	6
3000213	0.7637702747434624	0.0014900524354625677	0.0	0.0	1.3333333333333333	10070.0	3
3000216	0.5575246618048368	0.042351730544160436	0.2	0.4	11.066666666666666	10058.0	15
3000219	0.8725052129877867	0.0004353798892350294	0.0	0.0	1.0	10071.0	2
3000223	0.6955620957018402	0.005283769926265001	0.0	0.2	7.6	10063.0	10
3000224	0.997096063675608	0.3123992354965457	0.4117647058823529	1.0	14.235294117647058	10056.0	17
3000226	0.9998013705432516	0.4623015873015873	0.5	1.0	1.5	10069.0	4
3000228	0.9927176431645149	0.020987297010191405	0.0	0.3333333333333333	2.0	10070.0	3
3000231	0.8313884199026715	0.0007495833582638618	0.0	0.0	1.5	10069.0	4
3000233	0.9071820447845242	0.5858922967343299	0.8	0.9	4.6	10063.0	10
3000238	0.9187106918238994	0.0008857495532230991	0.0	0.0	1.3333333333333333	10070.0	3
3000255	0.9552460890213826	0.08779336342277304	0.11428571428571428	0.6285714285714286	20.97142857142857	10038.0	35
3000256	0.8675141523487933	0.005389800826322619	0.0	0.0	2.5	10069.0	4
3000260	0.7064564351470769	0.0009351560254776358	0.0	0.0	3.4285714285714284	10066.0	7
3000264	0.794085178387504	0.003247849850887798	0.0	0.0	7.818181818181818	10062.0	11
3000265	0.8552567540723082	0.0005892097627191329	0.0	0.0	1.6	10068.0	5
3000266	0.844976720871353	0.004879288724470283	0.0	0.0	7.846153846153846	10060.0	13
3000267	0.8350892083397053	0.003164988096242655	0.0	0.0	4.615384615384615	10060.0	13
3000268	0.785826157409499	0.0020794469406156067	0.0	0.0	7.166666666666667	10061.0	12
3000272	0.6062950198708396	0.0020153565307666093	0.0	0.0	5.0	10065.0	8
3000273	0.4657106674612635	0.05151893547965297	0.0	0.2	1.6	10068.0	5
3000274	0.9255942921467355	0.007428072756216343	0.0	0.2	3.6	10068.0	5
3000276	0.8052576705391719	0.0005614662617096018	0.0	0.0	1.0	10071.0	2
3000278	0.7497343067143425	0.0030888554043721175	0.0	0.0	4.0	10068.0	5
3000283	0.7212668879488733	0.020112880364818727	0.1111111111111111	0.2222222222222222	6.222222222222222	10064.0	9
3000295	0.8607361728453233	0.02625088079731731	0.15	0.3	17.9	10053.0	20
3000299	0.8741135280095351	0.0037818448119181286	0.0	0.0	4.0	10068.0	5
3000300	0.8260509764978483	0.0009021873583631222	0.0	0.0	1.3333333333333333	10070.0	3
3000304	0.8685290646190855	0.6067807092643963	0.7647058823529411	0.8235294117647058	10.470588235294118	10056.0	17
3000305	0.7914201425543581	0.0005831184493775821	0.0	0.0	1.9090909090909092	10051.0	22
3000308	0.9583312043148109	0.0881282011392091	0.25	0.5	6.25	10065.0	8
3000309	0.784414721914722	0.024501799768736336	0.08108108108108109	0.2972972972972973	25.83783783783784	10036.0	37
3000310	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000312	0.9294273419397551	0.0010033063415757187	0.0	0.0	1.3333333333333333	10070.0	3
3000313	0.9369820778300305	0.4275451211251159	0.7023809523809523	0.8571428571428571	70.69047619047619	9989.0	84
3000318	0.9175693276239996	0.004874046107334335	0.0	0.0	4.615384615384615	10060.0	13
3000320	0.8893904223936107	0.19192245708217567	0.3888888888888889	0.6111111111111112	12.444444444444445	10055.0	18
3000325	0.8823698847834723	0.004659193886176324	0.0	0.0	4.0	10068.0	5
3000330	0.7590009921317705	0.0538937527626302	0.21428571428571427	0.5714285714285714	10.0	10059.0	14
3000334	0.7555896192802138	0.013813432412816214	0.0	0.3333333333333333	12.133333333333333	10058.0	15
3000335	0.7903839788149619	0.0005419591437676391	0.0	0.0	1.3333333333333333	10070.0	3
3000336	0.8186693147964249	0.0003936636147038899	0.0	0.0	1.3333333333333333	10070.0	3
3000337	0.4981133948962367	9.88563311440832e-05	0.0	0.0	1.0	10071.0	2
3000338	0.7871809514350978	0.0005328383198077713	0.0	0.0	1.5	10069.0	4
3000345	0.9701618508589018	0.0027164216385954895	0.0	0.0	1.0	10071.0	2
3000350	0.9975672723662	0.025809716599190284	0.0	0.0	1.0	10071.0	2
3000351	0.5569956000283869	0.0011884094335223745	0.0	0.0	6.5	10065.0	8
3000352	0.7396429280889949	0.0007195509947171693	0.0	0.0	2.8	10068.0	5
3000354	0.7406653426017874	0.0834353820704354	0.0	0.6666666666666666	1.3333333333333333	10070.0	3
3000376	0.9081649121064654	0.002486481921894111	0.0	0.0	2.5	10069.0	4
3000379	0.9226243669943401	0.0006386888089656094	0.0	0.0	1.0	10071.0	2
3000382	0.8507861635220125	0.002854080605141441	0.0	0.0	1.3333333333333333	10070.0	3
3000388	0.9300671808669596	0.13730305524308906	0.34375	0.75	13.5	10041.0	32
3000390	0.7340450182058921	0.0005138383655979181	0.0	0.0	2.0	10070.0	3
3000394	0.6742601052736121	0.00031105712662019447	0.0	0.0	2.0	10069.0	4
3000396	0.7964243138145383	0.0035020032848504883	0.0	0.0	5.428571428571429	10066.0	7
3000398	0.7806323502975598	0.014797157578986581	0.0	0.2857142857142857	3.142857142857143	10066.0	7
3000399	0.6708622972525653	0.00021347576621210318	0.0	0.0	1.3333333333333333	10070.0	3
3000401	0.7895320003311807	0.004160630276120875	0.0	0.0	5.25	10065.0	8
3000403	0.8553260686273784	0.3034786353948001	0.8045977011494253	0.8850574712643678	30.160919540229884	9986.0	87
3000404	0.7059952440873447	0.0035575651711303273	0.0	0.0	14.0	10054.0	19
3000408	0.4400529625951671	0.00012803150421855948	0.0	0.0	1.3333333333333333	10070.0	3
3000412	0.857218617422197	0.040797946233178686	0.08333333333333333	0.4722222222222222	23.666666666666668	10037.0	36
3000416	0.7926641501937022	0.0028828104020637434	0.0	0.0	3.0	10067.0	6
3000419	0.8651159479870554	0.010105444256189358	0.0	0.09090909090909091	13.727272727272727	10051.0	22
3000421	0.44002581670141994	8.954787489869019e-05	0.0	0.0	1.0	10071.0	2
3000424	0.8213002052912155	0.02037612093121017	0.0	0.3333333333333333	4.666666666666667	10067.0	6
3000426	0.6603247914183552	0.0002844179207835009	0.0	0.0	1.6	10068.0	5
3000428	0.7121525136899817	0.09066155980399732	0.52	0.68	23.12	10048.0	25
3000430	0.7155966342012854	0.0011966684772622652	0.0	0.0	5.454545454545454	10062.0	11
3000433	0.9472244296546471	0.044856320554420674	0.0	0.5	2.6666666666666665	10067.0	6
3000434	0.804078329906441	0.00670004222127169	0.0	0.05	13.3	10053.0	20
3000436	0.46771371341544166	0.00038579895833243383	0.0	0.0	3.6	10068.0	5
3000438	0.8569158971303743	0.0003463721557494186	0.0	0.0	1.0	10071.0	2
3000441	0.7618680914199534	0.007426637306950051	0.0	0.05	15.2	10053.0	20
3000442	0.6447224704597359	0.00024336317165618934	0.0	0.0	1.0	10071.0	2
3000445	0.606532465312744	0.02715748202654628	0.12	0.52	16.32	10048.0	25
3000453	0.7343925852366766	0.0007469164110548097	0.0	0.0	2.0	10070.0	3
3000458	0.7500783024038838	0.0010635154300804633	0.0	0.0	4.7272727272727275	10062.0	11
3000464	0.7317279046673287	0.00029010869165693823	0.0	0.0	1.3333333333333333	10070.0	3
3000471	0.7791804080866581	0.1994284708260134	0.4444444444444444	0.4444444444444444	7.777777777777778	10064.0	9
3000472	0.7524854755915636	0.04704130435414101	0.13846153846153847	0.5230769230769231	62.676923076923075	10008.0	65
3000473	0.9832495715753247	0.15052226041494543	0.42857142857142855	0.6428571428571429	9.428571428571429	10059.0	14
3000475	0.9846434601251366	0.25822872495736576	0.25	0.25	2.0	10069.0	4
3000476	0.43241747324799185	0.031659453370626096	0.0	0.2857142857142857	1.7142857142857142	10066.0	7
3000479	0.904974991204858	0.026098405648664478	0.13333333333333333	0.26666666666666666	6.4	10058.0	15
3000480	0.8733855136617882	0.008910525949103403	0.0	0.05555555555555555	10.333333333333334	10055.0	18
3000482	0.7813991846704798	0.021412576413376183	0.16666666666666666	0.25	10.0	10061.0	12
3000488	0.7247244016287615	0.0012056639359650059	0.0	0.0	2.5	10069.0	4
3000489	0.9698351211760032	0.011945612735971051	0.0	0.0	2.4	10068.0	5
3000490	0.6222442899702085	0.0003320132392118812	0.0	0.0	1.3333333333333333	10070.0	3
3000491	0.965718399364512	0.0015038832258511892	0.0	0.0	1.0	10071.0	2
3000497	0.8833249363723237	0.4268292726282844	0.7142857142857143	0.7142857142857143	4.857142857142857	10066.0	7
3000500	0.8272763380001986	0.00043415069503998727	0.0	0.0	1.0	10071.0	2
3000507	0.9561939285596054	0.01361063094598077	0.0	0.25	2.5	10069.0	4
3000510	0.7654922007227483	0.026398680930020145	0.1	0.3	7.2	10063.0	10
3000512	0.8502044228159036	0.0005549517403393805	0.0	0.0	1.5	10069.0	4
3000513	0.7711339093511225	0.0015932774435505573	0.0	0.0	6.75	10065.0	8
3000514	0.8886902988779664	0.0004455977874859635	0.0	0.0	1.0	10071.0	2
3000517	1.0	1.0	1.0	1.0	1.0	10071.0	2
3000518	0.9904424910607867	0.2146240410681579	0.2	0.4	1.6	10068.0	5
3000521	0.8202224490984181	0.005570769963277929	0.0	0.09090909090909091	3.272727272727273	10062.0	11
3000522	0.7382654750082754	0.00028003354120166064	0.0	0.0	1.3333333333333333	10070.0	3
3000528	0.8855491093605847	0.10235036152720482	0.125	0.75	6.25	10065.0	8
3000529	0.9880597755932876	0.00546448087431694	0.0	0.0	1.0	10071.0	2
3000530	0.9732207878186032	0.1009213853002134	0.0	0.6666666666666666	1.3333333333333333	10070.0	3
3000538	0.8745863018364508	0.0018190002969041567	0.0	0.0	2.857142857142857	10066.0	7
3000539	0.2543206197854589	0.00015920980437700028	0.0	0.0	1.6	10068.0	5
3000543	0.9140105252705789	0.0013326979832759469	0.0	0.0	1.0	10071.0	2
3000545	0.8568420953345435	0.019163406904070018	0.0	0.35714285714285715	7.857142857142857	10059.0	14
3000550	0.8611449124201185	0.0028189073713638566	0.0	0.0	2.6666666666666665	10067.0	6
3000554	0.752402674718288	0.041950577495105196	0.16	0.48	11.6	10048.0	25
3000560	0.634296030344738	0.021763895536627626	0.07692307692307693	0.38461538461538464	11.538461538461538	10060.0	13
3000562	0.6662627065328962	0.001888676975785596	0.0	0.0	5.0	10067.0	6
3000570	0.7049828123817095	0.0014205170866291286	0.0	0.0	6.444444444444445	10064.0	9
3000571	0.5848485690940723	0.01628493968514579	0.0	0.1	5.4	10063.0	10
3000573	0.6815404624687713	0.004516986562685055	0.0	0.1111111111111111	6.222222222222222	10064.0	9
3000576	0.8386259807329427	0.0006841870207356811	0.0	0.0	1.5	10069.0	4
3000580	0.8531411402463249	0.0007844455753308781	0.0	0.0	1.6	10068.0	5
3000583	0.9199930493496177	0.0006933808892406472	0.0	0.0	1.0	10071.0	2
3000585	0.6673942193087008	0.003037532666945886	0.0	0.0	3.6	10068.0	5
3000593	0.7956012312580677	0.00024381011914246929	0.0	0.0	1.0	10071.0	2
3000601	0.8902978437550263	0.03869228614622106	0.14285714285714285	0.2857142857142857	5.142857142857143	10066.0	7
3000603	0.8505296259516717	0.0006011204791610035	0.0	0.0	1.3333333333333333	10070.0	3
3000605	0.6756111497565338	0.0012320337061223206	0.0	0.0	3.2	10063.0	10
3000609	0.790512018275725	0.0024790664930118703	0.0	0.0	3.6	10068.0	5
3000610	0.9240531995894992	0.0025100395774658108	0.0	0.0	3.0	10069.0	4
3000612	0.8304534922211189	0.0004748257963867451	0.0	0.0	1.3333333333333333	10070.0	3
3000614	0.9263231059477709	0.00137517004790915	0.0	0.0	1.0	10071.0	2
3000615	0.7045263167854069	0.0023276323992362743	0.0	0.0	4.285714285714286	10066.0	7
3000616	0.987813255205747	0.009290117073616135	0.0	0.0	1.5	10069.0	4
3000621	0.9284192917950247	0.005299202665379606	0.0	0.1	1.8	10063.0	10
3000622	0.7103692830666384	0.0024505532199581405	0.0	0.0	7.733333333333333	10058.0	15
3000627	0.5700278026015291	0.0015354427831353657	0.0	0.0	1.0	10071.0	2
3000628	0.7544000794596741	0.001481545522560575	0.0	0.0	2.8	10068.0	5
3000637	0.7629233290296951	0.0007556061282746523	0.0	0.0	3.0	10069.0	4
3000639	0.5095323205242775	0.0001026434387281908	0.0	0.0	1.0	10071.0	2
3000640	0.44603355945994533	0.000761005820721854	0.0	0.0	6.0	10066.0	7
3000643	0.5858779510612232	0.0007258762473361635	0.0	0.0	4.333333333333333	10067.0	6
3000648	0.8407364187108948	0.0005545278392788029	0.0	0.0	1.5	10069.0	4
3000649	0.5160641573145297	0.00014630758251620845	0.0	0.0	1.5	10069.0	4
3000657	0.7553319594795909	0.009296708081386156	0.0	0.25	2.0	10069.0	4
3000659	0.6597622239878174	0.005069358843505905	0.0	0.0	2.5	10069.0	4
3000662	0.6209328399791575	0.0024669809333073256	0.0	0.0	10.333333333333334	10061.0	12
3000663	0.5009184788005163	0.0003097457165087444	0.0	0.0	1.0	10071.0	2
3000664	0.7059496202907055	0.004026374122711535	0.0	0.09090909090909091	8.545454545454545	10062.0	11
3000672	0.7846318734068262	0.00045421140663279785	0.0	0.0	1.5	10069.0	4
3000675	0.9201261297050353	0.011268586848881861	0.0	0.25	3.0	10069.0	4
3000676	0.66285222343631	0.0076449848559122175	0.0	0.16666666666666666	5.0	10067.0	6
3000678	0.8381937828125782	0.00646915271008498	0.0	0.10526315789473684	5.368421052631579	10054.0	19
3000679	0.6364770582977455	0.0003720966094628372	0.0	0.0	2.5	10069.0	4
3000681	0.8993346111687193	0.024674243142848405	0.0	0.125	5.125	10057.0	16
3000683	0.8662127155957229	0.0030993785091226822	0.0	0.0	2.5	10069.0	4
3000687	0.939305927911826	0.0008661495202972885	0.0	0.0	1.0	10071.0	2
3000688	0.9043292622381094	0.0010378565418233648	0.0	0.0	1.0	10071.0	2
3000691	0.45970302307511607	0.00024240142992118372	0.0	0.0	1.8181818181818181	10062.0	11
3000693	0.58821719789853	0.01949346511817069	0.1	0.25	16.0	10053.0	20
3000696	0.8096688140346229	0.0006561465595741113	0.0	0.0	1.7777777777777777	10064.0	9
3000702	0.9997020558148774	0.325	0.25	1.0	1.5	10069.0	4
3000705	0.872840119165839	0.0005124167276154714	0.0	0.0	1.3333333333333333	10070.0	3
3000706	0.7491464021794905	0.0011548474370483097	0.0	0.0	4.444444444444445	10064.0	9
3000707	0.6956636875206885	0.0005396504424987752	0.0	0.0	2.0	10070.0	3
3000715	0.8185771994304823	0.007262501057640795	0.0	0.16666666666666666	3.0	10067.0	6
3000716	0.9582464502035548	0.0013837517378872538	0.0	0.0	1.0	10071.0	2
3000721	0.8116289631290625	0.00043323940334947457	0.0	0.0	1.7142857142857142	10066.0	7
3000723	0.8563115476277743	0.03289893087869008	0.038461538461538464	0.34615384615384615	21.384615384615383	10047.0	26
3000727	0.8386638791956884	0.023748825576555162	0.07692307692307693	0.15384615384615385	6.3076923076923075	10060.0	13
3000731	0.36753079062375843	0.00018254718097533777	0.0	0.0	1.6	10068.0	5
3000732	0.8623415102459695	0.0005314342559395096	0.0	0.0	1.5	10069.0	4
3000737	0.7226351319387282	0.0018431585532061535	0.0	0.0	5.428571428571429	10066.0	7
3000738	0.7040339497605299	0.028853150586932594	0.0967741935483871	0.41935483870967744	26.193548387096776	10042.0	31
3000739	0.9486275557606111	0.6146763635937141	0.7741935483870968	0.8387096774193549	25.870967741935484	10042.0	31
3000741	0.7099202406971133	0.02699891818359149	0.14285714285714285	0.14285714285714285	5.428571428571429	10066.0	7
3000746	0.8733243967828419	0.0005253723201493224	0.0	0.0	1.0	10071.0	2
3000753	0.9639395218701368	0.03150134896869687	0.0	0.3333333333333333	2.6666666666666665	10067.0	6
3000756	0.8919173865554563	0.0005769930179351526	0.0	0.0	1.0	10071.0	2
3000758	0.7325417980621239	0.005314121334842085	0.0	0.16666666666666666	10.5	10061.0	12
3000761	0.7823568354849387	0.0028523964672372	0.0	0.0	1.3333333333333333	10070.0	3
3000768	0.7925183799156099	0.003501968224226641	0.0	0.0	8.0	10056.0	17
3000773	0.7916997715761247	0.00038343741624905387	0.0	0.0	1.5	10069.0	4
3000774	0.7922646240937531	0.009596154686179924	0.0	0.0	2.5	10069.0	4
3000776	0.9162611315258052	0.0047077203715578725	0.0	0.0	3.0	10069.0	4
3000780	0.8618250751898864	0.03898753292548695	0.15384615384615385	0.15384615384615385	4.615384615384615	10060.0	13
3000781	0.547725466825586	0.0008287800880948933	0.0	0.0	2.8	10068.0	5
3000788	0.9226166832174777	0.0014944266145756294	0.0	0.0	1.3333333333333333	10070.0	3
3000789	0.9105103763280706	0.000615575699468317	0.0	0.0	1.0	10071.0	2
3000798	0.7765374752293357	0.0036492939456551636	0.0	0.0	8.909090909090908	10062.0	11
3000802	0.7097299467010958	0.0013867779386939289	0.0	0.0	2.5	10069.0	4
3000804	0.9723463409790487	0.001897636087616569	0.0	0.0	1.0	10071.0	2
3000809	0.9056115691533394	0.0020813712586090637	0.0	0.0	2.6666666666666665	10067.0	6
3000810	0.9182555445216815	0.009322300957452592	0.0	0.0	1.3333333333333333	10070.0	3
3000811	0.7212087348101056	0.015916795901512168	0.0	0.3333333333333333	4.666666666666667	10067.0	6
3000815	0.9813607681236188	0.5002711147447548	0.7	0.9	21.333333333333332	10043.0	30
3000816	0.7574466231442976	0.005569567822341994	0.0	0.09090909090909091	8.727272727272727	10062.0	11
3000817	0.8893357164134644	0.0006431773131936818	0.0	0.0	1.0	10071.0	2
3000821	0.8534157481878661	0.0004467471917670616	0.0	0.0	1.0	10071.0	2
3000827	0.9459698775239987	0.004403464667774677	0.0	0.0	1.3333333333333333	10070.0	3
3000832	0.8662793592893504	0.03036969399432207	0.07142857142857142	0.42857142857142855	10.714285714285714	10059.0	14
3000833	0.8818354849387621	0.0012427782651793942	0.0	0.0	2.0	10070.0	3
3000844	0.948657329227509	0.31028134208419617	0.3333333333333333	0.8333333333333334	3.6666666666666665	10067.0	6
3000846	0.6647351546368987	0.005113215820037366	0.0	0.2	8.6	10063.0	10
3000856	0.7833079949836554	0.03515975974439595	0.19047619047619047	0.38095238095238093	11.904761904761905	10052.0	21
3000862	0.9313274014560778	0.02065473522705444	0.0	0.4444444444444444	5.333333333333333	10064.0	9
3000867	0.9064436829558999	0.00473102289814659	0.0	0.0	1.6	10068.0	5
3000871	0.8336063945983517	0.00034096458068054095	0.0	0.0	1.0	10071.0	2
3000873	0.7290135716650116	0.0006411664049171402	0.0	0.0	2.0	10070.0	3
3000874	0.6616388585427219	0.0007514209136815017	0.0	0.0	1.5	10069.0	4
3000880	0.9981630423989674	0.026494565217391304	0.0	0.0	1.0	10071.0	2
3000884	0.95696789142668	0.016390460172815105	0.0	0.0	1.3333333333333333	10070.0	3
3000886	0.751460061047997	0.03028357790410464	0.1	0.3	21.266666666666666	10043.0	30
3000893	0.810385633896061	0.0004797359391770064	0.0	0.0	1.3333333333333333	10070.0	3
3000894	0.732559198542805	0.0011215114327967554	0.0	0.0	3.0	10065.0	8
3000896	0.9874640055605204	0.003931787344270384	0.0	0.0	1.0	10071.0	2
3000900	0.9009035845496971	0.0004997878023816063	0.0	0.0	1.0	10071.0	2
3000904	0.8577754602039465	0.0030449755453232845	0.0	0.0	3.6	10068.0	5
3000905	0.8663365209471767	0.38055593193304654	0.75	0.75	6.5	10065.0	8
3000909	0.7243404251627446	0.24440346378812938	0.4	0.4	5.4	10063.0	10
3000912	0.5696030721355977	0.00016629496355981195	0.0	0.0	1.5	10069.0	4
3000913	0.663854482625113	0.00715072270645187	0.0	0.06666666666666667	10.266666666666667	10058.0	15
3000915	0.9823503127792672	0.0029858939383857874	0.0	0.0	1.0	10071.0	2
3000917	0.39382841725427875	0.00011679670349240404	0.0	0.0	1.5	10069.0	4
3000918	0.8471856516696445	0.021388896819384547	0.0	0.4666666666666667	12.133333333333333	10058.0	15
3000922	0.3964849568066726	8.954547453519639e-05	0.0	0.0	1.0	10071.0	2
3000923	0.8467477656405163	0.0007906514390374209	0.0	0.0	1.3333333333333333	10070.0	3
3000930	0.5446827524575514	0.00011385067078136385	0.0	0.0	1.0	10071.0	2
