SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000129	0.6167054074344996	0.04157434958565313	0.3142857142857143	0.5142857142857142	32.285714285714285	15446.0	35
3000130	0.9517087667161961	0.0011688323759596973	0.0	0.0	1.0	15479.0	2
3000131	0.5985250415554151	0.006834968378321572	0.046511627906976744	0.046511627906976744	28.372093023255815	15438.0	43
3000132	0.8794667843470211	0.004906695806072247	0.0	0.07692307692307693	8.76923076923077	15468.0	13
3000134	0.6455370553930684	0.0747220516795611	0.6063829787234043	0.7872340425531915	63.659574468085104	15387.0	94
3000135	0.5876530373971472	0.018754135727617183	0.17777777777777778	0.3333333333333333	104.13333333333334	15346.0	135
3000137	0.5874579583624056	0.0256300692213724	0.13793103448275862	0.27586206896551724	11.793103448275861	15452.0	29
3000142	0.7825543084366614	0.02334386883380434	0.18181818181818182	0.18181818181818182	9.636363636363637	15470.0	11
3000143	0.4991088297546898	0.007021246166340077	0.03571428571428571	0.23809523809523808	71.14285714285714	15397.0	84
3000148	0.6063082505729565	0.0010357600872508011	0.0	0.0	6.7272727272727275	15470.0	11
3000149	0.7235712092971215	0.06359499377707331	0.5352112676056338	0.8169014084507042	53.29577464788732	15410.0	71
3000153	0.7929696739668822	0.00046504125278713033	0.0	0.0	1.9743589743589745	15403.0	78
3000157	0.7633344562250406	0.12165685908492342	0.5897435897435898	0.8589743589743589	51.84615384615385	15403.0	78
3000158	0.7031446238168928	0.061728066099170226	0.36363636363636365	0.36363636363636365	8.727272727272727	15470.0	11
3000159	0.849873690461916	0.08813459813121557	0.43333333333333335	0.5666666666666667	23.333333333333332	15451.0	30
3000160	0.7953317236342292	0.09078923075465604	0.41025641025641024	0.8205128205128205	26.153846153846153	15442.0	39
3000161	0.8590149044831298	0.28350340029265914	0.5652173913043478	0.6521739130434783	9.304347826086957	15458.0	23
3000162	0.8399752508072911	0.23265394245084842	0.46153846153846156	0.46153846153846156	3.5384615384615383	15468.0	13
3000163	0.9097468745402033	0.19181313078577927	0.45	0.7	16.9	15461.0	20
3000164	0.7606918584080188	0.19030459924057455	0.6	0.7	15.6	15461.0	20
3000165	0.7225075714626723	0.0008237578325769074	0.0	0.0	6.153846153846154	15468.0	13
3000166	0.6993920678003656	0.000196288104356962	0.0	0.0	1.7142857142857142	15474.0	7
3000168	0.613808781404786	0.001865479307048529	0.0	0.07692307692307693	5.076923076923077	15468.0	13
3000181	0.9550006460783047	0.19530358724006802	0.3333333333333333	0.6666666666666666	2.0	15478.0	3
3000183	0.564421647819063	0.03714232233802487	0.16666666666666666	0.3333333333333333	4.666666666666667	15475.0	6
3000189	0.7398511866304863	0.01555717970336167	0.0	0.0	1.3333333333333333	15478.0	3
3000192	0.8844733231287853	0.0047667802710942295	0.0	0.0	8.0	15470.0	11
3000195	0.9586710734442414	0.33102366915456144	0.2857142857142857	0.8571428571428571	1.7142857142857142	15474.0	7
3000208	0.6628280464311872	0.15872792545441966	0.5714285714285714	0.8571428571428571	5.142857142857143	15474.0	7
3000210	0.5376253132265545	0.0008339127468473932	0.0	0.0	7.6923076923076925	15468.0	13
3000213	0.3873109976738175	0.00010513516343548547	0.0	0.0	1.6	15476.0	5
3000216	0.6842055104965795	0.018122370557778083	0.09523809523809523	0.47619047619047616	28.333333333333332	15439.0	42
3000219	0.9820724853026681	0.0017729387632579546	0.0	0.0	1.0	15479.0	2
3000223	0.5769224025139791	0.014275845919719607	0.1111111111111111	0.2222222222222222	12.0	15463.0	18
3000224	0.6561357951537578	0.057726637502749624	0.4	0.72	19.36	15456.0	25
3000226	0.8097851745463288	0.11595070857716074	0.25	0.25	4.875	15465.0	16
3000228	0.9991277942886678	0.4113549800606538	0.6666666666666666	1.0	2.0	15478.0	3
3000231	0.8670215171879038	0.0342230975519362	0.0	0.2	1.6	15476.0	5
3000233	0.8029138177720644	0.017926771153393983	0.07142857142857142	0.14285714285714285	7.285714285714286	15467.0	14
3000238	0.9795731576000345	0.003566455912311707	0.0	0.0	1.3333333333333333	15478.0	3
3000255	0.962003967331154	0.13876816094752514	0.20588235294117646	0.8529411764705882	19.647058823529413	15447.0	34
3000256	0.9681673238101395	0.0043143538713510485	0.0	0.0	3.4	15471.0	10
3000260	0.7089387892185434	0.010731734861486673	0.047619047619047616	0.19047619047619047	9.904761904761905	15460.0	21
3000264	0.697375307576618	0.16162212193460232	0.47368421052631576	0.6842105263157895	12.105263157894736	15462.0	19
3000265	0.6330457727517501	0.0002582940224259831	0.0	0.0	1.6666666666666667	15475.0	6
3000266	0.9666177626703942	0.03668098146887822	0.0	0.3333333333333333	8.4	15466.0	15
3000267	0.8975047415836889	0.008411892380471707	0.0	0.06666666666666667	4.8	15466.0	15
3000268	0.5155716922236079	0.002075249026295869	0.0	0.0	9.0	15465.0	16
3000272	0.4514667733612208	0.0006975315407743573	0.0	0.0	10.352941176470589	15464.0	17
3000273	0.6221046810332524	0.002332093580868101	0.0	0.0	5.090909090909091	15470.0	11
3000274	0.9478531274231067	0.006038771343369671	0.0	0.0	3.6	15476.0	5
3000276	0.13643020200714995	4.8637071647326014e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000278	0.9497694289037834	0.053657458032821244	0.14285714285714285	0.2857142857142857	5.142857142857143	15474.0	7
3000283	0.4073895637532001	0.0018910691888816508	0.0	0.06666666666666667	10.933333333333334	15466.0	15
3000295	0.7721486222833928	0.21177043060684034	0.7142857142857143	0.8095238095238095	18.857142857142858	15460.0	21
3000299	0.6823742595584276	0.056325492132187405	0.16666666666666666	0.5	4.666666666666667	15475.0	6
3000300	0.7540772809511502	0.003069138482149789	0.0	0.0	2.4	15476.0	5
3000304	0.6925555697893963	0.04394185457461722	0.2619047619047619	0.6904761904761905	26.285714285714285	15439.0	42
3000305	0.467750026622456	0.0001516308566648441	0.0	0.0	1.9375	15449.0	32
3000308	0.4645744906240349	0.0010801010093235298	0.0	0.0	7.6	15471.0	10
3000309	0.9704862340576772	0.2363082864903349	0.4878048780487805	0.7560975609756098	29.121951219512194	15440.0	41
3000310	0.9991763033787713	0.037500000000000006	0.0	0.5	1.0	15479.0	2
3000312	0.5714824147659969	0.0007383678626243054	0.0	0.0	1.5	15477.0	4
3000313	0.7596568489091136	0.11125498698519894	0.6358381502890174	0.8786127167630058	140.1849710982659	15308.0	173
3000318	0.8626545512212697	0.00599466566459634	0.0	0.15384615384615385	5.538461538461538	15468.0	13
3000320	0.7261048760302377	0.02558569744978831	0.21875	0.5	20.25	15449.0	32
3000325	0.9252665417420521	0.4611761973060906	0.6	0.6	4.0	15476.0	5
3000330	0.6714781003110328	0.09846595860113093	0.5263157894736842	0.5263157894736842	12.842105263157896	15462.0	19
3000334	0.6612759298755959	0.012493355577686827	0.09090909090909091	0.3181818181818182	17.90909090909091	15459.0	22
3000335	0.627564288944886	0.00019361764232649854	0.0	0.0	2.0	15477.0	4
3000336	0.5920699793228225	0.00021639876470413495	0.0	0.0	1.6	15476.0	5
3000337	0.6461835958159488	0.001121345763811927	0.0	0.0	4.363636363636363	15470.0	11
3000338	0.7893851770483329	0.0008572391284684131	0.0	0.0	1.6	15476.0	5
3000345	0.999413145539906	0.08318355119825709	0.0	0.6666666666666666	1.3333333333333333	15478.0	3
3000350	0.6978810000646036	0.00013734562311063954	0.0	0.0	1.0	15479.0	2
3000351	0.6048685661211514	0.006898913641011344	0.0	0.2222222222222222	7.111111111111111	15472.0	9
3000352	0.7044230437780076	0.001738428621383879	0.0	0.0	3.3333333333333335	15472.0	9
3000354	0.9923116681741827	0.01259281659890179	0.0	0.0	1.3333333333333333	15478.0	3
3000376	0.9585662810237849	0.08042029938441934	0.1111111111111111	0.3333333333333333	3.3333333333333335	15472.0	9
3000379	0.9374959622714646	0.001270802052052052	0.0	0.0	1.0	15479.0	2
3000382	0.9294105612266873	0.0025418959470586318	0.0	0.0	1.3333333333333333	15478.0	3
3000388	0.7599903149602807	0.12102253851765153	0.5606060606060606	0.696969696969697	21.333333333333332	15415.0	66
3000390	0.5545084842777747	0.16030477493677395	0.2857142857142857	0.5714285714285714	3.142857142857143	15474.0	7
3000394	0.915523841829812	0.0015129555101135602	0.0	0.0	2.0	15477.0	4
3000396	0.7216535263452674	0.1010256291826687	0.42857142857142855	0.42857142857142855	5.428571428571429	15474.0	7
3000398	0.8571251623306683	0.10413358043176894	0.2857142857142857	0.2857142857142857	3.142857142857143	15474.0	7
3000399	0.8263287677133135	0.0003480701502728187	0.0	0.0	1.3333333333333333	15478.0	3
3000401	0.7162875212707167	0.10006833523588778	0.4444444444444444	0.4444444444444444	5.777777777777778	15472.0	9
3000403	0.6215452313355051	0.012936392197325076	0.11627906976744186	0.23255813953488372	41.25581395348837	15352.0	129
3000404	0.7605713285683563	0.0436769911548178	0.2608695652173913	0.5652173913043478	17.217391304347824	15458.0	23
3000408	0.34961450661153465	6.291620265078212e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000412	0.9314357789628096	0.33163576922820404	0.7619047619047619	0.8809523809523809	25.857142857142858	15439.0	42
3000416	0.9410547339007983	0.00394084377359923	0.0	0.0	3.4285714285714284	15474.0	7
3000419	0.6671994199677097	0.06324964269339785	0.43333333333333335	0.6666666666666666	17.266666666666666	15451.0	30
3000421	0.8157492354740062	0.0005200760687388979	0.0	0.0	1.3333333333333333	15478.0	3
3000424	0.8474690678309547	0.15285988334889328	0.5	0.6	7.6	15471.0	10
3000426	0.7089527318166149	0.00018049493930552592	0.0	0.0	1.7777777777777777	15472.0	9
3000428	0.6753316589871793	0.024201969855479736	0.22950819672131148	0.5573770491803278	54.622950819672134	15420.0	61
3000430	0.8252244936041885	0.006909098408782028	0.0	0.05263157894736842	8.210526315789474	15462.0	19
3000433	0.6741211063719789	0.0004295365721298073	0.0	0.0	2.857142857142857	15474.0	7
3000434	0.905873661332472	0.009507642830074114	0.0	0.125	15.416666666666666	15457.0	24
3000436	0.34581273293263537	0.00032204987580108707	0.0	0.0	5.75	15473.0	8
3000438	0.361748174946702	5.0574931405513826e-05	0.0	0.0	1.0	15479.0	2
3000441	0.7291385528515074	0.0589903564126924	0.4074074074074074	0.5925925925925926	18.51851851851852	15454.0	27
3000442	0.9806539157405014	0.0035754458861548175	0.0	0.0	1.6	15476.0	5
3000445	0.659101003047082	0.010033940968069588	0.015625	0.21875	30.03125	15417.0	64
3000453	0.9960481543696429	0.24371141455672	0.3333333333333333	0.3333333333333333	2.0	15478.0	3
3000458	0.5392137361515043	0.0007911046487083261	0.0	0.0	6.857142857142857	15460.0	21
3000464	0.9762066291917038	0.149747581576824	0.25	0.5	2.0	15477.0	4
3000471	0.6949746220033185	0.07433100617124148	0.42105263157894735	0.5789473684210527	15.368421052631579	15462.0	19
3000472	0.688209976618518	0.15316601308197875	0.735632183908046	0.8275862068965517	83.26436781609195	15394.0	87
3000473	0.7038731168950797	0.05801371197884245	0.4791666666666667	0.6041666666666666	25.5	15433.0	48
3000475	0.9890589651606231	0.3065263464459701	0.5	0.7	3.2	15471.0	10
3000476	0.7953810913984186	0.0018459790452161559	0.0	0.07142857142857142	1.8571428571428572	15467.0	14
3000479	0.7961570634270455	0.1317711315889092	0.391304347826087	0.6086956521739131	9.565217391304348	15458.0	23
3000480	0.7705992197693926	0.044668185647750075	0.2222222222222222	0.3333333333333333	10.333333333333334	15463.0	18
3000482	0.6772513693566324	0.07627928160407452	0.4	0.6	11.866666666666667	15466.0	15
3000488	0.5074470147324891	0.0017520690167391983	0.0	0.0	2.8	15476.0	5
3000489	0.9890281726544327	0.00909115058647024	0.0	0.0	2.4	15476.0	5
3000490	0.14870355411954767	9.94188719784528e-05	0.0	0.0	2.6666666666666665	15475.0	6
3000491	0.5952104061678942	0.0014625057257476263	0.0	0.0	1.3333333333333333	15478.0	3
3000497	0.6449202338277968	0.007228813194182138	0.0	0.2727272727272727	7.090909090909091	15470.0	11
3000500	0.9779217003682409	0.0018600076965835722	0.0	0.0	1.0	15479.0	2
3000507	0.8391299431377617	0.32679005524087795	0.6	0.6	2.8	15476.0	5
3000510	0.7596948868596587	0.017190772071551973	0.08695652173913043	0.34782608695652173	14.695652173913043	15458.0	23
3000512	0.5687420570813139	0.00012670851568685122	0.0	0.0	1.6666666666666667	15475.0	6
3000513	0.5890781318452445	0.012167620601029766	0.1	0.1	8.4	15471.0	10
3000514	0.9483729594693543	0.001884251127826338	0.0	0.0	1.3333333333333333	15478.0	3
3000517	0.6144850755911616	0.006517822527549768	0.0	0.0	1.3333333333333333	15478.0	3
3000518	0.574744211093161	0.0002655233161494269	0.0	0.0	2.6666666666666665	15475.0	6
3000521	0.6796691430080407	0.002249605435969447	0.0	0.0	3.5555555555555554	15463.0	18
3000522	0.5370945334711812	0.00021936117430854178	0.0	0.0	1.6	15476.0	5
3000528	0.7089348601895874	0.1828908141394192	0.6666666666666666	0.8333333333333334	9.5	15469.0	12
3000529	0.9766296272369016	0.0029183342862588147	0.0	0.0	1.0	15479.0	2
3000530	0.999935392169531	0.7000000000000001	0.6666666666666666	1.0	1.3333333333333333	15478.0	3
3000538	0.9063096469118249	0.005787066920824126	0.0	0.125	3.75	15473.0	8
3000539	0.27268928379106083	7.925856565054074e-05	0.0	0.0	1.6666666666666667	15475.0	6
3000543	1.0	1.0	1.0	1.0	1.0	15479.0	2
3000545	0.9995572681564435	0.7413080488806197	0.8823529411764706	1.0	8.470588235294118	15464.0	17
3000550	0.6466558966074314	0.03182839290046028	0.16666666666666666	0.16666666666666666	2.6666666666666665	15475.0	6
3000554	0.5794274005157427	0.07619102245687043	0.5344827586206896	0.6896551724137931	26.0	15423.0	58
3000560	0.553203022977919	0.011555078261655522	0.05263157894736842	0.3684210526315789	16.31578947368421	15462.0	19
3000562	0.6600904684975767	0.0031064857512340532	0.0	0.0	5.0	15475.0	6
3000570	0.7030239047566623	0.06276180219145723	0.3448275862068966	0.4827586206896552	14.137931034482758	15452.0	29
3000571	0.6111324641178523	0.0011628788337841986	0.0	0.0	8.142857142857142	15467.0	14
3000573	0.7949309179971159	0.010844799911759842	0.0	0.375	10.875	15465.0	16
3000576	0.8354361463001264	0.005327489947325019	0.0	0.1111111111111111	1.7777777777777777	15472.0	9
3000580	0.6279806138933764	0.2501494863773515	0.5	0.5	2.6666666666666665	15475.0	6
3000583	0.9901008012406306	0.5056008644551868	0.6	0.6	1.6	15476.0	5
3000585	0.7032716163098939	0.03888894828250058	0.26666666666666666	0.4	9.333333333333334	15466.0	15
3000593	0.6554040958718264	0.00017450683347817125	0.0	0.0	1.0	15479.0	2
3000601	0.9252836848871364	0.6298871881534622	0.9	0.9	6.0	15471.0	10
3000603	0.837020732364028	0.06479198430791744	0.0	0.16666666666666666	2.6666666666666665	15475.0	6
3000605	0.8547672266054452	0.00238154054243162	0.0	0.0	3.5555555555555554	15463.0	18
3000609	0.6123091007000538	0.0073908393260206555	0.0	0.3333333333333333	4.0	15475.0	6
3000610	0.59977978074993	0.005561568554266473	0.0	0.25	3.0	15477.0	4
3000612	0.4576306777799315	0.00044223745705759056	0.0	0.0	1.5	15477.0	4
3000614	0.46623164060817507	0.0001048197959923573	0.0	0.0	1.3333333333333333	15478.0	3
3000615	0.5465145728334246	0.001375316766738166	0.0	0.0	7.384615384615385	15468.0	13
3000616	0.9999084663263768	0.3645833333333333	0.25	1.0	1.5	15477.0	4
3000621	0.7896397633977633	0.18697096047944836	0.3333333333333333	0.5	3.3333333333333335	15469.0	12
3000622	0.5965662241982062	0.02501460361015835	0.15384615384615385	0.19230769230769232	10.076923076923077	15455.0	26
3000627	0.43869216851899717	0.00011941108513072285	0.0	0.0	1.6	15476.0	5
3000628	0.9647321795851208	0.1758846093547858	0.18181818181818182	0.36363636363636365	5.636363636363637	15470.0	11
3000637	0.7093778940793866	0.0004570239918191265	0.0	0.0	3.0	15477.0	4
3000639	0.4059532269526455	0.0001012658010432596	0.0	0.0	1.0	15479.0	2
3000640	0.5914022276758698	0.034464679226237464	0.3125	0.3125	13.25	15465.0	16
3000643	0.6496646761746399	0.004326680503050663	0.0	0.05263157894736842	13.68421052631579	15462.0	19
3000648	0.24698467638731408	0.0002821824482876004	0.0	0.0	6.461538461538462	15468.0	13
3000649	0.41571363959423663	8.876454071667682e-05	0.0	0.0	1.5	15477.0	4
3000657	0.750628702207862	0.007937602280655603	0.0	0.16666666666666666	2.6666666666666665	15475.0	6
3000659	0.8046051133391188	0.13572150800155394	0.2857142857142857	0.5714285714285714	4.0	15474.0	7
3000662	0.7066460453346574	0.004491032906500433	0.0	0.038461538461538464	21.076923076923077	15455.0	26
3000663	0.5067519545131486	0.0003285939284975814	0.0	0.0	1.5	15477.0	4
3000664	0.562541210094785	0.0015590085308829968	0.0	0.08333333333333333	9.333333333333334	15469.0	12
3000672	0.7273153234666839	0.0005015355680986982	0.0	0.0	1.75	15473.0	8
3000675	0.6258507247313218	0.021018046824734186	0.0	0.5	3.0	15477.0	4
3000676	0.5165468727399187	0.0011131524964250994	0.0	0.0	6.5	15473.0	8
3000678	0.9450219390545413	0.0967157911491956	0.22727272727272727	0.5454545454545454	5.454545454545454	15459.0	22
3000679	0.5004873451803985	0.15038053549051203	0.3333333333333333	0.3333333333333333	3.0	15475.0	6
3000681	0.9664314746203706	0.1337005816325901	0.17647058823529413	0.4117647058823529	5.176470588235294	15464.0	17
3000683	0.582401633458984	0.0026712999260817285	0.0	0.0	3.6666666666666665	15475.0	6
3000687	0.9884036436462305	0.004026625927542557	0.0	0.0	1.0	15479.0	2
3000688	0.5111602816719426	6.59501340303561e-05	0.0	0.0	1.0	15479.0	2
3000691	0.5069418406705885	0.005788044662116555	0.0	0.08333333333333333	3.3333333333333335	15469.0	12
3000693	0.6484552421772103	0.0077896743752655	0.08333333333333333	0.16666666666666666	29.61111111111111	15445.0	36
3000696	0.32079724663909	0.0001615992041509876	0.0	0.0	1.7777777777777777	15472.0	9
3000702	0.7887830072239612	0.13762101167509763	0.2	0.5	4.2	15471.0	10
3000705	0.2627124119661433	8.261279085452008e-05	0.0	0.0	2.0	15477.0	4
3000706	0.6193602893454695	0.002084977658710385	0.0	0.0	6.631578947368421	15462.0	19
3000707	0.9999515441271482	0.8041666666666667	1.0	1.0	2.0	15478.0	3
3000715	0.9057954314533262	0.011253424291059333	0.0	0.06666666666666667	6.266666666666667	15466.0	15
3000716	0.4929582014342012	6.478164805368015e-05	0.0	0.0	1.0	15479.0	2
3000721	0.8320450138097197	0.0006413006611689144	0.0	0.0	1.8181818181818181	15470.0	11
3000723	0.737686137523777	0.06764538165071132	0.35294117647058826	0.6764705882352942	27.647058823529413	15447.0	34
3000727	0.700599471925854	0.0665657837775209	0.3125	0.4375	8.625	15465.0	16
3000731	0.2557395321788576	0.00013947094646570417	0.0	0.0	1.6	15476.0	5
3000732	0.42569081001916825	8.949553413187405e-05	0.0	0.0	1.5	15477.0	4
3000737	0.6923878153342382	0.047231502425414316	0.25	0.25	6.0	15473.0	8
3000738	0.6774531744335012	0.05378193689545389	0.6190476190476191	0.7380952380952381	36.23809523809524	15439.0	42
3000739	0.6930118685114617	0.03629538459281528	0.4166666666666667	0.6041666666666666	39.625	15433.0	48
3000741	0.8350080389288314	0.20250553428809193	0.5555555555555556	0.7777777777777778	6.888888888888889	15472.0	9
3000746	0.2222688804186317	4.1702256052599684e-05	0.0	0.0	1.0	15479.0	2
3000753	0.8692151319332256	0.0738031551308969	0.16666666666666666	0.3333333333333333	2.6666666666666665	15475.0	6
3000756	0.9508689191808257	0.0014119182348554635	0.0	0.0	1.0	15479.0	2
3000758	0.5501730091421047	0.02497949807762783	0.07142857142857142	0.2857142857142857	12.142857142857142	15467.0	14
3000761	0.8343370379943138	0.0020401615405314815	0.0	0.0	2.4	15476.0	5
3000768	0.6937528722146321	0.05368503706773941	0.16666666666666666	0.3333333333333333	11.083333333333334	15457.0	24
3000773	0.9999434644957033	0.775	0.75	1.0	1.5	15477.0	4
3000774	0.8147937261743232	0.0008765836102982671	0.0	0.0	2.5	15477.0	4
3000776	0.9772323447696581	0.4064989466281495	0.75	0.75	3.0	15477.0	4
3000780	0.6942683003624445	0.22400137699221367	0.5454545454545454	0.6363636363636364	8.727272727272727	15459.0	22
3000781	0.4401333225597932	0.0005998416469169823	0.0	0.0	5.636363636363637	15470.0	11
3000788	0.5254447552576672	0.000262241861128725	0.0	0.0	3.4285714285714284	15474.0	7
3000789	0.9804089411460688	0.001906863472284033	0.0	0.0	1.0	15479.0	2
3000798	0.6840754425313249	0.04869896439511856	0.18181818181818182	0.45454545454545453	8.727272727272727	15470.0	11
3000802	0.5002003101576634	0.0003045825970755091	0.0	0.0	3.2	15476.0	5
3000804	0.9992409070353383	0.04821428571428571	0.0	0.5	1.0	15479.0	2
3000809	0.6284622137486805	0.0006548597130127101	0.0	0.0	3.75	15473.0	8
3000810	0.12751970538829308	4.991451124762685e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000811	0.7474762711041721	0.006155572337605312	0.0	0.08333333333333333	8.0	15469.0	12
3000815	0.9145336682007579	0.3825340382957214	0.9347826086956522	0.9565217391304348	29.82608695652174	15435.0	46
3000816	0.6433112385265496	0.011607950849936047	0.0	0.3333333333333333	12.266666666666667	15466.0	15
3000817	0.9005588216293041	0.0003317803130258364	0.0	0.0	1.0	15479.0	2
3000821	0.8244389886720938	0.0011665083566000033	0.0	0.0	1.3333333333333333	15478.0	3
3000827	0.9484100062458272	0.4485352148027042	0.5	0.75	1.5	15477.0	4
3000832	0.7294243281029822	0.18411047908805586	0.6842105263157895	0.6842105263157895	13.894736842105264	15462.0	19
3000833	0.9515975318214124	0.1046996080822224	0.25	0.5	2.5	15477.0	4
3000844	0.45789450199105103	0.0005598014524278879	0.0	0.0	4.0	15474.0	7
3000846	0.7843367010501505	0.16571232730127558	0.5263157894736842	0.631578947368421	14.842105263157896	15462.0	19
3000856	0.6536281794912694	0.01382651036459444	0.11363636363636363	0.29545454545454547	26.454545454545453	15437.0	44
3000862	0.9724694589877837	0.13550472111567372	0.3	0.9	5.6	15471.0	10
3000867	0.8556043861349878	0.0015489330872091815	0.0	0.0	3.75	15473.0	8
3000871	0.9607694295497125	0.0008154792794128549	0.0	0.0	1.0	15479.0	2
3000873	0.472969298529	0.00021924540037150797	0.0	0.0	2.5	15477.0	4
3000874	0.7458086375302351	0.00022397046900995743	0.0	0.0	1.7142857142857142	15474.0	7
3000880	1.0	1.0	1.0	1.0	1.0	15479.0	2
3000884	0.9199276298785216	0.29839742787182255	0.6	0.6	2.4	15476.0	5
3000886	0.6770277284563373	0.027434033978335305	0.32608695652173914	0.43478260869565216	30.391304347826086	15435.0	46
3000893	0.8179288360472128	0.000850260191384573	0.0	0.0	2.4	15476.0	5
3000894	0.8125851605113942	0.035645672509705836	0.15	0.45	8.4	15461.0	20
