CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000119	0.7671843324618756	0.0027704740691321655	0.0	0.0	12.666666666666666	11836.0	15
2000120	0.6476483029368082	0.002502488332702213	0.0	0.017241379310344827	17.344827586206897	11793.0	58
2000125	0.6608442661056729	0.002821050372404171	0.0	0.0625	12.75	11835.0	16
2000128	0.8933539702640588	0.0054931684873844545	0.0	0.0	3.0	11845.0	6
2000130	0.6211887973188573	0.0004007989783334655	0.0	0.0	3.8545454545454545	11796.0	55
2000134	0.40567707911669343	0.00012143234218493094	0.0	0.0	1.9259259259259258	11824.0	27
2000135	0.7512456401839269	0.0032761666408538627	0.0	0.07142857142857142	5.714285714285714	11837.0	14
2000138	0.6754456246935057	0.005296756869016399	0.0	0.1111111111111111	20.814814814814813	11824.0	27
2000139	0.939468799666043	0.06589436829709601	0.25	0.5	14.875	11835.0	16
2000141	0.7590198007217589	0.005501065981917351	0.0	0.038461538461538464	14.692307692307692	11823.0	26
2000142	0.552071904802093	0.00014204892036934698	0.0	0.0	1.0	11849.0	2
2000150	0.25856684672518565	9.331371013876381e-05	0.0	0.0	1.3333333333333333	11848.0	3
2000155	0.9125698852136197	0.007934928991185112	0.0	0.0	1.0	11835.5	2
2000157	0.8175381768590574	0.015491174349360527	0.0	0.16129032258064516	32.87096774193548	11789.0	62
2000171	0.7534582700208228	0.0006707289005354824	0.0	0.0	2.4	11846.0	5
2000175	0.789412449098313	0.002337496949950976	0.0	0.0	5.777777777777778	11842.0	9
2000181	0.8385041593792459	0.18578852094095125	0.39072847682119205	0.8675496688741722	125.40397350993378	11700.0	151
2000187	0.7350547301480106	0.000904957382675171	0.0	0.0	3.2	11846.0	5
2000193	0.9450345051735535	0.5431376633421613	0.7714285714285715	0.9428571428571428	22.857142857142858	11816.0	35
2000204	0.7529510452372906	0.0006187492597785892	0.0	0.0	1.8666666666666667	11836.0	15
2000219	0.5816146059640483	0.000319866395926616	0.0	0.0	1.8666666666666667	11836.0	15
2000221	0.7078294227457796	0.0005858521539938486	0.0	0.0	1.8666666666666667	11836.0	15
2000235	0.7079808268665243	0.001079272352107616	0.0	0.0	4.714285714285714	11837.0	14
2000237	0.6682906728718246	0.0025283551570043496	0.0	0.0	4.0	11842.0	9
2000265	0.6717650890143291	0.0003842732213227744	0.0	0.0	2.857142857142857	11844.0	7
2000268	0.8626931860214535	0.0018241472176640362	0.0	0.0	4.285714285714286	11844.0	7
2000284	0.7035579061453143	0.0039974439614103375	0.0	0.1	8.4	11841.0	10
2000304	0.8380247017780779	0.00041265262614879997	0.0	0.0	1.3333333333333333	11848.0	3
2000308	0.8481235703582907	0.007531702399627166	0.0	0.1111111111111111	10.37037037037037	11824.0	27
2000314	0.8574994571838699	0.0009341922706917802	0.0	0.0	1.75	11843.0	8
2000318	0.8106784788940923	0.0018719732350155297	0.0	0.0	5.066666666666666	11836.0	15
2000320	0.5886907526246166	0.00035489038509920536	0.0	0.0	3.0	11843.0	8
2000325	0.1904877465462424	0.00011486242238495588	0.0	0.0	1.5	11847.0	4
2000326	0.6986377195068872	0.010275493397463704	0.008264462809917356	0.06611570247933884	66.99173553719008	11730.0	121
2000335	0.6482975656794854	0.00488364979294905	0.0	0.05405405405405406	26.10810810810811	11814.0	37
2000349	0.9965943617096183	0.24411093496742198	0.4375	0.9375	13.375	11835.0	16
2000353	0.7673990752115752	0.0008334584160705978	0.0	0.0	3.272727272727273	11840.0	11
2000358	0.9731042053707143	0.09434114925215373	0.2222222222222222	0.6666666666666666	5.111111111111111	11842.0	9
2000370	0.8528654625253207	0.0008231894554065559	0.0	0.0	1.3333333333333333	11848.0	3
2000395	0.955181763343211	0.42784543468848085	0.7333333333333333	0.9466666666666667	72.37333333333333	11776.0	75
2000403	0.4131580637683349	0.00043043601989095864	0.0	0.0	5.090909090909091	11839.363636363636	11
2000408	0.5232513553922779	0.00313864581070567	0.0	0.030303030303030304	21.87878787878788	11818.0	33
2000411	0.5062581448934802	0.001121735381499477	0.0	0.0	13.12	11826.0	25
2000422	0.7336518531621777	0.009492468920517479	0.0	0.08333333333333333	37.041666666666664	11803.0	48
2000425	0.6199057991991123	0.0005398726835891838	0.0	0.0	2.857142857142857	11844.0	7
2000442	0.7912738617905791	0.005662514723509875	0.0	0.14285714285714285	5.428571428571429	11844.0	7
2000446	0.930100720234076	0.0009037102018425973	0.0	0.0	1.3333333333333333	11848.0	3
2000453	0.7328122679493149	0.013924332558232557	0.05172413793103448	0.27586206896551724	39.275862068965516	11793.0	58
2000457	0.6983841597034792	0.007161529564527092	0.015873015873015872	0.09523809523809523	40.92063492063492	11788.0	63
2000460	0.870811882859313	0.00034624226172801174	0.0	0.0	1.0	11849.0	2
2000464	0.6217924369038575	0.0003534541521630516	0.0	0.0	2.0	11847.0	4
2000468	0.7717201031318655	0.005739190159098012	0.045454545454545456	0.09090909090909091	13.272727272727273	11829.0	22
2000470	0.6857713626515856	0.0003517604693904542	0.0	0.0	2.5	11847.0	4
2000479	0.8923115874757364	0.0011325348962314902	0.0	0.0	1.0	11849.0	2
2000522	0.7111466141212518	0.0119200763739881	0.046511627906976744	0.09302325581395349	35.86046511627907	11808.0	43
2000526	0.623318984920099	0.00015685833930928052	0.0	0.0	1.3333333333333333	11848.0	3
2000530	0.8971978392977716	0.0005197069135625408	0.0	0.0	1.3333333333333333	11848.0	3
2000538	0.6481798161211417	0.006976445661063339	0.058823529411764705	0.058823529411764705	12.588235294117647	11834.0	17
2000539	0.8610172081669422	0.019597937551518275	0.0	0.3	5.4	11841.0	10
2000543	0.7018149457456955	0.005288536206700145	0.0	0.037037037037037035	30.62962962962963	11796.685185185184	54
2000557	0.7702897428893946	0.00242160654390729	0.0	0.05128205128205128	9.025641025641026	11811.128205128205	39
2000559	0.814689003291417	0.0002709941918370164	0.0	0.0	1.0	11849.0	2
2000560	0.8728196038712581	0.0006211432471343501	0.0	0.0	1.3333333333333333	11848.0	3
2000563	0.9156303511506653	0.0015387798124069537	0.0	0.0	1.8333333333333333	11839.0	12
2000566	0.8021088320531218	0.017866918573425088	0.0	0.5	3.0	11847.0	4
2000570	0.8345876245146041	0.005940533769012858	0.0	0.0	1.6	11846.0	5
2000578	0.7586980354636029	0.024560846291689444	0.09803921568627451	0.29411764705882354	39.84313725490196	11800.0	51
2000582	0.8278335724533716	0.00024665037929883264	0.0	0.0	1.0	11849.0	2
2000591	0.7099278038280129	0.005206355773087467	0.0	0.09523809523809523	16.857142857142858	11830.0	21
2000595	0.9002925950934054	0.000704280007767117	0.0	0.0	1.3333333333333333	11848.0	3
2000604	0.7308706845614924	0.0007072934873542268	0.0	0.0	2.0	11847.0	4
2000607	0.5323547848684141	0.00024489010820875196	0.0	0.0	1.9753086419753085	11770.0	81
2000614	0.6753000157285457	0.0032247450062119682	0.0	0.11764705882352941	12.0	11827.411764705883	17
2000619	0.7341587228565689	0.03505992195162562	0.21052631578947367	0.45614035087719296	31.614035087719298	11794.0	57
2000624	0.487396598294927	0.00018385091434363184	0.0	0.0	2.0	11847.0	4
2000627	0.8180701565707633	0.007890386483627436	0.038461538461538464	0.07692307692307693	16.53846153846154	11825.0	26
2000631	0.7726218010319491	0.038675071180404474	0.15384615384615385	0.2692307692307692	8.384615384615385	11825.0	26
2000644	0.7908971025571658	0.00047920776953071405	0.0	0.0	1.9310344827586208	11821.413793103447	29
2000648	0.8498918925135565	0.0035591590652451262	0.0	0.0	9.333333333333334	11830.0	21
2000649	0.774350484874801	0.0013110093753403139	0.0	0.0	2.857142857142857	11844.0	7
2000652	0.7217651650494552	0.010358638954075716	0.0	0.14	44.0	11801.0	50
2000654	0.6803833820353941	0.005965658051891567	0.0	0.125	10.875	11835.0	16
2000670	0.6379321874032153	0.0006311589314004787	0.0	0.0	5.333333333333333	11839.0	12
2000673	0.8492707628969093	0.011374173282359356	0.0	0.15	9.2	11831.0	20
2000716	0.5015144262135028	0.0008560336548943405	0.0	0.0	8.210526315789474	11832.0	19
2000724	0.6873591263594642	0.002269288020082233	0.0	0.0	9.5	11839.0	12
2000733	0.8827538188876699	0.00036244092784877525	0.0	0.0	1.0	11849.0	2
2000740	0.7730134379560153	0.0016077820903057636	0.0	0.0	5.777777777777778	11842.0	9
2000752	0.9320761221331083	0.003487253630456367	0.0	0.0	3.0	11845.0	6
2000809	0.46581701553004723	0.00012400552031853303	0.0	0.0	1.3333333333333333	11848.0	3
2000813	0.5951620468083111	0.0004720847595291719	0.0	0.0	3.0	11845.0	6
2000831	0.7249073481666785	0.006844342336770006	0.0	0.08823529411764706	30.41176470588235	11817.0	34
2000834	0.7034028246680171	0.000738612282966301	0.0	0.0	1.3333333333333333	11848.0	3
2000848	0.5477841820792163	0.0007492395247591652	0.0	0.0	4.8	11841.0	10
2000860	0.4365524227587372	0.0003015442302562894	0.0	0.0	2.8	11846.0	5
2000884	0.708579548652147	0.0004801323320788562	0.0	0.0	2.4	11846.0	5
2000890	0.802403137873115	0.0043971725651917514	0.0	0.0	9.0	11841.0	10
2000900	0.7105071038576211	0.006712542922903923	0.0	0.13333333333333333	27.066666666666666	11817.333333333334	30
2000907	0.6410680117057798	0.0004973873707809449	0.0	0.0	3.2	11846.0	5
2000928	0.5639927420035447	9.697432963821748e-05	0.0	0.0	1.0	11849.0	2
2000950	0.7368515648622193	0.006561973903808962	0.0	0.04	21.52	11826.0	25
2000962	0.7656676376696191	0.08615336080747209	0.3597122302158273	0.8201438848920863	134.15827338129498	11712.0	139
2000984	0.5913579204996202	0.00011000526998822325	0.0	0.0	1.0	11849.0	2
2000989	0.6913713144963145	0.00629859744212373	0.0	0.18181818181818182	4.7272727272727275	11840.0	11
2000992	0.9100230601323757	0.029026994852294367	0.0625	0.3125	8.625	11835.0	16
2001016	0.7633444715002169	0.0040740920031816265	0.0	0.04	5.64	11800.06	50
2001019	0.6419177647972433	0.02065764271444774	0.04	0.44	48.52	11801.0	50
2001032	0.6571624951284777	0.0015205861215221055	0.0	0.0	7.666666666666667	11833.0	18
2001042	0.888961568759847	0.000527970604214423	0.0	0.0	1.3333333333333333	11848.0	3
2001046	0.5781833150384194	0.0009225452419753742	0.0	0.0	6.25	11843.0	8
2001051	0.7754725388115004	0.004931811509262724	0.0	0.0	3.6666666666666665	11845.0	6
2001055	0.8455576907998698	0.003571039840532023	0.0	0.0	4.75	11843.0	8
2001065	0.543295301365622	0.004987318111557242	0.0	0.08	40.04	11801.0	50
2001074	0.9108554945828057	0.0007883367783880372	0.0	0.0	1.6666666666666667	11845.0	6
2001080	0.663441429626771	0.003930066564700738	0.0	0.0	21.47826086956522	11828.0	23
2001102	0.4584679597504711	0.000493182760786131	0.0	0.0	5.555555555555555	11842.0	9
2001104	0.6667318016135674	0.0013018202266323038	0.0	0.0	8.736842105263158	11832.0	19
2001119	0.6416712201636086	0.009415308603521086	0.0	0.10526315789473684	49.333333333333336	11793.964912280702	57
2001124	0.6165738164715264	0.0023007997221795714	0.0	0.0	13.714285714285714	11823.0	28
2001135	0.6093982213204054	0.007833987929654632	0.0625	0.0625	13.875	11832.0625	16
2001142	0.7626635711270578	0.0005919328135915068	0.0	0.0	2.6666666666666665	11845.0	6
2001143	0.8722391041332546	0.006321888316992681	0.0	0.0	1.5	11847.0	4
2001151	0.6257689140868152	0.003199240065559456	0.0	0.047619047619047616	14.857142857142858	11829.238095238095	21
2001161	0.8802300698883576	0.012547922578645792	0.0	0.11764705882352941	12.470588235294118	11834.0	17
2001184	0.8852771242126781	0.00092952356187956	0.0	0.0	1.6	11845.2	5
2001191	0.796967778246799	0.004625436345340289	0.0	0.0	4.333333333333333	11845.0	6
2001201	0.6674220458106954	0.0006143897128287993	0.0	0.0	1.8	11841.0	10
2001207	0.5889482277750435	0.00100588203219353	0.0	0.0	11.35135135135135	11814.0	37
2001214	0.49413881151346334	0.0001672951280096958	0.0	0.0	2.0	11847.0	4
2001243	0.11874718658564036	6.58648187750134e-05	0.0	0.0	1.3333333333333333	11848.0	3
2001254	0.9972320912170536	0.04060275913123111	0.0	0.21428571428571427	1.8571428571428572	11837.0	14
2001271	0.8626260266898957	0.09632999844299113	0.1509433962264151	0.6226415094339622	50.64150943396226	11798.0	53
2001275	0.6902903198582159	0.00013627440078236317	0.0	0.0	1.0	11849.0	2
2001305	0.945784712254804	0.10535121586391734	0.26666666666666666	0.6666666666666666	25.466666666666665	11821.0	30
2001321	0.8187426135404356	0.005729968135630794	0.0	0.0	3.2	11846.0	5
2001359	0.893116704961033	0.023464398332291674	0.08333333333333333	0.4166666666666667	10.333333333333334	11839.0	12
2001442	0.7123058580231283	0.0006182395690305938	0.0	0.0	2.0	11847.0	4
2001476	0.9640415295011395	0.0051715870161004925	0.0	0.0	3.0	11847.0	4
2001477	0.7347311328718555	0.0023236798960769097	0.0	0.0	2.8	11846.0	5
2001562	0.7881531189330632	0.0007555734279867895	0.0	0.0	3.0	11847.0	4
