SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000189	0.26757696127110225	6.908702108079019e-05	0.0	0.0	1.0	10070.0	2
3000192	0.7055483806874627	0.04309983547466046	0.16666666666666666	0.3333333333333333	4.0	10066.0	6
3000195	0.9993906881250414	0.5286140979689367	0.5	0.8333333333333334	1.6666666666666667	10066.0	6
3000208	0.9099969247510231	0.13762111997833315	0.14285714285714285	0.5714285714285714	5.142857142857143	10065.0	7
3000210	0.8654350729628894	0.005569138670695	0.0	0.0	3.6666666666666665	10066.0	6
3000213	0.9829261429469991	0.0038903100989512245	0.0	0.0	1.3333333333333333	10069.0	3
3000216	0.7590557665977772	0.01633703889018498	0.06666666666666667	0.2	11.066666666666666	10057.0	15
3000219	0.9081926514399206	0.0010308245483185091	0.0	0.0	1.0	10070.0	2
3000223	0.6116746015970822	0.001334075342197184	0.0	0.0	7.6	10062.0	10
3000224	0.9539415969118781	0.3606802286523012	0.7058823529411765	0.9411764705882353	14.235294117647058	10055.0	17
3000226	0.7889931797112966	0.002319495287864759	0.0	0.0	1.5	10068.0	4
3000228	0.9883387956433939	0.058252300062177374	0.0	0.6666666666666666	2.0	10069.0	3
3000231	0.6363974970202622	0.0002870559963353152	0.0	0.0	1.5	10068.0	4
3000233	0.7695352702135648	0.0015516299805882535	0.0	0.0	4.6	10062.0	10
3000238	0.9887112258747973	0.005673865973823453	0.0	0.0	1.3333333333333333	10069.0	3
3000255	0.9639113330080282	0.13418686972198174	0.34285714285714286	0.8285714285714286	20.97142857142857	10037.0	35
3000256	0.9298230366838829	0.008024802496694398	0.0	0.25	2.5	10068.0	4
3000260	0.8313196366475054	0.0018492591389819772	0.0	0.0	3.4285714285714284	10065.0	7
3000264	0.6810867345555747	0.00911933145124657	0.0	0.18181818181818182	7.818181818181818	10061.0	11
3000265	0.8993940597993444	0.014266332019686408	0.0	0.2	1.6	10067.0	5
3000266	0.9696746460838319	0.1868918810504818	0.46153846153846156	0.7692307692307693	7.846153846153846	10059.0	13
3000267	0.6028404210032602	0.0037506384241721867	0.0	0.0	4.615384615384615	10059.0	13
3000268	0.8261525167178746	0.020772876009283705	0.0	0.25	7.166666666666667	10060.0	12
3000272	0.5050799880763116	0.000548795503063776	0.0	0.0	5.0	10064.0	8
3000273	0.8365699811264526	0.0007347517504099023	0.0	0.0	1.6	10067.0	5
3000274	0.9051248303036322	0.00624584282050616	0.0	0.0	3.6	10067.0	5
3000276	0.06035253227408141	5.284437935802116e-05	0.0	0.0	1.0	10070.0	2
3000278	0.969583788616271	0.3221588332591617	0.8	0.8	4.0	10067.0	5
3000283	0.7436254178043407	0.003644807234297706	0.0	0.1111111111111111	6.222222222222222	10063.0	9
3000295	0.74535377295374	0.07237758353731452	0.2	0.6	17.9	10052.0	20
3000299	0.6410896990165889	0.0067318785733892425	0.0	0.2	4.0	10067.0	5
3000300	0.7874251001423511	0.0019260679426788595	0.0	0.0	1.3333333333333333	10069.0	3
3000304	0.6184637034823874	0.0023962998650539726	0.0	0.0	10.470588235294118	10055.0	17
3000305	0.6901346083435635	0.0009969988684118082	0.0	0.0	1.9090909090909092	10050.0	22
3000308	0.713358257154213	0.0048931154387358376	0.0	0.125	6.25	10064.0	8
3000309	0.9665884393556293	0.16336202058596025	0.16216216216216217	0.7567567567567568	25.83783783783784	10035.0	37
3000310	0.9867924528301887	0.02019976147883125	0.0	0.0	1.0	10070.0	2
3000312	0.4784404277154302	0.00013910094300274197	0.0	0.0	1.3333333333333333	10069.0	3
3000313	0.7779947152924808	0.09804207045520531	0.4880952380952381	0.8333333333333334	70.69047619047619	9988.0	84
3000318	0.8627766689353328	0.012527824186753689	0.0	0.15384615384615385	4.615384615384615	10059.0	13
3000320	0.606977718603853	0.0029631904370261706	0.0	0.05555555555555555	12.11111111111111	10054.0	18
3000325	0.6639713916757722	0.23110856223784318	0.6	0.6	4.0	10067.0	5
3000330	0.6434012929526451	0.021671243676460776	0.07142857142857142	0.14285714285714285	10.0	10058.0	14
3000334	0.7664499544294713	0.02143636680304708	0.0	0.5333333333333333	12.133333333333333	10057.0	15
3000335	0.9984275168007416	0.03812127415068591	0.0	0.0	1.3333333333333333	10069.0	3
3000336	0.3545370278412288	0.00010118232659215509	0.0	0.0	1.3333333333333333	10069.0	3
3000337	0.8853277060575968	0.0004420111871790407	0.0	0.0	1.0	10070.0	2
3000338	0.8436010131108462	0.000583362279718605	0.0	0.0	1.5	10068.0	4
3000345	0.9995034756703078	0.09375	0.0	1.0	1.0	10070.0	2
3000350	0.999553128103277	0.09821428571428571	0.0	1.0	1.0	10070.0	2
3000351	0.922847348398819	0.026451894799330418	0.0	0.375	6.5	10064.0	8
3000352	0.7666360385417701	0.0014676563046212448	0.0	0.0	2.8	10067.0	5
3000354	0.42992518290462484	0.00015279414340815277	0.0	0.0	1.3333333333333333	10069.0	3
3000376	0.9842839524566283	0.11233765295179068	0.25	0.5	2.5	10068.0	4
3000379	0.9990566037735849	0.07720588235294118	0.0	0.5	1.0	10070.0	2
3000382	0.8708080908398715	0.0005834590321554215	0.0	0.0	1.3333333333333333	10069.0	3
3000388	0.53401996526239	0.010261400157472468	0.03125	0.1875	14.9375	10040.0	32
3000390	0.6729565994637005	0.021334847966178832	0.0	0.6666666666666666	2.0	10069.0	3
3000394	0.5731773937226857	0.0004652456589247408	0.0	0.0	2.0	10068.0	4
3000396	0.4529229058737255	0.005797388551639054	0.0	0.14285714285714285	5.428571428571429	10065.0	7
3000398	0.9139687270834812	0.006614656988584968	0.0	0.0	3.142857142857143	10065.0	7
3000399	0.8772801006389247	0.000640901839000941	0.0	0.0	1.3333333333333333	10069.0	3
3000401	0.8852324291202968	0.08449207577709342	0.25	0.75	5.25	10064.0	8
3000403	0.7234488278058352	0.016160542673095843	0.06896551724137931	0.2988505747126437	30.160919540229884	9985.0	87
3000404	0.7971523351729158	0.04191066302893498	0.10526315789473684	0.42105263157894735	14.0	10053.0	19
3000408	0.6776326679246533	0.0002039531797496762	0.0	0.0	1.3333333333333333	10069.0	3
3000412	0.9012527508125981	0.15224110149945022	0.3888888888888889	0.8888888888888888	23.666666666666668	10036.0	36
3000416	0.6173449676579023	0.0010530010079736172	0.0	0.0	3.0	10066.0	6
3000419	0.5617689349069945	0.009137258087485663	0.045454545454545456	0.18181818181818182	13.727272727272727	10050.0	22
3000421	0.9990069513406157	0.04583333333333334	0.0	0.5	1.0	10070.0	2
3000424	0.9030726372607457	0.013060920230399625	0.0	0.3333333333333333	4.666666666666667	10066.0	6
3000426	0.44990563226383234	0.00014758028975426804	0.0	0.0	1.6	10067.0	5
3000428	0.7874067524456998	0.021103175262770058	0.16	0.32	23.12	10047.0	25
3000430	0.8637005177508109	0.09840111057802488	0.18181818181818182	0.45454545454545453	5.454545454545454	10061.0	11
3000433	0.854669597324326	0.014144795441183279	0.0	0.16666666666666666	2.6666666666666665	10066.0	6
3000434	0.9068755794046781	0.022946170491284147	0.05	0.25	13.3	10052.0	20
3000436	0.39992136021986024	0.0003406841511737319	0.0	0.0	3.6	10067.0	5
3000438	0.4370407149950348	8.956152634503019e-05	0.0	0.0	1.0	10070.0	2
3000441	0.8382114384450265	0.01302747952144354	0.0	0.15	15.2	10052.0	20
3000442	0.3096325719960278	7.193772694578463e-05	0.0	0.0	1.0	10070.0	2
3000445	0.8294251392631182	0.013210048257285787	0.0	0.2	16.32	10047.0	25
3000453	0.9998675803621677	0.8592592592592592	1.0	1.0	2.0	10069.0	3
3000458	0.6225709535469997	0.0011693524641653993	0.0	0.0	4.7272727272727275	10061.0	11
3000464	0.999553083722316	0.13062770562770562	0.0	1.0	1.3333333333333333	10069.0	3
3000471	0.6171912585631159	0.006220943559507298	0.0	0.1111111111111111	7.777777777777778	10063.0	9
3000472	0.6202197093596478	0.044252329895744305	0.35384615384615387	0.6461538461538462	62.676923076923075	10007.0	65
3000473	0.9023485441945871	0.13753482057470193	0.35714285714285715	0.6428571428571429	9.428571428571429	10058.0	14
3000475	0.9769194477552642	0.25316937101487924	0.5	0.75	2.0	10068.0	4
3000476	0.7471352872992217	0.0006706184461056697	0.0	0.0	1.7142857142857142	10065.0	7
3000479	0.7966137248453048	0.007825503138467891	0.0	0.2	6.4	10057.0	15
3000480	0.5705194062628256	0.010912922070630986	0.05555555555555555	0.16666666666666666	10.333333333333334	10054.0	18
3000482	0.7442575606964276	0.08571803743505257	0.16666666666666666	0.75	10.0	10060.0	12
3000488	0.8910285061581247	0.0023001357299299086	0.0	0.0	2.5	10068.0	4
3000489	0.9782407867289162	0.008230574488908241	0.0	0.0	2.4	10067.0	5
3000490	0.100034760154931	7.461979086001058e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000491	0.12929493545183715	5.7717160090909594e-05	0.0	0.0	1.0	10070.0	2
3000497	0.6609540368556762	0.0025934317888401644	0.0	0.0	4.857142857142857	10065.0	7
3000500	0.8803872889771599	0.0004944542599136239	0.0	0.0	1.0	10070.0	2
3000507	0.7942284134551715	0.004534482344212233	0.0	0.0	2.5	10068.0	4
3000510	0.8076788198881222	0.00902968693988825	0.0	0.2	7.2	10062.0	10
3000512	0.5728463117467885	0.0002601454920566797	0.0	0.0	1.5	10068.0	4
3000513	0.4996026915833901	0.0037428028129297035	0.0	0.0	6.75	10064.0	8
3000514	0.8861469712015888	0.0005551366453022437	0.0	0.0	1.0	10070.0	2
3000517	0.9942651439920556	0.019093851132686083	0.0	0.0	1.0	10070.0	2
3000518	0.9974893215456442	0.0374626050023769	0.0	0.4	1.6	10067.0	5
3000521	0.78930644282001	0.009056050365331072	0.0	0.0	3.272727272727273	10061.0	11
3000522	0.37397788592048203	0.00013155119457866632	0.0	0.0	1.3333333333333333	10069.0	3
3000528	0.9066300675675676	0.2730651313021261	0.5	0.875	6.25	10064.0	8
3000529	0.39121151936444887	8.404614350538721e-05	0.0	0.0	1.0	10070.0	2
3000530	0.9810308868805243	0.00935003677166797	0.0	0.0	1.3333333333333333	10069.0	3
3000538	0.8219288907813498	0.035488390985079686	0.14285714285714285	0.14285714285714285	2.857142857142857	10065.0	7
3000539	0.16693900864209793	9.37266843397339e-05	0.0	0.0	1.6	10067.0	5
3000543	0.9982125124131083	0.03392857142857143	0.0	0.5	1.0	10070.0	2
3000545	0.9911483177788607	0.3289567337547919	0.7142857142857143	0.8571428571428571	7.857142857142857	10058.0	14
3000550	0.7449065335452679	0.006588806911705697	0.0	0.0	2.6666666666666665	10066.0	6
3000554	0.5509617298696128	0.046948040870131644	0.24	0.36	11.6	10047.0	25
3000560	0.592876098617226	0.005806889964525316	0.0	0.07692307692307693	11.538461538461538	10059.0	13
3000562	0.9013709517186569	0.005158929910065744	0.0	0.16666666666666666	5.0	10066.0	6
3000570	0.6270492918423456	0.012122917308005127	0.0	0.3333333333333333	6.444444444444445	10063.0	9
3000571	0.7007184424820083	0.0028083645962222567	0.0	0.0	5.4	10062.0	10
3000573	0.8718730923751792	0.008421434771168076	0.0	0.1111111111111111	6.222222222222222	10063.0	9
3000576	0.6965468149913918	0.0019206068748078415	0.0	0.0	1.5	10068.0	4
3000580	0.89055329293732	0.007299330708213689	0.0	0.2	1.6	10067.0	5
3000583	0.8144736842105262	0.00027589481467875214	0.0	0.0	1.0	10070.0	2
3000585	0.5269411608887122	0.0033085943274844265	0.0	0.0	3.6	10067.0	5
3000593	0.8153922542204568	0.0003093804757606329	0.0	0.0	1.0	10070.0	2
3000601	0.9723990490383932	0.5526210513989313	0.8571428571428571	0.8571428571428571	5.142857142857143	10065.0	7
3000603	0.9800625682788757	0.005203218465223932	0.0	0.0	1.3333333333333333	10069.0	3
3000605	0.9028125621148877	0.002528560595048207	0.0	0.0	3.2	10062.0	10
3000609	0.8917428230853283	0.012251633651888808	0.0	0.2	3.6	10067.0	5
3000610	0.6112683750496622	0.0031333403039649284	0.0	0.0	3.0	10068.0	4
3000612	0.43561922733141323	0.00013579170297887397	0.0	0.0	1.3333333333333333	10069.0	3
3000614	0.9544438927507448	0.0018529053555975772	0.0	0.0	1.0	10070.0	2
3000615	0.6063704965344309	0.000793776029691708	0.0	0.0	4.285714285714286	10065.0	7
3000616	0.9983611442193087	0.06459309505648178	0.0	0.25	1.5	10068.0	4
3000621	0.6954034983104751	0.004231728185110801	0.0	0.0	1.8	10062.0	10
3000622	0.45435968459633563	0.01587747029600655	0.06666666666666667	0.13333333333333333	7.733333333333333	10057.0	15
3000627	0.6810575968222443	0.00015632241423821388	0.0	0.0	1.0	10070.0	2
3000628	0.9359118903347572	0.006009042232671583	0.0	0.0	2.8	10067.0	5
3000637	0.4224440471460733	0.0002512877788969777	0.0	0.0	3.0	10068.0	4
3000639	0.9123882820258193	0.0005816794936136781	0.0	0.0	1.0	10070.0	2
3000640	0.6576751117734724	0.0017847277906183209	0.0	0.0	6.0	10065.0	7
3000643	0.5243815815616929	0.0006423771522997391	0.0	0.0	4.333333333333333	10066.0	6
3000648	0.5872442391736193	0.00017791657355040115	0.0	0.0	1.5	10068.0	4
3000649	0.9043131704410012	0.0020253477769019506	0.0	0.0	1.5	10068.0	4
3000657	0.86140494636472	0.0007850070667867534	0.0	0.0	2.0	10068.0	4
3000659	0.6888553668388293	0.003152912904966361	0.0	0.0	2.5	10068.0	4
3000662	0.7475016190734382	0.0030431951333584756	0.0	0.0	10.333333333333334	10060.0	12
3000663	0.7450347567030784	0.0001978206666856312	0.0	0.0	1.0	10070.0	2
3000664	0.5633038178510795	0.01602479864880823	0.09090909090909091	0.18181818181818182	8.545454545454545	10061.0	11
3000672	0.8431623294927824	0.0005958532052128774	0.0	0.0	1.5	10068.0	4
3000675	0.7204178254535822	0.16711206008138987	0.5	0.5	3.0	10068.0	4
3000676	0.5323663818795947	0.0017144278517956905	0.0	0.0	5.0	10066.0	6
3000678	0.9394601884864021	0.11727959155218215	0.2631578947368421	0.5263157894736842	5.368421052631579	10053.0	19
3000679	0.48700503244603366	0.0049028662835420515	0.0	0.25	2.5	10068.0	4
3000681	0.9611202119322272	0.025201358800056493	0.0	0.25	5.125	10056.0	16
3000683	0.8799538140643623	0.0021499021847700395	0.0	0.0	2.5	10068.0	4
3000687	0.9705561072492552	0.002022261702872217	0.0	0.0	1.0	10070.0	2
3000688	0.47899702085402185	0.00011341777684473214	0.0	0.0	1.0	10070.0	2
3000691	0.40622023836416044	0.0003793682411459293	0.0	0.0	1.8181818181818181	10061.0	11
3000693	0.7553608300555984	0.01946842722888697	0.2	0.25	16.0	10052.0	20
3000696	0.14307294599578213	0.00015903012303595813	0.0	0.0	1.7777777777777777	10063.0	9
3000702	0.7989877168586942	0.001264000069278159	0.0	0.0	1.5	10068.0	4
3000705	0.347750521402324	0.00010292781288805696	0.0	0.0	1.3333333333333333	10069.0	3
3000706	0.6644262837247037	0.02057739898935142	0.1111111111111111	0.1111111111111111	4.444444444444445	10063.0	9
3000707	0.9212434203992452	0.009084813373839786	0.0	0.0	2.0	10069.0	3
3000715	0.9104501953771772	0.005955044068705773	0.0	0.16666666666666666	3.0	10066.0	6
3000716	0.8474925521350546	0.000325203423772064	0.0	0.0	1.0	10070.0	2
3000721	0.7802959335746221	0.0010011023666987445	0.0	0.0	1.7142857142857142	10065.0	7
3000723	0.9197351491511833	0.08774752394168504	0.19230769230769232	0.6538461538461539	21.384615384615383	10046.0	26
3000727	0.8269050886483036	0.014968177540098066	0.0	0.23076923076923078	6.3076923076923075	10059.0	13
3000731	0.9424927982517135	0.08428653391025169	0.2	0.4	1.6	10067.0	5
3000732	0.14925175473447222	8.868003882061998e-05	0.0	0.0	1.5	10068.0	4
3000737	0.5544605303621697	0.0007433875134267429	0.0	0.0	5.428571428571429	10065.0	7
3000738	0.6660207063177326	0.0174545585024092	0.12903225806451613	0.4838709677419355	26.193548387096776	10041.0	31
3000739	0.7044807116263135	0.007591643528614096	0.0	0.0967741935483871	25.870967741935484	10041.0	31
3000741	0.6904421261798311	0.06960599532059909	0.2857142857142857	0.5714285714285714	5.428571428571429	10065.0	7
3000746	0.3771847070506455	7.973482916982843e-05	0.0	0.0	1.0	10070.0	2
3000753	0.9052462083581694	0.042268272416415696	0.0	0.3333333333333333	2.6666666666666665	10066.0	6
3000756	0.317279046673287	7.323874478174609e-05	0.0	0.0	1.0	10070.0	2
3000758	0.6508950463883366	0.02036507432888283	0.0	0.25	10.5	10060.0	12
3000761	0.9999834475452709	0.9305555555555555	1.0	1.0	1.3333333333333333	10069.0	3
3000768	0.7256228732169148	0.010954107347244724	0.0	0.17647058823529413	8.0	10055.0	17
3000773	0.8637473513441929	0.1260502299391411	0.25	0.5	1.5	10068.0	4
3000774	0.8287871639517944	0.005128904347816007	0.0	0.0	2.5	10068.0	4
3000776	0.7693186332936035	0.5004804213570406	0.75	0.75	3.0	10068.0	4
3000780	0.47595162897876886	0.034860024087561045	0.07692307692307693	0.3076923076923077	4.615384615384615	10059.0	13
3000781	0.41842157544452163	0.0002907063395061043	0.0	0.0	2.8	10067.0	5
3000788	0.17236071109345516	8.05062961505552e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000789	0.9582423038728898	0.0015312217194570136	0.0	0.0	1.0	10070.0	2
3000798	0.7108723779892153	0.0843329029233225	0.2727272727272727	0.5454545454545454	8.909090909090908	10061.0	11
3000802	0.8344341809031917	0.0015557941950817059	0.0	0.0	2.5	10068.0	4
3000804	0.09888282025819267	5.513594418269316e-05	0.0	0.0	1.0	10070.0	2
3000809	0.6039700476852772	0.00048803168679720184	0.0	0.0	2.6666666666666665	10066.0	6
3000810	0.5264756513390937	0.00023480539897626995	0.0	0.0	1.3333333333333333	10069.0	3
3000811	0.6671484866547454	0.002363699645876459	0.0	0.0	4.666666666666667	10066.0	6
3000815	0.86789296909436	0.10821115833633234	0.36666666666666664	0.7	20.533333333333335	10042.0	30
3000816	0.7311165956926815	0.006820809570642941	0.0	0.09090909090909091	8.727272727272727	10061.0	11
3000817	0.8052135054617676	0.0002560202887444906	0.0	0.0	1.0	10070.0	2
3000821	0.8959036742800397	0.0006631207818587795	0.0	0.0	1.0	10070.0	2
3000827	0.8895620220478696	0.0007945069108021719	0.0	0.0	1.3333333333333333	10069.0	3
3000832	0.7369850335089448	0.018287580343015464	0.14285714285714285	0.2857142857142857	10.714285714285714	10058.0	14
3000833	0.8878322905286854	0.004051691684382378	0.0	0.0	2.0	10069.0	3
3000844	0.6718971455063248	0.0006452200144899722	0.0	0.0	3.6666666666666665	10066.0	6
3000846	0.709148004593741	0.013498633195596568	0.0	0.1	8.6	10062.0	10
3000856	0.674250100104974	0.00499731941223	0.0	0.09523809523809523	11.904761904761905	10051.0	21
3000862	0.9644211704357785	0.1913712971272086	0.3333333333333333	0.7777777777777778	5.333333333333333	10063.0	9
3000867	0.6807415317373596	0.000842421338201506	0.0	0.0	1.6	10067.0	5
3000871	0.21876861966236344	6.525933746375135e-05	0.0	0.0	1.0	10070.0	2
3000873	0.8320008607276459	0.0018546202648939125	0.0	0.0	2.0	10069.0	3
3000874	0.964214176930208	0.010808864064050447	0.0	0.0	1.5	10068.0	4
3000880	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000884	0.9106912305094846	0.003083224738576924	0.0	0.0	1.3333333333333333	10069.0	3
3000886	0.689940901488796	0.015461604377242281	0.1	0.23333333333333334	21.266666666666666	10042.0	30
3000893	0.4034247028834376	0.00010823800024226669	0.0	0.0	1.3333333333333333	10069.0	3
3000894	0.7613440646528882	0.0010144842850777188	0.0	0.0	3.0	10064.0	8
3000896	0.5880834160873882	0.00012817297219824912	0.0	0.0	1.0	10070.0	2
3000900	0.9382323733862958	0.0012896825396825397	0.0	0.0	1.0	10070.0	2
3000904	0.6202104234959107	0.012360510397415833	0.0	0.4	3.6	10067.0	5
3000905	0.6167989155121508	0.0078500425900708	0.0	0.25	6.5	10064.0	8
3000909	0.6905269077749698	0.00323635074548649	0.0	0.1	5.4	10062.0	10
3000912	0.1672336445503907	8.924917072168932e-05	0.0	0.0	1.5	10068.0	4
3000913	0.583083821687282	0.0021699376683006364	0.0	0.0	10.266666666666667	10057.0	15
3000915	0.9778053624627607	0.01308139534883721	0.0	0.0	1.0	10070.0	2
3000917	0.9800109257052046	0.01771787506603235	0.0	0.25	1.5	10068.0	4
3000918	0.8500080863862309	0.07192203573443169	0.26666666666666666	0.6	12.133333333333333	10057.0	15
3000922	0.9394985104270109	0.002650598228307174	0.0	0.0	1.0	10070.0	2
