superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.70.1	0.728461424552051	5.407159078620093e-05	0.0	0.0	1.0	33765.0	1
a.70.2	0.9594957796534873	0.0014002249961521883	0.0	0.0	1.5	33765.0	2
a.71.2	0.3459371512655665	6.76272398654741e-05	0.0	0.0	3.0	33753.0	2
a.72.1	0.5703986806111061	0.00010655708018745152	0.0	0.0	3.0	33753.0	1
a.73.1	0.4838665743080906	0.00021575292637573994	0.0	0.0	6.2	33750.0	15
a.74.1	0.5046676512582908	0.0005270980861394355	0.0	0.0	16.074074074074073	33738.0	27
a.75.1	0.5309312955997196	4.086054810661669e-05	0.0	0.0	1.0	33763.0	3
a.76.1	0.4916504510747089	0.00040348163148895235	0.0	0.0	13.0	33746.2	5
a.77.1	0.5174044623767659	0.0007363581749221522	0.0	0.0	23.774193548387096	33735.87096774193	31
a.78.1	0.49512519005588135	0.00013759569010161232	0.0	0.0	3.0	33762.0	2
a.79.1	0.5547961144739385	0.00018484145595225752	0.0	0.0	4.5	33758.0	6
a.8.1	0.5340973286599104	0.0004451280581424488	0.0	0.0	11.916666666666666	33732.833333333336	36
a.8.11	0.3577000607986774	0.00015106037319791157	0.0	0.0	7.0	33757.0	3
a.8.2	0.568248232831813	0.00012808284670933926	0.0	0.0	3.0	33764.0	1
a.8.3	0.3319927515822061	3.878563928829399e-05	0.0	0.0	1.5	33763.25	4
a.8.4	0.700583849184018	0.00016411647602534654	0.0	0.0	2.5	33763.0	2
a.8.6	0.815607877980157	7.935248373274083e-05	0.0	0.0	1.0	33765.0	1
a.8.7	0.6711239449133719	4.46907400786557e-05	0.0	0.0	1.0	33765.0	1
a.8.8	0.3891233525840367	4.590656708654104e-05	0.0	0.0	2.0	33765.0	1
a.80.1	0.4870021067456111	0.00018958048843468114	0.0	0.0	6.666666666666667	33753.5	12
a.81.1	0.5728462921259532	0.0005669123233708466	0.0	0.0	12.0	33748.0	2
a.83.1	0.4894256624067192	0.00045724033722569646	0.0	0.0	9.176470588235293	33748.0	17
a.84.1	0.5567459024371664	0.000564670752398047	0.0	0.0	7.0	33757.0	1
a.85.1	0.5008654289692297	0.0002053132862407743	0.0	0.0	7.0	33757.0	2
a.86.1	0.5594639984652438	0.0020671774482179882	0.0	0.0	6.454545454545454	33756.454545454544	11
a.87.1	0.4368639363566041	0.0002031447448760478	0.0	0.0	4.166666666666667	33755.0	12
a.88.1	0.5387300646817754	0.0001843397837847908	0.0	0.0	6.0	33755.0	1
a.89.1	0.5113769665716327	0.0003001486329911586	0.0	0.0	5.384615384615385	33757.307692307695	13
a.9.1	0.45946158257123393	0.0001186031366074365	0.0	0.0	4.375	33757.0	8
a.90.1	0.4567374901205295	0.00043884027467762116	0.0	0.0	16.0	33740.0	3
a.91.1	0.5208986440762148	0.0006131849091924997	0.0	0.0	14.074074074074074	33739.03703703704	27
a.92.1	0.4865679506842373	0.0006289990798569517	0.0	0.0	22.0	33727.0	1
a.93.1	0.5033994601195037	0.000922086056714027	0.0	0.02631578947368421	24.263157894736842	33727.0	38
a.95.1	0.49747821776974743	0.00051638683265465	0.0	0.0	12.333333333333334	33753.0	3
a.96.1	0.5451915183330462	0.000444048490760836	0.0	0.0	11.266666666666667	33754.0	15
a.97.1	0.5967209007247665	9.690000478912238e-05	0.0	0.0	2.125	33758.0	8
a.98.1	0.6010822126113315	0.0002883103655311061	0.0	0.0	3.0	33758.0	2
a.99.1	0.514742643581058	0.0012116486432068685	0.0	0.1	24.9	33737.6	10
b.1.1	0.5029764428449487	0.07265667452041366	0.08108764263170673	0.5452779800922554	2304.2653556688515	29651.866715222142	4119
b.1.10	0.45615795272718723	0.00020130452325627717	0.0	0.0	7.3	33757.1	10
b.1.11	0.4015324223788484	0.0001705744239721799	0.0	0.0	6.846153846153846	33757.230769230766	13
b.1.12	0.6195130620223921	3.940701811079757e-05	0.0	0.0	1.0	33762.0	2
b.1.13	0.7655189966450874	0.0002081898555120644	0.0	0.0	1.6666666666666667	33761.0	6
b.1.14	0.6238130501015572	0.00012245934015734215	0.0	0.0	2.2	33760.0	5
b.1.15	0.6212619336749302	8.413924294605833e-05	0.0	0.0	2.0	33763.0	3
b.1.16	0.6836829743109132	9.370871809879942e-05	0.0	0.0	1.8	33763.6	5
b.1.17	0.5164720510632238	0.004242826311295989	0.0	0.0	147.0	33611.75	4
b.1.18	0.4884775066164979	0.00500624140404822	0.0	0.0392156862745098	172.1421568627451	33561.0	204
b.1.2	0.5082447963739073	0.002678365987029869	0.0	0.011111111111111112	85.75555555555556	33585.0	180
b.1.21	0.6335080860138618	4.596676592374665e-05	0.0	0.0	1.0	33762.0	3
b.1.22	0.5873053944834133	8.539276893160238e-05	0.0	0.0	1.6666666666666667	33762.5	6
b.1.23	0.35085744750170306	5.3948105836646026e-05	0.0	0.0	2.5	33763.0	2
b.1.24	0.5957824902262765	0.00013462729451025544	0.0	0.0	2.0	33764.0	2
b.1.25	0.8479149389882715	0.00019250211398481634	0.0	0.0	2.0	33764.0	1
b.1.26	0.37401183169859614	6.382369254017949e-05	0.0	0.0	2.75	33761.75	4
b.1.27	0.46889508748968034	0.0002084648507692345	0.0	0.0	5.571428571428571	33759.28571428572	7
b.1.28	0.5529843793803784	0.00030758995596362335	0.0	0.0	6.0	33754.818181818184	11
b.1.29	0.5348478938922823	0.0005351347211626303	0.0	0.0	14.526315789473685	33750.89473684211	19
b.1.3	0.5346957304194146	0.0004032406815667842	0.0	0.0	11.0	33744.0	3
b.1.30	0.3160866283207052	3.4782701483077585e-05	0.0	0.0	1.5714285714285714	33763.142857142855	7
b.1.31	0.20364502783194438	2.686887892766109e-05	0.0	0.0	1.5	33765.5	2
b.1.32	0.12087220494594994	1.6823903343910266e-05	0.0	0.0	1.0	33765.0	2
b.1.33	0.5112034307263649	0.0028530390409041025	0.0	0.5	37.0	33727.0	2
b.1.4	0.49292153732943206	0.0004616193307389986	0.0	0.0	12.047619047619047	33744.0	21
b.1.5	0.5282805566539256	0.010593009213473637	0.3333333333333333	0.3333333333333333	36.0	33720.0	3
b.1.6	0.5343506083178238	0.0012455836002289772	0.0	0.022222222222222223	21.288888888888888	33720.0	45
b.1.7	0.5494295906972674	0.0002322882307655295	0.0	0.0	7.0	33731.0	3
b.1.8	0.5236808889621434	0.0005410459329365786	0.0	0.02702702702702703	11.108108108108109	33733.59459459459	37
b.1.9	0.5320895251367107	0.00019668391009923305	0.0	0.0	5.4	33760.0	5
b.100.1	0.2724598191367531	5.945987542142743e-05	0.0	0.0	3.0	33764.0	1
b.104.1	0.39448072783997784	0.0007504151991604182	0.0	0.0	3.3333333333333335	33762.0	3
b.105.1	0.45698221194658123	0.00011458898476964306	0.0	0.0	3.0	33758.0	6
b.106.1	0.41311804122878365	0.00026670165345807134	0.0	0.0	7.090909090909091	33754.0	11
b.107.1	0.5773735469483271	0.0003150538050845058	0.0	0.0	7.666666666666667	33759.0	3
b.108.1	0.5571589286948525	0.00023119938340550672	0.0	0.0	5.833333333333333	33759.0	6
b.11.1	0.4833727474915686	0.0016186712452925407	0.019230769230769232	0.038461538461538464	29.557692307692307	33718.019230769234	52
b.111.1	0.005835135215189136	1.4895138226882745e-05	0.0	0.0	1.0	33761.0	1
b.112.1	0.11502917567607596	1.6722231716624475e-05	0.0	0.0	1.0	33761.0	2
b.113.1	0.21763647403809128	4.6766196215943164e-05	0.0	0.0	2.5	33761.0	6
b.114.1	0.641672343828678	0.00018348975504433834	0.0	0.0	3.0	33761.0	1
b.115.1	0.3678498612797804	8.90028004576356e-05	0.0	0.0	3.75	33761.0	4
b.118.1	0.6228785949115896	0.00012954335799968285	0.0	0.0	3.0	33763.0	2
b.12.1	0.5086763541067952	0.00028256083065776485	0.0	0.0	9.647058823529411	33753.470588235294	17
b.120.1	0.6532224624589047	0.00027876184739927725	0.0	0.0	2.0	33763.0	1
b.121.1	0.5298636255883229	0.00016208195305517827	0.0	0.0	4.2	33761.2	5
b.121.2	0.47807104958391555	0.0001733866703860386	0.0	0.0	4.0	33761.125	8
b.121.3	0.45418515241596846	0.0020606866879123863	0.0	0.0	62.2	33661.0	5
b.121.4	0.4980647075627398	0.003688806657063841	0.0	0.02857142857142857	121.0	33595.62285714286	175
b.121.5	0.48775308268517376	0.00035177509175594884	0.0	0.0	10.909090909090908	33746.13636363636	22
b.121.6	0.4790949671716851	0.0004053698107371315	0.0	0.0	9.722222222222221	33747.0	18
b.121.7	0.520861084595735	0.0015053394203672734	0.0	0.0	44.0	33714.0	3
b.122.1	0.5197699362475464	0.001550985686484951	0.0	0.018518518518518517	45.2962962962963	33716.833333333336	54
b.123.1	0.23263158674209886	9.92362673087648e-05	0.0	0.0	4.0	33761.0	3
b.124.1	0.5028476785696655	0.00015029547305466198	0.0	0.0	4.0	33761.0	7
b.125.1	0.39485062893081757	0.00010647006806102386	0.0	0.0	4.5	33761.0	4
b.126.1	0.3933828974260241	9.706794320809368e-05	0.0	0.0	4.0	33761.0	1
b.127.1	0.714074671958769	0.00018873351995120482	0.0	0.0	4.0	33761.0	1
b.128.1	0.30907333905986195	7.804862063057675e-05	0.0	0.0	4.0	33761.0	1
b.129.1	0.6550639893392907	0.00017865397003188804	0.0	0.0	3.3333333333333335	33762.666666666664	6
b.130.1	0.19962732612665976	3.582027984590622e-05	0.0	0.0	2.0	33765.0	3
b.131.1	0.2647415963275581	2.7597482901987315e-05	0.0	0.0	1.3333333333333333	33765.0	3
b.132.1	0.7722413078244388	8.193731095744778e-05	0.0	0.0	1.0	33766.0	2
b.134.1	0.6289430424737871	8.426777302923837e-05	0.0	0.0	2.0	33762.0	2
b.135.1	0.2830104851608317	3.951797151795993e-05	0.0	0.0	2.0	33762.0	1
b.136.1	0.6686753351894635	0.0019018757435227574	0.0	0.0	2.5	33762.0	6
b.137.1	0.6276659752724847	0.00025687264845191033	0.0	0.0	2.1666666666666665	33763.0	6
b.138.1	0.5610208462835202	5.219871123991326e-05	0.0	0.0	1.5	33764.75	4
b.139.1	0.6134707659498845	0.00023702852976939458	0.0	0.0	3.3333333333333335	33762.0	3
b.14.1	0.5760116938267908	0.0007813822473658473	0.0	0.0	19.0	33744.0	3
b.140.1	0.4970128567657744	0.0012927427165716878	0.0	0.0	2.0	33762.5	6
b.141.1	0.6778282217480274	0.0001324902808403278	0.0	0.0	1.4	33763.6	5
b.142.1	0.3689284444970975	2.3384154896642037e-05	0.0	0.0	1.0	33764.0	1
b.143.1	0.7028602949887454	0.00010482463209939745	0.0	0.0	2.0	33764.0	2
b.144.1	0.299912628835446	4.0558585328053144e-05	0.0	0.0	2.0	33764.0	1
b.145.1	0.7746120127946926	0.00012230640453265602	0.0	0.0	2.0	33764.0	1
b.148.1	0.6002645816056549	8.637201774327135e-05	0.0	0.0	1.6666666666666667	33764.0	3
b.149.1	0.4439682901409962	0.00011491191715806148	0.0	0.0	1.75	33762.5	4
b.15.1	0.5760885928746943	0.0007375440740658724	0.0	0.0	14.80952380952381	33744.0	21
b.150.1	0.41112656978713824	0.0035229641271652353	0.0	0.0	2.6666666666666665	33761.5	6
b.151.1	0.5288455370484207	7.807151557643496e-05	0.0	0.0	2.6666666666666665	33762.666666666664	6
b.155.1	0.6682661453550942	0.00014053109271214536	0.0	0.0	3.5	33761.0	2
b.156.1	0.8868072628180446	0.00012923235978288964	0.0	0.0	1.0	33761.0	1
b.157.1	0.5642582885837236	7.748440003741996e-05	0.0	0.0	1.0	33762.0	6
b.158.1	0.8315513564743514	8.688097306689835e-05	0.0	0.0	1.0	33764.0	1
b.159.1	0.5986158827942976	0.00010464523638570371	0.0	0.0	3.0	33764.0	1
b.16.1	0.4837120426603467	0.0002583275167093205	0.0	0.0	5.0	33755.0	3
b.160.1	0.43557128472427886	2.6121937202862964e-05	0.0	0.0	1.0	33766.0	1
b.161.1	0.6544601078007464	4.256043581886278e-05	0.0	0.0	1.0	33766.0	1
b.164.1	0.4490611858082095	2.6889360535065784e-05	0.0	0.0	1.0	33766.0	2
b.165.1	0.7644166691348517	0.000197580247520659	0.0	0.0	2.0	33763.0	1
b.166.1	0.5006367917542872	7.545382888936127e-05	0.0	0.0	2.0	33763.0	2
b.167.1	0.5137798773805645	9.098045900124581e-05	0.0	0.0	3.0	33763.0	2
b.169.1	0.7572564641767615	0.00011468821777173035	0.0	0.0	2.0	33763.0	1
b.17.1	0.4834385478682961	0.0010190301036210223	0.0	0.0	35.38461538461539	33727.53846153846	13
b.170.1	0.3653148416906081	4.622648900063752e-05	0.0	0.0	2.0	33763.0	2
b.171.1	0.38341819843181	4.2836955745316406e-05	0.0	0.0	1.8	33763.6	5
b.172.1	0.5620680804012164	9.942888658772406e-05	0.0	0.0	3.0	33764.0	1
b.176.1	0.4699660337490249	0.0001648628677030922	0.0	0.0	6.0	33759.0	1
b.177.1	0.5765919211667012	0.0002259830440492258	0.0	0.0	6.0	33759.0	1
b.178.1	0.44248200479872035	0.00015444230958496804	0.0	0.0	6.0	33759.0	1
b.179.1	0.4710496924848242	0.00016444506181924603	0.0	0.0	5.222222222222222	33760.666666666664	9
b.18.1	0.4947304881423277	0.003293481767574735	0.015151515151515152	0.030303030303030304	107.71969696969697	33637.36363636364	132
b.180.1	0.5663344194312796	0.0002066114241772719	0.0	0.0	5.0	33760.0	2
b.181.1	0.506252962085308	0.00010052826401452065	0.0	0.0	3.0	33760.0	5
b.183.1	0.5226296867482584	0.0008625454955226043	0.0	0.0	24.0	33718.0	3
b.19.1	0.49668768533104374	0.0011915920253823269	0.0	0.0	38.128571428571426	33696.65714285714	70
b.2.1	0.5308322228000824	0.0011145494944001936	0.0	0.0	37.0	33727.0	1
b.2.10	0.6682797875947708	0.0004672945757124676	0.0	0.0	9.0	33751.0	1
b.2.2	0.48236953995167386	0.0007289638240879211	0.0	0.0	24.024390243902438	33727.29268292683	41
b.2.3	0.45479961998540935	0.0007583450042053802	0.0	0.0	25.513513513513512	33731.64864864865	37
b.2.5	0.5083960957304685	0.0006635605582306312	0.0	0.0	20.75862068965517	33741.68965517241	29
b.2.7	0.5802655609852411	4.70902473466808e-05	0.0	0.0	1.3333333333333333	33765.0	3
b.2.9	0.525493071810218	0.009658629279880067	0.0	0.5	9.0	33751.0	2
b.20.1	0.5273162392701839	0.00035827454247874666	0.0	0.0	11.0	33742.0	2
b.21.1	0.5258750793622231	0.0005176977892500074	0.0	0.0	15.153846153846153	33740.269230769234	26
b.22.1	0.4920760846474383	0.0005975497115285748	0.0	0.0	18.29268292682927	33728.9756097561	41
b.23.1	0.48331864978773986	0.00021784611803682478	0.0	0.0	5.642857142857143	33756.357142857145	14
b.23.3	0.5620865667515748	3.732541232740125e-05	0.0	0.0	1.0	33762.0	3
b.24.1	0.6999506772512101	0.00024670547378035827	0.0	0.0	1.8333333333333333	33762.333333333336	6
b.24.2	0.6987202275151084	9.326354077997477e-05	0.0	0.0	2.0	33756.0	2
b.25.1	0.5938167393214234	0.00039757437781777965	0.0	0.0	9.833333333333334	33750.5	12
b.26.1	0.5006530113106098	0.0007276118899845335	0.0	0.0	22.387096774193548	33734.0	31
b.27.1	0.4754450219122936	0.00689746720516264	0.0	0.0	257.0	33478.0	2
b.28.1	0.5025754180165475	0.007832347332941813	0.0	0.0	257.0	33478.0	1
b.29.1	0.48481700400725797	0.006838592372182362	0.003484320557491289	0.03832752613240418	238.3170731707317	33478.0	287
b.3.1	0.4476791170018683	0.0004477483069829777	0.0	0.0	10.176470588235293	33753.117647058825	17
b.3.2	0.5685920968897836	0.000220155286212141	0.0	0.0	4.5	33759.5	4
b.3.3	0.7105354109886638	0.00029365641681246345	0.0	0.0	6.0	33756.0	1
b.3.4	0.5464453980295548	0.000186421061639361	0.0	0.0	5.0	33757.25	12
b.3.5	0.5557445951283554	0.00021601024218735184	0.0	0.0	5.0	33758.42857142857	7
b.3.6	0.5803924991711986	0.00023341834500008397	0.0	0.0	6.3	33755.0	10
b.3.7	0.49134356209827906	0.00012909469840741088	0.0	0.0	4.0	33761.0	1
b.3.8	0.5430007997393442	0.00013812823779421366	0.0	0.0	4.0	33761.0	2
b.30.2	0.5453382336959206	0.001111547744995978	0.0	0.0	26.0	33739.0	3
b.30.5	0.49915734013418195	0.0009876629042612532	0.0	0.038461538461538464	25.384615384615383	33739.0	26
b.31.1	0.5296755537469379	0.0009069083004052026	0.0	0.0	22.0	33733.0	2
b.32.1	0.4925955969740987	0.0006265531856871631	0.0	0.0	22.0	33733.0	1
b.33.1	0.5143957206554687	0.0008600841754701125	0.0	0.0	22.485714285714284	33734.97142857143	35
b.34.1	0.5323282665115654	0.0010255581399220958	0.0	0.0	31.333333333333332	33706.0	12
b.34.10	0.4482740443503655	0.00012307013977948673	0.0	0.0	4.043478260869565	33746.95652173913	23
b.34.11	0.4583138520425316	0.00015081668054929114	0.0	0.0	4.5	33760.75	8
b.34.12	0.3761467655617395	0.0007466124687471432	0.0	0.0	26.166666666666668	33735.5	6
b.34.13	0.4970096981573542	0.000966902581706148	0.0	0.0	32.05084745762712	33711.64406779661	59
b.34.14	0.4341054273668829	6.108506601401981e-05	0.0	0.0	2.25	33761.0	4
b.34.19	0.5643493972334943	0.00013953327841549515	0.0	0.0	2.0	33761.0	1
b.34.2	0.49412746222019616	0.003281458452749701	0.009433962264150943	0.03773584905660377	104.50471698113208	33558.88679245283	212
b.34.20	0.5743979739936613	6.54082742013974e-05	0.0	0.0	2.0	33761.0	1
b.34.21	0.664664849974823	8.605869847783407e-05	0.0	0.0	2.0	33761.0	1
b.34.3	0.43257474332653273	0.0003650241617920214	0.0	0.0	7.75	33755.875	8
b.34.4	0.4937755130085294	0.0005564507451037306	0.0	0.0	15.842105263157896	33746.63157894737	19
b.34.5	0.462291378371265	0.0008004560711744542	0.0	0.0	26.235294117647058	33735.85294117647	34
b.34.6	0.5531929422369933	0.0005710208106266041	0.0	0.0	6.615384615384615	33756.153846153844	13
b.34.7	0.4550699639289306	7.912473190621414e-05	0.0	0.0	1.875	33761.875	8
b.34.8	0.4939210964924234	0.0012464314866498418	0.0	0.0	37.0	33718.0	3
b.34.9	0.48570862101689316	0.0018007061635976636	0.02	0.06	34.62	33719.62	50
b.35.1	0.4381845329209984	0.0006974200105638373	0.0	0.0	21.8	33721.0	5
b.35.2	0.5118340680520467	0.00297265426200097	0.0	0.0	95.0	33561.0	2
b.36.1	0.48976967777385344	0.003291746894299359	0.0	0.01932367149758454	110.8695652173913	33563.86956521739	207
b.37.1	0.5707305933499994	0.0006436798890193568	0.0	0.0	18.11111111111111	33738.333333333336	9
b.38.1	0.49053450019592093	0.0015183240435981678	0.0	0.014705882352941176	50.55882352941177	33697.0	68
b.4.1	0.5028350399214102	0.0011471497312479939	0.0	0.0	43.333333333333336	33708.666666666664	6
b.40.1	0.44895279110092456	0.0008056504721533339	0.0	0.0	31.0	33722.0	3
b.40.14	0.5694929897314376	7.874291980394495e-05	0.0	0.0	2.0	33760.0	3
b.40.15	0.435472284288716	0.00015945822247830899	0.0	0.0	6.0	33757.75	8
b.40.16	0.5617275332361817	0.00024921876322595113	0.0	0.0	5.076923076923077	33754.46153846154	13
b.40.17	0.4774620819385609	0.00028098093207581503	0.0	0.0	8.0	33757.0	1
b.40.2	0.4900857536335466	0.000906192775709636	0.0	0.0	28.434782608695652	33724.34782608696	46
b.40.3	0.5516797206971166	0.0022508837474415834	0.0	0.0	67.9	33695.6	10
b.40.4	0.5229469360665479	0.005342307778042993	0.0	0.027522935779816515	165.8577981651376	33552.66972477064	218
b.40.5	0.48231192834616987	0.0004516984070522283	0.0	0.0	12.333333333333334	33744.875	24
b.40.6	0.516903894699784	0.000361692861197677	0.0	0.0	9.823529411764707	33753.294117647056	17
b.40.7	0.42163250799668284	6.507318086551537e-05	0.0	0.0	2.0	33764.0	1
b.41.1	0.5167991323696254	0.000404267153250392	0.0	0.0	11.727272727272727	33748.0	11
b.42.1	0.5335885140883445	0.0009565203672872975	0.0	0.0	27.25	33723.52272727273	44
b.42.2	0.5459279409466035	0.0019787150722198883	0.02040816326530612	0.04081632653061224	21.877551020408163	33717.34693877551	49
b.42.3	0.4596716221023299	0.0007718786500122048	0.0	0.0	28.0	33734.0	2
b.42.4	0.46027141087178797	0.0006380440427202864	0.0	0.029411764705882353	15.264705882352942	33736.55882352941	34
b.42.5	0.5309698970127498	0.0024794149539844467	0.0	0.0	4.4	33760.6	5
b.42.6	0.6004462398811231	0.00014972737708096183	0.0	0.0	3.125	33760.75	8
b.42.7	0.5550263609975712	9.492599328433875e-05	0.0	0.0	3.0	33762.0	2
b.42.8	0.09654345121734492	1.637036309465344e-05	0.0	0.0	1.0	33762.0	1
b.43.2	0.44820629680601853	0.00041208629515961304	0.0	0.0	13.0	33743.0	6
b.43.3	0.44937245450738234	0.0009096337282827345	0.0	0.0	30.204545454545453	33723.59090909091	44
b.43.4	0.481351794136015	0.0009979219213499906	0.0	0.04	28.9	33720.52	50
b.43.5	0.49902819968467543	0.000284236592775667	0.0	0.0	6.0	33757.0	8
b.44.1	0.40399286427669934	0.00019747670059755114	0.0	0.0	8.076923076923077	33752.0	13
b.44.2	0.46872710688423996	0.0009311544318237057	0.0	0.0	31.0	33715.0	3
b.45.1	0.49712386522735635	0.0009994650706812232	0.0	0.0	32.39622641509434	33717.83018867925	53
b.45.2	0.5054551148578876	0.0001934464516287196	0.0	0.0	7.0	33756.0	2
b.45.3	0.5347641900699134	0.0002133345009963111	0.0	0.0	7.0	33756.0	1
b.46.1	0.4740552435995294	0.001516672878499118	0.0	0.0	48.083333333333336	33710.0	12
b.47.1	0.5129880074288018	0.0045216429511945565	0.005128205128205128	0.041025641025641026	141.06666666666666	33573.70256410256	195
b.48.1	0.4313279642285511	0.0005423963719305498	0.0	0.0	21.0	33738.0	1
b.49.1	0.5058300142255919	0.0006050033649380528	0.0	0.0	16.703703703703702	33738.0	27
b.49.4	0.5012619138253921	0.0012973440605849147	0.0	0.0	44.0	33673.0	3
b.5.1	0.46888547254359125	0.0034732034248245577	0.0	0.0	124.0	33604.0	1
b.50.1	0.49977635689486527	0.0017084351930889991	0.0	0.0	56.369565217391305	33673.0	92
b.51.1	0.5029004829200368	0.00031499243976504913	0.0	0.0	10.0	33753.0	3
b.52.1	0.5095442854579643	0.0003861877956092494	0.0	0.0	12.8	33751.0	15
b.52.2	0.5332157991945286	0.0005219963629993075	0.0	0.0	15.12	33745.16	25
b.53.1	0.6754785972268209	0.0013669062560595824	0.0	0.0	33.666666666666664	33715.0	6
b.54.1	0.5275364689543519	0.003188056386412946	0.0	0.0	92.0	33623.0	1
b.55.1	0.5090906174495208	0.0035765592410596436	0.0	0.04225352112676056	113.05633802816901	33623.0	142
b.56.1	0.6703741002932379	5.118659339994761e-05	0.0	0.0	1.0	33761.0	3
b.57.1	0.5704817626338504	0.00020826458828744444	0.0	0.0	2.142857142857143	33760.57142857143	7
b.58.1	0.4834470896143174	0.0010817791752148298	0.0	0.14285714285714285	27.142857142857142	33721.71428571428	7
b.59.1	0.4698853946074397	0.002369562037743114	0.0	0.0	86.0	33626.0	1
b.6.1	0.49554367830915375	0.0034543211846646145	0.0	0.030864197530864196	114.30246913580247	33604.69135802469	162
b.6.2	0.4855774626210028	0.001204741176536364	0.0	0.0	37.0	33716.0	2
b.60.1	0.4980289148460578	0.00300448417296582	0.0	0.007042253521126761	99.17605633802818	33628.387323943665	142
b.61.1	0.515148424711352	0.00043260890959502025	0.0	0.0	12.827586206896552	33741.48275862069	29
b.61.2	0.31065071231821817	7.29115157092541e-05	0.0	0.0	3.5	33763.0	2
b.61.4	0.5544580359170295	9.41340950587546e-05	0.0	0.0	3.0	33763.0	1
b.61.5	0.5451357008164757	7.687418448116179e-05	0.0	0.0	2.5	33763.0	2
b.61.6	0.45288481473802683	5.2144836137827305e-05	0.0	0.0	2.0	33763.0	2
b.61.7	0.3653944831677295	0.00022424979480872222	0.0	0.0	10.0	33715.0	2
b.61.8	0.4430387068070592	0.00024273846486005176	0.0	0.0	10.0	33715.0	1
b.62.1	0.44681411512099506	0.0005534058517504562	0.0	0.0	17.56	33715.0	50
b.64.1	0.5295002616431188	0.00015059232285895088	0.0	0.0	4.0	33761.0	3
b.65.1	0.4204732329750397	0.000539339322253596	0.0	0.0	19.714285714285715	33729.28571428572	7
b.7.1	0.5363741821985848	0.0011786012727405151	0.0	0.0	33.01923076923077	33718.653846153844	52
b.7.2	0.53847674858844	0.00018280078594555332	0.0	0.0	2.6666666666666665	33763.0	6
b.7.3	0.2841633462149084	7.058888598728732e-05	0.0	0.0	3.5	33761.5	2
b.7.4	0.4979797979797981	0.00016309400115460502	0.0	0.0	5.0	33759.0	1
b.7.5	0.5612221926004918	0.00016044559717950035	0.0	0.0	5.0	33759.0	1
b.71.1	0.5051380706651829	0.001487793825459032	0.0	0.012345679012345678	44.03703703703704	33688.03703703704	81
b.72.1	0.47178866402765257	0.0005723459173346984	0.0	0.0	20.02	33715.0	50
b.72.2	0.5794453007667377	0.0006699955740666479	0.0	0.0	18.0	33736.0	1
b.72.3	0.539514333517772	0.0006843583825814698	0.0	0.0	18.0	33736.0	1
b.73.1	0.6271704476589466	0.0008687709352914051	0.0	0.0	18.0	33736.0	1
b.74.1	0.5114806365703289	0.0005124677447875983	0.0	0.0	15.517241379310345	33736.0	29
b.76.2	0.4053068902186149	0.0001296042958557339	0.0	0.0	5.0	33758.0	2
b.77.1	0.45372059956158534	0.00013604041337693932	0.0	0.0	5.0	33758.0	1
b.77.2	0.5597355822442418	0.0001868145739219817	0.0	0.0	5.0	33757.4	10
b.77.3	0.5538673806580272	0.00033515271606764677	0.0	0.0	7.181818181818182	33753.818181818184	11
b.77.4	0.4253867354196301	0.000283107118043773	0.0	0.0	12.0	33744.0	1
b.78.1	0.4527146070139015	0.0004729041916017125	0.0	0.0	14.0	33742.75	24
b.8.1	0.5649997390466598	0.0002856560534494999	0.0	0.0	6.166666666666667	33759.0	6
b.80.1	0.4706984058323384	0.0008523072061643355	0.0	0.0	29.161290322580644	33734.0	31
b.80.3	0.8093884199614986	7.68403258029814e-05	0.0	0.0	1.0	33765.0	1
b.80.4	0.8859247741744409	0.0003219664781689073	0.0	0.0	1.5	33765.0	2
b.80.5	0.42687261203092136	6.545154181928863e-05	0.0	0.0	2.0	33763.0	2
b.80.6	0.33160560376743775	4.278848869953605e-05	0.0	0.0	2.0	33763.0	1
b.80.7	0.5938413845531103	6.285847466801532e-05	0.0	0.0	1.8	33763.0	5
b.80.8	0.6424736021777329	0.0012383613132457437	0.0	0.0	41.2	33724.0	5
b.81.1	0.465461147032184	0.001370472024767081	0.0	0.0	48.791044776119406	33698.0	67
b.81.2	0.5394820107549244	0.0034713990519100782	0.0	0.0	100.0	33659.0	1
b.81.3	0.5134166196262515	0.0029392618234397824	0.0	0.0	100.0	33659.0	1
b.81.4	0.48736771740099233	0.0027726968401814243	0.0	0.0	100.0	33659.0	1
b.82.1	0.518630535587219	0.0030663335757813823	0.0	0.01834862385321101	91.21100917431193	33660.10091743119	109
b.82.2	0.45459589934163075	0.0014769162853532074	0.0	0.0	54.391304347826086	33699.47826086957	69
b.82.3	0.48922371698506606	0.0009396803384834053	0.0	0.0	29.07017543859649	33711.78947368421	57
b.82.4	0.19118213323065075	3.5337315849946326e-05	0.0	0.0	2.0	33761.0	1
b.82.5	0.4418415479399307	0.00013931171825565591	0.0	0.0	3.5	33761.0	4
b.82.7	0.4400661434424206	0.0002156007322838237	0.0	0.0	2.0	33765.0	3
b.83.1	0.5376042720677163	0.00022335862284590552	0.0	0.0	7.0	33743.0	3
b.84.1	0.5015554920639315	0.00043294876463107146	0.0	0.0	11.52	33742.76	25
b.84.2	0.509243510770281	0.0013545199886650925	0.0	0.1111111111111111	14.444444444444445	33743.333333333336	27
