CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000187	0.44609323268441264	0.0005227367786433977	0.0	0.0	3.2	10068.0	5
2000193	0.9587997657186181	0.7001073086329667	0.96875	0.96875	21.0625	10041.0	32
2000204	0.205228040693157	0.00012407901025284656	0.0	0.0	1.8181818181818181	10062.0	11
2000219	0.4643132987898869	0.0001813768179305536	0.0	0.0	1.8571428571428572	10059.0	14
2000221	0.44345740980021864	0.001168874762605622	0.0	0.0	1.8333333333333333	10061.0	12
2000235	0.8602816577622779	0.002274447719636381	0.0	0.0	3.272727272727273	10062.0	11
2000237	0.9817224595212078	0.03631732898951765	0.0	0.3333333333333333	3.0	10067.0	6
2000265	0.8479712951926898	0.03363454468607591	0.0	0.4	1.6	10068.0	5
2000268	0.7470298996721962	0.0024697063271295694	0.0	0.0	4.0	10067.0	6
2000284	0.6735275191157544	0.002646638010681058	0.0	0.0	7.555555555555555	10064.0	9
2000304	0.9649205561072492	0.001957344776654614	0.0	0.0	1.3333333333333333	10070.0	3
2000308	0.7924211292367092	0.06726674040203448	0.21428571428571427	0.2857142857142857	10.428571428571429	10045.0	28
2000314	0.7973080052605186	0.000641748472706037	0.0	0.0	1.7142857142857142	10066.0	7
2000318	0.7957428233859787	0.03465198650369034	0.07142857142857142	0.2857142857142857	5.0	10059.0	14
2000320	0.8980263702599768	0.0017906265234112061	0.0	0.0	3.0	10065.0	8
2000325	0.6849304865938431	0.008589287558924052	0.0	0.0	1.3333333333333333	10070.0	3
2000326	0.6057952545213218	0.011491692321006315	0.019230769230769232	0.18269230769230768	58.42307692307692	9969.0	104
2000335	0.5640489531319683	0.003409071825335538	0.0	0.0625	22.6875	10041.0	32
2000349	0.8920866980173005	0.07513932729536862	0.4	0.5333333333333333	12.4	10058.0	15
2000353	0.6527222249826096	0.0011096177283707656	0.0	0.0	3.2	10063.0	10
2000358	0.984960258320914	0.6546570331648599	0.875	0.875	4.25	10065.0	8
2000370	0.9615193644488581	0.0016855107776343845	0.0	0.0	1.3333333333333333	10070.0	3
2000395	0.9125720954214473	0.40395345199829	0.7567567567567568	0.9594594594594594	71.37837837837837	9999.0	74
2000403	0.588570101063558	0.0009290420868177506	0.0	0.0	4.8	10062.4	10
2000408	0.8356315047443587	0.029468414019754047	0.15384615384615385	0.38461538461538464	18.153846153846153	10047.0	26
2000411	0.47626158066143437	0.004600813908312427	0.041666666666666664	0.041666666666666664	12.916666666666666	10049.0	24
2000422	0.86214523709956	0.2679505440013122	0.6829268292682927	0.8048780487804879	30.097560975609756	10032.0	41
2000425	0.591255256448462	0.00034970962537818844	0.0	0.0	2.6666666666666665	10067.0	6
2000442	0.6760249023114113	0.012796397699127363	0.0	0.42857142857142855	5.428571428571429	10066.0	7
2000446	0.7120820920225092	0.00022608559085871582	0.0	0.0	1.3333333333333333	10070.0	3
2000453	0.6881890920278156	0.029371381753778188	0.07547169811320754	0.3018867924528302	35.77358490566038	10020.0	53
2000457	0.6159284283766739	0.008746963488545291	0.07017543859649122	0.19298245614035087	38.771929824561404	10016.0	57
2000460	0.38161552973885415	8.286436477798946e-05	0.0	0.0	1.0	10071.0	2
2000464	0.34814778031582083	0.0001518310467513234	0.0	0.0	2.0	10069.0	4
2000468	0.670294582552464	0.01701514285471821	0.1	0.2	10.8	10053.0	20
2000470	0.6804452168156239	0.00030735480141109317	0.0	0.0	2.0	10070.0	3
2000479	0.9937195909045775	0.011403818953323904	0.0	0.0	1.0	10071.0	2
2000522	0.8598542804145283	0.04326092773226017	0.1891891891891892	0.4594594594594595	30.594594594594593	10036.0	37
2000526	0.9950430321085734	0.024645715630885124	0.0	0.3333333333333333	1.3333333333333333	10070.0	3
2000530	0.7041211519364449	0.0006403410944590878	0.0	0.0	1.3333333333333333	10070.0	3
2000538	0.6990871973350351	0.00284163928789422	0.0	0.0	10.571428571428571	10059.0	14
2000539	0.9448675329550815	0.01262332247255896	0.0	0.1	5.4	10063.0	10
2000543	0.6570380501075234	0.0053526497837631725	0.0	0.022727272727272728	27.136363636363637	10028.613636363636	44
2000557	0.6361458833567688	0.009855949016988509	0.058823529411764705	0.058823529411764705	8.882352941176471	10038.14705882353	34
2000559	0.9254294508986198	0.000670310497080188	0.0	0.0	1.0	10071.0	2
2000560	0.9744538232373386	0.0035465091245801827	0.0	0.0	1.3333333333333333	10070.0	3
2000563	0.2985538387652358	0.00012743429590691917	0.0	0.0	1.7777777777777777	10064.0	9
2000566	0.785716059191578	0.0017413398466205512	0.0	0.0	3.0	10069.0	4
2000570	0.48335319825188716	0.00019754650796008642	0.0	0.0	1.6	10068.0	5
2000578	0.7369082884486449	0.06472883200909088	0.2857142857142857	0.5238095238095238	33.76190476190476	10031.0	42
2000582	0.9399513454473241	0.0016460402757422787	0.0	0.0	1.0	10071.0	2
2000591	0.8006310970111059	0.02468764906869887	0.125	0.3125	13.5	10057.0	16
2000595	0.687785501489573	0.00020789227109318004	0.0	0.0	1.3333333333333333	10070.0	3
2000604	0.26222191876055223	0.00013142946742810901	0.0	0.0	2.0	10069.0	4
2000607	0.3661882258889277	0.00021202583635488158	0.0	0.0	1.9487179487179487	10034.0	39
2000614	0.7181697268336439	0.0027317584379196983	0.0	0.0	8.545454545454545	10056.90909090909	11
2000619	0.9577179769765201	0.2323113190425154	0.6666666666666666	0.9333333333333333	24.355555555555554	10028.0	45
2000624	0.13076646141622802	0.0001136905979968576	0.0	0.0	2.0	10069.0	4
2000627	0.6730587171739021	0.01655255866235958	0.08695652173913043	0.13043478260869565	13.826086956521738	10050.0	23
2000631	0.9560194249299397	0.3366023066459915	0.7368421052631579	0.7894736842105263	7.7894736842105265	10054.0	19
2000644	0.6168779943797355	0.001037080156655407	0.0	0.0	1.9259259259259258	10045.37037037037	27
2000648	0.6854224032330677	0.005232379173521916	0.0	0.0	8.842105263157896	10054.0	19
2000649	0.7594582895745224	0.0015958666214126282	0.0	0.0	2.857142857142857	10066.0	7
2000652	0.7200030848053098	0.02315525831696785	0.09090909090909091	0.36363636363636365	38.54545454545455	10029.0	44
2000654	0.6985301018881253	0.007911736174148256	0.06666666666666667	0.06666666666666667	10.0	10058.0	15
2000670	0.7965609517184594	0.032331103508078295	0.0	0.1	4.2	10063.0	10
2000673	0.8720851369747771	0.01816410768019674	0.06666666666666667	0.13333333333333333	7.466666666666667	10058.0	15
2000716	0.5069442494579375	0.0011720889609145415	0.0	0.0	7.0588235294117645	10056.0	17
2000724	0.7391075548052293	0.12544831689956468	0.45454545454545453	0.5454545454545454	8.545454545454545	10062.0	11
2000733	0.2253500148942508	6.406818046367483e-05	0.0	0.0	1.0	10071.0	2
2000740	0.705685396289093	0.005428428289599931	0.0	0.1	6.2	10063.0	10
2000752	0.9257474918049072	0.002198585619156055	0.0	0.0	3.0	10067.0	6
2000809	0.4401026150281364	0.0001396699892263184	0.0	0.0	1.3333333333333333	10070.0	3
2000813	0.7971755902122446	0.0016650892609434281	0.0	0.0	3.0	10067.0	6
2000831	0.7546833737380924	0.026158716097742167	0.030303030303030304	0.30303030303030304	29.515151515151516	10040.0	33
2000834	0.9053790135716651	0.0006645090423454632	0.0	0.0	1.3333333333333333	10070.0	3
2000848	0.8738119116026094	0.004651200882587355	0.0	0.0	5.090909090909091	10062.0	11
2000860	0.7833010528406834	0.005713410711044032	0.0	0.0	2.8	10068.0	5
2000884	0.4838878956429612	0.00027941623601715807	0.0	0.0	2.4	10068.0	5
2000890	0.7637528017931476	0.004912062109538176	0.0	0.0	9.0	10063.0	10
2000900	0.8786515127435129	0.10821031573630494	0.23076923076923078	0.8461538461538461	23.23076923076923	10043.384615384615	26
2000907	0.6648333002251358	0.0006869207573064343	0.0	0.0	3.2	10068.0	5
2000928	0.34999007049945385	7.687302212914856e-05	0.0	0.0	1.0	10071.0	2
2000950	0.7938526644184853	0.019265692277509103	0.047619047619047616	0.23809523809523808	18.19047619047619	10052.0	21
2000962	0.9093951264770113	0.30369201464855966	0.5703703703703704	0.8666666666666667	130.13333333333333	9938.0	135
2000984	0.9058186873200278	0.0014285928998707428	0.0	0.0	1.0	10071.0	2
2000989	0.8452578615831374	0.08521896758652069	0.3	0.3	4.6	10063.0	10
2000992	0.9385161351131881	0.04444974907085984	0.125	0.25	8.625	10057.0	16
2001016	0.7024864899096334	0.0033042693794782634	0.0	0.0	3.789473684210526	10034.052631578947	38
2001019	0.8142924994650096	0.05502385213442881	0.24	0.64	48.52	10023.0	50
2001032	0.9159383442932151	0.010548959224949805	0.0	0.15384615384615385	6.0	10060.0	13
2001042	0.684549817941079	0.00020450467766781728	0.0	0.0	1.3333333333333333	10070.0	3
2001046	0.8592936618319094	0.05114709344575476	0.14285714285714285	0.42857142857142855	5.714285714285714	10066.0	7
2001051	0.454289731024359	0.00031207971321017396	0.0	0.0	3.6666666666666665	10067.0	6
2001055	0.7815184099864242	0.26324157970286893	0.6666666666666666	0.6666666666666666	3.6666666666666665	10067.0	6
2001065	0.6266885048347953	0.005715703466405882	0.0	0.0	32.1	10033.0	40
2001074	0.6796906038935241	0.00048534766486672023	0.0	0.0	1.6	10068.0	5
2001080	0.6986915719960466	0.012109431729110458	0.09523809523809523	0.14285714285714285	19.714285714285715	10052.0	21
2001102	0.7885033799555858	0.03219695268282157	0.0	0.4444444444444444	5.555555555555555	10064.0	9
2001104	0.5801936443333604	0.0010543895871148105	0.0	0.0	8.125	10057.0	16
2001119	0.5395865141422616	0.005661469760191445	0.0	0.13636363636363635	39.45454545454545	10028.954545454546	44
2001124	0.745471648312614	0.0038260692036906894	0.0	0.0	11.0	10051.0	22
2001135	0.7830043236349393	0.07947834287767452	0.2857142857142857	0.5	12.428571428571429	10056.42857142857	14
2001142	0.7989931969411064	0.001909309954156853	0.0	0.0	2.0	10069.0	4
2001143	0.8661609891746946	0.0012579364322575315	0.0	0.0	1.5	10069.0	4
2001151	0.7207988102836459	0.016839717486445166	0.047619047619047616	0.38095238095238093	14.857142857142858	10051.238095238095	21
2001161	0.9389538604314382	0.4916921764800855	0.875	0.875	11.625	10057.0	16
2001184	0.8554139371889706	0.0010904539458890246	0.0	0.0	1.6	10067.2	5
2001191	0.9568169778837241	0.10210532396133468	0.2	0.6	3.6	10068.0	5
2001201	0.5263799176300419	0.00029191342513735255	0.0	0.0	1.8	10063.0	10
2001207	0.6427934880015932	0.0017551004772989249	0.0	0.0	9.6	10043.0	30
2001214	0.37928915483166153	0.00015864754626080882	0.0	0.0	2.0	10069.0	4
2001243	0.5235600794438927	0.0001807604072027193	0.0	0.0	1.3333333333333333	10070.0	3
2001254	0.8544033873680992	0.0030749907490180963	0.0	0.07692307692307693	1.8461538461538463	10060.0	13
2001271	0.9170790168802652	0.13001085936315357	0.28846153846153844	0.8076923076923077	49.73076923076923	10021.0	52
2001275	0.9701866746102671	0.06291528239202658	0.0	0.5	1.0	10071.0	2
2001305	0.9148155174028547	0.2483499304167588	0.5185185185185185	0.7407407407407407	23.185185185185187	10046.0	27
2001321	0.8911783207522183	0.0031701948816968443	0.0	0.0	3.2	10068.0	5
2001359	0.8927869933683887	0.08018941817608173	0.2727272727272727	0.7272727272727273	9.454545454545455	10062.0	11
2001442	0.4963505461767626	0.0003238845431762322	0.0	0.0	1.3333333333333333	10070.0	3
2001476	0.9926796768960837	0.19346520813134147	0.5	0.5	3.0	10069.0	4
2001477	0.8637614223281684	0.004441951167400371	0.0	0.0	2.8	10068.0	5
2001562	0.8209107160591916	0.0021073513139983602	0.0	0.0	3.0	10069.0	4
