SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000142	0.8710943555406675	0.0265759050069765	0.18181818181818182	0.2727272727272727	9.636363636363637	15469.0	11
3000143	0.7849819896080151	0.05069917048216516	0.2976190476190476	0.7142857142857143	71.14285714285714	15396.0	84
3000148	0.9000936623981101	0.4496641752755458	0.6363636363636364	0.9090909090909091	6.7272727272727275	15469.0	11
3000149	0.9788348375821155	0.6583273630672463	0.971830985915493	0.9859154929577465	53.29577464788732	15409.0	71
3000153	0.8847614262982396	0.0006137269461693006	0.0	0.0	1.9743589743589745	15402.0	78
3000157	0.958327007280896	0.35393160382158007	0.6923076923076923	0.9230769230769231	51.84615384615385	15402.0	78
3000158	0.6910214554697068	0.0470668057691458	0.2727272727272727	0.36363636363636365	8.727272727272727	15469.0	11
3000159	0.9144811158067837	0.6468488967930978	0.8333333333333334	0.8333333333333334	23.333333333333332	15450.0	30
3000160	0.9919008231045331	0.30329596999537634	0.5128205128205128	0.7692307692307693	26.153846153846153	15441.0	39
3000161	0.9328651098863554	0.44661485418663455	0.6086956521739131	0.9130434782608695	9.304347826086957	15457.0	23
3000162	0.9999991711053973	0.9990490278951818	1.0	1.0	3.5384615384615383	15467.0	13
3000163	0.924680969044809	0.20324563239783208	0.4	0.9	16.9	15460.0	20
3000164	0.9220254596592194	0.38643691803606706	0.75	0.8	15.6	15460.0	20
3000165	0.8039141646483082	0.0014408382024152524	0.0	0.0	6.153846153846154	15467.0	13
3000166	0.9432583024808192	0.0017006649506041307	0.0	0.0	1.7142857142857142	15473.0	7
3000168	0.613418684610577	0.00094475725137179	0.0	0.0	5.076923076923077	15467.0	13
3000181	0.9888059701492536	0.5299642011804427	1.0	1.0	2.0	15477.0	3
3000183	0.8745680927146612	0.02945411466274404	0.0	0.5	4.666666666666667	15474.0	6
3000189	0.9997092459779027	0.36004273504273504	0.3333333333333333	0.6666666666666666	1.3333333333333333	15477.0	3
3000192	0.9996405147958254	0.7524307395717394	0.8181818181818182	1.0	8.0	15469.0	11
3000195	1.0	1.0	1.0	1.0	1.7142857142857142	15473.0	7
3000208	0.7603321300083402	0.3868307201702361	0.7142857142857143	0.8571428571428571	5.142857142857143	15473.0	7
3000210	0.9874805140693806	0.06850262380927859	0.15384615384615385	0.38461538461538464	7.6923076923076925	15467.0	13
3000213	0.7515105008077544	0.00020229764694882534	0.0	0.0	1.6	15475.0	5
3000216	0.9611720601052971	0.1119009667686661	0.23809523809523808	0.8333333333333334	28.333333333333332	15438.0	42
3000219	0.9968180643493991	0.015029761904761903	0.0	0.0	1.0	15478.0	2
3000223	0.9649220700223348	0.25202067990386295	0.7777777777777778	0.9444444444444444	12.0	15462.0	18
3000224	0.9963685442877304	0.5352412385979535	0.68	1.0	19.36	15455.0	25
3000226	0.9917217263089126	0.3982318795839679	0.5	0.625	4.875	15464.0	16
3000228	0.9995100256294286	0.28731060606060604	0.3333333333333333	1.0	2.0	15477.0	3
3000231	1.0	1.0	1.0	1.0	1.6	15475.0	5
3000233	0.9996065486197064	0.6972318633127272	0.8571428571428571	0.9285714285714286	7.285714285714286	15466.0	14
3000238	0.9983954685447222	0.025968942577170723	0.0	0.0	1.3333333333333333	15477.0	3
3000255	0.9984606207889871	0.5218346415530293	0.5882352941176471	0.9411764705882353	19.647058823529413	15446.0	34
3000256	0.7370363786540257	0.004845833907736827	0.0	0.0	3.4	15470.0	10
3000260	0.9773630656490155	0.13581916052125967	0.2857142857142857	0.8095238095238095	9.904761904761905	15459.0	21
3000264	0.7944711447806121	0.49000587137122437	0.8421052631578947	0.8947368421052632	12.105263157894736	15461.0	19
3000265	0.9662293740037051	0.0036802694788631695	0.0	0.0	1.6666666666666667	15474.0	6
3000266	0.9999904639671856	0.9850792725792725	1.0	1.0	8.4	15465.0	15
3000267	0.9899274347092	0.16367173414956898	0.26666666666666666	0.5333333333333333	4.8	15465.0	15
3000268	0.8542939303728475	0.03901272397460684	0.0	0.3125	9.0	15464.0	16
3000272	0.5628590895563574	0.0791445692508968	0.23529411764705882	0.29411764705882354	10.352941176470589	15463.0	17
3000273	0.972189456415974	0.0919125834091675	0.2727272727272727	0.6363636363636364	5.090909090909091	15469.0	11
3000274	0.9719509962304793	0.01325717878732679	0.0	0.2	3.6	15475.0	5
3000276	0.32076629837823867	6.239928571410073e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000278	0.9696306623211555	0.366775969646969	0.7142857142857143	0.8571428571428571	5.142857142857143	15473.0	7
3000283	0.9463669252398641	0.10564117954968308	0.26666666666666666	0.5333333333333333	10.933333333333334	15465.0	15
3000295	0.9297310506520523	0.5813062603333263	0.7619047619047619	0.8571428571428571	18.857142857142858	15459.0	21
3000299	0.953714833484124	0.06853775343062031	0.0	0.6666666666666666	4.666666666666667	15474.0	6
3000300	0.9999181475498116	0.841025641025641	1.0	1.0	2.4	15475.0	5
3000304	0.9526766577781365	0.4855958933583802	0.8571428571428571	0.9761904761904762	26.285714285714285	15438.0	42
3000305	0.9999491660889394	0.9146075726596387	0.90625	0.96875	1.9375	15448.0	32
3000308	0.9329142875098757	0.23050333025488437	0.6	0.9	7.6	15470.0	10
3000309	0.99221464719705	0.3143440075612153	0.5121951219512195	0.7804878048780488	29.121951219512194	15439.0	41
3000310	1.0	1.0	1.0	1.0	1.0	15478.0	2
3000312	0.975133540105109	0.005257997016919683	0.0	0.0	1.5	15476.0	4
3000313	0.9506211416481283	0.42207567923555234	0.884393063583815	0.976878612716763	140.1849710982659	15307.0	173
3000318	0.9912698057457868	0.03720681773322327	0.0	0.23076923076923078	5.538461538461538	15467.0	13
3000320	0.9674711872688735	0.3443774954656388	0.75	0.9375	20.25	15448.0	32
3000325	0.9940452342487884	0.48436401090415737	0.8	0.8	4.0	15475.0	5
3000330	0.933919553130071	0.5977618645740087	0.7894736842105263	0.9473684210526315	12.842105263157896	15461.0	19
3000334	0.963492453780271	0.06194850810231017	0.0	0.6363636363636364	17.90909090909091	15458.0	22
3000335	1.0	1.0	1.0	1.0	2.0	15476.0	4
3000336	0.9922471728594507	0.013770605415210616	0.0	0.0	1.6	15475.0	5
3000337	0.9612153192014528	0.02602407461241825	0.0	0.09090909090909091	4.363636363636363	15469.0	11
3000338	0.7401631663974152	0.00017976361779576362	0.0	0.0	1.6	15475.0	5
3000345	0.9563007473455235	0.0014981502825974805	0.0	0.0	1.3333333333333333	15477.0	3
3000350	0.9975772063574107	0.013383665065202471	0.0	0.0	1.0	15478.0	2
3000351	0.9697840754454741	0.2508002218069916	0.6666666666666666	0.7777777777777778	7.111111111111111	15471.0	9
3000352	0.9913740941833825	0.4923137930686808	0.8888888888888888	0.8888888888888888	3.3333333333333335	15471.0	9
3000354	0.9999676939975447	0.8875000000000001	1.0	1.0	1.3333333333333333	15477.0	3
3000376	0.977759912811784	0.018836377359805576	0.0	0.1111111111111111	3.3333333333333335	15471.0	9
3000379	0.9637550071068612	0.0011015325670498085	0.0	0.0	1.0	15478.0	2
3000382	0.9996123279705369	0.6059941520467836	0.6666666666666666	0.6666666666666666	1.3333333333333333	15477.0	3
3000388	0.9466518905881559	0.3708339326120735	0.9696969696969697	0.9848484848484849	21.333333333333332	15414.0	66
3000390	0.9770475759618137	0.47985238578702555	0.8571428571428571	0.8571428571428571	3.142857142857143	15473.0	7
3000394	0.6539763181700697	0.0003042854717923302	0.0	0.0	2.0	15476.0	4
3000396	0.9710561869677748	0.3829092978669853	0.5714285714285714	0.7142857142857143	5.428571428571429	15473.0	7
3000398	0.996808572844248	0.22968547673662507	0.42857142857142855	0.8571428571428571	3.142857142857143	15473.0	7
3000399	0.9622558204647756	0.0014404847309395033	0.0	0.0	1.3333333333333333	15477.0	3
3000401	0.9048504814777196	0.005701997628743629	0.0	0.0	5.777777777777778	15471.0	9
3000403	0.908139730912183	0.21484010680733467	0.5038759689922481	0.8604651162790697	41.25581395348837	15351.0	129
3000404	0.8992668825256543	0.21547965928986515	0.6086956521739131	0.8260869565217391	17.217391304347824	15457.0	23
3000408	0.5874738859813488	0.00012099418809955983	0.0	0.0	1.3333333333333333	15477.0	3
3000412	0.9960840908407004	0.5241200494370487	0.8333333333333334	0.9523809523809523	25.857142857142858	15438.0	42
3000416	0.9773564857986108	0.02305237968610228	0.0	0.2857142857142857	3.4285714285714284	15473.0	7
3000419	0.9240454629503936	0.31352157465387764	0.8	0.9	17.266666666666666	15450.0	30
3000421	0.8266513751588378	0.00039936490729491274	0.0	0.0	1.3333333333333333	15477.0	3
3000424	0.9963933971024307	0.5030464284686842	0.8	1.0	7.6	15470.0	10
3000426	0.9130106327968457	0.0010504123470287269	0.0	0.0	1.7777777777777777	15471.0	9
3000428	0.9573986198553646	0.3149917769192968	0.7213114754098361	0.9016393442622951	54.622950819672134	15419.0	61
3000430	0.9970134248369128	0.41261260992046545	0.47368421052631576	0.6842105263157895	8.210526315789474	15461.0	19
3000433	0.9877999464504991	0.026759282810271744	0.0	0.2857142857142857	2.857142857142857	15473.0	7
3000434	0.9484807571436075	0.038103044662988576	0.16666666666666666	0.2916666666666667	15.416666666666666	15456.0	24
3000436	0.6860663041069582	0.03968847222769119	0.25	0.25	5.75	15472.0	8
3000438	0.3792802687685748	5.3275417087191574e-05	0.0	0.0	1.0	15478.0	2
3000441	0.8383948797331312	0.027640128937168988	0.14814814814814814	0.37037037037037035	18.51851851851852	15453.0	27
3000442	0.7179127625201939	0.000185703039182997	0.0	0.0	1.6	15475.0	5
3000445	0.9375376934436491	0.07817496162941763	0.09375	0.71875	30.03125	15416.0	64
3000453	1.0	1.0	1.0	1.0	2.0	15477.0	3
3000458	0.7777766226485419	0.004249546829880903	0.0	0.0	6.857142857142857	15459.0	21
3000464	1.0	1.0	1.0	1.0	2.0	15476.0	4
3000471	0.9056902413512439	0.48169471534715985	0.8947368421052632	0.9473684210526315	15.368421052631579	15461.0	19
3000472	0.8962645377056478	0.37145754696058525	0.8735632183908046	0.9080459770114943	83.26436781609195	15393.0	87
3000473	0.7513780952255845	0.23585370012241627	0.7291666666666666	0.7291666666666666	25.5	15432.0	48
3000475	0.9999983839689722	0.9973611111111111	1.0	1.0	3.2	15470.0	10
3000476	0.9641222930696615	0.004136033990939872	0.0	0.0	1.8571428571428572	15466.0	14
3000479	0.9837296205400664	0.75458552479177	0.9565217391304348	0.9565217391304348	9.565217391304348	15457.0	23
3000480	0.9433247903567928	0.3084226506848721	0.7222222222222222	0.7777777777777778	10.333333333333334	15462.0	18
3000482	0.9865463600833791	0.5425977155571844	0.8	1.0	11.866666666666667	15465.0	15
3000488	1.0	1.0	1.0	1.0	2.8	15475.0	5
3000489	0.9859913839526117	0.0055304179194548995	0.0	0.0	2.4	15475.0	5
3000490	0.4649627331868511	0.00016953201805200704	0.0	0.0	2.6666666666666665	15474.0	6
3000491	0.31086450862570264	6.304459263602837e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000497	0.9331548867879594	0.11956202903095893	0.36363636363636365	0.5454545454545454	7.090909090909091	15469.0	11
3000500	0.9279622690270061	0.0005288853110195226	0.0	0.0	1.0	15478.0	2
3000507	0.9992116316639741	0.5995321596618036	1.0	1.0	2.8	15475.0	5
3000510	0.9754796680629496	0.20047112365183326	0.4782608695652174	0.8260869565217391	14.695652173913043	15457.0	23
3000512	0.8445263021843091	0.0009684525031913334	0.0	0.0	1.6666666666666667	15474.0	6
3000513	0.5595978776125835	0.04502758093532099	0.3	0.4	8.4	15470.0	10
3000514	0.9803848721759169	0.00463126865583204	0.0	0.0	1.3333333333333333	15477.0	3
3000517	0.9947341215997932	0.09629798520214337	0.0	0.6666666666666666	1.3333333333333333	15477.0	3
3000518	0.9999973073111886	0.990625	1.0	1.0	2.6666666666666665	15474.0	6
3000521	0.6216298425171387	0.0037108101428967736	0.0	0.05555555555555555	3.5555555555555554	15462.0	18
3000522	0.8814733441033926	0.000552032691423597	0.0	0.0	1.6	15475.0	5
3000528	0.9996999976980825	0.8921867131013966	1.0	1.0	9.5	15468.0	12
3000529	0.998158676831632	0.04052197802197802	0.0	0.5	1.0	15478.0	2
3000530	0.9998815446576641	0.5	0.3333333333333333	1.0	1.3333333333333333	15477.0	3
3000538	0.9951374526025508	0.5878580275873376	0.875	0.875	3.75	15472.0	8
3000539	0.6470305027788549	0.0001990946202821324	0.0	0.0	1.6666666666666667	15474.0	6
3000543	0.9998384804238274	0.5416666666666666	0.5	1.0	1.0	15478.0	2
3000545	0.9999939239314256	0.9871038377472201	1.0	1.0	8.470588235294118	15463.0	17
3000550	0.9774150725948904	0.2233031047508791	0.3333333333333333	0.6666666666666666	2.6666666666666665	15474.0	6
3000554	0.9320833193873512	0.49604844518828356	0.896551724137931	0.9137931034482759	26.0	15422.0	58
3000560	0.8867326648472289	0.1644192088506097	0.5263157894736842	0.8421052631578947	16.31578947368421	15461.0	19
3000562	0.9654269527379261	0.008255066928383662	0.0	0.0	5.0	15474.0	6
3000570	0.9191741565767686	0.43309826893591297	0.8620689655172413	0.9310344827586207	14.137931034482758	15451.0	29
3000571	0.8716559099334219	0.007026087996659583	0.0	0.0	8.142857142857142	15466.0	14
3000573	0.9986214665873874	0.8733281975757097	1.0	1.0	10.875	15464.0	16
3000576	0.8854150956269435	0.09691174956806466	0.1111111111111111	0.4444444444444444	1.7777777777777777	15471.0	9
3000580	0.9986415384946792	0.14913672628491648	0.0	0.6666666666666666	2.6666666666666665	15474.0	6
3000583	1.0	1.0	1.0	1.0	1.6	15475.0	5
3000585	0.9835786446552693	0.5159985612080571	0.9333333333333333	1.0	9.333333333333334	15465.0	15
3000593	0.8951576431063446	0.0003073702744417933	0.0	0.0	1.0	15478.0	2
3000601	0.9999547511312217	0.936598840973841	1.0	1.0	6.0	15470.0	10
3000603	0.9465070440739304	0.2798070378131713	0.5	0.5	2.6666666666666665	15474.0	6
3000605	0.9760381409980022	0.014128235791073926	0.0	0.1111111111111111	3.5555555555555554	15462.0	18
3000609	0.9733438168684388	0.0944748592930454	0.3333333333333333	0.5	4.0	15474.0	6
3000610	0.8960352588954941	0.0010897383871565163	0.0	0.0	3.0	15476.0	4
3000612	0.9490016800206771	0.011270662751997564	0.0	0.0	1.5	15476.0	4
3000614	0.9957571450108763	0.054175725315723754	0.0	0.3333333333333333	1.3333333333333333	15477.0	3
3000615	0.8876120608987357	0.040273141661845965	0.23076923076923078	0.23076923076923078	7.384615384615385	15467.0	13
3000616	1.0	1.0	1.0	1.0	1.5	15476.0	4
3000621	0.998992004999569	0.7498582996596626	1.0	1.0	3.3333333333333335	15468.0	12
3000622	0.8041397231457144	0.1649672690085697	0.34615384615384615	0.5769230769230769	10.076923076923077	15454.0	26
3000627	0.21560420032310174	6.655600927189622e-05	0.0	0.0	1.6	15475.0	5
3000628	0.9966570971855735	0.39762630051310216	0.5454545454545454	0.9090909090909091	5.636363636363637	15469.0	11
3000637	0.5424285991212199	0.10955589643996685	0.25	0.5	3.0	15476.0	4
3000639	0.990308825429642	0.0033307210031347963	0.0	0.0	1.0	15478.0	2
3000640	0.9484723480856637	0.4166868997100278	0.6875	0.8125	13.25	15464.0	16
3000643	0.9586970406658936	0.04729741578181719	0.0	0.5789473684210527	13.68421052631579	15461.0	19
3000648	0.9949693794492398	0.11163219583426612	0.0	0.07692307692307693	6.461538461538462	15467.0	13
3000649	0.9847290428189885	0.005439994707430567	0.0	0.0	1.5	15476.0	4
3000657	0.9831424216966095	0.177589881028243	0.3333333333333333	0.6666666666666666	2.6666666666666665	15474.0	6
3000659	0.9858917069057315	0.3034665420053071	0.2857142857142857	1.0	4.0	15473.0	7
3000662	0.879014907943745	0.07090735376133087	0.4230769230769231	0.5769230769230769	21.076923076923077	15454.0	26
3000663	0.9711327216334971	0.020354657857020866	0.0	0.25	1.5	15476.0	4
3000664	0.9435684382942432	0.2641771944232786	0.5833333333333334	1.0	9.333333333333334	15468.0	12
3000672	0.9403496177426504	0.008822488570735008	0.0	0.125	1.75	15472.0	8
3000675	0.5680542991298354	0.1797615229499433	0.5	1.0	3.0	15476.0	4
3000676	0.8120845990606688	0.06528161775147559	0.25	0.375	6.5	15472.0	8
3000678	0.9921707976760377	0.5729687641967977	0.6818181818181818	0.9545454545454546	5.454545454545454	15458.0	22
3000679	0.7516484640903021	0.12938823678957348	0.3333333333333333	0.5	3.0	15474.0	6
3000681	0.9977958849904834	0.1823324883617966	0.23529411764705882	0.8235294117647058	5.176470588235294	15463.0	17
3000683	0.9919469755719271	0.04395547628942395	0.0	0.3333333333333333	3.6666666666666665	15474.0	6
3000687	0.9576172632123015	0.0018387082340570713	0.0	0.0	1.0	15478.0	2
3000688	0.8126211396821295	0.0002037084331364409	0.0	0.0	1.0	15478.0	2
3000691	0.832878361779157	0.003692131747523431	0.0	0.0	3.3333333333333335	15468.0	12
3000693	0.9165940240041467	0.05341507480293953	0.25	0.3611111111111111	29.61111111111111	15444.0	36
3000696	0.3406979186865749	0.00022523662193467997	0.0	0.0	1.7777777777777777	15471.0	9
3000702	0.9888921722535168	0.11599411708665393	0.2	0.6	4.2	15470.0	10
3000705	0.5848410441974671	0.00015621331416066985	0.0	0.0	2.0	15476.0	4
3000706	0.9394296335507072	0.03697332087544231	0.0	0.42105263157894735	6.631578947368421	15461.0	19
3000707	1.0	1.0	1.0	1.0	2.0	15477.0	3
3000715	0.971015221262554	0.013244595771752887	0.0	0.13333333333333333	6.266666666666667	15465.0	15
3000716	0.9534823620622819	0.001666359574370077	0.0	0.0	1.0	15478.0	2
3000721	0.5735697200853319	0.00014815007834636344	0.0	0.0	1.8181818181818181	15469.0	11
3000723	0.9316230171227431	0.27632634278205503	0.6764705882352942	0.8529411764705882	27.647058823529413	15446.0	34
3000727	0.8112508622176238	0.2431634045751668	0.625	0.75	8.625	15464.0	16
3000731	0.9964168012924072	0.01867018202273647	0.0	0.0	1.6	15475.0	5
3000732	0.6457848711984148	0.00029433504983479667	0.0	0.0	1.5	15476.0	4
3000737	0.8136263626766632	0.008950213656661193	0.0	0.25	6.0	15472.0	8
3000738	0.9165268019940185	0.3023055050188856	0.7857142857142857	0.8571428571428571	36.23809523809524	15438.0	42
3000739	0.9655922966278014	0.5564356739721814	0.9791666666666666	0.9791666666666666	39.625	15432.0	48
3000741	1.0	1.0	1.0	1.0	6.888888888888889	15471.0	9
3000746	0.3024131024680191	4.6603890105520134e-05	0.0	0.0	1.0	15478.0	2
3000753	0.9523838374046788	0.34326381475033735	0.5	0.6666666666666666	2.6666666666666665	15474.0	6
3000756	0.8747738725933583	0.0005096478624722726	0.0	0.0	1.0	15478.0	2
3000758	0.9202122691955228	0.1572426035051711	0.5	0.8571428571428571	12.142857142857142	15466.0	14
3000761	0.9999310716208939	0.8068650793650793	0.8	1.0	2.4	15475.0	5
3000768	0.9444664167477331	0.3384380185474738	0.8333333333333334	0.9166666666666666	11.083333333333334	15456.0	24
3000773	0.9997469199620919	0.6886662679425837	0.75	0.75	1.5	15476.0	4
3000774	0.9552829111742914	0.0024071940060633465	0.0	0.0	2.5	15476.0	4
3000776	0.9350284311191522	0.293843328250017	0.5	0.75	3.0	15476.0	4
3000780	0.9223673838102855	0.7439711316236806	0.8181818181818182	0.9090909090909091	8.727272727272727	15458.0	22
3000781	0.889100708748876	0.02107526069888292	0.09090909090909091	0.09090909090909091	5.636363636363637	15469.0	11
3000788	0.8254455533910068	0.000725811279711331	0.0	0.0	3.4285714285714284	15473.0	7
3000789	0.9251033725287505	0.0004855445378854441	0.0	0.0	1.0	15478.0	2
3000798	0.9683802763559051	0.4658516986431956	0.7272727272727273	0.8181818181818182	8.727272727272727	15469.0	11
3000802	0.760735056542811	0.11276178168377027	0.2	0.4	3.2	15475.0	5
3000804	1.0	1.0	1.0	1.0	1.0	15478.0	2
3000809	0.9177323013615994	0.006770613827469684	0.0	0.125	3.75	15472.0	8
3000810	0.6942021494260301	0.005839040410331322	0.0	0.0	1.3333333333333333	15477.0	3
3000811	0.8823515110809849	0.018340505332330132	0.08333333333333333	0.25	8.0	15468.0	12
3000815	0.9923140568893476	0.7186104141756667	1.0	1.0	29.82608695652174	15434.0	46
3000816	0.9434495880955629	0.198253401923671	0.4666666666666667	0.8	12.266666666666667	15465.0	15
3000817	0.965144075461946	0.0010650391792806119	0.0	0.0	1.0	15478.0	2
3000821	0.9995369472981414	0.5377071150097467	0.6666666666666666	0.6666666666666666	1.3333333333333333	15477.0	3
3000827	0.9794762858619799	0.004847287985974019	0.0	0.0	1.5	15476.0	4
3000832	0.9676229794611549	0.30288308498679356	0.7368421052631579	0.9473684210526315	13.894736842105264	15461.0	19
3000833	0.9978474735073662	0.0688074603283944	0.0	1.0	2.5	15476.0	4
3000844	0.9888807846540671	0.3359380686765455	0.42857142857142855	0.8571428571428571	4.0	15473.0	7
3000846	0.90704350051119	0.2839937818359513	0.5263157894736842	0.8947368421052632	14.842105263157896	15461.0	19
3000856	0.9614194962106744	0.36418773440846924	0.7727272727272727	0.8863636363636364	26.454545454545453	15436.0	44
3000862	0.9779306722689075	0.4135941303736554	0.8	0.8	5.6	15470.0	10
3000867	0.9392949090830748	0.3694086888869965	0.625	0.625	3.75	15472.0	8
3000871	0.9775003230391524	0.001611774241084586	0.0	0.0	1.0	15478.0	2
3000873	0.9373546135952442	0.17863430306991607	0.25	0.75	2.5	15476.0	4
3000874	0.9998338118935288	0.5059523809523809	0.42857142857142855	0.8571428571428571	1.7142857142857142	15473.0	7
3000880	1.0	1.0	1.0	1.0	1.0	15478.0	2
3000884	0.994096930533118	0.1826766307136503	0.4	0.4	2.4	15475.0	5
3000886	0.8683041422573534	0.15683508778768254	0.3695652173913043	0.6739130434782609	30.391304347826086	15434.0	46
3000893	0.7686182014001076	0.02351479550618344	0.0	0.2	2.4	15475.0	5
3000894	0.9959649325448161	0.561641318333748	0.85	0.9	8.4	15460.0	20
3000896	0.8857175163145312	0.0003909704374562902	0.0	0.0	1.3333333333333333	15477.0	3
3000900	0.9976418141878796	0.053521126760563385	0.0	0.5	1.0	15478.0	2
