CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000557	0.5982526901871779	0.002633673788897528	0.009708737864077669	0.019417475728155338	9.631067961165048	27468.04854368932	103
2000559	0.3728599927457381	2.8941000434090002e-05	0.0	0.0	1.0	27570.0	2
2000560	0.5649340442767843	5.506639648690609e-05	0.0	0.0	1.3333333333333333	27569.0	3
2000563	0.6710075974744475	0.0001921396733604517	0.0	0.0	1.9411764705882353	27538.0	34
2000566	0.6321338750241826	0.00017226811905963837	0.0	0.0	3.0	27568.0	4
2000570	0.26962139350407505	4.409775074244098e-05	0.0	0.0	1.6666666666666667	27566.0	6
2000578	0.4932010275760058	0.003944111014475413	0.015267175572519083	0.05343511450381679	101.29770992366412	27441.0	131
2000582	0.8905331882480958	0.00016897285937325627	0.0	0.0	1.0	27570.0	2
2000591	0.49633590426081853	0.0013670227027362243	0.0	0.0	35.58139534883721	27529.0	43
2000595	0.3384535858091196	4.688357530338625e-05	0.0	0.0	1.6	27567.0	5
2000604	0.5565127219078024	0.0002948370740883732	0.0	0.0	3.75	27564.0	8
2000607	0.49608041061994756	0.0001455329922223379	0.0	0.0	1.9939759036144578	27240.0	332
2000614	0.4856743378808669	0.001093484167798881	0.0	0.022222222222222223	24.711111111111112	27510.244444444445	45
2000619	0.4916793617600362	0.0022568893152819457	0.008547008547008548	0.03418803418803419	53.863247863247864	27455.0	117
2000624	0.5932779158411332	0.0005215778452874087	0.0	0.0	5.1	27552.0	20
2000627	0.4434780289063337	0.0009134150865814484	0.0	0.0	26.227272727272727	27528.0	44
2000631	0.5226573603769024	0.0012893589519049624	0.0	0.04	23.413333333333334	27497.0	75
2000644	0.36113611381920063	7.281885412422722e-05	0.0	0.0	1.951219512195122	27530.585365853658	41
2000648	0.5520658635685235	0.0005368102239025302	0.0	0.0	10.838709677419354	27541.0	31
2000649	0.2895554407492431	9.860526864731938e-05	0.0	0.0	3.3846153846153846	27559.0	13
2000652	0.48303142343410627	0.0023371100869794452	0.0	0.012987012987012988	65.66233766233766	27495.0	77
2000654	0.426807546033699	0.0007937043230144223	0.0	0.0	23.58974358974359	27533.0	39
2000670	0.43657212864649825	0.00026204964411905907	0.0	0.0	6.608695652173913	27549.0	23
2000673	0.49351475777196874	0.0009653845351069389	0.0	0.0	25.617021276595743	27525.0	47
2000716	0.4785735027271296	0.0006907896272243924	0.0	0.0	19.2	27532.0	40
2000724	0.3899727304450521	0.00048906595684328	0.0	0.0	15.8	27552.0	20
2000733	0.7458197315923105	8.472038380220531e-05	0.0	0.0	1.0	27570.0	2
2000740	0.6673065286518571	0.0007835822962885663	0.0	0.0	10.3	27552.0	20
2000752	0.440869200936315	0.00014980411291042498	0.0	0.0	3.142857142857143	27565.0	7
2000809	0.7727105097697814	0.00012064564865477926	0.0	0.0	1.5	27568.0	4
2000813	0.527630375169042	0.000828023606500506	0.0	0.017241379310344827	7.448275862068965	27514.0	58
2000831	0.4719467675529812	0.0014447111264109776	0.0	0.022727272727272728	38.59090909090909	27528.0	44
2000834	0.5979231271649357	0.00010740728709676683	0.0	0.0	1.8461538461538463	27559.0	13
2000848	0.4413728991215333	0.0002554729042154261	0.0	0.0	6.666666666666667	27548.0	24
2000860	0.5032745301605523	0.0006781534345673632	0.0	0.0	7.285714285714286	27558.0	14
2000884	0.4699279404295458	0.00015652186764542422	0.0	0.0	4.0	27564.0	8
2000890	0.44403525453262804	0.0005273591777608235	0.0	0.0	14.0	27556.0	16
2000900	0.4910998300674956	0.001573447544124083	0.0	0.0	43.64	27516.44	50
2000907	0.5090875563777948	0.0001293006442998204	0.0	0.0	3.2	27567.0	5
2000928	0.5590300450635646	0.00022543987387798012	0.0	0.0	3.0	27566.0	6
2000950	0.5251263663537726	0.0019903018459062976	0.0	0.016666666666666666	45.46666666666667	27512.0	60
2000962	0.5054895251421617	0.006851310251583494	0.0106951871657754	0.06951871657754011	178.9090909090909	27385.0	187
2000984	0.6625861443598113	5.431454642443979e-05	0.0	0.0	1.0	27570.0	2
2000989	0.5136617743705025	0.0018052139855811705	0.0	0.045454545454545456	40.72727272727273	27506.0	66
2000992	0.6136399056500745	0.0008095450163695747	0.0	0.0	10.54054054054054	27535.0	37
2001016	0.5078744797220577	0.0009576385760151365	0.0	0.012987012987012988	22.12987012987013	27415.233766233767	154
2001019	0.495829971759722	0.0022144198059123586	0.0	0.034482758620689655	56.241379310344826	27514.0	58
2001032	0.5032061481498734	0.0013003011797663663	0.0	0.023255813953488372	14.604651162790697	27529.0	43
2001042	0.3773578061520604	0.0001973056905617223	0.0	0.0	2.0	27568.0	4
2001046	0.43560497228182804	0.00027042698556581596	0.0	0.0	8.0	27562.0	10
2001051	0.48113648562310063	0.0003081207293582091	0.0	0.0	6.470588235294118	27555.0	17
2001055	0.5638167848931487	0.0004813144455180739	0.0	0.0	9.416666666666666	27548.0	24
2001065	0.5169868278354477	0.004807204004629978	0.0	0.0375	121.7625	27412.0	160
2001074	0.31865745899302944	8.491174028838327e-05	0.0	0.0	2.857142857142857	27565.0	7
2001080	0.5145307589081705	0.001717704438319377	0.0	0.02	42.8	27522.0	50
2001102	0.4528041557107527	0.00027795306224085234	0.0	0.0	7.571428571428571	27558.0	14
2001104	0.48274628043384304	0.0011986966256506888	0.0	0.0	31.446153846153845	27507.0	65
2001119	0.4768031790370422	0.0031504393719938807	0.0	0.025423728813559324	89.40677966101696	27453.957627118645	118
2001124	0.4974466142722088	0.001207068028408819	0.0	0.0	28.571428571428573	27502.0	70
2001135	0.44199092157900255	0.0006657348906333499	0.0	0.0	15.666666666666666	27530.333333333332	18
2001142	0.44446876360865145	0.0002857875542228075	0.0	0.0	6.875	27556.0	16
2001143	0.226914659508609	3.7129779055446025e-05	0.0	0.0	1.5	27568.0	4
2001151	0.47591714473938446	0.0016436115849756694	0.0	0.0	44.44444444444444	27507.47619047619	63
2001161	0.4914989301987835	0.0006178098585752721	0.0	0.0	14.0	27553.0	19
2001184	0.3733174492111338	0.00013883834663194332	0.0	0.0	3.3333333333333335	27558.333333333332	12
2001191	0.5376508794109752	0.0003677886253049984	0.0	0.0	7.090909090909091	27561.0	11
2001201	0.6338931475605866	0.0001419166103816368	0.0	0.0	1.894736842105263	27553.0	19
2001207	0.5356135216896984	0.000865580421069949	0.0	0.0	19.71698113207547	27466.0	106
2001214	0.4377516504643064	6.759741413338226e-05	0.0	0.0	2.0	27568.0	4
2001243	0.7113193487146	0.0009772383096595266	0.0	0.0	2.6666666666666665	27566.0	6
2001254	0.5980452018164121	0.00011735488620981864	0.0	0.0	1.935483870967742	27541.0	31
2001271	0.5205867266424005	0.002311300819983973	0.0	0.01694915254237288	56.30508474576271	27513.0	59
2001275	0.12039354370692779	2.0614907068472538e-05	0.0	0.0	1.0	27570.0	2
2001305	0.49706924520700335	0.0028695146403988014	0.0	0.0	77.93333333333334	27482.0	90
2001321	0.403199580213003	0.00015224900698630395	0.0	0.0	4.571428571428571	27565.0	7
2001359	0.568790090063675	0.0005590336353209226	0.0	0.0	10.333333333333334	27560.0	12
2001442	0.3401579182839385	6.53604774542686e-05	0.0	0.0	2.4	27567.0	5
2001476	0.3658592399124557	0.0001096105710971817	0.0	0.0	3.6	27567.0	5
2001477	0.4199241847136069	0.00010340560181824273	0.0	0.0	2.8	27567.0	5
2001562	0.5581607298316889	0.00012142502709122053	0.0	0.0	3.0	27568.0	4
