SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000918	0.9713555165145938	0.08895151687298372	0.26666666666666666	0.6666666666666666	12.133333333333333	10058.0	15
3000922	0.9389087478899811	0.003158567774936061	0.0	0.0	1.0	10071.0	2
3000923	0.9398460774577955	0.0028996251486503983	0.0	0.0	1.3333333333333333	10070.0	3
3000930	0.5916244662893457	0.00015034302105832717	0.0	0.0	1.0	10071.0	2
3000931	0.6731493438407116	0.2699324066909669	0.5	0.8333333333333334	4.0	10067.0	6
3000936	0.8791579783536888	0.0007217260848371265	0.0	0.0	1.0	10071.0	2
3000938	0.9998014099890775	0.16666666666666666	0.0	1.0	1.0	10071.0	2
3000941	0.7096861471861472	0.030405933834385206	0.125	0.5	7.0	10065.0	8
3000943	0.6082671461659633	0.0015123451345139417	0.0	0.0	8.333333333333334	10061.0	12
3000944	0.9974054027212236	0.038683974725527204	0.0	0.25	1.5	10069.0	4
3000947	0.8865613825983314	0.003118466321957748	0.0	0.0	2.8	10068.0	5
3000948	0.7727206880566868	0.0009446394027636446	0.0	0.0	2.6666666666666665	10067.0	6
3000953	0.8858622081470442	0.10935121317209621	0.25	0.5	5.25	10065.0	8
3000954	0.7940259398614367	0.02895675380940743	0.18421052631578946	0.5526315789473685	30.526315789473685	10035.0	38
3000955	0.7631317644722471	0.00020938214141097118	0.0	0.0	1.0	10071.0	2
3000957	0.7341631613230878	0.002352311838958627	0.0	0.0	3.3333333333333335	10064.0	9
3000961	0.6059725945784926	0.00013113725662113577	0.0	0.0	1.0	10071.0	2
3000963	0.9155992453579584	0.0006994924688932548	0.0	0.0	1.0	10071.0	2
3000964	0.5637476412752012	0.0019285468661661893	0.0	0.0	1.5	10069.0	4
3000965	0.644893561601667	0.02102161236698795	0.05555555555555555	0.1111111111111111	6.222222222222222	10055.0	18
3000970	0.7751504274767433	0.04470785447138896	0.2413793103448276	0.8275862068965517	26.137931034482758	10044.0	29
3000971	0.8983787517146397	0.06686661034891778	0.15	0.55	9.5	10053.0	20
3000979	0.89270618952996	0.009504274895290241	0.0	0.125	4.25	10065.0	8
3000983	0.11193029490616621	5.628757577917804e-05	0.0	0.0	1.0	10071.0	2
3000985	0.6586821817212513	0.0016132756106774404	0.0	0.0	3.5714285714285716	10059.0	14
3000990	0.8555115536134008	0.036033229467312244	0.0	0.25	2.5	10069.0	4
3000997	0.9905660377358491	0.20806130156889902	0.3333333333333333	1.0	2.0	10070.0	3
3001001	0.9999007049945388	0.5833333333333334	0.5	1.0	1.0	10071.0	2
3001005	0.9341661699450295	0.11538115736886656	0.14285714285714285	0.8571428571428571	5.142857142857143	10066.0	7
3001010	0.7948908176689269	0.104550949369036	0.5	0.7857142857142857	11.857142857142858	10059.0	14
3001014	0.6655577623303542	0.000347041004991807	0.0	0.0	2.0	10070.0	3
3001015	0.5676698006288118	0.009768443375676745	0.07692307692307693	0.2692307692307692	22.0	10047.0	26
3001020	0.9896733194320325	0.006949934123847167	0.0	0.0	1.0	10071.0	2
3001021	0.9228318437603442	0.0023723558716479093	0.0	0.0	1.3333333333333333	10070.0	3
3001024	0.6570970332108209	0.0022168728643708123	0.0	0.0	4.333333333333333	10067.0	6
3001025	0.7195719743394393	0.003586739423702264	0.0	0.0	8.8	10063.0	10
3001027	0.4218613428684942	0.0033255346068461963	0.0	0.0	3.6	10068.0	5
3001032	0.9618707179028895	0.0015063875503102302	0.0	0.0	1.0	10071.0	2
3001034	0.5537440984738818	0.0010527436403259414	0.0	0.0	3.142857142857143	10066.0	7
3001041	0.6491228041118731	0.0012094348413119386	0.0	0.0	5.8	10063.0	10
3001048	0.9699159135299764	0.01651380800219617	0.0	0.25	1.5	10069.0	4
3001051	0.9549200675206038	0.0010967496765069485	0.0	0.0	1.0	10071.0	2
3001052	0.3702085402184707	0.00010439010549430936	0.0	0.0	1.3333333333333333	10070.0	3
3001057	0.6907214351655524	0.018770067891817403	0.15	0.3	18.4	10053.0	20
3001059	0.7023436999132134	0.01029550500071223	0.08333333333333333	0.16666666666666666	8.166666666666666	10061.0	12
3001065	0.6442704341820178	0.000784249989267548	0.0	0.0	4.0	10066.0	7
3001067	0.7130006853171751	0.008079566185611165	0.05263157894736842	0.05263157894736842	17.05263157894737	10054.0	19
3001068	0.9936444885799404	0.015341317484081187	0.0	0.0	1.3333333333333333	10070.0	3
3001069	0.8070167378563623	0.01648621726926948	0.0	0.6666666666666666	4.666666666666667	10067.0	6
3001075	0.7031762193304858	0.022644220773797828	0.0	0.16666666666666666	2.6666666666666665	10067.0	6
3001077	0.8245930634570585	0.09078767145782786	0.3283582089552239	0.746268656716418	32.865671641791046	10006.0	67
3001081	0.6073379009035846	0.00013332136271957247	0.0	0.0	1.0	10071.0	2
3001083	0.6006206554121153	0.033427566711787184	0.0	0.3333333333333333	1.3333333333333333	10070.0	3
3001084	0.05989971204448413	5.2849943529249355e-05	0.0	0.0	1.0	10071.0	2
3001096	0.6708128731325632	0.0013605040283001	0.0	0.0	5.714285714285714	10066.0	7
3001097	0.6936362131744455	0.0004214440211646592	0.0	0.0	2.0	10070.0	3
3001105	0.6499233163477349	0.0009633945608528277	0.0	0.0	5.636363636363637	10062.0	11
3001106	0.5619267573921394	0.0007569529900926661	0.0	0.0	4.0	10067.0	6
3001110	0.7036411784177424	0.33351487772364957	0.6666666666666666	0.6666666666666666	2.0	10070.0	3
3001111	0.9998510574918081	0.20833333333333331	0.0	1.0	1.0	10071.0	2
3001113	0.6506096636961449	0.005514059270618515	0.0	0.07692307692307693	10.76923076923077	10060.0	13
3001121	0.6931536093734485	0.00016364056335716295	0.0	0.0	1.0	10071.0	2
3001122	0.829480611433682	0.011107015004922501	0.0	0.3	8.2	10063.0	10
3001123	0.959636580280012	0.004179043326846256	0.0	0.0	1.0	10071.0	2
3001124	0.9329045821745463	0.0777942035565352	0.2	0.6	3.6	10068.0	5
3001126	0.9860374453714739	0.02002315327755533	0.0	0.0	4.0	10068.0	5
3001127	0.7596896199369872	0.019717578566584605	0.0	0.2857142857142857	4.285714285714286	10066.0	7
3001132	0.5065929396338898	0.0016075182605794205	0.0	0.0	7.0	10061.0	12
3001138	0.6602972409428031	0.02531860516809074	0.16666666666666666	0.5	9.333333333333334	10061.0	12
3001147	0.9700503244603365	0.012920842923407361	0.0	0.0	3.6	10068.0	5
3001155	0.5300818171496694	0.0006008565960668476	0.0	0.0	4.285714285714286	10066.0	7
3001156	0.6315219228607046	0.0321359709276309	0.2413793103448276	0.3793103448275862	14.482758620689655	10044.0	29
3001160	0.6283787698215645	0.005038383515948587	0.0	0.0	2.5	10069.0	4
3001161	0.3127792672028597	7.957881400895233e-05	0.0	0.0	1.0	10071.0	2
3001164	0.9829443892750745	0.1971315496398364	0.3333333333333333	0.6666666666666666	1.3333333333333333	10070.0	3
3001165	0.5671160262152909	0.0032692730888079654	0.0	0.1111111111111111	6.888888888888889	10064.0	9
3001168	0.6711817971129651	0.00100259051036452	0.0	0.0	3.2	10068.0	5
3001174	0.5599720416678494	0.001148976423401555	0.0	0.0	4.857142857142857	10066.0	7
3001179	0.7169831890762123	0.039728204503179924	0.09090909090909091	0.45454545454545453	6.363636363636363	10062.0	11
3001193	0.9708010528406834	0.028235507522938064	0.0	0.2	1.6	10068.0	5
3001201	0.5643807726685868	0.00021758332309493571	0.0	0.0	2.0	10069.0	4
3001205	0.6029440969119253	0.0001457251185013645	0.0	0.0	1.0	10071.0	2
3001208	0.48493740441388844	0.008956669012122795	0.0625	0.25	10.5	10057.0	16
3001211	0.9988581074371959	0.0496031746031746	0.0	0.5	1.0	10071.0	2
3001214	0.8516770967848747	0.014770125842295858	0.0	0.3333333333333333	4.0	10067.0	6
3001217	0.7396357760878814	0.0050820330347993775	0.0	0.0	15.11111111111111	10055.0	18
3001230	0.502656405163853	0.00031459350785249964	0.0	0.0	2.0	10070.0	3
3001235	0.6675284184460613	0.04838347314758762	0.2682926829268293	0.5609756097560976	26.73170731707317	10032.0	41
3001238	0.6225340279128309	0.014898687398049214	0.06666666666666667	0.4	12.4	10058.0	15
3001242	0.514998675540545	0.0017857458445721171	0.0	0.0	4.666666666666667	10067.0	6
3001244	0.49208043694141007	0.003944845948130358	0.0	0.0	2.0	10070.0	3
3001245	0.6053196053196053	0.005085509893916995	0.0	0.2222222222222222	7.555555555555555	10064.0	9
3001255	0.8081305254792888	0.0009567153087117214	0.0	0.0	1.6666666666666667	10067.0	6
3001257	0.6692501123648665	0.07771462695231054	0.375	0.625	6.0	10065.0	8
3001261	0.6973711276105824	0.010936963245827484	0.0	0.17391304347826086	15.043478260869565	10050.0	23
3001265	0.7595074967729123	0.00020664919773943154	0.0	0.0	1.0	10071.0	2
3001268	0.7314163065370631	0.0170309586098896	0.10526315789473684	0.10526315789473684	8.31578947368421	10054.0	19
3001269	0.5289970208540219	0.00021504437482200065	0.0	0.0	1.3333333333333333	10070.0	3
3001272	0.5621857479951742	0.0010880544877435428	0.0	0.0	5.5	10065.0	8
3001273	0.6090041215612275	0.004747427375632819	0.0	0.0	2.5	10069.0	4
3001274	0.2671510183805266	0.0003396423343608501	0.0	0.0	4.0	10065.0	8
3001283	0.9679277132360242	0.005517323208353108	0.0	0.0	1.0	10071.0	2
3001284	0.2765180108594888	0.00047078004231919065	0.0	0.0	3.2	10068.0	5
3001285	0.180188679245283	7.828621715956617e-05	0.0	0.0	1.3333333333333333	10070.0	3
3001287	0.3657060949069146	0.0008851923246697349	0.0	0.0	5.25	10065.0	8
3001296	0.7133151274412447	0.00023109821434247552	0.0	0.0	1.3333333333333333	10070.0	3
3001299	0.9953285211306468	0.38313234020827247	0.6666666666666666	1.0	3.0	10067.0	6
3001301	0.44692455391134506	0.00026021367982453783	0.0	0.0	3.0	10069.0	4
3001305	0.9996027805362463	0.16084656084656082	0.0	1.0	1.3333333333333333	10070.0	3
3001306	0.660889859966233	0.000673211774655017	0.0	0.0	1.5	10069.0	4
3001308	0.5390572056112932	0.0010010967265299266	0.0	0.0	4.0	10067.0	6
3001310	0.8679110726348954	0.004051883276847433	0.0	0.0	3.142857142857143	10066.0	7
3001313	0.9768890874788998	0.03625424251774144	0.0	0.5	1.0	10071.0	2
3001315	0.7485202916346668	0.014241415829072573	0.07142857142857142	0.2857142857142857	12.714285714285714	10059.0	14
3001317	0.7095499387559174	0.0010040344665475744	0.0	0.0	3.0	10069.0	4
3001319	0.9601292746714337	0.0029256841713529067	0.0	0.0	1.5	10069.0	4
3001320	0.8522906169230356	0.07730043776821169	0.21428571428571427	0.5	11.285714285714286	10059.0	14
3001331	0.2854042510925705	0.00012011461025354215	0.0	0.0	1.6	10068.0	5
3001332	0.758754372976381	0.04089501524899949	0.2857142857142857	0.6122448979591837	43.755102040816325	10024.0	49
3001342	0.9985104270109235	0.05921714856246307	0.0	0.6666666666666666	1.3333333333333333	10070.0	3
3001345	0.6035758907473957	0.02776606921925522	0.23684210526315788	0.6578947368421053	32.63157894736842	10035.0	38
3001354	0.09008539370469668	5.502147164008106e-05	0.0	0.0	1.0	10071.0	2
3001357	0.4064269043599166	0.00018192812339249307	0.0	0.0	2.0	10069.0	4
3001358	0.9695382323733863	0.004912931115926672	0.0	0.0	2.0	10070.0	3
3001359	0.8224622337673808	0.04289638870843534	0.1111111111111111	0.6666666666666666	6.444444444444445	10064.0	9
3001360	0.8899193815388691	0.0024218742312112638	0.0	0.0	3.6	10068.0	5
3001363	0.26594656336909017	0.00012110566831197832	0.0	0.0	1.6	10068.0	5
3001366	0.9166692685419091	0.010768093345995055	0.0	0.14285714285714285	2.857142857142857	10066.0	7
3001370	0.32943600436898024	7.478153429189212e-05	0.0	0.0	1.0	10071.0	2
3001373	0.9816572308303536	0.0194203266863029	0.0	0.0	1.6	10068.0	5
3001375	0.9817596718798784	0.0319442087032622	0.0	0.5714285714285714	5.142857142857143	10066.0	7
3001376	0.9747187609397027	0.05987329939316401	0.0	0.5714285714285714	5.428571428571429	10066.0	7
3001377	0.5404875384768146	0.00010801911309483311	0.0	0.0	1.0	10071.0	2
3001379	0.7437106918238993	0.0006082543897386324	0.0	0.0	2.0	10070.0	3
3001382	0.30585071168487254	9.315905529641035e-05	0.0	0.0	1.3333333333333333	10070.0	3
3001387	0.681952721040207	0.018950973627552194	0.043478260869565216	0.30434782608695654	16.434782608695652	10050.0	23
3001389	0.660778130896812	0.001947142295387813	0.0	0.0	2.0	10069.0	4
3001392	0.7758291668046312	0.009398377956392015	0.0	0.0	4.0	10067.0	6
3001393	0.45371428098407335	0.00024943889311340457	0.0	0.0	2.6666666666666665	10067.0	6
3001397	0.6067087307896132	0.0013998175288857206	0.0	0.0	5.111111111111111	10064.0	9
3001398	0.4352100089365505	8.936872196507904e-05	0.0	0.0	1.0	10071.0	2
3001405	0.6308555413205388	0.004951259916104956	0.0	0.07692307692307693	20.846153846153847	10047.0	26
3001408	0.7077409542106949	0.006657576244185938	0.0	0.2	8.4	10063.0	10
3001418	0.5046491707220181	0.006282135253462735	0.0	0.0	2.5	10069.0	4
3001426	0.5901777997516069	0.01935672880824539	0.07692307692307693	0.23076923076923078	10.0	10060.0	13
3001438	0.722768344752259	0.0004914770768336633	0.0	0.0	1.0	10071.0	2
3001443	0.8966401853690832	0.01781815738159795	0.0	0.3333333333333333	2.0	10070.0	3
3001444	0.7933919173865555	0.0002477321335680369	0.0	0.0	1.0	10071.0	2
3001449	0.9774600337603019	0.0022320560202295273	0.0	0.0	1.0	10071.0	2
3001451	0.751861781352398	0.00020018600816618093	0.0	0.0	1.0	10071.0	2
3001452	0.7064675010761233	0.001318736494167023	0.0	0.0	3.0	10067.0	6
3001455	0.5933328367103694	0.014074511077934417	0.0	0.4	3.6	10068.0	5
3001458	0.8356873261819626	0.003688275174072582	0.0	0.0	4.0	10068.0	5
3001459	0.8570873479274752	0.05163357741091772	0.06666666666666667	0.4	7.2	10058.0	15
3001461	0.824894229177016	0.008014949281181476	0.0	0.125	6.0	10065.0	8
3001463	0.30093833780160856	7.112737741642942e-05	0.0	0.0	1.0	10071.0	2
3001473	0.7465525153037571	0.01843275730135503	0.0	0.2857142857142857	5.142857142857143	10066.0	7
3001476	0.43954215910219485	0.00018422130418823063	0.0	0.0	2.0	10069.0	4
3001479	0.9713911990387254	0.012105962260269823	0.0	0.0	1.7142857142857142	10066.0	7
3001485	0.6873055279708705	0.00026784165449771866	0.0	0.0	1.3333333333333333	10070.0	3
3001488	0.4622182504220038	9.346291868834742e-05	0.0	0.0	1.0	10071.0	2
3001493	0.9866135280095352	0.052134095703707896	0.0	0.8	2.8	10068.0	5
3001496	0.920160342372769	0.010944574871651458	0.0	0.0	3.6666666666666665	10067.0	6
3001497	0.6533005594729698	0.27094758197232044	0.25	0.5	1.5	10069.0	4
3001498	0.9401747592096117	0.0014244611769581043	0.0	0.0	1.0	10071.0	2
3001499	0.9910882732598549	0.007845812723861504	0.0	0.0	1.0	10071.0	2
3001501	0.39459835170290936	8.61432303498089e-05	0.0	0.0	1.0	10071.0	2
3001502	0.981206554121152	0.09710009548384645	0.0	0.6666666666666666	2.0	10070.0	3
3001504	0.6387454485269778	0.000184864589654212	0.0	0.0	1.3333333333333333	10070.0	3
3001511	0.9928666004634227	0.39239402514624433	0.6666666666666666	1.0	2.0	10070.0	3
3001513	0.9881094230960183	0.006397377603891297	0.0	0.0	1.0	10071.0	2
3001522	0.8907258464899215	0.0029270804031568945	0.0	0.0	1.0	10071.0	2
3001526	0.989093076388199	0.3767242517621716	0.3333333333333333	0.5	1.6666666666666667	10067.0	6
3001528	0.7264677253279574	0.013255867949240586	0.028985507246376812	0.15942028985507245	29.217391304347824	10004.0	69
3001529	0.7671479727012513	0.0728825542297396	0.125	0.5	6.0	10065.0	8
3001541	0.6644810605752991	0.0034814526345637122	0.0	0.09523809523809523	13.714285714285714	10052.0	21
3001542	0.7188348229063224	0.00044178447666828646	0.0	0.0	2.0	10070.0	3
3001543	0.9922549895740245	0.006331634278432622	0.0	0.0	1.0	10071.0	2
3001544	0.495191989407481	0.000277569493871614	0.0	0.0	1.3333333333333333	10070.0	3
3001545	0.6222957427086436	0.0008006164215766379	0.0	0.0	2.5	10069.0	4
3001550	0.5492807958420234	0.001180286392753699	0.0	0.0	2.5	10069.0	4
3001554	0.5895764147105295	0.05136704901413592	0.14285714285714285	0.2857142857142857	4.0	10066.0	7
3001558	0.9795204051236223	0.002765019533312216	0.0	0.0	1.0	10071.0	2
3001567	0.6646311190547115	0.00014835864815143722	0.0	0.0	1.0	10071.0	2
3001568	0.7955892088712346	0.0003996293701870562	0.0	0.0	1.3333333333333333	10070.0	3
3001571	0.5179990069513406	0.009653214074154029	0.0	0.3333333333333333	2.0	10070.0	3
3001572	0.810006339114227	0.00042470430919179996	0.0	0.0	1.7142857142857142	10066.0	7
3001574	0.5884718498659518	0.00015688761609532228	0.0	0.0	1.0	10071.0	2
3001579	0.9957303147651673	0.028205128205128206	0.0	0.5	1.0	10071.0	2
3001580	0.5064084187221481	0.07263921792267192	0.14285714285714285	0.14285714285714285	2.857142857142857	10066.0	7
3001586	0.6862714914025665	0.016388631359072175	0.15789473684210525	0.3684210526315789	17.57894736842105	10054.0	19
3001593	0.6516678477589447	0.004590299636911615	0.0	0.09523809523809523	16.095238095238095	10052.0	21
3001594	0.99501771112656	0.20987476489477605	0.25	0.75	3.0	10069.0	4
3001604	0.6813477760100759	0.0017093698005504333	0.0	0.0	3.625	10057.0	16
3001605	0.7750968126303247	0.0009180132210098105	0.0	0.0	1.0	10071.0	2
3001606	0.9099387619993381	0.0009538408286524994	0.0	0.0	1.3333333333333333	10070.0	3
3001609	0.8316427582756243	0.03464965811408845	0.0	0.42857142857142855	1.8571428571428572	10059.0	14
3001611	0.03313970807268396	5.134388439350046e-05	0.0	0.0	1.0	10071.0	2
3001615	0.7473359191649632	0.03196548176658581	0.1111111111111111	0.4444444444444444	6.444444444444445	10064.0	9
3001619	0.657362325560855	0.02339619279686795	0.1111111111111111	0.3333333333333333	4.666666666666667	10064.0	9
3001634	0.7270346764832059	0.09677451501632112	0.4444444444444444	0.6666666666666666	7.555555555555555	10064.0	9
3001645	0.6756017414911932	0.11964556825244403	0.4	0.4	3.6	10068.0	5
3001654	0.9912818465687319	0.21350596658679058	0.375	0.875	6.25	10065.0	8
3001656	0.6477573651108904	0.000335967882537451	0.0	0.0	2.0	10070.0	3
3001658	0.7045041070271978	0.01780883518542081	0.13513513513513514	0.32432432432432434	28.54054054054054	10036.0	37
3001668	0.49265329095484045	0.002575299214006746	0.0	0.0	3.6	10068.0	5
3001673	0.9999503524972695	0.625	0.5	1.0	1.0	10071.0	2
3001676	0.6335360537395421	0.009146913107004202	0.0	0.09090909090909091	6.7272727272727275	10062.0	11
3001679	0.7686337532385327	0.003144332502703422	0.0	0.0	6.444444444444445	10064.0	9
3001680	0.6070721504307488	0.008506049587996063	0.07692307692307693	0.07692307692307693	10.461538461538462	10060.0	13
3001682	0.9978566699768289	0.5852664262820513	0.6666666666666666	1.0	1.3333333333333333	10070.0	3
3001690	0.811686860661436	0.17456366949125895	0.25	0.75	2.5	10069.0	4
3001701	0.8005214541120381	0.0007764145552124884	0.0	0.0	1.6	10068.0	5
3001706	0.9973081222056632	0.15274656529274605	0.125	0.875	4.0	10065.0	8
3001709	0.2417279107491641	9.613775982080758e-05	0.0	0.0	1.5	10069.0	4
3001715	0.997715988083416	0.08000268871412247	0.0	0.6666666666666666	1.3333333333333333	10070.0	3
3001717	0.9420949615373234	0.14399080521340266	0.35714285714285715	0.8214285714285714	17.214285714285715	10045.0	28
3001721	0.753804651206797	0.0040226449722525265	0.0	0.0	1.7142857142857142	10066.0	7
3001728	0.7038791832980582	0.009390212096868083	0.0625	0.125	10.375	10057.0	16
3001731	0.9721036080767957	0.004451875006439384	0.0	0.0	1.3333333333333333	10070.0	3
3001733	0.8026453055141579	0.00043022393163535564	0.0	0.0	1.75	10065.0	8
3001739	0.628165413201692	0.001304540541527543	0.0	0.0	7.5	10061.0	12
3001741	0.9422349739445328	0.04574568279181488	0.1111111111111111	0.3333333333333333	3.3333333333333335	10064.0	9
3001742	0.3821996027805363	0.0001135614590543449	0.0	0.0	1.3333333333333333	10070.0	3
3001745	0.8900059577003276	0.0004824657779337263	0.0	0.0	1.0	10071.0	2
3001746	0.8713097169775695	0.1212855914880473	0.6666666666666666	1.0	15.88888888888889	10055.0	18
3001754	0.9979644523880449	0.02889784946236559	0.0	0.0	1.0	10071.0	2
3001760	0.9834449774346457	0.39111146452778145	0.42857142857142855	0.7142857142857143	1.7142857142857142	10066.0	7
3001770	0.8027573576077701	0.01597736327544916	0.0	0.16666666666666666	9.0	10061.0	12
3001774	0.7604932141674943	0.0004351245220219015	0.0	0.0	1.3333333333333333	10070.0	3
3001780	0.9998014099890775	0.55	0.5	1.0	1.0	10071.0	2
3001781	1.0	1.0	1.0	1.0	1.0	10071.0	2
3001782	0.9974183298580082	0.12971698113207547	0.0	0.5	1.0	10071.0	2
3001790	0.9287574817177251	0.06840668869601697	0.35	0.85	17.2	10053.0	20
3001802	0.7781852765379896	0.09573332182961704	0.2727272727272727	0.5454545454545454	9.090909090909092	10062.0	11
3001804	0.6006431267381803	0.10132670311689947	0.2	0.2	2.8	10068.0	5
3001805	0.7501684230616955	0.009492740487732302	0.0	0.1	5.4	10063.0	10
3001808	0.6112262010208458	0.012281228296099577	0.08888888888888889	0.35555555555555557	43.06666666666667	10028.0	45
3001810	0.7243776787488292	0.0038588844791082764	0.0	0.0	2.857142857142857	10066.0	7
3001812	0.8289129618586983	0.0017186649199730224	0.0	0.0	4.7272727272727275	10062.0	11
3001815	0.8934564591401053	0.0006241505985815866	0.0	0.0	1.0	10071.0	2
3001819	0.49202423520063565	0.00016173808885577815	0.0	0.0	1.6	10068.0	5
3001821	0.828686136220655	0.0025832543865375816	0.0	0.0	1.6666666666666667	10067.0	6
3001823	0.9306245241169265	0.10712644832423335	0.25	0.5	2.5	10069.0	4
3001825	0.6887305069740318	0.027332927013520386	0.17391304347826086	0.5652173913043478	43.26086956521739	10027.0	46
3001829	0.7439875513177062	0.08043092568881574	0.2	0.6	3.6	10068.0	5
3001831	0.6101400091110799	0.0005145401285797573	0.0	0.0	1.8571428571428572	10059.0	14
3001838	0.6188895890930775	0.0019999192667945237	0.0	0.0	8.363636363636363	10062.0	11
3001839	0.3709698775239987	0.0001045837267255367	0.0	0.0	1.3333333333333333	10070.0	3
3001840	0.0847567030784508	7.302817207586826e-05	0.0	0.0	1.3333333333333333	10070.0	3
3001847	0.670953752441487	0.0014493028277495926	0.0	0.0	2.5	10069.0	4
3001848	0.7077111585868887	0.017431956733916443	0.08695652173913043	0.5217391304347826	21.304347826086957	10050.0	23
3001849	0.8523253889440583	0.0006654104946275239	0.0	0.0	1.3333333333333333	10070.0	3
3001851	0.7888783610290964	0.16943812120695215	0.4444444444444444	0.4444444444444444	7.555555555555555	10064.0	9
3001852	0.8965346043094032	0.000479062759053416	0.0	0.0	1.0	10071.0	2
3001856	0.7579079352467971	0.001205864379074317	0.0	0.0	2.5	10069.0	4
3001862	0.4622516885180771	0.0003551313965067389	0.0	0.0	2.8	10068.0	5
3001865	0.08616324098897826	5.449821499029222e-05	0.0	0.0	1.0	10071.0	2
3001866	0.17215186730234405	9.068598695526192e-05	0.0	0.0	1.6	10068.0	5
3001868	0.49355345911949683	0.0002703329762564449	0.0	0.0	2.0	10070.0	3
3001869	0.16314169397279316	5.9554475996140635e-05	0.0	0.0	1.0	10071.0	2
3001871	0.3378512560818191	8.307211077689636e-05	0.0	0.0	1.0	10071.0	2
3001872	0.7427590201919894	0.0006897261580955395	0.0	0.0	2.0	10070.0	3
3001874	0.8554534922211188	0.0023855557766171687	0.0	0.0	1.3333333333333333	10070.0	3
3001879	0.6770069153966908	0.03726880441825568	0.16666666666666666	0.3333333333333333	16.555555555555557	10055.0	18
3001880	0.867134000242914	0.007994302145646585	0.0	0.2	4.6	10063.0	10
3001881	0.9989077549399266	0.04195804195804196	0.0	0.0	1.0	10071.0	2
3001890	0.7719286632783556	0.02366160876035555	0.12195121951219512	0.4634146341463415	37.26829268292683	10032.0	41
3001893	0.6665940165480607	0.007963371842114722	0.0	0.1111111111111111	7.777777777777778	10064.0	9
3001905	0.9631914787963055	0.005229041321227879	0.0	0.0	1.5	10069.0	4
3001907	0.7974889538569253	0.005861374914538414	0.0	0.0	5.142857142857143	10066.0	7
3001910	0.5904390583093275	0.0006888089927182835	0.0	0.0	1.6666666666666667	10067.0	6
3001913	0.7806716986129043	0.08692965894087236	0.25	0.25	3.0	10069.0	4
3001919	0.22108032965941815	6.689966903444851e-05	0.0	0.0	1.0	10071.0	2
3001922	0.5047960737577383	0.00021793659263605347	0.0	0.0	1.5	10069.0	4
3001927	0.9608529440969119	0.003513718973198501	0.0	0.0	1.0	10071.0	2
3001935	1.0	1.0	1.0	1.0	2.0	10070.0	3
3001937	0.5083656138259833	0.0010504904924129263	0.0	0.0	4.0	10068.0	5
3001938	0.8065606967261378	0.06161066184302566	0.2222222222222222	0.3333333333333333	5.111111111111111	10064.0	9
3001940	0.7339886803693775	0.00020145591986763163	0.0	0.0	1.0	10071.0	2
3001947	0.6967651843136483	0.0008570365702949908	0.0	0.0	3.5714285714285716	10059.0	14
3001950	0.9374958614753013	0.008737299343358044	0.0	0.0	3.6	10068.0	5
3001955	0.9451847113186922	0.03852819009744507	0.1	0.3	4.6	10063.0	10
3001961	0.6675625682788757	0.0005490749066318738	0.0	0.0	2.0	10069.0	4
3001962	0.04003543985161633	9.705657644659399e-05	0.0	0.0	1.7777777777777777	10064.0	9
3001964	0.7707428590351301	0.08855117492592991	0.42857142857142855	0.7142857142857143	6.0	10066.0	7
3001966	0.7966693153224738	0.01384426665412877	0.0	0.0	2.4	10068.0	5
3001975	0.6414126933524819	0.02397783425990131	0.16666666666666666	0.375	22.5	10049.0	24
3001978	0.8137619993379676	0.004189887490134963	0.0	0.0	2.0	10070.0	3
3001979	0.789787963054921	0.0006181625766038204	0.0	0.0	1.5	10069.0	4
3001980	0.9227908555158256	0.20850361638096931	0.6	0.8	3.6	10068.0	5
3001983	0.7244126038020995	0.06896994194700314	0.3235294117647059	0.6176470588235294	25.470588235294116	10039.0	34
3001994	0.5219210354517329	0.0007447783015719848	0.0	0.0	5.714285714285714	10066.0	7
3001996	0.9526114586436303	0.0022539673586040917	0.0	0.0	1.0	10071.0	2
3002006	0.6792783846408473	0.0015634462404544277	0.0	0.0	1.3333333333333333	10070.0	3
3002018	0.8121945768772347	0.002070920775200195	0.0	0.0	4.0	10068.0	5
3002019	0.5678337544566664	0.016094472506782368	0.125	0.25	19.666666666666668	10049.0	24
3002020	0.3934455812721433	0.00027106658751690317	0.0	0.0	1.6666666666666667	10067.0	6
3002021	0.7540776093067086	0.009281983175495858	0.058823529411764705	0.17647058823529413	12.235294117647058	10056.0	17
3002022	0.6438466942614163	0.013295736197015429	0.03571428571428571	0.35714285714285715	21.571428571428573	10045.0	28
3002024	0.6645702220244388	0.003906573312081103	0.0	0.08333333333333333	7.5	10061.0	12
3002026	0.20295378554639654	9.462114029062137e-05	0.0	0.0	1.5	10069.0	4
3002034	0.9864462317545427	0.0037367796244334125	0.0	0.0	1.0	10071.0	2
3002036	0.6221033204224187	0.001968035773806743	0.0	0.0	2.5	10069.0	4
3002037	0.5440492747864096	0.0009170045340898884	0.0	0.0	4.0	10066.0	7
3002043	0.3203256876179128	7.533877305609076e-05	0.0	0.0	1.0	10071.0	2
3002045	0.8373559793404848	0.003266306225737711	0.0	0.0	1.6	10068.0	5
3002046	0.9574931293665773	0.010624146432722371	0.0	0.0	1.6666666666666667	10067.0	6
3002047	0.7575248217823326	0.004203799618095548	0.0	0.0	3.5294117647058822	10056.0	17
