superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.135.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.136.1	0.9855526758195573	0.5005681818181819	0.5	0.5	1.0	14276.5	2
b.137.1	0.9712396096011955	0.3343237751302223	0.3333333333333333	0.3333333333333333	1.3333333333333333	14276.333333333334	3
b.138.1	0.9999999999999999	1.0	1.0	1.0	1.0	14277.0	1
b.139.1	0.9951492014569908	0.01210201429499675	0.0	0.0	2.0	14276.0	1
b.14.1	0.9061564049297122	0.554035999905823	1.0	1.0	11.0	14266.0	1
b.140.1	0.9957155424769883	0.013888888888888888	0.0	0.0	1.0	14276.333333333334	3
b.141.1	0.6698305448321233	0.008981317480222852	0.0	0.0	1.5	14276.5	2
b.142.1	0.060398571028299264	3.729380884204423e-05	0.0	0.0	1.0	14276.0	2
b.144.1	0.23005533375358966	4.522022248349462e-05	0.0	0.0	1.0	14277.0	1
b.145.1	0.03474119212719762	3.625815808556925e-05	0.0	0.0	1.0	14277.0	1
b.149.1	0.7836275746111812	0.00016015374759769378	0.0	0.0	1.0	14274.0	1
b.15.1	0.904855123681792	0.5555340028475769	1.0	1.0	8.25	14266.0	12
b.150.1	0.774292419784223	0.20076132356295293	0.2	0.2	1.6	14274.6	5
b.151.1	0.9991244659242138	0.03333333333333333	0.0	0.0	1.0	14277.0	1
b.152.1	0.07424528962667226	3.779289493575208e-05	0.0	0.0	1.0	14277.0	1
b.153.1	0.5142887161168312	7.136739937196689e-05	0.0	0.0	1.0	14277.0	1
b.156.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
b.16.1	0.9996964177292046	0.5337752525252525	1.0	1.0	3.0	14274.0	1
b.162.1	0.9977936541290188	0.014285714285714285	0.0	0.0	1.0	14277.0	1
b.163.1	0.9428801568957065	0.0005924170616113745	0.0	0.0	1.0	14277.0	1
b.165.1	0.5118372207046298	7.10126402499645e-05	0.0	0.0	1.0	14277.0	1
b.166.1	0.5098760243748687	0.500017850767583	0.5	0.5	1.0	14277.0	2
b.167.1	0.9999999999999999	1.0	1.0	1.0	1.0	14277.0	1
b.17.1	0.9825375177363748	0.6741102091066171	0.8	0.8	17.4	14259.2	5
b.178.1	0.9953525304187393	0.6707606709848861	1.0	1.0	3.0	14273.0	1
b.179.1	0.9291311489447831	0.5167951681203001	0.8333333333333334	0.8333333333333334	3.6666666666666665	14273.666666666666	6
b.18.1	0.775213291797199	0.22881791996098225	0.9113924050632911	0.9746835443037974	69.10126582278481	14200.886075949367	79
b.180.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.183.1	0.9886586562040216	0.2585191636999601	1.0	1.0	4.0	14273.0	1
b.19.1	0.9723513416841859	0.1285806344574511	0.5	0.5	6.125	14270.0	8
b.2.1	0.9469466961926806	0.15542495985431232	1.0	1.0	21.0	14257.0	1
b.2.10	0.9951299838833999	0.42287911487571284	1.0	1.0	5.0	14271.0	1
b.2.2	0.9100109325805475	0.4700394009770912	0.8636363636363636	0.9090909090909091	12.454545454545455	14257.0	22
b.2.3	0.7843504845881631	0.19686866388817081	0.8636363636363636	0.8636363636363636	15.181818181818182	14257.5	22
b.2.5	0.6809706877437113	0.2021118780775226	0.6363636363636364	0.6363636363636364	8.363636363636363	14268.818181818182	11
b.2.7	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.20.1	0.9865120515695067	0.01566741171101732	0.0	0.0	6.0	14272.0	1
b.21.1	0.9817616363252496	0.1241056213229456	0.14285714285714285	0.2857142857142857	5.285714285714286	14270.0	7
b.22.1	0.9477244331253533	0.7705147992469644	1.0	1.0	10.0	14258.57142857143	21
b.23.1	0.9991444755898155	0.9061708508560008	0.875	1.0	4.125	14270.0	8
b.23.3	0.8621523155608491	0.00024764735017335313	0.0	0.0	1.0	14273.0	1
b.24.1	0.8944277285914066	0.009896245587832584	0.0	0.16666666666666666	1.6666666666666667	14273.666666666666	6
b.24.2	0.9964453316523079	0.5021929824561403	0.5	0.5	1.0	14277.0	2
b.25.1	0.7335026737074853	0.5006512003982984	0.5	0.5	11.0	14267.0	2
b.26.1	0.6222474455401388	0.33785199568700913	0.8571428571428571	0.8571428571428571	13.19047619047619	14257.0	21
b.28.1	0.7573482965496168	0.1765198978693578	1.0	1.0	96.0	14182.0	1
b.29.1	0.6718245019423928	0.1561239949008364	0.8645833333333334	0.9479166666666666	76.14583333333333	14182.0	96
b.3.1	0.9745203993988844	0.11087399216352736	0.125	0.875	5.0	14271.625	8
b.3.2	0.9904472541328103	0.5423395582165743	0.5	1.0	1.5	14276.0	2
b.3.3	0.9999999999999999	1.0	1.0	1.0	4.0	14274.0	1
b.3.4	1.0	1.0	1.0	1.0	1.2	14273.6	5
b.3.5	0.9957684377001922	0.6395751466669939	0.7142857142857143	0.7142857142857143	2.857142857142857	14272.42857142857	7
b.3.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.3.8	1.0	1.0	1.0	1.0	3.0	14273.0	1
b.30.2	0.8934868015690485	0.033920827009679896	0.0	1.0	23.0	14254.0	1
b.30.5	0.8190437801838835	0.11855836225370657	0.7083333333333334	0.9166666666666666	22.291666666666668	14254.0	24
b.32.1	0.9996685406866307	0.7867609905227461	1.0	1.0	11.0	14262.0	1
b.33.1	0.9738464468077905	0.6422013950513009	0.8823529411764706	0.8823529411764706	11.117647058823529	14262.64705882353	17
b.34.1	0.9352730348568646	0.17254113670117568	0.16666666666666666	0.3333333333333333	9.833333333333334	14262.166666666666	6
b.34.10	0.9906655618481593	0.8888016274009564	1.0	1.0	2.0	14272.285714285714	7
b.34.11	0.729214893239635	0.4336771037451438	0.6	0.6	3.2	14274.4	5
b.34.12	0.5888907112889507	0.0005615019096032978	0.0	0.0	7.666666666666667	14270.0	3
b.34.13	0.8887641039752028	0.6655005877196769	0.8571428571428571	0.9523809523809523	11.761904761904763	14258.809523809523	21
b.34.14	0.3519712006226892	0.00036744733662070654	0.0	0.0	1.6666666666666667	14275.0	3
b.34.2	0.9906318025503603	0.9243435061841961	1.0	1.0	34.08450704225352	14208.94366197183	71
b.34.21	0.5442701036704959	0.0004265912933026591	0.0	0.0	2.0	14276.0	1
b.34.3	0.9970635850469188	0.1471961469923908	0.25	0.5	2.25	14274.75	4
b.34.4	0.9512182195808752	0.19751413654622235	0.4	0.8	5.4	14271.8	5
b.34.5	0.8098359450227519	0.17646920487087853	0.5	0.8125	13.0625	14263.5625	16
b.34.6	0.836605984955607	0.550893729643229	0.7142857142857143	0.7142857142857143	4.142857142857143	14272.57142857143	7
b.34.7	0.6007547632390025	0.00013155332523611188	0.0	0.0	1.5	14276.0	2
b.34.8	0.8595371669004207	0.05676216609571051	0.0	0.0	10.0	14260.0	1
b.34.9	0.9063917313841522	0.21495125222220404	0.5263157894736842	1.0	12.68421052631579	14260.631578947368	19
b.35.1	0.848679602129448	0.011420006149431177	0.0	0.0	1.0	14276.0	2
b.35.2	0.9502185951189722	0.740040734844196	1.0	1.0	48.0	14191.0	1
b.36.1	0.8950715897137344	0.6783465837221404	0.9886363636363636	0.9886363636363636	50.02272727272727	14191.954545454546	88
b.37.1	0.939348648565061	0.28034215544596386	0.25	1.0	6.25	14269.25	4
b.38.1	0.7581136334410634	0.3767833089219239	0.8076923076923077	0.8461538461538461	19.576923076923077	14252.0	26
b.4.1	1.0	1.0	1.0	1.0	3.0	14273.0	5
b.40.1	0.9533928446194383	0.01186953580802545	0.0	0.0	14.0	14259.0	1
b.40.14	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.40.15	0.9211850554582603	0.8819598701639152	1.0	1.0	2.25	14275.0	4
b.40.16	0.8032457676590776	0.3666862976050255	0.3333333333333333	0.6666666666666666	1.0	14275.0	3
b.40.17	0.6283829538820782	0.00038229458134412457	0.0	0.0	3.0	14275.0	1
b.40.2	0.9443552822566078	0.09088512757233894	0.15	0.5	12.4	14259.7	20
b.40.3	0.948512020137577	0.6375617223073134	1.0	1.0	23.833333333333332	14252.5	6
b.40.4	0.6372162643804811	0.06926595170846285	0.5859375	0.8515625	104.0390625	14150.0	128
b.40.5	0.8572159528982968	0.23027583291423018	1.0	1.0	10.0	14267.0	1
b.40.6	0.9181273046191517	0.4442088699196647	0.8333333333333334	0.9166666666666666	7.833333333333333	14267.666666666666	12
b.40.7	0.9999065966141272	0.8589015151515151	1.0	1.0	2.0	14275.0	3
b.41.1	0.6565972621365812	0.0990057128502411	0.25	0.25	4.75	14272.0	4
b.42.1	0.9258030622754579	0.40194215824326696	0.875	0.9375	10.3125	14262.8125	16
b.42.2	0.971992286733404	0.7005826052035855	0.9444444444444444	0.9444444444444444	10.166666666666666	14260.0	18
b.42.3	0.9247165679643593	0.577025724161045	1.0	1.0	13.0	14262.0	1
b.42.4	0.9284410241937253	0.480416640899477	0.9411764705882353	0.9411764705882353	8.0	14262.70588235294	17
b.42.5	0.9924840035495773	0.11453196678094217	0.2	0.4	2.0	14274.0	5
b.42.6	0.999868642286675	0.8288489288489289	1.0	1.0	3.25	14274.0	4
b.43.2	0.7153117664517173	0.38589473028260485	1.0	1.0	13.0	14255.0	1
b.43.3	0.7936798368168955	0.26853711643658096	0.7916666666666666	0.8333333333333334	16.875	14255.041666666666	24
b.43.4	0.8086213221165078	0.47606608243246756	0.9130434782608695	0.9130434782608695	15.043478260869565	14256.739130434782	23
b.43.5	0.8063680842616595	0.33465317511275333	0.6666666666666666	0.6666666666666666	3.6666666666666665	14273.0	6
b.44.1	0.6093252995165698	0.03246645352961704	0.0	0.4	2.8	14273.0	5
b.44.2	0.9109411877977885	0.2833557569348518	1.0	1.0	27.0	14233.0	1
b.45.1	0.8942413522946796	0.2986965688848272	0.9130434782608695	0.9565217391304348	29.782608695652176	14233.934782608696	46
b.45.2	0.8476726674138414	0.0003680813303251286	0.0	0.0	1.5	14276.0	2
b.45.3	0.6237126042177538	0.020903074202497676	0.0	1.0	2.0	14273.0	1
b.46.1	0.6214147833538214	0.16420697741538015	0.16666666666666666	0.5	9.5	14265.0	6
b.47.1	0.7960329083420167	0.31416931538156456	0.9811320754716981	0.9811320754716981	40.24528301886792	14225.0	53
b.48.1	0.9999999999999999	1.0	1.0	1.0	2.0	14274.0	1
b.49.1	0.9978785729298024	0.49643580571397183	0.5	0.75	3.0	14274.0	4
b.49.4	0.6893207773993189	0.08339399496307223	1.0	1.0	14.0	14260.0	1
b.5.1	0.8370712679224065	0.3387761694895729	1.0	1.0	40.0	14228.0	1
b.50.1	0.8107160964581926	0.2904500572575458	0.9444444444444444	1.0	11.777777777777779	14260.0	18
b.51.1	0.9854299928926795	0.44140501332292353	1.0	1.0	7.0	14271.0	1
b.52.1	0.7546532572028111	0.3223789876144659	1.0	1.0	6.875	14270.125	8
b.52.2	0.7749139086826129	0.1581665603796971	0.5333333333333333	0.6666666666666666	9.4	14264.733333333334	15
b.53.1	0.7948083284685737	0.0006549665724125624	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.881456125865786	0.4487953562816434	1.0	1.0	43.0	14196.0	1
b.55.1	0.8353576407421343	0.42764087152404134	0.9512195121951219	0.975609756097561	59.6219512195122	14196.0	82
b.56.1	0.9991944522275147	0.03125	0.0	0.0	1.0	14276.0	1
b.57.1	0.8808736408694955	0.021472824214484394	0.0	0.3333333333333333	1.6666666666666667	14275.333333333334	3
b.58.1	0.5125636355144552	0.00017598381047147823	0.0	0.0	2.5	14274.0	4
b.59.1	0.8503612168920013	0.29734498346493243	1.0	1.0	33.0	14228.0	1
b.6.1	0.8661951656662614	0.4556029125324072	0.92	0.92	36.96	14228.0	50
b.6.2	0.7601104016092439	0.5080596903977962	1.0	1.0	18.0	14251.0	1
b.60.1	0.8850105013164673	0.4064121993181061	0.8823529411764706	0.9215686274509803	37.19607843137255	14228.882352941177	51
b.61.1	0.9807636373864059	0.2773110559428886	0.5	0.6666666666666666	2.5	14273.166666666666	6
b.61.2	0.9060982088646024	0.2092808949224586	0.5	0.5	3.25	14274.0	4
b.61.5	0.9999999999999999	1.0	1.0	1.0	2.0	14275.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.61.8	0.9517659425367904	0.40620625471170047	1.0	1.0	5.0	14270.0	1
b.62.1	0.7893693688056862	0.2966406240675401	0.625	0.625	6.625	14270.0	8
b.64.1	0.6388791593695271	0.0007096596697335859	0.0	0.0	2.0	14275.0	1
b.65.1	0.9182506697085274	0.13073471019389699	0.25	0.25	7.75	14264.5	4
b.7.1	0.880850543697403	0.624747573107328	0.9285714285714286	0.9642857142857143	18.642857142857142	14251.857142857143	28
b.7.2	1.0	1.0	1.0	1.0	1.75	14275.5	4
b.7.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.7.5	0.9999649737302978	0.75	1.0	1.0	1.0	14275.0	1
b.71.1	0.8863481085786261	0.4760999678085462	0.7391304347826086	0.8043478260869565	25.956521739130434	14233.804347826086	46
b.72.1	0.9725139059215137	0.7428115699404763	0.75	0.75	1.875	14270.0	8
b.73.1	0.9999929903266508	0.9909090909090907	1.0	1.0	10.0	14266.0	1
b.74.1	0.9999201676090782	0.9253557504873293	1.0	1.0	4.166666666666667	14266.0	12
b.77.1	0.9984586281790794	0.037612286293827873	0.0	0.0	2.0	14273.0	1
b.77.2	0.994022805296714	0.33164912020176224	0.5	0.8333333333333334	2.6666666666666665	14273.166666666666	6
b.77.3	1.0	1.0	1.0	1.0	2.5	14274.0	4
b.77.4	1.0	1.0	1.0	1.0	4.0	14274.0	1
b.78.1	0.9864565554542407	0.920624237803982	1.0	1.0	4.4	14270.6	5
b.8.1	0.8049231367970422	0.10825567415995314	0.3333333333333333	0.6666666666666666	1.6666666666666667	14275.0	3
b.80.1	0.8953227057814779	0.4615772421365086	1.0	1.0	19.333333333333332	14257.0	21
b.80.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.80.5	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.80.7	0.9999999999999999	1.0	1.0	1.0	1.0	14275.0	1
b.80.8	0.9984563128971407	0.9102433409089306	1.0	1.0	7.0	14270.0	4
b.81.1	0.9596150465983391	0.6310922253482321	1.0	1.0	16.565217391304348	14255.0	23
b.81.4	0.9109196197699336	0.2362400544570638	1.0	1.0	61.0	14214.0	1
b.82.1	0.9670015226441554	0.5554187407002203	0.9692307692307692	1.0	57.707692307692305	14214.353846153846	65
b.82.2	0.7976550038046261	0.20962517315233362	0.8333333333333334	0.9523809523809523	35.95238095238095	14237.261904761905	42
b.82.3	0.8242500147758504	0.5407238420186498	1.0	1.0	16.533333333333335	14248.0	30
b.82.4	0.5370376856262258	0.0001418228986871171	0.0	0.0	2.0	14276.0	1
b.82.5	0.028929672177080396	3.604771847854023e-05	0.0	0.0	1.0	14276.0	2
b.82.7	0.7539048819780066	0.00014029180695847364	0.0	0.0	1.0	14277.0	1
b.83.1	0.9448841550002824	0.04505363731488242	0.0	0.5	1.5	14273.5	2
b.84.1	0.9853053900752116	0.5373192843908189	0.5555555555555556	1.0	3.3333333333333335	14269.888888888889	9
b.84.2	0.7563371602279103	0.3628186579964112	0.6	0.6	5.1	14269.7	10
b.84.3	0.3934650761962306	0.00014603569726707747	0.0	0.0	2.6666666666666665	14275.0	3
b.84.4	0.5489035241364815	8.04072179916059e-05	0.0	0.0	1.0	14273.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.85.1	0.7726428971700756	0.0024651390771704865	0.0	0.0	1.5	14276.0	2
b.85.3	1.0	0.9999999999999998	1.0	1.0	7.0	14264.0	1
b.85.4	0.9998399352730436	0.9451363909252993	1.0	1.0	7.5	14264.0	14
b.85.5	0.989106830122592	0.00273224043715847	0.0	0.0	1.0	14275.0	1
b.85.6	0.9526795096322241	0.25089569248699395	0.25	0.25	2.5	14274.0	4
b.85.7	0.9981500969294106	0.864343143490654	0.875	1.0	5.5	14271.25	8
b.86.1	0.9886860382698707	0.732824260852618	1.0	1.0	3.1666666666666665	14273.166666666666	6
b.87.1	0.8583951190733128	0.3516625074813188	0.6	0.6	3.6	14273.6	5
b.88.1	0.7632505538650438	0.36239130740561837	0.7142857142857143	0.7142857142857143	4.714285714285714	14272.57142857143	7
b.88.2	0.9991534725141283	0.9186294224605523	1.0	1.0	2.3333333333333335	14275.333333333334	3
b.89.1	0.9971276446686284	0.7506720430107527	0.75	0.75	1.0	14274.0	4
b.9.1	0.6658852053339744	0.29081738698120063	1.0	1.0	14.0	14259.0	1
b.90.1	0.9822779490053236	0.0017857142857142857	0.0	0.0	1.0	14276.0	1
b.91.1	0.9854738722331184	0.0037503850003850004	0.0	0.0	1.5	14276.0	2
b.95.1	0.6559868282771668	0.6001301284857568	1.0	1.0	5.0	14273.0	1
b.96.1	0.9882354053366701	0.5055292708284477	0.5	0.5	1.0	14273.666666666666	6
b.97.1	0.9902815717587728	0.5008169934640523	0.5	0.5	1.5	14275.5	2
b.98.1	0.9999964971276446	0.9833333333333332	1.0	1.0	2.2	14274.4	5
c.1.1	0.9885617263961914	0.4676359540044766	0.8333333333333334	1.0	8.0	14267.5	6
c.1.10	0.9545237407276776	0.23941688547178985	0.7692307692307693	0.9538461538461539	42.98461538461538	14214.338461538462	65
c.1.11	0.9982060514788509	0.8401021503720535	0.9767441860465116	0.9767441860465116	17.232558139534884	14236.581395348838	43
c.1.12	0.9704060498186031	0.23513491035256415	0.7647058823529411	0.9411764705882353	13.470588235294118	14261.0	17
c.1.13	1.0	1.0	1.0	1.0	1.0	14274.0	1
c.1.14	0.9932905992816867	0.6080624348176534	0.8	0.8	3.6	14272.4	5
c.1.15	0.980514965062389	0.5708098617233082	0.9230769230769231	0.9230769230769231	11.0	14265.923076923076	13
c.1.16	0.8942687852988219	0.7566028200325922	0.9285714285714286	0.9285714285714286	9.214285714285714	14265.285714285714	14
c.1.17	0.9154583462372867	0.40675487452137116	0.9	0.9	7.4	14268.4	10
c.1.18	0.8544668880024072	0.2781827257329918	0.875	0.9375	8.875	14263.6875	16
c.1.19	0.8227787410676755	0.22244068037291953	0.75	1.0	3.75	14274.0	4
c.1.2	0.9581948075392263	0.24934287933572938	0.717948717948718	0.9743589743589743	26.025641025641026	14240.923076923076	39
c.1.20	0.9997430326815707	0.9120039682539685	1.0	1.0	9.0	14269.0	1
c.1.21	0.9945155508665753	0.5408549757692539	0.8	0.9	4.1	14269.4	10
c.1.22	0.9800510171945618	0.4386764796943737	0.6666666666666666	1.0	2.3333333333333335	14273.333333333334	6
c.1.23	0.96983216579101	0.47956640242294624	0.75	0.75	2.25	14275.5	4
c.1.24	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.1.27	0.9999474642757075	0.6666666666666666	1.0	1.0	2.0	14276.0	1
c.1.28	0.996593933875035	0.5453305375180375	1.0	1.0	2.0	14276.0	2
c.1.3	0.9482915745182167	0.010505277018460539	0.0	0.3333333333333333	3.6666666666666665	14268.0	3
c.1.30	0.9997198290957484	0.1	0.0	1.0	1.0	14277.0	1
c.1.31	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.1.34	1.0	1.0	1.0	1.0	1.0	14275.0	1
c.1.4	0.9670340411772593	0.2803635564067749	0.7692307692307693	0.8846153846153846	11.384615384615385	14252.0	26
c.1.5	0.9582311304225944	0.0007564296520423601	0.0	0.0	1.0	14269.0	1
c.1.6	0.9335152543301517	0.1012162679402018	0.1	0.1	2.9	14268.1	10
c.1.7	0.9257420625852195	0.7095545473708422	0.9473684210526315	1.0	13.473684210526315	14254.263157894737	19
c.1.8	0.8660029859381402	0.244640248307783	0.9453125	0.96875	101.5	14151.5390625	128
c.1.9	0.9634776890939927	0.5080804490036098	0.9491525423728814	0.9830508474576272	49.32203389830509	14219.898305084746	59
c.10.1	0.9536146619937325	0.42446141303779844	0.8	1.0	8.2	14268.6	5
c.10.2	0.9123252603430008	0.46513967399539763	0.9354838709677419	1.0	22.096774193548388	14247.0	31
c.100.1	1.0	1.0	1.0	1.0	6.0	14271.0	1
c.101.1	1.0	1.0	1.0	1.0	2.5714285714285716	14271.0	7
c.103.1	0.7117741822511732	0.00011720581340834506	0.0	0.0	1.0	14277.0	1
c.104.1	0.9846606429922252	0.002145922746781116	0.0	0.0	1.0	14277.0	1
c.105.1	0.9999999999999999	1.0	1.0	1.0	1.0	14277.0	1
c.106.1	0.9961298683104511	0.7516381736464065	1.0	1.0	1.5	14276.5	2
c.107.1	0.9691653895963398	0.34941776574591205	0.6666666666666666	0.6666666666666666	33.666666666666664	14243.666666666666	3
c.108.1	0.9040326435869771	0.4284901827925418	0.98989898989899	1.0	73.92929292929293	14179.0	99
c.109.1	0.8027299051889215	0.6667650197306374	1.0	1.0	3.0	14274.0	1
c.110.1	0.7634720187775226	0.26818099008609175	0.6	0.6	3.2	14274.2	5
c.111.1	0.7549211908931698	0.005836074648951912	0.0	0.0	1.0	14275.0	3
c.113.1	0.9992028731604765	0.5822115384615384	1.0	1.0	4.0	14270.0	1
c.114.1	0.9937129540411119	0.45734086214373276	0.875	0.875	5.25	14270.0	8
c.115.1	0.6793412517531556	0.1138449233989553	1.0	1.0	16.0	14260.0	1
c.116.1	0.864341987413065	0.2708560209780029	0.9444444444444444	1.0	15.555555555555555	14260.0	18
c.118.1	0.999722058072335	0.9013461342921611	1.0	1.0	14.0	14263.0	1
c.119.1	0.98081251642705	0.4848579466022663	0.9375	1.0	6.0	14263.25	16
c.12.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
c.120.1	0.7736877647872984	0.052981401987105874	0.2727272727272727	0.36363636363636365	7.636363636363637	14267.0	11
c.121.1	0.8511612774051457	0.7145156987303615	1.0	1.0	7.0	14270.0	1
c.122.1	0.9828152634564687	0.7233170699415938	0.7777777777777778	0.7777777777777778	2.6666666666666665	14270.333333333334	9
c.123.1	0.9787923451244619	0.8422818319945559	0.8333333333333334	1.0	7.333333333333333	14268.833333333334	6
c.124.1	0.8218644047313819	0.2327454193032065	0.7666666666666667	0.7666666666666667	25.566666666666666	14248.0	30
c.128.1	0.923670351235532	0.021281799315936503	0.0	1.0	7.0	14268.0	1
c.129.1	0.9129418854379431	0.16435970924103643	0.6	0.9	8.5	14268.0	10
c.13.1	0.9999649712764467	0.8888888888888888	1.0	1.0	1.3333333333333333	14275.333333333334	3
c.13.2	0.9847949177176959	0.5712124065811512	0.8	1.0	15.4	14261.6	5
c.130.1	0.5158646774532465	7.065140596297866e-05	0.0	0.0	1.0	14277.0	1
c.131.1	0.9335644743293409	0.0005122950819672131	0.0	0.0	1.0	14277.0	1
c.132.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
c.133.1	1.0	1.0	1.0	1.0	1.3333333333333333	14276.0	3
c.134.1	1.0	1.0	1.0	1.0	2.0	14275.0	3
c.135.1	0.9970433685980522	0.7309745901011265	0.8	1.0	3.0	14273.0	5
c.138.1	0.9792644483362523	0.005435285040788118	0.0	0.0	3.0	14275.0	1
c.14.1	0.9378098902503086	0.41919513801650043	0.9701492537313433	0.9701492537313433	29.492537313432837	14212.880597014926	67
c.140.1	0.8351663747810858	0.25014923393307814	0.25	0.25	1.0	14275.5	4
c.141.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.142.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.143.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.148.1	0.9611033274956218	0.5006642637459608	1.0	1.0	2.0	14275.0	1
c.149.1	0.9384077641564507	0.542423927223115	0.75	0.75	2.25	14275.0	4
c.15.1	0.997947052130361	0.813479901190243	1.0	1.0	6.428571428571429	14271.0	7
c.150.1	0.7398034637088928	0.3335656033270699	0.6666666666666666	0.6666666666666666	2.3333333333333335	14275.0	3
c.155.1	0.08855261314277707	0.00011287722258477182	0.0	0.0	3.0	14274.0	1
c.16.1	0.9980383914810145	0.5126984126984127	1.0	1.0	2.0	14274.0	1
c.17.1	0.9169215899143668	0.516091102989758	0.8	0.8	3.6	14273.4	5
c.18.1	0.7286516490055178	0.3385578890965427	0.625	0.625	5.5	14271.625	8
c.19.1	0.6229160829363968	0.5000694963607866	1.0	1.0	2.0	14276.0	2
c.22.1	0.9753544419854286	0.9259848983697181	1.0	1.0	79.0	14179.0	1
c.23.1	0.9479118805140082	0.6611572953594603	0.97	0.98	41.48	14179.96	100
c.23.10	0.9758118234261917	0.5943440206119813	0.8947368421052632	1.0	14.473684210526315	14260.894736842105	19
c.23.11	1.0	1.0	1.0	1.0	1.0	14277.0	2
c.23.13	0.7705276434727769	0.7000949202016857	1.0	1.0	3.0	14274.0	2
c.23.14	0.6668963317931755	0.27795380758227184	0.5714285714285714	0.5714285714285714	5.571428571428571	14271.0	7
c.23.15	0.9223063145325561	0.07592522736907777	1.0	1.0	28.0	14237.0	1
c.23.16	0.9024865956697902	0.31876201573363583	0.9024390243902439	0.9024390243902439	31.073170731707318	14237.0	41
c.23.17	0.9938086731119518	0.35901756997247947	1.0	1.0	4.0	14274.0	1
c.23.2	1.0	1.0	1.0	1.0	1.0	14275.0	3
c.23.4	0.9403723727940833	0.7195125540961208	1.0	1.0	30.0	14242.0	1
c.23.5	0.9333836438657239	0.5470573957996924	1.0	1.0	27.72222222222222	14242.0	36
c.23.8	0.9367071840423874	0.6131871103668326	1.0	1.0	18.0	14260.0	1
c.24.1	0.9820614695464138	0.35535193002170945	0.6	1.0	4.6	14272.0	5
c.25.1	0.9897801856262984	0.8542325508179078	1.0	1.0	12.333333333333334	14261.866666666667	15
c.26.1	0.8882536430700131	0.2779284306323564	0.9787234042553191	1.0	31.5531914893617	14232.170212765957	47
c.26.2	0.7224587418428473	0.13827778400167196	0.7894736842105263	0.8947368421052632	30.81578947368421	14240.0	38
c.26.3	0.7577752871952927	0.00013966480446927373	0.0	0.0	1.0	14276.0	1
c.32.1	0.9102898708594033	0.335333090858758	0.3333333333333333	0.3333333333333333	7.333333333333333	14269.333333333334	3
c.33.1	0.9914760496937233	0.72718863296892	1.0	1.0	5.869565217391305	14256.739130434782	23
c.34.1	0.9919406713544255	0.5189930080851695	0.8333333333333334	0.8333333333333334	6.333333333333333	14269.166666666666	6
c.36.1	0.9404185878677939	0.33313511906020055	0.9655172413793104	0.9655172413793104	33.62068965517241	14239.51724137931	29
c.37.1	0.6139150058612061	0.06061715402333711	0.7897897897897898	0.9219219219219219	279.79879879879877	13946.984984984985	333
c.38.1	1.0	1.0	1.0	1.0	1.2	14274.2	5
c.39.1	0.9996205487448919	0.5822649572649573	1.0	1.0	2.0	14275.0	3
c.40.1	1.0	1.0	1.0	1.0	4.0	14268.0	1
c.41.1	0.9271030338186321	0.365248240419886	0.9090909090909091	0.9090909090909091	6.363636363636363	14267.636363636364	11
c.42.1	0.9377929022097963	0.4457003035072339	0.9333333333333333	0.9333333333333333	9.4	14263.533333333333	15
c.43.1	0.7752212947856154	0.2024674814395269	0.7272727272727273	0.7272727272727273	16.772727272727273	14257.40909090909	22
c.44.1	0.9618493135912174	0.6334679884383564	0.9230769230769231	1.0	4.076923076923077	14266.615384615385	13
c.44.2	0.8254653308110885	0.8000226641130632	0.8	0.8	3.2	14273.8	5
c.44.3	0.2266571749282081	0.09544379413441706	0.16666666666666666	0.16666666666666666	7.5	14267.666666666666	6
c.45.1	0.8501085602194219	0.36372660695355197	0.9210526315789473	0.9736842105263158	21.57894736842105	14241.447368421053	38
c.46.1	0.8936096103642709	0.5977111346322881	1.0	1.0	19.047619047619047	14248.761904761905	21
c.47.1	0.8415091057857745	0.32776841201172485	0.9672897196261683	0.985981308411215	140.8785046728972	14064.0	214
c.47.2	0.9998798762725607	0.9073529411764705	1.0	1.0	7.0	14271.0	1
c.48.1	0.981837093435747	0.8122500247133254	0.875	0.875	4.75	14271.375	8
