SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000100	0.5229996173509847	0.009321854976431376	0.047619047619047616	0.19047619047619047	37.523809523809526	11809.0	42
3000102	0.8303961221919143	0.18570499452992692	0.8709677419354839	0.978494623655914	89.39784946236558	11758.0	93
3000103	0.8869615373793647	0.000907901211653433	0.0	0.0	1.5	11847.0	4
3000104	0.7570001879814542	0.25802711765406255	0.8085106382978723	0.851063829787234	45.787234042553195	11804.0	47
3000110	0.6219377669371029	0.1561956362011106	0.7976190476190477	0.9285714285714286	13.333333333333334	11767.0	84
3000113	0.8440143379269773	0.5765949703086944	0.7333333333333333	0.8666666666666667	7.2	11836.0	15
3000114	0.8233582062393049	0.23411478068769115	0.7037037037037037	0.8148148148148148	20.296296296296298	11824.0	27
3000116	0.6437815176259071	0.10061539872912673	0.6714285714285714	0.9428571428571428	67.28571428571429	11781.0	70
3000118	0.8166237278867055	0.15264559050914384	0.8653846153846154	0.9711538461538461	101.23076923076923	11747.0	104
3000119	0.7970966730772822	0.3658993450154993	0.7878787878787878	0.8787878787878788	29.03030303030303	11818.0	33
3000120	0.611471635335889	0.09109601372405719	0.6363636363636364	0.8181818181818182	72.18181818181819	11774.0	77
3000121	0.8250735066542866	0.009661139011389926	0.0	0.25	2.5	11847.0	4
3000122	0.917514766596177	0.21827381959559375	0.7058823529411765	0.9411764705882353	8.235294117647058	11834.0	17
3000125	0.8910022870100481	0.3070851602128995	0.7894736842105263	0.9210526315789473	25.842105263157894	11813.0	38
3000129	0.7194663349888413	0.09124727250883675	0.5172413793103449	0.6206896551724138	26.896551724137932	11822.0	29
3000130	0.999810110557853	0.175	0.0	1.0	1.0	11849.0	2
3000131	0.7701370193610801	0.03433955253424786	0.07692307692307693	0.46153846153846156	17.307692307692307	11825.0	26
3000132	0.6118673724106509	0.0037542163290710784	0.0	0.16666666666666666	8.166666666666666	11839.0	12
3000134	0.7497382134140114	0.28026379383294153	0.9523809523809523	0.9880952380952381	58.42857142857143	11767.0	84
3000135	0.6294913439638321	0.047724772876933934	0.4051724137931034	0.7327586206896551	89.15517241379311	11735.0	116
3000137	0.43007849375519647	0.1484267404882091	0.6666666666666666	0.7777777777777778	11.62962962962963	11824.0	27
3000142	0.6050941174262684	0.04453701551077742	0.2	0.4	8.8	11841.0	10
3000143	0.5924538278678848	0.02521127989287591	0.3114754098360656	0.5245901639344263	50.622950819672134	11790.0	61
3000148	0.8112409681427244	0.43618051599491237	0.625	0.75	5.25	11843.0	8
3000149	0.9549185332353938	0.5402677576079381	0.9811320754716981	0.9811320754716981	41.35849056603774	11798.0	53
3000153	0.30055041778106323	0.0001098477471045675	0.0	0.0	1.9555555555555555	11806.0	45
3000157	0.9157456476937105	0.4936187430168049	0.796875	0.953125	41.59375	11787.0	64
3000158	0.6189063959902572	0.03846760409688647	0.1	0.4	8.2	11841.0	10
3000159	0.9094091776083214	0.6797480726835997	0.9285714285714286	0.9285714285714286	21.857142857142858	11823.0	28
3000160	0.8379111372052278	0.18163071766206715	0.5294117647058824	0.9705882352941176	22.176470588235293	11817.0	34
3000161	0.8324866092287853	0.514654482323796	0.8235294117647058	0.8823529411764706	6.470588235294118	11834.0	17
3000162	0.9848928933275438	0.8214919742808272	0.8571428571428571	1.0	3.142857142857143	11844.0	7
3000163	0.7796992206043419	0.3427693354262159	0.5789473684210527	0.7894736842105263	16.105263157894736	11832.0	19
3000164	0.7522814430697161	0.2822052522176094	0.6666666666666666	0.6666666666666666	11.733333333333333	11836.0	15
3000165	0.7879443553153762	0.0009363136109601657	0.0	0.0	4.0	11843.0	8
3000166	0.9058716758125791	0.004207776375228894	0.0	0.0	1.6666666666666667	11845.0	6
3000168	0.727603689229829	0.06854296248338118	0.2857142857142857	0.42857142857142855	4.285714285714286	11844.0	7
3000181	0.9995990884537475	0.5925925925925926	0.6666666666666666	1.0	2.0	11848.0	3
3000183	0.5471741516123586	0.10073439193380748	0.4	0.4	4.0	11846.0	5
3000189	0.9677398936619124	0.001533617487309269	0.0	0.0	1.0	11849.0	2
3000192	0.9099744093855036	0.0063654765602045105	0.0	0.0	4.857142857142857	11844.0	7
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	11845.0	6
3000208	0.8136217252858591	0.47239837645054145	0.7142857142857143	0.8571428571428571	5.142857142857143	11844.0	7
3000210	0.9039037024080931	0.2007679088707857	0.25	0.75	4.25	11843.0	8
3000213	0.1414000731549478	7.352100424733777e-05	0.0	0.0	1.5	11847.0	4
3000216	0.9615693965390963	0.17529034916661035	0.36363636363636365	0.9545454545454546	15.636363636363637	11829.0	22
3000219	0.9909064056038484	0.036773607748184015	0.0	0.5	1.0	11849.0	2
3000223	0.9712231541163069	0.5302126318455936	1.0	1.0	9.857142857142858	11837.0	14
3000224	0.9669155617783987	0.359022654031541	0.7368421052631579	1.0	15.894736842105264	11832.0	19
3000226	0.93993888211701	0.17634194135978326	0.21428571428571427	0.2857142857142857	3.4285714285714284	11837.0	14
3000228	0.9913937424383107	0.132053735618354	0.0	0.75	2.5	11847.0	4
3000231	0.9831884302636391	0.33965702597041947	0.5	0.5	1.5	11847.0	4
3000233	0.9689563803732792	0.721927891131865	0.9	0.9	4.6	11841.0	10
3000238	0.996595768624803	0.016193016840882694	0.0	0.0	1.3333333333333333	11848.0	3
3000255	0.9986018141312623	0.5257999155703121	0.5588235294117647	1.0	19.647058823529413	11817.0	34
3000256	0.9772914379802415	0.018472761147703288	0.0	0.125	3.25	11843.0	8
3000260	0.8790563634709605	0.15110880841485366	0.3076923076923077	0.46153846153846156	6.461538461538462	11838.0	13
3000264	0.6906239700993438	0.47546965656404966	0.7857142857142857	0.7857142857142857	9.857142857142858	11837.0	14
3000265	0.9955114675671872	0.18005901064184882	0.16666666666666666	0.3333333333333333	1.6666666666666667	11845.0	6
3000266	0.9899629692208048	0.8085449100132985	0.9285714285714286	1.0	8.142857142857142	11837.0	14
3000267	0.8677223483339898	0.06301943885008213	0.21428571428571427	0.42857142857142855	4.714285714285714	11837.0	14
3000268	0.7263437292762713	0.052248779097670964	0.14285714285714285	0.2857142857142857	7.571428571428571	11837.0	14
3000272	0.7768355381237065	0.05910697431293291	0.3333333333333333	0.3333333333333333	7.833333333333333	11839.0	12
3000273	0.9057285071056705	0.0038538682624404638	0.0	0.0	2.6666666666666665	11845.0	6
3000274	0.7305933085711069	0.27861496307372163	0.6	0.6	3.6	11846.0	5
3000276	0.04840070892058404	4.4310991007450636e-05	0.0	0.0	1.0	11849.0	2
3000278	0.9084254959898691	0.47606872018799273	0.6666666666666666	0.8333333333333334	4.666666666666667	11845.0	6
3000283	0.9349641595735345	0.42152272182953116	0.7272727272727273	0.8181818181818182	7.818181818181818	11840.0	11
3000295	0.8158579502456872	0.5252617812707492	0.7	0.85	17.9	11831.0	20
3000299	0.9063650177275029	0.051928763017681956	0.0	0.8	4.0	11846.0	5
3000300	1.0	1.0	1.0	1.0	1.3333333333333333	11848.0	3
3000304	0.8185479948523978	0.2919736323139966	0.75	0.9583333333333334	16.083333333333332	11827.0	24
3000305	0.9973462351601886	0.7858523367367799	0.8076923076923077	0.8846153846153846	1.9230769230769231	11825.0	26
3000308	0.9199969740471767	0.3447343642757866	0.7777777777777778	0.8888888888888888	6.666666666666667	11842.0	9
3000309	0.9950400242276687	0.7016587466402421	0.8333333333333334	0.9722222222222222	25.444444444444443	11815.0	36
3000310	1.0	1.0	1.0	1.0	1.0	11849.0	2
3000312	0.9761929883796179	0.3348247560898568	0.5	0.5	1.5	11847.0	4
3000313	0.8717544772838686	0.2030221691617268	0.8303571428571429	0.9732142857142857	94.76785714285714	11739.0	112
3000318	0.9778189161371862	0.08755663091578171	0.0	0.5	4.5	11839.0	12
3000320	0.9087475228237671	0.5063219798666176	0.9090909090909091	0.9545454545454546	14.727272727272727	11829.0	22
3000325	0.9988835893972648	0.42713772093919145	0.8	1.0	4.0	11846.0	5
3000330	0.781877343273812	0.21941667527780978	0.6428571428571429	0.6428571428571429	10.0	11837.0	14
3000334	0.8351033500529427	0.08725520939100068	0.16666666666666666	0.6666666666666666	14.666666666666666	11833.0	18
3000335	1.0	1.0	1.0	1.0	1.5	11847.0	4
3000336	0.8586984046594074	0.00042349930047922747	0.0	0.0	1.5	11847.0	4
3000337	0.9960541863605673	0.023586868724866154	0.0	0.3333333333333333	1.3333333333333333	11848.0	3
3000338	0.7312637177106196	0.0013144785547605678	0.0	0.0	1.6	11846.0	5
3000345	0.994570110285843	0.038857376402996836	0.0	0.6666666666666666	1.3333333333333333	11848.0	3
3000350	0.9987973668664023	0.03137254901960784	0.0	0.0	1.0	11849.0	2
3000351	0.7658549105676671	0.13754521655847038	0.5	0.8	8.0	11841.0	10
3000352	0.897904355900726	0.45111518340053747	0.8	0.8	2.8	11846.0	5
3000354	0.9821418523520143	0.028287131546613182	0.0	0.3333333333333333	1.3333333333333333	11848.0	3
3000376	0.9807018654511691	0.016917680279081353	0.0	0.0	2.5	11847.0	4
3000379	0.9808211663431513	0.0028423331054910003	0.0	0.0	1.0	11849.0	2
3000382	0.7146986833220796	0.00030110396865534213	0.0	0.0	1.3333333333333333	11848.0	3
3000388	0.8101344064672917	0.2911896987449584	0.9761904761904762	1.0	17.047619047619047	11809.0	42
3000390	0.6877374018738922	0.4168203281354572	0.75	0.75	2.5	11847.0	4
3000394	0.9986565946432591	0.6731759906759907	0.6666666666666666	0.6666666666666666	1.3333333333333333	11848.0	3
3000396	0.9883147585275245	0.5579389196614029	0.8571428571428571	1.0	5.428571428571429	11844.0	7
3000398	0.9588811292838649	0.2756924726633886	0.42857142857142855	0.5714285714285714	3.142857142857143	11844.0	7
3000399	0.9541765136169257	0.0019428135757713879	0.0	0.0	1.3333333333333333	11848.0	3
3000401	0.9715145580835498	0.4511920026465746	0.7777777777777778	0.8888888888888888	5.777777777777778	11842.0	9
3000403	0.8589923589203096	0.13825039284949425	0.43137254901960786	0.8235294117647058	32.35294117647059	11749.0	102
3000404	0.7992787741202788	0.15404917688532926	0.3333333333333333	0.9047619047619048	15.80952380952381	11830.0	21
3000408	0.43576271663290567	9.509207411692506e-05	0.0	0.0	1.3333333333333333	11848.0	3
3000412	0.9643983094368725	0.5309397306513567	0.8857142857142857	0.9714285714285714	22.457142857142856	11816.0	35
3000416	0.7827329862576802	0.0011803772325022289	0.0	0.0	3.0	11845.0	6
3000419	0.736577728603466	0.23228915248875995	0.7619047619047619	0.9523809523809523	13.523809523809524	11830.0	21
3000421	0.9808828494260634	0.02398835731244166	0.0	0.3333333333333333	1.3333333333333333	11848.0	3
3000424	0.7220270259403998	0.3257172833344897	0.7142857142857143	0.7142857142857143	5.428571428571429	11844.0	7
3000426	0.9144901232483539	0.0028110130331313135	0.0	0.0	1.6	11846.0	5
3000428	0.9707285962379648	0.4872571706260909	0.9230769230769231	0.9743589743589743	35.333333333333336	11812.0	39
3000430	0.95000884888122	0.043762697481621565	0.08333333333333333	0.4166666666666667	5.833333333333333	11839.0	12
3000433	0.9946003939777684	0.10494303669160603	0.0	0.5	2.6666666666666665	11845.0	6
3000434	0.8822354558846615	0.043140524376316235	0.15	0.4	13.2	11831.0	20
3000436	0.8159947938652033	0.008319409345211375	0.0	0.3333333333333333	4.333333333333333	11845.0	6
3000438	0.5731074352266013	0.00010245576988463716	0.0	0.0	1.0	11849.0	2
3000441	0.8093256350682784	0.17235167157812847	0.68	0.8	17.76	11826.0	25
3000442	0.8517049291019582	0.0005165000163762265	0.0	0.0	1.3333333333333333	11848.0	3
3000445	0.9756949770194553	0.16141769242552303	0.3333333333333333	0.8205128205128205	22.102564102564102	11812.0	39
3000453	1.0	1.0	1.0	1.0	2.0	11848.0	3
3000458	0.7651019596883909	0.14759656021333192	0.5333333333333333	0.7333333333333333	6.4	11836.0	15
3000464	0.9999788993923024	0.9166666666666666	1.0	1.0	1.3333333333333333	11848.0	3
3000471	0.6422031112999522	0.1853847551127815	0.8333333333333334	0.8333333333333334	10.166666666666666	11839.0	12
3000472	0.884113410150775	0.5132107365668653	0.9078947368421053	0.9736842105263158	72.78947368421052	11775.0	76
3000473	0.6317015842891828	0.051442286883806136	0.16129032258064516	0.41935483870967744	17.096774193548388	11820.0	31
3000475	1.0	1.0	1.0	1.0	2.4	11846.0	5
3000476	0.9874572757872302	0.12305272988609456	0.15384615384615385	0.3076923076923077	1.8461538461538463	11838.0	13
3000479	0.8012680872412337	0.3568239684642391	0.625	0.8125	6.5	11835.0	16
3000480	0.8406500496101611	0.22695389647835207	0.6666666666666666	0.7777777777777778	10.333333333333334	11833.0	18
3000482	0.7826824817066452	0.42054512615088685	0.8666666666666667	0.8666666666666667	11.866666666666667	11836.0	15
3000488	0.9990292081715346	0.8624430268014764	1.0	1.0	2.8	11846.0	5
3000489	0.9126217007147279	0.002711274890136648	0.0	0.0	2.4	11846.0	5
3000490	0.9291100419234124	0.0024778868744181636	0.0	0.0	1.5	11847.0	4
3000491	0.9846611528399021	0.003889525993883792	0.0	0.0	1.0	11849.0	2
3000497	0.8291738030909764	0.42961302817757324	0.7142857142857143	0.7142857142857143	4.857142857142857	11844.0	7
3000500	0.9686049455650265	0.0014314782422446722	0.0	0.0	1.0	11849.0	2
3000507	0.9866474634928675	0.6907179774725887	1.0	1.0	2.5	11847.0	4
3000510	0.979941381495564	0.22190411805675941	0.5625	1.0	10.5	11835.0	16
3000512	0.31956402464759015	0.00011853902948275247	0.0	0.0	1.5	11847.0	4
3000513	0.6904744312012933	0.06308516050058727	0.3333333333333333	0.4444444444444444	7.555555555555555	11842.0	9
3000514	0.9741750358680057	0.0026473978919631094	0.0	0.0	1.0	11849.0	2
3000517	0.8469572923700203	0.05060895943067458	0.0	0.6666666666666666	1.3333333333333333	11848.0	3
3000518	0.9999810062468344	0.9508333333333333	1.0	1.0	1.6	11846.0	5
3000521	0.6218920596032618	0.002413258933889109	0.0	0.0	3.4285714285714284	11837.0	14
3000522	0.5498677695250956	0.0001705664515085652	0.0	0.0	1.3333333333333333	11848.0	3
3000528	0.9881020735576169	0.7585969366634371	1.0	1.0	6.25	11843.0	8
3000529	0.9994514305004643	0.06944444444444445	0.0	1.0	1.0	11849.0	2
3000530	0.9990856403331083	0.8370142683667274	1.0	1.0	1.3333333333333333	11848.0	3
3000538	0.7739452278420446	0.6668062091296302	0.875	0.875	3.75	11843.0	8
3000539	0.3134032584838764	8.914862301198093e-05	0.0	0.0	1.6	11846.0	5
3000543	0.9999367035192843	0.5833333333333334	0.5	1.0	1.0	11849.0	2
3000545	0.9982427027694387	0.8043929571526938	0.9230769230769231	1.0	7.230769230769231	11838.0	13
3000550	0.923906008160968	0.22222497709930134	0.3333333333333333	0.5	2.6666666666666665	11845.0	6
3000554	0.7431765627455478	0.3228611092420441	0.8421052631578947	0.8947368421052632	15.31578947368421	11813.0	38
3000560	0.8439908314771033	0.37399270257516776	0.7857142857142857	0.7857142857142857	12.285714285714286	11837.0	14
3000562	0.8740171661741946	0.0058070333309923105	0.0	0.16666666666666666	5.0	11845.0	6
3000570	0.7650341086467459	0.22915534884087355	0.7142857142857143	0.9047619047619048	12.666666666666666	11830.0	21
3000571	0.8192610119801659	0.0378921799645815	0.1	0.5	5.4	11841.0	10
3000573	0.8455470741750509	0.5086303390428197	0.8888888888888888	0.8888888888888888	6.222222222222222	11842.0	9
3000576	0.773113287185548	0.008858046457878917	0.0	0.2	1.6	11846.0	5
3000580	0.9995286337413817	0.3999462142125186	0.3333333333333333	1.0	2.6666666666666665	11845.0	6
3000583	0.9621352803804057	0.35187917412219977	0.5	0.5	1.5	11847.0	4
3000585	0.8666011517754109	0.6020659253290286	0.875	0.875	5.75	11843.0	8
3000593	0.9754620643092244	0.003438297685062934	0.0	0.0	1.0	11849.0	2
3000601	0.9998237732355459	0.8599198975969295	1.0	1.0	5.5	11843.0	8
3000603	0.9905179933035086	0.30160908239612333	0.25	0.5	1.5	11847.0	4
3000605	0.9528596778596778	0.34396303230392705	0.45454545454545453	0.6363636363636364	3.272727272727273	11840.0	11
3000609	0.8363913275929991	0.2467562030996632	0.8	1.0	3.6	11846.0	5
3000610	0.7837743732590529	0.08701726170272926	0.25	0.25	3.0	11847.0	4
3000612	0.9856656538374972	0.0067610612207871755	0.0	0.0	1.3333333333333333	11848.0	3
3000614	0.9734365769263229	0.0015507310589277803	0.0	0.0	1.0	11849.0	2
3000615	0.8944272607418668	0.21873903301931139	0.4	0.4	5.8	11841.0	10
3000616	1.0	1.0	1.0	1.0	1.5	11847.0	4
3000621	0.9998960180727978	0.8438932944719391	1.0	1.0	3.2	11841.0	10
3000622	0.7588461635182168	0.12174462427541262	0.375	0.5625	7.875	11835.0	16
3000627	0.26249859329282016	8.532436944211511e-05	0.0	0.0	1.3333333333333333	11848.0	3
3000628	0.9971572682762113	0.44447429073069733	0.8	1.0	2.8	11846.0	5
3000637	0.6171182577867814	0.0006478902059553801	0.0	0.0	3.0	11847.0	4
3000639	0.9929951894674657	0.007688492063492063	0.0	0.0	1.0	11849.0	2
3000640	0.9397321847446405	0.4997621536669127	0.8888888888888888	0.8888888888888888	7.555555555555555	11842.0	9
3000643	0.9136624008187854	0.12943210316838774	0.3	0.5	7.0	11841.0	10
3000648	0.7111412508091981	0.02797116716186589	0.0	0.375	3.75	11843.0	8
3000649	0.8256098590360429	0.002140634679845852	0.0	0.0	1.5	11847.0	4
3000657	0.9980163754537014	0.6602289884163927	0.75	1.0	2.0	11847.0	4
3000659	0.8047357757892959	0.22176348798491707	0.4	0.8	3.2	11846.0	5
3000662	0.9009444551804342	0.11823943595022889	0.5	0.9375	13.5	11835.0	16
3000663	0.9465566714490674	0.011057535142203334	0.0	0.0	1.0	11849.0	2
3000664	0.7637436137436137	0.10400842133486748	0.5454545454545454	0.8181818181818182	8.545454545454545	11840.0	11
3000672	0.9522555227240749	0.003163253334727155	0.0	0.0	1.6666666666666667	11845.0	6
3000675	0.9920021946484342	0.20966531524796633	0.5	1.0	3.0	11847.0	4
3000676	0.7512461604026954	0.23076397327442563	0.5714285714285714	0.7142857142857143	5.714285714285714	11844.0	7
3000678	0.9421298767540894	0.2982813652101374	0.47368421052631576	0.8421052631578947	5.368421052631579	11832.0	19
3000679	0.9647497045416173	0.12945487405778008	0.4	0.4	2.8	11846.0	5
3000681	0.9984559895990505	0.5420326832823883	0.6875	1.0	5.125	11835.0	16
3000683	0.8042883673813946	0.0031433806922714297	0.0	0.0	2.8	11846.0	5
3000687	0.8266731369735842	0.0002450165773948009	0.0	0.0	1.0	11849.0	2
3000688	0.2551270149379694	5.911002426775803e-05	0.0	0.0	1.0	11849.0	2
3000691	0.37048756142506145	0.0012399060165284308	0.0	0.0	1.8181818181818181	11840.0	11
3000693	0.8560131947711433	0.1179562434684199	0.3870967741935484	0.4838709677419355	25.483870967741936	11820.0	31
3000696	0.20518950909193265	0.00015039812065859688	0.0	0.0	1.7777777777777777	11842.0	9
3000702	0.7726286968688185	0.33239986354822026	0.5714285714285714	0.7142857142857143	2.857142857142857	11844.0	7
3000705	0.46550753995048394	0.0001043410448227355	0.0	0.0	1.3333333333333333	11848.0	3
3000706	0.6354509196696697	0.02182662556546147	0.09090909090909091	0.09090909090909091	4.7272727272727275	11840.0	11
3000707	0.9999507652487059	0.7694444444444445	0.6666666666666666	1.0	2.0	11848.0	3
3000715	0.9504013069806154	0.08059713665072706	0.0	0.75	3.25	11843.0	8
3000716	0.604797873238248	0.00011057732326203313	0.0	0.0	1.0	11849.0	2
3000721	0.9930436605107297	0.8286543371530153	0.875	1.0	1.75	11843.0	8
3000723	0.7977015346936355	0.21169818936892817	0.5714285714285714	0.7857142857142857	23.0	11823.0	28
3000727	0.9719946698849385	0.44768096585514344	0.8461538461538461	0.8461538461538461	6.3076923076923075	11838.0	13
3000731	0.9859551747425291	0.017667644665996806	0.0	0.2	1.6	11846.0	5
3000732	0.9305907262035396	0.011081862576064116	0.0	0.0	1.5	11847.0	4
3000737	0.7218048921696338	0.049751408632365116	0.14285714285714285	0.42857142857142855	5.428571428571429	11844.0	7
3000738	0.7863064062353937	0.32442361042635337	0.8333333333333334	0.8888888888888888	30.72222222222222	11815.0	36
3000739	0.9528879959289045	0.7979310631702783	0.972972972972973	0.972972972972973	30.0	11814.0	37
3000741	0.9805198369139093	0.8361669201102127	0.875	0.875	6.0	11843.0	8
3000746	0.2810152755506794	6.70091598444456e-05	0.0	0.0	1.0	11849.0	2
3000753	0.9848054734768538	0.16236877907763433	0.3333333333333333	0.6666666666666666	2.6666666666666665	11845.0	6
3000756	0.9923411258334036	0.007916280506641952	0.0	0.0	1.0	11849.0	2
3000758	0.630482965252352	0.097452310309818	0.46153846153846156	0.7692307692307693	11.384615384615385	11838.0	13
3000761	0.9998048029036887	0.8325455182072828	1.0	1.0	2.0	11847.0	4
3000768	0.83919664606172	0.3222470158727023	0.631578947368421	0.7894736842105263	8.210526315789474	11832.0	19
3000773	1.0	1.0	1.0	1.0	1.3333333333333333	11848.0	3
3000774	0.9483659716946625	0.004601045040369634	0.0	0.0	2.5	11847.0	4
3000776	0.965761374187558	0.1588922054206469	0.25	0.75	3.0	11847.0	4
3000780	0.7955033594479255	0.4626074310549644	0.7368421052631579	0.7368421052631579	8.210526315789474	11832.0	19
3000781	0.7704988756278657	0.02767768469887233	0.1111111111111111	0.2222222222222222	5.111111111111111	11842.0	9
3000788	0.8663448239816021	0.002302344640160363	0.0	0.0	3.4285714285714284	11844.0	7
3000789	0.7871761330070048	0.00019684580299586117	0.0	0.0	1.0	11849.0	2
3000798	0.7689153997747747	0.4701525211452351	0.7272727272727273	0.7272727272727273	8.727272727272727	11840.0	11
3000802	0.7296014125724577	0.005215305099166235	0.0	0.0	3.2	11846.0	5
3000804	0.9619166174360705	0.003961208629237572	0.0	0.0	1.0	11849.0	2
3000809	0.8411718410768563	0.004814855003227194	0.0	0.0	3.4285714285714284	11844.0	7
3000810	0.7458431802835922	0.5004113123765733	0.6666666666666666	0.6666666666666666	1.3333333333333333	11848.0	3
3000811	0.8171721767529945	0.010133545550301779	0.0	0.25	5.5	11843.0	8
3000815	0.9915507390770701	0.8542336106990119	1.0	1.0	22.12121212121212	11818.0	33
3000816	0.7529199685425928	0.18878959309645482	0.5833333333333334	0.6666666666666666	9.666666666666666	11839.0	12
3000817	0.7851928432779138	0.00020318017739071812	0.0	0.0	1.0	11849.0	2
3000821	0.9997467927076299	0.4636243386243386	0.3333333333333333	1.0	1.3333333333333333	11848.0	3
3000827	0.9962651924375422	0.0456516290726817	0.0	0.3333333333333333	1.3333333333333333	11848.0	3
3000832	0.8313988366032976	0.3577042185859767	0.8	0.8666666666666667	11.066666666666666	11836.0	15
3000833	0.9991840409667708	0.39688162803971627	0.25	1.0	2.5	11847.0	4
3000844	0.8370378969091505	0.4103817685510256	0.6666666666666666	0.8333333333333334	3.6666666666666665	11845.0	6
3000846	0.9277387111396235	0.550643604485001	0.8461538461538461	0.9230769230769231	10.923076923076923	11838.0	13
3000856	0.8897601845737182	0.15504871017251537	0.6129032258064516	0.8064516129032258	18.129032258064516	11820.0	31
3000862	0.8733199265264758	0.2894650938298896	0.6	0.7	5.6	11841.0	10
3000867	0.36271107733873686	0.0002862810924681615	0.0	0.0	2.857142857142857	11844.0	7
3000871	0.8479829521478606	0.000270505817373417	0.0	0.0	1.0	11849.0	2
3000873	0.7303905019131219	0.33350931656085764	0.6666666666666666	0.6666666666666666	2.0	11848.0	3
3000874	0.9999894488056048	0.9375	1.0	1.0	1.5	11847.0	4
3000880	1.0	1.0	1.0	1.0	1.0	11849.0	2
3000884	0.999964832320504	0.8944444444444445	1.0	1.0	1.3333333333333333	11848.0	3
3000886	0.7755239163951264	0.24579212731626324	0.6	0.7428571428571429	23.771428571428572	11816.0	35
3000893	0.9999015304974116	0.34722222222222215	0.0	1.0	1.3333333333333333	11848.0	3
3000894	0.8174658323095824	0.14528592043792046	0.2727272727272727	0.6363636363636364	4.363636363636363	11840.0	11
3000896	0.9878048780487805	0.003126683598860925	0.0	0.0	1.0	11849.0	2
3000900	0.9866444425689932	0.0032204538966600057	0.0	0.0	1.0	11849.0	2
3000904	0.67965738004784	0.10949787162918174	0.3333333333333333	0.6666666666666666	4.333333333333333	11845.0	6
