superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.143.1	0.5	0.5000214178624973	0.0	0.0	1.0	23344.0	3
c.144.1	0.5	0.500032127711235	0.0	0.0	1.5	23343.0	2
c.145.1	0.5	0.5000428375599726	0.0	0.0	2.0	23342.0	2
c.146.1	0.5	0.5000428384775402	0.0	0.0	2.0	23341.5	2
c.147.1	0.5	0.5000428393951077	0.0	0.0	2.0	23341.0	1
c.148.1	0.5	0.5000428393951077	0.0	0.0	2.0	23341.0	1
c.149.1	0.5	0.5000599714829749	0.0	0.0	2.8	23341.6	5
c.15.1	0.9990612637467283	0.8643038715107508	1.0	1.0	5.8	23336.3	10
c.150.1	0.5	0.5000428375599726	0.0	0.0	2.0	23342.0	1
c.153.1	0.5	0.5001499443064005	0.0	0.0	7.0	23335.0	1
c.154.1	0.5	0.5001499443064005	0.0	0.0	7.0	23335.0	1
c.155.1	0.5	0.5001499443064005	0.0	0.0	7.0	23335.0	1
c.16.1	0.9508491158911075	0.8336946264450348	1.0	1.0	2.111111111111111	23337.333333333332	9
c.17.1	0.9545950651670096	0.4652120785308618	0.875	0.875	7.0	23334.625	8
c.18.1	0.8707422943645247	0.26339799235480466	0.7058823529411765	0.7058823529411765	10.588235294117647	23331.470588235294	17
c.22.1	0.9907202434787603	0.9595985009229819	1.0	1.0	95.0	23219.0	3
c.23.1	0.9750761733868907	0.8908215130777454	0.968503937007874	0.9763779527559056	54.338582677165356	23221.88188976378	127
c.23.10	0.9989903480391923	0.8971899343268582	1.0	1.0	16.37037037037037	23321.40740740741	27
c.23.11	1.0	1.0	1.0	1.0	6.0	23334.0	2
c.23.13	0.9484592618384401	0.8025254135524045	1.0	1.0	6.5	23334.25	12
c.23.14	0.6646316334547532	0.2561519547142612	1.0	1.0	7.25	23335.0	8
c.23.15	0.9651333250029612	0.5756426063017154	1.0	1.0	44.0	23281.0	3
c.23.16	0.963617796349148	0.6159703999329664	0.967741935483871	0.967741935483871	47.45161290322581	23281.0	62
c.23.17	0.9961393435598594	0.807995889445059	1.0	1.0	5.666666666666667	23338.0	3
c.23.2	1.0	1.0	1.0	1.0	2.0	23338.0	4
c.23.3	1.0	1.0	1.0	1.0	2.0	23335.0	1
c.23.4	0.9999946208921945	0.9988238940275619	1.0	1.0	15.0	23321.363636363636	11
c.23.5	0.9993346777987615	0.949298132333053	1.0	1.0	43.672413793103445	23285.0	58
c.23.6	1.0	0.9999999999999997	1.0	1.0	7.0	23334.0	3
c.23.8	0.9989271798097219	0.988658973672201	1.0	1.0	10.25	23330.25	12
c.24.1	0.9995931170908675	0.8942377943972812	1.0	1.0	12.25	23330.125	8
c.25.1	0.9891338274992548	0.9381786022868014	1.0	1.0	24.517241379310345	23309.344827586207	29
c.26.1	0.9211115287665053	0.44490787395779907	1.0	1.0	63.359223300970875	23244.252427184467	103
c.26.2	0.8860184783166731	0.4014371341309832	0.9827586206896551	0.9827586206896551	42.08620689655172	23286.862068965518	58
c.26.3	1.0	1.0	1.0	1.0	1.0	23336.0	2
c.32.1	1.0	1.0	1.0	1.0	9.3	23329.4	10
c.33.1	1.0	1.0	1.0	1.0	8.15625	23315.6875	32
c.34.1	0.9849408739869394	0.8263086516106916	1.0	1.0	14.142857142857142	23323.64285714286	14
c.36.1	0.8880690598182037	0.3930002146752177	0.9811320754716981	0.9811320754716981	74.58490566037736	23259.490566037737	53
c.37.1	0.8795372061703105	0.6533134588635338	0.9705426356589147	0.9798449612403101	513.4697674418604	22703.967441860466	645
c.38.1	1.0	1.0	1.0	1.0	2.0	23339.85714285714	7
c.39.1	1.0	1.0	1.0	1.0	7.0	23330.5	4
c.40.1	1.0	1.0	1.0	1.0	11.0	23320.0	1
c.41.1	0.9859191465072304	0.9594142002246847	1.0	1.0	14.76923076923077	23320.23076923077	26
c.42.1	0.8930555699453673	0.5361736479371205	1.0	1.0	14.166666666666666	23321.5	24
c.43.1	0.8096091434145551	0.24114361664442904	0.8571428571428571	0.8571428571428571	21.464285714285715	23318.214285714286	28
c.44.1	0.9999601728006048	0.9687355705513199	0.9615384615384616	1.0	7.615384615384615	23322.076923076922	26
c.44.2	0.9996679377865376	0.8788618716353092	0.875	0.875	4.25	23338.375	8
c.44.3	0.8709528671656944	0.8033604887702949	1.0	1.0	24.857142857142858	23314.14285714286	7
c.45.1	0.9916667611092571	0.9227015168051608	0.9846153846153847	0.9846153846153847	35.09230769230769	23282.846153846152	65
c.46.1	0.9961505909930279	0.9441973476357752	1.0	1.0	58.72	23274.08	25
c.47.1	0.8873223431545951	0.5185369309443145	0.983132530120482	0.9855421686746988	246.01686746987951	22931.922891566264	415
c.47.2	0.9997955664293698	0.9359805959805958	1.0	1.0	13.0	23329.0	1
c.48.1	0.9996575956807701	0.884417269674708	0.8823529411764706	0.9411764705882353	9.705882352941176	23330.764705882353	17
c.49.1	0.996922686123166	0.44089154842958533	0.42857142857142855	0.42857142857142855	3.7142857142857144	23339.0	7
c.49.2	0.9133217911848581	0.6792339924343642	0.7142857142857143	0.7142857142857143	7.714285714285714	23333.85714285714	7
c.50.1	0.8883391485469165	0.679722125546409	0.9473684210526315	0.9473684210526315	10.578947368421053	23327.157894736843	19
c.51.1	0.904010109918112	0.7226963040599069	0.8888888888888888	0.8888888888888888	8.722222222222221	23330.555555555555	18
c.51.2	1.0	1.0	1.0	1.0	2.0	23342.0	2
c.51.3	0.9703732026653158	0.46966311851039144	1.0	1.0	8.75	23333.0	4
c.51.4	0.9325190529641373	0.3402284634415692	0.8666666666666667	0.8666666666666667	8.733333333333333	23331.866666666665	15
c.51.5	0.4956384459854174	0.012367970890272738	0.0	0.0	51.0	23294.0	1
c.51.6	0.6388542366375587	0.0370401585790774	1.0	1.0	51.0	23294.0	2
c.52.1	0.5635821244314709	0.0420375711949027	0.2653061224489796	0.3469387755102041	50.142857142857146	23294.0	49
c.52.2	1.0	1.0	1.0	1.0	3.0	23342.0	1
c.52.3	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.52.4	1.0	1.0	1.0	1.0	1.0	23342.0	1
c.53.1	1.0	1.0	1.0	1.0	12.25	23327.75	4
c.53.2	1.0	1.0	1.0	1.0	8.695652173913043	23324.695652173912	23
c.54.1	0.9165609770816026	0.7253025929926745	1.0	1.0	49.1	23288.6	10
c.55.1	0.7911089449878972	0.16766725795684867	0.9404761904761905	0.9404761904761905	113.75	23180.910714285714	168
c.55.2	0.709686770800824	0.23459356088285932	0.6	0.6	39.4	23298.4	5
c.55.3	0.5675290905803035	0.06685383431564072	0.8157894736842105	0.8157894736842105	60.14473684210526	23272.526315789473	76
c.55.4	0.7801421546685967	0.3561938425871278	0.6666666666666666	0.6666666666666666	6.333333333333333	23335.5	12
c.55.5	1.0	1.0	1.0	1.0	3.5	23340.75	4
c.55.6	0.5773840123377458	0.25004434205700526	0.5	0.5	1.5	23343.0	2
c.55.7	0.9982293808544664	0.3386243386243386	0.3333333333333333	0.3333333333333333	14.666666666666666	23323.666666666668	3
c.56.1	1.0	1.0	1.0	1.0	42.0	23283.0	2
c.56.2	0.9999914944479035	0.9978076208046817	1.0	1.0	26.285714285714285	23285.52380952381	63
c.56.3	1.0	1.0	1.0	1.0	3.2	23336.0	10
c.56.4	0.9442562612573978	0.8139443141462858	1.0	1.0	9.0	23330.6	10
c.56.5	0.7890587715989867	0.2753626221032128	0.84	0.84	23.68	23318.0	25
c.56.7	1.0	1.0000000000000002	1.0	1.0	9.0	23328.0	2
c.56.8	1.0	1.0000000000000002	1.0	1.0	9.0	23328.0	1
c.57.1	0.9439808010584456	0.8656998265684985	1.0	1.0	17.333333333333332	23322.166666666668	18
c.58.1	0.7438752155225095	0.2355422766745565	0.9811320754716981	0.9811320754716981	29.056603773584907	23295.490566037737	53
c.59.1	0.9991201226243585	0.8572269598808556	1.0	1.0	10.777777777777779	23330.0	9
c.6.1	0.9761203898573978	0.8426964533411909	1.0	1.0	9.777777777777779	23332.333333333332	9
c.6.2	0.9366788757631582	0.4417747001698886	0.782608695652174	0.782608695652174	16.608695652173914	23325.478260869564	23
c.6.3	0.8339225517343417	0.3981109344193238	1.0	1.0	9.75	23334.5	4
c.60.1	0.9836327174513586	0.5884909995217174	1.0	1.0	23.0	23310.9	30
c.61.1	0.9745992697797687	0.7751616763865111	1.0	1.0	42.01234567901235	23267.14814814815	81
c.62.1	0.9952037368147347	0.5912751959044914	0.9090909090909091	0.9090909090909091	13.954545454545455	23323.454545454544	22
c.64.1	1.0	1.0	1.0	1.0	12.0	23328.0	1
c.65.1	0.9948310902905012	0.9784283630645805	1.0	1.0	42.666666666666664	23293.666666666668	18
c.66.1	0.9512884651245253	0.7831849999778878	0.9910714285714286	0.9910714285714286	185.65178571428572	23121.089285714286	224
c.67.1	0.9974449709382934	0.9698317234263778	1.0	1.0	151.94482758620688	23054.762068965516	290
c.67.2	0.8280662881694032	0.042030882925473426	1.0	1.0	70.0	23275.0	1
c.67.3	0.6387380696639557	0.06671486152779225	1.0	1.0	70.0	23275.0	1
c.68.1	0.8013700847268324	0.4734338421162818	0.9154929577464789	0.9154929577464789	65.16901408450704	23267.436619718308	71
c.69.1	0.9888668556932779	0.8821728115614421	1.0	1.0	173.184	23098.88	250
c.7.1	0.760057236787157	0.3767135018717377	0.8571428571428571	0.8571428571428571	7.428571428571429	23334.35714285714	14
c.70.1	0.999900665316618	0.9709624619926902	1.0	1.0	9.2	23329.1	10
c.71.1	0.999809302285668	0.9531891225693457	1.0	1.0	22.484848484848484	23309.636363636364	33
c.72.1	0.9969757767852585	0.8751734436935374	1.0	1.0	34.7	23278.52857142857	70
c.72.2	1.0	1.0	1.0	1.0	5.818181818181818	23336.909090909092	11
c.72.3	0.9999495678721136	0.9869352679562742	1.0	1.0	20.5	23323.25	4
c.73.1	0.9952925464070693	0.9580667028369781	1.0	1.0	15.862068965517242	23318.96551724138	29
c.74.1	0.8973985267782275	0.5073736860750271	0.7	0.7	6.4	23336.3	10
c.76.1	0.9964598375545877	0.8079080360129928	1.0	1.0	15.666666666666666	23321.666666666668	9
c.77.1	0.8903244933316842	0.5067560207724903	0.9818181818181818	0.9818181818181818	37.49090909090909	23290.945454545454	55
c.78.1	0.8943398520386631	0.5258375804807448	1.0	1.0	21.910714285714285	23292.464285714286	56
c.78.2	0.9969960575934179	0.7583140081812797	1.0	1.0	12.9	23322.2	10
c.79.1	0.9956942225447734	0.9802060927693421	0.9821428571428571	0.9821428571428571	26.946428571428573	23291.125	56
c.8.1	0.8516421715656869	0.5054733491382181	1.0	1.0	4.0	23338.0	3
c.8.2	0.9330813429150904	0.3794242683257671	0.6	0.6	6.0	23338.0	5
c.8.3	0.9876121093391288	0.726221051861917	1.0	1.0	7.0	23335.0	1
c.8.4	0.9990816982460438	0.7999108801768456	1.0	1.0	7.0	23335.0	2
c.8.5	0.9985262532268102	0.6842356443892683	0.8888888888888888	0.8888888888888888	6.666666666666667	23335.666666666668	9
c.8.6	1.0	1.0	1.0	1.0	1.0	23341.0	2
c.8.7	1.0	1.0	1.0	1.0	2.6	23341.0	5
c.8.8	1.0	1.0	1.0	1.0	2.0	23341.0	2
c.80.1	0.9971945580072031	0.7987887745923535	1.0	1.0	22.485714285714284	23312.97142857143	35
c.81.1	0.9997501662664118	0.9971056319133433	1.0	1.0	18.083333333333332	23317.5	12
c.82.1	0.9908935981215506	0.9237972706084382	0.9866666666666667	0.9866666666666667	20.213333333333335	23268.0	75
c.83.1	0.8197223888698435	0.3337610195773546	1.0	1.0	4.0	23336.0	3
c.84.1	0.7915888184207519	0.5338636273757763	1.0	1.0	4.6	23337.5	10
c.85.1	1.0	1.0	1.0	1.0	4.4	23335.6	5
c.86.1	0.9807257663504891	0.9020394156691897	1.0	1.0	19.857142857142858	23320.214285714286	14
c.87.1	0.8682155586105321	0.5459991214346274	0.9855072463768116	0.9855072463768116	42.768115942028984	23279.434782608696	69
c.88.1	1.0	1.0	1.0	1.0	5.230769230769231	23334.846153846152	13
c.89.1	1.0	1.0	1.0	1.0	2.8	23336.2	5
c.9.1	0.9991687376810352	0.695717746057656	1.0	1.0	5.0	23338.0	2
c.9.2	0.9999143028537151	0.7684615384615385	1.0	1.0	5.0	23338.0	1
c.90.1	0.9998888619415726	0.9512101661184125	1.0	1.0	5.538461538461538	23333.46153846154	13
c.91.1	0.9938076760483778	0.6853115636605653	1.0	1.0	6.181818181818182	23336.090909090908	11
c.92.1	0.9553320420753046	0.6475654042721404	1.0	1.0	22.0	23321.428571428572	7
c.92.2	0.9209617085750954	0.36369415888775736	1.0	1.0	24.404255319148938	23294.978723404256	47
c.92.3	0.9906515944088059	0.9244930447702793	1.0	1.0	96.0	23227.0	1
c.93.1	0.9897538521513677	0.7114453664465191	1.0	1.0	39.983193277310924	23222.941176470587	119
c.94.1	0.8593343510318684	0.24801969279295497	0.9928571428571429	0.9928571428571429	117.31428571428572	23067.125	280
c.95.1	0.8975709495229484	0.4626737394834852	0.9942196531791907	0.9942196531791907	72.16184971098266	23171.77456647399	173
c.96.1	0.9774281585622879	0.7232683300809528	1.0	1.0	34.0	23305.0	2
c.97.1	0.9181944763612087	0.5398431748507032	0.8292682926829268	0.8292682926829268	29.48780487804878	23307.341463414636	41
c.97.3	0.9885446572681436	0.7275730556373151	0.7777777777777778	0.7777777777777778	1.8888888888888888	23339.0	9
c.98.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
c.99.1	1.0	1.0	1.0	1.0	11.0	23332.0	1
d.1.1	0.5	0.5003738708346526	0.0	0.0	17.454545454545453	23325.454545454544	11
d.10.1	0.5	0.5001156625131957	0.0	0.0	5.4	23338.4	5
d.100.1	0.8105201148194165	0.7000505431317068	1.0	1.0	3.4	23339.2	5
d.100.2	1.0	1.0	1.0	1.0	2.875	23332.75	8
d.101.1	0.999731567797187	0.92435783771717	0.9523809523809523	0.9523809523809523	8.380952380952381	23325.904761904763	21
d.102.1	0.7629989591060453	0.017227599422636842	0.0	0.0	29.0	23289.0	1
d.103.1	0.8546065109915737	0.48196637890931593	1.0	1.0	29.0	23289.0	2
d.104.1	0.8011202599302419	0.2953256154907447	0.8771929824561403	0.8771929824561403	34.05263157894737	23291.842105263157	57
d.105.1	0.946434949070701	0.7145433907126969	1.0	1.0	9.0	23333.0	3
d.106.1	0.8652579029320316	0.3591748202689803	0.6153846153846154	0.6153846153846154	8.538461538461538	23334.846153846152	13
d.107.1	0.9026664999472367	0.5124394767559679	0.8	0.8	43.6	23265.4	5
d.108.1	0.9269993749149859	0.6573804549484833	0.8931297709923665	0.916030534351145	82.06870229007633	23217.129770992367	131
d.109.1	0.842629967962625	0.40960973660874755	1.0	1.0	24.37142857142857	23308.0	35
d.109.2	1.0	1.0	1.0	1.0	2.0	23338.0	2
d.109.3	1.0	1.0	1.0	1.0	2.0	23338.0	1
d.11.1	0.5	0.5001285236912004	0.0	0.0	6.0	23336.0	2
d.110.1	0.9654542233494019	0.7937429738768871	1.0	1.0	10.875	23329.375	8
d.110.10	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.2	0.8784875633653599	0.4189807240794097	0.967741935483871	0.967741935483871	19.258064516129032	23314.41935483871	31
d.110.3	0.9680919358050633	0.5833179050972775	0.918918918918919	0.918918918918919	20.37837837837838	23311.35135135135	37
d.110.4	0.9289292228780367	0.20441036864103332	0.5714285714285714	0.5714285714285714	8.571428571428571	23335.714285714286	7
d.110.5	0.9272923604470968	0.01874530125665257	0.0	0.0	13.0	23330.0	1
d.110.6	0.967719036883605	0.5406899297688049	0.75	0.75	9.75	23331.875	16
d.110.7	0.9998229077406456	0.93784109754259	1.0	1.0	2.3333333333333335	23340.0	3
d.110.8	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.110.9	1.0	1.0	1.0	1.0	3.0	23338.0	1
d.111.1	1.0	1.0	1.0	1.0	4.875	23337.625	8
d.112.1	0.9959617828011985	0.9247140651528652	1.0	1.0	12.777777777777779	23323.333333333332	9
d.113.1	0.9878248105545345	0.9213497328428852	0.9787234042553191	0.9787234042553191	34.57446808510638	23296.0	47
d.114.1	0.8421680379385214	0.0010123837227857247	0.0	0.0	7.0	23336.0	3
d.115.1	0.987944967003771	0.6298503855399697	1.0	1.0	5.0	23336.9	10
d.116.1	1.0	1.0	1.0	1.0	3.857142857142857	23333.428571428572	7
d.117.1	1.0	1.0	1.0	1.0	7.3	23326.0	20
d.118.1	1.0	1.0	1.0	1.0	9.4	23327.05	20
d.12.1	0.5	0.500214227998476	0.0	0.0	10.0	23330.9	10
d.120.1	0.9999231179558973	0.977221634132397	1.0	1.0	11.833333333333334	23329.0	12
d.121.1	0.9990483582229259	0.7475367172421452	1.0	1.0	33.0	23309.0	1
d.122.1	0.9805015193346674	0.9019812616459516	0.9722222222222222	0.9722222222222222	24.25	23310.555555555555	36
d.123.1	1.0	1.0	1.0	1.0	1.0	23337.0	1
d.124.1	0.9611430286400274	0.7517132830133322	0.75	0.75	6.625	23333.75	8
d.125.1	0.9470995541073572	0.7673065979725248	1.0	1.0	20.0	23324.0	1
d.126.1	0.9175901715045943	0.6819642297768965	0.9545454545454546	0.9545454545454546	15.272727272727273	23325.227272727272	22
d.127.1	0.9348203551623894	0.8313530401205335	1.0	1.0	7.461538461538462	23332.53846153846	13
d.128.1	0.66903818940938	0.26624171333687036	0.9333333333333333	0.9333333333333333	9.4	23332.4	15
d.129.1	0.8747605120363618	0.38986349207735815	0.5	0.5	4.0	23339.125	8
d.129.10	0.6125877574989773	0.34709380487583147	1.0	1.0	26.0	23316.0	1
d.129.11	0.6763043205722052	0.32801787129920756	1.0	1.0	26.0	23316.0	2
d.129.2	0.9046194694401073	0.38812650029481655	1.0	1.0	29.4	23311.0	5
d.129.3	0.8197634801639436	0.3231029478626254	0.9622641509433962	0.9622641509433962	44.094339622641506	23291.924528301886	53
d.129.4	1.0	1.0	1.0	1.0	4.0	23340.0	1
d.129.5	1.0	1.0	1.0	1.0	3.0	23340.0	1
d.129.6	0.9994001713796058	0.7845898892773894	1.0	1.0	3.6666666666666665	23340.0	3
d.129.8	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.129.9	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.13.1	0.5	0.500438787943947	0.0	0.0	20.48148148148148	23318.62962962963	27
d.13.2	0.5	0.50164981145012	0.0	0.0	77.0	23259.0	2
d.130.1	0.735944316416121	0.3195848343715932	1.0	1.0	9.433333333333334	23313.3	30
d.131.1	0.9171332920504139	0.41303262011260816	0.8947368421052632	0.8947368421052632	28.94736842105263	23291.57894736842	57
d.133.1	1.0	1.0	1.0	1.0	2.625	23338.75	8
d.134.1	0.9986922432225223	0.9335526122079884	1.0	1.0	3.3333333333333335	23340.166666666668	6
d.135.1	0.8725342180212963	0.3297566819719231	1.0	1.0	11.0	23333.0	2
d.136.1	0.8386807311533021	0.22634059658733402	0.6	0.6	9.6	23333.0	10
d.137.1	0.974705472004739	0.5525449647819222	1.0	1.0	11.0	23327.0	3
d.139.1	0.9146728625042382	0.6559535673131333	0.9375	0.9375	8.9375	23327.0	16
d.14.1	0.5	0.5015393095172195	0.0	0.0	71.82758620689656	23257.896551724138	87
d.141.1	0.9687441866288887	0.8854850797280093	1.0	1.0	48.0	23294.0	3
d.142.1	0.9610472979738096	0.7495854672846348	1.0	1.0	32.5	23296.134615384617	52
d.142.2	0.8933266717566576	0.2870707045553651	0.8666666666666667	0.8666666666666667	12.066666666666666	23331.0	15
d.143.1	0.692681059667217	0.26386267302438	0.6	0.6	55.266666666666666	23285.4	15
d.144.1	0.9836172294111112	0.9359736315480303	0.9876543209876543	0.9876543209876543	121.88477366255144	23105.53086419753	243
d.145.1	0.8036953959462234	0.2844125995475686	1.0	1.0	25.63157894736842	23310.763157894737	38
d.146.1	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
d.147.1	1.0	1.0	1.0	1.0	4.0	23339.0	3
d.148.1	1.0	1.0	1.0	1.0	1.5714285714285714	23339.85714285714	7
d.149.1	0.9999114235099148	0.9716868409505395	1.0	1.0	8.2	23335.6	5
d.15.1	0.5	0.5017229674088572	0.0	0.0	80.33613445378151	23229.546218487394	119
d.15.10	0.5	0.5000713968508814	0.0	0.0	3.3333333333333335	23340.666666666668	6
d.15.13	0.5	0.5004498907408201	0.0	0.0	21.0	23318.0	1
d.15.14	0.5	0.5004498907408201	0.0	0.0	21.0	23318.0	1
d.15.15	0.5	0.5004498907408201	0.0	0.0	21.0	23318.0	1
d.15.2	0.5	0.5002011392874043	0.0	0.0	9.38888888888889	23328.666666666668	18
d.15.3	0.5	0.5003168113850458	0.0	0.0	14.785714285714286	23324.071428571428	14
d.15.4	0.5	0.5007251358988037	0.0	0.0	33.833333333333336	23295.0	48
d.15.5	0.5	0.5001285787759301	0.0	0.0	6.0	23326.0	3
d.15.6	0.5	0.5001890501409655	0.0	0.0	8.823529411764707	23326.0	17
d.15.7	0.5	0.5000499750124937	0.0	0.0	2.3333333333333335	23342.666666666668	3
d.15.8	0.5	0.500021421532925	0.0	0.0	1.0	23340.0	2
d.15.9	0.5	0.5000606885314756	0.0	0.0	2.8333333333333335	23339.5	6
d.150.1	0.9999643974984841	0.9892385770557762	1.0	1.0	7.142857142857143	23330.071428571428	14
d.151.1	0.989507916959345	0.8889994278568389	1.0	1.0	16.714285714285715	23320.285714285714	21
d.152.1	0.6694588791236199	0.019279329482445304	1.0	1.0	71.0	23266.0	2
d.153.1	0.7609013710710061	0.4166665752480475	0.8354430379746836	0.8354430379746836	47.81012658227848	23267.92405063291	79
d.153.2	0.998414874475195	0.5099122807017544	1.0	1.0	2.0	23342.0	1
d.154.1	0.9980615006243316	0.3860563243201669	0.75	0.75	2.0	23342.75	4
d.156.1	0.9987693825887852	0.9671647431758276	1.0	1.0	54.0	23282.0	3
d.157.1	0.9994242054084694	0.9670072947387718	1.0	1.0	44.59375	23283.453125	64
d.159.1	0.9900119419184694	0.7889521581100858	1.0	1.0	27.03030303030303	23315.090909090908	33
d.16.1	0.5	0.5004957486625059	0.0	0.0	23.142857142857142	23318.0	28
d.160.1	1.0	1.0	1.0	1.0	3.5	23336.9	10
d.161.1	0.9972162902961872	0.9357953070949279	1.0	1.0	20.571428571428573	23313.714285714286	7
d.162.1	0.980742373276695	0.717503502555174	0.9545454545454546	0.9545454545454546	33.72727272727273	23282.68181818182	66
d.163.1	0.7926325035348558	0.4302964297098814	0.42857142857142855	0.42857142857142855	1.8571428571428572	23340.714285714286	7
d.164.1	0.949962059493832	0.8186811017302986	1.0	1.0	11.0	23322.0	3
d.165.1	0.8465663908110311	0.6875468088492593	1.0	1.0	14.166666666666666	23321.25	24
d.166.1	0.7191752615002098	0.31680831180718994	0.9	0.9	19.933333333333334	23316.3	30
d.167.1	1.0	1.0	1.0	1.0	13.125	23319.0	24
d.168.1	0.9366738283673941	0.6599286314186975	1.0	1.0	63.0	23235.0	3
d.169.1	0.8980979120159737	0.5835780807220371	0.954954954954955	0.963963963963964	67.5945945945946	23237.783783783783	111
d.17.1	0.5	0.500400201105724	0.0	0.0	18.68	23318.0	25
d.17.2	0.5	0.5000214196975539	0.0	0.0	1.0	23342.0	3
d.17.3	0.5	0.5014139258545467	0.0	0.0	66.0	23274.5	4
d.17.4	0.5	0.5017529678758201	0.0	0.0	81.81720430107526	23253.913978494624	93
d.17.5	0.5	0.5000856714499893	0.0	0.0	4.0	23341.0	1
d.17.6	0.5	0.5001177982437353	0.0	0.0	5.5	23339.5	4
d.17.7	0.5	0.5001285126799178	0.0	0.0	6.0	23338.0	1
d.170.1	1.0	1.0	1.0	1.0	4.285714285714286	23335.714285714286	7
d.170.2	1.0	0.9999999999999999	1.0	1.0	10.0	23330.0	1
d.171.1	1.0	1.0	1.0	1.0	6.266666666666667	23331.733333333334	15
d.172.1	1.0	1.0	1.0	1.0	2.0	23343.0	1
d.174.1	1.0	1.0	1.0	1.0	4.0	23339.0	3
d.175.1	1.0	1.0	1.0	1.0	2.0	23339.0	4
d.176.1	1.0	1.0	1.0	1.0	4.0	23335.0	3
d.177.1	1.0	1.0	1.0	1.0	5.5	23335.0	8
d.18.1	0.5	0.5002250521887464	0.0	0.0	10.5	23324.125	8
d.181.1	0.49183734681635105	0.33348137408301115	1.0	1.0	6.0	23338.0	1
d.182.1	0.4681885051561116	0.333473732262602	1.0	1.0	6.0	23338.0	1
d.183.1	0.5741958751106921	0.00034852308110394425	0.0	0.0	6.0	23338.0	1
d.184.1	0.5985759799461328	0.11574461848756656	0.25	0.375	6.0	23331.25	8
d.185.1	0.6593988179580879	0.08937823971931777	0.0	0.17391304347826086	9.652173913043478	23320.0	23
d.188.1	1.0	1.0	1.0	1.0	10.0	23331.0	3
d.189.1	0.9984487783969139	0.9009928202783193	1.0	1.0	6.466666666666667	23330.8	15
d.19.1	0.5	0.5004659222408161	0.0	0.0	21.733333333333334	23300.266666666666	45
d.190.1	0.9892527229164606	0.8528474174470103	1.0	1.0	8.538461538461538	23330.0	13
d.193.1	0.5149192339003384	0.1113367916087178	0.3333333333333333	0.3333333333333333	4.333333333333333	23339.0	3
d.194.1	0.6043264492908864	0.005511359607352694	0.0	0.0	3.75	23339.0	4
d.195.1	1.0	1.0	1.0	1.0	3.0	23333.0	1
d.196.1	0.9428206117230247	0.009895097379959236	0.0	0.0	3.0	23333.0	1
d.197.1	1.0	1.0	1.0	1.0	3.0	23333.0	1
d.198.1	0.9543026101671582	0.5307782284961556	0.8	0.8	5.5	23333.0	10
d.198.4	0.8083983036326251	0.0002038114865085128	0.0	0.0	1.0	23344.0	2
d.198.5	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.199.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.2.1	0.5	0.5008598484367673	0.0	0.0	40.130434782608695	23296.217391304348	46
d.20.1	0.5	0.5006491473701908	0.0	0.0	30.285714285714285	23291.285714285714	56
d.200.1	1.0	1.0	1.0	1.0	1.0	23342.0	1
d.201.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
d.203.1	1.0	1.0	1.0	1.0	4.0	23339.0	3
d.204.1	1.0	1.0	1.0	1.0	3.0	23339.0	4
d.205.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.206.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.208.1	1.0	1.0	1.0	1.0	4.0	23339.0	2
d.209.1	1.0	1.0	1.0	1.0	4.0	23339.0	1
d.21.1	0.5	0.5003308205523975	0.0	0.0	15.4375	23314.09375	32
d.210.1	0.9999751198484114	0.9439954109914045	1.0	1.0	9.0	23324.428571428572	7
d.211.1	0.9998510719770297	0.9120979673426002	0.9512195121951219	0.975609756097561	18.804878048780488	23307.70731707317	41
d.211.2	0.999335960928798	0.753937251984127	0.75	0.75	2.25	23342.0	4
d.212.1	1.0	1.0	1.0	1.0	1.6666666666666667	23343.333333333332	3
d.213.1	1.0	1.0	1.0	1.0	1.0	23344.0	2
d.214.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
d.215.1	0.98436295090395	0.5003415300546448	0.5	0.5	1.0	23343.0	2
d.216.1	0.9865906948847571	0.004290203579724006	0.0	0.0	1.0	23342.0	2
d.217.1	0.8636788862025894	0.13792012530987366	0.75	0.75	23.25	23320.25	4
d.218.1	0.7906733073416117	0.18876420499119773	0.8181818181818182	0.8181818181818182	27.575757575757574	23315.363636363636	33
d.219.1	1.0	1.0	1.0	1.0	2.0	23339.0	4
d.22.1	0.5	0.5002972562925234	0.0	0.0	13.870967741935484	23317.41935483871	31
d.220.1	1.0	1.0	1.0	1.0	1.5	23343.0	2
d.221.1	1.0	1.0	1.0	1.0	1.0	23343.0	1
d.222.1	1.0	1.0	1.0	1.0	2.3333333333333335	23342.0	3
