superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.78.1	0.8979041702370751	0.33375172886797827	0.5	0.5	3.0	23340.0	2
a.79.1	0.9110851585631066	0.16653851972741102	0.3333333333333333	0.5	4.5	23336.0	6
a.8.1	0.8234972557570984	0.2292640344501059	0.75	0.8333333333333334	7.75	23334.5	12
a.8.10	0.9990788346186804	0.6768275831719768	1.0	1.0	5.0	23340.0	1
a.8.11	0.9999143101970865	0.5416666666666666	0.5	1.0	1.0	23340.0	2
a.8.2	0.3968168965812698	9.92964034024159e-05	0.0	0.0	3.0	23342.0	1
a.8.3	0.9777154199868621	0.31574153465777666	0.25	0.5	1.5	23342.0	4
a.8.4	1.0	1.0	1.0	1.0	3.0	23342.0	1
a.8.6	0.9975582590815627	0.007462686567164179	0.0	0.0	1.0	23344.0	1
a.8.7	0.9997215558601782	0.05	0.0	1.0	1.0	23344.0	1
a.80.1	0.8528431631161997	0.058301353836509126	0.15384615384615385	0.46153846153846156	5.846153846153846	23333.23076923077	13
a.81.1	0.9573693230505571	0.0009287131552174623	0.0	0.0	2.0	23340.0	1
a.83.1	0.9338260497000856	0.0006645461762987561	0.0	0.0	2.0	23340.0	3
a.84.1	0.9938007084904583	0.6081559770779954	1.0	1.0	6.0	23336.0	1
a.85.1	0.9808646868929265	0.48524639632193084	1.0	1.0	6.0	23336.0	2
a.86.1	0.9922762684026413	0.6909974892348292	0.9	0.9	5.8	23335.1	10
a.87.1	0.962186997632062	0.6354347684255515	0.8333333333333334	0.8333333333333334	3.6666666666666665	23334.0	12
a.88.1	0.9995001213990888	0.49545940170940167	1.0	1.0	3.0	23339.0	1
a.89.1	0.9976695835678905	0.4876017288049213	0.8571428571428571	1.0	2.7142857142857144	23340.714285714286	7
a.9.1	0.999985718366181	0.75	0.6666666666666666	1.0	1.0	23340.0	3
a.90.1	0.8743000547424796	0.3033742918119455	0.6666666666666666	0.6666666666666666	13.0	23326.0	3
a.91.1	0.7993041144954581	0.4089810555237163	0.8947368421052632	1.0	9.421052631578947	23324.947368421053	19
a.92.1	0.9952381292769867	0.7664138994699381	1.0	1.0	18.0	23316.0	1
a.93.1	0.885443673191148	0.39224709248710726	0.9285714285714286	0.9285714285714286	17.25	23316.60714285714	28
a.94.1	0.638512368358509	0.24652132184163258	1.0	1.0	11.0	23333.0	1
a.95.1	0.6967242389176987	0.2258828229238815	1.0	1.0	9.0	23333.0	1
a.96.1	0.7042626458910932	0.06555568755543696	0.38461538461538464	0.5384615384615384	9.615384615384615	23333.923076923078	13
a.97.1	0.9176384527329379	0.43410290655579686	0.5714285714285714	0.5714285714285714	2.142857142857143	23337.0	7
a.98.1	0.9960077702075388	0.5036477944651963	0.5	0.5	3.0	23337.0	2
a.99.1	0.9200861034040554	0.6974436361905167	1.0	1.0	23.666666666666668	23317.666666666668	9
b.1.1	0.8254919730003021	0.5800868370619244	0.9791666666666666	0.9930555555555556	433.9555555555556	22628.4375	720
b.1.10	0.7659827214644963	0.3783468646641256	0.8571428571428571	1.0	5.857142857142857	23337.714285714286	7
b.1.11	0.7527152509101	0.37513159215531844	0.5	0.5	4.8	23338.2	10
b.1.12	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.13	0.9998785963213248	0.5121527777777777	0.5	1.0	1.5	23339.0	4
b.1.14	0.9966394476206799	0.3210990471047267	0.4	0.8	2.2	23338.0	5
b.1.15	1.0	1.0	1.0	1.0	1.3333333333333333	23343.0	3
b.1.16	0.8153566270006278	0.421096916123851	0.6666666666666666	1.0	48.0	23294.333333333332	3
b.1.17	0.5909389620759694	0.014753217910812553	0.5	0.5	142.0	23195.0	2
b.1.18	0.5756664856238938	0.040782936493279284	0.5743243243243243	0.7567567567567568	126.8108108108108	23195.0	148
b.1.2	0.7826559195045043	0.27666195926272474	0.8560606060606061	0.946969696969697	52.234848484848484	23211.0	132
b.1.20	0.9999571587695999	0.25	0.0	1.0	1.0	23342.0	1
b.1.21	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.1.22	0.413821173043143	0.2500206260406037	0.25	0.25	1.5	23341.25	4
b.1.23	0.7138536857088805	0.1677882077183386	0.3333333333333333	0.3333333333333333	2.3333333333333335	23341.333333333332	3
b.1.24	0.9636813469282838	0.500437432316627	1.0	1.0	2.0	23342.0	1
b.1.25	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.1.26	0.9931782699526637	0.5086031526479187	0.75	0.75	2.75	23340.5	4
b.1.27	0.9734574044023582	0.7289559011659817	1.0	1.0	5.5	23337.5	6
b.1.28	0.9494497036205615	0.5336812901290794	1.0	1.0	6.0	23333.090909090908	11
b.1.29	0.8743622420946364	0.2783535173747677	0.6666666666666666	0.6666666666666666	13.777777777777779	23329.833333333332	18
b.1.3	0.9625155595055261	0.11858352181574426	0.3333333333333333	0.3333333333333333	11.0	23322.0	3
b.1.30	0.9783853513126404	0.42919195002235194	0.42857142857142855	0.42857142857142855	1.5714285714285714	23341.14285714286	7
b.1.31	1.0	1.0	1.0	1.0	1.5	23343.5	2
b.1.32	1.0	1.0	1.0	1.0	1.0	23343.0	2
b.1.33	0.9881398374270984	0.0710676967222863	0.0	0.0	34.0	23309.0	2
b.1.4	0.9571994266488735	0.22978159141203322	0.42857142857142855	0.7619047619047619	12.047619047619047	23322.0	21
b.1.5	0.9355540096594669	0.7816054501714852	1.0	1.0	28.0	23308.0	3
b.1.6	0.7786021756284879	0.27608390711033753	0.8285714285714286	0.9142857142857143	18.0	23308.0	35
b.1.7	0.9841332799717947	0.6528279628636925	0.6666666666666666	1.0	6.0	23321.0	3
b.1.8	0.9864303886111051	0.760619240945175	0.92	0.92	8.88	23323.4	25
b.1.9	0.9604393937032303	0.5164131015128792	1.0	1.0	4.0	23339.8	5
b.100.1	0.9999285979493331	0.7777777777777777	1.0	1.0	3.0	23342.0	1
b.104.1	0.9844800993959127	0.011605067150771515	0.0	0.3333333333333333	2.6666666666666665	23341.0	3
b.105.1	0.9138232125508251	0.06695250558685825	0.0	0.6	3.2	23335.6	5
b.106.1	0.7926513968699586	0.05105791474702518	0.25	0.3333333333333333	7.0	23332.583333333332	12
b.107.1	0.9326692089064084	0.2858013989091247	0.5	1.0	5.5	23339.0	2
b.108.1	0.9119410286073382	0.09027315116752768	0.25	0.75	5.25	23339.0	4
b.11.1	0.7555343100301658	0.3616965210763351	0.9032258064516129	1.0	18.93548387096774	23316.935483870966	31
b.111.1	1.0	1.0	1.0	1.0	1.0	23339.0	1
b.112.1	1.0	1.0	1.0	1.0	1.0	23339.0	2
b.113.1	0.9340434027574099	0.5445151396395959	0.6666666666666666	0.8333333333333334	2.5	23339.666666666668	6
b.114.1	0.9947838567327878	0.008921663442940039	0.0	0.0	2.0	23341.0	1
b.115.1	0.9983076988989332	0.3618948412698412	0.5	0.5	2.0	23341.0	2
b.118.1	0.7964131179847486	0.0002509327202786502	0.0	0.0	2.0	23342.0	2
b.12.1	0.9508328738872458	0.5651649036925344	0.7272727272727273	0.9090909090909091	5.7272727272727275	23336.18181818182	11
b.120.1	0.9070345300317025	0.0011148828865706192	0.0	0.0	2.0	23342.0	1
b.121.1	0.917767037199257	0.004545043728165884	0.0	0.0	3.5	23340.5	4
b.121.2	0.9208743930305627	0.5052176698467148	0.5	0.6666666666666666	2.5	23341.0	6
b.121.3	0.899345185809739	0.6613415466209943	1.0	1.0	46.5	23276.0	4
b.121.4	0.8857883255926349	0.4224258561374027	0.7608695652173914	0.8804347826086957	66.22826086956522	23256.543478260868	92
b.121.5	0.9769163127067874	0.3660204292802213	0.7142857142857143	0.7142857142857143	7.857142857142857	23332.428571428572	14
b.121.6	0.9931427554450826	0.2702518220068743	0.2222222222222222	0.8888888888888888	5.777777777777778	23334.0	9
b.121.7	0.6560249882152371	0.020962168957781118	0.6666666666666666	0.6666666666666666	38.0	23298.0	3
b.122.1	0.664142702010292	0.08730707446113424	0.5208333333333334	0.6875	40.0625	23300.791666666668	48
b.123.1	0.8964688660382747	0.24249564320465622	0.5	0.5	3.0	23340.0	2
b.124.1	0.9773902694468247	0.398037986896877	0.6666666666666666	1.0	4.0	23340.0	6
b.125.1	0.9477506426735219	0.46650734851876924	1.0	1.0	3.0	23340.0	3
b.126.1	0.7940694486097425	0.0028171091033549218	0.0	0.0	4.0	23341.0	1
b.127.1	0.6487082815646288	0.001337473170685373	0.0	0.0	4.0	23341.0	1
b.128.1	0.9961976779058309	0.5040978448953909	1.0	1.0	2.0	23341.0	1
b.129.1	0.7891679772367362	0.008347397843959306	0.0	0.0	1.5	23342.5	4
b.130.1	0.9108940581758986	0.33521355329036845	0.6666666666666666	0.6666666666666666	2.0	23343.0	3
b.131.1	0.998393591501028	0.04491341991341991	0.0	0.5	1.0	23344.0	2
b.134.1	0.9999625139233999	0.8229166666666666	1.0	1.0	2.0	23342.0	2
b.135.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.136.1	0.9039981578270928	0.1807141534377046	0.25	0.25	1.5	23342.0	4
b.137.1	0.8430672178904979	0.7500234671420885	0.75	0.75	1.75	23342.75	4
b.138.1	0.9841815533564665	0.500687093376067	0.6666666666666666	0.6666666666666666	1.3333333333333333	23343.0	3
b.139.1	0.9901496651100352	0.006411669217224751	0.0	0.0	2.0	23341.0	3
b.14.1	0.7272874146856144	0.3222235305959144	1.0	1.0	13.0	23330.0	2
b.140.1	0.993577824429116	0.6005093807718479	0.6	0.6	1.2	23342.2	5
b.141.1	0.4738430487723608	9.661045102426066e-05	0.0	0.0	1.6666666666666667	23342.0	3
b.142.1	0.3301345214634564	3.187149413564508e-05	0.0	0.0	1.0	23342.0	1
b.143.1	0.23951550719671005	3.0883824094618984e-05	0.0	0.0	1.0	23344.0	2
b.148.1	0.8640638389031705	0.00031327442665420323	0.0	0.0	2.0	23340.0	1
b.149.1	0.9930966152527849	0.22949315798580505	0.5	0.5	2.0	23340.0	2
b.15.1	0.5998240911314575	0.1419113726235989	0.5714285714285714	0.5714285714285714	9.0	23330.571428571428	14
b.150.1	0.952468937446444	0.5936317700897589	0.8333333333333334	0.8333333333333334	2.6666666666666665	23341.0	6
b.151.1	0.7271033241946538	0.33337116747457163	0.3333333333333333	0.3333333333333333	1.3333333333333333	23343.333333333332	3
b.155.1	1.0	1.0	1.0	1.0	3.0	23340.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	23340.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	23340.0	3
b.16.1	0.9424757905561745	0.25460466940119725	0.5	1.0	5.0	23338.0	2
b.160.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.161.1	0.9977938656614119	0.00909090909090909	0.0	0.0	1.0	23344.0	1
b.164.1	0.11173106579849212	2.422144575024509e-05	0.0	0.0	1.0	23344.0	2
b.165.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.166.1	1.0	1.0	1.0	1.0	1.0	23344.0	1
b.169.1	1.0	1.0	1.0	1.0	2.0	23341.0	1
b.17.1	0.8805181088868056	0.21075501281724834	0.875	1.0	43.875	23299.375	8
b.170.1	1.0	1.0	1.0	1.0	2.0	23341.0	2
b.171.1	1.0	1.0	1.0	1.0	1.8	23341.6	5
b.172.1	1.0	1.0	1.0	1.0	3.0	23342.0	1
b.176.1	0.677041734510241	0.20085031828603236	1.0	1.0	5.0	23338.0	1
b.177.1	0.6958565429771189	0.006455680039490664	0.0	0.0	5.0	23338.0	1
b.178.1	0.6275816265318365	0.0005330874973209611	0.0	0.0	5.0	23338.0	1
b.179.1	0.8902273911674736	0.3459194333003456	0.5	0.625	4.5	23339.875	8
b.18.1	0.7230909323486474	0.09282006704065414	0.8198198198198198	0.918918918918919	86.990990990991	23237.405405405407	111
b.180.1	0.9881449666538138	0.009672061869990653	0.0	0.0	2.5	23341.0	2
b.181.1	0.9860867143652801	0.2533961952640238	0.5	0.5	2.0	23341.0	2
b.183.1	0.9447226734504143	0.6843716982312115	1.0	1.0	21.0	23305.0	3
b.19.1	0.8456664698336788	0.37411749211339373	0.75	0.85	13.85	23324.1	20
b.2.1	0.9153066349024486	0.0807026485071203	1.0	1.0	34.0	23309.0	1
b.2.10	0.9938067889593691	0.26920686200387645	1.0	1.0	9.0	23332.0	1
b.2.2	0.9325898330730498	0.3482906620000973	0.9459459459459459	0.972972972972973	20.594594594594593	23309.486486486487	37
b.2.3	0.7645622534176804	0.18232404055014304	0.8387096774193549	0.9032258064516129	20.677419354838708	23316.064516129034	31
b.2.5	0.7190029193045511	0.17618650655677653	0.55	0.6	13.15	23328.55	20
b.2.7	0.9976938125633666	0.3432183858620228	0.3333333333333333	0.3333333333333333	1.3333333333333333	23343.0	3
b.2.9	0.9837085928719735	0.3098582910526363	1.0	1.0	9.0	23332.0	2
b.20.1	0.9706002838987491	0.17337808736691146	0.5	1.0	9.0	23326.0	2
b.21.1	0.9222164753377099	0.2889027747878963	0.65	0.85	11.9	23324.65	20
b.22.1	0.7433931022673718	0.36551234239740493	0.7586206896551724	0.8275862068965517	12.0	23318.655172413793	29
b.23.1	0.8929993917495526	0.6866577270021808	0.8461538461538461	0.8461538461538461	5.3076923076923075	23335.30769230769	13
b.23.3	0.7089617252213652	8.463020259441934e-05	0.0	0.0	1.0	23340.0	3
b.24.1	0.9711918047893494	0.3615204354257267	0.3333333333333333	0.5	1.6666666666666667	23341.5	6
b.24.2	1.0	1.0	1.0	1.0	1.0	23341.0	2
b.25.1	0.7670393151998504	0.4500133705453277	0.6	0.6	12.0	23329.6	5
b.26.1	0.6361639861377303	0.21536959606195402	0.6818181818181818	0.7727272727272727	22.272727272727273	23313.863636363636	22
b.27.1	0.7072038919816424	0.10098306396729374	1.0	1.0	183.0	23143.0	1
b.28.1	0.7039811162199194	0.10828963524681538	1.0	1.0	183.0	23143.0	1
b.29.1	0.6685394517647524	0.08681655836476249	0.915	0.97	162.865	23143.0	200
b.3.1	0.9750716131133884	0.20943936890437134	0.42857142857142855	0.7857142857142857	8.5	23333.928571428572	14
b.3.2	0.987659797738031	0.40549779536435365	0.75	1.0	4.0	23340.0	4
b.3.3	0.9895668194866961	0.006856071746376483	0.0	0.0	2.0	23339.0	1
b.3.4	0.9602428185807936	0.2650634097364274	0.2857142857142857	0.42857142857142855	2.0	23339.0	7
b.3.5	0.9097828282519144	0.6316606821367255	0.8571428571428571	0.8571428571428571	4.142857142857143	23337.285714285714	7
b.3.6	1.0	1.0	1.0	1.0	5.625	23335.0	8
b.3.7	1.0	1.0	1.0	1.0	4.0	23339.0	1
b.3.8	0.993107031149578	0.8043159782153788	1.0	1.0	4.0	23339.0	2
b.30.2	0.8465904638537981	0.044681471320612676	0.6666666666666666	0.6666666666666666	26.0	23317.0	3
b.30.5	0.77740391679976	0.060030209936544135	0.6153846153846154	0.7692307692307693	25.384615384615383	23317.0	26
b.31.1	0.6712873622368025	0.06942166796862183	1.0	1.0	17.0	23319.0	2
b.32.1	0.821863262222424	0.07581728925276862	1.0	1.0	17.0	23319.0	1
b.33.1	0.8131469127456493	0.25525438300398223	0.8148148148148148	0.8518518518518519	16.74074074074074	23321.222222222223	27
b.34.1	0.6857242070108895	0.20163571123200946	0.42857142857142855	0.42857142857142855	36.0	23285.85714285714	7
b.34.10	0.9670065638724307	0.5206734579677272	0.7894736842105263	0.8947368421052632	3.8947368421052633	23328.894736842107	19
b.34.11	0.9702223337597603	0.4723420784936243	0.5714285714285714	0.5714285714285714	3.5714285714285716	23340.285714285714	7
b.34.12	0.7051691338820403	0.33716027482044075	0.5	0.5	21.25	23318.75	4
b.34.13	0.7975255752745641	0.3312855237866851	0.6857142857142857	0.8	18.6	23313.571428571428	35
b.34.14	0.8896951715864787	0.7500722633000134	1.0	1.0	2.5	23341.0	2
b.34.19	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.34.2	0.8749630096785652	0.6067736033638271	0.9847328244274809	0.9847328244274809	60.93129770992366	23217.862595419847	131
b.34.20	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.34.21	1.0	1.0	1.0	1.0	2.0	23340.0	1
b.34.3	0.9493308075823776	0.28867191746027826	0.6666666666666666	0.6666666666666666	5.833333333333333	23337.5	6
b.34.4	0.8651300000985892	0.29779126394145927	0.8181818181818182	0.9090909090909091	13.0	23329.272727272728	11
b.34.5	0.8050171768054264	0.17554763267327597	0.71875	0.78125	24.65625	23315.96875	32
b.34.6	0.8963113529397976	0.441489876884128	0.6363636363636364	0.8181818181818182	5.545454545454546	23336.909090909092	11
b.34.7	0.9579433162639027	0.08459521357465025	0.25	0.25	1.75	23342.75	4
b.34.8	0.6045378631892016	0.17179620802317555	1.0	1.0	25.0	23312.0	3
b.34.9	0.7209880233025253	0.15367414227063403	0.7352941176470589	0.7941176470588235	21.08823529411765	23313.323529411766	34
b.35.1	0.8571150902078469	0.5283299865437444	0.75	0.75	20.25	23307.5	4
b.35.2	0.8047655818582327	0.06465978958351953	0.5	0.5	71.0	23210.0	2
b.36.1	0.7213746424512409	0.3588953334306058	0.9705882352941176	0.9779411764705882	74.9779411764706	23212.91176470588	136
b.37.1	0.7038464156803905	0.222951003537657	0.75	1.0	23.75	23306.0	4
b.38.1	0.6283696060388456	0.2059760128984371	0.7755102040816326	0.8367346938775511	35.97959183673469	23294.0	49
b.39.1	0.7952459716622344	0.010803175245300391	0.0	0.0	24.0	23314.0	2
b.4.1	0.8827430028056077	0.7003436565214441	1.0	1.0	28.0	23306.333333333332	6
b.40.1	0.8092437305195733	0.005964565810509469	0.0	1.0	24.0	23314.0	1
b.40.14	1.0	1.0	1.0	1.0	2.0	23338.0	3
b.40.15	0.997055278158752	0.9234222619436125	1.0	1.0	6.0	23335.75	8
b.40.16	0.9504458538267494	0.774959488390221	1.0	1.0	5.076923076923077	23332.46153846154	13
b.40.17	0.681760231412042	0.37530247446742043	1.0	1.0	8.0	23335.0	1
b.40.2	0.9473145951639332	0.11528597636110448	0.28125	0.75	19.0	23316.34375	32
b.40.3	0.8127758562566926	0.37915543129176743	1.0	1.0	81.85714285714286	23260.14285714286	7
b.40.4	0.5829347134363818	0.04675180771360125	0.5340314136125655	0.7120418848167539	144.9109947643979	23157.71727748691	191
b.40.5	0.9011250355530811	0.6573932194583383	0.9444444444444444	0.9444444444444444	9.722222222222221	23328.333333333332	18
b.40.6	0.7687421753371864	0.17789083366043365	0.6875	0.75	9.375	23332.25	16
b.40.7	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.41.1	0.7364243088892571	0.33533452538765884	0.8181818181818182	0.8181818181818182	9.545454545454545	23331.454545454544	11
b.42.1	0.8307339788518581	0.38013428895986	0.7916666666666666	0.875	15.25	23321.25	24
b.42.2	0.9891252536476735	0.7994475010409616	1.0	1.0	15.821428571428571	23316.14285714286	28
b.42.3	0.9787205188679245	0.567147790206251	1.0	1.0	20.0	23320.0	2
b.42.4	0.9285334091328826	0.47622193353903114	0.8846153846153846	0.8846153846153846	10.961538461538462	23322.423076923078	26
b.42.5	0.6314784981103222	0.23166349083978374	0.6	0.6	3.2	23340.4	5
b.42.6	0.9915305760578736	0.3016447808660646	0.6	0.6	2.6	23341.6	5
b.42.7	0.976173135692457	0.16863370558552737	0.5	0.5	2.0	23342.0	2
b.42.8	0.9960371861879873	0.004807692307692308	0.0	0.0	1.0	23342.0	1
b.43.2	0.8067879811502672	0.34810302365623347	1.0	1.0	14.5	23317.25	4
b.43.3	0.758633474071245	0.17288333361849603	0.7297297297297297	0.8108108108108109	25.324324324324323	23309.324324324323	37
b.43.4	0.86271705861724	0.4135286440344226	0.9696969696969697	0.9696969696969697	19.393939393939394	23315.363636363636	33
b.43.5	0.7805707601646363	0.2945248188533624	0.42857142857142855	0.42857142857142855	4.571428571428571	23336.85714285714	7
b.44.1	0.9099168595182996	0.648705545881545	0.8888888888888888	0.8888888888888888	5.777777777777778	23334.0	9
b.44.2	0.756192524418565	0.05517731566117729	0.6666666666666666	1.0	29.0	23297.0	3
b.45.1	0.782513131198516	0.1041323667590312	0.673469387755102	0.7755102040816326	30.26530612244898	23299.816326530614	49
b.45.2	0.8304937402430437	0.006946461129461622	0.0	0.0	7.0	23335.0	2
b.45.3	0.8373656983684837	0.28671414393720906	1.0	1.0	7.0	23335.0	1
b.46.1	0.6509107566755378	0.0753630847458197	0.5454545454545454	0.6363636363636364	37.54545454545455	23299.545454545456	11
b.47.1	0.6600860888447323	0.1803880091686219	0.9857142857142858	0.9928571428571429	100.07142857142857	23206.714285714286	140
b.48.1	0.9566230796713111	0.7645779507420264	1.0	1.0	15.0	23325.0	1
b.49.1	0.9913782964815476	0.845875845746067	1.0	1.0	11.5	23325.0	18
b.49.4	0.3840159115243224	0.012111695264112302	0.3333333333333333	0.3333333333333333	31.0	23309.0	3
b.5.1	0.7154230642355078	0.08115565654390419	1.0	1.0	78.0	23241.0	1
b.50.1	0.7621729875977156	0.26465832533618006	0.8529411764705882	0.8823529411764706	21.735294117647058	23309.0	34
b.51.1	0.9356812027592861	0.1975774668809982	1.0	1.0	9.0	23334.0	3
b.52.1	0.8036805886402772	0.2453115473389337	0.9166666666666666	0.9166666666666666	10.333333333333334	23332.0	12
b.52.2	0.6793988994401953	0.12068756460156474	0.6	0.6	12.15	23327.95	20
b.53.1	0.6017962141092225	0.23640724163103055	1.0	1.0	24.333333333333332	23305.0	6
b.54.1	0.7409193177905926	0.19736075563673058	1.0	1.0	64.0	23237.0	1
b.55.1	0.6899802873510151	0.16428289524493148	0.9433962264150944	0.9716981132075472	81.32075471698113	23237.0	106
b.56.1	0.992644958583262	0.3345733031507656	0.3333333333333333	0.3333333333333333	1.0	23340.0	3
b.57.1	0.8349001131002106	0.03602447472862872	0.16666666666666666	0.16666666666666666	2.1666666666666665	23339.5	6
b.58.1	0.5595230005652748	0.02421438896648125	0.3333333333333333	0.3333333333333333	22.333333333333332	23312.333333333332	6
b.59.1	0.8524033707382089	0.244011389417124	1.0	1.0	60.0	23259.0	1
b.6.1	0.7640718034019989	0.2103113922073902	0.9223300970873787	0.9611650485436893	74.22330097087378	23241.631067961163	103
b.6.2	0.687258275950843	0.08320512785489045	1.0	1.0	29.0	23306.0	2
b.60.1	0.7643224316259853	0.23122804544830644	0.896551724137931	0.9080459770114943	61.94252873563219	23261.55172413793	87
b.61.1	0.9741548937919717	0.5885251511352094	0.9230769230769231	0.9230769230769231	4.153846153846154	23334.846153846152	13
b.61.2	0.8999739371349413	0.13025253441406323	0.5	0.5	3.5	23341.0	2
b.61.4	1.0	1.0	1.0	1.0	2.0	23342.0	2
b.61.5	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	23342.0	1
b.61.7	0.8218572865567331	0.4542640937025582	1.0	1.0	9.0	23307.0	2
b.61.8	0.8576154993969385	0.5559706603772451	1.0	1.0	9.0	23307.0	1
b.62.1	0.8320693720535007	0.478594110467335	0.9444444444444444	0.9444444444444444	15.416666666666666	23307.0	36
b.64.1	0.737003713224793	0.0013258546690569624	0.0	0.0	3.3333333333333335	23340.0	3
b.65.1	0.5629070071080049	0.16805706940782547	0.3333333333333333	0.5	18.5	23310.0	6
b.7.1	0.7637194608676465	0.3417273194518041	0.8	0.875	24.925	23308.55	40
b.7.2	0.999986611886059	0.8697916666666666	0.8333333333333334	1.0	2.6666666666666665	23341.0	6
b.7.3	0.895764600025708	0.5002213963691171	0.5	0.5	2.5	23340.5	2
b.7.4	0.8780581858691459	0.6667640760661218	1.0	1.0	3.0	23339.0	1
b.7.5	0.8697530599711498	0.4223134927296583	1.0	1.0	3.0	23339.0	1
b.71.1	0.8784723724220779	0.2671992513507712	0.8333333333333334	0.8787878787878788	35.31818181818182	23281.727272727272	66
b.72.1	0.9806545989962235	0.8443999518893829	0.96	1.0	9.84	23318.0	25
b.72.2	0.9135251393653516	0.38721584143119436	1.0	1.0	16.0	23320.0	1
b.72.3	0.8550493138936536	0.7879092316236321	1.0	1.0	16.0	23320.0	1
b.73.1	0.8930035913379073	0.6351796131865726	1.0	1.0	16.0	23320.0	1
b.74.1	0.8097456815385189	0.33492510823746896	0.9565217391304348	0.9565217391304348	11.826086956521738	23320.0	23
b.76.1	0.9852392990273791	0.09803242876385931	0.0	1.0	3.0	23339.0	1
b.76.2	0.9810046131653741	0.33637197029330274	1.0	1.0	3.0	23339.0	1
b.77.1	0.9729565676907037	0.058161381538653516	0.0	1.0	3.0	23339.0	1
b.77.2	0.9977360090100567	0.6742131578068898	0.8571428571428571	1.0	3.857142857142857	23338.14285714286	7
b.77.3	0.9999131588870942	0.9355719407163859	1.0	1.0	5.5	23335.75	8
b.77.4	1.0	1.0	1.0	1.0	8.0	23332.0	1
b.78.1	0.9766203669527981	0.7931686490528618	1.0	1.0	10.714285714285714	23328.14285714286	14
b.8.1	0.7127320201891482	0.3513105382728628	0.8333333333333334	0.8333333333333334	9.5	23331.0	6
b.80.1	0.8630979042294734	0.3299269257826063	0.9310344827586207	0.9655172413793104	27.517241379310345	23314.0	29
b.80.3	1.0	1.0	1.0	1.0	1.0	23343.0	1
b.80.4	1.0	1.0	1.0	1.0	1.5	23343.0	2
b.80.5	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.80.6	1.0	1.0	1.0	1.0	1.0	23342.0	1
b.80.7	0.9198547682289435	0.5001581433948803	0.5	0.5	1.5	23342.0	4
b.80.8	0.90694450152002	0.4938390461084869	1.0	1.0	38.75	23305.25	4
b.81.1	0.829451184922691	0.35578873709393993	1.0	1.0	33.28	23293.0	50
b.81.2	0.7699501131521049	0.14772585731722526	1.0	1.0	93.0	23244.0	1
b.81.3	0.764744931285308	0.0566681447550295	1.0	1.0	93.0	23244.0	1
b.81.4	0.7521397590406035	0.10716000135993782	1.0	1.0	93.0	23244.0	1
b.82.1	0.7935006377619364	0.1603702674975733	0.8823529411764706	0.9509803921568627	84.72549019607843	23245.382352941175	102
b.82.2	0.7316771276809483	0.0981014805714273	0.6545454545454545	0.8727272727272727	44.25454545454546	23291.70909090909	55
b.82.3	0.7125492273369919	0.2883381098391113	0.9024390243902439	0.926829268292683	20.0	23305.90243902439	41
b.82.4	0.19326993102857393	2.652379184128163e-05	0.0	0.0	1.0	23343.0	1
b.82.6	0.7659362549800797	0.00017077676522344535	0.0	0.0	2.0	23343.0	1
b.82.7	0.9291543503405731	0.0007223499352388765	0.0	0.0	2.0	23343.0	2
b.83.1	0.8324913659640348	0.4118761966847056	1.0	1.0	6.0	23325.0	3
b.84.1	0.8425976532055157	0.4447884588580716	0.9047619047619048	0.9523809523809523	10.0	23324.714285714286	21
b.84.2	0.6445271921746193	0.1144915764637565	0.5652173913043478	0.5652173913043478	12.565217391304348	23325.478260869564	23
b.84.3	0.3347356170466337	0.00013763283909879294	0.0	0.0	4.5	23339.0	4
b.84.4	0.7449895735138686	0.0002371756281220921	0.0	0.0	3.0	23338.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	23341.0	3
b.85.1	0.999803639924996	0.3195334757834758	0.3333333333333333	1.0	2.0	23341.333333333332	3
b.85.2	1.0	1.0	1.0	1.0	1.0	23342.0	2
b.85.3	0.9338276261325448	0.22140054450025076	1.0	1.0	12.75	23323.25	4
b.85.4	0.9274254739561977	0.5536112063948787	0.9285714285714286	0.9285714285714286	13.214285714285714	23318.785714285714	28
b.85.5	0.9901465170079685	0.002074688796680498	0.0	0.0	1.0	23342.0	1
b.85.6	0.9635697930795862	0.35140405639125943	0.75	0.75	4.5	23339.0	4
b.85.7	0.8099784379858722	0.24727680340860456	0.625	0.75	5.5	23338.0	8
b.86.1	0.9644914897467929	0.6568895959216327	1.0	1.0	4.0	23338.75	8
b.87.1	0.6409170230500492	0.2688974751613627	0.6666666666666666	0.6666666666666666	6.0	23338.0	6
b.88.1	0.6785125279899985	0.44193953950307785	0.8	0.9	5.6	23337.8	10
