superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.43.1	0.6367135242780999	0.0036913761703641617	0.0	0.0	6.888888888888889	6775.0	9
c.44.2	0.9393034459027675	0.03433267946011532	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
c.44.3	0.4221722459814187	0.00016362891455517158	0.0	0.0	1.3333333333333333	6781.0	3
c.45.1	0.6301192196585671	0.004382708102960743	0.0	0.0	8.0	6773.0	11
c.46.1	0.5292630176301762	0.0008234627889515304	0.0	0.0	5.111111111111111	6775.0	9
c.47.1	0.6021183649137748	0.021801519147322358	0.19718309859154928	0.4084507042253521	61.2112676056338	6713.0	71
c.48.1	0.9471423303834808	0.009504190261799115	0.0	0.0	3.0	6780.0	4
c.49.1	0.4436007077558243	0.00013412234401528767	0.0	0.0	1.0	6782.0	2
c.50.1	0.651152005733679	0.0031934928741384843	0.0	0.0	4.857142857142857	6777.0	7
c.51.1	0.46297621389462634	0.0005273354890372784	0.0	0.0	3.6666666666666665	6778.0	6
c.51.4	0.8913754116895246	0.0012856116808159911	0.0	0.0	2.0	6781.0	3
c.51.6	0.27344441167797107	0.00010397216056533514	0.0	0.0	1.0	6782.0	2
c.52.1	0.6481249655299189	0.05989142904562708	0.39473684210526316	0.7631578947368421	36.89473684210526	6746.0	38
c.53.2	0.9918165732822176	0.017283201940570043	0.0	0.0	1.0	6782.0	2
c.54.1	0.9743892247947697	0.3476574579262159	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
c.55.1	0.6420581169545915	0.01525671467338162	0.02127659574468085	0.23404255319148937	39.829787234042556	6737.0	47
c.55.3	0.5795908149486106	0.013098384708660187	0.02857142857142857	0.2	27.714285714285715	6749.0	35
c.55.4	0.5605719894429692	0.0016866956118346142	0.0	0.0	3.6666666666666665	6778.0	6
c.55.5	0.7434252568451064	0.339417698814485	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
c.55.7	0.8428452047387308	0.0010223638937757317	0.0	0.0	1.3333333333333333	6781.0	3
c.56.1	0.944337953406075	0.0021889400921658985	0.0	0.0	1.0	6782.0	2
c.56.2	0.7116795722713865	0.0005141940777045343	0.0	0.0	2.0	6780.0	4
c.56.5	0.7234775325591313	0.004548089531036546	0.0	0.0	8.6	6774.0	10
c.57.1	0.9830433500442347	0.005182494684620837	0.0	0.0	1.0	6782.0	2
c.58.1	0.8640313022523851	0.0036803290851999087	0.0	0.0	4.333333333333333	6778.0	6
c.59.1	0.8984574729596854	0.0036093410119581457	0.0	0.0	2.5	6780.0	4
c.6.2	0.742179593945016	0.004934343421751464	0.0	0.0	7.0	6776.0	8
c.6.3	0.5219117141031312	0.00024383691670868332	0.0	0.0	1.3333333333333333	6781.0	3
c.60.1	0.5166482300884956	0.004026990301580933	0.0	0.0	2.5	6780.0	4
c.61.1	0.7365094917878028	0.0035608426427503307	0.0	0.0	5.454545454545454	6773.0	11
c.62.1	0.7504469704425418	0.0426394634111946	0.2	0.2	5.8	6774.0	10
c.65.1	0.8632084746595879	0.06040901007505999	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
c.66.1	0.6379368923589552	0.026567955066394408	0.1896551724137931	0.5689655172413793	54.96551724137931	6726.0	58
c.67.1	0.7985835479349014	0.027124219125649014	0.08333333333333333	0.4166666666666667	19.583333333333332	6760.0	24
c.68.1	0.6352244854418478	0.008410770409453032	0.0	0.28	22.88	6759.0	25
c.69.1	0.6272623448273071	0.02095345270500666	0.1836734693877551	0.4897959183673469	43.91836734693877	6735.0	49
c.7.1	0.8423919457147072	0.12530285671362135	0.4	0.6	4.0	6779.0	5
c.71.1	0.6285019168386907	0.00019834011119948953	0.0	0.0	1.0	6782.0	2
c.72.1	0.7127533789325198	0.004209162084273293	0.0	0.0	6.8	6774.0	10
c.72.2	0.8142850120434547	0.0012827279284468892	0.0	0.0	1.3333333333333333	6781.0	3
c.72.3	0.7225744618106753	0.00026546474864920934	0.0	0.0	1.0	6782.0	2
c.73.1	0.7681623143503492	0.005359643909405857	0.0	0.0	4.333333333333333	6778.0	6
c.74.1	0.41470038833996953	0.00025318915965127567	0.0	0.0	2.0	6781.0	3
c.76.1	0.9296932605810353	0.002830351362262233	0.0	0.0	2.0	6781.0	3
c.77.1	0.9697956624372971	0.1135564708052284	0.3333333333333333	0.8333333333333334	4.666666666666667	6778.0	6
c.78.1	0.8003072763028516	0.0005417292879405019	0.0	0.0	1.5	6780.0	4
c.78.2	0.6734380376542299	0.0003636314840230988	0.0	0.0	1.3333333333333333	6781.0	3
c.79.1	0.9893310222746718	0.10883523884711152	0.2	0.4	1.6	6779.0	5
c.8.2	0.8410421891134385	0.00612678110489418	0.0	0.0	3.6	6779.0	5
c.8.5	0.9920008846947802	0.011382113821138212	0.0	0.0	1.0	6782.0	2
c.8.8	0.24240636980241814	0.0001045647274993147	0.0	0.0	1.0	6782.0	2
c.80.1	0.5297922946661326	0.04357914479307051	0.14285714285714285	0.2857142857142857	4.857142857142857	6777.0	7
c.82.1	0.9044370698131761	0.0022711311688979	0.0	0.0	2.5	6780.0	4
c.84.1	0.9640319169863284	0.05715506905166747	0.16666666666666666	0.16666666666666666	2.6666666666666665	6778.0	6
c.85.1	0.9675611913889708	0.002398881239242685	0.0	0.0	1.0	6782.0	2
c.87.1	0.5734807947922702	0.005158191109761275	0.0	0.23076923076923078	11.846153846153847	6771.0	13
c.91.1	0.9376812662832424	0.0020544744354953873	0.0	0.0	1.3333333333333333	6781.0	3
c.92.1	0.5863933539792557	0.00038799800939122507	0.0	0.0	2.0	6781.0	3
c.92.2	0.7121446008672064	0.002192225184652247	0.0	0.0	5.25	6776.0	8
c.93.1	0.7339795667159035	0.03175621175629837	0.07142857142857142	0.5	6.857142857142857	6770.0	14
c.94.1	0.6655229111026459	0.06958915994313046	0.2702702702702703	0.5945945945945946	20.054054054054053	6747.0	37
c.95.1	0.7528621641697543	0.006133076778634074	0.0	0.0	1.8333333333333333	6772.0	12
c.97.1	0.6005375678163827	0.0023458285240136024	0.0	0.0	6.75	6776.0	8
c.98.2	0.9198245355352404	0.006993499180999181	0.0	0.0	1.0	6782.0	2
d.1.1	0.7180479771911713	0.0008544240112400558	0.0	0.0	1.3333333333333333	6781.0	3
d.10.1	0.4525319567354965	0.09197823864170127	0.25	0.5	3.0	6780.0	4
d.100.1	0.6565172515482158	0.00022169760446750632	0.0	0.0	1.0	6782.0	2
d.101.1	0.23517849240300928	0.00017655972606476616	0.0	0.0	1.6	6779.0	5
d.104.1	0.6505219854881223	0.010545480118791126	0.05555555555555555	0.2222222222222222	11.333333333333334	6766.0	18
d.105.1	0.8836946369758639	0.0009669747403902636	0.0	0.0	1.3333333333333333	6781.0	3
d.106.1	0.5187002065506049	0.0014830354279394206	0.0	0.0	4.0	6778.0	6
d.107.1	0.4564838027822839	0.000703457767907888	0.0	0.0	2.0	6781.0	3
d.108.1	0.650003570103962	0.020671850051095893	0.14285714285714285	0.4523809523809524	29.523809523809526	6742.0	42
d.109.1	0.9290715445097916	0.01574832766778183	0.0	0.2857142857142857	4.571428571428571	6777.0	7
d.110.2	0.6960257166740423	0.0013512090369710082	0.0	0.0	3.2	6779.0	5
d.110.3	0.5926268471089189	0.042063858362461716	0.14285714285714285	0.2857142857142857	5.142857142857143	6777.0	7
d.110.4	0.7116197009934101	0.015530376829753187	0.0	0.16666666666666666	4.333333333333333	6778.0	6
d.110.6	0.8805000456726884	0.1688134292130767	0.42857142857142855	0.7142857142857143	4.857142857142857	6777.0	7
d.112.1	0.4505438790560472	0.0052771564328045325	0.0	0.0	2.5	6780.0	4
d.113.1	0.5839227142271423	0.00213312314633546	0.0	0.0	6.666666666666667	6775.0	9
d.115.1	0.8399808316130934	0.0005310815799908972	0.0	0.0	1.0	6782.0	2
d.116.1	0.8824657130216783	0.0010789925777488858	0.0	0.0	1.3333333333333333	6781.0	3
d.118.1	0.37464048672566375	0.00022861466287463274	0.0	0.0	2.0	6780.0	4
d.12.1	0.808238706188861	0.010429161065708943	0.0	0.0	2.0	6781.0	3
d.120.1	0.9995576526098495	0.16666666666666666	0.0	1.0	1.0	6782.0	2
d.122.1	0.8537261887195486	0.0032602485721671993	0.0	0.0	5.142857142857143	6777.0	7
d.126.1	0.7024522720405855	0.006183269833556068	0.0	0.14285714285714285	5.714285714285714	6777.0	7
d.128.1	0.9278027732703938	0.005303587951493292	0.0	0.0	4.0	6779.0	5
d.129.1	0.7192769011453571	0.00227583052845041	0.0	0.0	1.3333333333333333	6781.0	3
d.129.2	0.9236592439659833	0.001507831545605406	0.0	0.0	1.3333333333333333	6781.0	3
d.129.3	0.6703145890783749	0.027829338284164576	0.30434782608695654	0.5217391304347826	20.26086956521739	6761.0	23
d.129.6	0.9402462400471837	0.0012659607598878853	0.0	0.0	1.0	6782.0	2
d.13.1	0.6304225777665353	0.0033429665437939584	0.0	0.0	5.714285714285714	6777.0	7
d.131.1	0.405090430910103	0.001268869729525461	0.0	0.0	6.0	6771.0	13
d.136.1	0.5567279232316132	0.002249684096912197	0.0	0.0	6.888888888888889	6775.0	9
d.139.1	0.6193416808954658	0.004182829054983273	0.0	0.0	2.857142857142857	6777.0	7
d.14.1	0.6755598281153079	0.010200429505122838	0.0	0.35714285714285715	24.142857142857142	6756.0	28
d.142.1	0.8181129060225606	0.04469742510004846	0.1	0.1	8.4	6774.0	10
d.142.2	0.6979893477237435	0.08436242157200399	0.2857142857142857	0.42857142857142855	5.142857142857143	6777.0	7
d.143.1	0.7968465811335594	0.002344643260743818	0.0	0.0	2.0	6781.0	3
d.144.1	0.6389773643872005	0.00547708591144882	0.0	0.07692307692307693	10.923076923076923	6771.0	13
d.145.1	0.585784892262853	0.0031818655187936403	0.0	0.08333333333333333	9.166666666666666	6772.0	12
d.15.1	0.7309330898684352	0.05669098172063856	0.2972972972972973	0.7567567567567568	28.324324324324323	6747.0	37
d.15.10	0.7769871700339183	0.0008137732295050269	0.0	0.0	2.0	6781.0	3
d.15.2	0.8455565397106584	0.008045885183949813	0.0	0.2	1.8	6774.0	10
d.15.3	0.6713307998819362	0.00537957740347606	0.0	0.125	5.25	6776.0	8
d.15.4	0.7024696627950281	0.0038415260610548054	0.0	0.0	4.285714285714286	6777.0	7
d.150.1	0.5560748525073747	0.0006381072579841037	0.0	0.0	2.0	6780.0	4
d.151.1	0.6418621520605882	0.009142342618753478	0.0	0.16666666666666666	4.333333333333333	6778.0	6
d.153.1	0.5981007266378094	0.004688068216827287	0.0	0.08333333333333333	9.0	6772.0	12
d.154.1	0.9549911530521971	0.002026322389872348	0.0	0.0	1.0	6782.0	2
d.156.1	0.898370687112946	0.0007563346439493229	0.0	0.0	1.0	6782.0	2
d.157.1	0.6671475905272705	0.014963881583089566	0.058823529411764705	0.17647058823529413	14.705882352941176	6767.0	17
d.159.1	0.6921791557777526	0.005785529812432016	0.0	0.07142857142857142	12.428571428571429	6770.0	14
d.16.1	0.5561494950585487	0.00893964975259706	0.05	0.15	16.2	6764.0	20
d.162.1	0.6588459458130501	0.0016540697515566964	0.0	0.0	3.2	6779.0	5
d.165.1	0.9675243291064582	0.010214904999077661	0.0	0.0	1.0	6782.0	2
d.166.1	0.6263171598431607	0.012593891877243154	0.0	0.3333333333333333	10.4	6769.0	15
d.169.1	0.7243778007583592	0.02554983955752941	0.06666666666666667	0.3333333333333333	12.4	6769.0	15
d.17.1	0.9114100737181352	0.02281391352643756	0.0	0.45454545454545453	9.090909090909092	6773.0	11
d.17.3	0.8898186375700383	0.0007077030574282855	0.0	0.0	1.0	6782.0	2
d.17.4	0.6338542206315754	0.05596765644044066	0.25	0.625	37.55	6744.0	40
d.17.6	0.9818815459507302	0.022094358823322287	0.0	0.0	4.0	6779.0	5
d.170.1	0.4258330875847832	0.00012962264188613173	0.0	0.0	1.0	6782.0	2
d.173.1	0.43235771158950165	0.0001302162848194998	0.0	0.0	1.0	6782.0	2
d.175.1	0.40397375405485103	0.00013033174286393025	0.0	0.0	1.0	6782.0	2
d.177.1	0.9928353733470973	0.02078887445205659	0.0	0.0	1.3333333333333333	6781.0	3
d.18.1	0.6246650688298918	0.0011664721059979155	0.0	0.0	2.5	6780.0	4
d.184.1	0.7695028269419862	0.0008943597862146719	0.0	0.0	2.5	6780.0	4
d.185.1	0.8012387236213284	0.00182502699696633	0.0	0.0	1.8333333333333333	6772.0	12
d.189.1	0.9543295471308453	0.15308310354657453	0.2	0.4	2.4	6779.0	5
d.19.1	0.4800042692696913	0.0027514365901337495	0.0	0.0	1.75	6776.0	8
d.190.1	0.7521549392732458	0.03020801871643456	0.0	0.6	3.6	6779.0	5
d.194.1	0.47280391289387014	0.00042212436055663675	0.0	0.0	2.0	6781.0	3
d.198.1	0.9676383763837637	0.5128460851656012	0.5555555555555556	0.6666666666666666	1.7777777777777777	6775.0	9
d.198.5	0.48090533765850785	0.00014549644518690904	0.0	0.0	1.0	6782.0	2
d.2.1	0.7354502387289272	0.04234176830673916	0.07692307692307693	0.38461538461538464	11.23076923076923	6771.0	13
d.20.1	0.6875362746544685	0.10244772561939351	0.42857142857142855	0.5714285714285714	5.428571428571429	6777.0	7
d.21.1	0.8782979194333775	0.005201574288527037	0.0	0.0	4.571428571428571	6777.0	7
d.212.1	0.9997787936882466	0.4861111111111111	0.3333333333333333	1.0	1.3333333333333333	6781.0	3
d.217.1	0.9783249778826304	0.007077953132472501	0.0	0.0	1.0	6782.0	2
d.218.1	0.6610246994350998	0.01053718741096653	0.06666666666666667	0.2	14.0	6769.0	15
d.219.1	0.6134621055735772	0.0002453691369591963	0.0	0.0	1.0	6782.0	2
d.22.1	0.9865084046004129	0.01019301669919757	0.0	0.0	1.0	6782.0	2
d.223.1	0.45902767536744826	0.00025762868578314336	0.0	0.0	1.3333333333333333	6781.0	3
d.224.1	0.2872603244837758	0.00033165127018923207	0.0	0.0	2.5	6780.0	4
d.227.1	0.8443022569700546	0.002578670632313253	0.0	0.0	2.8	6779.0	5
d.23.1	0.7058389855499853	0.0002663052115029986	0.0	0.0	1.0	6782.0	2
d.230.1	0.9115305219699203	0.0011001461988304094	0.0	0.0	1.0	6782.0	2
d.230.2	0.7890371571807726	0.000649672126390924	0.0	0.0	1.0	6782.0	2
d.235.1	0.9601518726039516	0.0022366865848053056	0.0	0.0	1.0	6782.0	2
d.24.1	0.6609301649378759	0.029201310887937596	0.125	0.375	6.75	6776.0	8
d.243.1	0.9701784134473607	0.008992963940193492	0.0	0.0	1.0	6782.0	2
d.25.1	0.9890887643762902	0.008502252252252252	0.0	0.0	1.0	6782.0	2
d.250.1	0.7144840977240329	0.0011345515375137249	0.0	0.0	1.3333333333333333	6781.0	3
d.254.1	0.9389716364351374	0.0038580449542741507	0.0	0.0	1.3333333333333333	6781.0	3
d.26.1	0.5223363578243336	0.0009670562358137635	0.0	0.0	4.333333333333333	6778.0	6
d.264.1	0.9969154008749938	0.37605366283855995	0.6666666666666666	1.0	2.0	6781.0	3
d.265.1	0.9643297929881497	0.08221616664043763	0.2	0.4	3.6	6779.0	5
d.268.1	0.4843166175024582	0.0003975611915616738	0.0	0.0	3.0	6780.0	4
d.278.1	0.49135939036381515	0.008207135010199632	0.0	0.25	2.5	6780.0	4
d.284.1	0.4415364199351224	0.00013421044168923754	0.0	0.0	1.0	6782.0	2
d.287.1	0.5775213801238573	0.00018204151562129474	0.0	0.0	1.0	6782.0	2
d.290.1	0.45209654426584084	0.0001871733216975651	0.0	0.0	1.3333333333333333	6781.0	3
d.294.1	0.9744544382188145	0.003347872666054484	0.0	0.0	1.0	6782.0	2
d.296.1	0.3726408139191979	0.00011800883583188467	0.0	0.0	1.0	6782.0	2
d.298.1	0.9797350439954776	0.11253565364827488	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
d.3.1	0.5836313957635328	0.013721573529913246	0.06896551724137931	0.3448275862068966	27.517241379310345	6755.0	29
d.300.1	0.6524624004718372	0.00024881777278243665	0.0	0.0	1.0	6782.0	2
d.304.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.306.1	0.9983043350044235	0.5104166666666666	0.5	0.5	1.0	6782.0	2
d.308.1	0.7535393009880549	0.0009953306427672565	0.0	0.0	2.0	6781.0	3
d.32.1	0.7061561295989564	0.00815023508986019	0.0	0.13636363636363635	18.363636363636363	6762.0	22
d.322.1	0.49590828664110886	0.0001474657747890614	0.0	0.0	1.0	6782.0	2
d.323.1	0.9994102034797995	0.5277777777777778	0.5	1.0	1.0	6782.0	2
d.325.1	0.7107727473823919	0.0012576242868409986	0.0	0.0	1.3333333333333333	6781.0	3
d.33.1	0.3263417870834562	0.00010955901704512953	0.0	0.0	1.0	6782.0	2
d.344.1	0.909313074691449	0.012851039723201094	0.0	0.2	3.6	6779.0	5
d.357.1	0.9989678560896491	0.0625	0.0	1.0	1.0	6782.0	2
d.361.1	0.9061486287230904	0.0009144388391274009	0.0	0.0	1.0	6782.0	2
d.37.1	0.7738212072018891	0.035692153880528626	0.125	0.25	3.75	6776.0	8
d.38.1	0.6478612416032548	0.020124882979886485	0.1111111111111111	0.4444444444444444	22.88888888888889	6757.0	27
d.391.1	0.9857329006244775	0.4223895329771099	0.6	0.8	2.4	6779.0	5
d.4.1	0.7172532653897967	0.01481490670793522	0.0	0.4444444444444444	7.555555555555555	6775.0	9
d.41.2	0.7272225032849203	0.007589642906383407	0.0	0.14285714285714285	3.4285714285714284	6777.0	7
d.41.4	0.9861766440578	0.005208898534997287	0.0	0.0	1.0	6782.0	2
d.42.1	0.7884132897282057	0.10030173349509197	0.3333333333333333	0.3333333333333333	3.6666666666666665	6778.0	6
d.45.1	0.8662636390445295	0.0007586893048556116	0.0	0.0	1.0	6782.0	2
d.49.1	0.9452391486014845	0.005314762832963817	0.0	0.0	1.3333333333333333	6781.0	3
d.5.1	0.979009978862508	0.007438084859965118	0.0	0.0	1.3333333333333333	6781.0	3
d.50.1	0.5676043620930739	0.001225084738907575	0.0	0.0	3.142857142857143	6777.0	7
d.50.3	0.7108341935801011	0.0006172664590118041	0.0	0.0	2.0	6781.0	3
d.51.1	0.6709739855001148	0.007922313183596435	0.0	0.1	1.8	6774.0	10
d.52.8	0.7338174579769979	0.00044881296793781495	0.0	0.0	1.0	6782.0	2
d.54.1	0.675375098386462	0.044219651590446746	0.125	0.125	3.75	6776.0	8
d.58.1	0.7657652648755721	0.04460821613180061	0.16666666666666666	0.5	8.333333333333334	6772.0	12
d.58.10	0.7020894788593904	0.001048806351234608	0.0	0.0	2.5	6780.0	4
d.58.11	0.4554662142224845	0.0008460922856644718	0.0	0.0	4.333333333333333	6778.0	6
d.58.16	0.9670819817163079	0.002486193923126004	0.0	0.0	1.0	6782.0	2
d.58.18	0.6029985133714436	0.018838458461601416	0.15	0.35	18.4	6764.0	20
d.58.26	0.595539534981766	0.0015764684124078053	0.0	0.0	5.714285714285714	6777.0	7
d.58.3	0.5610387774171338	0.0007231171354799823	0.0	0.0	3.6666666666666665	6778.0	6
d.58.31	0.9948262301528782	0.0458003806481771	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
d.58.32	0.6027367955149012	0.0016800327314002138	0.0	0.0	5.0	6778.0	6
d.58.36	0.737010671781253	0.031589505363358965	0.0	0.3333333333333333	3.0	6778.0	6
d.58.4	0.6272479941674267	0.030036980191368218	0.21875	0.46875	29.25	6752.0	32
d.58.48	0.9241385243081158	0.0060400073230050194	0.0	0.0	1.3333333333333333	6781.0	3
d.58.5	0.6162191403560539	0.0071199733573422295	0.0	0.16666666666666666	5.0	6778.0	6
d.58.53	0.7431255046527493	0.02552794650048892	0.16666666666666666	0.3333333333333333	10.166666666666666	6772.0	12
d.58.54	0.6415511648481274	0.00020549341129362747	0.0	0.0	1.0	6782.0	2
d.58.58	0.3665511478149732	0.00016254302500680795	0.0	0.0	1.3333333333333333	6781.0	3
d.58.7	0.7279923297416957	0.03029563137649383	0.11428571428571428	0.34285714285714286	15.257142857142858	6749.0	35
d.58.9	0.4535903863167207	0.0001387096170754064	0.0	0.0	1.0	6782.0	2
d.60.1	0.8451634709931171	0.03930741854881775	0.0	0.25	3.0	6780.0	4
d.61.1	0.5863569321533924	0.0006808570009665117	0.0	0.0	3.0	6780.0	4
d.63.1	0.45795102522495945	0.00022296069850856248	0.0	0.0	1.6	6779.0	5
d.65.1	0.7727172149284556	0.0024692159334682782	0.0	0.0	4.0	6779.0	5
d.66.1	0.6905037616167576	0.005553177188474669	0.0	0.0	4.0	6779.0	5
d.67.1	0.48465073981222045	0.00019267194939819138	0.0	0.0	1.3333333333333333	6781.0	3
d.68.2	0.9885358301386022	0.007666925465838509	0.0	0.0	1.0	6782.0	2
d.68.6	0.9733117074609259	0.005433488150529951	0.0	0.0	1.0	6782.0	2
d.7.1	0.9639802389028166	0.016217168347952064	0.0	0.0	1.3333333333333333	6781.0	3
d.74.3	0.9487982895900914	0.001538360252808989	0.0	0.0	1.0	6782.0	2
d.74.4	0.5588040112077864	0.0007335676161762052	0.0	0.0	1.3333333333333333	6781.0	3
d.77.1	0.4419087646856412	0.0006546914885145957	0.0	0.0	2.0	6781.0	3
d.79.1	0.8955460476705682	0.01435684077437343	0.0	0.3333333333333333	4.0	6778.0	6
d.79.2	0.9348643468003539	0.0011275691287589876	0.0	0.0	1.0	6782.0	2
d.79.3	0.6182041162584834	0.0065359531475826585	0.0	0.16666666666666666	4.333333333333333	6778.0	6
d.79.4	0.7569071505852266	0.004454844256532889	0.0	0.0	1.6666666666666667	6778.0	6
d.80.1	0.8128083478017029	0.0981172648540291	0.3333333333333333	0.4166666666666667	8.333333333333334	6772.0	12
d.81.1	0.6020578939743781	0.008741121941087358	0.05263157894736842	0.05263157894736842	14.210526315789474	6765.0	19
d.81.2	0.5723975228546152	0.00018621690678796086	0.0	0.0	1.0	6782.0	2
d.82.2	0.16366853435564732	9.055472551047772e-05	0.0	0.0	1.0	6782.0	2
d.86.1	0.10019168386906516	8.284426849175955e-05	0.0	0.0	1.0	6782.0	2
d.87.2	0.5174875878680627	0.0002497601900441167	0.0	0.0	1.3333333333333333	6781.0	3
d.89.1	0.46903918965432456	0.0018176584396968904	0.0	0.0	3.6	6779.0	5
d.90.1	0.6142544506737484	0.0017884152518430824	0.0	0.0	3.0	6778.0	6
d.92.1	0.5977050644914487	0.014194500709169984	0.047619047619047616	0.42857142857142855	19.428571428571427	6763.0	21
d.92.2	0.7121497050147493	0.0005536588490731881	0.0	0.0	1.5	6780.0	4
d.93.1	0.953451836554064	0.2643433855396371	0.4	0.4	1.6	6779.0	5
d.95.2	0.9736586032526992	0.21895887193406655	0.4444444444444444	1.0	4.0	6775.0	9
d.96.1	0.6666322466440479	0.0020341503383549996	0.0	0.0	3.6	6779.0	5
d.96.2	0.5965054556178119	0.0003155044061166725	0.0	0.0	1.0	6782.0	2
e.13.1	0.710041285756414	0.00025509688630256006	0.0	0.0	1.0	6782.0	2
e.18.1	0.9279236100870079	0.01974380185587082	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
e.19.1	0.9363757003833677	0.0011904761904761906	0.0	0.0	1.0	6782.0	2
e.22.1	0.9185223418374872	0.004634506708629896	0.0	0.0	2.0	6781.0	3
e.26.1	0.8695988792213538	0.008827001568236403	0.0	0.0	2.0	6781.0	3
e.28.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.29.1	0.9347564272722805	0.376010166802292	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
e.3.1	0.8626527948612819	0.0330633672894555	0.1111111111111111	0.4444444444444444	6.0	6775.0	9
e.37.1	0.32936449424948394	0.00011037097554114166	0.0	0.0	1.0	6782.0	2
e.43.1	0.9754497198466529	0.0034814323607427057	0.0	0.0	1.0	6782.0	2
e.5.1	0.25	9.918710827672211e-05	0.0	0.0	1.0	6782.0	2
e.52.1	0.6969183131819523	0.00024833747832477183	0.0	0.0	1.0	6782.0	2
e.6.1	0.7797750737463127	0.001120733388650157	0.0	0.0	2.5	6780.0	4
e.62.1	0.9329843703922147	0.004458722741433022	0.0	0.0	1.0	6782.0	2
e.63.1	0.9890887643762902	0.043402777777777776	0.0	0.5	1.0	6782.0	2
e.7.1	0.7071913261543	0.000617512684317415	0.0	0.0	1.6	6779.0	5
e.76.1	0.9922957829548804	0.013012048192771086	0.0	0.0	1.0	6782.0	2
e.8.1	0.7133846840013752	0.07892835608574589	0.2857142857142857	0.6428571428571429	11.714285714285714	6770.0	14
f.10.1	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
f.13.1	0.9019094662341492	0.0048249421296296295	0.0	0.0	1.0	6782.0	2
f.14.1	0.7072677944985409	0.047211766135350525	0.16666666666666666	0.3333333333333333	4.0	6778.0	6
f.17.1	0.9985252912549772	0.550191570881226	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
f.17.6	0.9458493069890888	0.008973298964058168	0.0	0.0	1.0	6782.0	2
f.21.1	0.9952447655558833	0.03548728813559322	0.0	0.5	1.0	6782.0	2
f.21.2	0.9962697944329695	0.04680680463549519	0.0	0.3333333333333333	1.6666666666666667	6778.0	6
f.23.10	0.9984146880991004	0.12315203859321507	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
f.23.12	0.992855825958702	0.28291270810697755	0.5	0.75	2.0	6780.0	4
f.3.1	0.989718534906588	0.08379130945307416	0.0	0.5	1.5	6780.0	4
f.38.1	0.9958824975417895	0.32631130287911786	0.5	1.0	3.0	6780.0	4
f.4.1	0.647155645495619	0.019947922935064078	0.0	0.2857142857142857	5.142857142857143	6777.0	7
f.4.3	0.993878873074445	0.5111463041552985	0.7777777777777778	0.8888888888888888	6.444444444444445	6775.0	9
f.4.4	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.41.1	0.8703184901209083	0.001577984476141376	0.0	0.0	1.0	6782.0	2
f.5.1	0.997714538484223	0.13306451612903225	0.0	0.5	1.0	6782.0	2
f.54.1	0.9992627543497494	0.5227272727272727	0.5	0.5	1.0	6782.0	2
f.56.1	0.9971984665290474	0.13157894736842105	0.0	0.5	1.0	6782.0	2
f.6.1	0.9125258035977588	0.0027797486789775377	0.0	0.0	1.0	6782.0	2
f.66.1	0.9804998525508699	0.0046286701208981	0.0	0.0	1.0	6782.0	2
f.69.1	0.6708566794455912	0.00022904546557615745	0.0	0.0	1.0	6782.0	2
f.72.1	0.9704364494249484	0.01201808662541647	0.0	0.0	1.0	6782.0	2
f.8.1	0.9938922479476969	0.3617348228101638	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
g.10.1	0.9424494912254829	0.015849974105613323	0.0	0.0	2.0	6781.0	3
g.14.1	0.9886154129793511	0.04009313692166841	0.0	0.5	2.0	6780.0	4
g.17.1	0.7704533473906168	0.023160879401173423	0.0	0.3333333333333333	7.555555555555555	6775.0	9
g.18.1	0.9677563755432608	0.3928034022465296	0.6153846153846154	0.9230769230769231	5.538461538461538	6771.0	13
g.19.1	0.9811974635009585	0.01251375094237267	0.0	0.0	1.3333333333333333	6781.0	3
g.22.1	0.9966696160841567	0.02913182642784161	0.0	0.0	1.3333333333333333	6781.0	3
g.24.1	0.9103463779043628	0.09328065732255023	0.2	0.5333333333333333	9.066666666666666	6769.0	15
g.27.1	0.8799232925210209	0.0033411386368992274	0.0	0.0	1.6	6779.0	5
g.3.10	0.9863569321533923	0.012033127718945432	0.0	0.0	2.0	6780.0	4
g.3.11	0.9411829854076081	0.24547094917732587	0.46153846153846156	0.8846153846153846	19.23076923076923	6758.0	26
g.3.14	1.0	1.0	1.0	1.0	1.0	6782.0	2
g.3.15	0.9882497541789578	0.011278725905641813	0.0	0.0	1.5	6780.0	4
g.3.3	0.9449575958702064	0.06896281935712487	0.0	0.75	2.5	6780.0	4
g.3.4	0.9848719461239739	0.006266502382143386	0.0	0.0	1.3333333333333333	6781.0	3
