SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000213	0.321686591276252	8.550313594213183e-05	0.0	0.0	1.6	15475.0	5
3000216	0.6918837670647375	0.021503261074209964	0.14285714285714285	0.5	28.333333333333332	15438.0	42
3000219	0.9823782142395658	0.0018078144236376595	0.0	0.0	1.0	15478.0	2
3000223	0.5694555967852488	0.014232999289564702	0.1111111111111111	0.2222222222222222	12.0	15462.0	18
3000224	0.6640996745376445	0.05817301264335015	0.32	0.68	19.36	15455.0	25
3000226	0.8067718489262075	0.10461536520299092	0.25	0.25	4.875	15464.0	16
3000228	0.9980993301888824	0.0747591053576291	0.0	0.6666666666666666	2.0	15477.0	3
3000231	0.8677366720516962	0.03422113484362812	0.0	0.2	1.6	15475.0	5
3000233	0.6892295339364718	0.017491567271084606	0.07142857142857142	0.07142857142857142	7.285714285714286	15466.0	14
3000238	0.9799002821390882	0.0037164983788632085	0.0	0.0	1.3333333333333333	15477.0	3
3000255	0.9632344646901266	0.14720803171700136	0.2647058823529412	0.8823529411764706	19.647058823529413	15446.0	34
3000256	0.9649224305106658	0.004315483256868795	0.0	0.0	3.4	15470.0	10
3000260	0.6764855021210542	0.010469360888020555	0.047619047619047616	0.14285714285714285	9.904761904761905	15459.0	21
3000264	0.6970742639447558	0.14466439832164768	0.47368421052631576	0.631578947368421	12.105263157894736	15461.0	19
3000265	0.6358116841152902	0.00026168528793743924	0.0	0.0	1.6666666666666667	15474.0	6
3000266	0.9666188512066302	0.036971097141579735	0.0	0.3333333333333333	8.4	15465.0	15
3000267	0.9034303265438086	0.008668511857273676	0.0	0.06666666666666667	4.8	15465.0	15
3000268	0.5178612326170768	0.0020663787583035447	0.0	0.0	9.0	15464.0	16
3000272	0.44880888856569895	0.0006445001548540031	0.0	0.0	10.352941176470589	15463.0	17
3000273	0.6010179134977118	0.0021707068687101955	0.0	0.0	5.090909090909091	15469.0	11
3000274	0.9478341410877761	0.006087257695360662	0.0	0.0	3.6	15475.0	5
3000276	0.14376171092589005	4.889298649867074e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000278	0.9362737856727387	0.06517128405597968	0.14285714285714285	0.2857142857142857	5.142857142857143	15473.0	7
3000283	0.4132566582033119	0.016748967726779432	0.13333333333333333	0.2	10.933333333333334	15465.0	15
3000295	0.772303919244064	0.19340825275636545	0.7142857142857143	0.8095238095238095	18.857142857142858	15459.0	21
3000299	0.6843425530998234	0.05610787540689047	0.16666666666666666	0.5	4.666666666666667	15474.0	6
3000300	0.730693591814755	0.0019158250572944957	0.0	0.0	2.4	15475.0	5
3000304	0.6834176824468129	0.04527309705474526	0.3333333333333333	0.8095238095238095	26.285714285714285	15438.0	42
3000305	0.4743889424562737	0.0001541971045427931	0.0	0.0	1.9375	15448.0	32
3000308	0.464491219564749	0.0010422293665112994	0.0	0.0	7.6	15470.0	10
3000309	0.9709393623244578	0.2452856149324223	0.4878048780487805	0.7560975609756098	29.121951219512194	15439.0	41
3000310	0.9991116423310504	0.03101503759398496	0.0	0.0	1.0	15478.0	2
3000312	0.5722489661411218	0.0007450239616920385	0.0	0.0	1.5	15476.0	4
3000313	0.7538915177228906	0.10657842322053775	0.6184971098265896	0.884393063583815	140.1849710982659	15307.0	173
3000318	0.9180044334809317	0.012058216275226971	0.0	0.3076923076923077	5.538461538461538	15467.0	13
3000320	0.7252173897861057	0.02559755070929803	0.21875	0.5	20.25	15448.0	32
3000325	0.8678093699515348	0.3335081252941753	0.8	0.8	4.0	15475.0	5
3000330	0.685450205321639	0.12681228793325136	0.5789473684210527	0.5789473684210527	12.842105263157896	15461.0	19
3000334	0.6849369122419272	0.01132385707828118	0.0	0.3181818181818182	17.90909090909091	15458.0	22
3000335	0.7238546782114241	0.000545340857456931	0.0	0.0	2.0	15476.0	4
3000336	0.6166462035541195	0.00024341707672938844	0.0	0.0	1.6	15475.0	5
3000337	0.6462110437884566	0.0011461301228110872	0.0	0.0	4.363636363636363	15469.0	11
3000338	0.7079321486268174	0.00016118818446233222	0.0	0.0	1.6	15475.0	5
3000345	0.9994777196269734	0.09404761904761905	0.0	0.6666666666666666	1.3333333333333333	15477.0	3
3000350	0.6996381961493734	0.00013779824826336455	0.0	0.0	1.0	15478.0	2
3000351	0.6078438187303159	0.009092820480732263	0.0	0.2222222222222222	7.111111111111111	15471.0	9
3000352	0.6266217618626965	0.015292947695002782	0.1111111111111111	0.1111111111111111	3.3333333333333335	15471.0	9
3000354	0.9869106846718787	0.016825470213625914	0.0	0.0	1.3333333333333333	15477.0	3
3000376	0.9560643031047336	0.009580039300541118	0.0	0.0	3.3333333333333335	15471.0	9
3000379	0.9005847008657449	0.000537449792928347	0.0	0.0	1.0	15478.0	2
3000382	0.9290344812732872	0.0023719194608801536	0.0	0.0	1.3333333333333333	15477.0	3
3000388	0.74685294026152	0.09528546055821162	0.5303030303030303	0.6818181818181818	21.333333333333332	15414.0	66
3000390	0.5531732695663414	0.16031699753849687	0.2857142857142857	0.5714285714285714	3.142857142857143	15473.0	7
3000394	0.9052484492116826	0.0012172184914086399	0.0	0.0	2.0	15476.0	4
3000396	0.6727582301582172	0.12752779068111092	0.5714285714285714	0.7142857142857143	5.428571428571429	15473.0	7
3000398	0.8535921251457993	0.03343065272857829	0.14285714285714285	0.2857142857142857	3.142857142857143	15473.0	7
3000399	0.8870689840839096	0.0009482642231416713	0.0	0.0	1.3333333333333333	15477.0	3
3000401	0.7326887923778881	0.04538689441914742	0.1111111111111111	0.5555555555555556	5.777777777777778	15471.0	9
3000403	0.6334565783990037	0.013474722690848004	0.11627906976744186	0.23255813953488372	41.25581395348837	15351.0	129
3000404	0.7607824630835911	0.05163061635043258	0.2608695652173913	0.6086956521739131	17.217391304347824	15457.0	23
3000408	0.3429282160625444	6.315020931106715e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000412	0.9347247369147885	0.3307374816852211	0.7142857142857143	0.8571428571428571	25.857142857142858	15438.0	42
3000416	0.9406662296534979	0.003814565499288482	0.0	0.0	3.4285714285714284	15473.0	7
3000419	0.6435734360278217	0.05648877314898627	0.4	0.6	17.266666666666666	15450.0	30
3000421	0.7760547909801642	0.0004338364952145328	0.0	0.0	1.3333333333333333	15477.0	3
3000424	0.8485011312217194	0.11412915324069044	0.4	0.7	7.6	15470.0	10
3000426	0.7164165571427545	0.00016858672250738644	0.0	0.0	1.7777777777777777	15471.0	9
3000428	0.6557551569991886	0.022000698331029085	0.22950819672131148	0.5409836065573771	54.622950819672134	15419.0	61
3000430	0.8183553743383399	0.0037040555631762907	0.0	0.0	8.210526315789474	15461.0	19
3000433	0.691642584779016	0.0005091969743608338	0.0	0.0	2.857142857142857	15473.0	7
3000434	0.9104654938937361	0.011023440855176037	0.0	0.20833333333333334	15.416666666666666	15456.0	24
3000436	0.37461681932338603	0.0003604279942729208	0.0	0.0	5.75	15472.0	8
3000438	0.36787698669078694	5.1080341670845634e-05	0.0	0.0	1.0	15478.0	2
3000441	0.7352314721644301	0.06293949281435257	0.4444444444444444	0.5925925925925926	18.51851851851852	15453.0	27
3000442	0.9823634894991923	0.003471078308599311	0.0	0.0	1.6	15475.0	5
3000445	0.6930800819164297	0.01022421611900005	0.03125	0.1875	30.03125	15416.0	64
3000453	0.9795664534470504	0.19672564285284688	0.3333333333333333	0.6666666666666666	2.0	15477.0	3
3000458	0.5273471982887551	0.0008892110675234615	0.0	0.0	6.857142857142857	15459.0	21
3000464	0.976176822176273	0.15454776018740587	0.25	0.5	2.0	15476.0	4
3000471	0.7164077913252719	0.10123092166609267	0.47368421052631576	0.631578947368421	15.368421052631579	15461.0	19
3000472	0.6984804041837931	0.15662297170551723	0.7241379310344828	0.8045977011494253	83.26436781609195	15393.0	87
3000473	0.7012217554940072	0.043228930253041316	0.4166666666666667	0.5833333333333334	25.5	15432.0	48
3000475	0.9892202650290886	0.3080784120191672	0.5	0.7	3.2	15470.0	10
3000476	0.7849073046441468	0.0006032268985138848	0.0	0.0	1.8571428571428572	15466.0	14
3000479	0.8597814061835902	0.14661204022361243	0.43478260869565216	0.6521739130434783	9.565217391304348	15457.0	23
3000480	0.7738458051913906	0.043927119242111394	0.2222222222222222	0.3333333333333333	10.333333333333334	15462.0	18
3000482	0.6787756064510025	0.06794098749182696	0.3333333333333333	0.6	11.866666666666667	15465.0	15
3000488	0.8830177705977382	0.00206784939929701	0.0	0.0	2.8	15475.0	5
3000489	0.9835778136779751	0.009773408513370696	0.0	0.0	2.4	15475.0	5
3000490	0.1505711192968851	9.978608003270722e-05	0.0	0.0	2.6666666666666665	15474.0	6
3000491	0.5971010747130151	0.0014778214187652578	0.0	0.0	1.3333333333333333	15477.0	3
3000497	0.6462617736520381	0.007363389125345096	0.0	0.2727272727272727	7.090909090909091	15469.0	11
3000500	0.9785825041995091	0.0019255893212155638	0.0	0.0	1.0	15478.0	2
3000507	0.8649935379644589	0.32597381879136805	0.6	0.6	2.8	15475.0	5
3000510	0.7734693010820191	0.01938336485436692	0.13043478260869565	0.391304347826087	14.695652173913043	15457.0	23
3000512	0.6275440523889535	0.00013995332143700208	0.0	0.0	1.6666666666666667	15474.0	6
3000513	0.5754214249802485	0.01210726416629254	0.1	0.1	8.4	15470.0	10
3000514	0.9481380973918286	0.0019062031976560436	0.0	0.0	1.3333333333333333	15477.0	3
3000517	0.8366770045874524	0.007636558077989828	0.0	0.0	1.3333333333333333	15477.0	3
3000518	0.5877547283615527	0.0003669861929543406	0.0	0.0	2.6666666666666665	15474.0	6
3000521	0.6692648823639317	0.0020144834316076893	0.0	0.0	3.5555555555555554	15462.0	18
3000522	0.46387883683360254	0.00012500491469998132	0.0	0.0	1.6	15475.0	5
3000528	0.7306242947316454	0.22659134277514803	0.75	0.9166666666666666	9.5	15468.0	12
3000529	0.9758689753198089	0.002763800772989135	0.0	0.0	1.0	15478.0	2
3000530	0.9999246193276043	0.6944444444444445	0.6666666666666666	1.0	1.3333333333333333	15477.0	3
3000538	0.9203935604102034	0.005454450968152677	0.0	0.125	3.75	15472.0	8
3000539	0.12730709577355567	6.0715783360924045e-05	0.0	0.0	1.6666666666666667	15474.0	6
3000543	1.0	1.0	1.0	1.0	1.0	15478.0	2
3000545	0.9992533568429636	0.6617857884608842	0.8235294117647058	1.0	8.470588235294118	15463.0	17
3000550	0.6483671535048038	0.028357770331740736	0.0	0.16666666666666666	2.6666666666666665	15474.0	6
3000554	0.582850088716263	0.07891969910899822	0.5344827586206896	0.7241379310344828	26.0	15422.0	58
3000560	0.5776427027100974	0.015252620593858573	0.21052631578947367	0.3684210526315789	16.31578947368421	15461.0	19
3000562	0.6638059540734996	0.002190913464226693	0.0	0.0	5.0	15474.0	6
3000570	0.6381794036791816	0.053027856608810216	0.3448275862068966	0.4482758620689655	14.137931034482758	15451.0	29
3000571	0.6071034605723601	0.0008856630143380784	0.0	0.0	8.142857142857142	15466.0	14
3000573	0.8223590741919602	0.010622054570169326	0.0	0.25	10.875	15464.0	16
3000576	0.8283885980221058	0.005568805835629839	0.0	0.1111111111111111	1.7777777777777777	15471.0	9
3000580	0.6389198548102193	0.2501480614367669	0.5	0.5	2.6666666666666665	15474.0	6
3000583	0.9911825525040389	0.5107226485924716	0.6	0.6	1.6	15475.0	5
3000585	0.6998444254312343	0.029388455188005994	0.2	0.2	9.333333333333334	15465.0	15
3000593	0.6567385967179222	0.00017769186586430043	0.0	0.0	1.0	15478.0	2
3000601	0.925836744954392	0.6264305975093354	0.9	0.9	6.0	15470.0	10
3000603	0.8375473913230795	0.06486835858720189	0.16666666666666666	0.16666666666666666	2.6666666666666665	15474.0	6
3000605	0.822826503866109	0.002234667687127512	0.0	0.0	3.5555555555555554	15462.0	18
3000609	0.6149203682162193	0.008219122617793857	0.0	0.3333333333333333	4.0	15474.0	6
3000610	0.5554810674592918	0.006119513058367937	0.0	0.25	3.0	15476.0	4
3000612	0.45843025760317047	0.00044540429032011457	0.0	0.0	1.5	15476.0	4
3000614	0.46736555318644873	0.0001038126862959947	0.0	0.0	1.3333333333333333	15477.0	3
3000615	0.5255208811360619	0.0010765666560443082	0.0	0.0	7.384615384615385	15467.0	13
3000616	0.9999084604118205	0.3645833333333333	0.25	1.0	1.5	15476.0	4
3000621	0.578470336608913	0.10247621178915835	0.3333333333333333	0.4166666666666667	3.3333333333333335	15468.0	12
3000622	0.6150507723752832	0.02772787262316051	0.15384615384615385	0.23076923076923078	10.076923076923077	15454.0	26
3000627	0.4365379644588045	0.0001212239887669053	0.0	0.0	1.6	15475.0	5
3000628	0.9337991231730324	0.15923452739400615	0.18181818181818182	0.36363636363636365	5.636363636363637	15469.0	11
3000637	0.6487922159041957	0.0005253052610529461	0.0	0.0	3.0	15476.0	4
3000639	0.40381509238919755	9.928979052473457e-05	0.0	0.0	1.0	15478.0	2
3000640	0.6032383081868984	0.034455286105181226	0.3125	0.3125	13.25	15464.0	16
3000643	0.7186260260927009	0.005055740834517881	0.0	0.05263157894736842	13.68421052631579	15461.0	19
3000648	0.25661108573114777	0.0002816998559466162	0.0	0.0	6.461538461538462	15467.0	13
3000649	0.9115592961144137	0.0017075424528616733	0.0	0.0	1.5	15476.0	4
3000657	0.6712590474344061	0.008142897158663951	0.0	0.16666666666666666	2.6666666666666665	15474.0	6
3000659	0.770454678349075	0.12654819649882873	0.2857142857142857	0.42857142857142855	4.0	15473.0	7
3000662	0.7063107680985738	0.004548123472482368	0.0	0.07692307692307693	21.076923076923077	15454.0	26
3000663	0.47943051606789006	0.00022726200569121727	0.0	0.0	1.5	15476.0	4
3000664	0.5643508797950629	0.0016111161571228782	0.0	0.08333333333333333	9.333333333333334	15468.0	12
3000672	0.7485653807800267	0.0012938553626527247	0.0	0.0	1.75	15472.0	8
3000675	0.6280154217282674	0.0210396948797293	0.0	0.5	3.0	15476.0	4
3000676	0.5338284866363815	0.0013977968584690224	0.0	0.0	6.5	15472.0	8
3000678	0.9347437883632733	0.06589729621498154	0.13636363636363635	0.45454545454545453	5.454545454545454	15458.0	22
3000679	0.480853905475852	0.15038722643314795	0.3333333333333333	0.3333333333333333	3.0	15474.0	6
3000681	0.9663929424191586	0.12467990134955356	0.11764705882352941	0.47058823529411764	5.176470588235294	15463.0	17
3000683	0.5846567898841067	0.0026989756118129087	0.0	0.0	3.6666666666666665	15474.0	6
3000687	0.9884675022612741	0.004180790960451978	0.0	0.0	1.0	15478.0	2
3000688	0.5145206098979196	6.63972253804412e-05	0.0	0.0	1.0	15478.0	2
3000691	0.5573234527195932	0.0028348091909711913	0.0	0.0	3.3333333333333335	15468.0	12
3000693	0.6544757836973414	0.0073543546085151025	0.08333333333333333	0.1111111111111111	29.61111111111111	15444.0	36
3000696	0.32250034114005416	0.00016105704780621557	0.0	0.0	1.7777777777777777	15471.0	9
3000702	0.8152770338904792	0.004032960815367507	0.0	0.1	4.2	15470.0	10
3000705	0.32609766735590595	9.227733350480667e-05	0.0	0.0	2.0	15476.0	4
3000706	0.6740014655815747	0.0023729611300228617	0.0	0.0	6.631578947368421	15461.0	19
3000707	0.999951540996317	0.7972222222222222	1.0	1.0	2.0	15477.0	3
3000715	0.8966611755166556	0.009544751677395654	0.0	0.0	6.266666666666667	15465.0	15
3000716	0.4988209070939398	6.564603653725297e-05	0.0	0.0	1.0	15478.0	2
3000721	0.8339838033838938	0.0006487851394908752	0.0	0.0	1.8181818181818181	15469.0	11
3000723	0.7439602705010334	0.06063674160585273	0.3235294117647059	0.6470588235294118	27.647058823529413	15446.0	34
3000727	0.6855003960812209	0.06555123877841132	0.3125	0.375	8.625	15464.0	16
3000731	0.25989983844911146	0.00014059808811685002	0.0	0.0	1.6	15475.0	5
3000732	0.43647960282588094	9.1990930764749e-05	0.0	0.0	1.5	15476.0	4
3000737	0.6945763391318265	0.04723300701780537	0.25	0.25	6.0	15472.0	8
3000738	0.6813194480831279	0.05134037208472194	0.5952380952380952	0.7380952380952381	36.23809523809524	15438.0	42
3000739	0.6924493943079448	0.03437074375608013	0.4166666666666667	0.6458333333333334	39.625	15432.0	48
3000741	0.8204276588148025	0.23517245443290236	0.5555555555555556	0.7777777777777778	6.888888888888889	15471.0	9
3000746	0.2277910582762631	4.2028293894290074e-05	0.0	0.0	1.0	15478.0	2
3000753	0.8693224656412908	0.07134762765038553	0.16666666666666666	0.3333333333333333	2.6666666666666665	15474.0	6
3000756	0.4567289055433519	7.928186454152426e-05	0.0	0.0	1.0	15478.0	2
3000758	0.5610654190199644	0.009924547515016953	0.0	0.14285714285714285	12.142857142857142	15466.0	14
3000761	0.9230791599353797	0.14676839004294115	0.2	0.4	2.4	15475.0	5
3000768	0.6953301285777171	0.05252633852515981	0.16666666666666666	0.375	11.083333333333334	15456.0	24
3000773	0.999943460842595	0.775	0.75	1.0	1.5	15476.0	4
3000774	0.8136752067717756	0.00107228318404593	0.0	0.0	2.5	15476.0	4
3000776	0.9770612561385371	0.41134169934875253	0.75	0.75	3.0	15476.0	4
3000780	0.6978580706959621	0.22932623558340334	0.5909090909090909	0.6363636363636364	8.727272727272727	15458.0	22
3000781	0.4378511421670321	0.0006019014795617066	0.0	0.0	5.636363636363637	15469.0	11
3000788	0.5260376754592485	0.00024753123013701665	0.0	0.0	3.4285714285714284	15473.0	7
3000789	0.9802784597493216	0.0018342824735934214	0.0	0.0	1.0	15478.0	2
3000798	0.6639268680730637	0.03855759379729647	0.18181818181818182	0.2727272727272727	8.727272727272727	15469.0	11
3000802	0.45099569197630596	0.0002530844772616463	0.0	0.0	3.2	15475.0	5
3000804	0.9992085540767541	0.053030303030303025	0.0	0.5	1.0	15478.0	2
3000809	0.6294227744743193	0.0006621262025944614	0.0	0.0	3.75	15472.0	8
3000810	0.14220563847429515	5.1572439257387916e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000811	0.5624383978566808	0.00213279156656469	0.0	0.08333333333333333	8.0	15468.0	12
3000815	0.9029309008539101	0.35946783762063267	0.8913043478260869	0.9347826086956522	29.82608695652174	15434.0	46
3000816	0.6605394601805853	0.012296433181814089	0.0	0.3333333333333333	12.266666666666667	15465.0	15
3000817	0.9002132058405479	0.00033116208599945975	0.0	0.0	1.0	15478.0	2
3000821	0.9370679072171609	0.17029604602497792	0.3333333333333333	0.3333333333333333	1.3333333333333333	15477.0	3
3000827	0.9482316705436374	0.2714404941463765	0.25	0.75	1.5	15476.0	4
3000832	0.7155256708919746	0.167543587093409	0.5789473684210527	0.7368421052631579	13.894736842105264	15461.0	19
3000833	0.9531748083053331	0.11414475878524369	0.25	0.5	2.5	15476.0	4
3000844	0.5246940138428536	0.000731920218815789	0.0	0.0	4.0	15473.0	7
3000846	0.7705432003785415	0.175989472111435	0.5789473684210527	0.631578947368421	14.842105263157896	15461.0	19
3000856	0.6550019381206723	0.013941301198192079	0.11363636363636363	0.29545454545454547	26.454545454545453	15436.0	44
3000862	0.9725525210084033	0.13692245739655418	0.3	0.9	5.6	15470.0	10
3000867	0.8659540891072044	0.0018407958351229015	0.0	0.0	3.75	15472.0	8
3000871	0.9601369686005945	0.000804357170618956	0.0	0.0	1.0	15478.0	2
3000873	0.47551181399155684	0.00022203186062350516	0.0	0.0	2.5	15476.0	4
3000874	0.7485620112453952	0.00022639835005354263	0.0	0.0	1.7142857142857142	15473.0	7
3000880	1.0	1.0	1.0	1.0	1.0	15478.0	2
3000884	0.8449251480883145	0.2906351796466545	0.6	0.6	2.4	15475.0	5
3000886	0.6585878424584319	0.027011375516888595	0.34782608695652173	0.4782608695652174	30.391304347826086	15434.0	46
3000893	0.9050306946688206	0.010226867830319692	0.0	0.2	2.4	15475.0	5
3000894	0.698868008069981	0.008945171892121764	0.0	0.2	8.4	15460.0	20
3000896	0.15657642523314164	5.2746985615616554e-05	0.0	0.0	1.3333333333333333	15477.0	3
