superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.45.1	0.4979168624082252	0.05767466253432232	0.5454545454545454	0.5454545454545454	8.0	6773.0	11
c.46.1	0.4677490774907749	0.0003768990294534889	0.0	0.0	5.111111111111111	6775.0	9
c.47.1	0.4839693971653933	0.028166961542285485	0.704225352112676	0.8450704225352113	61.2112676056338	6713.0	71
c.48.1	0.46777286135693213	0.00022114108801415304	0.0	0.0	3.0	6780.0	4
c.49.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.50.1	0.4677585952486351	0.0003580907499029987	0.0	0.0	4.857142857142857	6777.0	7
c.51.1	0.4677756467001082	0.0002703306559140675	0.0	0.0	3.6666666666666665	6778.0	6
c.51.4	0.6433662684953055	0.16822859093016584	0.3333333333333333	0.3333333333333333	2.0	6781.0	3
c.51.6	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.52.1	0.5879019472098996	0.02140155759374501	0.15789473684210525	0.3684210526315789	36.89473684210526	6746.0	38
c.53.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.54.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
c.55.1	0.4675671663945377	0.002938414041039403	0.0	0.0	39.829787234042556	6737.0	47
c.55.3	0.5051695786910906	0.006267063331756853	0.05714285714285714	0.11428571428571428	27.714285714285715	6749.0	35
c.55.4	0.4677633520212452	0.0002703306559140675	0.0	0.0	3.6666666666666665	6778.0	6
c.55.5	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
c.55.7	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
c.56.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
c.56.2	0.46777286135693213	0.0001474491300501327	0.0	0.0	2.0	6780.0	4
c.56.5	0.46774431650428105	0.0006339725665056879	0.0	0.0	8.6	6774.0	10
c.57.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.58.1	0.6230476049965574	0.006053073386881859	0.0	0.0	4.333333333333333	6778.0	6
c.59.1	0.46777286135693213	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
c.6.2	0.4677538370720189	0.0005159958720330237	0.0	0.0	7.0	6776.0	8
c.6.3	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
c.60.1	0.46777286135693213	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
c.61.1	0.467739554111915	0.00040234163046568065	0.0	0.0	5.454545454545454	6773.0	11
c.62.1	0.46777384115736637	0.00042768733247562657	0.0	0.0	5.8	6774.0	10
c.65.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
c.66.1	0.47714603946100587	0.0194074546809696	0.7586206896551724	0.8620689655172413	54.96551724137931	6726.0	58
c.67.1	0.5156815888264467	0.09300977752270034	1.0	1.0	19.583333333333332	6760.0	24
c.68.1	0.4899729704072899	0.023571474715237857	0.44	0.48	22.88	6759.0	25
c.69.1	0.5105209283895276	0.1327482689999099	0.9591836734693877	1.0	43.91836734693877	6735.0	49
c.7.1	0.4677681073904706	0.0002948547840188707	0.0	0.0	4.0	6779.0	5
c.71.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.72.1	0.46774431650428105	0.0005013792615682297	0.0	0.0	6.8	6774.0	10
c.72.2	0.5565427911320847	0.16693108173530588	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
c.72.3	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.73.1	0.5742696960755386	0.20098265735521662	0.8333333333333334	0.8333333333333334	4.333333333333333	6778.0	6
c.74.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
c.76.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
c.77.1	0.4677633520212452	0.00034401174004914737	0.0	0.0	4.666666666666667	6778.0	6
c.78.1	0.8669616519174042	0.7500552852720035	0.75	0.75	1.5	6780.0	4
c.78.2	0.5565427911320847	0.16693108173530588	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
c.79.1	0.4677681073904706	0.00011796800695126676	0.0	0.0	1.6	6779.0	5
c.8.2	0.4677681073904706	0.0002653823484414021	0.0	0.0	3.6	6779.0	5
c.8.5	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.8.8	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.80.1	0.4677585952486351	0.0003580907499029987	0.0	0.0	4.857142857142857	6777.0	7
c.82.1	0.5565265486725663	0.10469549318093825	0.25	0.5	2.5	6780.0	4
c.84.1	0.4677633520212452	0.0001966278369459095	0.0	0.0	2.6666666666666665	6778.0	6
c.85.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
c.87.1	0.508728477990773	0.06067574789444401	0.6923076923076923	0.6923076923076923	11.846153846153847	6771.0	13
c.91.1	0.643415425453473	0.17010962114035114	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
c.92.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
c.92.2	0.5660199513689774	0.16827527686858623	0.75	0.875	5.25	6776.0	8
c.93.1	0.5184849124287825	0.0962466828408139	0.5714285714285714	0.5714285714285714	6.857142857142857	6770.0	14
c.94.1	0.4898171242101878	0.048324452326563266	0.3783783783783784	0.43243243243243246	20.054054054054053	6747.0	37
c.95.1	0.46774709588501673	0.00013524154108764556	0.0	0.0	1.8333333333333333	6772.0	12
c.97.1	0.47178460743801653	0.06299758375156236	0.0	0.0	6.75	6776.0	8
c.98.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.1.1	0.5565427911320847	0.16693108173530588	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
d.10.1	0.5991642084562439	0.08717713329648574	0.25	0.25	3.0	6780.0	4
d.100.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.101.1	0.5211830653488716	0.10031836758602064	0.2	0.2	1.6	6779.0	5
d.104.1	0.46770617794856634	0.0008359658685460283	0.0	0.0	11.333333333333334	6766.0	18
d.105.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.106.1	0.5210288187272548	0.07016014089622076	0.3333333333333333	0.5	4.0	6778.0	6
d.107.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.108.1	0.4761897120284232	0.025726752852137495	0.38095238095238093	0.42857142857142855	29.523809523809526	6742.0	42
d.109.1	0.4677585952486351	0.00033704522107357737	0.0	0.0	4.571428571428571	6777.0	7
d.110.2	0.4677681073904706	0.0002359099128639334	0.0	0.0	3.2	6779.0	5
d.110.3	0.46783237420687623	0.00037913627873241987	0.0	0.0	5.142857142857143	6777.0	7
d.110.4	0.4677633520212452	0.0003194550000747064	0.0	0.0	4.333333333333333	6778.0	6
d.110.6	0.4677691350998124	0.0003580907499029987	0.0	0.0	4.857142857142857	6777.0	7
d.112.1	0.5565511307767945	0.1671959305527883	0.5	0.5	2.5	6780.0	4
d.113.1	0.4713325133251332	0.05604705267709734	0.0	0.0	6.666666666666667	6775.0	9
d.115.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.116.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.118.1	0.46777286135693213	0.0001474491300501327	0.0	0.0	2.0	6780.0	4
d.12.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.120.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.122.1	0.4677691350998124	0.0003791455895400424	0.0	0.0	5.142857142857143	6777.0	7
d.126.1	0.4677585952486351	0.00042123664719888483	0.0	0.0	5.714285714285714	6777.0	7
d.128.1	0.4677681073904706	0.0002948547840188707	0.0	0.0	4.0	6779.0	5
d.129.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.129.2	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.129.3	0.46769194163456657	0.0014938666027007538	0.0	0.0	20.26086956521739	6761.0	23
d.129.6	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.13.1	0.4677585952486351	0.00042123664719888483	0.0	0.0	5.714285714285714	6777.0	7
d.131.1	0.5287722148377886	0.01863544994560277	0.07692307692307693	0.23076923076923078	6.0	6771.0	13
d.136.1	0.5321438821531072	0.13617259590796615	0.5555555555555556	0.6666666666666666	6.888888888888889	6775.0	9
d.139.1	0.4677585952486351	0.00021068822335888664	0.0	0.0	2.857142857142857	6777.0	7
d.14.1	0.5244827214871567	0.011882083190319971	0.07142857142857142	0.21428571428571427	24.142857142857142	6756.0	28
d.142.1	0.470992028343667	0.05061924070305712	0.0	0.0	8.4	6774.0	10
d.142.2	0.6135879761377768	0.25143276336113635	1.0	1.0	5.142857142857143	6777.0	7
d.143.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.144.1	0.5571462727200431	0.06348024345894414	0.46153846153846156	0.7692307692307693	10.923076923076923	6771.0	13
d.145.1	0.5101220880541982	0.026843045001204113	0.25	0.3333333333333333	9.166666666666666	6772.0	12
d.15.1	0.4825645890181762	0.01972597270608358	0.08108108108108109	0.16216216216216217	28.324324324324323	6747.0	37
d.15.10	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.15.2	0.4677516976675524	0.000132762990610888	0.0	0.0	1.8	6774.0	10
d.15.3	0.4677538370720189	0.000387078440914587	0.0	0.0	5.25	6776.0	8
d.15.4	0.4677585952486351	0.00031599038143653366	0.0	0.0	4.285714285714286	6777.0	7
d.150.1	0.4677912979351032	0.0001474491300501327	0.0	0.0	2.0	6780.0	4
d.151.1	0.4677756467001082	0.0003194550000747064	0.0	0.0	4.333333333333333	6778.0	6
d.153.1	0.47043586335892895	0.04233027474413043	0.0	0.0	9.0	6772.0	12
d.154.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.156.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.157.1	0.46771529655160426	0.001084197634769181	0.0	0.0	14.705882352941176	6767.0	17
d.159.1	0.467725258493353	0.0009162304664838821	0.0	0.0	12.428571428571429	6770.0	14
d.16.1	0.5742620349800803	0.013852780974290001	0.05	0.35	16.2	6764.0	20
d.162.1	0.4677828588287358	0.0002359099128639334	0.0	0.0	3.2	6779.0	5
d.165.1	0.483891182542023	0.25007371369600473	0.0	0.0	1.0	6782.0	2
d.166.1	0.4920930598430967	0.04140671882951392	0.06666666666666667	0.13333333333333333	10.4	6769.0	15
d.169.1	0.5684121049581236	0.0864691684375081	0.4666666666666667	0.6666666666666666	12.4	6769.0	15
d.17.1	0.46778653208595633	0.0006702075159198659	0.0	0.0	9.090909090909092	6773.0	11
d.17.3	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.17.4	0.46760268386714116	0.0027685059948022424	0.0	0.0	37.55	6744.0	40
d.17.6	0.4677681073904706	0.0002948547840188707	0.0	0.0	4.0	6779.0	5
d.170.1	0.46785608964907105	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.173.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.175.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.177.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.18.1	0.46777286135693213	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
d.184.1	0.46780973451327434	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
d.185.1	0.46773479031305376	0.00013524154108764556	0.0	0.0	1.8333333333333333	6772.0	12
d.189.1	0.4677681073904706	0.0001769520027314511	0.0	0.0	2.4	6779.0	5
d.19.1	0.4677538370720189	0.0001290560724650989	0.0	0.0	1.75	6776.0	8
d.190.1	0.4677681073904706	0.0002653823484414021	0.0	0.0	3.6	6779.0	5
d.194.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.198.1	0.46776547765477655	0.0001311142600194106	0.0	0.0	1.7777777777777777	6775.0	9
d.198.5	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.2.1	0.5107398582808419	0.01034073322076017	0.07692307692307693	0.23076923076923078	11.23076923076923	6771.0	13
d.20.1	0.4677585952486351	0.00040019111836946364	0.0	0.0	5.428571428571429	6777.0	7
d.21.1	0.4677585952486351	0.00033704522107357737	0.0	0.0	4.571428571428571	6777.0	7
d.212.1	0.4678021924003343	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.217.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.218.1	0.46772049047126607	0.0010319917440660474	0.0	0.0	14.0	6769.0	15
d.219.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.22.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.223.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.224.1	0.46777286135693213	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
d.227.1	0.4677681073904706	0.00020642443830891979	0.0	0.0	2.8	6779.0	5
d.23.1	0.7139855499852551	0.0009559744950611823	0.0	0.0	1.0	6782.0	2
d.230.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.230.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.235.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.24.1	0.46776306080283353	0.0004975837515623673	0.0	0.0	6.75	6776.0	8
d.243.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.25.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.250.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.254.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.26.1	0.473148421363234	0.08365278833340806	0.0	0.0	4.333333333333333	6778.0	6
d.264.1	0.4678021924003343	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.265.1	0.5904263165658652	0.018862551583693044	0.0	0.2	3.6	6779.0	5
d.268.1	0.46777286135693213	0.00022114108801415304	0.0	0.0	3.0	6780.0	4
d.278.1	0.46777286135693213	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
d.284.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.287.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.290.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.294.1	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.296.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.298.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.3.1	0.5180775293858834	0.014276099118257444	0.1724137931034483	0.27586206896551724	27.517241379310345	6755.0	29
d.300.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.304.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.306.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.308.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.32.1	0.5102807943018313	0.07633442142821617	0.9545454545454546	0.9545454545454546	18.363636363636363	6762.0	22
d.322.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.323.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.325.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.33.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.344.1	0.4677828588287358	0.0002653823484414021	0.0	0.0	3.6	6779.0	5
d.357.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.361.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.37.1	0.4677538370720189	0.00027654867858243227	0.0	0.0	3.75	6776.0	8
d.38.1	0.49005784377170575	0.02078681056807968	0.37037037037037035	0.5185185185185185	22.88888888888889	6757.0	27
d.391.1	0.4677681073904706	0.0001769520027314511	0.0	0.0	2.4	6779.0	5
d.4.1	0.579096233819481	0.020098559643488174	0.1111111111111111	0.2222222222222222	7.555555555555555	6775.0	9
d.41.2	0.4677691350998124	0.0002528258570323006	0.0	0.0	3.4285714285714284	6777.0	7
d.41.4	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.42.1	0.4677879413789712	0.0002703306559140675	0.0	0.0	3.6666666666666665	6778.0	6
d.45.1	0.7335594219994102	0.04170352351466902	0.0	0.5	1.0	6782.0	2
d.49.1	0.6452833898638352	0.33338248304335005	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
d.5.1	0.4785184092808337	0.16676495884068654	0.0	0.0	1.3333333333333333	6781.0	3
d.50.1	0.49231996177547305	0.0007364074161027848	0.0	0.0	3.142857142857143	6777.0	7
d.50.3	0.6257434989922824	0.0009014435344529085	0.0	0.0	2.0	6781.0	3
d.51.1	0.46774431650428105	0.000132762990610888	0.0	0.0	1.8	6774.0	10
d.52.8	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.54.1	0.46779073199527743	0.00027654867858243227	0.0	0.0	3.75	6776.0	8
d.58.1	0.4677840126009057	0.0006144620465928612	0.0	0.0	8.333333333333334	6772.0	12
d.58.10	0.4677912979351032	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
d.58.11	0.4677633520212452	0.0003194550000747064	0.0	0.0	4.333333333333333	6778.0	6
d.58.16	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.58.18	0.46770032525133054	0.001356449391906571	0.0	0.0	18.4	6764.0	20
d.58.26	0.4677585952486351	0.00042123664719888483	0.0	0.0	5.714285714285714	6777.0	7
d.58.3	0.5701714697878758	0.0035549527345815762	0.0	0.0	3.6666666666666665	6778.0	6
d.58.31	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.58.32	0.5562358611193076	0.07754334685819408	0.3333333333333333	0.5	5.0	6778.0	6
d.58.36	0.4677633520212452	0.0002211845769203505	0.0	0.0	3.0	6778.0	6
d.58.4	0.46764847452606634	0.0021566211084338514	0.0	0.0	29.25	6752.0	32
d.58.48	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.58.5	0.4677756467001082	0.0003685684800235884	0.0	0.0	5.0	6778.0	6
d.58.53	0.46774709588501673	0.0007495077239202488	0.0	0.0	10.166666666666666	6772.0	12
d.58.54	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.58.58	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.58.7	0.46763330017145394	0.0011269999489853081	0.0	0.0	15.257142857142858	6749.0	35
d.58.9	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.60.1	0.6001474926253687	0.1680876649718296	0.5	0.5	3.0	6780.0	4
d.61.1	0.46777286135693213	0.00022114108801415304	0.0	0.0	3.0	6780.0	4
d.63.1	0.8831686089393717	0.01604786958373921	0.0	0.2	1.6	6779.0	5
d.65.1	0.4677681073904706	0.0002948547840188707	0.0	0.0	4.0	6779.0	5
d.66.1	0.5742734916654373	0.20092238268305035	0.8	0.8	4.0	6779.0	5
d.67.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.68.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.68.6	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.7.1	0.8226416949319176	0.6667158091306699	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
d.74.3	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.74.4	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.77.1	0.4678021924003343	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
d.79.1	0.4677633520212452	0.0002948873958885085	0.0	0.0	4.0	6778.0	6
d.79.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.79.3	0.4677756467001082	0.0003194550000747064	0.0	0.0	4.333333333333333	6778.0	6
d.79.4	0.4677633520212452	0.00012289240610905997	0.0	0.0	1.6666666666666667	6778.0	6
d.80.1	0.46774709588501673	0.0006144620465928612	0.0	0.0	8.333333333333334	6772.0	12
d.81.1	0.5272080536220082	0.0038161822142059832	0.0	0.10526315789473684	14.210526315789474	6765.0	19
d.81.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.82.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.86.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
d.87.2	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
d.89.1	0.4677828588287358	0.0002653823484414021	0.0	0.0	3.6	6779.0	5
d.90.1	0.4677633520212452	0.0002211845769203505	0.0	0.0	3.0	6778.0	6
d.92.1	0.5184990936934563	0.08445286441949465	0.9047619047619048	0.9523809523809523	19.428571428571427	6763.0	21
d.92.2	0.46777286135693213	0.00011058684994189543	0.0	0.0	1.5	6780.0	4
d.93.1	0.49444977135270685	0.050274849981709134	0.2	0.2	1.6	6779.0	5
d.95.2	0.7328590952576193	0.3371200485977083	0.6666666666666666	0.7777777777777778	4.0	6775.0	9
d.96.1	0.4677681073904706	0.0002653823484414021	0.0	0.0	3.6	6779.0	5
d.96.2	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.13.1	0.7339649071070481	0.5000368568480024	0.5	0.5	1.0	6782.0	2
e.18.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
e.19.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.22.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
e.26.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
e.28.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.29.1	0.4678021924003343	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
e.3.1	0.4677490774907749	0.00044239814003148564	0.0	0.0	6.0	6775.0	9
e.37.1	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.43.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.5.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.52.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.6.1	0.4677912979351032	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
e.62.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.63.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.7.1	0.4677681073904706	0.00011796800695126676	0.0	0.0	1.6	6779.0	5
e.76.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
e.8.1	0.4677305338679046	0.000863647733792261	0.0	0.0	11.714285714285714	6770.0	14
f.10.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.13.1	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.14.1	0.4677756467001082	0.0002948873958885085	0.0	0.0	4.0	6778.0	6
f.17.1	0.46777761392125056	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
f.17.6	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.21.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.21.2	0.4677756467001082	0.00012289240610905997	0.0	0.0	1.6666666666666667	6778.0	6
f.23.10	0.467826770879418	9.829217401985602e-05	0.0	0.0	1.3333333333333333	6781.0	3
f.23.12	0.46777286135693213	0.0001474491300501327	0.0	0.0	2.0	6780.0	4
f.3.1	0.46777286135693213	0.00011058684994189543	0.0	0.0	1.5	6780.0	4
f.38.1	0.46777286135693213	0.00022114108801415304	0.0	0.0	3.0	6780.0	4
f.4.1	0.4677585952486351	0.00037913627873241987	0.0	0.0	5.142857142857143	6777.0	7
f.4.3	0.47135711357113563	0.05603068876312794	0.0	0.0	6.444444444444445	6775.0	9
f.4.4	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.41.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.5.1	0.7340017693895606	0.5000368568480024	0.5	0.5	1.0	6782.0	2
f.54.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.56.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.6.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.66.1	0.46781922736655857	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.69.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.72.1	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
f.8.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
g.10.1	0.46777761392125056	0.00014742739200943535	0.0	0.0	2.0	6781.0	3
g.14.1	0.4677912979351032	0.0001474491300501327	0.0	0.0	2.0	6780.0	4
g.17.1	0.5908929303578749	0.02089271213878699	0.1111111111111111	0.3333333333333333	7.555555555555555	6775.0	9
g.18.1	0.47028617520420796	0.0388701302942233	0.0	0.0	5.538461538461538	6771.0	13
g.19.1	0.5552892886988153	0.0017795665837906987	0.0	0.0	1.3333333333333333	6781.0	3
g.22.1	0.5565427911320847	0.16693108173530588	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
g.24.1	0.5323401693101797	0.06919274648621522	0.26666666666666666	0.26666666666666666	9.066666666666666	6769.0	15
g.27.1	0.49428012981265673	0.0013165166483757999	0.0	0.0	1.6	6779.0	5
g.3.10	0.4677912979351032	0.0001474491300501327	0.0	0.0	2.0	6780.0	4
g.3.11	0.5697131642119305	0.0862666673228826	0.34615384615384615	0.6153846153846154	19.23076923076923	6758.0	26
g.3.14	0.467782365084046	7.371369600471768e-05	0.0	0.0	1.0	6782.0	2
g.3.15	0.9481379056047197	0.02379161716429147	0.0	0.0	1.5	6780.0	4
g.3.3	0.4678466076696165	0.00018429510903214286	0.0	0.0	2.5	6780.0	4
g.3.4	0.5510249225777909	0.0006331466320610125	0.0	0.0	1.3333333333333333	6781.0	3
g.3.6	0.6404164281399535	0.1309128516437089	0.3793103448275862	1.0	16.137931034482758	6755.0	29
g.3.7	0.540566547111328	0.09256734414078713	0.64	0.72	16.4	6759.0	25
g.3.9	0.4678418645817968	0.0001769520027314511	0.0	0.0	2.4	6779.0	5
