CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000097	0.5537731166451169	0.02379716954296438	0.30996309963099633	0.5498154981549815	198.10332103321034	27290.940959409592	271
2000100	0.6158866655726605	0.01945196953304541	0.11568123393316196	0.3444730077120823	203.74807197943446	27173.0	389
2000102	0.7530431777138364	0.0012243078600261957	0.0	0.0	5.714285714285714	27555.0	7
2000103	0.9261874589175609	0.003809714207683037	0.0	0.0	7.333333333333333	27553.0	9
2000104	0.6647128376335111	0.000463001442590583	0.0	0.0	3.6	27557.0	5
2000112	0.7338743796669367	0.04482600456654822	0.3793103448275862	0.6781609195402298	126.816091954023	27388.0	174
2000117	0.5868021622334674	0.019166474876708046	0.1984732824427481	0.5038167938931297	110.33587786259542	27431.0	131
2000118	0.37005746716412036	0.00014806710743815336	0.0	0.0	1.9848484848484849	27430.0	132
2000119	0.6747222930686947	0.015523385518230242	0.15789473684210525	0.2631578947368421	15.052631578947368	27543.0	19
2000120	0.6697735414352127	0.0040374426581301845	0.0	0.005952380952380952	31.083333333333332	27394.0	168
2000125	0.46867260687397255	0.0009418753444861321	0.0	0.0	22.866666666666667	27532.0	30
2000128	0.9764987341334647	0.2238940564891946	0.42857142857142855	0.5714285714285714	3.4285714285714284	27555.0	7
2000130	0.1103283127919507	8.543582200402725e-05	0.0	0.0	3.9207920792079207	27461.0	101
2000134	0.7731655497219734	0.005393380335929757	0.0	0.0410958904109589	7.561643835616438	27489.0	73
2000135	0.5549156912300645	0.00518322016151676	0.0	0.29411764705882354	6.117647058823529	27545.0	17
2000138	0.5558179987729804	0.0028404931675325216	0.0	0.02631578947368421	53.63157894736842	27486.0	76
2000139	0.895089941048616	0.09099638593702529	0.21052631578947367	0.631578947368421	17.57894736842105	27543.0	19
2000141	0.5407904058675362	0.001795022517567994	0.0	0.0	38.54545454545455	27481.233766233767	77
2000142	0.30211163274194053	5.351589690767737e-05	0.0	0.0	1.75	27554.0	8
2000150	0.532793279872274	0.0001472960315523096	0.0	0.0	1.3333333333333333	27559.0	3
2000155	0.9891956960646624	0.12358320349446086	0.1111111111111111	0.5555555555555556	3.111111111111111	27522.11111111111	9
2000157	0.5831972841361077	0.011087250608210007	0.15294117647058825	0.3176470588235294	45.62352941176471	27477.0	85
2000171	0.7389517069756592	0.07222459955441758	0.14285714285714285	0.14285714285714285	2.857142857142857	27555.0	7
2000175	0.5812804643660573	0.0017514535420857374	0.0	0.07692307692307693	6.461538461538462	27549.0	13
2000181	0.8974793669268529	0.3273208042927541	0.6627906976744186	0.9738372093023255	276.0988372093023	27218.0	344
2000187	0.564780820392565	0.00040802619278918064	0.0	0.0	10.692307692307692	27536.0	26
2000193	0.8264142559175405	0.4790623918883601	0.9078947368421053	0.9078947368421053	44.18421052631579	27486.0	76
2000204	0.13861257648256015	4.459394634074593e-05	0.0	0.0	1.9259259259259258	27535.0	27
2000219	0.06555141097316004	4.0256824815090016e-05	0.0	0.0	1.875	27546.0	16
2000221	0.0672324804531197	4.306471112486525e-05	0.0	0.0	1.935483870967742	27531.0	31
2000235	0.7021397244357397	0.0008428297273931654	0.0	0.0	11.117647058823529	27528.0	34
2000237	0.8677715437727563	0.019385756103793905	0.05555555555555555	0.1388888888888889	12.444444444444445	27526.0	36
2000265	0.7279066991436292	0.0006197051246425067	0.0	0.0	8.555555555555555	27544.0	18
2000268	0.8066898173352098	0.010138989233996407	0.0	0.2222222222222222	4.666666666666667	27553.0	9
2000284	0.6991755785138966	0.0024024182837633066	0.0	0.0	9.272727272727273	27551.0	11
2000304	0.6513217577472966	7.248653592895898e-05	0.0	0.0	1.5	27558.0	4
2000308	0.5065322763085404	0.002271158461453861	0.0	0.06578947368421052	13.210526315789474	27486.0	76
2000314	0.9351079938764644	0.0023023296306898143	0.0	0.0	3.5555555555555554	27544.0	18
2000318	0.7215459958539682	0.03399970734238639	0.07894736842105263	0.23684210526315788	5.631578947368421	27524.0	38
2000320	0.5109038920294281	0.00019660931344137294	0.0	0.0	3.8181818181818183	27518.0	44
2000325	0.9555213016368205	0.009177128059612643	0.0	0.08695652173913043	9.73913043478261	27539.0	23
2000326	0.6047022380246483	0.0060216794071461495	0.005494505494505495	0.13736263736263737	92.4065934065934	27380.0	182
2000335	0.5778934191274822	0.0030272181437450943	0.016666666666666666	0.05	44.166666666666664	27502.0	60
2000349	0.6996015746842638	0.016774132570780337	0.043478260869565216	0.21739130434782608	19.47826086956522	27539.0	23
2000353	0.4861928964724391	0.0035488268986106435	0.0	0.11764705882352941	3.5294117647058822	27545.0	17
2000358	0.8007096939003455	0.24940888790646598	0.7142857142857143	0.7857142857142857	7.857142857142857	27548.0	14
2000370	0.9894620027335294	0.03102920086195184	0.0	0.3333333333333333	1.3333333333333333	27559.0	3
2000395	0.7720082404057949	0.23952880668959967	0.6891891891891891	0.9414414414414415	212.63963963963963	27340.0	222
2000403	0.8511733196121446	0.007056293851379865	0.0	0.0	5.714285714285714	27546.571428571428	14
2000408	0.7354779813629764	0.011544371561246254	0.034013605442176874	0.17006802721088435	98.28571428571429	27415.0	147
2000411	0.25366851480073965	0.0009349159898921109	0.0	0.0	31.569620253164558	27483.0	79
2000422	0.6370542989406809	0.08113623124690561	0.5523809523809524	0.8571428571428571	78.95238095238095	27457.0	105
2000425	0.7655101330913491	0.0009437090198014042	0.0	0.0	3.3333333333333335	27550.0	12
2000442	0.7167759837674907	0.00104674019529568	0.0	0.0	7.8	27552.0	10
2000446	0.687700327781608	9.017652844563275e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000453	0.6378028214961035	0.016884508839070778	0.02608695652173913	0.2782608695652174	80.83478260869565	27447.0	115
2000457	0.5392971444505449	0.002777943960358061	0.0	0.02727272727272727	64.27272727272727	27452.0	110
2000460	0.642926690615286	6.661047638395023e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000464	0.9171559555345891	0.0007062573225763019	0.0	0.0	2.4	27557.0	5
2000468	0.6950875249580695	0.011335295521087025	0.03333333333333333	0.2	17.933333333333334	27532.0	30
2000470	0.3454008865386111	0.00011747156970870233	0.0	0.0	4.571428571428571	27555.0	7
2000479	0.9983558362369338	0.03249709447836753	0.0	0.2	1.8	27552.0	10
2000522	0.7061289918809279	0.015659715926808013	0.06329113924050633	0.22784810126582278	64.20253164556962	27483.0	79
2000526	0.2691051600261267	5.331181105839866e-05	0.0	0.0	2.0	27558.0	4
2000530	0.550263686285894	7.127187760648877e-05	0.0	0.0	1.5	27558.0	4
2000538	0.6440998578758865	0.0027825231600316163	0.015873015873015872	0.031746031746031744	38.15873015873016	27499.0	63
2000539	0.8578199250804254	0.042747461946550956	0.13333333333333333	0.4666666666666667	8.4	27547.0	15
2000543	0.6145151689548236	0.002306519758582611	0.0	0.0273972602739726	35.945205479452056	27488.76712328767	73
2000557	0.6227185661031495	0.0014379821102650017	0.0	0.009708737864077669	9.631067961165048	27458.04854368932	103
2000559	0.9593523222060958	0.12510917030567686	0.0	0.5	1.0	27560.0	2
2000560	0.8377632231454939	0.0002456773766308397	0.0	0.0	1.3333333333333333	27559.0	3
2000563	0.13477149631087013	4.144604582782139e-05	0.0	0.0	1.9411764705882353	27528.0	34
2000566	0.6495467135979872	0.028846944126538245	0.0	0.5	3.0	27558.0	4
2000570	0.5216552958823245	7.938069946224083e-05	0.0	0.0	1.6666666666666667	27556.0	6
2000578	0.8221184769094304	0.11196787042391605	0.6030534351145038	0.732824427480916	101.29770992366412	27431.0	131
2000582	0.548938679245283	4.526173670436484e-05	0.0	0.0	1.0	27560.0	2
2000591	0.7115982214172021	0.011258302649770003	0.06976744186046512	0.3023255813953488	35.58139534883721	27519.0	43
2000595	0.927488478426534	0.0005063274806397114	0.0	0.0	1.6	27557.0	5
2000604	0.18839385086254867	8.097456123777372e-05	0.0	0.0	3.75	27554.0	8
2000607	0.7764141885294278	0.00017780379873221847	0.0	0.0	1.9939759036144578	27230.0	332
2000614	0.47931537134287044	0.00105214218164627	0.0	0.0	24.711111111111112	27500.244444444445	45
2000619	0.764667643984985	0.04923675931101912	0.3504273504273504	0.6495726495726496	53.863247863247864	27445.0	117
2000624	0.5316166325654509	0.00017839899601698785	0.0	0.0	5.1	27542.0	20
2000627	0.5095971442221364	0.0015160238033050909	0.0	0.022727272727272728	26.227272727272727	27518.0	44
2000631	0.7338561460454799	0.05599805773858717	0.26666666666666666	0.44	23.413333333333334	27487.0	75
2000644	0.45866302315257196	7.334282423435308e-05	0.0	0.0	1.951219512195122	27520.585365853658	41
2000648	0.49937221655063774	0.0006542187738057351	0.0	0.0	10.838709677419354	27531.0	31
2000649	0.41833299192005496	0.0001597157673893988	0.0	0.0	3.3846153846153846	27549.0	13
2000652	0.6648396622649143	0.007721635951152953	0.03896103896103896	0.15584415584415584	65.66233766233766	27485.0	77
2000654	0.528950005482339	0.001474963524103406	0.0	0.02564102564102564	23.58974358974359	27523.0	39
2000670	0.5174959801132457	0.0003943393222800141	0.0	0.0	6.608695652173913	27539.0	23
2000673	0.7483317438123825	0.005425682908817175	0.0	0.0	25.617021276595743	27515.0	47
2000716	0.5023383660495846	0.0007204790609169501	0.0	0.0	19.2	27522.0	40
2000724	0.4815479440218339	0.025202845756448572	0.15	0.2	15.8	27542.0	20
2000733	0.20613207547169812	2.2839994211804134e-05	0.0	0.0	1.0	27560.0	2
2000740	0.7537972134155383	0.002998499641087961	0.0	0.1	10.3	27542.0	20
2000752	0.9450294216761284	0.0009638158457774446	0.0	0.0	3.142857142857143	27555.0	7
2000809	0.5268917676657716	5.27657640991989e-05	0.0	0.0	1.5	27558.0	4
2000813	0.5852873053504581	0.0005642879803202513	0.0	0.0	7.43859649122807	27505.0	57
2000831	0.7925511713875433	0.015901307661210506	0.045454545454545456	0.3409090909090909	38.59090909090909	27518.0	44
2000834	0.17272324091990868	8.068124430096473e-05	0.0	0.0	1.8461538461538463	27549.0	13
2000848	0.7765797488924395	0.0027044926977221762	0.0	0.0	6.666666666666667	27538.0	24
2000860	0.5710040624880178	0.000989569584487121	0.0	0.0	7.285714285714286	27548.0	14
2000884	0.6179847980329535	0.00036419717289702154	0.0	0.0	4.0	27554.0	8
2000890	0.8121243139015683	0.02301319646475311	0.125	0.3125	14.0	27546.0	16
2000900	0.7563023265314502	0.02970508141044684	0.14	0.5	43.64	27506.44	50
2000907	0.4684451016680577	0.00014590680565644418	0.0	0.0	3.2	27557.0	5
2000928	0.9726788680827729	0.044948797399681086	0.16666666666666666	0.16666666666666666	3.0	27556.0	6
2000950	0.6226704355203981	0.008994946032277176	0.11666666666666667	0.3	45.46666666666667	27502.0	60
2000962	0.6681796327697482	0.1277910056489646	0.5080213903743316	0.7540106951871658	178.9090909090909	27375.0	187
2000984	0.891944847605225	0.00023400619854348516	0.0	0.0	1.0	27560.0	2
2000989	0.8669621128784138	0.38835580091651845	0.8307692307692308	0.8769230769230769	40.184615384615384	27497.0	65
2000992	0.7337719178182394	0.005941051274817851	0.02702702702702703	0.02702702702702703	10.54054054054054	27525.0	37
2001016	0.6771789178266329	0.0025534472192681227	0.0	0.01948051948051948	22.12987012987013	27405.233766233767	154
2001019	0.8011805359932441	0.04335716348833487	0.3448275862068966	0.7068965517241379	56.241379310344826	27504.0	58
2001032	0.8987832300193653	0.013764924133594019	0.046511627906976744	0.18604651162790697	14.604651162790697	27519.0	43
2001042	0.3500458124682488	5.563759797491269e-05	0.0	0.0	2.0	27558.0	4
2001046	0.6771049555069318	0.013992873413019918	0.1	0.1	8.0	27552.0	10
2001051	0.6973929501915125	0.011725305384988982	0.0	0.058823529411764705	6.470588235294118	27545.0	17
2001055	0.34523078528503354	0.028148054991358525	0.041666666666666664	0.041666666666666664	9.416666666666666	27538.0	24
2001065	0.5921525974464941	0.007280188536759552	0.01875	0.11875	121.7625	27402.0	160
2001074	0.7682432537522358	0.0003246324000654169	0.0	0.0	2.857142857142857	27555.0	7
2001080	0.719901040709898	0.01171890155891346	0.0	0.2	42.8	27512.0	50
2001102	0.4936223988791326	0.00045443824797500494	0.0	0.0	7.571428571428571	27548.0	14
2001104	0.44272400397247424	0.0010945466991896943	0.0	0.0	31.446153846153845	27497.0	65
2001119	0.42175574507238833	0.002990030255388397	0.0	0.0423728813559322	89.40677966101696	27443.957627118645	118
2001124	0.5234954662135478	0.0012631428770938974	0.0	0.014285714285714285	28.571428571428573	27492.0	70
2001135	0.6868001507718506	0.04702732008323945	0.2222222222222222	0.5555555555555556	15.666666666666666	27520.333333333332	18
2001142	0.42885559609380675	0.0045587092470240455	0.0	0.0625	6.875	27546.0	16
2001143	0.902794409366911	0.0005871089838447493	0.0	0.0	1.5	27558.0	4
2001151	0.5537699094888984	0.021417655501178624	0.1746031746031746	0.31746031746031744	44.44444444444444	27497.47619047619	63
2001161	0.690548854366018	0.06677309767999694	0.42105263157894735	0.631578947368421	14.0	27543.0	19
2001184	0.7278071851444076	0.001660262338145699	0.0	0.0	3.3333333333333335	27548.333333333332	12
2001191	0.8816441715882752	0.06509992960119577	0.0	0.7272727272727273	7.090909090909091	27551.0	11
2001201	0.2012521940706005	6.386393601179326e-05	0.0	0.0	1.894736842105263	27543.0	19
2001207	0.5878648208303688	0.0008339584294426287	0.0	0.0	19.71698113207547	27456.0	106
2001214	0.17586091153204153	4.335623008974533e-05	0.0	0.0	2.0	27558.0	4
2001243	0.7314612365123144	0.00040306177679346285	0.0	0.0	2.6666666666666665	27556.0	6
2001254	0.8761916478901789	0.0007425307276220604	0.0	0.0	1.935483870967742	27531.0	31
2001271	0.7578389898460145	0.018649434183221673	0.034482758620689655	0.4827586206896552	55.275862068965516	27504.0	58
2001275	0.9991926705370101	0.02564102564102564	0.0	0.0	1.0	27560.0	2
2001305	0.6396204110116763	0.08494137691587678	0.35555555555555557	0.6	77.93333333333334	27472.0	90
2001321	0.6957853124918992	0.11435176148983982	0.2857142857142857	0.42857142857142855	4.571428571428571	27555.0	7
2001359	0.7518511521751087	0.09336343195509249	0.5833333333333334	0.5833333333333334	10.333333333333334	27550.0	12
2001442	0.47568675835540875	0.00018529293019281805	0.0	0.0	2.4	27557.0	5
2001476	0.9953200033869193	0.0896326773341718	0.0	0.6	3.6	27557.0	5
2001477	0.7076750009072106	0.004712425945840801	0.0	0.0	2.8	27557.0	5
2001562	0.7582462442847812	0.00834579050070357	0.0	0.0	3.0	27558.0	4
