superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.122.1	0.6540017907355328	0.05562692792847874	0.40540540540540543	0.5675675675675675	31.756756756756758	14242.945945945947	37
b.123.1	1.0	1.0	1.0	1.0	2.0	14275.0	2
b.124.1	0.954116163385413	0.4090398810870018	0.6666666666666666	0.8333333333333334	3.3333333333333335	14273.0	6
b.125.1	0.9446376608514913	0.3876507383400418	0.8	1.0	3.8	14273.0	5
b.128.1	0.8033587839731017	0.0018605368589047996	0.0	0.0	2.0	14276.0	1
b.129.1	0.6850697927323414	0.01966670949245457	0.0	0.3333333333333333	1.6666666666666667	14276.333333333334	3
b.129.2	0.8240876934930308	0.00019569471624266145	0.0	0.0	1.0	14277.0	1
b.130.1	0.9912615578593444	0.5029316974328701	1.0	1.0	2.0	14276.0	1
b.131.1	0.8503257214906136	0.25327701953516174	0.5	0.5	2.0	14276.0	2
b.135.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
b.136.1	0.9275882600168115	0.5001188777936282	0.5	0.5	1.0	14276.5	2
b.137.1	0.6665207340991874	0.33341847537440344	0.3333333333333333	0.3333333333333333	1.3333333333333333	14276.333333333334	3
b.138.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.139.1	0.9964976183804987	0.017361111111111112	0.0	0.0	2.0	14276.0	1
b.14.1	0.4773842448032831	0.005566439949855325	0.0	0.0	11.0	14266.0	1
b.140.1	0.9919561968805454	0.33528320881682827	0.3333333333333333	0.3333333333333333	1.0	14276.333333333334	3
b.141.1	0.8358959092182684	0.5001006056238779	0.5	0.5	1.5	14276.5	2
b.142.1	0.3272625385261978	5.194545019174636e-05	0.0	0.0	1.0	14276.0	2
b.144.1	0.5215381382643413	7.287567409998542e-05	0.0	0.0	1.0	14277.0	1
b.145.1	0.012572669328290265	3.546350805021633e-05	0.0	0.0	1.0	14277.0	1
b.149.1	0.8434216057166878	0.00022271714922048998	0.0	0.0	1.0	14274.0	1
b.15.1	0.5805976357221451	0.14671627138578425	0.5833333333333334	0.5833333333333334	8.25	14266.0	12
b.150.1	0.966083438419504	0.26997696842346275	0.4	0.6	1.6	14274.6	5
b.151.1	0.9999999999999999	1.0	1.0	1.0	1.0	14277.0	1
b.152.1	0.7265181760874133	0.00012661433274246644	0.0	0.0	1.0	14277.0	1
b.153.1	0.43482524339847306	6.16294835449279e-05	0.0	0.0	1.0	14277.0	1
b.156.1	1.0	1.0	1.0	1.0	2.0	14276.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	14276.0	2
b.16.1	0.9523025547615711	0.0021128050642186895	0.0	0.0	3.0	14274.0	1
b.162.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.163.1	0.9972333123205156	0.011904761904761904	0.0	0.0	1.0	14277.0	1
b.165.1	0.15409399733837642	4.136675767353355e-05	0.0	0.0	1.0	14277.0	1
b.166.1	0.5255480843314422	0.500018443378827	0.5	0.5	1.0	14277.0	2
b.167.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.17.1	0.9479529194220951	0.16304091838100385	0.4	0.6	17.4	14259.2	5
b.178.1	0.675085826385483	0.3342722405597629	1.0	1.0	3.0	14273.0	1
b.179.1	0.7893980086721627	0.2050462793207134	0.3333333333333333	0.3333333333333333	3.6666666666666665	14273.666666666666	6
b.18.1	0.7205619377531038	0.10041378079667242	0.7341772151898734	0.9240506329113924	69.10126582278481	14200.886075949367	79
b.180.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.183.1	0.9765115953198347	0.263050435365032	1.0	1.0	4.0	14273.0	1
b.19.1	0.7667424375145994	0.039171072159680534	0.25	0.25	6.125	14270.0	8
b.2.1	0.9886622110441988	0.07756335397768646	0.0	1.0	21.0	14257.0	1
b.2.10	0.9357928666526522	0.1695829833269454	0.0	1.0	5.0	14271.0	1
b.2.2	0.9569884331141959	0.374292858430487	0.9090909090909091	0.9545454545454546	12.454545454545455	14257.0	22
b.2.3	0.7243294989750244	0.15527139432166212	0.7727272727272727	0.8636363636363636	15.181818181818182	14257.5	22
b.2.5	0.7201984165314782	0.13760989646054964	0.5454545454545454	0.7272727272727273	8.363636363636363	14268.818181818182	11
b.2.7	0.09382223156125236	3.861898509307175e-05	0.0	0.0	1.0	14277.0	1
b.20.1	0.9543453381913304	0.14700315590984286	1.0	1.0	6.0	14272.0	1
b.21.1	0.8955415968714794	0.15248818932562408	0.42857142857142855	0.5714285714285714	5.285714285714286	14270.0	7
b.22.1	0.7717614492770547	0.4055682220995219	0.7619047619047619	0.8095238095238095	10.0	14258.57142857143	21
b.23.1	0.9164016876897921	0.6879974875011043	0.875	0.875	4.125	14270.0	8
b.23.3	0.4880543683878652	6.81384573453257e-05	0.0	0.0	1.0	14273.0	1
b.24.1	0.8872848501833298	0.16733532264185394	0.16666666666666666	0.16666666666666666	1.6666666666666667	14273.666666666666	6
b.24.2	0.9999299572739371	0.5833333333333334	0.5	1.0	1.0	14277.0	2
b.25.1	0.8131636255540302	0.5013720118175864	0.5	0.5	11.0	14267.0	2
b.26.1	0.6248488867385349	0.24603350603193794	0.6666666666666666	0.7619047619047619	13.19047619047619	14257.0	21
b.28.1	0.6608597165420956	0.07337927094346651	1.0	1.0	96.0	14182.0	1
b.29.1	0.6050029650739397	0.062340989597932855	0.78125	0.9166666666666666	76.14583333333333	14182.0	96
b.3.1	0.9629191394574069	0.06810855997127457	0.125	0.5	5.0	14271.625	8
b.3.2	0.9780225553376296	0.027585628814932994	0.0	0.5	1.5	14276.0	2
b.3.3	0.9825556956704498	0.4169154192796377	1.0	1.0	4.0	14274.0	1
b.3.4	0.9595488290588866	0.3629310420868788	0.4	0.4	1.2	14273.6	5
b.3.5	0.8821333480140936	0.34754654388693584	0.5714285714285714	0.5714285714285714	2.857142857142857	14272.42857142857	7
b.3.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.3.8	1.0	1.0	1.0	1.0	3.0	14273.0	1
b.30.2	0.8354252963317695	0.00916253151719931	0.0	0.0	23.0	14254.0	1
b.30.5	0.7816032857353733	0.05598181858833345	0.5	0.7083333333333334	22.291666666666668	14254.0	24
b.32.1	0.7494836883772517	0.005513301805320937	0.0	0.0	11.0	14262.0	1
b.33.1	0.8146957995569394	0.2601872517022777	0.7058823529411765	0.7647058823529411	11.117647058823529	14262.64705882353	17
b.34.1	0.6643707389678578	0.08421964713358328	0.16666666666666666	0.16666666666666666	9.833333333333334	14262.166666666666	6
b.34.10	0.9590116073104086	0.4110133371678109	0.5714285714285714	0.7142857142857143	2.0	14272.285714285714	7
b.34.11	0.9563477885199196	0.32471248850118434	0.6	0.6	3.2	14274.4	5
b.34.12	0.8677935194276897	0.6672421438228425	0.6666666666666666	0.6666666666666666	7.666666666666667	14270.0	3
b.34.13	0.8645884639294746	0.33614909531270537	0.6666666666666666	0.8095238095238095	11.761904761904763	14258.809523809523	21
b.34.14	0.7819536874878382	0.4445444690656819	0.6666666666666666	0.6666666666666666	1.6666666666666667	14275.0	3
b.34.2	0.8737979251580678	0.5847883569112992	0.971830985915493	0.9859154929577465	34.08450704225352	14208.94366197183	71
b.34.21	0.7553061081535444	0.005107758229585641	0.0	0.0	2.0	14276.0	1
b.34.3	0.9027291185251766	0.1478713497044924	0.25	0.5	2.25	14274.75	4
b.34.4	0.8927535643905842	0.23207638777038567	0.4	0.4	5.4	14271.8	5
b.34.5	0.7356184144856331	0.07314513791193321	0.5	0.625	13.0625	14263.5625	16
b.34.6	0.8438643625899916	0.42537232410371467	0.5714285714285714	0.8571428571428571	4.142857142857143	14272.57142857143	7
b.34.7	0.9181055617820117	0.0015469343996879202	0.0	0.0	1.5	14276.0	2
b.34.8	0.5437061711079944	0.001648469634978177	0.0	0.0	10.0	14260.0	1
b.34.9	0.7306064676307273	0.10343862766044601	0.3684210526315789	0.631578947368421	12.68421052631579	14260.631578947368	19
b.35.1	0.941650322219109	0.5001460280373832	0.5	0.5	1.0	14276.0	2
b.35.2	0.7870268421299885	0.04140688083515631	1.0	1.0	48.0	14191.0	1
b.36.1	0.687566734125156	0.3239282865654541	0.9659090909090909	0.9772727272727273	50.02272727272727	14191.954545454546	88
b.37.1	0.8848379121819392	0.11803885943209384	0.25	0.75	6.25	14269.25	4
b.38.1	0.5739247171466465	0.1458467470996182	0.7307692307692307	0.7692307692307693	19.576923076923077	14252.0	26
b.4.1	1.0	1.0	1.0	1.0	3.0	14273.0	5
b.40.1	0.9724810395439473	0.019387085270078028	0.0	0.0	14.0	14259.0	1
b.40.14	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.40.15	0.9997781669585523	0.849505084287693	1.0	1.0	2.25	14275.0	4
b.40.16	0.9999065966141272	0.4444444444444444	0.3333333333333333	1.0	1.0	14275.0	3
b.40.17	0.46600116754232335	0.0001806988863364029	0.0	0.0	3.0	14275.0	1
b.40.2	0.9133627305859079	0.09578995397045474	0.25	0.7	12.4	14259.7	20
b.40.3	0.8592204801353692	0.29349654316479595	0.8333333333333334	0.8333333333333334	23.833333333333332	14252.5	6
b.40.4	0.5700237853978566	0.028902471102569348	0.3984375	0.671875	104.0390625	14150.0	128
b.40.5	0.7809245111095535	0.11417514934565236	1.0	1.0	10.0	14267.0	1
b.40.6	0.779509187313645	0.17541181354102195	0.6666666666666666	0.8333333333333334	7.833333333333333	14267.666666666666	12
b.40.7	0.8674138937536485	0.5029380704751858	0.6666666666666666	0.6666666666666666	2.0	14275.0	3
b.41.1	0.5707571505418659	0.1015570458595997	0.25	0.25	4.75	14272.0	4
b.42.1	0.8078775479388455	0.3492503795613233	0.875	0.9375	10.3125	14262.8125	16
b.42.2	0.9760203087780227	0.6633121859183375	0.9444444444444444	0.9444444444444444	10.166666666666666	14260.0	18
b.42.3	0.9744344843208957	0.5465335540862067	1.0	1.0	13.0	14262.0	1
b.42.4	0.9411458679370814	0.5193828238421052	0.9411764705882353	0.9411764705882353	8.0	14262.70588235294	17
b.42.5	0.6223564989958433	0.06683019335165616	0.2	0.2	2.0	14274.0	5
b.42.6	0.8637360760823876	0.43455467695862116	1.0	1.0	3.25	14274.0	4
b.43.2	0.61758087580606	0.09277257904423943	1.0	1.0	13.0	14255.0	1
b.43.3	0.751613960808088	0.1587024733048032	0.7083333333333334	0.7916666666666666	16.875	14255.041666666666	24
b.43.4	0.8785065598340873	0.3978986679088951	1.0	1.0	15.043478260869565	14256.739130434782	23
b.43.5	0.8428107265466265	0.21675594771113052	0.5	0.5	3.6666666666666665	14273.0	6
b.44.1	0.7958855881734743	0.1898241044013727	0.2	0.6	2.8	14273.0	5
b.44.2	0.742119903926972	0.1178869230598605	1.0	1.0	27.0	14233.0	1
b.45.1	0.7713473038243472	0.1175298441728061	0.717391304347826	0.8260869565217391	29.782608695652176	14233.934782608696	46
b.45.2	0.7023938778369292	0.0002094659560225196	0.0	0.0	1.5	14276.0	2
b.45.3	0.5072689693827507	0.0030656476973342783	0.0	0.0	2.0	14273.0	1
b.46.1	0.49889479340114784	0.007178779407457436	0.0	0.16666666666666666	9.5	14265.0	6
b.47.1	0.7059664984449874	0.18950769162039763	0.8867924528301887	0.9622641509433962	40.24528301886792	14225.0	53
b.48.1	1.0	1.0	1.0	1.0	2.0	14274.0	1
b.49.1	0.9993125613002662	0.9388564212862036	1.0	1.0	3.0	14274.0	4
b.49.4	0.40681476657984367	0.07290637172082588	1.0	1.0	14.0	14260.0	1
b.5.1	0.6434310865898228	0.12162790920586526	1.0	1.0	40.0	14228.0	1
b.50.1	0.6456884139135629	0.12285103404712795	0.6666666666666666	0.6666666666666666	11.777777777777779	14260.0	18
b.51.1	0.9579066438431584	0.29609660291086726	1.0	1.0	7.0	14271.0	1
b.52.1	0.7739317831435831	0.2074566526000029	0.875	0.875	6.875	14270.125	8
b.52.2	0.6324963411895974	0.04327901778394693	0.2	0.2	9.4	14264.733333333334	15
b.53.1	0.7781669585522475	0.0003828063247616139	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.44907753248540366	0.0462323582351919	1.0	1.0	43.0	14196.0	1
b.55.1	0.662571482604272	0.1575408792264784	0.8658536585365854	0.975609756097561	59.6219512195122	14196.0	82
b.56.1	0.9862706640515551	0.0024630541871921183	0.0	0.0	1.0	14276.0	1
b.57.1	0.8581192092599522	0.0010910833525646162	0.0	0.0	1.6666666666666667	14275.333333333334	3
b.58.1	0.4652091798608192	0.00016490838125921687	0.0	0.0	2.5	14274.0	4
b.59.1	0.7550764178188974	0.09790256903416324	1.0	1.0	33.0	14228.0	1
b.6.1	0.7216191481768162	0.18245660447064616	0.86	0.92	36.96	14228.0	50
b.6.2	0.7963729640804933	0.2625222814926849	1.0	1.0	18.0	14251.0	1
b.60.1	0.7730995393225006	0.21067586482702588	0.8235294117647058	0.8235294117647058	37.19607843137255	14228.882352941177	51
b.61.1	0.9824344782813456	0.4798685819521525	0.6666666666666666	0.8333333333333334	2.5	14273.166666666666	6
b.61.2	0.868173777497548	0.14926968086309533	0.5	0.5	3.25	14274.0	4
b.61.5	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.61.6	1.0	1.0	1.0	1.0	2.0	14275.0	3
b.61.8	0.7554309740714786	0.317361340116932	1.0	1.0	5.0	14270.0	1
b.62.1	0.7535919355040545	0.23908737067504604	0.625	0.625	6.625	14270.0	8
b.64.1	0.9292469352014011	0.0009243053985446082	0.0	0.0	2.0	14275.0	1
b.65.1	0.5689908414413459	0.12028629035187893	0.25	0.25	7.75	14264.5	4
b.7.1	0.7550870730885799	0.2796745623475143	0.7142857142857143	0.7857142857142857	18.642857142857142	14251.857142857143	28
b.7.2	0.9999868651488617	0.9375	1.0	1.0	1.75	14275.5	4
b.7.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.7.5	0.5909632224168127	8.555783709787816e-05	0.0	0.0	1.0	14275.0	1
b.71.1	0.8466525955013052	0.21255975119568377	0.7391304347826086	0.8478260869565217	25.956521739130434	14233.804347826086	46
b.72.1	0.9857196040644709	0.7200950187386526	0.75	0.75	1.875	14270.0	8
b.73.1	0.9345857283050609	0.20772580451045267	1.0	1.0	10.0	14266.0	1
b.74.1	0.8827862867423711	0.3541840021940008	0.5833333333333334	0.75	4.166666666666667	14266.0	12
b.77.1	0.9768794226861908	0.05113335524062538	0.0	1.0	2.0	14273.0	1
b.77.2	0.9865670029659731	0.46301405347164853	0.6666666666666666	1.0	2.6666666666666665	14273.166666666666	6
b.77.3	1.0	1.0	1.0	1.0	2.5	14274.0	4
b.77.4	0.9999299425528934	0.8660714285714286	1.0	1.0	4.0	14274.0	1
b.78.1	0.9688422061677304	0.8465270784336936	1.0	1.0	4.4	14270.6	5
b.8.1	0.6255185833819809	0.0018500868811440812	0.0	0.0	1.6666666666666667	14275.0	3
b.80.1	0.8663514855335415	0.34227744371633056	0.9047619047619048	0.9523809523809523	19.333333333333332	14257.0	21
b.80.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.80.5	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.80.7	1.0	1.0	1.0	1.0	1.0	14275.0	1
b.80.8	0.8477091544938321	0.1902353315727383	0.5	0.5	7.0	14270.0	4
b.81.1	0.8268734847143676	0.3294922839424571	0.9130434782608695	1.0	16.565217391304348	14255.0	23
b.81.4	0.8041857831230812	0.11527476760185827	1.0	1.0	61.0	14214.0	1
b.82.1	0.8146889468450088	0.18672114321519537	0.8461538461538461	0.9230769230769231	57.707692307692305	14214.353846153846	65
b.82.2	0.7354701364796513	0.10472310541332827	0.6190476190476191	0.8571428571428571	35.95238095238095	14237.261904761905	42
b.82.3	0.7557341284499851	0.3003571886203658	0.9666666666666667	1.0	16.533333333333335	14248.0	30
b.82.4	0.33722681423367895	9.8763850781693e-05	0.0	0.0	2.0	14276.0	1
b.82.5	0.154122303166153	4.144614633066194e-05	0.0	0.0	1.0	14276.0	2
b.82.7	0.7806261819710023	0.0001575795776867318	0.0	0.0	1.0	14277.0	1
b.83.1	0.6885989369948745	0.004631802292101857	0.0	0.0	1.5	14273.5	2
b.84.1	0.6046523661251757	0.05330204179467103	0.1111111111111111	0.3333333333333333	3.3333333333333335	14269.888888888889	9
b.84.2	0.7503826415552253	0.200069237865477	0.6	0.6	5.1	14269.7	10
b.84.3	0.22592293207312966	0.00011488903338388697	0.0	0.0	2.6666666666666665	14275.0	3
b.84.4	0.6376935472570587	9.808237379611829e-05	0.0	0.0	1.0	14273.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.85.1	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.85.3	0.9392726944956333	0.33244207066860226	1.0	1.0	7.0	14264.0	1
b.85.4	0.911375826971282	0.3862210002460163	0.9285714285714286	0.9285714285714286	7.5	14264.0	14
b.85.5	0.9999999999999999	1.0	1.0	1.0	1.0	14275.0	1
b.85.6	0.9811128829594657	0.21370779932725245	0.5	0.5	2.5	14274.0	4
b.85.7	0.8189483016329773	0.3004383274205436	0.625	0.75	5.5	14271.25	8
b.86.1	0.9372904706577393	0.3774229561864621	0.6666666666666666	0.8333333333333334	3.1666666666666665	14273.166666666666	6
b.87.1	0.6360614052738492	0.3003466274432975	0.6	0.6	3.6	14273.6	5
b.88.1	0.6007045096626095	0.2908726653230764	0.5714285714285714	0.7142857142857143	4.714285714285714	14272.57142857143	7
b.88.2	1.0	1.0	1.0	1.0	2.3333333333333335	14275.333333333334	3
b.89.1	1.0	1.0	1.0	1.0	1.0	14274.0	4
b.9.1	0.7822077284522057	0.3224793043916469	1.0	1.0	14.0	14259.0	1
b.90.1	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.91.1	0.9930302605771926	0.016676606665220847	0.0	0.0	1.5	14276.0	2
b.95.1	0.4234778953268409	0.4001518350590581	1.0	1.0	5.0	14273.0	1
b.96.1	0.9054333422118898	0.4028189661994106	0.3333333333333333	0.6666666666666666	1.0	14273.666666666666	6
b.97.1	0.9908943204829515	0.024272317622701253	0.0	0.5	1.5	14275.5	2
b.98.1	0.9999836532623417	0.9609523809523809	1.0	1.0	2.2	14274.4	5
c.1.1	0.9628217045768008	0.1753938252094813	0.3333333333333333	0.8333333333333334	8.0	14267.5	6
c.1.10	0.8439889370024679	0.07481678022939638	0.5230769230769231	0.8461538461538461	42.98461538461538	14214.338461538462	65
c.1.11	0.9464622227092636	0.31605697659311244	0.8372093023255814	0.9534883720930233	17.232558139534884	14236.581395348838	43
c.1.12	0.9074915325438142	0.12128317984288206	0.5882352941176471	0.8235294117647058	13.470588235294118	14261.0	17
c.1.13	1.0	1.0	1.0	1.0	1.0	14274.0	1
c.1.14	0.9646943151069666	0.3603446385108776	0.4	0.8	3.6	14272.4	5
c.1.15	0.8563350722217893	0.07701655887672611	0.15384615384615385	0.6923076923076923	11.0	14265.923076923076	13
c.1.16	0.9232503381417326	0.3313443280038399	0.7857142857142857	0.9285714285714286	9.214285714285714	14265.285714285714	14
c.1.17	0.8153496853898229	0.17229994170261426	0.6	0.7	7.4	14268.4	10
c.1.18	0.7543079824882366	0.08434496337128147	0.5	0.625	8.875	14263.6875	16
c.1.19	0.7815251214329083	0.11222543389804056	0.5	0.5	3.75	14274.0	4
c.1.2	0.8674491042050718	0.0733785971768816	0.41025641025641024	0.7692307692307693	26.025641025641026	14240.923076923076	39
c.1.20	0.9762538837106081	0.3846980686148242	1.0	1.0	9.0	14269.0	1
c.1.21	0.929650873013579	0.09049936592579007	0.2	0.6	4.1	14269.4	10
c.1.22	0.8326017870440593	0.037091652685350494	0.0	0.3333333333333333	2.3333333333333335	14273.333333333334	6
c.1.23	0.7577174572110703	0.27110272037038274	0.5	0.75	2.25	14275.5	4
c.1.24	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
c.1.27	0.7550434295320818	0.0065177561987019425	0.0	0.0	2.0	14276.0	1
c.1.28	0.9683997618380499	0.26095437928612036	0.5	0.5	2.0	14276.0	2
c.1.3	0.8490567126903662	0.0010711394606421464	0.0	0.0	3.6666666666666665	14268.0	3
c.1.30	0.9991594872872451	0.03571428571428571	0.0	0.0	1.0	14277.0	1
c.1.31	0.9989843804720879	0.029411764705882353	0.0	0.0	1.0	14277.0	1
c.1.34	1.0	1.0	1.0	1.0	1.0	14275.0	1
c.1.4	0.9113383901797717	0.12441662386076636	0.38461538461538464	0.5384615384615384	11.384615384615385	14252.0	26
c.1.5	0.9923610624430584	0.004310344827586207	0.0	0.0	1.0	14269.0	1
c.1.6	0.9385121783112703	0.09759975392179954	0.2	0.3	2.9	14268.1	10
c.1.7	0.8214521516627716	0.3102362037368059	0.8421052631578947	0.9473684210526315	13.473684210526315	14254.263157894737	19
c.1.8	0.8369036619755206	0.18495077595775958	0.8203125	0.9609375	101.5	14151.5390625	128
c.1.9	0.8513839075199603	0.11162524482648108	0.6440677966101694	0.9322033898305084	49.32203389830509	14219.898305084746	59
c.10.1	0.7834249723564792	0.2671843804196881	0.8	0.8	8.2	14268.6	5
c.10.2	0.7681897703177067	0.19889534733104217	0.8709677419354839	0.9354838709677419	22.096774193548388	14247.0	31
c.100.1	0.9940146684418284	0.5733493960591357	1.0	1.0	6.0	14271.0	1
c.101.1	0.9781549996496391	0.5776259709288506	0.7142857142857143	0.7142857142857143	2.5714285714285716	14271.0	7
c.103.1	0.8122154514253694	0.00018416206261510129	0.0	0.0	1.0	14277.0	1
c.104.1	0.7650066540589759	0.00014581510644502772	0.0	0.0	1.0	14277.0	1
c.105.1	0.988933249282062	0.003105590062111801	0.0	0.0	1.0	14277.0	1
c.106.1	0.873777732106414	0.2502560980804852	0.5	0.5	1.5	14276.5	2
c.107.1	0.8343395903471974	0.21216927700168386	0.6666666666666666	0.6666666666666666	33.666666666666664	14243.666666666666	3
c.108.1	0.7660374976007205	0.11914909446575946	0.8484848484848485	0.9494949494949495	73.92929292929293	14179.0	99
c.109.1	0.7762832189061697	0.046653561392827114	0.0	1.0	3.0	14274.0	1
c.110.1	0.5887429918627846	0.021575892948930024	0.0	0.2	3.2	14274.2	5
c.111.1	0.5503327495621716	0.00019694055410901195	0.0	0.0	1.0	14275.0	3
c.113.1	0.9373686054660125	0.30360970794386916	1.0	1.0	4.0	14270.0	1
c.114.1	0.9233913294206961	0.19615336596337646	0.5	0.75	5.25	14270.0	8
c.115.1	0.7978326612903225	0.1367139936931633	1.0	1.0	16.0	14260.0	1
c.116.1	0.7867125852843005	0.06693252052193452	0.4444444444444444	0.7222222222222222	15.555555555555555	14260.0	18
c.118.1	0.9879858975771477	0.7049937116098574	1.0	1.0	14.0	14263.0	1
c.119.1	0.941824732862628	0.1703526069687762	0.4375	0.625	6.0	14263.25	16
c.12.1	0.9495481927710843	0.0019938475219270823	0.0	0.0	2.0	14276.0	1
c.120.1	0.6349495507848064	0.0015227162614577549	0.0	0.0	7.636363636363637	14267.0	11
c.121.1	0.82302032235459	0.4404078475727573	1.0	1.0	7.0	14270.0	1
c.122.1	0.9232711467783399	0.47770275578204013	0.7777777777777778	0.7777777777777778	2.6666666666666665	14270.333333333334	9
c.123.1	0.9415903737814073	0.36547733511861863	0.8333333333333334	0.8333333333333334	7.333333333333333	14268.833333333334	6
c.124.1	0.793609996362571	0.1247230441437993	0.6666666666666666	0.7333333333333333	25.566666666666666	14248.0	30
c.128.1	0.7901247546958228	0.19839535147869197	1.0	1.0	7.0	14268.0	1
c.129.1	0.8188498988746045	0.026568096211136684	0.1	0.2	8.5	14268.0	10
c.13.1	0.4069123318367723	0.006277228404045422	0.0	0.0	1.3333333333333333	14275.333333333334	3
c.13.2	0.9224416692388575	0.36307799467107016	0.8	0.8	15.4	14261.6	5
c.130.1	0.3076626742312811	5.0398145348251183e-05	0.0	0.0	1.0	14277.0	1
c.131.1	0.3122504727884009	5.078204346942921e-05	0.0	0.0	1.0	14277.0	1
c.132.1	0.9994746427570748	0.05555555555555555	0.0	1.0	1.0	14276.0	1
c.133.1	0.9318027925656113	0.17350726542742434	0.3333333333333333	0.3333333333333333	1.3333333333333333	14276.0	3
c.134.1	0.9705473513608238	0.1637570998239082	0.3333333333333333	1.0	2.0	14275.0	3
c.135.1	0.8656110605105211	0.202259846586135	0.4	0.4	3.0	14273.0	5
c.138.1	0.9085464098073555	0.0029220012927442213	0.0	0.0	3.0	14275.0	1
c.14.1	0.8218560611832528	0.14747786911380284	0.7761194029850746	0.9104477611940298	29.492537313432837	14212.880597014926	67
c.140.1	0.8901576255736665	0.03154875029927691	0.0	0.25	1.0	14275.5	4
c.141.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
c.142.1	0.9998599145478743	0.16666666666666666	0.0	1.0	1.0	14277.0	1
c.143.1	0.9998248931848427	0.125	0.0	1.0	1.0	14277.0	1
c.148.1	0.620875656742557	0.5000692394906882	1.0	1.0	2.0	14275.0	1
c.149.1	0.8156348511383538	0.16407401576764666	0.25	0.5	2.25	14275.0	4
c.15.1	0.7328360115681056	0.2411109026083571	0.7142857142857143	0.8571428571428571	6.428571428571429	14271.0	7
c.150.1	0.9865051566452617	0.023356435321070578	0.0	0.0	2.3333333333333335	14275.0	3
c.155.1	0.7301737424688244	0.0013799441533176118	0.0	0.0	3.0	14274.0	1
c.16.1	0.9733606557377049	0.5009752376683934	1.0	1.0	2.0	14274.0	1
c.17.1	0.6828938866932057	0.20750988911277224	0.4	0.4	3.6	14273.4	5
c.18.1	0.744585344612128	0.19896060540189542	0.5	0.625	5.5	14271.625	8
c.19.1	0.39715256374334545	0.00025969419459788575	0.0	0.0	2.0	14276.0	2
c.22.1	0.9627582598976379	0.7995619246554886	1.0	1.0	79.0	14179.0	1
c.23.1	0.8742720357954485	0.39678443655442275	0.95	0.97	41.48	14179.96	100
c.23.10	0.9046025574429821	0.17622892392104178	0.5263157894736842	0.7894736842105263	14.473684210526315	14260.894736842105	19
c.23.11	0.9969006093717168	0.08605072463768115	0.0	0.5	1.0	14277.0	2
c.23.13	0.7946506005409149	0.10893476990131358	0.5	0.5	3.0	14274.0	2
c.23.14	0.6900536123635916	0.1241448032079159	0.42857142857142855	0.5714285714285714	5.571428571428571	14271.0	7
c.23.15	0.8496636028858408	0.051666060795502816	1.0	1.0	28.0	14237.0	1
c.23.16	0.7901460239433263	0.07536987914019967	0.5121951219512195	0.7317073170731707	31.073170731707318	14237.0	41
c.23.17	0.9974954462659381	0.06939462582426942	0.0	1.0	4.0	14274.0	1
c.23.2	0.2095621716287215	4.9532359138981405e-05	0.0	0.0	1.0	14275.0	3
c.23.4	0.9126164396386275	0.2865802417194908	1.0	1.0	30.0	14242.0	1
c.23.5	0.8786332532024128	0.22490396020453904	0.7777777777777778	0.8611111111111112	27.72222222222222	14242.0	36
c.23.8	0.7407199625993456	0.003382718870719741	0.0	0.0	18.0	14260.0	1
c.24.1	0.9510602231194252	0.23637670275521178	0.6	0.8	4.6	14272.0	5
c.25.1	0.9247060813289235	0.32874827910986887	0.8666666666666667	0.8666666666666667	12.333333333333334	14261.866666666667	15
c.26.1	0.8338669806292023	0.11009557088337849	0.6808510638297872	0.8085106382978723	31.5531914893617	14232.170212765957	47
c.26.2	0.704465276925629	0.046873214118097785	0.5526315789473685	0.7894736842105263	30.81578947368421	14240.0	38
c.26.3	0.0007705239562902921	3.504836674610963e-05	0.0	0.0	1.0	14276.0	1
c.32.1	0.5831862037550254	0.20232178140474266	0.3333333333333333	0.3333333333333333	7.333333333333333	14269.333333333334	3
c.33.1	0.7939464522914983	0.12639626996887462	0.34782608695652173	0.6521739130434783	5.869565217391305	14256.739130434782	23
c.34.1	0.9606655786174061	0.29384727066525906	0.5	0.8333333333333334	6.333333333333333	14269.166666666666	6
c.36.1	0.8347987029582888	0.18791568771605704	0.7931034482758621	0.9310344827586207	33.62068965517241	14239.51724137931	29
