CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000130	0.4261598537720173	0.0003179579735333469	0.0	0.0	3.8095238095238093	10030.0	42
2000134	0.6991655192482399	0.0011089856895317438	0.0	0.0	1.75	10064.0	8
2000135	0.7432104508138512	0.0027571874127411203	0.0	0.0	5.714285714285714	10058.0	14
2000138	0.7604484497129417	0.01672749815792531	0.0	0.2692307692307692	20.076923076923077	10046.0	26
2000139	0.9751683725896882	0.19833115449137745	0.4375	0.875	14.875	10056.0	16
2000141	0.5920377699811284	0.0015126482021123203	0.0	0.0	11.909090909090908	10048.0	22
2000142	0.44595332671300897	9.250765843448476e-05	0.0	0.0	1.0	10070.0	2
2000150	0.9548035223623663	0.0016539151452131954	0.0	0.0	1.3333333333333333	10069.0	3
2000155	0.9992794078572274	0.059027777777777776	0.0	1.0	1.0	10061.0	2
2000157	0.7492162928091814	0.05540258265407109	0.41935483870967744	0.6129032258064516	34.16129032258065	10010.0	62
2000171	0.934899506638853	0.03519280391828882	0.0	0.2	2.4	10067.0	5
2000175	0.961269005266819	0.030626912037010203	0.1111111111111111	0.3333333333333333	5.777777777777778	10063.0	9
2000181	0.9891984812308198	0.5028448145648048	0.5882352941176471	0.9673202614379085	126.3921568627451	9919.0	153
2000187	0.4302390649316248	0.00027378212082778536	0.0	0.0	3.2	10067.0	5
2000193	0.9540057083493981	0.6997764225561334	0.96875	0.96875	21.0625	10040.0	32
2000204	0.20526018559514236	0.0001243388136805746	0.0	0.0	1.8181818181818181	10061.0	11
2000219	0.47055839865046467	0.00017998630195977745	0.0	0.0	1.8571428571428572	10058.0	14
2000221	0.4576348725826857	0.0010761627798410675	0.0	0.0	1.8333333333333333	10060.0	12
2000235	0.8647640805229514	0.003656509156192919	0.0	0.0	3.272727272727273	10061.0	11
2000237	0.9603009029295538	0.025873019887061602	0.0	0.16666666666666666	3.0	10066.0	6
2000265	0.8395202145624318	0.016949582275641237	0.0	0.4	1.6	10067.0	5
2000268	0.7412245844095636	0.0019162529436208768	0.0	0.0	4.0	10066.0	6
2000284	0.6948308986717016	0.00256491366326332	0.0	0.0	7.555555555555555	10063.0	9
2000304	0.9639404773727943	0.0019225729357746756	0.0	0.0	1.3333333333333333	10069.0	3
2000308	0.7655295636926461	0.04473202405561711	0.10714285714285714	0.25	10.428571428571429	10044.0	28
2000314	0.7775317578596267	0.0005830828007555133	0.0	0.0	1.7142857142857142	10065.0	7
2000318	0.7858472826470938	0.008587560694970908	0.0	0.14285714285714285	5.0	10058.0	14
2000320	0.9113061821012189	0.0020252032686605857	0.0	0.0	3.0	10064.0	8
2000325	0.651802562319992	0.0004799223598035672	0.0	0.0	1.3333333333333333	10069.0	3
2000326	0.61065464437042	0.012036402560201755	0.019230769230769232	0.18269230769230768	58.42307692307692	9968.0	104
2000335	0.5677455390437274	0.003392151963185717	0.0	0.03125	22.6875	10040.0	32
2000349	0.8937351684144963	0.07598267083940269	0.4	0.5333333333333333	12.4	10057.0	15
2000353	0.6596445786126018	0.0024171644388523506	0.0	0.0	3.2	10062.0	10
2000358	0.9850464467881748	0.654606906405269	0.875	0.875	4.25	10064.0	8
2000370	0.9612341510245969	0.001671967317917842	0.0	0.0	1.3333333333333333	10069.0	3
2000395	0.9190410987393202	0.4244282767415508	0.7837837837837838	0.9459459459459459	71.37837837837837	9998.0	74
2000403	0.5536965569622467	0.0008423653266981041	0.0	0.0	4.8	10061.4	10
2000408	0.8222018488665269	0.030025870026858248	0.07692307692307693	0.38461538461538464	18.153846153846153	10046.0	26
2000411	0.4812931525515471	0.0024799484092204722	0.0	0.041666666666666664	12.916666666666666	10048.0	24
2000422	0.8837362192263523	0.2776196217933738	0.6341463414634146	0.8048780487804879	30.097560975609756	10031.0	41
2000425	0.6611075236770647	0.0004932062514019559	0.0	0.0	2.6666666666666665	10066.0	6
2000442	0.6856045229815722	0.013417013668576347	0.0	0.42857142857142855	5.428571428571429	10065.0	7
2000446	0.714221869103188	0.00022761247796289406	0.0	0.0	1.3333333333333333	10069.0	3
2000453	0.6838911131555403	0.02393794053651263	0.03773584905660377	0.33962264150943394	35.77358490566038	10019.0	53
2000457	0.6183577959044025	0.008079449585001964	0.03508771929824561	0.19298245614035087	38.771929824561404	10015.0	57
2000460	0.26062562065541206	6.782352769764256e-05	0.0	0.0	1.0	10070.0	2
2000464	0.3563704310687326	0.00015424510776130317	0.0	0.0	2.0	10068.0	4
2000468	0.6863555783086337	0.018274187879583164	0.1	0.25	10.8	10052.0	20
2000470	0.6714999834475454	0.00030278993862280587	0.0	0.0	2.0	10069.0	3
2000479	0.9922045680238332	0.008476372112735749	0.0	0.0	1.0	10070.0	2
2000522	0.8521575966643231	0.04248888244907755	0.1891891891891892	0.35135135135135137	30.594594594594593	10035.0	37
2000526	0.9939418015691727	0.019417677664858118	0.0	0.0	1.3333333333333333	10069.0	3
2000530	0.7032393153904724	0.0004746761624422791	0.0	0.0	1.3333333333333333	10069.0	3
2000538	0.7005293464020348	0.003055559469966264	0.0	0.0	10.571428571428571	10058.0	14
2000539	0.9435663765605626	0.010858418194780582	0.0	0.0	5.4	10062.0	10
2000543	0.6795371443673295	0.005825014594123309	0.0	0.022727272727272728	27.136363636363637	10027.613636363636	44
2000557	0.6216787145685299	0.009912499030431418	0.058823529411764705	0.058823529411764705	8.882352941176471	10037.14705882353	34
2000559	0.9256206554121151	0.0006716138944484092	0.0	0.0	1.0	10070.0	2
2000560	0.9729781176548483	0.0033195601754283086	0.0	0.0	1.3333333333333333	10069.0	3
2000563	0.30421607760000885	0.0001270086933184717	0.0	0.0	1.7777777777777777	10063.0	9
2000566	0.7862493378360482	0.0017020158260423668	0.0	0.0	3.0	10068.0	4
2000570	0.48511224793881	0.00019565658053551067	0.0	0.0	1.6	10067.0	5
2000578	0.7471368703967072	0.07007005016907815	0.3333333333333333	0.5238095238095238	33.76190476190476	10030.0	42
2000582	0.9398709036742801	0.0015872766829839757	0.0	0.0	1.0	10070.0	2
2000591	0.7970076728868122	0.0206678872803978	0.0625	0.375	13.5	10056.0	16
2000595	0.7983745489456086	0.00040402644585532877	0.0	0.0	1.3333333333333333	10069.0	3
2000604	0.26503526023043306	0.00013173360202528868	0.0	0.0	2.0	10068.0	4
2000607	0.4634252849537148	0.0004511111769378637	0.0	0.0	1.9487179487179487	10033.0	39
2000614	0.7428222627077914	0.0028257793622558994	0.0	0.0	8.545454545454545	10055.90909090909	11
2000619	0.9581901449460685	0.2581248061397758	0.6444444444444445	0.9333333333333333	24.355555555555554	10027.0	45
2000624	0.1899024135876043	0.00012023853396651057	0.0	0.0	2.0	10068.0	4
2000627	0.6475451884361272	0.015000303359878146	0.08695652173913043	0.08695652173913043	13.826086956521738	10049.0	23
2000631	0.9690096872540448	0.35664524010973286	0.7894736842105263	0.8421052631578947	7.7894736842105265	10053.0	19
2000644	0.6396898625295003	0.0009307783774889276	0.0	0.0	1.9259259259259258	10044.37037037037	27
2000648	0.6997627798233274	0.005784012607408561	0.0	0.0	8.842105263157896	10053.0	19
2000649	0.761346959051877	0.0016301851891607974	0.0	0.0	2.857142857142857	10065.0	7
2000652	0.7214598821641743	0.02649839867330532	0.1590909090909091	0.38636363636363635	38.54545454545455	10028.0	44
2000654	0.6453442201242241	0.0031864498604123933	0.0	0.06666666666666667	10.0	10057.0	15
2000670	0.8382973185298767	0.03151057251377482	0.0	0.1	4.2	10062.0	10
2000673	0.8843616811524736	0.018514812729672373	0.06666666666666667	0.13333333333333333	7.466666666666667	10057.0	15
2000716	0.5053663673326119	0.0012076167662287314	0.0	0.0	7.0588235294117645	10055.0	17
2000724	0.7771240168019812	0.11522168557310626	0.36363636363636365	0.5454545454545454	8.545454545454545	10061.0	11
2000733	0.23224925521350542	6.466040928249922e-05	0.0	0.0	1.0	10070.0	2
2000740	0.7288962716869694	0.0055636958278323856	0.0	0.1	6.2	10062.0	10
2000752	0.9358674415524207	0.0027947508281158284	0.0	0.0	3.0	10066.0	6
2000809	0.45160062237229787	0.00014155434012417707	0.0	0.0	1.3333333333333333	10069.0	3
2000813	0.7545698390621896	0.001400614862469286	0.0	0.0	3.0	10066.0	6
2000831	0.7540073453917024	0.026841850425607165	0.06060606060606061	0.30303030303030304	29.515151515151516	10039.0	33
2000834	0.9158142152481212	0.0007504113401909401	0.0	0.0	1.3333333333333333	10069.0	3
2000848	0.893255040357714	0.007628695452150388	0.0	0.0	5.090909090909091	10061.0	11
2000860	0.7498534816727923	0.0008541303320052422	0.0	0.0	2.8	10067.0	5
2000884	0.4098208668587133	0.00021897622045250636	0.0	0.0	2.4	10067.0	5
2000890	0.7675705072991894	0.007668941046875344	0.0	0.0	9.0	10062.0	10
2000900	0.9071360442087723	0.1256292194499493	0.3076923076923077	0.8461538461538461	23.23076923076923	10042.384615384615	26
2000907	0.6710911890334758	0.0006964926192194216	0.0	0.0	3.2	10067.0	5
2000928	0.3400198609731877	7.523118558601932e-05	0.0	0.0	1.0	10070.0	2
2000950	0.7813036629069675	0.02006350141162989	0.047619047619047616	0.23809523809523808	18.19047619047619	10051.0	21
2000962	0.9152018871607426	0.32213617176398696	0.5703703703703704	0.8444444444444444	130.13333333333333	9937.0	135
2000984	0.9040714995034757	0.0014191883650011728	0.0	0.0	1.0	10070.0	2
2000989	0.8266278931734359	0.08329010874762652	0.3	0.3	4.6	10062.0	10
2000992	0.9402881882292495	0.03042215057904152	0.0	0.1875	8.625	10056.0	16
2001016	0.7310185520285183	0.02510204298183904	0.02631578947368421	0.18421052631578946	3.789473684210526	10033.052631578947	38
2001019	0.821115760472062	0.061992380492079543	0.34	0.68	48.52	10022.0	50
2001032	0.9327432252275677	0.015005077003237787	0.0	0.15384615384615385	6.0	10059.0	13
2001042	0.6904442678849273	0.0002081216599821437	0.0	0.0	1.3333333333333333	10069.0	3
2001046	0.799076479076479	0.03995378764737787	0.0	0.42857142857142855	5.714285714285714	10065.0	7
2001051	0.5151707066693159	0.00037610992441876654	0.0	0.0	3.6666666666666665	10066.0	6
2001055	0.7617019339029074	0.1793049134645873	0.5	0.5	3.6666666666666665	10066.0	6
2001065	0.6398237709098065	0.005974743903464386	0.0	0.0	32.1	10032.0	40
2001074	0.656724942882686	0.0003354874545475904	0.0	0.0	1.6	10067.0	5
2001080	0.7035932034842853	0.010016920648106834	0.0	0.38095238095238093	19.714285714285715	10051.0	21
2001102	0.8035078410774028	0.02480843907055942	0.0	0.4444444444444444	5.555555555555555	10063.0	9
2001104	0.5207768786462477	0.0008980216971616213	0.0	0.0	8.125	10056.0	16
2001119	0.546952792841011	0.005746524702809855	0.0	0.11363636363636363	39.45454545454545	10027.954545454546	44
2001124	0.7124906459438345	0.0038360166289232458	0.0	0.045454545454545456	11.0	10050.0	22
2001135	0.7281138759925188	0.06970174512815455	0.2857142857142857	0.5	12.428571428571429	10055.42857142857	14
2001142	0.6795540325784664	0.0018154960550648387	0.0	0.0	2.0	10068.0	4
2001143	0.8557434445768772	0.0011767273873107055	0.0	0.0	1.5	10068.0	4
2001151	0.7270939504033175	0.019753859550065384	0.09523809523809523	0.23809523809523808	14.857142857142858	10050.238095238095	21
2001161	0.9323234066577593	0.46401350462100904	0.8125	0.875	11.625	10056.0	16
2001184	0.6809245120083677	0.000526072144233214	0.0	0.0	1.6	10066.2	5
2001191	0.9552903877355055	0.0620725937947159	0.0	0.6	3.6	10067.0	5
2001201	0.5697403873760463	0.0003973869938283962	0.0	0.0	1.8	10062.0	10
2001207	0.6580735909181439	0.0017280822454640457	0.0	0.0	9.6	10042.0	30
2001214	0.3810215534366309	0.00015933663591354664	0.0	0.0	2.0	10068.0	4
2001243	0.4906064819412719	0.00020262454115884486	0.0	0.0	1.3333333333333333	10069.0	3
2001254	0.8578260060514757	0.0030960692151072713	0.0	0.07692307692307693	1.8461538461538463	10059.0	13
2001271	0.9173683660880081	0.12229741491784926	0.29411764705882354	0.803921568627451	48.705882352941174	10021.0	51
2001275	0.9702830188679246	0.06291666666666666	0.0	0.5	1.0	10070.0	2
2001305	0.9120295188669929	0.20635043991693125	0.3333333333333333	0.7407407407407407	23.185185185185187	10045.0	27
2001321	0.8691351279758948	0.058229419621920055	0.2	0.4	3.2	10067.0	5
2001359	0.8941455982145278	0.07934828547486755	0.2727272727272727	0.7272727272727273	9.454545454545455	10061.0	11
2001442	0.5900867348627802	0.0009960583901882406	0.0	0.0	1.3333333333333333	10069.0	3
2001476	0.9888508144616607	0.19633188307086308	0.5	0.5	3.0	10068.0	4
2001477	0.8621635045197179	0.004534253839712087	0.0	0.0	2.8	10067.0	5
2001562	0.8194692755926367	0.0020789006765936195	0.0	0.0	3.0	10068.0	4
