CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000073	0.6257884764824911	0.007871428499389939	0.06818181818181818	0.11363636363636363	35.81818181818182	11807.272727272728	44
2000077	0.6130035171826227	0.0021430013918593603	0.0	0.0	9.307692307692308	11800.0	52
2000080	0.6141262276359921	0.017969601543997776	0.21686746987951808	0.5662650602409639	78.81927710843374	11768.975903614459	83
2000081	0.6752553561855886	0.005319178677566124	0.0	0.037037037037037035	1.9259259259259258	11825.0	27
2000085	0.6498919104503662	0.07164187737613531	0.5408163265306123	0.8214285714285714	158.1734693877551	11656.0	196
2000090	0.4970734019908454	0.025656518331765632	0.22758620689655173	0.503448275862069	123.9448275862069	11706.641379310346	145
2000094	0.7181313801265019	0.004422860785857826	0.0	0.047619047619047616	16.38095238095238	11831.0	21
2000096	0.12223957014656654	6.387593518788797e-05	0.0	0.0	1.3333333333333333	11849.0	3
2000097	0.5667404435398735	0.027236625604756277	0.29545454545454547	0.5909090909090909	96.21212121212122	11719.977272727272	132
2000100	0.591603270974871	0.02247351974668609	0.16304347826086957	0.46195652173913043	107.20652173913044	11668.0	184
2000102	0.6982961899938095	0.002028127318124438	0.0	0.0	5.0	11846.0	6
2000103	0.885156086666345	0.004884815535126536	0.0	0.0	6.75	11844.0	8
2000104	0.601743057314088	0.0007412806665724954	0.0	0.0	3.6	11847.0	5
2000112	0.7286571356472632	0.057431280077597076	0.3484848484848485	0.8181818181818182	56.63636363636363	11786.0	66
2000117	0.570808004680054	0.027084251716604956	0.29411764705882354	0.6352941176470588	74.68235294117648	11767.0	85
2000118	0.42100319009221776	0.0003199706126874991	0.0	0.0	1.9764705882352942	11767.0	85
2000119	0.6826776731102151	0.02515579115787084	0.2	0.26666666666666666	12.666666666666666	11837.0	15
2000120	0.6843815556478524	0.007431139208579582	0.0	0.05172413793103448	17.344827586206897	11794.0	58
2000125	0.5009283044564706	0.0012399174277494976	0.0	0.0	12.75	11836.0	16
2000128	0.995589228431538	0.3720892400911387	0.6666666666666666	0.6666666666666666	3.0	11846.0	6
2000130	0.12546295966457152	0.0001925821322402415	0.0	0.0	3.8545454545454545	11797.0	55
2000134	0.8888373297675622	0.00654625014490276	0.0	0.037037037037037035	1.9259259259259258	11825.0	27
2000135	0.5064827552916757	0.006239394731283209	0.0	0.2857142857142857	5.714285714285714	11838.0	14
2000138	0.5680707455526577	0.0036995517469508355	0.0	0.037037037037037035	20.814814814814813	11825.0	27
2000139	0.8543930366798629	0.06564187875090019	0.0625	0.5625	14.875	11836.0	16
2000141	0.4143283287202178	0.001295484887501769	0.0	0.0	14.692307692307692	11824.0	26
2000142	0.5021940928270042	9.17644057811653e-05	0.0	0.0	1.0	11850.0	2
2000150	0.4773890904999016	0.0003047198719238541	0.0	0.0	1.3333333333333333	11849.0	3
2000155	0.9997678345293373	0.5357142857142857	0.5	1.0	1.0	11836.5	2
2000157	0.5734642661067025	0.017579084941979062	0.16129032258064516	0.3548387096774194	32.87096774193548	11790.0	62
2000171	0.6834585408401563	0.10105859019201932	0.2	0.2	2.4	11847.0	5
2000175	0.569740564046272	0.0023630246237493968	0.0	0.0	5.777777777777778	11843.0	9
2000181	0.8719824078918217	0.31744993211776773	0.7284768211920529	0.9735099337748344	125.40397350993378	11701.0	151
2000187	0.5049048985678513	0.0002909447475241838	0.0	0.0	3.2	11847.0	5
2000193	0.8874279906520526	0.5160191873565735	0.9714285714285714	0.9714285714285714	22.857142857142858	11817.0	35
2000204	0.15998443138343452	0.00010006616255550963	0.0	0.0	1.8666666666666667	11837.0	15
2000219	0.06430884595115398	9.734881003632995e-05	0.0	0.0	1.8666666666666667	11837.0	15
2000221	0.08375453078925245	9.274077220941461e-05	0.0	0.0	1.8666666666666667	11837.0	15
2000235	0.6973271561462134	0.0008517554247620856	0.0	0.0	4.714285714285714	11838.0	14
2000237	0.9034356910317393	0.011875552774677889	0.0	0.1111111111111111	4.0	11843.0	9
2000265	0.5867032503165893	0.0002712469192362449	0.0	0.0	2.857142857142857	11845.0	7
2000268	0.775266839534463	0.014231469921525835	0.0	0.14285714285714285	4.285714285714286	11845.0	7
2000284	0.640486779635572	0.002871518801077401	0.0	0.0	8.4	11842.0	10
2000304	0.5147480800067515	0.00011262590422580274	0.0	0.0	1.3333333333333333	11849.0	3
2000308	0.546138940588553	0.002278960982884451	0.0	0.0	10.37037037037037	11825.0	27
2000314	0.8415510264389443	0.0015060008152152768	0.0	0.0	1.75	11844.0	8
2000318	0.7266224993689723	0.060188192847534495	0.13333333333333333	0.4666666666666667	5.066666666666666	11837.0	15
2000320	0.487058320668693	0.0002494355208405615	0.0	0.0	3.0	11844.0	8
2000325	0.9410695194688273	0.0021896571785322127	0.0	0.0	1.5	11848.0	4
2000326	0.582761782308474	0.009764381874005738	0.01652892561983471	0.15702479338842976	66.99173553719008	11731.0	121
2000335	0.5664150676634807	0.002946902448158793	0.0	0.0	26.10810810810811	11815.0	37
2000349	0.658992672928837	0.027056206239518703	0.0625	0.4375	13.375	11836.0	16
2000353	0.5129700433095417	0.010178439175117097	0.0	0.18181818181818182	3.272727272727273	11841.0	11
2000358	0.8264619903615513	0.43282581613971316	0.8888888888888888	0.8888888888888888	5.111111111111111	11843.0	9
2000370	0.9888246546825329	0.047369641324666055	0.0	0.6666666666666666	1.3333333333333333	11849.0	3
2000395	0.7162867595447243	0.19757037852304482	0.6933333333333334	0.92	72.37333333333333	11777.0	75
2000403	0.7959826434498655	0.014295174047691223	0.0	0.09090909090909091	5.090909090909091	11840.363636363636	11
2000408	0.7431425006614895	0.006933147965988119	0.0	0.09090909090909091	21.87878787878788	11819.0	33
2000411	0.29520750886514585	0.0009953203732957579	0.0	0.0	13.12	11827.0	25
2000422	0.6270489991622634	0.1108063608632428	0.625	0.9375	37.041666666666664	11804.0	48
2000425	0.6887330398600977	0.001643368118260938	0.0	0.0	2.857142857142857	11845.0	7
2000442	0.6579991557619248	0.0021037958274205864	0.0	0.0	5.428571428571429	11845.0	7
2000446	0.6084339044082482	0.0001557261814130172	0.0	0.0	1.3333333333333333	11849.0	3
2000453	0.6725773345540692	0.019982284867310525	0.05172413793103448	0.41379310344827586	39.275862068965516	11794.0	58
2000457	0.5420293539997192	0.004751320451056668	0.0	0.07936507936507936	40.92063492063492	11789.0	63
2000460	0.690632911392405	0.00014455061706749266	0.0	0.0	1.0	11850.0	2
2000464	0.9113616222147198	0.0011788842794892753	0.0	0.0	2.0	11848.0	4
2000468	0.6417183277810807	0.013341932670077024	0.09090909090909091	0.22727272727272727	13.272727272727273	11830.0	22
2000470	0.3579419170605447	0.0001523010648347987	0.0	0.0	2.5	11848.0	4
2000479	0.9989873417721519	0.5086206896551724	0.5	0.5	1.0	11850.0	2
2000522	0.698219771087282	0.01735963851761307	0.06976744186046512	0.2558139534883721	35.86046511627907	11809.0	43
2000526	0.19507975356570176	7.415544211250695e-05	0.0	0.0	1.3333333333333333	11849.0	3
2000530	0.49124398683433207	0.00012130201677565935	0.0	0.0	1.3333333333333333	11849.0	3
2000538	0.6686506930613394	0.012608950155370412	0.11764705882352941	0.11764705882352941	12.588235294117647	11835.0	17
2000539	0.8469645806022685	0.09396113023354276	0.2	0.5	5.4	11842.0	10
2000543	0.5883518424772626	0.003735061685106721	0.0	0.05555555555555555	30.62962962962963	11797.685185185184	54
2000557	0.6778875700708296	0.004815940291141029	0.0	0.02564102564102564	9.025641025641026	11812.128205128205	39
2000559	0.9416666666666667	0.5001770538243626	0.5	0.5	1.0	11850.0	2
2000560	0.8115101133710297	0.00041635518666059733	0.0	0.0	1.3333333333333333	11849.0	3
2000563	0.17697072072072073	9.382429131851243e-05	0.0	0.0	1.8333333333333333	11840.0	12
2000566	0.615388673193788	0.034602206940899584	0.0	0.5	3.0	11848.0	4
2000570	0.377722208153963	0.00011861897235704957	0.0	0.0	1.6	11847.0	5
2000578	0.7572111184878817	0.11884598641382364	0.5294117647058824	0.6862745098039216	39.84313725490196	11801.0	51
2000582	0.4619409282700422	8.262836871786896e-05	0.0	0.0	1.0	11850.0	2
2000591	0.6894766622214362	0.010441291746006207	0.047619047619047616	0.23809523809523808	16.857142857142858	11831.0	21
2000595	0.885960840577264	0.000571663598135726	0.0	0.0	1.3333333333333333	11849.0	3
2000604	0.23511352126941254	0.0001059525524813067	0.0	0.0	2.0	11848.0	4
2000607	0.7935012457378513	0.0006342790222861289	0.0	0.0	1.9753086419753085	11771.0	81
2000614	0.5350020598017939	0.0014032776461661636	0.0	0.0	12.0	11828.411764705883	17
2000619	0.7745527320105084	0.05895617893422014	0.3157894736842105	0.6666666666666666	31.614035087719298	11795.0	57
2000624	0.31114428595543553	0.0001401825395563064	0.0	0.0	2.0	11848.0	4
2000627	0.4784793609586393	0.0020023987224597607	0.0	0.0	16.53846153846154	11826.0	26
2000631	0.7703779097614714	0.06831242997070006	0.2692307692307692	0.4230769230769231	8.384615384615385	11826.0	26
2000644	0.4056596345293169	0.0001596532322746359	0.0	0.0	1.9310344827586208	11822.413793103447	29
2000648	0.5016748056673433	0.0011684792998472725	0.0	0.0	9.333333333333334	11831.0	21
2000649	0.4906325755291564	0.0003363653125740121	0.0	0.0	2.857142857142857	11845.0	7
2000652	0.6273216939897323	0.009698923315278917	0.02	0.16	44.0	11802.0	50
2000654	0.5236135460084113	0.001685111955999158	0.0	0.0625	10.875	11836.0	16
2000670	0.5262981242961712	0.0007074406714206511	0.0	0.0	5.333333333333333	11840.0	12
2000673	0.7736334287666216	0.004741234992527306	0.0	0.1	9.2	11832.0	20
2000716	0.5401461955990549	0.00088050476311164	0.0	0.0	8.210526315789474	11833.0	19
2000724	0.5216448239788084	0.06409268989270496	0.25	0.4166666666666667	9.5	11840.0	12
2000733	0.17031645569620255	5.084475279206808e-05	0.0	0.0	1.0	11850.0	2
2000740	0.684996919574307	0.005095840805030033	0.0	0.2222222222222222	5.777777777777778	11843.0	9
2000752	0.9254037931228544	0.0016868198890820762	0.0	0.0	3.0	11846.0	6
2000809	0.3729780290882494	8.551919021663032e-05	0.0	0.0	1.3333333333333333	11849.0	3
2000813	0.8493021554392483	0.001888996176097819	0.0	0.0	3.0	11846.0	6
2000831	0.7110782193722647	0.014422357945452668	0.0	0.38235294117647056	30.41176470588235	11818.0	34
2000834	0.28526317270093116	0.00011242393942320789	0.0	0.0	1.3333333333333333	11849.0	3
2000848	0.7673387096774194	0.0038787333131779073	0.0	0.0	4.8	11842.0	10
2000860	0.5760319068118511	0.0036067180743054074	0.0	0.0	2.8	11847.0	5
2000884	0.5528080245350441	0.000827826686869465	0.0	0.0	2.4	11847.0	5
2000890	0.6816500591116366	0.013211310628265091	0.1	0.2	9.0	11842.0	10
2000900	0.7329554926919858	0.029981763362188895	0.1	0.5333333333333333	27.066666666666666	11818.333333333334	30
2000907	0.40808080808080816	0.0002697582885402828	0.0	0.0	3.2	11847.0	5
2000928	0.9985021097046414	0.38125	0.0	0.5	1.0	11850.0	2
2000950	0.5802917572126585	0.013016865546819361	0.12	0.36	21.52	11827.0	25
2000962	0.6926192763734887	0.15739207424907933	0.5467625899280576	0.8345323741007195	134.15827338129498	11713.0	139
2000984	0.8407383966244726	0.000337015517017297	0.0	0.0	1.0	11850.0	2
2000989	0.7429533490465844	0.16130746732992704	0.45454545454545453	0.6363636363636364	4.7272727272727275	11841.0	11
2000992	0.7167555550861777	0.005292282660253957	0.0	0.0625	8.625	11836.0	16
2001016	0.5424929671357186	0.0009385002753751204	0.0	0.0	5.64	11801.06	50
2001019	0.7393275274586645	0.039805243321038075	0.24	0.66	48.52	11802.0	50
2001032	0.8581882888358994	0.010131134908870446	0.05555555555555555	0.1111111111111111	7.666666666666667	11834.0	18
2001042	0.27018454440599765	7.631340631072721e-05	0.0	0.0	1.3333333333333333	11849.0	3
2001046	0.6956866345829112	0.002712955370852381	0.0	0.0	6.25	11844.0	8
2001051	0.731339809968672	0.0026260431078761613	0.0	0.0	3.6666666666666665	11846.0	6
2001055	0.4249373929536353	0.04514390357650134	0.125	0.25	4.75	11844.0	8
2001065	0.6110501594040281	0.006638356982895173	0.04	0.08	40.04	11802.0	50
2001074	0.7352130114243908	0.00034840046894730586	0.0	0.0	1.6666666666666667	11846.0	6
2001080	0.6177987009725148	0.005771589006840615	0.0	0.08695652173913043	21.47826086956522	11829.0	23
2001102	0.5400672857451123	0.0012085925799319732	0.0	0.0	5.555555555555555	11843.0	9
2001104	0.470920127581694	0.0008118691260004991	0.0	0.0	8.736842105263158	11833.0	19
2001119	0.45513043046977586	0.0041789447407222504	0.0	0.03508771929824561	49.333333333333336	11794.964912280702	57
2001124	0.5534746784687319	0.0022150266150951854	0.0	0.03571428571428571	13.714285714285714	11824.0	28
2001135	0.6799170582866884	0.07162312055484918	0.3125	0.625	13.875	11833.0625	16
2001142	0.5928583488097248	0.00638846684735452	0.0	0.0	2.6666666666666665	11846.0	6
2001143	0.8715992853927527	0.0010396540936110266	0.0	0.0	1.5	11848.0	4
2001151	0.45446739471636655	0.02351682917090192	0.19047619047619047	0.2857142857142857	14.857142857142858	11830.238095238095	21
2001161	0.7020706996847682	0.09515673332799307	0.47058823529411764	0.7058823529411765	12.470588235294118	11835.0	17
2001184	0.6995436005422334	0.0019611539865954956	0.0	0.0	1.6	11846.2	5
2001191	0.8228895829815972	0.10913465218056928	0.3333333333333333	0.8333333333333334	4.333333333333333	11846.0	6
2001201	0.2272166863705455	0.0001262112792898433	0.0	0.0	1.8	11842.0	10
2001207	0.5783412279942115	0.0011659413730591031	0.0	0.0	11.35135135135135	11815.0	37
2001214	0.15518441931127616	9.898230391724981e-05	0.0	0.0	2.0	11848.0	4
2001243	0.7257363490589923	0.00041405959575987355	0.0	0.0	1.3333333333333333	11849.0	3
2001254	0.9195376130880438	0.002297884557474742	0.0	0.0	1.8571428571428572	11838.0	14
2001271	0.7238562302031284	0.02916167593832399	0.18518518518518517	0.6666666666666666	51.666666666666664	11798.0	54
2001275	0.9985021097046414	0.030791788856304986	0.0	0.0	1.0	11850.0	2
2001305	0.7748470726696224	0.12963704060435607	0.43333333333333335	0.7666666666666667	25.466666666666665	11822.0	30
2001321	0.7261648518612306	0.06874464476990064	0.2	0.2	3.2	11847.0	5
2001359	0.7087168453965328	0.12483643560450212	0.5833333333333334	0.8333333333333334	10.333333333333334	11840.0	12
2001442	0.5769169902093181	0.00039764054064669267	0.0	0.0	2.0	11848.0	4
2001476	0.9986812120189061	0.21722170044727515	0.25	0.75	3.0	11848.0	4
2001477	0.6759981429897864	0.006474733188899698	0.0	0.0	2.8	11847.0	5
2001562	0.7235750056268286	0.010900978831376607	0.0	0.0	3.0	11848.0	4
