superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.74.1	0.49593565742376383	0.0006799989751270905	0.0	0.0	15.181818181818182	23321.0	22
a.75.1	0.503794159971791	0.0007030696974880985	0.0	0.0	18.0	23318.0	1
a.76.1	0.5099356958382175	0.0008434723937642194	0.0	0.0	18.0	23318.0	2
a.77.1	0.5194096079262278	0.0009418260738445233	0.0	0.0	20.576923076923077	23318.846153846152	26
a.78.1	0.495694087403599	0.00020199329795412475	0.0	0.0	3.0	23340.0	2
a.79.1	0.5550006712649463	0.0002687212252566721	0.0	0.0	4.5	23336.0	6
a.8.1	0.454478869811515	0.0003417052431489859	0.0	0.0	7.75	23334.5	12
a.8.10	0.27506855184233076	0.0001360672064934634	0.0	0.0	5.0	23340.0	1
a.8.11	0.6458654670094259	6.014282286015296e-05	0.0	0.0	1.0	23340.0	2
a.8.2	0.568438865564219	0.00018461710812587025	0.0	0.0	3.0	23342.0	1
a.8.3	0.5127773969668409	8.775660434123266e-05	0.0	0.0	1.5	23342.0	4
a.8.4	0.707729986005198	0.00038272497101089526	0.0	0.0	3.0	23342.0	1
a.8.6	0.8148989033584647	0.00011439029970258523	0.0	0.0	1.0	23344.0	1
a.8.7	0.47374057573680606	4.0515355319666154e-05	0.0	0.0	1.0	23344.0	1
a.80.1	0.4816364320086632	0.00036090707846939384	0.0	0.0	5.846153846153846	23333.23076923077	13
a.81.1	0.8107433590402742	0.01675148317649356	0.0	0.0	2.0	23340.0	1
a.83.1	0.4773743216223936	8.807703709720458e-05	0.0	0.0	2.0	23340.0	3
a.84.1	0.5648175922751686	0.0008932152799278864	0.0	0.0	6.0	23336.0	1
a.85.1	0.5130074420066278	0.0002510886901069613	0.0	0.0	6.0	23336.0	2
a.86.1	0.5733220310627403	0.0032268783540566697	0.0	0.1	5.8	23335.1	10
a.87.1	0.4270842955328163	0.0002637481453265003	0.0	0.0	3.6666666666666665	23334.0	12
a.88.1	0.49606524129854174	0.0001516158573709507	0.0	0.0	3.0	23339.0	1
a.89.1	0.5361328180273268	0.00016783120493931878	0.0	0.0	2.7142857142857144	23340.714285714286	7
a.9.1	0.29887175092830626	3.123287918547347e-05	0.0	0.0	1.0	23340.0	3
a.90.1	0.4949511604746107	0.0005550003381510652	0.0	0.0	13.0	23326.0	3
a.91.1	0.543601229567237	0.0008023174514774095	0.0	0.0	9.421052631578947	23324.947368421053	19
a.92.1	0.45977726310973865	0.0006545300432417942	0.0	0.0	18.0	23316.0	1
a.93.1	0.5214733845572758	0.0010854293876806664	0.0	0.03571428571428571	17.25	23316.60714285714	28
a.94.1	0.5197087231116289	0.0011877861504662247	0.0	0.0	11.0	23333.0	1
a.95.1	0.5247146387805539	0.00045957253443307624	0.0	0.0	9.0	23333.0	1
a.96.1	0.5600660277024558	0.0005892506577875833	0.0	0.0	9.615384615384615	23333.923076923078	13
a.97.1	0.6441339830271569	0.0001516137942149628	0.0	0.0	2.142857142857143	23337.0	7
a.98.1	0.60073417034466	0.00042291919976969835	0.0	0.0	3.0	23337.0	2
a.99.1	0.5091996441917975	0.00200698354434345	0.0	0.1111111111111111	23.666666666666668	23317.666666666668	9
b.1.1	0.497445923097204	0.01867391041537883	0.016666666666666666	0.14027777777777778	433.9555555555556	22628.4375	720
b.1.10	0.4709352949527072	0.00027048002078169855	0.0	0.0	5.857142857142857	23337.714285714286	7
b.1.11	0.40879095771464186	0.00018934322685950557	0.0	0.0	4.8	23338.2	10
b.1.12	0.7633129123468426	0.0002863404740999975	0.0	0.0	1.0	23342.0	2
b.1.13	0.6706486292799827	0.00017072194806252067	0.0	0.0	1.5	23339.0	4
b.1.14	0.6242271953772511	0.00017584356183704235	0.0	0.0	2.2	23338.0	5
b.1.15	0.558629282154536	6.291069850713444e-05	0.0	0.0	1.3333333333333333	23343.0	3
b.1.16	0.7047439801976143	0.0021201024095533036	0.0	0.0	48.0	23294.333333333332	3
b.1.17	0.49233056237836587	0.0059193489857114695	0.0	0.0	142.0	23195.0	2
b.1.18	0.48833468934258767	0.005429333791017056	0.0	0.04054054054054054	126.8108108108108	23195.0	148
b.1.2	0.5059991584356649	0.002398464876962894	0.0	0.0	52.234848484848484	23211.0	132
b.1.20	0.6472453088852712	6.027727546714889e-05	0.0	0.0	1.0	23342.0	1
b.1.21	0.6253320195356011	6.955604187104631e-05	0.0	0.0	1.0	23342.0	2
b.1.22	0.5889127309771296	0.00012158552853429899	0.0	0.0	1.5	23341.25	4
b.1.23	0.3944403084931763	8.382114805202722e-05	0.0	0.0	2.3333333333333335	23341.333333333332	3
b.1.24	0.7089045497386686	0.0002825873189517443	0.0	0.0	2.0	23342.0	1
b.1.25	0.8463392168623083	0.00027555962633522477	0.0	0.0	2.0	23342.0	1
b.1.26	0.31965997982485195	8.158819810848771e-05	0.0	0.0	2.75	23340.5	4
b.1.27	0.46210107449684146	0.00030350604865274486	0.0	0.0	5.5	23337.5	6
b.1.28	0.5554992145608441	0.0003975125899716653	0.0	0.0	6.0	23333.090909090908	11
b.1.29	0.5353954802906196	0.00072458142729283	0.0	0.0	13.777777777777779	23329.833333333332	18
b.1.3	0.53463500453467	0.000584941658223245	0.0	0.0	11.0	23322.0	3
b.1.30	0.3167386077372481	5.03586906069758e-05	0.0	0.0	1.5714285714285714	23341.14285714286	7
b.1.31	0.20324936573324645	3.884736282470092e-05	0.0	0.0	1.5	23343.5	2
b.1.32	0.12030373131131389	2.432066777634016e-05	0.0	0.0	1.0	23343.0	2
b.1.33	0.5264878120796561	0.004090174240699502	0.0	0.5	34.0	23309.0	2
b.1.4	0.4927362321239347	0.0006712051393516605	0.0	0.0	12.047619047619047	23322.0	21
b.1.5	0.5622660725522404	0.01358290052984275	0.3333333333333333	0.3333333333333333	28.0	23308.0	3
b.1.6	0.5184363793566029	0.00331828330987297	0.02857142857142857	0.02857142857142857	18.0	23308.0	35
b.1.7	0.5312450866886783	0.0002892076636637328	0.0	0.0	6.0	23321.0	3
b.1.8	0.5136794100392299	0.0009154189991873006	0.0	0.04	8.88	23323.4	25
b.1.9	0.5919572515092835	0.00027359026438337054	0.0	0.0	4.0	23339.8	5
b.100.1	0.2720703738611373	8.599852988313647e-05	0.0	0.0	3.0	23342.0	1
b.104.1	0.3973087414135355	0.00123066062595278	0.0	0.0	2.6666666666666665	23341.0	3
b.105.1	0.4723191014435587	0.0001866964356624028	0.0	0.0	3.2	23335.6	5
b.106.1	0.4301692523653122	0.000389125024552586	0.0	0.0	7.0	23332.583333333332	12
b.107.1	0.5700690546581545	0.00039460625077622816	0.0	0.0	5.5	23339.0	2
b.108.1	0.5508724666866618	0.00025902181170635037	0.0	0.0	5.25	23339.0	4
b.11.1	0.48962582431328866	0.003156450211845208	0.03225806451612903	0.06451612903225806	18.93548387096774	23316.935483870966	31
b.111.1	0.005998543210934515	2.154893763737448e-05	0.0	0.0	1.0	23339.0	1
b.112.1	0.11671451218989676	2.423601537236979e-05	0.0	0.0	1.0	23339.0	2
b.113.1	0.21763235154518856	6.758479042073065e-05	0.0	0.0	2.5	23339.666666666668	6
b.114.1	0.23059209117004414	5.3185665101845004e-05	0.0	0.0	2.0	23341.0	1
b.115.1	0.4069769932736387	7.575806367801053e-05	0.0	0.0	2.0	23341.0	2
b.118.1	0.6555136663524976	0.00016725954597564865	0.0	0.0	2.0	23342.0	2
b.12.1	0.5045700965568396	0.00034482381747094577	0.0	0.0	5.7272727272727275	23336.18181818182	11
b.120.1	0.6541534572872933	0.0003952681537221512	0.0	0.0	2.0	23342.0	1
b.121.1	0.5026731070444492	0.00024440102815294893	0.0	0.0	3.5	23340.5	4
b.121.2	0.5104422825347451	0.0002832361530587307	0.0	0.0	2.5	23341.0	6
b.121.3	0.4989419674153886	0.0021471299488883913	0.0	0.0	46.5	23276.0	4
b.121.4	0.49322435383705454	0.002916722868661705	0.0	0.021739130434782608	66.22826086956522	23256.543478260868	92
b.121.5	0.4856616775653653	0.00036377804612838354	0.0	0.0	7.857142857142857	23332.428571428572	14
b.121.6	0.4896360103997029	0.00028189727819570196	0.0	0.0	5.777777777777778	23334.0	9
b.121.7	0.49701785259784365	0.0016964073147932004	0.0	0.0	38.0	23298.0	3
b.122.1	0.5188889134440043	0.0020267156821384227	0.0	0.041666666666666664	40.0625	23300.791666666668	48
b.123.1	0.2931840902599257	0.00016571009581664887	0.0	0.0	3.0	23340.0	2
b.124.1	0.5282128915547939	0.00024340932078136925	0.0	0.0	4.0	23340.0	6
b.125.1	0.4218651813767495	0.00010496269207627494	0.0	0.0	3.0	23340.0	3
b.126.1	0.39296731074075664	0.00014041228574979085	0.0	0.0	4.0	23341.0	1
b.127.1	0.7328359967439271	0.0002997398514527363	0.0	0.0	4.0	23341.0	1
b.128.1	0.6449595133027719	0.00011843100567959937	0.0	0.0	2.0	23341.0	1
b.129.1	0.6487038610334652	0.00017971375214396415	0.0	0.0	1.5	23342.5	4
b.130.1	0.1999100372702737	5.18334451117656e-05	0.0	0.0	2.0	23343.0	3
b.131.1	0.773549948594928	0.00011943923358220053	0.0	0.0	1.0	23344.0	2
b.134.1	0.6838049438779883	0.00013034693616229194	0.0	0.0	2.0	23342.0	2
b.135.1	0.669487047668009	0.00018959137428617613	0.0	0.0	3.0	23342.0	1
b.136.1	0.9130340873389884	0.004609670947417039	0.0	0.0	1.5	23342.0	4
b.137.1	0.7029184072717398	0.0005883346752604128	0.0	0.0	1.75	23342.75	4
b.138.1	0.5895414756743634	7.376075038094745e-05	0.0	0.0	1.3333333333333333	23343.0	3
b.139.1	0.7822108450080688	0.008526175345915958	0.0	0.0	2.0	23341.0	3
b.14.1	0.4738624748590458	0.0005520407716326974	0.0	0.0	13.0	23330.0	2
b.140.1	0.3430857613653933	4.927724124495042e-05	0.0	0.0	1.2	23342.2	5
b.141.1	0.7540437361361018	0.00020430461629634557	0.0	0.0	1.6666666666666667	23342.0	3
b.142.1	0.3659069488475709	3.3665499596014004e-05	0.0	0.0	1.0	23342.0	1
b.143.1	0.43650402673063743	3.8437691148419825e-05	0.0	0.0	1.0	23344.0	2
b.148.1	0.5858611825192802	0.00044259162033007343	0.0	0.0	2.0	23340.0	1
b.149.1	0.47819194515852614	8.819277645282127e-05	0.0	0.0	2.0	23340.0	2
b.15.1	0.5451134955877514	0.000525978065042799	0.0	0.0	9.0	23330.571428571428	14
b.150.1	0.5140231640550402	0.005958845222595836	0.0	0.16666666666666666	2.6666666666666665	23341.0	6
b.151.1	0.5465637125685638	6.397515084302563e-05	0.0	0.0	1.3333333333333333	23343.333333333332	3
b.155.1	0.7090616966580977	0.00020571596815944536	0.0	0.0	3.0	23340.0	2
b.156.1	0.8868251928020565	0.00018726591760299626	0.0	0.0	1.0	23340.0	1
b.157.1	0.744187375035704	0.0001907271130575304	0.0	0.0	1.0	23340.0	3
b.16.1	0.5116333876081927	0.00023050241859354123	0.0	0.0	5.0	23338.0	2
b.160.1	0.435957847840987	3.7815761609438814e-05	0.0	0.0	1.0	23344.0	1
b.161.1	0.6534013022618232	6.139489194499017e-05	0.0	0.0	1.0	23344.0	1
b.164.1	0.45037268677176145	3.8981409524951316e-05	0.0	0.0	1.0	23344.0	2
b.165.1	0.5818625771076079	5.092168245238823e-05	0.0	0.0	1.0	23344.0	1
b.166.1	0.23155843043180258	2.7787040124485938e-05	0.0	0.0	1.0	23344.0	1
b.169.1	0.7565121460091684	0.00016549688903869935	0.0	0.0	2.0	23341.0	1
b.17.1	0.5074510181433185	0.0018106595264283372	0.0	0.0	43.875	23299.375	8
b.170.1	0.36541921939934024	6.695519896974945e-05	0.0	0.0	2.0	23341.0	2
b.171.1	0.38458425718703315	6.20820706859097e-05	0.0	0.0	1.8	23341.6	5
b.172.1	0.561677091366064	0.0001435140031486675	0.0	0.0	3.0	23342.0	1
b.176.1	0.42285114405690294	0.0001817917275426908	0.0	0.0	5.0	23338.0	1
b.177.1	0.5025751992458651	0.00020643480530706089	0.0	0.0	5.0	23338.0	1
b.178.1	0.38406033079098467	0.00016234251319572327	0.0	0.0	5.0	23338.0	1
b.179.1	0.4481787155007073	0.00018407329214925087	0.0	0.0	4.5	23339.875	8
b.18.1	0.5044064847817735	0.003901677909458596	0.009009009009009009	0.02702702702702703	86.990990990991	23237.405405405407	111
b.180.1	0.5249900032846351	0.0001245987703917774	0.0	0.0	2.5	23341.0	2
b.181.1	0.5942601002527741	0.00010463318350786076	0.0	0.0	2.0	23341.0	2
b.183.1	0.5026344915424512	0.0010883043166082492	0.0	0.0	21.0	23305.0	3
b.19.1	0.4484960122018812	0.0005749731287669689	0.0	0.0	13.85	23324.1	20
b.2.1	0.45385397713077247	0.0014519856992425864	0.0	0.0	34.0	23309.0	1
b.2.10	0.5087624054707888	0.00038696676615686135	0.0	0.0	9.0	23332.0	1
b.2.2	0.47702814615469913	0.0009269686654419225	0.0	0.0	20.594594594594593	23309.486486486487	37
b.2.3	0.45278379822096965	0.0009428455473393886	0.0	0.0	20.677419354838708	23316.064516129034	31
b.2.5	0.5264331380100253	0.000612662185117519	0.0	0.0	13.15	23328.55	20
b.2.7	0.5800811092547373	6.800141311757769e-05	0.0	0.0	1.3333333333333333	23343.0	3
b.2.9	0.48424076613901745	0.01441854499929857	0.0	0.5	9.0	23332.0	2
b.20.1	0.5285637390799013	0.00043827273796379486	0.0	0.0	9.0	23326.0	2
b.21.1	0.5335109541881862	0.000651851360607473	0.0	0.0	11.9	23324.65	20
b.22.1	0.5186881016520893	0.0006600947913789716	0.0	0.0	12.0	23318.655172413793	29
b.23.1	0.47698007050176766	0.00030249937583660985	0.0	0.0	5.3076923076923075	23335.30769230769	13
b.23.3	0.561596686660954	5.3889483320124664e-05	0.0	0.0	1.0	23340.0	3
b.24.1	0.7567507167262462	0.0003533394171874312	0.0	0.0	1.6666666666666667	23341.5	6
b.24.2	0.8890578809819631	0.0004547770152469156	0.0	0.0	1.0	23341.0	2
b.25.1	0.5527721188403032	0.0007638942049320457	0.0	0.0	12.0	23329.6	5
b.26.1	0.4871652488450257	0.0009356317493892833	0.0	0.0	22.272727272727273	23313.863636363636	22
b.27.1	0.5204717922708633	0.008392826081615658	0.0	0.0	183.0	23143.0	1
b.28.1	0.4740136698204959	0.007296842895286215	0.0	0.0	183.0	23143.0	1
b.29.1	0.48767244854319686	0.0068757614014150325	0.005	0.025	162.865	23143.0	200
b.3.1	0.43008371378113747	0.0006859728483022989	0.0	0.0	8.5	23333.928571428572	14
b.3.2	0.5628642941064415	0.00028328760978579327	0.0	0.0	4.0	23340.0	4
b.3.3	0.2445370410043275	5.3487272190755474e-05	0.0	0.0	2.0	23339.0	1
b.3.4	0.5280324778268135	0.0001537305898843834	0.0	0.0	2.0	23339.0	7
b.3.5	0.5521604409026708	0.00028081901157850055	0.0	0.0	4.142857142857143	23337.285714285714	7
b.3.6	0.5908977930147846	0.00032049726770564405	0.0	0.0	5.625	23335.0	8
b.3.7	0.4897435622777325	0.00018538056289462958	0.0	0.0	4.0	23339.0	1
b.3.8	0.5428681605895711	0.0002003658980332524	0.0	0.0	4.0	23339.0	2
b.30.2	0.5449266205920864	0.0017713128359936753	0.0	0.0	26.0	23317.0	3
b.30.5	0.498992464556367	0.001476064850283151	0.0	0.07692307692307693	25.384615384615383	23317.0	26
b.31.1	0.5479279708795908	0.0011995873439935203	0.0	0.0	17.0	23319.0	2
b.32.1	0.5105720404719201	0.0007862722935449693	0.0	0.0	17.0	23319.0	1
b.33.1	0.4791540526204574	0.0007348318866549514	0.0	0.0	16.74074074074074	23321.222222222223	27
b.34.1	0.5180052325154928	0.0018293248987741625	0.0	0.0	36.0	23285.85714285714	7
b.34.10	0.4197018658247447	0.00015689012558088084	0.0	0.0	3.8947368421052633	23328.894736842107	19
b.34.11	0.4246819089886817	0.00017122083527793875	0.0	0.0	3.5714285714285716	23340.285714285714	7
b.34.12	0.4451882307760664	0.0008166773190555656	0.0	0.0	21.25	23318.75	4
b.34.13	0.48177326334691184	0.0007878720058287813	0.0	0.0	18.6	23313.571428571428	35
b.34.14	0.21979563857589648	8.280891326529471e-05	0.0	0.0	2.5	23341.0	2
b.34.19	0.5633568980291346	0.00020031098042499595	0.0	0.0	2.0	23340.0	1
b.34.2	0.5074420881462666	0.0031171173242138615	0.015267175572519083	0.06870229007633588	60.93129770992366	23217.862595419847	131
b.34.20	0.6608290488431876	0.0001231261750103299	0.0	0.0	2.0	23340.0	1
b.34.21	0.4219044558697515	7.017520695987907e-05	0.0	0.0	2.0	23340.0	1
b.34.3	0.37498934656011945	0.0003778312863621104	0.0	0.0	5.833333333333333	23337.5	6
b.34.4	0.5317535954984552	0.000663628763536943	0.0	0.0	13.0	23329.272727272728	11
b.34.5	0.4588920968835523	0.0011049760170489245	0.0	0.0	24.65625	23315.96875	32
b.34.6	0.4330340599837566	0.00030375527864761064	0.0	0.0	5.545454545454546	23336.909090909092	11
b.34.7	0.43497154542481004	6.653885556544829e-05	0.0	0.0	1.75	23342.75	4
b.34.8	0.47617135666895455	0.001091949651792115	0.0	0.0	25.0	23312.0	3
b.34.9	0.4594112098689321	0.0010463232955666701	0.0	0.029411764705882353	21.08823529411765	23313.323529411766	34
b.35.1	0.40898583857299453	0.0008687022832363322	0.0	0.0	20.25	23307.5	4
b.35.2	0.5057407564733511	0.003440917662819815	0.0	0.0	71.0	23210.0	2
b.36.1	0.4883951666375493	0.003336919156590659	0.007352941176470588	0.029411764705882353	74.9779411764706	23212.91176470588	136
b.37.1	0.4983401601148867	0.001239936242283483	0.0	0.0	23.75	23306.0	4
b.38.1	0.5024654059036479	0.0016306394055252034	0.0	0.02040816326530612	35.97959183673469	23294.0	49
b.39.1	0.45566102985330703	0.0009060989961357007	0.0	0.0	24.0	23314.0	2
b.4.1	0.5000864191768849	0.0010988809170310021	0.0	0.0	28.0	23306.333333333332	6
b.40.1	0.5375730962797747	0.0010745704305758408	0.0	0.0	24.0	23314.0	1
b.40.14	0.5702395235238668	0.00011448236720090574	0.0	0.0	2.0	23338.0	3
b.40.15	0.43577101019051906	0.0002309409914274238	0.0	0.0	6.0	23335.75	8
b.40.16	0.5613710300913515	0.00036130551069587515	0.0	0.0	5.076923076923077	23332.46153846154	13
b.40.17	0.47902560531390614	0.00040777550042091844	0.0	0.0	8.0	23335.0	1
b.40.2	0.5072239425669525	0.0010424218467180624	0.0	0.03125	19.0	23316.34375	32
b.40.3	0.5721271477545807	0.0038938364697407453	0.0	0.0	81.85714285714286	23260.14285714286	7
b.40.4	0.5201380114474785	0.0066784979024091485	0.0	0.03664921465968586	144.9109947643979	23157.71727748691	191
b.40.5	0.4655739984472824	0.00041962264685114825	0.0	0.0	9.722222222222221	23328.333333333332	18
b.40.6	0.5146488424710728	0.0004982881061121596	0.0	0.0	9.375	23332.25	16
b.40.7	0.4216969411361494	9.417979947920851e-05	0.0	0.0	2.0	23342.0	1
b.41.1	0.5438437890611804	0.000584166087723341	0.0	0.0	9.545454545454545	23331.454545454544	11
b.42.1	0.5343318674378585	0.000787627168559583	0.0	0.0	15.25	23321.25	24
b.42.2	0.5523571236424598	0.004817427806702227	0.03571428571428571	0.10714285714285714	15.821428571428571	23316.14285714286	28
b.42.3	0.47377626500857634	0.0008122566359301483	0.0	0.0	20.0	23320.0	2
b.42.4	0.42481070546313543	0.00041837265379326326	0.0	0.0	10.961538461538462	23322.423076923078	26
b.42.5	0.5177218358055471	0.003209300033140379	0.0	0.0	3.2	23340.4	5
b.42.6	0.6432595363921284	0.0002100098870488172	0.0	0.0	2.6	23341.6	5
b.42.7	0.4663089423928255	7.452184973822027e-05	0.0	0.0	2.0	23342.0	2
b.42.8	0.09673549824350958	2.3683213338385752e-05	0.0	0.0	1.0	23342.0	1
b.43.2	0.3451735236733344	0.0006696959291756304	0.0	0.0	14.5	23317.25	4
b.43.3	0.4539137128364596	0.001226672531595178	0.0	0.05405405405405406	25.324324324324323	23309.324324324323	37
b.43.4	0.5162425322653028	0.0013482837521602885	0.0	0.06060606060606061	19.393939393939394	23315.363636363636	33
b.43.5	0.5140347666029929	0.00037320555961053216	0.0	0.0	4.571428571428571	23336.85714285714	7
b.44.1	0.46260166376198775	0.00021301406824353135	0.0	0.0	5.777777777777778	23334.0	9
b.44.2	0.46389599765940953	0.001227536619482858	0.0	0.0	29.0	23297.0	3
b.45.1	0.5051223669112073	0.0013861053773957751	0.0	0.0	30.26530612244898	23299.816326530614	49
b.45.2	0.49650586182619605	0.00027904802573699105	0.0	0.0	7.0	23335.0	2
b.45.3	0.5099176589427286	0.00031406413676333175	0.0	0.0	7.0	23335.0	1
b.46.1	0.4485931406478947	0.0016741265351537117	0.0	0.0	37.54545454545455	23299.545454545456	11
b.47.1	0.5170741481154584	0.004652739334403781	0.0	0.05	100.07142857142857	23206.714285714286	140
b.48.1	0.5815219721329046	0.0009147965866804696	0.0	0.0	15.0	23325.0	1
b.49.1	0.5170258557950591	0.0006181448185724654	0.0	0.0	11.5	23325.0	18
b.49.4	0.512158301491371	0.001498789600591981	0.0	0.0	31.0	23309.0	3
b.5.1	0.5334314689226268	0.0037489331130954933	0.0	0.0	78.0	23241.0	1
b.50.1	0.5256431764616716	0.0011387924583642166	0.0	0.0	21.735294117647058	23309.0	34
b.51.1	0.5134599328908063	0.00043182936633758066	0.0	0.0	9.0	23334.0	3
b.52.1	0.5126133569562281	0.000463589028531001	0.0	0.0	10.333333333333334	23332.0	12
b.52.2	0.5560443960236002	0.0006726086896243451	0.0	0.0	12.15	23327.95	20
b.53.1	0.6822522025449865	0.0016191076871596675	0.0	0.0	24.333333333333332	23305.0	6
b.54.1	0.5509206088350476	0.0035278856951418544	0.0	0.0	64.0	23237.0	1
b.55.1	0.5213466253556421	0.003921127785117274	0.0	0.0660377358490566	81.32075471698113	23237.0	106
b.56.1	0.6692087974864324	7.377462741757161e-05	0.0	0.0	1.0	23340.0	3
b.57.1	0.6167111326091341	0.0003410414859943646	0.0	0.0	2.1666666666666665	23339.5	6
b.58.1	0.5145075161031021	0.001587837850661038	0.0	0.16666666666666666	22.333333333333332	23312.333333333332	6
b.59.1	0.45199743468478154	0.002350886406118493	0.0	0.0	60.0	23259.0	1
b.6.1	0.5057556231223804	0.0033271439352283547	0.0	0.02912621359223301	74.22330097087378	23241.631067961163	103
b.6.2	0.511767725937083	0.0013369076048798043	0.0	0.0	29.0	23306.0	2
b.60.1	0.4883137621738033	0.0026485380413710903	0.0	0.0	61.94252873563219	23261.55172413793	87
b.61.1	0.4909068790021748	0.0002720817698994328	0.0	0.0	4.153846153846154	23334.846153846152	13
b.61.2	0.30953668794538935	0.00010506031773658043	0.0	0.0	3.5	23341.0	2
b.61.4	0.5966016193985091	0.00010208279532359624	0.0	0.0	2.0	23342.0	2
b.61.5	0.5130879958872419	8.269443206223095e-05	0.0	0.0	2.0	23342.0	1
b.61.6	0.49217076514437497	7.856826513153885e-05	0.0	0.0	2.0	23342.0	1
b.61.7	0.339268603137827	0.00026895852388743226	0.0	0.0	9.0	23307.0	2
b.61.8	0.358854993492656	0.00027104275113862204	0.0	0.0	9.0	23307.0	1
b.62.1	0.46595221538635123	0.0007734423980855825	0.0	0.0	15.416666666666666	23307.0	36
b.64.1	0.5531598114824335	0.00015023447510371872	0.0	0.0	3.3333333333333335	23340.0	3
b.65.1	0.36825539668026686	0.0006868424894318822	0.0	0.0	18.5	23310.0	6
b.7.1	0.5351239663093124	0.0013089413904693618	0.0	0.0	24.925	23308.55	40
b.7.2	0.5382984371412689	0.00026163753441300723	0.0	0.0	2.6666666666666665	23341.0	6
b.7.3	0.2952824303815749	7.419307711951866e-05	0.0	0.0	2.5	23340.5	2
b.7.4	0.42861019466700945	0.0001147296946091176	0.0	0.0	3.0	23339.0	1
b.7.5	0.5069983004127568	0.00013250620158738086	0.0	0.0	3.0	23339.0	1
b.71.1	0.4870749417125394	0.0020235964807762174	0.015151515151515152	0.015151515151515152	35.31818181818182	23281.727272727272	66
b.72.1	0.5075462316795193	0.00047882505656925123	0.0	0.0	9.84	23318.0	25
b.72.2	0.5314322469982847	0.0008592944093795485	0.0	0.0	16.0	23320.0	1
b.72.3	0.6073568825042882	0.0010790738572812213	0.0	0.0	16.0	23320.0	1
b.73.1	0.5845036449399656	0.0007530564928664374	0.0	0.0	16.0	23320.0	1
b.74.1	0.515278322861511	0.0006225955416124256	0.0	0.0	11.826086956521738	23320.0	23
b.76.1	0.2833597554879529	8.51823590410277e-05	0.0	0.0	3.0	23339.0	1
b.76.2	0.6404658868560492	0.00017053378188018148	0.0	0.0	3.0	23339.0	1
b.77.1	0.24256252053072822	7.767750840064822e-05	0.0	0.0	3.0	23339.0	1
b.77.2	0.6135180155716116	0.00023680846263061998	0.0	0.0	3.857142857142857	23338.14285714286	7
b.77.3	0.6112473310298833	0.0004345093653782124	0.0	0.0	5.5	23335.75	8
b.77.4	0.4993865720898337	0.00031394292595863344	0.0	0.0	8.0	23332.0	1
b.78.1	0.5622537815872634	0.0006339785415536792	0.0	0.0	10.714285714285714	23328.14285714286	14
b.8.1	0.4781633696458019	0.0004223020596418085	0.0	0.0	9.5	23331.0	6
b.80.1	0.47329435385966084	0.0011709411970354294	0.0	0.0	27.517241379310345	23314.0	29
b.80.3	0.8091933341901212	0.00011111111111111112	0.0	0.0	1.0	23343.0	1
b.80.4	0.8859401105256394	0.00046377264286309164	0.0	0.0	1.5	23343.0	2
b.80.5	0.32868862993745185	3.214526121466791e-05	0.0	0.0	1.0	23342.0	2
b.80.6	0.3813512124068203	3.4508937814894056e-05	0.0	0.0	1.0	23342.0	1
b.80.7	0.7081905292319995	0.00011511949892247655	0.0	0.0	1.5	23342.0	4
b.80.8	0.594494339037388	0.0018009761910974084	0.0	0.0	38.75	23305.25	4
b.81.1	0.4624077329851406	0.001389552073203487	0.0	0.0	33.28	23293.0	50
b.81.2	0.5468753180379073	0.004781770194955692	0.0	0.0	93.0	23244.0	1
b.81.3	0.5239215392387074	0.004072607858864801	0.0	0.0	93.0	23244.0	1
b.81.4	0.493708863242312	0.0038062776354801653	0.0	0.0	93.0	23244.0	1
b.82.1	0.5272819329277544	0.004267855572448636	0.0	0.0392156862745098	84.72549019607843	23245.382352941175	102
b.82.2	0.46578496913718337	0.0018321721993973163	0.0	0.0	44.25454545454546	23291.70909090909	55
b.82.3	0.4571338788335833	0.0008644007102276193	0.0	0.0	20.0	23305.90243902439	41
b.82.4	0.6748704108297991	6.545359340227778e-05	0.0	0.0	1.0	23343.0	1
b.82.6	0.5324829713404446	0.00012514221530242703	0.0	0.0	2.0	23343.0	1
b.82.7	0.3936244270230904	0.0004075983353720233	0.0	0.0	2.0	23343.0	2
b.83.1	0.550278670953912	0.0002891878642551358	0.0	0.0	6.0	23325.0	3
b.84.1	0.4954495678577802	0.0005794598655839581	0.0	0.0	10.0	23324.714285714286	21
b.84.2	0.524473908628321	0.0048494459944511395	0.043478260869565216	0.08695652173913043	12.565217391304348	23325.478260869564	23
b.84.3	0.5290587960599246	0.00022999568355881972	0.0	0.0	4.5	23339.0	4
b.84.4	0.5550289942011597	0.00021195378591148855	0.0	0.0	3.0	23338.0	5
b.84.5	0.921861388400954	0.00029603875770556196	0.0	0.0	1.0	23341.0	3
b.85.1	0.6910505406933058	0.0002830510281841159	0.0	0.0	2.0	23341.333333333332	3
b.85.2	0.3250578356610402	3.2137807569379255e-05	0.0	0.0	1.0	23342.0	2
b.85.3	0.5035899360418328	0.0006749597113176755	0.0	0.0	12.75	23323.25	4
b.85.4	0.49877414504768625	0.0008177942738374327	0.0	0.0	13.214285714285714	23318.785714285714	28
b.85.5	0.8688201525147803	0.00016108247422680412	0.0	0.0	1.0	23342.0	1
b.85.6	0.504731486564359	0.00025177158972143116	0.0	0.0	4.5	23339.0	4
