CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000370	0.885319908079342	0.00046841148184600376	0.0	0.0	1.3333333333333333	27560.0	3
2000395	0.9681813025525322	0.43962378482334313	0.7522522522522522	0.9459459459459459	212.63963963963963	27341.0	222
2000403	0.47809403327719047	0.00025030385088192054	0.0	0.0	5.714285714285714	27547.571428571428	14
2000408	0.5619025405628003	0.0058553021946103545	0.0	0.013605442176870748	98.28571428571429	27416.0	147
2000411	0.5840481569904181	0.0014378492559672018	0.012658227848101266	0.02531645569620253	31.569620253164558	27484.0	79
2000422	0.7761932775965409	0.012588114999279379	0.047619047619047616	0.1619047619047619	78.95238095238095	27458.0	105
2000425	0.6530693078291169	0.0002829386417159488	0.0	0.0	3.3333333333333335	27551.0	12
2000442	0.8697005057784738	0.004971430690706894	0.0	0.1	7.8	27553.0	10
2000446	0.9482976536042574	0.0005056518393919536	0.0	0.0	1.3333333333333333	27560.0	3
2000453	0.7520373866339481	0.013309906871093503	0.05217391304347826	0.26956521739130435	80.83478260869565	27448.0	115
2000457	0.7439914260235817	0.0057890406009568655	0.02727272727272727	0.07272727272727272	64.27272727272727	27453.0	110
2000460	0.9142114175133044	0.0007383050918530052	0.0	0.0	1.3333333333333333	27560.0	3
2000464	0.6049580279168782	0.0001847297866350529	0.0	0.0	2.4	27558.0	5
2000468	0.8330535721683012	0.004109743011422434	0.03333333333333333	0.06666666666666667	17.933333333333334	27533.0	30
2000470	0.7681508305165584	0.00035448284233475	0.0	0.0	4.571428571428571	27556.0	7
2000479	0.9660637881739031	0.0011404766169942737	0.0	0.0	1.8	27553.0	10
2000522	0.7194526678765336	0.009149789129829411	0.0379746835443038	0.12658227848101267	64.20253164556962	27484.0	79
2000526	0.6935483870967742	0.00011626841031369623	0.0	0.0	2.0	27559.0	4
2000530	0.9328425680660886	0.00039130159880624345	0.0	0.0	1.5	27559.0	4
2000538	0.623548879535393	0.002625481704250641	0.015873015873015872	0.015873015873015872	38.15873015873016	27500.0	63
2000539	0.8872048441853873	0.02233688935352109	0.06666666666666667	0.26666666666666666	8.4	27548.0	15
2000543	0.7711844935549799	0.0034576420441985523	0.0	0.0136986301369863	35.945205479452056	27489.76712328767	73
2000557	0.8236735821875926	0.001204873845962587	0.0	0.009708737864077669	9.631067961165048	27459.04854368932	103
2000559	0.8501868582417184	0.00014018923953120827	0.0	0.0	1.0	27561.0	2
2000560	0.9042785437832608	0.0003591113692996161	0.0	0.0	1.3333333333333333	27560.0	3
2000563	0.9213684334439346	0.001729816544703819	0.0	0.0	1.9411764705882353	27529.0	34
2000566	0.8475679451358903	0.007057849914617149	0.0	0.25	3.0	27559.0	4
2000570	0.8596690496062706	0.0031878762675785328	0.0	0.0	1.6666666666666667	27557.0	6
2000578	0.8002931278358313	0.05928050130138842	0.2595419847328244	0.5038167938931297	101.29770992366412	27432.0	131
2000582	0.8690359566053482	0.00013874009266472652	0.0	0.0	1.0	27561.0	2
2000591	0.6670871839293646	0.004871619303122701	0.0	0.13953488372093023	35.58139534883721	27520.0	43
2000595	0.9153258581899992	0.0003643325985814916	0.0	0.0	1.6	27558.0	5
2000604	0.8276235407971935	0.0008665207908060885	0.0	0.0	3.75	27555.0	8
2000607	0.6335688627198541	0.0001818802915400339	0.0	0.0	1.9939759036144578	27231.0	332
2000614	0.7417627144174724	0.006027708908050504	0.022222222222222223	0.13333333333333333	24.711111111111112	27501.244444444445	45
2000619	0.7965834595223409	0.03687238888941097	0.24786324786324787	0.49572649572649574	53.863247863247864	27446.0	117
2000624	0.6150323059914159	0.0001938767738717721	0.0	0.0	5.1	27543.0	20
2000627	0.7951872817025563	0.005101849917967547	0.022727272727272728	0.06818181818181818	26.227272727272727	27519.0	44
2000631	0.7705225243991899	0.03128912741396968	0.18666666666666668	0.22666666666666666	23.413333333333334	27488.0	75
2000644	0.8099907970498631	0.00023792707791521652	0.0	0.0	1.951219512195122	27521.585365853658	41
2000648	0.8957388998596912	0.0034809493341474962	0.0	0.03225806451612903	10.838709677419354	27532.0	31
2000649	0.8115250720241646	0.0006890614429799698	0.0	0.0	3.3846153846153846	27550.0	13
2000652	0.7542478778097973	0.007855333153665078	0.0	0.07792207792207792	65.66233766233766	27486.0	77
2000654	0.7311341361281424	0.006772946796033092	0.0	0.23076923076923078	23.58974358974359	27524.0	39
2000670	0.7197127976116287	0.0004721442326426077	0.0	0.0	6.608695652173913	27540.0	23
2000673	0.8935628242187862	0.011129187059788341	0.0	0.06382978723404255	25.617021276595743	27516.0	47
2000716	0.569454041846819	0.0010576284851209522	0.0	0.0	19.2	27523.0	40
2000724	0.7349487441941555	0.0017946005996368624	0.0	0.0	15.8	27543.0	20
2000733	0.9146892347882878	0.00021600696353307676	0.0	0.0	1.0	27561.0	2
2000740	0.8116466947442303	0.0019345474415853451	0.0	0.0	10.3	27543.0	20
2000752	0.9392786291465345	0.0017713328546255156	0.0	0.0	3.142857142857143	27556.0	7
2000809	0.5410830702613787	8.553833091691673e-05	0.0	0.0	1.5	27559.0	4
2000813	0.7120328962922791	0.00043311951775331026	0.0	0.0	7.43859649122807	27506.0	57
2000831	0.7836942354915415	0.006408520286869016	0.0	0.11363636363636363	38.59090909090909	27519.0	44
2000834	0.8821370235934665	0.00047503024357887895	0.0	0.0	1.8461538461538463	27550.0	13
2000848	0.5160024571214157	0.0004851484433214677	0.0	0.0	6.666666666666667	27539.0	24
2000860	0.5841139593222245	0.0005276522732591606	0.0	0.0	7.285714285714286	27549.0	14
2000884	0.7882031391761931	0.00045232015638304744	0.0	0.0	4.0	27555.0	8
2000890	0.8712883166312759	0.003180872175350256	0.0	0.0	14.0	27547.0	16
2000900	0.7879467602843516	0.006277109752990297	0.0	0.08	43.64	27507.44	50
2000907	0.7152369547862689	0.0002785386576099181	0.0	0.0	3.2	27558.0	5
2000928	0.7465838484273002	0.0002759518532114195	0.0	0.0	3.0	27557.0	6
2000950	0.655389335939984	0.0039441141030087555	0.0	0.03333333333333333	45.46666666666667	27503.0	60
2000962	0.8123540913328956	0.07670195892702761	0.35294117647058826	0.7754010695187166	178.9090909090909	27376.0	187
2000984	0.6753292696201154	5.998938830247343e-05	0.0	0.0	1.0	27561.0	2
2000989	0.744901384643452	0.03650271510476031	0.2	0.38461538461538464	40.184615384615384	27498.0	65
2000992	0.8975831172072907	0.014428972397556854	0.0	0.2972972972972973	10.54054054054054	27526.0	37
2001016	0.754396759161428	0.0070772763385830995	0.006493506493506494	0.05194805194805195	22.12987012987013	27406.233766233767	154
2001019	0.7138177945412734	0.01755979706745027	0.06896551724137931	0.3448275862068966	56.241379310344826	27505.0	58
2001032	0.6743201856752256	0.001554128297939586	0.0	0.0	14.604651162790697	27520.0	43
2001042	0.9505764904386951	0.0012139287577489382	0.0	0.0	2.0	27559.0	4
2001046	0.6537624169061762	0.0005626314079978169	0.0	0.0	8.0	27553.0	10
2001051	0.8714523246676148	0.006986945190032552	0.0	0.0	6.470588235294118	27546.0	17
2001055	0.8807653391759224	0.0021510712268888884	0.0	0.0	9.416666666666666	27539.0	24
2001065	0.526743714895737	0.005623953978885222	0.0	0.0375	121.7625	27403.0	160
2001074	0.9018665885573274	0.000833881002756723	0.0	0.0	2.857142857142857	27556.0	7
2001080	0.7408223698655602	0.004620669933963807	0.0	0.06	42.8	27513.0	50
2001102	0.44450725793015894	0.00027261416827354973	0.0	0.0	7.571428571428571	27549.0	14
2001104	0.6674068233278256	0.0021617250591241697	0.0	0.046153846153846156	31.446153846153845	27498.0	65
2001119	0.6499953048441506	0.008079540486039503	0.00847457627118644	0.11016949152542373	89.40677966101696	27444.957627118645	118
2001124	0.725607305236138	0.002766394975571535	0.0	0.014285714285714285	28.571428571428573	27493.0	70
2001135	0.672830866045401	0.00545063313790187	0.05555555555555555	0.05555555555555555	15.666666666666666	27521.333333333332	18
2001142	0.7815371332301488	0.0010310159452075005	0.0	0.0	6.875	27547.0	16
2001143	0.9000901097040289	0.004543683367899111	0.0	0.0	1.5	27559.0	4
2001151	0.6015759281937969	0.0041751712721825535	0.0	0.015873015873015872	44.44444444444444	27498.47619047619	63
2001161	0.8669667408313375	0.008096910025956422	0.0	0.15789473684210525	14.0	27544.0	19
2001184	0.9010541081619899	0.0014946503007326054	0.0	0.0	3.3333333333333335	27549.333333333332	12
2001191	0.8856074039926392	0.007328086255806523	0.0	0.0	7.090909090909091	27552.0	11
2001201	0.7225807129645199	0.00038542108397870696	0.0	0.0	1.894736842105263	27544.0	19
2001207	0.6816555180561222	0.0008670710434164192	0.0	0.0	19.71698113207547	27457.0	106
2001214	0.5912950397329366	8.987069947545063e-05	0.0	0.0	2.0	27559.0	4
2001243	0.2614361444762976	6.996860434445801e-05	0.0	0.0	2.6666666666666665	27557.0	6
2001254	0.9981107223813072	0.04351049514470888	0.0	0.1935483870967742	1.935483870967742	27532.0	31
2001271	0.8890053775505242	0.07383555827406309	0.1864406779661017	0.576271186440678	56.30508474576271	27504.0	59
2001275	0.7422535466782774	7.036744361989302e-05	0.0	0.0	1.0	27561.0	2
2001305	0.9405617379265774	0.0718375542326866	0.2	0.6888888888888889	77.93333333333334	27473.0	90
2001321	0.8891610331169774	0.10735268163887672	0.2857142857142857	0.5714285714285714	4.571428571428571	27556.0	7
2001359	0.9169423094384984	0.017784465559740975	0.08333333333333333	0.4166666666666667	10.333333333333334	27551.0	12
2001442	0.7987081791131432	0.0003681513778376141	0.0	0.0	2.4	27558.0	5
2001476	0.9738046423301159	0.003547851390408029	0.0	0.0	3.6	27558.0	5
2001477	0.7923969446258801	0.0004614064488936847	0.0	0.0	2.8	27558.0	5
2001562	0.8283455495482419	0.0004101857130054155	0.0	0.0	3.0	27559.0	4
