SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000900	0.9984979649848182	0.06805555555555555	0.0	0.5	1.0	15479.0	2
3000904	0.8737988691437804	0.005417570967796195	0.0	0.0	4.333333333333333	15475.0	6
3000905	0.7614511119132967	0.05744989744318392	0.18181818181818182	0.18181818181818182	8.545454545454545	15470.0	11
3000909	0.6855816140718476	0.2298696759106166	0.6	0.65	13.3	15461.0	20
3000912	0.8190857807609568	0.0003478262184982335	0.0	0.0	1.75	15473.0	8
3000913	0.6026221940181852	0.016315516295241812	0.13043478260869565	0.2608695652173913	15.826086956521738	15458.0	23
3000915	0.9878545125654112	0.00360049506807186	0.0	0.0	1.0	15479.0	2
3000917	0.9654083478710345	0.01989442004297208	0.0	0.25	1.5	15477.0	4
3000918	0.9402743887192286	0.1468960738355601	0.34615384615384615	0.8076923076923077	19.692307692307693	15455.0	26
3000922	0.8618450804315525	0.0013300111427510214	0.0	0.0	1.0	15479.0	2
3000923	0.997684886074859	0.06618004204726692	0.0	0.3333333333333333	1.3333333333333333	15478.0	3
3000930	0.9557847635047816	0.040131873454845826	0.0	0.4	1.6	15476.0	5
3000931	0.9956785734804091	0.39430473997201304	0.7777777777777778	0.8888888888888888	5.555555555555555	15472.0	9
3000936	0.8386473273894129	0.0004289691129960812	0.0	0.0	1.3333333333333333	15478.0	3
3000938	0.9982718521868337	0.02816205533596838	0.0	0.0	1.0	15479.0	2
3000941	0.8924099352789652	0.004387816092430657	0.0	0.0	7.0	15473.0	8
3000943	0.8799911966764403	0.014971652363373673	0.0	0.1724137931034483	18.82758620689655	15452.0	29
3000944	0.9996995347635048	0.4339725596983661	0.2	0.8	1.6	15476.0	5
3000947	0.9138085698283449	0.11927718265262512	0.2857142857142857	0.5714285714285714	3.142857142857143	15474.0	7
3000948	0.8978479897873441	0.0013199785338044866	0.0	0.0	3.2	15471.0	10
3000953	0.9436847365456879	0.043561788093930714	0.125	0.5	5.25	15473.0	8
3000954	0.9204049388987615	0.46310556738497244	0.9370629370629371	0.986013986013986	98.51748251748252	15338.0	143
3000955	0.6726590429426714	0.00013870203616461944	0.0	0.0	1.3333333333333333	15478.0	3
3000957	0.9337009982217912	0.5734679060310459	0.75	0.75	7.375	15465.0	16
3000961	0.9899056786614122	0.0031477668672790626	0.0	0.0	1.0	15479.0	2
3000963	0.9452340957057329	0.0029418358714603937	0.0	0.0	1.3333333333333333	15478.0	3
3000964	0.9810525295599923	0.010683028374726504	0.0	0.0	1.5	15477.0	4
3000965	0.8384052199885964	0.030997670738197727	0.12121212121212122	0.42424242424242425	16.363636363636363	15448.0	33
3000970	0.9489915051309185	0.3711417632645749	0.7291666666666666	0.9375	40.916666666666664	15433.0	48
3000971	0.9891774687278329	0.18567703418870377	0.2727272727272727	0.6818181818181818	11.0	15459.0	22
3000979	0.7861824743225054	0.008329147811394983	0.0	0.15384615384615385	6.0	15468.0	13
3000983	0.9864978357775049	0.06309808612440192	0.0	0.5	1.0	15479.0	2
3000985	0.8291520052893145	0.017013791196530403	0.0	0.2777777777777778	5.222222222222222	15463.0	18
3000990	0.8359734427500646	0.022944790407561262	0.0	0.2	2.8	15476.0	5
3000997	0.9865526264779996	0.010881391517873044	0.0	0.0	2.5	15477.0	4
3001001	0.9999676981717165	0.625	0.5	1.0	1.0	15479.0	2
3001005	0.9870560811737282	0.45123287919717786	0.7272727272727273	0.7272727272727273	7.636363636363637	15470.0	11
3001010	0.7959065529878906	0.3627885699352213	0.7	0.7666666666666667	20.066666666666666	15451.0	30
3001014	0.938611793082655	0.005462994787705535	0.0	0.0	2.0	15478.0	3
3001015	0.7309771758509317	0.013225820550942704	0.06451612903225806	0.25806451612903225	26.580645161290324	15450.0	31
3001020	0.9185186381549195	0.0006126935807301104	0.0	0.0	1.0	15479.0	2
3001021	0.998522000387672	0.03206913187649489	0.0	0.0	1.5	15477.0	4
3001024	0.9118821774071918	0.14259546189058603	0.3	0.6	7.2	15471.0	10
3001025	0.8955774681402134	0.025651663864313213	0.11764705882352941	0.5294117647058824	12.588235294117647	15464.0	17
3001027	0.9262900735954047	0.030209824759666066	0.0	0.5	4.0	15475.0	6
3001032	0.9454925270276092	0.0007503834011075428	0.0	0.0	1.3333333333333333	15478.0	3
3001034	0.980776710121779	0.029202213183255398	0.0	0.25	3.25	15473.0	8
3001041	0.919510699384649	0.009368375294585623	0.0	0.2727272727272727	6.181818181818182	15470.0	11
3001048	0.8556163985268463	0.00046252693561385754	0.0	0.0	1.5	15477.0	4
3001051	0.7349409915148382	0.00016051999291617856	0.0	0.0	1.3333333333333333	15478.0	3
3001052	0.986827140549273	0.010003583385359581	0.0	0.0	1.6666666666666667	15475.0	6
3001057	0.8756647708180101	0.4942309206129101	0.74	0.88	40.08	15431.0	50
3001059	0.5718354141309315	0.008071312898384602	0.08333333333333333	0.125	13.583333333333334	15457.0	24
3001065	0.7168151949765604	0.04030244848497798	0.07692307692307693	0.38461538461538464	6.0	15468.0	13
3001067	0.7710981218147931	0.09325671894607049	0.36666666666666664	0.6	26.733333333333334	15451.0	30
3001068	0.9997280911460016	0.18001581219972024	0.0	1.0	1.5	15477.0	4
3001069	0.7775022069775754	0.186213782598383	0.6923076923076923	0.9230769230769231	7.538461538461538	15468.0	13
3001075	0.7781194942357041	0.013121573863467455	0.0	0.1111111111111111	4.0	15472.0	9
3001077	0.840903438143676	0.10851850502837833	0.5294117647058824	0.8676470588235294	34.23529411764706	15413.0	68
3001081	0.8650234741784036	0.00048736857681329115	0.0	0.0	1.3333333333333333	15478.0	3
3001083	0.9956228194857216	0.11453965307852708	0.0	0.6666666666666666	1.3333333333333333	15478.0	3
3001084	0.7479028020072795	0.00021179724500234662	0.0	0.0	1.5	15477.0	4
3001096	0.8804233758655791	0.00513797542943434	0.0	0.0	9.384615384615385	15468.0	13
3001097	0.9824195528560351	0.008731693262962702	0.0	0.0	2.8	15476.0	5
3001105	0.8769675304295165	0.02275281989299965	0.07692307692307693	0.38461538461538464	6.769230769230769	15468.0	13
3001106	0.7979540487523681	0.041619615942939864	0.18181818181818182	0.36363636363636365	7.090909090909091	15470.0	11
3001110	0.8700598737912171	0.2199523683634803	0.5	0.5	2.5	15477.0	4
3001111	0.9988048323535113	0.04924242424242424	0.0	0.5	1.0	15479.0	2
3001113	0.9820799616852248	0.12913258747897435	0.4	1.0	12.266666666666667	15466.0	15
3001121	0.9818786743329673	0.0019339291500162004	0.0	0.0	1.0	15479.0	2
3001122	0.8259329565690634	0.01420026635510943	0.047619047619047616	0.38095238095238093	16.38095238095238	15460.0	21
3001123	0.5155203420128793	0.00010225830476971914	0.0	0.0	1.5	15477.0	4
3001124	0.6826954999184447	0.01908142311587841	0.0	0.5	5.25	15473.0	8
3001126	0.9312790772809512	0.008791926948425925	0.0	0.2	4.0	15476.0	5
3001127	0.8439637758326357	0.02338689955182141	0.1111111111111111	0.5555555555555556	5.555555555555555	15472.0	9
3001132	0.7448352847443536	0.005831746406513841	0.0	0.1875	9.625	15465.0	16
3001138	0.9243659665483287	0.030336834693512216	0.10526315789473684	0.3157894736842105	11.052631578947368	15462.0	19
3001147	0.9588136469371931	0.0877256553530493	0.2	1.0	3.6	15476.0	5
3001155	0.9635282993900676	0.02452453065773261	0.0	0.14285714285714285	4.285714285714286	15474.0	7
3001156	0.8840585949889955	0.04881299487290453	0.14814814814814814	0.39814814814814814	17.055555555555557	15373.0	108
3001160	0.7957385690594646	0.013763646645141129	0.0	0.25	2.5	15477.0	4
3001161	0.6577934093607568	0.0010939534228162043	0.0	0.0	4.0	15472.0	9
3001164	0.9953144314043532	0.31565059913403715	0.3333333333333333	0.4166666666666667	1.8333333333333333	15469.0	12
3001165	0.8871408703205715	0.023559582480517895	0.13636363636363635	0.3181818181818182	14.818181818181818	15459.0	22
3001168	0.7945487345180399	0.11728860045277924	0.3333333333333333	0.3333333333333333	3.0	15475.0	6
3001174	0.8563115270454809	0.18782026909171112	0.6	0.6	7.0	15471.0	10
3001179	0.8902717067147112	0.010476130143401069	0.0	0.10714285714285714	12.785714285714286	15453.0	28
3001193	0.9663446627035409	0.0021257660695400875	0.0	0.0	1.6	15476.0	5
3001201	0.8982256327409801	0.0014957056818391057	0.0	0.0	2.6666666666666665	15475.0	6
3001205	0.84033565936551	0.0006522797179440813	0.0	0.0	2.0	15477.0	4
3001208	0.768683599321092	0.004797794907673872	0.0	0.045454545454545456	12.636363636363637	15459.0	22
3001211	0.999935396343433	0.5833333333333334	0.5	1.0	1.0	15479.0	2
3001214	0.892684437264405	0.0721916710912988	0.16666666666666666	0.5	4.0	15475.0	6
3001217	0.8744861205713472	0.2599535709024525	0.6363636363636364	0.7878787878787878	27.272727272727273	15448.0	33
3001230	0.8201473248901525	0.000767612424066934	0.0	0.0	2.8	15476.0	5
3001235	0.9548828668326185	0.07738342229347069	0.2222222222222222	0.8	30.488888888888887	15436.0	45
3001238	0.9281024777344978	0.08626189394855845	0.29411764705882354	0.8823529411764706	13.294117647058824	15464.0	17
3001242	0.9858191467099958	0.03853484151362211	0.0	0.7142857142857143	5.142857142857143	15474.0	7
3001244	0.9999569281130206	0.611111111111111	0.3333333333333333	1.0	2.0	15478.0	3
3001245	0.9058920491273432	0.012039689688294247	0.0	0.36363636363636365	9.090909090909092	15470.0	11
3001255	0.5428760915505503	0.10103575553081265	0.17391304347826086	0.21739130434782608	5.217391304347826	15458.0	23
3001257	0.927694872686145	0.05815573996633509	0.15384615384615385	0.6153846153846154	9.23076923076923	15468.0	13
3001261	0.8214211605947315	0.02320427512311384	0.05263157894736842	0.21052631578947367	21.12280701754386	15424.0	57
3001265	0.599360423799987	9.643995259876719e-05	0.0	0.0	1.0	15479.0	2
3001268	0.874998211805078	0.0945039871501264	0.43859649122807015	0.7894736842105263	20.80701754385965	15424.0	57
3001269	0.9729839751873868	0.011421733747596011	0.0	0.2	2.4	15476.0	5
3001272	0.7759789688902659	0.008440243295878475	0.0	0.2222222222222222	17.85185185185185	15454.0	27
3001273	0.7921521199923681	0.002398779285346745	0.0	0.0	4.285714285714286	15474.0	7
3001274	0.6721380199356544	0.0007960101215377821	0.0	0.0	4.444444444444445	15472.0	9
3001283	0.9995477744040313	0.14285714285714285	0.0	0.5	1.0	15479.0	2
3001284	0.5958275632858804	0.0012750486971520798	0.0	0.0	4.0	15474.0	7
3001285	0.42349130968533955	9.236605431899267e-05	0.0	0.0	1.5	15477.0	4
3001287	0.7494908877891039	0.004472496092977077	0.0	0.1111111111111111	5.555555555555555	15472.0	9
3001296	0.6666576916173038	0.0003096350023379343	0.0	0.0	3.0	15475.0	6
3001299	0.8145162448393467	0.005139441886740267	0.0	0.0	3.0	15475.0	6
3001301	0.7774408761953994	0.015298542858584452	0.0	0.2	3.6	15476.0	5
3001305	0.8919646895393164	0.0006689769619447729	0.0	0.0	2.0	15477.0	4
3001306	0.8841264456936099	0.0010441693169621223	0.0	0.0	1.5	15477.0	4
3001308	0.9721783698615803	0.20178918339098734	0.7142857142857143	0.7142857142857143	4.285714285714286	15474.0	7
3001310	0.9535759706106963	0.2485635274247312	0.8235294117647058	0.9411764705882353	9.411764705882353	15464.0	17
3001313	0.9997415853737321	0.11904761904761904	0.0	1.0	1.0	15479.0	2
3001315	0.8395002645878478	0.03789908588713004	0.18181818181818182	0.5909090909090909	19.727272727272727	15459.0	22
3001317	0.9905940380804686	0.14130805452320644	0.2	0.8	3.6	15476.0	5
3001319	0.9352045102093565	0.0015948064925475677	0.0	0.0	1.6	15476.0	5
3001320	0.6090164582434957	0.11182398636811824	0.6190476190476191	0.8095238095238095	17.238095238095237	15460.0	21
3001331	0.9158356724282268	0.0171721823370519	0.0	0.3333333333333333	3.111111111111111	15472.0	9
3001332	0.8808658695010282	0.05965254729430826	0.2054794520547945	0.6164383561643836	58.93150684931507	15408.0	73
3001342	0.9757075471698113	0.004540145729345077	0.0	0.0	1.6	15476.0	5
3001345	0.6341228220097948	0.11779040637885048	0.5636363636363636	0.6727272727272727	44.36363636363637	15426.0	55
3001354	0.9296717498061515	0.015584113859225998	0.0	0.2	1.6	15476.0	5
3001357	0.9382129318514689	0.006291329067875757	0.0	0.2	2.4	15476.0	5
3001358	0.849426067106	0.0010108345895907173	0.0	0.0	2.0	15478.0	3
3001359	0.9506116799270888	0.08418933334970768	0.07142857142857142	0.42857142857142855	9.142857142857142	15467.0	14
3001360	0.9629804207633254	0.10805458429582121	0.3333333333333333	0.75	8.166666666666666	15469.0	12
3001363	0.9812193073145515	0.013765455248999973	0.0	0.2	1.6	15476.0	5
3001366	0.8855816045153924	0.0025868187135761043	0.0	0.0	3.0	15473.0	8
3001370	0.8104851734608178	0.0011080540929124434	0.0	0.0	1.0	15479.0	2
3001373	0.9989031403463426	0.302090304179038	0.4	0.6	1.6	15476.0	5
3001375	0.8664008150850256	0.1941248585715893	0.4666666666666667	0.8666666666666667	8.933333333333334	15466.0	15
3001376	0.8110950609189022	0.008624107519934492	0.0	0.16666666666666666	8.666666666666666	15469.0	12
3001377	0.9942391351165094	0.021457287543353118	0.0	0.0	1.3333333333333333	15478.0	3
3001379	0.7553210678210678	0.0006377017610023205	0.0	0.0	2.5	15477.0	4
3001382	0.8003618038506266	0.000822999742381997	0.0	0.0	1.3333333333333333	15478.0	3
3001387	0.7991726681118592	0.02216548625833188	0.12121212121212122	0.3333333333333333	23.696969696969695	15448.0	33
3001389	0.9387233996726113	0.0020186356799663904	0.0	0.0	2.4	15476.0	5
3001392	0.8212666709758041	0.004906231259266668	0.0	0.1	6.6	15471.0	10
3001393	0.7088618076649648	0.000340845736620144	0.0	0.0	3.0	15473.0	8
3001397	0.767921410481425	0.00504147251529263	0.0	0.125	8.625	15465.0	16
3001398	0.9637734995800762	0.0009219367332085673	0.0	0.0	1.0	15479.0	2
3001405	0.7890403790701603	0.20271089181611124	0.6	0.7777777777777778	32.08888888888889	15436.0	45
3001408	0.9407001087148146	0.03258695426604478	0.0	0.5454545454545454	9.090909090909092	15470.0	11
3001418	0.9282081933316103	0.0033703212841118884	0.0	0.0	2.8	15476.0	5
3001426	0.8662044069484104	0.01946693053623577	0.14285714285714285	0.42857142857142855	10.428571428571429	15467.0	14
3001438	0.5183151366367337	8.095158572765342e-05	0.0	0.0	1.0	15479.0	2
3001443	0.8267092567465701	0.012280973797664975	0.0	0.0	2.5	15477.0	4
3001444	0.8678209186639965	0.000577267249442406	0.0	0.0	1.0	15479.0	2
3001449	0.8997674268363589	0.0004461639306885545	0.0	0.0	1.0	15479.0	2
3001451	0.8784190519265146	0.005329266063886934	0.0	0.0	1.5	15477.0	4
3001452	0.9572215758515933	0.06384921716128684	0.1	0.5	3.4	15471.0	10
3001455	0.8950310157663479	0.004091215147363922	0.0	0.0	3.6	15476.0	5
3001458	0.85757140087878	0.006666122025363902	0.0	0.2	4.0	15476.0	5
3001459	0.9929731514608914	0.17669303910994322	0.35	0.9	8.9	15461.0	20
3001461	0.9431592774736685	0.16884177546717274	0.46153846153846156	0.7692307692307693	9.692307692307692	15468.0	13
3001463	0.855400865688998	0.00022281163432160515	0.0	0.0	1.0	15479.0	2
3001473	0.9621078810057289	0.030797102972529397	0.0	0.2222222222222222	6.888888888888889	15472.0	9
3001476	0.9533438873093821	0.002193117405239053	0.0	0.0	2.4	15476.0	5
3001479	0.9765420601623854	0.07290181591668042	0.07894736842105263	0.3684210526315789	3.789473684210526	15443.0	38
3001485	0.9358551923159754	0.000877424068811462	0.0	0.0	1.3333333333333333	15478.0	3
3001488	0.9758059306156728	0.004326420157365716	0.0	0.0	1.0	15479.0	2
3001493	0.9861495218402687	0.04787800144990971	0.0	0.8	2.8	15476.0	5
3001496	0.9228252693632834	0.026845800114093613	0.07692307692307693	0.3076923076923077	7.6923076923076925	15468.0	13
3001497	0.8434154982662445	0.0006707952168927059	0.0	0.0	1.5	15477.0	4
3001498	0.9762546308262255	0.00789499418832484	0.0	0.0	2.4	15476.0	5
3001499	0.9996446798888817	0.07738095238095238	0.0	1.0	1.0	15479.0	2
3001501	0.9052748885586924	0.0003416740154889139	0.0	0.0	1.0	15479.0	2
3001502	0.9992893138648404	0.38536839084065466	0.6666666666666666	1.0	2.0	15478.0	3
3001504	0.9463162768660895	0.0010705500279465897	0.0	0.0	1.3333333333333333	15478.0	3
3001511	0.9947452297885171	0.053143097361786545	0.0	0.3333333333333333	2.0	15478.0	3
3001513	0.9966805582477224	0.20808221075633831	0.25	0.75	2.0	15477.0	4
3001522	0.9428580657665224	0.000560113402579156	0.0	0.0	1.0	15479.0	2
3001526	0.9615420867804205	0.008606963724513075	0.0	0.0	1.7777777777777777	15472.0	9
3001528	0.6782253691117542	0.012770181809048702	0.08536585365853659	0.32926829268292684	38.292682926829265	15399.0	82
3001529	0.9343753815382184	0.033593615460627876	0.0	0.5	6.8	15471.0	10
3001541	0.7355627834042207	0.17124677391198345	0.4634146341463415	0.7073170731707317	25.804878048780488	15440.0	41
3001542	0.8886860920876943	0.0010410025134432498	0.0	0.0	2.0	15478.0	3
3001543	0.8718747981135733	0.00028515132287093434	0.0	0.0	1.0	15479.0	2
3001544	0.995654842669768	0.12245728519313424	0.0	0.5	1.5	15477.0	4
3001545	0.9503160603906873	0.006617549124674858	0.0	0.0	2.5	15477.0	4
3001550	0.9776767252520031	0.046574219573182175	0.0	0.6	2.8	15476.0	5
3001554	0.6566633629945633	0.013248567839509107	0.0	0.2	4.6	15471.0	10
3001558	0.8262807674914401	0.00018552971221441126	0.0	0.0	1.0	15479.0	2
3001567	0.952338652367724	0.0007940169177687592	0.0	0.0	1.0	15479.0	2
3001568	0.997073614610928	0.016407007092471077	0.0	0.0	1.5	15477.0	4
3001571	0.9908902959038635	0.17880626399403984	0.3333333333333333	0.6666666666666666	2.0	15478.0	3
3001572	0.8528074784745224	0.058151682963140605	0.23809523809523808	0.47619047619047616	9.904761904761905	15460.0	21
3001574	0.9474772272110601	0.0006907745734561377	0.0	0.0	1.0	15479.0	2
3001579	0.8733606822146134	0.0008291688850848166	0.0	0.0	1.0	15479.0	2
3001580	0.7963748645787168	0.0006568378904235569	0.0	0.0	3.111111111111111	15472.0	9
3001581	0.9999676981717165	0.625	0.5	1.0	1.0	15479.0	2
3001586	0.7459420556650985	0.10595501067068064	0.4358974358974359	0.7948717948717948	33.84615384615385	15442.0	39
3001593	0.6258042848407603	0.06538786017064435	0.5	0.5555555555555556	27.944444444444443	15445.0	36
3001594	0.828697421981004	0.09091345694692143	0.0	0.75	3.0	15477.0	4
3001604	0.943407059932088	0.430609711493259	0.6530612244897959	0.8367346938775511	9.224489795918368	15432.0	49
3001605	0.7849313003402679	0.00028064786102933027	0.0	0.0	1.3333333333333333	15478.0	3
3001606	0.9408352718187301	0.0018770090217866396	0.0	0.0	2.4	15476.0	5
3001609	0.7666240141186801	0.0002346794955975272	0.0	0.0	1.8571428571428572	15467.0	14
3001611	0.8453388461786937	0.00020817026158867735	0.0	0.0	1.0	15479.0	2
3001615	0.8478874565119554	0.022947609111718267	0.125	0.25	18.95	15441.0	40
3001619	0.7426752389022941	0.0158393045423723	0.1111111111111111	0.1111111111111111	4.666666666666667	15472.0	9
3001634	0.8321614659480666	0.07270551465275679	0.2	0.4	8.2	15471.0	10
3001645	0.5489435729264129	0.0005569815759095345	0.0	0.0	6.222222222222222	15472.0	9
3001654	0.9991883046929585	0.5833313179730519	0.9	1.0	8.0	15471.0	10
3001656	0.9443961617989144	0.014693696097552496	0.0	0.2	3.2	15476.0	5
3001658	0.742599726099477	0.030676462388588954	0.15625	0.46875	42.125	15417.0	64
3001668	0.9460492590678038	0.013575100501511731	0.0	0.4	3.6	15476.0	5
3001673	1.0	1.0	1.0	1.0	1.0	15479.0	2
3001676	0.9067760712497555	0.044968317121568895	0.2	0.4666666666666667	8.8	15466.0	15
3001679	0.8456162542131881	0.009435369892155304	0.0	0.22727272727272727	14.454545454545455	15459.0	22
3001680	0.9401121801325346	0.04736010489315758	0.05555555555555555	0.5555555555555556	14.222222222222221	15463.0	18
3001682	0.9967965284059095	0.016119010945547768	0.0	0.0	1.3333333333333333	15478.0	3
3001690	0.9373110752109136	0.07380851130227094	0.16666666666666666	0.5	3.6666666666666665	15475.0	6
3001701	0.9660792149027443	0.006103381489976745	0.0	0.09090909090909091	1.8181818181818181	15470.0	11
3001706	0.9524448969038847	0.044624362559822696	0.1	0.3	4.8	15471.0	10
3001709	0.8591212560802789	0.004522944700527335	0.0	0.0	4.0	15472.0	9
3001715	0.9938569066546026	0.11013329276063752	0.125	0.75	3.0	15473.0	8
3001717	0.8856680209022051	0.08101732986440169	0.3225806451612903	0.7419354838709677	20.06451612903226	15450.0	31
3001721	0.9800754028331456	0.18951906371984037	0.17647058823529413	0.29411764705882354	1.8823529411764706	15464.0	17
3001728	0.8946719910355612	0.04166541077043428	0.21428571428571427	0.39285714285714285	19.285714285714285	15453.0	28
3001731	0.6433755437825731	0.00012170015085356312	0.0	0.0	1.3333333333333333	15478.0	3
3001733	0.8761966340913709	0.0010259214455755619	0.0	0.06666666666666667	1.8666666666666667	15466.0	15
3001739	0.8867269514532852	0.02987512265189186	0.14285714285714285	0.47619047619047616	11.428571428571429	15460.0	21
3001741	0.9860895668160404	0.03309776484604619	0.0	0.3333333333333333	3.3333333333333335	15472.0	9
3001742	0.7844624281191446	0.0004965314871534282	0.0	0.0	1.5	15477.0	4
3001745	0.7423601240470346	0.00017658120214859323	0.0	0.0	1.3333333333333333	15478.0	3
3001746	0.9600568521984488	0.43819122115237213	0.84	0.92	21.6	15456.0	25
3001754	0.9368021452571723	0.003336205663115945	0.0	0.0	1.6	15476.0	5
3001760	0.9486096493657563	0.005637202113054103	0.0	0.14285714285714285	1.7142857142857142	15474.0	7
3001770	0.8317977276993419	0.01074582041088003	0.038461538461538464	0.19230769230769232	19.615384615384617	15455.0	26
3001774	0.9832008787232668	0.043262757041187726	0.0	0.25	2.0	15477.0	4
3001780	1.0	1.0	1.0	1.0	1.0	15479.0	2
3001781	0.9342173267006912	0.002098306636904032	0.0	0.0	1.0	15479.0	2
3001782	0.9984979649848182	0.026175213675213676	0.0	0.0	1.0	15479.0	2
3001790	0.8464438967019743	0.052488520843056954	0.2222222222222222	0.5555555555555556	29.11111111111111	15445.0	36
3001802	0.8181271590960587	0.13835555084652146	0.4666666666666667	0.6	12.4	15466.0	15
3001804	0.7029852675109847	0.3216060092338754	0.6	0.6	2.8	15476.0	5
3001805	0.8712893598577852	0.02058411726296111	0.047619047619047616	0.2857142857142857	9.904761904761905	15460.0	21
3001808	0.7856101042650642	0.021862171797207855	0.0945945945945946	0.4189189189189189	68.21621621621621	15407.0	74
3001810	0.8027733492282354	0.0009860593336992807	0.0	0.0	4.0	15472.0	9
3001812	0.7499629798884163	0.020870822650696848	0.125	0.3125	8.625	15465.0	16
3001815	0.9735807813240299	0.0020534727451846924	0.0	0.0	1.3333333333333333	15478.0	3
3001819	0.8591674744211093	0.001807223990860197	0.0	0.0	1.6666666666666667	15475.0	6
3001821	0.992346132696443	0.30267839249912776	0.4444444444444444	0.6666666666666666	3.111111111111111	15472.0	9
3001823	0.9981612500269217	0.15790154230136044	0.25	0.75	2.5	15477.0	4
3001825	0.7553292176911491	0.1419925422356779	0.42857142857142855	0.6493506493506493	70.98701298701299	15404.0	77
3001829	0.8761183983802878	0.0026854246060782436	0.0	0.0	3.6	15476.0	5
3001831	0.8938598760955692	0.003483305682522157	0.0	0.0	5.181818181818182	15459.0	22
3001838	0.8054729542268364	0.01902598641509945	0.07692307692307693	0.15384615384615385	19.0	15455.0	26
3001839	0.9932880990845451	0.05344047785581574	0.0	0.3333333333333333	1.6666666666666667	15475.0	6
3001840	0.9875029613835584	0.006619834772369764	0.0	0.0	1.5	15477.0	4
3001847	0.9255783148100285	0.005713042301076217	0.0	0.0	3.2	15476.0	5
3001848	0.8093472413813309	0.04987472628267899	0.2558139534883721	0.5813953488372093	38.18604651162791	15438.0	43
3001849	0.9479087227212994	0.1040108069201865	0.25	0.375	3.75	15473.0	8
3001851	0.9436573022439321	0.07426329261385675	0.2	0.7	8.2	15471.0	10
3001852	0.9824439563279281	0.0018826322930800541	0.0	0.0	1.0	15479.0	2
3001856	0.9539835874903076	0.014268325606741294	0.0	0.2	2.8	15476.0	5
3001862	0.8291893735415545	0.001185927682851649	0.0	0.0	3.6666666666666665	15475.0	6
3001865	0.6422449067493647	0.0001526844383777349	0.0	0.0	1.3333333333333333	15478.0	3
3001866	0.8068670845179632	0.00034807941467195286	0.0	0.0	1.6	15476.0	5
3001868	0.9478095115016799	0.0021428780766474037	0.0	0.0	2.8	15476.0	5
3001869	0.5401914545376233	9.099235981499701e-05	0.0	0.0	1.3333333333333333	15478.0	3
3001871	0.8815842757135165	0.0005214722307960065	0.0	0.0	1.6666666666666667	15475.0	6
3001872	0.7226116638669939	0.0046171381055168876	0.0	0.0	2.0	15478.0	3
3001874	0.9592823221554565	0.25156154193365937	0.5	0.5	2.0	15477.0	4
3001879	0.7383787171049029	0.012369868934499961	0.041666666666666664	0.25	21.75	15457.0	24
3001880	0.813017014743797	0.05826583497734499	0.25	0.4375	6.375	15465.0	16
3001881	0.9945732928483753	0.013008373205741627	0.0	0.0	1.0	15479.0	2
3001890	0.8124204006914946	0.12020479706267868	0.45161290322580644	0.7419354838709677	79.41935483870968	15388.0	93
3001893	0.8130614075467016	0.002422105331241776	0.0	0.0	9.272727272727273	15470.0	11
3001905	0.9710044466167712	0.5416732359492135	0.7894736842105263	0.8421052631578947	9.263157894736842	15462.0	19
3001907	0.9082166863643079	0.08619289816206531	0.2222222222222222	0.5555555555555556	6.666666666666667	15472.0	9
3001910	0.8499041464728055	0.0005932790493773545	0.0	0.0	1.6666666666666667	15475.0	6
3001913	0.883095345781913	0.001394772951802089	0.0	0.0	3.0	15477.0	4
3001919	0.9801989792622262	0.0022835759325829453	0.0	0.0	1.0	15479.0	2
3001922	0.8983737210554658	0.0033487383922348114	0.0	0.16666666666666666	1.6666666666666667	15475.0	6
3001927	0.8799455105425255	0.0008220221802927943	0.0	0.0	1.5	15477.0	4
3001935	0.9996715768617822	0.48025176577808154	0.6666666666666666	1.0	2.0	15478.0	3
3001937	0.6699299355559454	0.002704592972338576	0.0	0.0	6.25	15473.0	8
3001938	0.800616825136926	0.0028408076757616627	0.0	0.1111111111111111	5.111111111111111	15472.0	9
3001940	0.866697897820281	0.2972584373862076	0.4	0.4	2.4	15476.0	5
3001947	0.9485475317416913	0.02001009618880765	0.02564102564102564	0.1794871794871795	3.8461538461538463	15442.0	39
3001950	0.8851394005989702	0.08136030951401055	0.2	0.5	7.2	15471.0	10
3001955	0.7645434096166679	0.0020767698401402287	0.0	0.0	5.363636363636363	15459.0	22
3001961	0.982885895199328	0.009564326382834604	0.0	0.0	2.0	15477.0	4
3001962	0.9616704544701054	0.0023803218979307665	0.0	0.0	1.8461538461538463	15468.0	13
3001964	0.976324512824933	0.1911438813753008	0.4166666666666667	0.75	9.833333333333334	15469.0	12
3001966	0.9433312099558707	0.045409250013163226	0.0	0.2857142857142857	3.4285714285714284	15474.0	7
3001975	0.8255047943177721	0.26992533044890343	0.5909090909090909	0.8863636363636364	40.5	15437.0	44
3001978	0.9998178064979357	0.6063131118394277	0.6666666666666666	1.0	3.6666666666666665	15475.0	6
3001979	0.8011000193836015	0.0011146095352292098	0.0	0.0	1.5	15477.0	4
3001980	0.936169445162402	0.003668305051222222	0.0	0.0	3.6	15476.0	5
3001983	0.6974431327822763	0.12407427421802615	0.391304347826087	0.5507246376811594	50.3768115942029	15412.0	69
3001994	0.7133216266898955	0.005972588419912664	0.0	0.16666666666666666	9.333333333333334	15469.0	12
3001996	0.9310355966147685	0.0007059977313545703	0.0	0.0	1.0	15479.0	2
