superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
b.121.5	0.9189701020703794	0.15127895271138286	0.2857142857142857	0.5714285714285714	4.428571428571429	14272.57142857143	7
b.121.6	0.9929076772205099	0.01993057618057618	0.0	0.0	1.5	14276.0	2
b.121.7	0.5966244207274259	0.0022639193450311366	0.0	0.0	28.0	14242.0	1
b.122.1	0.6177551657497589	0.004956503772736046	0.0	0.13513513513513514	31.756756756756758	14242.945945945947	37
b.123.1	0.7202696256290638	0.0003521585555458522	0.0	0.0	2.0	14275.0	2
b.124.1	0.8058272418007583	0.04711101237173678	0.16666666666666666	0.16666666666666666	3.3333333333333335	14273.0	6
b.125.1	0.9629206660594596	0.2600728432020557	0.8	0.8	3.8	14273.0	5
b.128.1	0.9579363967497898	0.0033902502647141326	0.0	0.0	2.0	14276.0	1
b.129.1	0.9562786346743523	0.009693079790929135	0.0	0.0	1.6666666666666667	14276.333333333334	3
b.129.2	0.996252714155635	0.008928571428571428	0.0	0.0	1.0	14277.0	1
b.130.1	0.9698444942560941	0.5008667928596972	1.0	1.0	2.0	14276.0	1
b.131.1	0.9747303166152983	0.25178593232142366	0.5	0.5	2.0	14276.0	2
b.135.1	0.9987042095678365	0.023809523809523808	0.0	0.0	1.0	14277.0	1
b.136.1	0.9946588962416416	0.020966880341880344	0.0	0.0	1.0	14276.5	2
b.137.1	0.9820100095745993	0.0026982632425069657	0.0	0.0	1.3333333333333333	14276.333333333334	3
b.138.1	0.9960776073404777	0.008771929824561403	0.0	0.0	1.0	14277.0	1
b.139.1	0.9959022135051836	0.5062874038187518	1.0	1.0	2.0	14276.0	1
b.14.1	0.918442450581803	0.1375116772232303	1.0	1.0	11.0	14266.0	1
b.140.1	0.9980037708591109	0.27289094650205764	0.3333333333333333	0.6666666666666666	1.0	14276.333333333334	3
b.141.1	0.9196991822163383	0.014912111876982133	0.0	0.0	1.5	14276.5	2
b.142.1	0.8700266181003082	0.00027442379086012276	0.0	0.0	1.0	14276.0	2
b.144.1	0.9997898718218113	0.125	0.0	1.0	1.0	14277.0	1
b.145.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.149.1	0.9986689085049741	0.023809523809523808	0.0	0.0	1.0	14274.0	1
b.15.1	0.8406699035072439	0.06801464877740347	0.3333333333333333	0.6666666666666666	8.25	14266.0	12
b.150.1	0.9199419469016075	0.001547640120722894	0.0	0.0	1.6	14274.6	5
b.151.1	0.9602857743223366	0.0008741258741258741	0.0	0.0	1.0	14277.0	1
b.152.1	0.9005043076276529	0.00034916201117318437	0.0	0.0	1.0	14277.0	1
b.153.1	0.8475870280871332	0.00022768670309653916	0.0	0.0	1.0	14277.0	1
b.156.1	0.99985990473522	0.29166666666666663	0.0	1.0	2.0	14276.0	1
b.157.1	0.9993870832165872	0.06666666666666667	0.0	0.5	1.0	14276.0	2
b.16.1	0.9612465555088506	0.351288815610479	1.0	1.0	3.0	14274.0	1
b.162.1	0.997268333683547	0.012195121951219513	0.0	0.0	1.0	14277.0	1
b.163.1	0.9897737619948168	0.003355704697986577	0.0	0.0	1.0	14277.0	1
b.165.1	0.9181900959585347	0.00042408821034775233	0.0	0.0	1.0	14277.0	1
b.166.1	0.9829095748406528	0.04217583163611677	0.0	0.5	1.0	14277.0	2
b.167.1	0.9980388036702388	0.017241379310344827	0.0	0.0	1.0	14277.0	1
b.17.1	0.8883733884320353	0.19168692309543658	0.2	0.6	17.4	14259.2	5
b.178.1	0.9427707326186973	0.004991247238721116	0.0	0.0	3.0	14273.0	1
b.179.1	0.7976287785017554	0.18018727027072104	0.16666666666666666	0.6666666666666666	3.6666666666666665	14273.666666666666	6
b.18.1	0.9009653101164831	0.11703045434987643	0.4050632911392405	0.8227848101265823	69.10126582278481	14200.886075949367	79
b.180.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.183.1	0.7833321656274084	0.2524494141077815	1.0	1.0	4.0	14273.0	1
b.19.1	0.9309858604882038	0.113942635954172	0.5	0.5	6.125	14270.0	8
b.2.1	0.9137566508682451	0.013402988359345872	0.0	0.0	21.0	14257.0	1
b.2.10	0.847557984724266	0.0012005606241733073	0.0	0.0	5.0	14271.0	1
b.2.2	0.8998485820134835	0.11986906584597387	0.4090909090909091	0.8181818181818182	12.454545454545455	14257.0	22
b.2.3	0.9410193127471502	0.09669167192241424	0.36363636363636365	0.8636363636363636	15.181818181818182	14257.5	22
b.2.5	0.8960723550230042	0.050758711587770095	0.18181818181818182	0.6363636363636364	8.363636363636363	14268.818181818182	11
b.2.7	0.9964628423338237	0.009433962264150943	0.0	0.0	1.0	14277.0	1
b.20.1	0.8959617899850524	0.23990955021253138	1.0	1.0	6.0	14272.0	1
b.21.1	0.9063292145257066	0.14249589222586007	0.42857142857142855	0.7142857142857143	5.285714285714286	14270.0	7
b.22.1	0.9364347136463245	0.03500447897262915	0.09523809523809523	0.47619047619047616	10.0	14258.57142857143	21
b.23.1	0.966503883438449	0.4216540718800098	0.875	1.0	4.125	14270.0	8
b.23.3	0.9989490646675542	0.03125	0.0	0.0	1.0	14273.0	1
b.24.1	0.8488073013896004	0.029464015169879242	0.0	0.16666666666666666	1.6666666666666667	14273.666666666666	6
b.24.2	0.7974889682706451	0.500043148084225	0.5	0.5	1.0	14277.0	2
b.25.1	0.8571303319672542	0.5012328416043496	0.5	0.5	11.0	14267.0	2
b.26.1	0.940113333156788	0.0801563200651848	0.23809523809523808	0.7142857142857143	13.19047619047619	14257.0	21
b.28.1	0.8836138385512151	0.06593253228187308	0.0	1.0	96.0	14182.0	1
b.29.1	0.8227486967732146	0.0623049459665406	0.3229166666666667	0.8541666666666666	76.14583333333333	14182.0	96
b.3.1	0.9283913365464523	0.029514845954772734	0.0	0.25	5.0	14271.625	8
b.3.2	0.9535233959092182	0.0024578442922522964	0.0	0.0	1.5	14276.0	2
b.3.3	0.6135806361216197	0.00033570639880952253	0.0	0.0	4.0	14274.0	1
b.3.4	0.8117486338797815	0.2001536050535496	0.2	0.2	1.2	14273.6	5
b.3.5	0.9502351223899987	0.16050181641829556	0.2857142857142857	0.5714285714285714	2.857142857142857	14272.42857142857	7
b.3.6	0.9630472854640981	0.007753998960972982	0.0	0.0	2.0	14275.0	3
b.3.8	0.9887082837058315	0.009628740186689674	0.0	0.0	3.0	14273.0	1
b.30.2	0.8762361137377151	0.05510570377113599	1.0	1.0	23.0	14254.0	1
b.30.5	0.8471291813500103	0.04413787831273879	0.20833333333333334	0.7083333333333334	22.291666666666668	14254.0	24
b.32.1	0.9926441529302278	0.2410420082700346	0.0	1.0	11.0	14262.0	1
b.33.1	0.9248542897361941	0.23353133884408858	0.6470588235294118	0.7647058823529411	11.117647058823529	14262.64705882353	17
b.34.1	0.5505048766240913	0.010910324835784814	0.16666666666666666	0.16666666666666666	9.833333333333334	14262.166666666666	6
b.34.10	0.7446633727044069	0.0004830323309054119	0.0	0.0	2.0	14272.285714285714	7
b.34.11	0.7088460001476918	0.0005424091022968718	0.0	0.0	3.2	14274.4	5
b.34.12	0.9647458626239995	0.04169580221582029	0.0	0.3333333333333333	7.666666666666667	14270.0	3
b.34.13	0.9651803171332709	0.12264434793052653	0.3333333333333333	0.7142857142857143	11.761904761904763	14258.809523809523	21
b.34.14	0.8325238373224363	0.0010135822170201758	0.0	0.0	1.6666666666666667	14275.0	3
b.34.2	0.7495195044139714	0.05861955549131604	0.30985915492957744	0.5070422535211268	34.08450704225352	14208.94366197183	71
b.34.21	0.95814653964696	0.001560060497029394	0.0	0.0	2.0	14276.0	1
b.34.3	0.8961566390964233	0.08738193658659121	0.25	0.25	2.25	14274.75	4
b.34.4	0.6937333909091626	0.002326108770319988	0.0	0.0	5.4	14271.8	5
b.34.5	0.7341744822920367	0.009663593244033849	0.0	0.25	13.0625	14263.5625	16
b.34.6	0.9353764891918358	0.10456877541457447	0.2857142857142857	0.42857142857142855	4.142857142857143	14272.57142857143	7
b.34.7	0.8976691650322219	0.025441701767641982	0.0	0.5	1.5	14276.0	2
b.34.8	0.8310939691444601	0.003854439116753968	0.0	0.0	10.0	14260.0	1
b.34.9	0.8084962340822629	0.004367255239553031	0.0	0.05263157894736842	12.68421052631579	14260.631578947368	19
b.35.1	0.9971105351639115	0.024257990867579907	0.0	0.0	1.0	14276.0	2
b.35.2	0.3036629730110634	0.002200821888792823	0.0	0.0	48.0	14191.0	1
b.36.1	0.7056263396385185	0.2911744245768238	0.6022727272727273	0.6136363636363636	50.02272727272727	14191.954545454546	88
b.37.1	0.9579279519612824	0.4739674368114821	1.0	1.0	6.25	14269.25	4
b.38.1	0.8151789921544338	0.020184038996369284	0.11538461538461539	0.4230769230769231	19.576923076923077	14252.0	26
b.4.1	0.966192578061141	0.1574546537429095	0.4	0.4	3.0	14273.0	5
b.40.1	0.5784416859527316	0.0010662086862038341	0.0	0.0	14.0	14259.0	1
b.40.14	0.9900525394045534	0.007471142400326793	0.0	0.0	2.0	14275.0	1
b.40.15	0.9528035610040864	0.007070070635422199	0.0	0.0	2.25	14275.0	4
b.40.16	0.8514535901926444	0.005162750333849279	0.0	0.0	1.0	14275.0	3
b.40.17	0.6398131932282545	0.0002720032985329988	0.0	0.0	3.0	14275.0	1
b.40.2	0.8036279113281397	0.08342324692955032	0.3	0.6	12.4	14259.7	20
b.40.3	0.9215314551951237	0.012424914667953786	0.0	0.16666666666666666	23.833333333333332	14252.5	6
b.40.4	0.72857087350541	0.0224806714010764	0.1328125	0.421875	104.0390625	14150.0	128
b.40.5	0.9670253031471228	0.05035157657364911	0.0	1.0	10.0	14267.0	1
b.40.6	0.8662718106298807	0.035395144117528095	0.08333333333333333	0.25	7.833333333333333	14267.666666666666	12
b.40.7	0.9905137186223	0.035595543425381036	0.0	0.3333333333333333	2.0	14275.0	3
b.41.1	0.747213205073124	0.0037224813813014103	0.0	0.0	4.75	14272.0	4
b.42.1	0.9193329917066968	0.04595258464174857	0.125	0.5	10.3125	14262.8125	16
b.42.2	0.8950818881393917	0.29188425894206727	0.5	0.6111111111111112	10.166666666666666	14260.0	18
b.42.3	0.963010905795929	0.03482153772709248	0.0	1.0	13.0	14262.0	1
b.42.4	0.8451236780845932	0.10237902758348102	0.35294117647058826	0.5882352941176471	8.0	14262.70588235294	17
b.42.5	0.3692342721031246	0.09485234371891484	0.2	0.2	2.0	14274.0	5
b.42.6	0.9715887861379664	0.21384270628348756	0.5	0.5	3.25	14274.0	4
b.43.2	0.7552896419609854	0.011929122485609898	0.0	1.0	13.0	14255.0	1
b.43.3	0.8448449970155982	0.08567507060705126	0.375	0.5416666666666666	16.875	14255.041666666666	24
b.43.4	0.8058305079057838	0.042264161549176046	0.2608695652173913	0.43478260869565216	15.043478260869565	14256.739130434782	23
b.43.5	0.940213456643079	0.01491613302329734	0.0	0.16666666666666666	3.6666666666666665	14273.0	6
b.44.1	0.8423001471309466	0.001602023821093287	0.0	0.0	2.8	14273.0	5
b.44.2	0.8664345509002291	0.07548371058944393	1.0	1.0	27.0	14233.0	1
b.45.1	0.8646939419659254	0.04044504161680961	0.21739130434782608	0.6086956521739131	29.782608695652176	14233.934782608696	46
b.45.2	0.9288053376295882	0.006465003280765063	0.0	0.0	1.5	14276.0	2
b.45.3	0.7038814544945001	0.0008520314641090541	0.0	0.0	2.0	14273.0	1
b.46.1	0.7110248539156041	0.006086776456231527	0.0	0.16666666666666666	9.5	14265.0	6
b.47.1	0.7115659579768064	0.2340555507555753	0.6792452830188679	0.7735849056603774	40.24528301886792	14225.0	53
b.48.1	0.9995095978702536	0.17619047619047618	0.0	1.0	2.0	14274.0	1
b.49.1	0.9871028618467143	0.09443398177545355	0.25	0.5	3.0	14274.0	4
b.49.4	0.8891529753556402	0.20059256803236558	1.0	1.0	14.0	14260.0	1
b.5.1	0.7684644714647175	0.04067090954599958	1.0	1.0	40.0	14228.0	1
b.50.1	0.6656778478267054	0.04607044461732516	0.2777777777777778	0.5555555555555556	11.777777777777779	14260.0	18
b.51.1	0.9105278436789893	0.1773267932370096	1.0	1.0	7.0	14271.0	1
b.52.1	0.7255825857133479	0.07698846285437005	0.25	0.5	6.875	14270.125	8
b.52.2	0.8188742498411427	0.003350741866840949	0.0	0.0	9.4	14264.733333333334	15
b.53.1	0.9072348705973926	0.0012416765045055013	0.0	0.0	1.6666666666666667	14275.0	3
b.54.1	0.7877677629466538	0.008758384242536658	0.0	0.0	43.0	14196.0	1
b.55.1	0.8315907430476396	0.03813770185082313	0.12195121951219512	0.47560975609756095	59.6219512195122	14196.0	82
b.56.1	0.9974782852339591	0.01282051282051282	0.0	0.0	1.0	14276.0	1
b.57.1	0.9026703082667696	0.007182505764949393	0.0	0.0	1.6666666666666667	14275.333333333334	3
b.58.1	0.717846550838354	0.0003291969999178381	0.0	0.0	2.5	14274.0	4
b.59.1	0.8292973309138617	0.019473133993601337	0.0	1.0	33.0	14228.0	1
b.6.1	0.8524422289686697	0.08352042587277025	0.38	0.56	36.96	14228.0	50
b.6.2	0.9548530707396752	0.3856119316588276	1.0	1.0	18.0	14251.0	1
b.60.1	0.8600820970192078	0.041824824205579494	0.23529411764705882	0.49019607843137253	37.19607843137255	14228.882352941177	51
b.61.1	0.9373293835537261	0.01299447021037617	0.0	0.16666666666666666	2.5	14273.166666666666	6
b.61.2	0.8129429673999347	0.10430143533668061	0.25	0.5	3.25	14274.0	4
b.61.5	1.0	1.0	1.0	1.0	2.0	14275.0	1
b.61.6	0.9981494454173964	0.36619240900932065	0.6666666666666666	0.6666666666666666	2.0	14275.0	3
b.61.8	0.8536930623686055	0.403598742410494	1.0	1.0	5.0	14270.0	1
b.62.1	0.6539966463109421	0.21217076585279904	0.5	0.5	6.625	14270.0	8
b.64.1	0.9125919439579685	0.0010539896210392137	0.0	0.0	2.0	14275.0	1
b.65.1	0.9083817635147249	0.008654941740401502	0.0	0.0	7.75	14264.5	4
b.7.1	0.9056511169753477	0.23907893973767363	0.6071428571428571	0.8571428571428571	18.642857142857142	14251.857142857143	28
b.7.2	0.9768782837127846	0.38527697247146964	0.5	0.5	1.75	14275.5	4
b.7.3	1.0	1.0	1.0	1.0	1.0	14277.0	1
b.7.5	0.9564273204903677	0.000794912559618442	0.0	0.0	1.0	14275.0	1
b.71.1	0.7001212099512114	0.010642505924899393	0.08695652173913043	0.1956521739130435	25.956521739130434	14233.804347826086	46
b.72.1	0.9925099640854941	0.5213423151409653	0.5	0.625	1.875	14270.0	8
b.73.1	0.9802572550119164	0.2648833353473171	1.0	1.0	10.0	14266.0	1
b.74.1	0.9300489119429257	0.23587279518663096	0.4166666666666667	0.6666666666666666	4.166666666666667	14266.0	12
b.77.1	0.999807328522385	0.22916666666666663	0.0	1.0	2.0	14273.0	1
b.77.2	0.9973362457116748	0.659373041559501	1.0	1.0	2.6666666666666665	14273.166666666666	6
b.77.3	0.9925301247022559	0.4339948195199739	0.75	0.75	2.5	14274.0	4
b.77.4	0.9948069917332213	0.035759617731377556	0.0	0.0	4.0	14274.0	1
b.78.1	0.9977655536696997	0.20469517180124064	0.2	0.6	4.4	14270.6	5
b.8.1	0.9725043782837127	0.017714049465195916	0.0	0.3333333333333333	1.6666666666666667	14275.0	3
b.80.1	0.9411976008284588	0.3343460839572447	0.7619047619047619	0.9523809523809523	19.333333333333332	14257.0	21
b.80.4	1.0	1.0	1.0	1.0	1.0	14276.0	1
b.80.5	1.0	1.0	1.0	1.0	1.5	14276.0	2
b.80.7	0.9978283712784588	0.015625	0.0	0.0	1.0	14275.0	1
b.80.8	0.8376010685149777	0.002621779120578421	0.0	0.0	7.0	14270.0	4
b.81.1	0.8036800248591985	0.08185097430384981	0.43478260869565216	0.6956521739130435	16.565217391304348	14255.0	23
b.81.4	0.5830467306534541	0.014970095006165116	0.0	1.0	61.0	14214.0	1
b.82.1	0.7661711065801704	0.17405426538213847	0.47692307692307695	0.7538461538461538	57.707692307692305	14214.353846153846	65
b.82.2	0.8490556864909855	0.16071839951549072	0.5238095238095238	0.6904761904761905	35.95238095238095	14237.261904761905	42
b.82.3	0.8444781064114526	0.10815506502483793	0.4	0.6333333333333333	16.533333333333335	14248.0	30
b.82.4	0.2503502381619501	9.058595678167437e-05	0.0	0.0	2.0	14276.0	1
b.82.5	0.7259561501821239	0.0001377101197245082	0.0	0.0	1.0	14276.0	2
b.82.7	0.39143377460250756	5.743825387708214e-05	0.0	0.0	1.0	14277.0	1
b.83.1	0.7969534003338392	0.0013067509516524935	0.0	0.0	1.5	14273.5	2
b.84.1	0.7507477602060781	0.0008869062188920403	0.0	0.0	3.3333333333333335	14269.888888888889	9
b.84.2	0.7336707997070809	0.0032763061897084665	0.0	0.0	5.1	14269.7	10
b.84.3	0.5342840789084952	0.002930016545604331	0.0	0.0	2.6666666666666665	14275.0	3
b.84.4	0.944776851397744	0.00172505210107124	0.0	0.0	1.0	14273.0	5
b.84.5	0.9285514149621743	0.0004878048780487805	0.0	0.0	1.0	14276.0	1
b.85.1	0.8683717427850939	0.0006107160432650277	0.0	0.0	1.5	14276.0	2
b.85.3	0.935782389231632	0.004610993192737072	0.0	0.0	7.0	14264.0	1
b.85.4	0.8774745201992743	0.005722413406572246	0.0	0.0	7.5	14264.0	14
b.85.5	0.9631873905429071	0.0009380863039399625	0.0	0.0	1.0	14275.0	1
b.85.6	0.9379525653103957	0.11639272630765565	0.25	0.5	2.5	14274.0	4
b.85.7	0.8648437360196549	0.1469208841469198	0.375	0.375	5.5	14271.25	8
b.86.1	0.8389515102073091	0.0012685689918943974	0.0	0.0	3.1666666666666665	14273.166666666666	6
b.87.1	0.7344102864320716	0.03467283524825423	0.0	0.4	3.6	14273.6	5
b.88.1	0.8295791525008306	0.04275891645155227	0.14285714285714285	0.2857142857142857	4.714285714285714	14272.57142857143	7
b.88.2	0.9224681840912107	0.00396417842511678	0.0	0.0	2.3333333333333335	14275.333333333334	3
b.89.1	0.9045379711363317	0.0017806983882563535	0.0	0.0	1.0	14274.0	4
b.9.1	0.8085870577980824	0.011128357906175414	0.0	1.0	14.0	14259.0	1
b.90.1	0.996952927991034	0.010869565217391304	0.0	0.0	1.0	14276.0	1
b.91.1	0.8006794620341833	0.002836493070050418	0.0	0.0	1.5	14276.0	2
b.95.1	0.9985076718279269	0.6491246001946878	1.0	1.0	5.0	14273.0	1
b.96.1	0.9035662313926486	0.34749583366676057	0.3333333333333333	0.5	1.0	14273.666666666666	6
b.97.1	0.9805626687638854	0.017435606060606058	0.0	0.5	1.5	14275.5	2
b.98.1	0.9922698693343224	0.0552763444399989	0.0	0.4	2.2	14274.4	5
c.1.1	0.8857630441676347	0.3636398889320507	0.6666666666666666	0.6666666666666666	8.0	14267.5	6
c.1.10	0.912951697876513	0.1431971045782841	0.49230769230769234	0.8461538461538461	42.98461538461538	14214.338461538462	65
c.1.11	0.7158199338077977	0.0674110163068375	0.27906976744186046	0.3953488372093023	17.232558139534884	14236.581395348838	43
c.1.12	0.8916809296503209	0.08765754208737461	0.23529411764705882	0.5882352941176471	13.470588235294118	14261.0	17
c.1.13	0.99418523189015	0.0058823529411764705	0.0	0.0	1.0	14274.0	1
c.1.14	0.9392130154095437	0.016224071900559973	0.0	0.0	3.6	14272.4	5
c.1.15	0.9768016009617614	0.1836310141850959	0.38461538461538464	0.6923076923076923	11.0	14265.923076923076	13
c.1.16	0.8706392929883574	0.5279283315557874	0.6428571428571429	0.6428571428571429	9.214285714285714	14265.285714285714	14
c.1.17	0.8363921238584145	0.011697441550095364	0.0	0.2	7.4	14268.4	10
c.1.18	0.777903071842908	0.03219832269505498	0.0625	0.125	8.875	14263.6875	16
c.1.19	0.9606846364018495	0.27145173682775225	0.5	1.0	3.75	14274.0	4
c.1.2	0.9373798217269104	0.24003300116863477	0.48717948717948717	0.8461538461538461	26.025641025641026	14240.923076923076	39
c.1.20	0.9872762242935346	0.1867867805675258	1.0	1.0	9.0	14269.0	1
c.1.21	0.9409264779591042	0.05092799815559771	0.1	0.4	4.1	14269.4	10
c.1.22	0.9881042932354571	0.2571760397142026	0.5	0.5	2.3333333333333335	14273.333333333334	6
c.1.23	0.9882267987763254	0.15831845542867282	0.25	0.75	2.25	14275.5	4
c.1.24	0.9995097009175596	0.0625	0.0	1.0	1.0	14277.0	1
c.1.27	0.9069417203698515	0.0016251484987213065	0.0	0.0	2.0	14276.0	1
c.1.28	0.8314566405155506	0.008906811188859205	0.0	0.0	2.0	14276.0	2
c.1.3	0.8321149200873753	0.003795399696209182	0.0	0.0	3.6666666666666665	14268.0	3
c.1.30	0.9846256216291939	0.0022222222222222222	0.0	0.0	1.0	14277.0	1
c.1.31	0.9902640610772572	0.0035460992907801418	0.0	0.0	1.0	14277.0	1
c.1.34	1.0	1.0	1.0	1.0	1.0	14275.0	1
c.1.4	0.7640568736144426	0.07349867792763491	0.34615384615384615	0.5	11.384615384615385	14252.0	26
c.1.5	0.9730534725628986	0.0012787723785166241	0.0	0.0	1.0	14269.0	1
c.1.6	0.9048655257471718	0.04652601281861319	0.1	0.1	2.9	14268.1	10
c.1.7	0.6709771966913812	0.4430346609918177	0.631578947368421	0.631578947368421	13.473684210526315	14254.263157894737	19
c.1.8	0.9109176651783298	0.529281337660497	0.8046875	0.890625	101.5	14151.5390625	128
c.1.9	0.9163966146801171	0.4543118067207686	0.6440677966101694	0.8983050847457628	49.32203389830509	14219.898305084746	59
c.10.1	0.9345112525076017	0.21479462966909332	0.4	0.8	8.2	14268.6	5
c.10.2	0.8466445794768456	0.5174314145393707	0.8064516129032258	0.9032258064516129	22.096774193548388	14247.0	31
c.100.1	0.9128477331651601	0.17532408931960605	1.0	1.0	6.0	14271.0	1
c.101.1	0.9224576313603011	0.0834340153847186	0.14285714285714285	0.2857142857142857	2.5714285714285716	14271.0	7
c.103.1	0.9999299572739371	0.25	0.0	1.0	1.0	14277.0	1
c.104.1	0.9999999999999999	1.0	1.0	1.0	1.0	14277.0	1
c.105.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.106.1	0.8967848136732979	0.5002060468802978	0.5	0.5	1.5	14276.5	2
c.107.1	0.7616275077978868	0.033497993984995054	0.3333333333333333	0.6666666666666666	33.666666666666664	14243.666666666666	3
c.108.1	0.8454990362576819	0.1213586856347774	0.4444444444444444	0.7676767676767676	73.92929292929293	14179.0	99
c.109.1	0.9755733034421559	0.611905535842896	1.0	1.0	3.0	14274.0	1
c.110.1	0.9657249787557847	0.06250005409353925	0.0	0.6	3.2	14274.2	5
c.111.1	0.7517338003502627	0.056581561391180625	0.0	0.3333333333333333	1.0	14275.0	3
c.113.1	0.9740364400840924	0.007344432903076823	0.0	0.0	4.0	14270.0	1
c.114.1	0.9778408593202523	0.04837858661910231	0.0	0.375	5.25	14270.0	8
c.115.1	0.9613210028050491	0.04875078556167193	0.0	0.0	16.0	14260.0	1
c.116.1	0.9222997265332753	0.04284730154210771	0.16666666666666666	0.7222222222222222	15.555555555555555	14260.0	18
c.118.1	0.9974684748750514	0.6142894161459974	1.0	1.0	14.0	14263.0	1
c.119.1	0.9758505245262352	0.14034963531016628	0.25	0.625	6.0	14263.25	16
c.12.1	0.9869886522835528	0.08534289784289784	0.0	1.0	2.0	14276.0	1
c.120.1	0.8947315714991597	0.016520013154137897	0.09090909090909091	0.2727272727272727	7.636363636363637	14267.0	11
c.121.1	0.9914856341976174	0.4268393852165943	1.0	1.0	7.0	14270.0	1
c.122.1	0.9940053503298072	0.46845983299558086	0.5555555555555556	0.8888888888888888	2.6666666666666665	14270.333333333334	9
c.123.1	0.9596544863331496	0.6042580089689167	0.8333333333333334	0.8333333333333334	7.333333333333333	14268.833333333334	6
c.124.1	0.9166551420165817	0.08298988360379099	0.26666666666666666	0.7	25.566666666666666	14248.0	30
c.128.1	0.9127067563779085	0.37801056057350624	1.0	1.0	7.0	14268.0	1
c.129.1	0.8760572234570867	0.05688936148287983	0.2	0.6	8.5	14268.0	10
c.13.1	0.9817107630760259	0.0569328339221662	0.0	0.3333333333333333	1.3333333333333333	14275.333333333334	3
c.13.2	0.8807984209449723	0.17650589115982013	0.6	0.6	15.4	14261.6	5
c.130.1	0.8034250893044758	0.000177430801987225	0.0	0.0	1.0	14277.0	1
c.131.1	0.9897387406317854	0.003355704697986577	0.0	0.0	1.0	14277.0	1
c.132.1	0.9991944522275147	0.038461538461538464	0.0	0.0	1.0	14276.0	1
c.133.1	0.9766799757168206	0.048435879716461815	0.0	0.3333333333333333	1.3333333333333333	14276.0	3
c.134.1	0.8731958319090909	0.0013318728083784332	0.0	0.0	2.0	14275.0	3
c.135.1	0.9294051706018356	0.2267290710938384	0.6	0.6	3.0	14273.0	5
c.138.1	0.9113952130764741	0.0017979469318937834	0.0	0.0	3.0	14275.0	1
c.14.1	0.8616453617628305	0.465348471251235	0.7611940298507462	0.7910447761194029	29.492537313432837	14212.880597014926	67
c.140.1	0.9109632224168126	0.25097818718231785	0.25	0.25	1.0	14275.5	4
c.141.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.142.1	1.0	1.0	1.0	1.0	1.0	14277.0	1
c.143.1	0.9380472087973664	0.0005574136008918618	0.0	0.0	1.0	14277.0	1
c.148.1	0.9994746059544659	0.5444444444444444	1.0	1.0	2.0	14275.0	1
c.149.1	0.9974576765907764	0.18538347864223853	0.25	0.75	2.25	14275.0	4
c.15.1	0.9331787932046198	0.02967443559392796	0.14285714285714285	0.14285714285714285	6.428571428571429	14271.0	7
c.150.1	0.9898112473243822	0.009463070489099558	0.0	0.0	2.3333333333333335	14275.0	3
c.155.1	0.6549553967586754	0.00029583293920881066	0.0	0.0	3.0	14274.0	1
c.16.1	0.9687368642286676	0.5008361957317417	1.0	1.0	2.0	14274.0	1
c.17.1	0.9075888746535454	0.19759403884262722	0.4	0.8	3.6	14273.4	5
c.18.1	0.9028917890931067	0.09147750768625387	0.375	0.75	5.5	14271.625	8
c.19.1	0.5103407817315775	0.0010901373339723122	0.0	0.0	2.0	14276.0	2
c.22.1	0.6678927027936661	0.0076939688494453975	0.0	0.0	79.0	14179.0	1
c.23.1	0.6207871414429815	0.02680872699007561	0.29	0.49	41.48	14179.96	100
c.23.10	0.8668471818626633	0.13350617825466055	0.631578947368421	0.8421052631578947	14.473684210526315	14260.894736842105	19
c.23.11	0.7765812145408699	0.00016381363235376604	0.0	0.0	1.0	14277.0	2
c.23.13	0.87538021369407	0.009268497158453388	0.0	0.5	3.0	14274.0	2
c.23.14	0.8831941185134975	0.02035044146734775	0.0	0.2857142857142857	5.571428571428571	14271.0	7
c.23.15	0.9208827100412407	0.3472257197281126	1.0	1.0	28.0	14237.0	1
c.23.16	0.8252366738036551	0.3744892789175662	0.9024390243902439	0.926829268292683	31.073170731707318	14237.0	41
c.23.17	0.9537445705478492	0.07338793179021492	0.0	1.0	4.0	14274.0	1
c.23.2	0.9960420315236428	0.3408621579762519	0.3333333333333333	0.3333333333333333	1.0	14275.0	3
c.23.4	0.9346416701774095	0.09502794777950349	0.0	1.0	30.0	14242.0	1
c.23.5	0.8916172486372371	0.25772439263611163	0.5833333333333334	0.7777777777777778	27.72222222222222	14242.0	36
c.23.8	0.8013655134798192	0.003245698156858255	0.0	0.0	18.0	14260.0	1
c.24.1	0.9598367842582327	0.016679385356636628	0.0	0.4	4.6	14272.0	5
c.25.1	0.8685154770019942	0.160587087391641	0.6	0.8	12.333333333333334	14261.866666666667	15
c.26.1	0.8439130924456535	0.4347582720523874	0.851063829787234	0.8723404255319149	31.5531914893617	14232.170212765957	47
c.26.2	0.6743229450453122	0.1461070455306925	0.6842105263157895	0.7631578947368421	30.81578947368421	14240.0	38
c.26.3	0.20394368170355842	4.396763981709462e-05	0.0	0.0	1.0	14276.0	1
c.32.1	0.8981113756237814	0.6991430336456682	1.0	1.0	7.333333333333333	14269.333333333334	3
