superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.1.23	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.1.28	0.4699366579852738	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
c.1.4	0.4739423341349389	0.007720889582890011	0.08333333333333333	0.08333333333333333	1.8333333333333333	10358.0	12
c.1.6	0.9242773052480666	0.8571841891351969	0.8571428571428571	0.8571428571428571	1.7142857142857142	10363.0	7
c.1.7	0.4698841698841699	0.00023154848261837513	0.0	0.0	4.8	10360.0	10
c.1.8	0.5093919147887289	0.06912904002003954	0.7317073170731707	0.8170731707317073	66.48780487804878	10288.0	82
c.1.9	0.48491720437942476	0.027153683175311177	0.825	0.875	34.45	10330.0	40
c.10.1	0.4699016013891569	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
c.10.2	0.528162517674221	0.11231119965742797	0.7727272727272727	0.7727272727272727	17.545454545454547	10348.0	22
c.101.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
c.104.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.107.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.108.1	0.4697101248266297	0.002698874006968415	0.0	0.0	55.91428571428571	10300.0	70
c.110.1	0.4699016013891569	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
c.111.1	0.6466030031188708	0.3333654835390947	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
c.114.1	0.4698928881597993	0.00019291319867131588	0.0	0.0	4.0	10363.0	7
c.116.1	0.4698938223938224	0.0003375911266918345	0.0	0.0	7.0	10360.0	10
c.119.1	0.4698928881597993	0.00015157722291267274	0.0	0.0	3.142857142857143	10363.0	7
c.120.1	0.5332820677820678	0.034793735536180335	0.2	0.3	6.4	10360.0	10
c.122.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
c.123.1	0.4699136600424465	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
c.124.1	0.49267238969033644	0.013808823421623104	0.23076923076923078	0.2692307692307692	21.384615384615383	10344.0	26
c.129.1	0.4698870765370138	0.0003429282951629027	0.0	0.0	7.111111111111111	10361.0	9
c.13.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.13.2	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.131.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.134.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.135.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.14.1	0.4706035923141187	0.014204739015397927	0.0	0.0	21.68421052631579	10332.0	38
c.140.1	0.46992058133179	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.143.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.149.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.15.1	0.46988998262883613	0.0003134482279801259	0.0	0.0	6.5	10362.0	8
c.150.1	0.4699045046783062	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
c.17.1	0.726538387345679	0.0014445648743194313	0.0	0.0	1.0	10368.0	2
c.18.1	0.46989579313006563	0.00019289658500157723	0.0	0.0	4.0	10364.0	6
c.19.1	0.6379055335841292	0.16715124116857683	0.3333333333333333	0.3333333333333333	2.0	10367.0	3
c.23.1	0.5600148133108797	0.1772124263152801	0.9183673469387755	0.9387755102040817	25.510204081632654	10321.0	49
c.23.10	0.5386728981653512	0.12776296186118843	1.0	1.0	14.352941176470589	10353.0	17
c.23.11	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.23.14	0.4699136600424465	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
c.23.16	0.4698346707918399	0.0010041521938492408	0.0	0.0	20.814814814814813	10343.0	27
c.23.2	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.23.5	0.49048566161890134	0.04022709616636338	0.7272727272727273	0.7272727272727273	18.09090909090909	10348.0	22
c.24.1	0.4699045046783062	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
c.25.1	0.5336068266129083	0.12109527732519222	0.9090909090909091	0.9090909090909091	7.818181818181818	10359.0	11
c.26.1	0.5307213282077712	0.10980162300022416	0.7931034482758621	0.8620689655172413	20.75862068965517	10341.0	29
c.26.2	0.5252674286166358	0.01849445340431726	0.25	0.39285714285714285	22.857142857142858	10342.0	28
c.33.1	0.47163936568542225	0.029650204017893977	0.0	0.0	4.9411764705882355	10353.0	17
c.34.1	0.4699136600424465	9.645061728395061e-05	0.0	0.0	2.0	10366.0	4
c.36.1	0.469853638823488	0.00087258307595935	0.0	0.0	18.09090909090909	10348.0	22
c.37.1	0.7083548806387805	0.4448007803064691	0.8954545454545455	0.9227272727272727	193.04545454545453	10150.0	220
c.41.1	0.4736718297625941	0.06270497966365741	0.0	0.0	4.25	10362.0	8
c.42.1	0.5464262351338889	0.047935578323682324	0.2222222222222222	0.7777777777777778	5.777777777777778	10361.0	9
c.43.1	0.5038701547087863	0.04641346040445532	0.17647058823529413	0.4117647058823529	13.529411764705882	10353.0	17
c.44.1	0.6466293580342211	0.33369688417072224	0.6666666666666666	0.6666666666666666	2.6666666666666665	10364.0	6
c.44.2	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.44.3	0.46989579313006563	0.00014468988135429728	0.0	0.0	3.0	10364.0	6
c.45.1	0.49225654509557226	0.043369565186059424	0.6666666666666666	0.6666666666666666	15.428571428571429	10349.0	21
c.46.1	0.5005849195662037	0.05878324320621977	0.4117647058823529	0.4117647058823529	10.0	10353.0	17
c.47.1	0.4867446312642449	0.0480018837491599	0.8296296296296296	0.9037037037037037	99.76296296296296	10235.0	135
c.48.1	0.4699016013891569	0.0001446619731893143	0.0	0.0	3.0	10366.0	4
c.49.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.50.1	0.47238849198687	0.04206056794713717	0.0	0.0	8.166666666666666	10358.0	12
c.51.1	0.49320180143456843	0.029786081836124103	0.25	0.3333333333333333	6.833333333333333	10358.0	12
c.51.3	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.51.4	0.5665589323042288	0.13400444827340233	0.4	0.4	3.2	10365.0	5
c.51.6	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.52.1	0.5764185956436098	0.026469529679360067	0.11904761904761904	0.21428571428571427	40.76190476190476	10328.0	42
c.53.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.53.2	0.6289628557645923	0.30032719296202587	0.6	0.6	2.4	10365.0	5
c.54.1	0.4698928881597993	0.00019291319867131588	0.0	0.0	4.0	10363.0	7
c.55.1	0.46970784802025084	0.002837532977044918	0.0	0.0	58.7887323943662	10299.0	71
c.55.3	0.508542626054871	0.007232760750882369	0.10416666666666667	0.14583333333333334	38.416666666666664	10322.0	48
c.55.4	0.46989579313006563	0.00017682923364125856	0.0	0.0	3.6666666666666665	10364.0	6
c.55.5	0.6466332240015435	0.33375158933118404	0.75	0.75	2.5	10366.0	4
c.55.7	0.46992058133179	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.56.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.56.2	0.46987544655788355	0.00029689999916847375	0.0	0.0	6.153846153846154	10357.0	13
c.56.5	0.46987943497213486	0.0005855824049681883	0.0	0.0	12.142857142857142	10356.0	14
c.57.1	0.5128506637625618	0.08140316772959122	0.42857142857142855	0.42857142857142855	4.0	10363.0	7
c.58.1	0.6481618969890038	0.06754920820361664	0.2727272727272727	0.36363636363636365	8.0	10359.0	11
c.59.1	0.5582927280329345	0.16722821949199132	0.6666666666666666	0.6666666666666666	4.0	10364.0	6
c.6.2	0.46988287371603005	0.0005267644702405189	0.0	0.0	10.923076923076923	10357.0	13
c.6.3	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.60.1	0.5812572251073892	0.2113059670663844	1.0	1.0	8.333333333333334	10358.0	12
c.61.1	0.5199249967775199	0.0914812794880926	0.5	0.5	14.692307692307692	10344.0	26
c.62.1	0.48838557225809764	0.03203315306249645	0.4	0.4666666666666667	10.0	10355.0	15
c.65.1	0.46989869753979735	7.716421671053913e-05	0.0	0.0	1.6	10365.0	5
c.66.1	0.48654031616454063	0.035376169643180376	0.9433962264150944	0.9811320754716981	95.64150943396227	10264.0	106
c.67.1	0.5243479338587409	0.10805507380650965	1.0	1.0	50.467532467532465	10293.0	77
c.68.1	0.48688644268168735	0.020849362129412047	0.5151515151515151	0.5454545454545454	29.333333333333332	10337.0	33
c.69.1	0.5251760074167915	0.15627963347399113	0.9903846153846154	1.0	85.61538461538461	10266.0	104
c.7.1	0.4698928881597993	0.0002617825731393417	0.0	0.0	5.428571428571429	10363.0	7
c.70.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.71.1	0.5037588940861458	0.10458530639939978	0.2727272727272727	0.2727272727272727	4.7272727272727275	10359.0	11
c.72.1	0.4698200812536274	0.0008145184376177907	0.0	0.0	16.875	10338.0	32
c.72.2	0.5128506637625618	0.08140316772959122	0.42857142857142855	0.42857142857142855	4.0	10363.0	7
c.72.3	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.73.1	0.5538665293997791	0.15916533016711615	0.8888888888888888	0.8888888888888888	6.0	10361.0	9
c.74.1	0.46989579313006563	0.00017682923364125856	0.0	0.0	3.6666666666666665	10364.0	6
c.76.1	0.5128575564163714	0.08140316772959122	0.42857142857142855	0.42857142857142855	4.0	10363.0	7
c.77.1	0.46988998262883613	0.00028934836535004875	0.0	0.0	6.0	10362.0	8
c.78.1	0.47323295692179	0.05576994195538122	0.0	0.0	4.444444444444445	10361.0	9
c.78.2	0.5583349414640422	0.16703022370706652	0.3333333333333333	0.3333333333333333	2.6666666666666665	10364.0	6
c.79.1	0.4698870765370138	0.00019294776343470584	0.0	0.0	4.0	10361.0	9
c.8.2	0.46989579313006563	0.00014468058042748903	0.0	0.0	3.0	10364.0	6
c.8.5	0.4699315200617284	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.8.8	0.46992058133179	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
c.80.1	0.46988126267014185	0.00036830406086918384	0.0	0.0	7.636363636363637	10359.0	11
c.82.1	0.5357867144119316	0.11927671614346215	0.5833333333333334	0.6666666666666666	6.5	10358.0	12
c.84.1	0.46989579313006563	0.00014468988135429728	0.0	0.0	3.0	10364.0	6
c.85.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
c.87.1	0.49506039657735984	0.044871161539649734	0.8461538461538461	0.8461538461538461	21.153846153846153	10344.0	26
c.88.1	0.47742620104186767	0.1250723379636359	0.0	0.0	1.5	10366.0	4
c.90.1	0.46990383378360995	8.038327041076387e-05	0.0	0.0	1.6666666666666667	10364.0	6
c.91.1	0.6445612681264268	0.16864184820317732	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
c.92.1	0.4699016013891569	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
c.92.2	0.5208627124294237	0.06015237953240341	0.5652173913043478	0.6521739130434783	12.434782608695652	10347.0	23
c.93.1	0.5100188540989983	0.08380151741898638	0.8260869565217391	0.8260869565217391	18.492753623188406	10301.0	69
c.94.1	0.4889044664043368	0.030943101885776234	0.45454545454545453	0.6115702479338843	53.33884297520661	10249.0	121
c.95.1	0.46984004211114333	0.0007293154042469639	0.0	0.0	15.11111111111111	10343.0	27
c.97.1	0.4698608964451314	0.0006966829130059482	0.0	0.0	14.444444444444445	10352.0	18
c.97.3	0.46989579313006563	8.038327041076387e-05	0.0	0.0	1.6666666666666667	10364.0	6
c.98.1	0.7349778163580247	0.5000241103288648	0.5	0.5	1.0	10368.0	2
c.98.2	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.1.1	0.7349990353077368	0.5005282285804564	1.0	1.0	2.5	10366.0	4
d.10.1	0.5733863965267727	0.051982561948948555	0.2	0.2	4.0	10365.0	5
d.100.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.101.1	0.4768136501263855	0.01300538902166238	0.07692307692307693	0.07692307692307693	1.8461538461538463	10357.0	13
d.104.1	0.5252936551753875	0.01988769269089699	0.24	0.28	15.68	10345.0	25
d.105.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.106.1	0.469897800512606	0.0003322198281974928	0.0	0.0	6.888888888888889	10361.0	9
d.107.1	0.4699016013891569	0.0001446619731893143	0.0	0.0	3.0	10366.0	4
d.108.1	0.4741656916175351	0.010216599520516153	0.42168674698795183	0.4578313253012048	53.80722891566265	10287.0	83
d.109.1	0.5051347175277644	0.015336293250179234	0.13333333333333333	0.13333333333333333	10.0	10355.0	15
d.110.2	0.46988640020595995	0.00038585598357035586	0.0	0.0	8.0	10358.0	12
d.110.3	0.543777244349266	0.10190285560588634	0.5833333333333334	0.6666666666666666	7.333333333333333	10358.0	12
d.110.4	0.4698928881597993	0.0002480118865196983	0.0	0.0	5.142857142857143	10363.0	7
d.110.6	0.47290057915057915	0.05033760507431212	0.0	0.0	7.0	10360.0	10
d.111.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.112.1	0.5671305676153722	0.18379277679167516	0.6	0.6	3.2	10365.0	5
d.113.1	0.46981862740786995	0.0011142401857817425	0.0	0.0	23.09090909090909	10337.0	33
d.115.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.116.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.118.1	0.46988998262883613	0.00019293845263360988	0.0	0.0	4.0	10362.0	8
d.12.1	0.46989869753979735	0.00015431726692455788	0.0	0.0	3.2	10365.0	5
d.120.1	0.46989869753979735	0.00015431726692455788	0.0	0.0	3.2	10365.0	5
d.122.1	0.5414281927079891	0.1360125321340083	1.0	1.0	9.0	10356.0	14
d.124.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.126.1	0.4698856505980746	0.00043840513373966794	0.0	0.0	9.090909090909092	10359.0	11
d.128.1	0.46989869753979735	0.00019288263091908573	0.0	0.0	4.0	10365.0	5
d.129.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.129.2	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.129.3	0.46981823208238305	0.0014113850389433644	0.0	0.0	29.257142857142856	10335.0	35
d.129.6	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.13.1	0.46988640020595995	0.0004501253692649598	0.0	0.0	9.333333333333334	10358.0	12
d.131.1	0.5276247748939331	0.009493672598803815	0.08333333333333333	0.16666666666666666	14.916666666666666	10346.0	24
d.133.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.136.1	0.5283994984110826	0.06305731112612174	0.5454545454545454	0.7272727272727273	8.545454545454545	10359.0	11
d.139.1	0.4698870765370138	0.00015007048825838788	0.0	0.0	3.111111111111111	10361.0	9
d.14.1	0.5264742717126814	0.007824654576129006	0.05405405405405406	0.2702702702702703	31.72972972972973	10333.0	37
d.142.1	0.46988180896271975	0.0006269743853251441	0.0	0.0	13.0	10354.0	16
d.142.2	0.5793401844217402	0.16924846092862333	0.8888888888888888	1.0	6.888888888888889	10361.0	9
d.143.1	0.4699016013891569	0.0001446619731893143	0.0	0.0	3.0	10366.0	4
d.144.1	0.5120087732661279	0.09156235716030009	0.847457627118644	0.9152542372881356	35.86440677966102	10311.0	59
d.145.1	0.500618048969213	0.01953602504952935	0.2777777777777778	0.3333333333333333	13.444444444444445	10352.0	18
d.15.1	0.4803680912833263	0.012865996335765243	0.05	0.23333333333333334	44.766666666666666	10310.0	60
d.15.10	0.4699045046783062	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
d.15.2	0.680373237149953	0.0115679977419953	0.09090909090909091	0.09090909090909091	3.4545454545454546	10359.0	11
d.15.3	0.4698870765370138	0.0003000851296646144	0.0	0.0	6.222222222222222	10361.0	9
d.15.4	0.5171063367452283	0.08986174107489707	0.6923076923076923	0.6923076923076923	8.307692307692308	10357.0	13
d.15.6	0.46989869753979735	0.00011574632291208929	0.0	0.0	2.4	10365.0	5
d.150.1	0.46990383378360995	0.00017682923364125856	0.0	0.0	3.6666666666666665	10364.0	6
d.151.1	0.4698924385248099	0.00031079979545304366	0.0	0.0	6.444444444444445	10361.0	9
d.153.1	0.5154971806025456	0.0022919334350454596	0.0	0.0	17.12	10345.0	25
d.154.1	0.4699315200617284	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.156.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.157.1	0.4698346707918399	0.001107554604968596	0.0	0.0	22.962962962962962	10343.0	27
d.159.1	0.46985748792270526	0.0008536075076966771	0.0	0.0	17.7	10350.0	20
d.16.1	0.5653305314808944	0.01104143234010997	0.045454545454545456	0.36363636363636365	17.818181818181817	10348.0	22
d.160.1	0.46989869753979735	7.716421671053913e-05	0.0	0.0	1.6	10365.0	5
d.162.1	0.4698856505980746	0.00033325479335319825	0.0	0.0	6.909090909090909	10359.0	11
d.163.1	0.9613919979415927	0.7672497579279436	0.8333333333333334	0.8333333333333334	1.6666666666666667	10364.0	6
d.165.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.166.1	0.4898364687321853	0.006175035560078921	0.058823529411764705	0.058823529411764705	11.529411764705882	10353.0	17
d.169.1	0.5243904279093095	0.08257362902798628	0.6764705882352942	0.7058823529411765	25.0	10336.0	34
d.17.1	0.4699139215361695	0.0005373996341446316	0.0	0.0	11.142857142857142	10356.0	14
d.17.3	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.17.4	0.4697437762689945	0.0026914833411292513	0.0	0.0	55.8	10310.0	60
d.17.6	0.46989869753979735	0.00019288263091908573	0.0	0.0	4.0	10365.0	5
d.170.1	0.46997974537037035	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.173.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.175.1	0.4699016013891569	9.645061728395061e-05	0.0	0.0	2.0	10366.0	4
d.177.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.18.1	0.46989579313006563	0.00019290123456790122	0.0	0.0	4.0	10364.0	6
d.184.1	0.46992571869573607	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
d.185.1	0.4698608964451314	9.115384687797152e-05	0.0	0.0	1.8888888888888888	10352.0	18
d.189.1	0.46988126267014185	0.00026313596735199734	0.0	0.0	5.454545454545454	10359.0	11
d.19.1	0.4698725376593279	0.0003101694329834588	0.0	0.0	6.428571428571429	10356.0	14
d.190.1	0.4698823775503636	0.00033764696546568655	0.0	0.0	7.0	10358.0	12
d.194.1	0.4699045046783062	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
d.198.1	0.4698938223938224	0.0001640023566601626	0.0	0.0	3.4	10360.0	10
d.198.5	0.4699315200617284	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.2.1	0.5040088181488848	0.006759510435520855	0.0625	0.125	14.25	10354.0	16
d.20.1	0.47164220657837175	0.030024634609115308	0.0	0.0	12.705882352941176	10353.0	17
d.201.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.204.1	0.4699016013891569	9.645061728395061e-05	0.0	0.0	2.0	10366.0	4
d.21.1	0.46988640020595995	0.00032961794069773107	0.0	0.0	6.833333333333333	10358.0	12
d.210.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.211.1	0.4854345255350183	0.030045468781892515	0.38095238095238093	0.38095238095238093	9.904761904761905	10349.0	21
d.211.2	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.212.1	0.4699366579852738	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.215.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.217.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.218.1	0.46985215962894966	0.0009369076621289372	0.0	0.0	19.428571428571427	10349.0	21
d.219.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.22.1	0.46990834539315	0.0001350290049093532	0.0	0.0	2.8	10365.0	5
d.222.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.223.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.224.1	0.4699066734674184	0.00015157722291267274	0.0	0.0	3.142857142857143	10363.0	7
d.227.1	0.4699020459370778	0.00015675203292598076	0.0	0.0	3.25	10362.0	8
d.23.1	0.7156876929012346	0.0006460008761285672	0.0	0.0	1.0	10368.0	2
d.230.1	0.46992058133179	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.230.2	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.235.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.24.1	0.4698924385248099	0.0003536367621283125	0.0	0.0	7.333333333333333	10361.0	9
d.243.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.244.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.25.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.250.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.254.1	0.4699136600424465	9.645061728395061e-05	0.0	0.0	2.0	10366.0	4
d.26.1	0.4718847577659746	0.03380285539096111	0.0	0.0	9.733333333333333	10355.0	15
d.264.1	0.4699136600424465	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
d.265.1	0.5744451949054419	0.008441567569209862	0.0	0.16666666666666666	4.333333333333333	10364.0	6
d.268.1	0.4699016013891569	0.0001446619731893143	0.0	0.0	3.0	10366.0	4
d.278.1	0.4699136600424465	0.00012055629523663245	0.0	0.0	2.5	10366.0	4
d.283.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.284.1	0.4699045046783062	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
d.287.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.290.1	0.4698928881597993	0.00015157722291267274	0.0	0.0	3.142857142857143	10363.0	7
d.294.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.295.1	0.4699315200617284	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.296.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.298.1	0.4699136600424465	9.645061728395061e-05	0.0	0.0	2.0	10366.0	4
d.3.1	0.5104131285422749	0.02532516747482269	0.19444444444444445	0.25	33.44444444444444	10334.0	36
d.300.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.303.1	0.4699136600424465	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.304.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.305.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.306.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.308.1	0.4699045046783062	9.644131545954287e-05	0.0	0.0	2.0	10367.0	3
d.32.1	0.5017355770178409	0.05663849915506353	0.9428571428571428	0.9714285714285714	27.942857142857143	10335.0	35
d.321.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.322.1	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.323.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.325.1	0.4699016013891569	7.23379636359029e-05	0.0	0.0	1.5	10366.0	4
d.33.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.344.1	0.46990834539315	0.0001735999489218218	0.0	0.0	3.6	10365.0	5
d.357.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.361.1	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.37.1	0.47112410593466075	0.02134823332644969	0.0	0.0	10.666666666666666	10346.0	24
d.38.1	0.4903934980881407	0.025396573419904967	0.43548387096774194	0.6290322580645161	49.87096774193548	10308.0	62
d.391.1	0.46989869753979735	0.00011574632291208929	0.0	0.0	2.4	10365.0	5
d.4.1	0.5668886592539938	0.0139774212605275	0.09090909090909091	0.09090909090909091	9.090909090909092	10359.0	11
d.41.1	0.4699315200617284	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.41.2	0.4698986486486486	0.00027010639869253015	0.0	0.0	5.6	10360.0	10
d.41.3	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.41.4	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.41.5	0.4699045046783062	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.42.1	0.4698986486486486	0.00026046691994301163	0.0	0.0	5.4	10360.0	10
d.45.1	0.6465226198514517	0.1774147215607337	0.3333333333333333	0.6666666666666666	2.0	10367.0	3
d.49.1	0.6466673097328061	0.3333654835390947	0.3333333333333333	0.3333333333333333	1.3333333333333333	10367.0	3
d.50.1	0.48997147971271754	0.013512807770632703	0.07692307692307693	0.07692307692307693	5.076923076923077	10357.0	13
d.50.3	0.6280826983055207	0.0006208618061752547	0.0	0.0	2.0	10367.0	3
d.51.1	0.4698667181765501	0.0002352345654836339	0.0	0.0	4.875	10354.0	16
d.52.8	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.52.9	0.4699074074074074	4.8220657729771434e-05	0.0	0.0	1.0	10368.0	2
d.54.1	0.46988658326598026	0.0005133875872593975	0.0	0.0	10.636363636363637	10348.0	22
d.58.1	0.46987967971835826	0.00056813490776193	0.0	0.0	11.777777777777779	10352.0	18
d.58.10	0.4698889961389961	0.0003472445530616474	0.0	0.0	7.2	10360.0	10
d.58.11	0.46989978081360884	0.0002342372149420285	0.0	0.0	4.857142857142857	10363.0	7
d.58.16	0.4699366579852738	6.429731091449783e-05	0.0	0.0	1.3333333333333333	10367.0	3
d.58.17	0.48681870200063426	0.03203850140777928	0.2222222222222222	0.2222222222222222	3.111111111111111	10361.0	9
d.58.18	0.46983866066248586	0.0012538570304706713	0.0	0.0	26.0	10342.0	28
d.58.26	0.4698841698841699	0.00040507584930865863	0.0	0.0	8.4	10360.0	10
d.58.29	0.5684622039319491	0.18639958750173996	0.5	0.5	4.75	10362.0	8
d.58.3	0.5368113664456422	0.0017738455777302246	0.0	0.0	4.285714285714286	10363.0	7
