superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.1.21	0.9416497861805087	0.003137106817049789	0.0	0.0	1.3333333333333333	10367.0	3
c.1.22	0.9701186571483696	0.004769780672840914	0.0	0.0	1.5	10366.0	4
c.1.23	0.9992283950617284	0.09895833333333333	0.0	0.5	1.0	10368.0	2
c.1.28	0.8552940419922189	0.00847953637060079	0.0	0.0	2.0	10367.0	3
c.1.4	0.5063590871058529	0.0015072203572147785	0.0	0.0	1.8333333333333333	10358.0	12
c.1.6	0.9010766325250549	0.01267597310401199	0.0	0.14285714285714285	1.7142857142857142	10363.0	7
c.1.7	0.7247530566280567	0.5416081842694148	0.7	0.7	4.8	10360.0	10
c.1.8	0.9072031596984903	0.456881494878223	0.7439024390243902	0.8780487804878049	66.48780487804878	10288.0	82
c.1.9	0.8994492343738599	0.3674806305186529	0.525	0.8	34.45	10330.0	40
c.10.1	0.8617817062190495	0.13012718275034316	0.25	0.75	2.5	10366.0	4
c.10.2	0.8202087722989932	0.40554551001411016	0.6363636363636364	0.8181818181818182	17.545454545454547	10348.0	22
c.101.1	0.9154366840311274	0.008252613310616753	0.0	0.0	1.5	10366.0	4
c.104.1	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
c.107.1	0.9568624614197532	0.00148710844401841	0.0	0.0	1.0	10368.0	2
c.108.1	0.8446413263873173	0.10454030141292253	0.38571428571428573	0.7	55.91428571428571	10300.0	70
c.110.1	0.9543559875233134	0.08766672494669882	0.25	0.25	2.5	10366.0	4
c.111.1	0.9961416031638853	0.3055440771349862	0.3333333333333333	0.6666666666666666	1.3333333333333333	10367.0	3
c.114.1	0.9748553691475627	0.11878615966014808	0.2857142857142857	0.42857142857142855	4.0	10363.0	7
c.116.1	0.9535515873015873	0.07398826132256933	0.3	0.5	7.0	10360.0	10
c.119.1	0.9929648980116992	0.31195619205089603	0.5714285714285714	0.5714285714285714	3.142857142857143	10363.0	7
c.120.1	0.8903407948765091	0.007236364229272462	0.0	0.1	6.4	10360.0	10
c.122.1	0.9982032606598494	0.4407358776844071	0.5	0.75	1.5	10366.0	4
c.123.1	0.9999678435912277	0.9484126984126984	1.0	1.0	1.5	10366.0	4
c.124.1	0.9168634989308284	0.10059481906909226	0.38461538461538464	0.6923076923076923	21.384615384615383	10344.0	26
c.129.1	0.8759333369590584	0.13587184053441337	0.4444444444444444	0.5555555555555556	7.111111111111111	10361.0	9
c.13.1	0.9834249702581911	0.11245342482605332	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
c.13.2	0.9198819973634288	0.0012033571674787116	0.0	0.0	1.3333333333333333	10367.0	3
c.131.1	0.8910831404320987	0.002290030089460611	0.0	0.0	1.0	10368.0	2
c.134.1	0.7854456018518519	0.00042156765018607124	0.0	0.0	1.0	10368.0	2
c.135.1	0.9871306388862094	0.04430766317515162	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
c.14.1	0.835636937410044	0.3963655874217532	0.6578947368421053	0.6842105263157895	21.68421052631579	10332.0	38
c.140.1	0.8727693643291213	0.0020530366497100877	0.0	0.0	1.3333333333333333	10367.0	3
c.143.1	0.9700761959876543	0.5003968253968254	0.5	0.5	1.0	10368.0	2
c.149.1	0.9975161570367512	0.02415060477495978	0.0	0.0	1.3333333333333333	10367.0	3
c.15.1	0.9324983226257112	0.028370278469183184	0.125	0.125	6.5	10362.0	8
c.150.1	0.9918330600302241	0.02189380551939776	0.0	0.3333333333333333	2.0	10367.0	3
c.17.1	0.7091049382716049	0.00016531007489765557	0.0	0.0	1.0	10368.0	2
c.18.1	0.9553936703975299	0.03424057490386369	0.0	0.6666666666666666	4.0	10364.0	6
c.19.1	0.48235587280151765	0.0009942286204969112	0.0	0.0	2.0	10367.0	3
c.23.1	0.6359941737519897	0.012655450996853607	0.10204081632653061	0.1836734693877551	25.510204081632654	10321.0	49
c.23.10	0.9074455306125155	0.14612717476199089	0.5294117647058824	0.8823529411764706	14.352941176470589	10353.0	17
c.23.11	0.42746913580246915	0.00016633929578367383	0.0	0.0	1.0	10368.0	2
c.23.14	0.8654073413081227	0.0010846629440968414	0.0	0.0	2.5	10366.0	4
c.23.16	0.786114202799827	0.24651272788851883	0.8518518518518519	0.8888888888888888	20.814814814814813	10343.0	27
c.23.2	0.9958120317674674	0.06421631074064042	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
c.23.5	0.8872152022157564	0.26071955690585613	0.5909090909090909	0.7272727272727273	18.09090909090909	10348.0	22
c.24.1	0.9509903218546029	0.005686566732081281	0.0	0.0	2.0	10367.0	3
c.25.1	0.8276147349127366	0.06511607428451995	0.36363636363636365	0.45454545454545453	7.818181818181818	10359.0	11
c.26.1	0.8461202487570505	0.40370727363583064	0.8620689655172413	0.896551724137931	20.75862068965517	10341.0	29
c.26.2	0.6499487357345484	0.15692179585482538	0.5714285714285714	0.6785714285714286	22.857142857142858	10342.0	28
c.33.1	0.9677409841556636	0.17509520159102987	0.35294117647058826	0.6470588235294118	4.9411764705882355	10353.0	17
c.34.1	0.6196580165927069	0.0003396605448806057	0.0	0.0	2.0	10366.0	4
c.36.1	0.88880646303191	0.09453889552811234	0.4090909090909091	0.6818181818181818	18.09090909090909	10348.0	22
c.37.1	0.7418664867166805	0.28274786068655217	0.75	0.8136363636363636	193.04545454545453	10150.0	220
c.41.1	0.8919936110421779	0.3758659813175105	0.75	0.875	4.25	10362.0	8
c.42.1	0.908732865257332	0.16683963166617166	0.5555555555555556	0.6666666666666666	5.777777777777778	10361.0	9
c.43.1	0.746524791848398	0.0839785754342142	0.29411764705882354	0.5882352941176471	13.529411764705882	10353.0	17
c.44.1	0.8947498552682361	0.011495216852639933	0.0	0.3333333333333333	2.6666666666666665	10364.0	6
c.44.2	0.7070190669110318	0.004638552157477776	0.0	0.0	1.3333333333333333	10367.0	3
c.44.3	0.806598160298469	0.0010885376606565142	0.0	0.0	3.0	10364.0	6
c.45.1	0.9310423077337998	0.789342246584643	0.8571428571428571	0.8571428571428571	15.428571428571429	10349.0	21
c.46.1	0.8110042191318718	0.019194229767543418	0.0	0.23529411764705882	10.0	10353.0	17
c.47.1	0.7032568050197165	0.23801770867614072	0.5259259259259259	0.6666666666666666	99.76296296296296	10235.0	135
c.48.1	0.954345938645572	0.04678405576340214	0.0	0.75	3.0	10366.0	4
c.49.1	0.8001913121764573	0.0006521735058818003	0.0	0.0	1.3333333333333333	10367.0	3
c.50.1	0.8415195981168538	0.06839312112223526	0.25	0.5	8.166666666666666	10358.0	12
c.51.1	0.9616372744631095	0.048656820402868006	0.08333333333333333	0.4166666666666667	6.833333333333333	10358.0	12
c.51.3	0.8146460262345678	0.0003023491756899691	0.0	0.0	1.0	10368.0	2
c.51.4	0.9790239588358258	0.14761700947835693	0.4	0.6	3.2	10365.0	5
c.51.6	0.8482590663580247	0.00045088272088549203	0.0	0.0	1.0	10368.0	2
c.52.1	0.8006425572522088	0.03786161102214173	0.11904761904761904	0.5714285714285714	40.76190476190476	10328.0	42
c.53.1	0.9300504806919392	0.011507084291715023	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
c.53.2	0.9337337192474674	0.021250157034310536	0.0	0.2	2.4	10365.0	5
c.54.1	0.9386372304397972	0.055332584760883485	0.14285714285714285	0.42857142857142855	4.0	10363.0	7
c.55.1	0.7369352807078418	0.12383886007546652	0.5352112676056338	0.704225352112676	58.7887323943662	10299.0	71
c.55.3	0.6885642869032433	0.01594803227451565	0.08333333333333333	0.3541666666666667	38.416666666666664	10322.0	48
c.55.4	0.9353713709850336	0.014315092160111774	0.0	0.3333333333333333	3.6666666666666665	10364.0	6
c.55.5	0.9925778989002508	0.04188900154831371	0.0	0.5	2.5	10366.0	4
c.55.7	0.9867126458956305	0.047026480931009695	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
c.56.1	0.8366608796296297	0.00030137961355552665	0.0	0.0	1.0	10368.0	2
c.56.2	0.9393789781715822	0.03123895592111388	0.0	0.46153846153846156	6.153846153846154	10357.0	13
c.56.5	0.7767899708441423	0.05721199285692409	0.2857142857142857	0.5	12.142857142857142	10356.0	14
c.57.1	0.9841489640341324	0.1466252914245427	0.42857142857142855	0.5714285714285714	4.0	10363.0	7
c.58.1	0.7727060644089314	0.0038593343165845904	0.0	0.0	8.0	10359.0	11
c.59.1	0.9068490286890518	0.07123477568213096	0.16666666666666666	0.3333333333333333	4.0	10364.0	6
c.6.2	0.900585875240698	0.116811003355218	0.3076923076923077	0.6923076923076923	10.923076923076923	10357.0	13
c.6.3	0.9978055367994599	0.05444647944647945	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
c.60.1	0.8103382840904563	0.05063345975964154	0.25	0.4166666666666667	8.333333333333334	10358.0	12
c.61.1	0.7430673788633532	0.32015645070874815	0.6153846153846154	0.6153846153846154	14.692307692307692	10344.0	26
c.62.1	0.950110756779033	0.6025195584440849	0.9333333333333333	1.0	10.0	10355.0	15
c.65.1	0.9233719247467439	0.6003095324216015	0.6	0.8	1.6	10365.0	5
c.66.1	0.8102627907498252	0.3891131089134255	0.8018867924528302	0.8962264150943396	95.64150943396227	10264.0	106
c.67.1	0.9317156081757129	0.5185306529202053	0.935064935064935	0.974025974025974	50.467532467532465	10293.0	77
c.68.1	0.6706190410535434	0.044438199126501404	0.21212121212121213	0.30303030303030304	29.333333333333332	10337.0	33
c.69.1	0.9325952887495774	0.7039204530469634	0.9519230769230769	0.9519230769230769	85.61538461538461	10266.0	104
c.7.1	0.8261348754497456	0.10981356936630877	0.14285714285714285	0.7142857142857143	5.428571428571429	10363.0	7
c.70.1	0.9949197774991158	0.6676954732510287	0.6666666666666666	0.6666666666666666	1.3333333333333333	10367.0	3
c.71.1	0.7303647050678617	0.07540018384195765	0.18181818181818182	0.45454545454545453	4.7272727272727275	10359.0	11
c.72.1	0.8981500141993608	0.2728445423224098	0.625	0.78125	16.875	10338.0	32
c.72.2	0.9496703013927756	0.2710851689419852	0.5714285714285714	0.7142857142857143	4.0	10363.0	7
c.72.3	0.8880449459876543	0.0004664394524562228	0.0	0.0	1.0	10368.0	2
c.73.1	0.9060255784691168	0.02626233778951559	0.1111111111111111	0.3333333333333333	6.0	10361.0	9
c.74.1	0.9891299744843262	0.08267956206433529	0.0	0.6666666666666666	3.6666666666666665	10364.0	6
c.76.1	0.9409692449787016	0.07621853911639495	0.14285714285714285	0.5714285714285714	4.0	10363.0	7
c.77.1	0.7738593854835893	0.014204716238145005	0.0	0.25	6.0	10362.0	8
c.78.1	0.9699857371124624	0.07195065736926158	0.1111111111111111	0.3333333333333333	4.444444444444445	10361.0	9
c.78.2	0.9517902515116429	0.010899457891236045	0.0	0.16666666666666666	2.6666666666666665	10364.0	6
c.79.1	0.9477831755121593	0.12907361241155893	0.2222222222222222	0.5555555555555556	4.0	10361.0	9
c.8.2	0.9366131159140615	0.15186897073926311	0.16666666666666666	0.6666666666666666	3.0	10364.0	6
c.8.5	1.0	1.0	1.0	1.0	1.0	10368.0	2
c.8.8	0.912904729751455	0.0028971817952176426	0.0	0.0	1.3333333333333333	10367.0	3
c.80.1	0.6814576404063806	0.002687048301804172	0.0	0.0	7.636363636363637	10359.0	11
c.82.1	0.6478333519838274	0.01644814200025287	0.08333333333333333	0.08333333333333333	6.5	10358.0	12
c.84.1	0.9968534242463227	0.1179093326796438	0.16666666666666666	0.6666666666666666	3.0	10364.0	6
c.85.1	0.9931037808641976	0.0074392712550607285	0.0	0.0	1.0	10368.0	2
c.87.1	0.7875841795441926	0.20488196435804304	0.5769230769230769	0.7692307692307693	21.153846153846153	10344.0	26
c.88.1	0.999991960897807	0.9756944444444444	1.0	1.0	1.5	10366.0	4
c.90.1	0.937347227582658	0.02310938000656147	0.0	0.16666666666666666	1.6666666666666667	10364.0	6
c.91.1	0.6040400630204816	0.004682403768260185	0.0	0.0	1.3333333333333333	10367.0	3
c.92.1	0.6717714965592643	0.0006066136130417264	0.0	0.0	2.5	10366.0	4
c.92.2	0.8917219525109966	0.04961186805893271	0.17391304347826086	0.5217391304347826	12.434782608695652	10347.0	23
c.93.1	0.9422885602057811	0.17705089004267643	0.5072463768115942	0.8695652173913043	18.492753623188406	10301.0	69
c.94.1	0.7978359480247852	0.11743766741640534	0.5619834710743802	0.7768595041322314	53.33884297520661	10249.0	121
c.95.1	0.7612671882748473	0.06354527285743104	0.2962962962962963	0.5925925925925926	15.11111111111111	10343.0	27
c.97.1	0.7083149637465654	0.03355897619139432	0.16666666666666666	0.2222222222222222	14.444444444444445	10352.0	18
c.97.3	0.9135388524379261	0.015587751171149244	0.0	0.0	1.6666666666666667	10364.0	6
c.98.1	0.9699556327160495	0.00467588462682129	0.0	0.0	1.0	10368.0	2
c.98.2	0.9534259348574001	0.0031270975850429643	0.0	0.0	1.3333333333333333	10367.0	3
d.1.1	0.7889032252877999	0.0013126407158834058	0.0	0.0	2.5	10366.0	4
d.10.1	0.9918451519536904	0.17176278789773658	0.2	0.8	4.0	10365.0	5
d.100.1	0.984326774691358	0.003435891047998671	0.0	0.0	1.0	10368.0	2
d.101.1	0.8679723610688176	0.1701885101275373	0.15384615384615385	0.3076923076923077	1.8461538461538463	10357.0	13
d.104.1	0.8112424446652596	0.04426807803676127	0.2	0.44	15.68	10345.0	25
d.105.1	0.9239976206552845	0.003769544029485704	0.0	0.0	1.3333333333333333	10367.0	3
d.106.1	0.9684456912342735	0.12827694013077867	0.2222222222222222	0.6666666666666666	6.888888888888889	10361.0	9
d.107.1	0.8452834587433276	0.0012530274449473098	0.0	0.0	3.0	10366.0	4
d.108.1	0.7836154607930501	0.44986633576392304	0.7349397590361446	0.8192771084337349	53.80722891566265	10287.0	83
d.109.1	0.842173829068083	0.012047855456618232	0.06666666666666667	0.06666666666666667	10.0	10355.0	15
d.110.2	0.8695691101983339	0.09199563078671487	0.3333333333333333	0.5	8.0	10358.0	12
d.110.3	0.7292700854850884	0.28289001568012245	0.5	0.5833333333333334	7.333333333333333	10358.0	12
d.110.4	0.8551768425212408	0.005342453162157759	0.0	0.0	5.142857142857143	10363.0	7
d.110.6	0.8303382496016425	0.31764489802060114	0.5	0.8	7.0	10360.0	10
d.111.1	0.9996302369698723	0.5483455882352941	0.6666666666666666	1.0	1.3333333333333333	10367.0	3
d.112.1	0.8841807364528058	0.008245204169415139	0.0	0.2	3.2	10365.0	5
d.113.1	0.8430979702729721	0.4178883329127192	0.696969696969697	0.7878787878787878	23.09090909090909	10337.0	33
d.115.1	0.9872459643706991	0.04490457894742922	0.0	0.75	1.5	10366.0	4
d.116.1	0.9879815422213647	0.15782700941469566	0.25	0.5	1.5	10366.0	4
d.118.1	0.9692506272920286	0.061371719058393955	0.125	0.25	4.0	10362.0	8
d.12.1	0.612403119472584	0.0057400051528194995	0.0	0.0	3.2	10365.0	5
d.120.1	0.9248263386396527	0.049196309312970435	0.0	0.6	3.2	10365.0	5
d.122.1	0.8250399330409884	0.17027861911859427	0.42857142857142855	0.6428571428571429	9.0	10356.0	14
d.124.1	0.8294504469740819	0.008338716442307518	0.0	0.25	1.5	10366.0	4
d.126.1	0.8695089347963662	0.0350830070879112	0.18181818181818182	0.36363636363636365	9.090909090909092	10359.0	11
d.128.1	0.9349879401833092	0.007425132796358783	0.0	0.0	4.0	10365.0	5
d.129.1	0.9806900765322528	0.004414817499590472	0.0	0.0	1.5	10366.0	4
d.129.2	0.9760940162695734	0.00408617114790914	0.0	0.0	1.3333333333333333	10367.0	3
d.129.3	0.8976793989197522	0.05720152895915721	0.22857142857142856	0.8	29.257142857142856	10335.0	35
d.129.6	0.864927004952087	0.0037215183385117746	0.0	0.0	1.5	10366.0	4
d.13.1	0.8220437686870637	0.020399002465876108	0.16666666666666666	0.25	9.333333333333334	10358.0	12
d.131.1	0.6177643337769788	0.05181661312449846	0.2916666666666667	0.5833333333333334	14.916666666666666	10346.0	24
d.133.1	0.9995900057881536	0.7569444444444444	0.75	0.75	1.5	10366.0	4
d.136.1	0.958922781801438	0.05087468810857388	0.18181818181818182	0.5454545454545454	8.545454545454545	10359.0	11
d.139.1	0.9702041998152412	0.034212487753360936	0.0	0.2222222222222222	3.111111111111111	10361.0	9
d.14.1	0.8059346069708462	0.01840141723912267	0.05405405405405406	0.3783783783783784	31.72972972972973	10333.0	37
d.142.1	0.8096655479363853	0.17574047639069337	0.5625	0.8125	13.0	10354.0	16
d.142.2	0.8265315879807724	0.06176846046625703	0.2222222222222222	0.6666666666666666	6.888888888888889	10361.0	9
d.143.1	0.9147413016914271	0.003984412500453521	0.0	0.0	3.0	10366.0	4
d.144.1	0.9277857518672629	0.7145719163215281	0.9322033898305084	0.9661016949152542	35.86440677966102	10311.0	59
d.145.1	0.6392805760382677	0.017549544925627752	0.1111111111111111	0.2222222222222222	13.444444444444445	10352.0	18
d.15.1	0.79550271936697	0.019579209618522376	0.0	0.36666666666666664	44.766666666666666	10310.0	60
d.15.10	0.7590511559113855	0.0013954314549868673	0.0	0.0	2.0	10367.0	3
d.15.2	0.8317216474036631	0.0037120363609967413	0.0	0.0	3.4545454545454546	10359.0	11
d.15.3	0.7986887833343291	0.009204728576104024	0.0	0.2222222222222222	6.222222222222222	10361.0	9
d.15.4	0.8202283957232301	0.20184424384337285	0.46153846153846156	0.8461538461538461	8.307692307692308	10357.0	13
d.15.6	0.9965492844508764	0.4401169542028228	0.6	1.0	2.4	10365.0	5
d.150.1	0.8151570339637205	0.012534261293552021	0.0	0.3333333333333333	3.6666666666666665	10364.0	6
d.151.1	0.6743648853121876	0.1864114480754039	0.4444444444444444	0.4444444444444444	6.444444444444445	10361.0	9
d.153.1	0.7546137962515439	0.019806384622527116	0.08	0.28	17.12	10345.0	25
d.154.1	0.9995659722222223	0.1527777777777778	0.0	1.0	1.0	10368.0	2
d.156.1	0.7513020833333333	0.000222336681260194	0.0	0.0	1.0	10368.0	2
d.157.1	0.7794319669156112	0.30142146284825366	0.5555555555555556	0.7777777777777778	22.962962962962962	10343.0	27
d.159.1	0.8827860062397279	0.1931924570588037	0.55	0.75	17.7	10350.0	20
d.16.1	0.8402081416101911	0.017442601928662083	0.045454545454545456	0.22727272727272727	17.818181818181817	10348.0	22
d.160.1	0.966136034732272	0.22789977585776847	0.2	0.4	1.6	10365.0	5
d.162.1	0.8939238968923301	0.04458023613454568	0.09090909090909091	0.45454545454545453	6.909090909090909	10359.0	11
d.163.1	0.7701723916119901	0.0405659735434624	0.16666666666666666	0.16666666666666666	1.6666666666666667	10364.0	6
d.165.1	0.8004051707505306	0.02627187373391355	0.0	0.25	1.5	10366.0	4
d.166.1	0.8261988055307767	0.021455923546620098	0.11764705882352941	0.29411764705882354	11.529411764705882	10353.0	17
d.169.1	0.8107716534328806	0.06114040387898017	0.17647058823529413	0.5588235294117647	25.0	10336.0	34
d.17.1	0.8000660830361005	0.010481599109485012	0.0	0.2857142857142857	11.142857142857142	10356.0	14
d.17.3	0.9996141975308641	0.11904761904761904	0.0	1.0	1.0	10368.0	2
d.17.4	0.8867605267355617	0.11097410197263007	0.36666666666666664	0.8	55.8	10310.0	60
d.17.6	0.7269971056439941	0.05829382231517459	0.2	0.4	4.0	10365.0	5
d.170.1	0.9477237654320987	0.004031069449357387	0.0	0.0	1.0	10368.0	2
d.173.1	0.9481095679012346	0.0014185780412960941	0.0	0.0	1.0	10368.0	2
d.175.1	0.8427370731236735	0.004749702459182254	0.0	0.0	2.0	10366.0	4
d.177.1	0.6581974725062705	0.003017997085574854	0.0	0.0	1.5	10366.0	4
d.18.1	0.7774085777692011	0.002493774472716288	0.0	0.0	4.0	10364.0	6
d.184.1	0.9471489324072287	0.011839968817484925	0.0	0.0	2.5	10366.0	4
d.185.1	0.8925705682839854	0.001288861028640488	0.0	0.0	1.8888888888888888	10352.0	18
d.189.1	0.9668418912554447	0.18247385159494856	0.5454545454545454	0.8181818181818182	5.454545454545454	10359.0	11
d.19.1	0.9185985273470789	0.05392581430421002	0.21428571428571427	0.42857142857142855	6.428571428571429	10356.0	14
d.190.1	0.9243176113324791	0.1312809226819709	0.5	0.75	7.0	10358.0	12
d.194.1	0.6692067779171088	0.0007133613291816082	0.0	0.0	2.0	10367.0	3
d.198.1	0.8151600707850708	0.009522282340162343	0.0	0.2	3.4	10360.0	10
d.198.5	0.9564525462962963	0.0035447270250607557	0.0	0.0	1.0	10368.0	2
d.2.1	0.7909081783260844	0.031950646540731965	0.1875	0.25	14.25	10354.0	16
d.20.1	0.683488892750914	0.00939802891449385	0.0	0.23529411764705882	12.705882352941176	10353.0	17
d.201.1	0.972549114176393	0.00750347081982779	0.0	0.0	1.3333333333333333	10367.0	3
d.204.1	0.9717224580358865	0.2794996659436033	0.5	0.75	2.0	10366.0	4
d.21.1	0.8005156150551014	0.04201498521818034	0.16666666666666666	0.3333333333333333	6.833333333333333	10358.0	12
d.210.1	0.999903549382716	0.5833333333333334	0.5	1.0	1.0	10368.0	2
d.211.1	0.9380003491693026	0.5609203233038395	0.8095238095238095	0.8095238095238095	9.904761904761905	10349.0	21
d.211.2	0.999951774691358	0.625	0.5	1.0	1.0	10368.0	2
d.212.1	1.0	1.0	1.0	1.0	1.3333333333333333	10367.0	3
d.215.1	0.9383198302469136	0.0032545418046773062	0.0	0.0	1.0	10368.0	2
d.217.1	0.9959004533616281	0.0303129423594526	0.0	0.3333333333333333	1.3333333333333333	10367.0	3
d.218.1	0.8137112658768705	0.028593446650400534	0.09523809523809523	0.5238095238095238	19.428571428571427	10349.0	21
d.219.1	0.5829475308641976	0.002688766434455961	0.0	0.0	1.0	10368.0	2
d.22.1	0.9975446213217559	0.26771313957582493	0.4	0.6	2.8	10365.0	5
d.222.1	0.39850983796296297	8.397808113638272e-05	0.0	0.0	1.0	10368.0	2
d.223.1	0.652953281244976	0.00021849865992009046	0.0	0.0	1.3333333333333333	10367.0	3
d.224.1	0.7672258906457498	0.00770075401268974	0.0	0.14285714285714285	3.142857142857143	10363.0	7
d.227.1	0.9496938504701243	0.0269936263597066	0.0	0.375	3.25	10362.0	8
d.23.1	0.9994454089506173	0.14583333333333334	0.0	0.5	1.0	10368.0	2
d.230.1	0.9275023311147551	0.011772664575043936	0.0	0.0	1.3333333333333333	10367.0	3
d.230.2	0.9593701774691358	0.002459243522837482	0.0	0.0	1.0	10368.0	2
d.235.1	0.9064911265432098	0.00129079820741555	0.0	0.0	1.0	10368.0	2
d.24.1	0.726749080419093	0.01344737802722881	0.0	0.3333333333333333	7.333333333333333	10361.0	9
d.243.1	0.9975405092592593	0.05510204081632653	0.0	0.5	1.0	10368.0	2
d.244.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.25.1	0.9995900848765432	0.525	0.5	1.0	1.0	10368.0	2
d.250.1	0.39778281561515205	0.00012814001011403884	0.0	0.0	1.5	10366.0	4
d.254.1	0.8929915107080841	0.001088879813113208	0.0	0.0	2.0	10366.0	4
d.26.1	0.6559100653893025	0.019222137194495153	0.13333333333333333	0.2	9.733333333333333	10355.0	15
d.264.1	0.9443412759663	0.006062263679856711	0.0	0.0	2.5	10366.0	4
d.265.1	0.966157291264634	0.0312984872481769	0.0	0.3333333333333333	4.333333333333333	10364.0	6
d.268.1	0.8895507749694513	0.007955307654072109	0.0	0.0	3.0	10366.0	4
d.278.1	0.973428757476365	0.010892618129994055	0.0	0.25	2.5	10366.0	4
d.283.1	0.9938587183691844	0.019959581062710053	0.0	0.0	1.3333333333333333	10367.0	3
d.284.1	0.9090061412816307	0.1881101446088896	0.3333333333333333	0.6666666666666666	2.0	10367.0	3
d.287.1	0.830053379638562	0.0008597122447568086	0.0	0.0	1.5	10366.0	4
d.290.1	0.8229173846514385	0.0038775094803641425	0.0	0.14285714285714285	3.142857142857143	10363.0	7
d.294.1	0.9357397762345678	0.0009115406862029634	0.0	0.0	1.0	10368.0	2
d.295.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.296.1	0.9900414737654322	0.00800751879699248	0.0	0.0	1.0	10368.0	2
d.298.1	0.9340934304456878	0.0016159823891392744	0.0	0.0	2.0	10366.0	4
d.3.1	0.7920998964042113	0.027038576008552157	0.08333333333333333	0.4166666666666667	33.44444444444444	10334.0	36
d.300.1	0.8689718364197531	0.00036847328021480895	0.0	0.0	1.0	10368.0	2
d.303.1	0.9018224644671683	0.0842508031398134	0.0	0.5	1.5	10366.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.305.1	0.9986013311469084	0.15387596899224806	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.306.1	0.9998312114197531	0.55	0.5	1.0	1.0	10368.0	2
d.308.1	0.657800392270345	0.00039693779042197975	0.0	0.0	2.0	10367.0	3
d.32.1	0.8422086010984332	0.056990059220816895	0.2857142857142857	0.7714285714285715	27.942857142857143	10335.0	35
d.321.1	0.9972511574074074	0.03596698113207547	0.0	0.5	1.0	10368.0	2
d.322.1	0.5482781904118839	0.0001367358718079003	0.0	0.0	1.3333333333333333	10367.0	3
d.323.1	0.7561728395061729	0.0003867909593511776	0.0	0.0	1.0	10368.0	2
d.325.1	0.9275837674448517	0.2723611917810678	0.25	0.5	1.5	10366.0	4
d.33.1	0.9977092978395061	0.02056451612903226	0.0	0.0	1.0	10368.0	2
d.344.1	0.982371763949188	0.03757023268123401	0.0	0.8	3.6	10365.0	5
d.357.1	0.8600501543209877	0.0014006436428262645	0.0	0.0	1.0	10368.0	2
d.361.1	0.9953944830246914	0.5025773195876289	0.5	0.5	1.0	10368.0	2
d.37.1	0.9085876083349443	0.2686047829247584	0.625	0.875	10.666666666666666	10346.0	24
d.38.1	0.8695607260367909	0.07886916501371427	0.4032258064516129	0.6612903225806451	49.87096774193548	10308.0	62
d.391.1	0.9988197459398617	0.4383346167721168	0.6	1.0	2.4	10365.0	5
d.4.1	0.805811591150427	0.00491550115129265	0.0	0.0	9.090909090909092	10359.0	11
d.41.1	1.0	1.0	1.0	1.0	1.0	10368.0	2
d.41.2	0.9199215733590733	0.04593545912991798	0.1	0.3	5.6	10360.0	10
d.41.3	0.67199607729655	0.00039139337835206856	0.0	0.0	1.3333333333333333	10367.0	3
d.41.4	0.8244357638888888	0.0013285775319628798	0.0	0.0	1.0	10368.0	2
d.41.5	0.9975241953634931	0.04559283098466127	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.42.1	0.6874714446589446	0.10339836753222416	0.4	0.5	5.4	10360.0	10
d.45.1	0.5793141699623806	0.008749522155456402	0.0	0.0	2.0	10367.0	3
d.49.1	0.8516767949583613	0.11160993511078456	0.0	0.6666666666666666	1.3333333333333333	10367.0	3
d.50.1	0.8196484849835242	0.008104806728695834	0.0	0.15384615384615385	5.076923076923077	10357.0	13
d.50.3	0.6750667181119577	0.0034884880966316663	0.0	0.0	2.0	10367.0	3
d.51.1	0.6061156997419553	0.003807478911498028	0.0	0.125	4.875	10354.0	16
d.52.8	0.8968701774691359	0.0007206291162148548	0.0	0.0	1.0	10368.0	2
d.52.9	0.9998553240740741	0.20833333333333331	0.0	1.0	1.0	10368.0	2
d.54.1	0.9056066635550594	0.17830641153307902	0.4090909090909091	0.7272727272727273	10.636363636363637	10348.0	22
d.58.1	0.8942265052031245	0.34134958467236554	0.5555555555555556	0.8333333333333334	11.777777777777779	10352.0	18
d.58.10	0.8251461953024453	0.04279302276393527	0.2	0.5	7.2	10360.0	10
d.58.11	0.7104417961336807	0.0017759404507809316	0.0	0.0	4.857142857142857	10363.0	7
d.58.16	0.9847352175171217	0.01051383626555448	0.0	0.0	1.3333333333333333	10367.0	3
d.58.17	0.7544489178742629	0.08240556947055606	0.2222222222222222	0.3333333333333333	3.111111111111111	10361.0	9
d.58.18	0.8534079025217103	0.18385140355241275	0.6785714285714286	0.7857142857142857	26.0	10342.0	28
