CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000117	0.5682020712117428	0.027826095344925764	0.25316455696202533	0.5443037974683544	69.41772151898734	9993.0	79
2000118	0.42507808928387636	0.00035139752372172645	0.0	0.0	1.974025974025974	9995.0	77
2000119	0.6879596200094361	0.025418851390717288	0.2	0.26666666666666666	12.666666666666666	10057.0	15
2000120	0.6415426549908926	0.004782804408815865	0.0	0.07142857142857142	13.761904761904763	10030.0	42
2000125	0.44290639751673916	0.0015567532131635666	0.0	0.0	13.647058823529411	10055.0	17
2000128	0.8797877975303737	0.0008447407529111558	0.0	0.0	1.3333333333333333	10069.0	3
2000130	0.12093816763993734	0.0002205348148575651	0.0	0.0	3.8095238095238093	10030.0	42
2000134	0.44532935640472404	0.002025562690949005	0.0	0.0	1.75	10064.0	8
2000135	0.5078219540948214	0.004392677674528384	0.0	0.14285714285714285	5.714285714285714	10058.0	14
2000138	0.6048986970881735	0.005015145573102385	0.0	0.07692307692307693	20.076923076923077	10046.0	26
2000139	0.848229438951396	0.1002386745659121	0.25	0.5625	14.875	10056.0	16
2000141	0.4337414274469445	0.0013205737723492655	0.0	0.0	11.909090909090908	10048.0	22
2000142	0.45379841112214503	9.530075496692215e-05	0.0	0.0	1.0	10070.0	2
2000150	0.4831164961763829	0.00036820328120006914	0.0	0.0	1.3333333333333333	10069.0	3
2000155	0.9976638276476291	0.020833333333333332	0.0	0.0	1.0	10061.0	2
2000157	0.5600138690792905	0.017395743841512205	0.16129032258064516	0.3548387096774194	34.16129032258065	10010.0	62
2000171	0.6563011158570908	0.10094526236269083	0.2	0.2	2.4	10067.0	5
2000175	0.5777159451014167	0.004305725051334953	0.0	0.1111111111111111	5.777777777777778	10063.0	9
2000181	0.8575889804727107	0.299099175476051	0.6405228758169934	0.9738562091503268	126.3921568627451	9919.0	153
2000187	0.6804004834277011	0.000797897300050047	0.0	0.0	3.2	10067.0	5
2000193	0.8960166665327935	0.5279718489648357	0.96875	0.96875	21.0625	10040.0	32
2000204	0.17589612454933992	0.00011592939594787599	0.0	0.0	1.8181818181818181	10061.0	11
2000219	0.06401825456309448	0.00011515735268706603	0.0	0.0	1.8571428571428572	10058.0	14
2000221	0.07123019459003554	0.00010600112457287489	0.0	0.0	1.8333333333333333	10060.0	12
2000235	0.6483147246242367	0.000964895920763834	0.0	0.0	3.272727272727273	10061.0	11
2000237	0.9274427666291366	0.12438923227987785	0.3333333333333333	0.5	3.0	10066.0	6
2000265	0.6375956094169067	0.00021873700399808552	0.0	0.0	1.6	10067.0	5
2000268	0.7973386758504978	0.00554210150480267	0.0	0.16666666666666666	4.0	10066.0	6
2000284	0.622606645593081	0.0032656460974562953	0.0	0.0	7.555555555555555	10063.0	9
2000304	0.4948852914887278	0.00012663839811099078	0.0	0.0	1.3333333333333333	10069.0	3
2000308	0.5005708323547332	0.003494904851208899	0.0	0.07142857142857142	10.428571428571429	10044.0	28
2000314	0.8854363305182977	0.0026908703002681863	0.0	0.0	1.7142857142857142	10065.0	7
2000318	0.717355068623959	0.04002345177352127	0.07142857142857142	0.35714285714285715	5.0	10058.0	14
2000320	0.5468304931770005	0.00046140501245907486	0.0	0.0	3.0	10064.0	8
2000325	0.9494653557122521	0.0038045887851050216	0.0	0.0	1.3333333333333333	10069.0	3
2000326	0.6029759902064625	0.010548083560975833	0.009615384615384616	0.16346153846153846	58.42307692307692	9968.0	104
2000335	0.5639503877208663	0.0030301748842587904	0.0	0.0	22.6875	10040.0	32
2000349	0.6831720879299681	0.027403269204721598	0.13333333333333333	0.3333333333333333	12.4	10057.0	15
2000353	0.5171983701053469	0.0019467674800679288	0.0	0.0	3.2	10062.0	10
2000358	0.991984188100916	0.6512372847915499	1.0	1.0	4.25	10064.0	8
2000370	0.988562253782236	0.058331569539349724	0.0	0.6666666666666666	1.3333333333333333	10069.0	3
2000395	0.7003870503653282	0.2121382357560809	0.7162162162162162	0.9324324324324325	71.37837837837837	9998.0	74
2000403	0.7670916095478879	0.013583946299559571	0.0	0.1	4.8	10061.4	10
2000408	0.7459952920536997	0.008965703749806141	0.038461538461538464	0.19230769230769232	18.153846153846153	10046.0	26
2000411	0.31448404223553617	0.0011203858711158878	0.0	0.0	12.916666666666666	10048.0	24
2000422	0.679687212673279	0.12635266913641374	0.7317073170731707	0.926829268292683	30.097560975609756	10031.0	41
2000425	0.6937938770779523	0.0021744858451227273	0.0	0.0	2.6666666666666665	10066.0	6
2000442	0.6566863009485961	0.002321211659659747	0.0	0.0	5.428571428571429	10065.0	7
2000446	0.5926358128910517	0.0001705437505199283	0.0	0.0	1.3333333333333333	10069.0	3
2000453	0.6110589106063626	0.013414033667172417	0.05660377358490566	0.3584905660377358	35.77358490566038	10019.0	53
2000457	0.5507807252014034	0.0053211321255286015	0.0	0.10526315789473684	38.771929824561404	10015.0	57
2000460	0.4403674280039722	8.888454077115989e-05	0.0	0.0	1.0	10070.0	2
2000464	0.9012030691299165	0.0012449207206419238	0.0	0.0	2.0	10068.0	4
2000468	0.60277765855157	0.0056943265071477	0.05	0.1	10.8	10052.0	20
2000470	0.2840401231502632	0.0001313704924192603	0.0	0.0	2.0	10069.0	3
2000479	0.9839374379344588	0.016396604938271605	0.0	0.0	1.0	10070.0	2
2000522	0.6980847242735048	0.01591989325717813	0.02702702702702703	0.32432432432432434	30.594594594594593	10035.0	37
2000526	0.17899824543979873	8.521434519509994e-05	0.0	0.0	1.3333333333333333	10069.0	3
2000530	0.4259443175422915	0.00011996436628396775	0.0	0.0	1.3333333333333333	10069.0	3
2000538	0.6747799892933121	0.01787196999838109	0.14285714285714285	0.14285714285714285	10.571428571428571	10058.0	14
2000539	0.842563625364013	0.05253989853198332	0.1	0.3	5.4	10062.0	10
2000543	0.6051378063355487	0.0043536779551546214	0.0	0.09090909090909091	27.136363636363637	10027.613636363636	44
2000557	0.6989440308551943	0.0061713260205445335	0.0	0.058823529411764705	8.882352941176471	10037.14705882353	34
2000559	0.9360973187686197	0.12519011406844108	0.0	0.5	1.0	10070.0	2
2000560	0.8150180421756547	0.0004815834312942278	0.0	0.0	1.3333333333333333	10069.0	3
2000563	0.2079427385250698	0.00011029586858246756	0.0	0.0	1.7777777777777777	10063.0	9
2000566	0.6171864653688253	0.1006071631733531	0.25	0.5	3.0	10068.0	4
2000570	0.38467765968014306	0.00014490960157161317	0.0	0.0	1.6	10067.0	5
2000578	0.7705329956015182	0.12362129963875347	0.5238095238095238	0.6666666666666666	33.76190476190476	10030.0	42
2000582	0.45630585898709036	9.481916699317016e-05	0.0	0.0	1.0	10070.0	2
2000591	0.6845179562092972	0.02341700012803615	0.125	0.4375	13.5	10056.0	16
2000595	0.8654782004171219	0.0005068116581229551	0.0	0.0	1.3333333333333333	10069.0	3
2000604	0.23196637862534764	0.0001235849012368664	0.0	0.0	2.0	10068.0	4
2000607	0.8251821283959964	0.0009135873321365932	0.0	0.0	1.9487179487179487	10033.0	39
2000614	0.4919487895889534	0.0009681787739434487	0.0	0.0	8.545454545454545	10055.90909090909	11
2000619	0.8077708985494477	0.0564396556305981	0.26666666666666666	0.7555555555555555	24.355555555555554	10027.0	45
2000624	0.42762961859356374	0.00021899156870567975	0.0	0.0	2.0	10068.0	4
2000627	0.4772815138190019	0.0017784117387545583	0.0	0.043478260869565216	13.826086956521738	10049.0	23
2000631	0.815440737192296	0.147586986132434	0.5263157894736842	0.6842105263157895	7.7894736842105265	10053.0	19
2000644	0.4266954028382308	0.00020526000279589933	0.0	0.0	1.9259259259259258	10044.37037037037	27
2000648	0.5037539449439276	0.0016115881975475907	0.0	0.0	8.842105263157896	10053.0	19
2000649	0.48408842523596624	0.00036612331237694196	0.0	0.0	2.857142857142857	10065.0	7
2000652	0.6390028408097724	0.011117586093300158	0.022727272727272728	0.09090909090909091	38.54545454545455	10028.0	44
2000654	0.4955379194292389	0.0013752450586329771	0.0	0.0	10.0	10057.0	15
2000670	0.49926574287039405	0.0010175764453240715	0.0	0.0	4.2	10062.0	10
2000673	0.8160984397481365	0.004711930228839058	0.0	0.06666666666666667	7.466666666666667	10057.0	15
2000716	0.5039995222355477	0.000665513012558494	0.0	0.0	7.0588235294117645	10055.0	17
2000724	0.5535986255845117	0.07799400367830778	0.2727272727272727	0.2727272727272727	8.545454545454545	10061.0	11
2000733	0.17842601787487586	6.040553510185871e-05	0.0	0.0	1.0	10070.0	2
2000740	0.7271332382088196	0.006600725732280721	0.0	0.2	6.2	10062.0	10
2000752	0.9150134114842042	0.0017373326239809403	0.0	0.0	3.0	10066.0	6
2000809	0.3673900089383255	9.94958445121165e-05	0.0	0.0	1.3333333333333333	10069.0	3
2000813	0.7570562068128132	0.0025757636189730772	0.0	0.0	3.0	10066.0	6
2000831	0.7053318094607771	0.01515695777987164	0.09090909090909091	0.30303030303030304	29.515151515151516	10039.0	33
2000834	0.31670639255801636	0.00013885694270270718	0.0	0.0	1.3333333333333333	10069.0	3
2000848	0.8145749241316284	0.006576730899861927	0.0	0.0	5.090909090909091	10061.0	11
2000860	0.5281141352935333	0.000804122643667328	0.0	0.0	2.8	10067.0	5
2000884	0.5038260322505878	0.0004912556009521228	0.0	0.0	2.4	10067.0	5
2000890	0.6799034872678283	0.008171399677219027	0.0	0.3	9.0	10062.0	10
2000900	0.7916416709747891	0.04329992341991516	0.19230769230769232	0.5769230769230769	23.23076923076923	10042.384615384615	26
2000907	0.41212956524618394	0.0003100643581328701	0.0	0.0	3.2	10067.0	5
2000928	0.9766137040714995	0.0023408596819100656	0.0	0.0	1.0	10070.0	2
2000950	0.5888529016048327	0.015307221037768175	0.09523809523809523	0.38095238095238093	18.19047619047619	10051.0	21
2000962	0.6808239894872443	0.1635247651051044	0.5777777777777777	0.8296296296296296	130.13333333333333	9937.0	135
2000984	0.8244786494538232	0.00036207664884135474	0.0	0.0	1.0	10070.0	2
2000989	0.8122150997150998	0.27463920138246556	0.5	0.7	4.6	10062.0	10
2000992	0.6854549937019359	0.00268897483961227	0.0	0.0	8.625	10056.0	16
2001016	0.5397038853037374	0.0014093650729017368	0.0	0.0	3.789473684210526	10033.052631578947	38
2001019	0.7542098707564736	0.04937080906844168	0.26	0.68	48.52	10022.0	50
2001032	0.8531536371306726	0.006696854413683422	0.0	0.07692307692307693	6.0	10059.0	13
2001042	0.2742245174959446	8.989558995455026e-05	0.0	0.0	1.3333333333333333	10069.0	3
2001046	0.5048397322167814	0.02454902833672009	0.14285714285714285	0.14285714285714285	5.714285714285714	10065.0	7
2001051	0.6441868390842661	0.0014163959447115605	0.0	0.0	3.6666666666666665	10066.0	6
2001055	0.4471725500585028	0.053670097137881345	0.16666666666666666	0.16666666666666666	3.6666666666666665	10066.0	6
2001065	0.6205252041847293	0.0072329209634809976	0.05	0.075	32.1	10032.0	40
2001074	0.7045569683123075	0.0004003163942841347	0.0	0.0	1.6	10067.0	5
2001080	0.6396388007627266	0.007525856499154334	0.0	0.23809523809523808	19.714285714285715	10051.0	21
2001102	0.5599397407444212	0.0015253928186445232	0.0	0.0	5.555555555555555	10063.0	9
2001104	0.4496834394059931	0.0008051842658922501	0.0	0.0	8.125	10056.0	16
2001119	0.4732434274305479	0.0043939878654377755	0.0	0.06818181818181818	39.45454545454545	10027.954545454546	44
2001124	0.5919664076312652	0.0017974801388641324	0.0	0.0	11.0	10050.0	22
2001135	0.6694118937631052	0.0444152554492392	0.21428571428571427	0.5	12.428571428571429	10055.42857142857	14
2001142	0.6501539531187922	0.010250449476164186	0.0	0.0	2.0	10068.0	4
2001143	0.8486748443914713	0.000915830355522572	0.0	0.0	1.5	10068.0	4
2001151	0.42266869243690436	0.02693535554324385	0.23809523809523808	0.3333333333333333	14.857142857142858	10050.238095238095	21
2001161	0.7227541260394781	0.12384905814110433	0.5	0.6875	11.625	10056.0	16
2001184	0.631672080786132	0.0008466537904785323	0.0	0.0	1.6	10066.2	5
2001191	0.7769212939968876	0.03820466361683496	0.0	0.4	3.6	10067.0	5
2001201	0.23987665363634356	0.00019642102164131998	0.0	0.0	1.8	10062.0	10
2001207	0.4852528408462236	0.0009569130570674314	0.0	0.0	9.6	10042.0	30
2001214	0.16166319030591975	0.00011735915469630897	0.0	0.0	2.0	10068.0	4
2001243	0.5589763961995564	0.000263583557548509	0.0	0.0	1.3333333333333333	10069.0	3
2001254	0.9134086454023824	0.0028726322183781957	0.0	0.0	1.8461538461538463	10059.0	13
2001271	0.7204632789730397	0.0274647271505603	0.0784313725490196	0.6274509803921569	48.705882352941174	10021.0	51
2001275	0.9982621648460774	0.03106060606060606	0.0	0.5	1.0	10070.0	2
2001305	0.7068607963328714	0.10381728621316648	0.3333333333333333	0.8148148148148148	23.185185185185187	10045.0	27
2001321	0.7669207973245918	0.2229455350682199	0.4	0.6	3.2	10067.0	5
2001359	0.7618891805441353	0.10430849505460742	0.45454545454545453	0.8181818181818182	9.454545454545455	10061.0	11
2001442	0.6273297580031119	0.0004203406947521412	0.0	0.0	1.3333333333333333	10069.0	3
2001476	0.9874519931134949	0.1219845803065374	0.25	0.75	3.0	10068.0	4
2001477	0.6772275752458528	0.006365320556637234	0.0	0.0	2.8	10067.0	5
2001562	0.7241921599788107	0.01048110723025445	0.0	0.0	3.0	10068.0	4
