CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000067	0.5366273716996343	0.005292396980332427	0.004608294930875576	0.03686635944700461	119.41935483870968	27345.0	217
2000068	0.5016402587432442	0.0007793407740455053	0.0	0.0	19.48148148148148	27535.0	27
2000069	0.5936936783619182	0.0020542551492303937	0.0	0.046511627906976744	20.558139534883722	27519.0	43
2000073	0.5684102194848727	0.0037601479253916966	0.0	0.028037383177570093	73.49532710280374	27453.99065420561	107
2000077	0.6550095273252171	0.004704873407236088	0.015384615384615385	0.09230769230769231	11.169230769230769	27497.0	65
2000080	0.5936259463391342	0.012419517018174814	0.11538461538461539	0.3076923076923077	122.98461538461538	27431.96153846154	130
2000081	0.1160285963202767	5.27628637983672e-05	0.0	0.0	1.9813084112149533	27455.0	107
2000085	0.603878664436037	0.03082173338546578	0.21474358974358973	0.5641025641025641	257.5576923076923	27250.0	312
2000090	0.6098080269482149	0.030816579928497977	0.2925	0.52	316.2	27161.275	400
2000094	0.7290747486964958	0.008241145973308413	0.0	0.10714285714285714	21.357142857142858	27534.0	28
2000096	0.17201692369121316	4.312902714410927e-05	0.0	0.0	1.8461538461538463	27549.0	13
2000097	0.5179918180611095	0.009946904630789753	0.05904059040590406	0.2066420664206642	198.10332103321034	27290.940959409592	271
2000100	0.48773634379226205	0.009445418684369872	0.02313624678663239	0.15167095115681234	203.74807197943446	27173.0	389
2000102	0.7516908174992007	0.0011893666901704673	0.0	0.0	5.714285714285714	27555.0	7
2000103	0.9060905010007647	0.002232265487466533	0.0	0.0	7.333333333333333	27553.0	9
2000104	0.9066477362073762	0.0016895474355784618	0.0	0.0	3.6	27557.0	5
2000112	0.6087493197697569	0.01793157291571126	0.10919540229885058	0.3218390804597701	126.816091954023	27388.0	174
2000117	0.5668144960626088	0.007930638581426225	0.022900763358778626	0.1984732824427481	110.33587786259542	27431.0	131
2000118	0.287427778647796	0.00011097352828592215	0.0	0.0	1.9848484848484849	27430.0	132
2000119	0.538102287905801	0.00288845488787757	0.0	0.10526315789473684	15.052631578947368	27543.0	19
2000120	0.5621069166057363	0.0060260348187209534	0.0	0.041666666666666664	31.083333333333332	27394.0	168
2000125	0.5016280440053988	0.0026267606265007936	0.03333333333333333	0.03333333333333333	22.866666666666667	27532.0	30
2000128	0.6990380710440591	0.00582167136828232	0.0	0.0	3.4285714285714284	27555.0	7
2000130	0.12914446646587385	9.55568988527769e-05	0.0	0.0	3.9207920792079207	27461.0	101
2000134	0.7839209465077204	0.0031093280045021	0.0	0.0273972602739726	7.561643835616438	27489.0	73
2000135	0.7410523832248177	0.0013846189401538437	0.0	0.0	6.117647058823529	27545.0	17
2000138	0.5274729709033672	0.003004695060904395	0.0	0.06578947368421052	53.63157894736842	27486.0	76
2000139	0.9145137769442812	0.03421914002329864	0.15789473684210525	0.5789473684210527	17.57894736842105	27543.0	19
2000141	0.5481785088022549	0.0018419088857072091	0.0	0.0	38.54545454545455	27481.233766233767	77
2000142	0.07677262310890821	3.8451998670978225e-05	0.0	0.0	1.75	27554.0	8
2000150	0.9208637226798263	0.0005207174367683488	0.0	0.0	1.3333333333333333	27559.0	3
2000155	0.7517673605355369	0.0005325100205800659	0.0	0.0	3.111111111111111	27522.11111111111	9
2000157	0.5214755054822543	0.0032362353356178548	0.0	0.058823529411764705	45.62352941176471	27477.0	85
2000171	0.6697319646421444	0.000700603708140915	0.0	0.0	2.857142857142857	27555.0	7
2000175	0.8063010803128411	0.006382696744366479	0.0	0.07692307692307693	6.461538461538462	27549.0	13
2000181	0.9428098679033612	0.2644307412710246	0.4680232558139535	0.9098837209302325	276.0988372093023	27218.0	344
2000187	0.5410317143272184	0.00047818712159440114	0.0	0.0	10.692307692307692	27536.0	26
2000193	0.872850234159786	0.4112274216169837	0.8421052631578947	0.9078947368421053	44.18421052631579	27486.0	76
2000204	0.19149670685897305	7.121528696464461e-05	0.0	0.0	1.9259259259259258	27535.0	27
2000219	0.10723297695975217	4.015000915839646e-05	0.0	0.0	1.875	27546.0	16
2000221	0.353239105243239	0.00017219604020575393	0.0	0.0	1.935483870967742	27531.0	31
2000235	0.615451164885858	0.0007481795492355914	0.0	0.0	11.117647058823529	27528.0	34
2000237	0.8220280046916681	0.002337010237866862	0.0	0.0	12.444444444444445	27526.0	36
2000265	0.5732540646496499	0.0012929507704230233	0.0	0.0	8.555555555555555	27544.0	18
2000268	0.46298749480798623	0.0001804384873713049	0.0	0.0	4.666666666666667	27553.0	9
2000284	0.785709001011531	0.0014040297559592154	0.0	0.0	9.272727272727273	27551.0	11
2000304	0.8295141156832861	0.00019417160143733042	0.0	0.0	1.5	27558.0	4
2000308	0.3497938333156167	0.002955677895860806	0.013157894736842105	0.02631578947368421	13.210526315789474	27486.0	76
2000314	0.11107486859408783	7.68306247282157e-05	0.0	0.0	3.5555555555555554	27544.0	18
2000318	0.5796512055045278	0.0006634469766642354	0.0	0.0	5.631578947368421	27524.0	38
2000320	0.14403416661711232	8.710864141280973e-05	0.0	0.0	3.8181818181818183	27518.0	44
2000325	0.5819972787322056	0.00146362530319164	0.0	0.0	9.73913043478261	27539.0	23
2000326	0.48662355527194884	0.005846523555520047	0.005494505494505495	0.07142857142857142	92.4065934065934	27380.0	182
2000335	0.4725308556195477	0.00168279284859802	0.0	0.03333333333333333	44.166666666666664	27502.0	60
2000349	0.7179092535334355	0.02754566051597297	0.043478260869565216	0.43478260869565216	19.47826086956522	27539.0	23
2000353	0.7387035830850764	0.0012423920941153277	0.0	0.0	3.5294117647058822	27545.0	17
2000358	0.893366725075729	0.04276178485418501	0.21428571428571427	0.5	7.857142857142857	27548.0	14
2000370	0.9519787849099508	0.0012328652427761096	0.0	0.0	1.3333333333333333	27559.0	3
2000395	0.7560944886519718	0.3208849258020587	0.6261261261261262	0.8288288288288288	212.63963963963963	27340.0	222
2000403	0.668910058487425	0.00297673812221511	0.0	0.0	5.714285714285714	27546.571428571428	14
2000408	0.6875996178680301	0.00825215109371648	0.006802721088435374	0.07482993197278912	98.28571428571429	27415.0	147
2000411	0.28525636609084926	0.0011226302845297475	0.0	0.0	31.569620253164558	27483.0	79
2000422	0.7530158547990625	0.02422780036800969	0.19047619047619047	0.41904761904761906	78.95238095238095	27457.0	105
2000425	0.5884478221415608	0.0009879307309401467	0.0	0.0	3.3333333333333335	27550.0	12
2000442	0.6280051256613757	0.005846748058573511	0.0	0.2	7.8	27552.0	10
2000446	0.5399748418544456	0.00033493640021873476	0.0	0.0	1.3333333333333333	27559.0	3
2000453	0.6527878787513782	0.012693643567134613	0.08695652173913043	0.25217391304347825	80.83478260869565	27447.0	115
2000457	0.49777487783331603	0.002786101479677299	0.00909090909090909	0.00909090909090909	64.27272727272727	27452.0	110
2000460	0.1492252984505969	2.8224427402591908e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000464	0.5884893130602025	0.0007766264620830958	0.0	0.0	2.4	27557.0	5
2000468	0.6217167012037526	0.0019347218343553658	0.0	0.1	17.933333333333334	27532.0	30
2000470	0.45951473676024573	0.00042052695880910807	0.0	0.0	4.571428571428571	27555.0	7
2000479	0.9861187733901149	0.003229340007257471	0.0	0.0	1.8	27552.0	10
2000522	0.596791730232791	0.006245538006849882	0.012658227848101266	0.12658227848101267	64.20253164556962	27483.0	79
2000526	0.8458024892953044	0.0077722419795213755	0.0	0.0	2.0	27558.0	4
2000530	0.9526589375136076	0.0007482622711428153	0.0	0.0	1.5	27558.0	4
2000538	0.6228247468884293	0.002105299152345618	0.0	0.0	38.15873015873016	27499.0	63
2000539	0.9679229611037067	0.06948157190192279	0.26666666666666666	0.3333333333333333	8.4	27547.0	15
2000543	0.43366617164030274	0.0017727498092335939	0.0	0.0136986301369863	35.945205479452056	27488.76712328767	73
2000557	0.35413629169398214	0.0030219326077565163	0.019417475728155338	0.019417475728155338	9.631067961165048	27458.04854368932	103
2000559	0.9582365747460087	0.0006786133960047004	0.0	0.0	1.0	27560.0	2
2000560	0.5698410682535652	6.165378590206919e-05	0.0	0.0	1.3333333333333333	27559.0	3
2000563	0.07985253128754077	5.4126499425033864e-05	0.0	0.0	1.9411764705882353	27528.0	34
2000566	0.5619269661562281	0.0001796261720746553	0.0	0.0	3.0	27558.0	4
2000570	0.7950385880872889	0.0001484550262197034	0.0	0.0	1.6666666666666667	27556.0	6
2000578	0.8198811495107299	0.1618887886912123	0.37404580152671757	0.7099236641221374	101.29770992366412	27431.0	131
2000582	0.9219883889695211	0.0008070040531951889	0.0	0.0	1.0	27560.0	2
2000591	0.6198225811186406	0.0034534079295430397	0.023255813953488372	0.06976744186046512	35.58139534883721	27519.0	43
2000595	0.590177631817687	8.019203313812704e-05	0.0	0.0	1.6	27557.0	5
2000604	0.06724099344317826	7.269628936650837e-05	0.0	0.0	3.75	27554.0	8
2000607	0.40397126443204096	0.00010099553091482278	0.0	0.0	1.9939759036144578	27230.0	332
2000614	0.38251222333097773	0.0011132084039863917	0.0	0.022222222222222223	24.711111111111112	27500.244444444445	45
2000619	0.6659499615052167	0.012838854472090488	0.06837606837606838	0.23076923076923078	53.863247863247864	27445.0	117
2000624	0.19209620672028888	0.00011430629139540238	0.0	0.0	5.1	27542.0	20
2000627	0.4100943081964315	0.0009825009176057825	0.0	0.0	26.227272727272727	27518.0	44
2000631	0.7196068705790163	0.03896584438744442	0.21333333333333335	0.37333333333333335	23.413333333333334	27487.0	75
2000644	0.3940770398089598	0.00019028377148216292	0.0	0.0	1.951219512195122	27520.585365853658	41
2000648	0.4474675970631849	0.0005847970732079941	0.0	0.0	10.838709677419354	27531.0	31
2000649	0.34392437937031206	0.00030480483854679726	0.0	0.0	3.3846153846153846	27549.0	13
2000652	0.5396854016359086	0.00312214319223825	0.0	0.03896103896103896	65.66233766233766	27485.0	77
2000654	0.40707755678874086	0.0008643056605193467	0.0	0.0	23.58974358974359	27523.0	39
2000670	0.6722683819402199	0.00040386808854418846	0.0	0.0	6.608695652173913	27539.0	23
2000673	0.6440475788115445	0.007894354668889245	0.02127659574468085	0.0851063829787234	25.617021276595743	27515.0	47
2000716	0.5338949011245548	0.0008544172838464512	0.0	0.0	19.2	27522.0	40
2000724	0.44555585004991627	0.001432734142429445	0.0	0.05	15.8	27542.0	20
2000733	0.07607039187227868	1.971003013842579e-05	0.0	0.0	1.0	27560.0	2
2000740	0.6382858133132346	0.0036490848750803896	0.0	0.0	10.3	27542.0	20
2000752	0.8606937639871771	0.000500035006217951	0.0	0.0	3.142857142857143	27555.0	7
2000809	0.15805755134625155	3.116852199285077e-05	0.0	0.0	1.5	27558.0	4
2000813	0.890086098817097	0.002654274268833125	0.0	0.0	7.43859649122807	27505.0	57
2000831	0.7201699266247313	0.01514908402609313	0.045454545454545456	0.2727272727272727	38.59090909090909	27518.0	44
2000834	0.8612027892491793	0.00032256515495126105	0.0	0.0	1.8461538461538463	27549.0	13
2000848	0.7766216228484276	0.0016687845152384849	0.0	0.0	6.666666666666667	27538.0	24
2000860	0.7045438791763389	0.00067173401536264	0.0	0.0	7.285714285714286	27548.0	14
2000884	0.2502013092472962	9.269292456513605e-05	0.0	0.0	4.0	27554.0	8
2000890	0.6825571267202992	0.006169814894421687	0.0	0.125	14.0	27546.0	16
2000900	0.7361453520178125	0.017536920549554892	0.1	0.44	43.64	27506.44	50
2000907	0.740442839689855	0.0004634135544090429	0.0	0.0	3.2	27557.0	5
2000928	0.1715859421622232	6.564043439975698e-05	0.0	0.0	3.0	27556.0	6
2000950	0.585280247825853	0.0024031027747845723	0.0	0.0	45.46666666666667	27502.0	60
2000962	0.7527433051758132	0.1469994148963437	0.44919786096256686	0.8074866310160428	178.9090909090909	27375.0	187
2000984	0.8395591436865022	0.0005145081288329285	0.0	0.0	1.0	27560.0	2
2000989	0.6642357214005221	0.033957131686250766	0.03076923076923077	0.26153846153846155	40.184615384615384	27497.0	65
2000992	0.5662239313874192	0.014197397029098082	0.02702702702702703	0.21621621621621623	10.54054054054054	27525.0	37
2001016	0.6181281150383094	0.0016557906118238794	0.0	0.025974025974025976	22.12987012987013	27405.233766233767	154
2001019	0.8229515748465371	0.05147915587152855	0.1896551724137931	0.6724137931034483	56.241379310344826	27504.0	58
2001032	0.6970883286906804	0.003692847412858292	0.0	0.0	14.604651162790697	27519.0	43
2001042	0.576892372450831	0.0001139188971359858	0.0	0.0	2.0	27558.0	4
2001046	0.8583253613945578	0.0442589350890614	0.1	0.2	8.0	27552.0	10
2001051	0.42923765122313223	0.00023399186609679312	0.0	0.0	6.470588235294118	27545.0	17
2001055	0.8313280719721838	0.004104023897317551	0.0	0.041666666666666664	9.416666666666666	27538.0	24
2001065	0.6044429168343937	0.006128133925696234	0.0	0.025	121.7625	27402.0	160
2001074	0.5423757679446303	0.0001666048109587893	0.0	0.0	2.857142857142857	27555.0	7
2001080	0.6755111177101518	0.0065885321445585425	0.02	0.18	42.8	27512.0	50
2001102	0.4627781142977346	0.0006611819925938763	0.0	0.0	7.571428571428571	27548.0	14
2001104	0.3590817844291891	0.0011394115400334176	0.0	0.0	31.446153846153845	27497.0	65
2001119	0.48832103398440835	0.004104963567468123	0.00847457627118644	0.07627118644067797	89.40677966101696	27443.957627118645	118
2001124	0.6019470521294507	0.0014705100334867615	0.0	0.0	28.571428571428573	27492.0	70
2001135	0.5340379241122649	0.004589650001637745	0.0	0.1111111111111111	15.666666666666666	27520.333333333332	18
2001142	0.3192290746717887	0.0002790064189796064	0.0	0.0	6.875	27546.0	16
2001143	0.8164507584004644	0.00028246703213764417	0.0	0.0	1.5	27558.0	4
2001151	0.5620237188433638	0.002223331145381523	0.0	0.0	44.44444444444444	27497.47619047619	63
2001161	0.7401349187217217	0.01423032406048378	0.10526315789473684	0.21052631578947367	14.0	27543.0	19
2001184	0.7861735066224615	0.00483748216374811	0.0	0.08333333333333333	3.3333333333333335	27548.333333333332	12
2001191	0.8888173070925057	0.1076429737485452	0.36363636363636365	0.5454545454545454	7.090909090909091	27551.0	11
2001201	0.1601685870026092	5.5160690389894986e-05	0.0	0.0	1.894736842105263	27543.0	19
2001207	0.4977842506433562	0.000879318413931357	0.0	0.0	19.71698113207547	27456.0	106
2001214	0.223791639451339	4.755648073840479e-05	0.0	0.0	2.0	27558.0	4
2001243	0.3218151219335172	6.879069599126818e-05	0.0	0.0	2.6666666666666665	27556.0	6
2001254	0.8700266327342433	0.013770265606782796	0.0	0.06451612903225806	1.935483870967742	27531.0	31
2001271	0.7792309491377757	0.015987828567337	0.05172413793103448	0.3793103448275862	55.275862068965516	27504.0	58
2001275	0.9551796081277214	0.0017629713460286228	0.0	0.0	1.0	27560.0	2
2001305	0.8161986543573968	0.12266896271359176	0.35555555555555557	0.6222222222222222	77.93333333333334	27472.0	90
2001321	0.7455413847629416	0.025408319824366466	0.0	0.42857142857142855	4.571428571428571	27555.0	7
2001359	0.8628288373755706	0.052231040255541226	0.16666666666666666	0.5833333333333334	10.333333333333334	27550.0	12
2001442	0.36039179397854143	0.000309260148169616	0.0	0.0	2.4	27557.0	5
2001476	0.9860939749126054	0.11257397846601866	0.4	0.4	3.6	27557.0	5
2001477	0.3920201763617229	0.00020754031019737151	0.0	0.0	2.8	27557.0	5
2001562	0.9144501294240026	0.003245467176036238	0.0	0.0	3.0	27558.0	4
