SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000909	0.9414048388122495	0.5294363806847177	0.8571428571428571	0.8571428571428571	8.428571428571429	11838.0	14
3000912	0.2670381000619056	0.00010258487100530066	0.0	0.0	1.6666666666666667	11846.0	6
3000913	0.48711241958057283	0.06262946331994189	0.4444444444444444	0.5555555555555556	12.555555555555555	11834.0	18
3000915	0.9564135021097047	0.0063407516370883555	0.0	0.0	1.0	11850.0	2
3000917	1.0	1.0	1.0	1.0	1.5	11848.0	4
3000918	0.9464481155108825	0.3779043354887179	0.7	0.8	15.3	11832.0	20
3000922	0.9998945147679326	0.20833333333333331	0.0	1.0	1.0	11850.0	2
3000923	0.9109418516330492	0.03686921341285477	0.0	0.3333333333333333	1.3333333333333333	11849.0	3
3000930	1.0	1.0	1.0	1.0	1.0	11850.0	2
3000931	0.9994527066145608	0.5917598213061269	0.75	1.0	4.5	11844.0	8
3000936	0.9677215189873418	0.012801568154402896	0.0	0.0	1.0	11850.0	2
3000938	0.9528059071729957	0.0013413184397640357	0.0	0.0	1.0	11850.0	2
3000941	0.7103069064505235	0.4604342731020938	0.75	0.75	7.0	11844.0	8
3000943	0.7134918919491755	0.04423942591193888	0.15	0.5	13.8	11832.0	20
3000944	0.9999191143371595	0.7583333333333333	0.75	1.0	1.5	11848.0	4
3000947	0.9870183667438607	0.20880922854460257	0.375	0.875	3.25	11844.0	8
3000948	0.5917397334619791	0.08295314048608612	0.14285714285714285	0.2857142857142857	2.857142857142857	11845.0	7
3000953	0.6590461465318989	0.09739256077247489	0.375	0.75	5.25	11844.0	8
3000954	0.9565745941641091	0.3689125689418418	0.975	1.0	58.775	11772.0	80
3000955	0.15694010746335837	6.829990774882202e-05	0.0	0.0	1.3333333333333333	11849.0	3
3000957	0.9706109023438232	0.3111034091914286	0.7	0.8	4.6	11842.0	10
3000961	0.8010126582278481	0.00033828232949634744	0.0	0.0	1.0	11850.0	2
3000963	1.0	1.0	1.0	1.0	1.0	11850.0	2
3000964	0.48504318591042084	0.0001894649990320698	0.0	0.0	1.5	11848.0	4
3000965	0.8591917697686928	0.5940393913862482	0.9545454545454546	0.9545454545454546	10.181818181818182	11830.0	22
3000970	0.9608470062129064	0.5653518362525465	0.8333333333333334	0.9722222222222222	32.388888888888886	11816.0	36
3000971	0.8414432730599684	0.15813890545063575	0.25	0.75	9.5	11832.0	20
3000979	0.967266400307015	0.023579149130820445	0.0	0.2222222222222222	4.444444444444445	11843.0	9
3000983	0.9958860759493672	0.010700757575757575	0.0	0.0	1.0	11850.0	2
3000985	0.8211373135889484	0.03461972530866921	0.06666666666666667	0.13333333333333333	3.6	11837.0	15
3000990	0.99700195532298	0.2648372326598133	0.25	1.0	2.5	11848.0	4
3000997	0.5596584514967364	0.002375403786870757	0.0	0.0	2.5	11848.0	4
3001001	0.3767088607594936	7.219218839069229e-05	0.0	0.0	1.0	11850.0	2
3001005	0.9994570665948272	0.8722041806497836	1.0	1.0	6.222222222222222	11843.0	9
3001010	0.9010100691209877	0.3226036796040638	0.8571428571428571	1.0	15.80952380952381	11831.0	21
3001014	0.8688426590148254	0.028719051201213718	0.0	0.3333333333333333	2.0	11849.0	3
3001015	0.6891261932692274	0.060202429049860354	0.5357142857142857	0.6428571428571429	23.571428571428573	11824.0	28
3001020	0.9912236286919831	0.00594541910331384	0.0	0.0	1.0	11850.0	2
3001021	0.7676667510619742	0.0002473766230461275	0.0	0.0	1.3333333333333333	11849.0	3
3001024	0.7302982422283335	0.14003541555186505	0.375	0.75	5.75	11844.0	8
3001025	0.7977396373477849	0.08706738766917	0.5	0.8571428571428571	10.857142857142858	11838.0	14
3001027	0.32644340339326405	0.004498139816936167	0.0	0.2	3.6	11847.0	5
3001032	0.8461965848032182	0.05427236376679124	0.0	0.6666666666666666	1.3333333333333333	11849.0	3
3001034	0.8230195581820741	0.04590542980302152	0.0	0.2857142857142857	3.142857142857143	11845.0	7
3001041	0.7848558332864194	0.008199707396009209	0.0	0.1	5.8	11842.0	10
3001048	0.9953578663065497	0.7535500061722871	0.75	0.75	1.5	11848.0	4
3001051	0.8993881856540085	0.0006212513847610403	0.0	0.0	1.0	11850.0	2
3001052	0.8757449143243015	0.0029332430138251614	0.0	0.0	1.6	11847.0	5
3001057	0.9789306519988753	0.4943138421308897	1.0	1.0	29.21212121212121	11819.0	33
3001059	0.7920527489520276	0.18701869481175856	0.5789473684210527	0.7894736842105263	11.578947368421053	11833.0	19
3001065	0.9846286697303035	0.32929485151341464	0.75	0.875	4.25	11844.0	8
3001067	0.88961992519001	0.2632501800731258	0.875	0.9583333333333334	21.5	11828.0	24
3001068	0.8478259340535674	0.0005146307077368216	0.0	0.0	1.5	11848.0	4
3001069	0.903011344904392	0.5515544245763903	0.875	0.875	6.0	11844.0	8
3001075	0.9953982994633058	0.48333899482310494	0.8571428571428571	0.8571428571428571	2.857142857142857	11845.0	7
3001077	0.8332644733542661	0.3325594937032906	0.8208955223880597	0.9253731343283582	32.865671641791046	11785.0	67
3001081	0.9045569620253164	0.0011317869648197407	0.0	0.0	1.0	11850.0	2
3001083	0.9686260443919318	0.5017542012475836	0.6666666666666666	0.6666666666666666	1.3333333333333333	11849.0	3
3001084	0.22434599156118143	5.680740639240653e-05	0.0	0.0	1.0	11850.0	2
3001096	0.7002311603711164	0.1344475016626412	0.2222222222222222	0.5555555555555556	7.111111111111111	11843.0	9
3001097	0.9807789686893408	0.015133272692473979	0.0	0.3333333333333333	2.0	11849.0	3
3001105	0.84235697878276	0.1261437577680669	0.4166666666666667	0.5833333333333334	6.5	11840.0	12
3001106	0.6762184816302408	0.2351378448688805	0.5	0.625	5.25	11844.0	8
3001110	0.9830861045464776	0.4719232309068925	0.75	0.75	2.5	11848.0	4
3001111	0.9972995780590717	0.019170168067226892	0.0	0.0	1.0	11850.0	2
3001113	0.8167285892934283	0.44525928879095	0.8	0.9333333333333333	12.266666666666667	11837.0	15
3001121	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001122	0.8532696049057679	0.2496577990179329	0.875	1.0	12.875	11836.0	16
3001123	0.9715141796083727	0.8336819961108262	1.0	1.0	1.5	11848.0	4
3001124	0.7895917750014069	0.3676715432018069	0.6666666666666666	0.6666666666666666	4.333333333333333	11846.0	6
3001126	0.9847176500379844	0.08543791967203437	0.2	0.4	4.0	11847.0	5
3001127	0.6311792890915231	0.029599938701236776	0.125	0.25	4.5	11844.0	8
3001132	0.7000438757027152	0.06066153820967779	0.15384615384615385	0.6923076923076923	7.846153846153846	11839.0	13
3001138	0.720063279707766	0.11860425317787791	0.5	0.5	10.0	11838.0	14
3001147	0.9672223629048142	0.010886595080653117	0.0	0.0	3.6	11847.0	5
3001155	0.895152666385254	0.03197809378117908	0.14285714285714285	0.14285714285714285	4.285714285714286	11845.0	7
3001156	0.8779458217395336	0.24269596388168274	0.5714285714285714	0.7321428571428571	16.178571428571427	11796.0	56
3001160	0.9969122777402656	0.6802461059811332	0.75	1.0	2.5	11848.0	4
3001161	0.4513865439810907	0.000344107906231214	0.0	0.0	2.6666666666666665	11846.0	6
3001164	0.9920246434298253	0.5136795587453483	0.6666666666666666	0.6666666666666666	1.3333333333333333	11849.0	3
3001165	0.9089796891545056	0.2463663767119839	0.7272727272727273	0.8181818181818182	8.181818181818182	11841.0	11
3001168	0.9788730165428765	0.47859362838096614	0.75	1.0	2.5	11848.0	4
3001174	0.916796768204918	0.6394753473658148	0.875	0.875	5.25	11844.0	8
3001179	0.9426305333740506	0.19087765121166705	0.15384615384615385	0.8461538461538461	7.230769230769231	11839.0	13
3001193	0.9984764075293324	0.2579288094233746	0.2	0.8	1.6	11847.0	5
3001201	0.7023626118521019	0.002476139069474534	0.0	0.0	2.6666666666666665	11846.0	6
3001205	0.972753840310601	0.13263809818581268	0.25	0.25	2.0	11848.0	4
3001208	0.6899057518722862	0.03885802642407746	0.21052631578947367	0.3684210526315789	11.052631578947368	11833.0	19
3001211	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001214	0.979956314367719	0.024889680409646748	0.0	0.3333333333333333	4.0	11846.0	6
3001217	0.927126302939375	0.4837765173679319	0.9130434782608695	1.0	19.130434782608695	11829.0	23
3001230	0.49023124314288125	0.0004816159098235573	0.0	0.0	2.0	11849.0	3
3001235	0.7138546011465711	0.38406013241553016	0.8333333333333334	0.8809523809523809	27.952380952380953	11810.0	42
3001238	0.6745674471398895	0.01898870247155777	0.0	0.6	12.4	11837.0	15
3001242	0.6518884714953007	0.3920767381305435	0.8333333333333334	0.8333333333333334	4.666666666666667	11846.0	6
3001244	0.8390722142515542	0.2924887279487624	0.6666666666666666	0.6666666666666666	2.0	11849.0	3
3001245	0.7683815300445377	0.25034012721220344	0.7777777777777778	0.7777777777777778	7.555555555555555	11843.0	9
3001255	0.9852111468921413	0.39654743112528923	0.6875	0.8125	4.875	11836.0	16
3001257	0.8020696372781992	0.08034719343819244	0.2222222222222222	0.5555555555555556	6.444444444444445	11843.0	9
3001261	0.6220688444625544	0.0905226697550853	0.6571428571428571	0.7714285714285715	18.057142857142857	11817.0	35
3001265	0.17411392405063295	5.2076900300572504e-05	0.0	0.0	1.0	11850.0	2
3001268	0.9094012801235442	0.3379416385817343	0.8205128205128205	1.0	15.333333333333334	11813.0	39
3001269	0.999995779522242	0.9833333333333332	1.0	1.0	2.4	11847.0	5
3001272	0.6490979296510214	0.0020116222692108925	0.0	0.0	8.714285714285714	11838.0	14
3001273	0.8990145184434878	0.0076250331030920295	0.0	0.0	3.2	11847.0	5
3001274	0.7377073834853091	0.0017955090124004193	0.0	0.0	4.0	11844.0	8
3001283	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001284	0.6528530429644636	0.003575900478946911	0.0	0.0	3.2	11847.0	5
3001285	0.9709398824092048	0.005086370287127035	0.0	0.0	1.3333333333333333	11849.0	3
3001287	0.5134306783593282	0.004072129098419999	0.0	0.1111111111111111	5.555555555555555	11843.0	9
3001296	0.4183827045882915	0.00010316501098372908	0.0	0.0	1.3333333333333333	11849.0	3
3001299	0.9869412084716829	0.6927827186425595	0.8333333333333334	0.8333333333333334	3.0	11846.0	6
3001301	0.6781453972541076	0.015555726617606406	0.0	0.25	3.0	11848.0	4
3001305	0.9469927138717754	0.0031416685816872043	0.0	0.0	1.3333333333333333	11849.0	3
3001306	0.7002166329056944	0.008205353657218065	0.0	0.0	1.5	11848.0	4
3001308	0.9984232839964733	0.6831973917717876	0.8333333333333334	1.0	4.0	11846.0	6
3001310	0.9958951659817223	0.6375265375828436	1.0	1.0	5.8	11842.0	10
3001313	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001315	0.9627289029192132	0.45690290592265487	0.9444444444444444	1.0	16.22222222222222	11834.0	18
3001317	0.9999859317408063	0.96	1.0	1.0	3.6	11847.0	5
3001319	0.984031822402296	0.20405573312039907	0.2	0.2	1.6	11847.0	5
3001320	0.9961741794135357	0.3436038646414103	0.21428571428571427	1.0	11.285714285714286	11838.0	14
3001331	0.37525779412651505	0.00039734568434385503	0.0	0.0	1.7142857142857142	11845.0	7
3001332	0.8445546759066573	0.22875656352607923	0.7719298245614035	0.8947368421052632	48.80701754385965	11795.0	57
3001342	0.9973274819253383	0.09914199914199916	0.0	0.6666666666666666	1.3333333333333333	11849.0	3
3001345	0.7190220429261659	0.09943160548256551	0.5909090909090909	0.7727272727272727	36.95454545454545	11808.0	44
3001354	0.16234844009339747	6.862592139347446e-05	0.0	0.0	1.3333333333333333	11849.0	3
3001357	0.9999630739365294	0.8645833333333333	1.0	1.0	2.0	11848.0	4
3001358	0.9458674431034968	0.010871595606041689	0.0	0.3333333333333333	2.0	11849.0	3
3001359	0.8948911117544487	0.33395837604587275	0.6666666666666666	0.7777777777777778	6.444444444444445	11843.0	9
3001360	0.9296991952276437	0.1955313047081321	0.3333333333333333	0.6666666666666666	4.333333333333333	11846.0	6
3001363	0.9999662361779353	0.7	0.6	1.0	1.6	11847.0	5
3001366	0.9270965256670044	0.5260449648842656	0.625	0.75	3.0	11844.0	8
3001370	0.7934599156118144	0.002263181741359905	0.0	0.0	1.0	11850.0	2
3001373	0.9745842829408289	0.03795244693098483	0.0	0.2	1.6	11847.0	5
3001375	0.742682966360303	0.24778836430096848	0.375	0.75	5.5	11844.0	8
3001376	0.9816059047672658	0.10410082563561761	0.3333333333333333	0.5555555555555556	6.444444444444445	11843.0	9
3001377	0.9997890295358649	0.375	0.5	1.0	1.0	11850.0	2
3001379	0.7161152839902102	0.00041364087964831134	0.0	0.0	2.0	11849.0	3
3001382	0.7210453765437309	0.001030360745907901	0.0	0.0	1.3333333333333333	11849.0	3
3001387	0.810945765259555	0.4567864475335822	0.9642857142857143	0.9642857142857143	20.642857142857142	11824.0	28
3001389	0.7703357106684672	0.13850447285996764	0.25	0.5	2.0	11848.0	4
3001392	0.7765785919297653	0.6001826420199408	0.8333333333333334	0.8333333333333334	4.0	11846.0	6
3001393	0.5827763372128084	0.0003073086679595012	0.0	0.0	2.857142857142857	11845.0	7
3001397	0.6617911502653544	0.01586311163966578	0.0	0.2222222222222222	5.111111111111111	11843.0	9
3001398	0.6513291139240507	0.00011998832737127076	0.0	0.0	1.0	11850.0	2
3001405	0.872076896065483	0.1448881284558246	0.6666666666666666	0.7333333333333333	23.4	11822.0	30
3001408	0.8762551087259727	0.3756012681974076	0.9090909090909091	0.9090909090909091	9.090909090909092	11841.0	11
3001418	0.6549527306491095	0.00156682320069754	0.0	0.0	2.8	11847.0	5
3001426	0.6871591411825787	0.07849012877152695	0.4166666666666667	0.5833333333333334	9.0	11840.0	12
3001438	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001443	0.9866796072805019	0.37204737410662697	0.6666666666666666	1.0	2.0	11849.0	3
3001444	0.9040506329113924	0.005918731359285756	0.0	0.0	1.0	11850.0	2
3001449	0.9588818565400844	0.0010776578073089702	0.0	0.0	1.0	11850.0	2
3001451	0.9998945147679325	0.5625	0.5	1.0	1.0	11850.0	2
3001452	0.9224939194757684	0.024136394506581265	0.0	0.14285714285714285	3.142857142857143	11845.0	7
3001455	0.7432507526518668	0.23379567265742743	0.6	0.6	3.6	11847.0	5
3001458	0.9949480881235756	0.6379644129052192	1.0	1.0	4.0	11847.0	5
3001459	0.8618402602156932	0.20606514056019826	0.6	0.8666666666666667	7.2	11837.0	15
3001461	0.9980409939271099	0.9291227483074761	1.0	1.0	7.636363636363637	11841.0	11
3001463	0.9263080168776371	0.0005538376745617614	0.0	0.0	1.0	11850.0	2
3001473	0.9503562885686144	0.5752075390947048	0.7142857142857143	0.8571428571428571	5.142857142857143	11845.0	7
3001476	0.8214097316002701	0.00047593797579411083	0.0	0.0	2.0	11848.0	4
3001479	0.9874293675184798	0.24345660151949208	0.23076923076923078	0.38461538461538464	1.8461538461538463	11839.0	13
3001485	0.9940782625819337	0.14887739129363745	0.0	0.6666666666666666	1.3333333333333333	11849.0	3
3001488	0.5267721518987343	9.7806433613331e-05	0.0	0.0	1.0	11850.0	2
3001493	0.9910061618975268	0.06403816233043372	0.0	0.4	2.8	11847.0	5
3001496	0.9669166174152877	0.38523296147418196	0.75	0.875	5.25	11844.0	8
3001497	0.21528950033760974	7.868453186960117e-05	0.0	0.0	1.5	11848.0	4
3001498	0.9955270486960925	0.03202951312697871	0.0	0.3333333333333333	1.3333333333333333	11849.0	3
3001499	0.9336708860759494	0.0011989795918367348	0.0	0.0	1.0	11850.0	2
3001501	0.9969831223628691	0.01364522417153996	0.0	0.0	1.0	11850.0	2
3001502	0.8603749964835288	0.002740482058555142	0.0	0.0	2.0	11849.0	3
3001504	0.9674374771429375	0.05838975438921271	0.0	0.3333333333333333	1.3333333333333333	11849.0	3
3001511	0.9923270599488001	0.4969844785804993	0.6666666666666666	1.0	2.0	11849.0	3
3001513	1.0	1.0	1.0	1.0	1.3333333333333333	11849.0	3
3001522	0.8921518987341772	0.001704604918890633	0.0	0.0	1.0	11850.0	2
3001526	1.0	1.0	1.0	1.0	1.6	11847.0	5
3001528	0.8451949544545374	0.23150612412111604	0.7285714285714285	0.8285714285714286	29.285714285714285	11782.0	70
3001529	0.9993832018623052	0.9203903830223625	1.0	1.0	6.0	11844.0	8
3001541	0.8298905230347636	0.06269668905535582	0.2857142857142857	0.5714285714285714	17.428571428571427	11824.0	28
3001542	0.8192322840183418	0.0006040260933791011	0.0	0.0	2.0	11849.0	3
3001543	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001544	0.9995990884537475	0.7546296296296297	0.75	0.75	1.5	11848.0	4
3001545	0.8690971049966238	0.0019037273010784313	0.0	0.0	2.5	11848.0	4
3001550	0.977359247066768	0.35670179380074885	0.6	0.8	2.8	11847.0	5
3001554	0.7178861886671088	0.0024657283131045704	0.0	0.0	4.0	11845.0	7
3001558	0.9996202531645568	0.5208333333333334	0.5	1.0	1.0	11850.0	2
3001567	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001568	0.9994232987312571	0.45724637681159425	0.3333333333333333	0.6666666666666666	1.3333333333333333	11849.0	3
3001571	0.7007131403493966	0.007325294961080683	0.0	0.0	2.0	11849.0	3
3001572	0.9879929488262118	0.35994208531269273	0.6	1.0	3.2	11842.0	10
3001574	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001579	0.3462658227848101	7.732999724112489e-05	0.0	0.0	1.0	11850.0	2
3001580	0.5648631867049421	0.163580918327639	0.25	0.375	3.0	11844.0	8
3001586	0.7922594760009143	0.06638329780629244	0.5	0.6923076923076923	23.0	11826.0	26
3001593	0.7234921214310875	0.0981005681295797	0.43333333333333335	0.5	23.733333333333334	11822.0	30
3001594	0.987068844249381	0.11187448985006036	0.25	0.75	3.0	11848.0	4
3001604	0.9548181790073264	0.2527054567545069	0.48148148148148145	0.5925925925925926	5.481481481481482	11825.0	27
3001605	0.9864767932489451	0.1257122507122507	0.0	0.5	1.0	11850.0	2
3001606	0.970396162178892	0.014566205173970347	0.0	0.2	2.4	11847.0	5
3001609	0.8551024916965109	0.0014637225194522438	0.0	0.0	1.8571428571428572	11838.0	14
3001611	0.7826371308016877	0.00018937973906310503	0.0	0.0	1.0	11850.0	2
3001615	0.9115734784314423	0.20985105067662535	0.5	0.55	9.6	11832.0	20
3001619	0.9323526008487588	0.3204642795365167	0.4444444444444444	0.8888888888888888	4.666666666666667	11843.0	9
3001634	0.8584308727009056	0.4921334002648268	0.8888888888888888	0.8888888888888888	7.555555555555555	11843.0	9
3001645	0.7094652153812138	0.11653078396162662	0.2857142857142857	0.7142857142857143	4.857142857142857	11845.0	7
3001654	0.9993951397628675	0.6792130439461705	0.8888888888888888	1.0	7.111111111111111	11843.0	9
3001656	0.8538976339185235	0.2501203415515071	0.5	0.5	2.5	11848.0	4
3001658	0.9144101990811092	0.36760760311411445	0.75	0.9791666666666666	34.041666666666664	11804.0	48
3001668	0.6270082439998874	0.07228668479763481	0.2	0.4	3.6	11847.0	5
3001673	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001676	0.9915726735257985	0.4892908735710366	0.8333333333333334	1.0	6.166666666666667	11840.0	12
3001679	0.94186045252436	0.20499680470963447	0.5384615384615384	0.7692307692307693	8.76923076923077	11839.0	13
3001680	0.6359163263277482	0.09655648671135462	0.6666666666666666	0.8666666666666667	11.866666666666667	11837.0	15
3001682	1.0	1.0	1.0	1.0	1.3333333333333333	11849.0	3
3001690	0.9999947248480756	0.9791666666666666	1.0	1.0	2.5	11848.0	4
3001701	0.9809107791001942	0.5528233771636016	0.6	0.6	1.6	11847.0	5
3001706	0.995736815934401	0.1903523733185892	0.1111111111111111	0.7777777777777778	4.444444444444445	11843.0	9
3001709	0.68292254016488	0.0005523986926434682	0.0	0.0	2.4	11847.0	5
3001715	0.9998065777627729	0.9235714285714285	1.0	1.0	1.5	11848.0	4
3001717	0.9725669060195709	0.30176137246998486	0.8064516129032258	0.9354838709677419	20.06451612903226	11821.0	31
3001721	0.9996359473812607	0.6115934501228619	0.6	0.9	1.8	11842.0	10
3001728	0.6393040479418981	0.010868493477493562	0.05	0.35	12.9	11832.0	20
3001731	0.8766877637130802	0.0003745828593662837	0.0	0.0	1.0	11850.0	2
3001733	0.9988930692055692	0.6210191141604305	0.5833333333333334	0.9166666666666666	1.8333333333333333	11840.0	12
3001739	0.6390200334384318	0.00642413052696044	0.0	0.07142857142857142	8.142857142857142	11838.0	14
3001741	0.9999003161736422	0.9193867056206408	1.0	1.0	3.3333333333333335	11843.0	9
3001742	0.941435263335584	0.5968562116587645	0.75	0.75	1.5	11848.0	4
3001745	0.13078059071729958	4.8796867440435445e-05	0.0	0.0	1.0	11850.0	2
3001746	0.9106257945272029	0.4645680667790767	0.95	1.0	16.9	11832.0	20
3001754	0.9669029735280051	0.01696552861594267	0.0	0.3333333333333333	1.3333333333333333	11849.0	3
3001760	0.997595931576514	0.40340000159033723	0.42857142857142855	0.8571428571428571	1.7142857142857142	11845.0	7
3001770	0.9999719281478721	0.9641261032833431	0.9230769230769231	1.0	9.846153846153847	11839.0	13
3001774	0.9989713453747469	0.3126639866145463	0.25	1.0	2.0	11848.0	4
3001780	0.9991139240506329	0.51	0.5	0.5	1.0	11850.0	2
3001781	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001782	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001790	0.9670184935314855	0.3136640592657153	0.7586206896551724	0.9655172413793104	23.93103448275862	11823.0	29
3001802	0.7391851864759205	0.15093235352720125	0.6153846153846154	0.6153846153846154	10.461538461538462	11839.0	13
3001804	0.9052439436144171	0.4215059677529007	0.6	1.0	2.8	11847.0	5
3001805	0.9924800366455067	0.5620627931479488	0.9230769230769231	1.0	6.769230769230769	11839.0	13
3001808	0.5750208886255535	0.050360901045035364	0.509090909090909	0.7454545454545455	51.92727272727273	11797.0	55
3001810	0.7873993864685354	0.0014171308488452694	0.0	0.0	3.0	11844.0	8
3001812	0.8270942993763571	0.3889597221300695	0.7142857142857143	0.7142857142857143	8.142857142857142	11838.0	14
3001815	0.9577671814780432	0.0015618331983990935	0.0	0.0	1.3333333333333333	11849.0	3
3001819	0.328903941926226	0.0038495264225529868	0.0	0.0	1.6	11847.0	5
3001821	0.9997720749620126	0.7830611250348092	0.8333333333333334	1.0	1.6666666666666667	11846.0	6
3001823	0.8467304608372721	0.004713508447425063	0.0	0.0	2.5	11848.0	4
3001825	0.9206639932907714	0.4771283980691315	0.9423076923076923	0.9615384615384616	48.80769230769231	11800.0	52
3001829	0.8681529782504713	0.13322863165782214	0.4	0.6	3.6	11847.0	5
3001831	0.9656873791147915	0.06132893301921315	0.05555555555555555	0.05555555555555555	1.8888888888888888	11834.0	18
3001838	0.799900762219245	0.14159468237957637	0.5625	0.625	11.5	11836.0	16
3001839	0.8764241708161027	0.0028683990419267696	0.0	0.0	1.3333333333333333	11849.0	3
3001840	0.4308169465777703	0.00011119586641417091	0.0	0.0	1.3333333333333333	11849.0	3
3001847	0.40791343124015306	0.0005875872203690598	0.0	0.0	2.5	11848.0	4
3001848	0.8456569129188446	0.2212975349057649	0.7586206896551724	0.896551724137931	26.275862068965516	11823.0	29
3001849	0.9979848919648886	0.546933785613459	0.75	1.0	2.0	11848.0	4
3001851	0.9863298291536492	0.6332429876687251	0.7777777777777778	1.0	7.555555555555555	11843.0	9
3001852	0.9475738396624472	0.0013150587115201523	0.0	0.0	1.0	11850.0	2
3001856	0.4937684645901916	0.00037321812919254515	0.0	0.0	2.8	11847.0	5
3001862	0.6954355197253643	0.000872186384539475	0.0	0.0	3.6666666666666665	11846.0	6
3001865	0.24663122063746587	8.4756179540217e-05	0.0	0.0	1.3333333333333333	11849.0	3
3001866	0.8246349286739258	0.0008424745722613531	0.0	0.0	1.6	11847.0	5
3001868	0.9536599431738262	0.33518261029744495	0.6666666666666666	0.6666666666666666	2.0	11849.0	3
3001869	0.6393014881705911	0.00015725227546746547	0.0	0.0	1.3333333333333333	11849.0	3
3001871	0.4126364505964438	0.00012862573354810377	0.0	0.0	1.5	11848.0	4
3001872	0.8510282161645146	0.0010552656904291992	0.0	0.0	2.0	11849.0	3
3001874	0.998776268039497	0.6700680272108843	0.6666666666666666	0.6666666666666666	1.3333333333333333	11849.0	3
3001879	0.8047295874760115	0.3054310655037974	0.75	0.85	18.3	11832.0	20
3001880	0.9417298832779748	0.2610073320945495	0.5	0.9	4.6	11842.0	10
3001881	1.0	1.0	1.0	1.0	1.0	11850.0	2
3001890	0.8955261724559984	0.3736933205735609	0.9538461538461539	0.9846153846153847	54.215384615384615	11787.0	65
3001893	0.7595949572577392	0.11780264506093059	0.6363636363636364	0.7272727272727273	9.272727272727273	11841.0	11
3001905	0.9893493108915722	0.46787905501234534	0.8888888888888888	1.0	4.444444444444445	11843.0	9
3001907	0.9999621819768096	0.9550615438483085	1.0	1.0	6.0	11844.0	8
3001910	0.6708016770780573	0.00021779600702975747	0.0	0.0	1.6666666666666667	11846.0	6
3001913	0.999957798784605	0.8511904761904762	0.75	1.0	3.0	11848.0	4
3001919	0.38240506329113927	6.888951792108143e-05	0.0	0.0	1.0	11850.0	2
3001922	0.77561618975268	0.2502576784361647	0.4	0.4	1.6	11847.0	5
3001927	0.9652742616033756	0.05028058361391695	0.0	0.5	1.0	11850.0	2
3001935	1.0	1.0	1.0	1.0	2.0	11849.0	3
3001937	0.5084536169494387	0.05119812412581972	0.2	0.2	4.0	11847.0	5
3001938	0.5664261745491164	0.1874610582200142	0.4444444444444444	0.6666666666666666	5.111111111111111	11843.0	9
3001940	0.886352126941256	0.12111371420972061	0.25	0.5	2.0	11848.0	4
3001947	0.7464714917843353	0.03864664219465124	0.04	0.2	3.76	11827.0	25
3001950	0.9949534664013348	0.39914106698007423	0.7142857142857143	1.0	5.142857142857143	11845.0	7
3001955	0.2675264169436959	0.0006597535360935219	0.0	0.0	4.7272727272727275	11841.0	11
3001961	0.6130412305874409	0.009741746449300738	0.0	0.25	2.0	11848.0	4
3001962	0.08373441414056122	7.898583253020598e-05	0.0	0.0	1.7777777777777777	11843.0	9
3001964	0.8663269207314213	0.45656230595413066	0.6666666666666666	0.8888888888888888	7.333333333333333	11843.0	9
3001966	0.8644269998030444	0.018932314665040976	0.0	0.2	2.4	11847.0	5
3001975	0.6006370769944358	0.06463574142590554	0.5	0.7	28.066666666666666	11822.0	30
3001978	0.9833600585140799	0.03340251610374698	0.0	0.6666666666666666	2.0	11849.0	3
3001979	0.9999894496961512	0.9375	0.75	1.0	1.5	11848.0	4
3001980	0.9999971863481611	0.9916666666666666	1.0	1.0	3.6	11847.0	5
3001983	0.9143826463009516	0.6025985301327266	0.9375	0.9583333333333334	34.708333333333336	11804.0	48
3001994	0.7369078024235699	0.01827581146671028	0.0	0.25	6.5	11844.0	8
3001996	0.9667932489451476	0.012212643678160919	0.0	0.0	1.0	11850.0	2
3002006	0.9619728809744844	0.002222495815115207	0.0	0.0	1.3333333333333333	11849.0	3
3002018	0.8113551954081203	0.099811647412637	0.2	0.4	4.0	11847.0	5
3002019	0.6028803648198874	0.02552118776379794	0.2692307692307692	0.2692307692307692	20.923076923076923	11826.0	26
3002020	0.5775358392674529	0.00016217513282167903	0.0	0.0	1.7777777777777777	11843.0	9
3002021	0.7946335409611487	0.0700941930075141	0.3333333333333333	0.5714285714285714	14.952380952380953	11831.0	21
3002022	0.7999506625397741	0.17768523733050673	0.875	0.925	29.55	11812.0	40
3002024	0.84940325179583	0.37963761231549814	0.5833333333333334	0.75	7.5	11840.0	12
3002026	0.7502982470949044	0.009571854293667373	0.0	0.2	2.4	11847.0	5
3002034	0.3091772151898734	7.037049646804844e-05	0.0	0.0	1.0	11850.0	2
3002036	0.4445830167975015	0.159702841500196	0.4	0.4	2.8	11847.0	5
