SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000087	0.726535477786168	0.056682910438380515	0.31746031746031744	0.5714285714285714	61.01587301587302	9780.0	63
3000089	0.6857229048014991	0.03712628040672474	0.24242424242424243	0.5757575757575758	28.727272727272727	9810.0	33
3000091	0.81830243766269	0.003694531913706872	0.0	0.0	7.090909090909091	9832.0	11
3000094	0.889784045443757	0.020879236011550322	0.08333333333333333	0.16666666666666666	9.833333333333334	9831.0	12
3000097	0.7508369863528593	0.014547269163896204	0.0	0.3333333333333333	12.4	9828.0	15
3000098	0.6050500397227346	0.0063683527707234944	0.0	0.21428571428571427	17.071428571428573	9815.0	28
3000099	0.6294245668463704	0.000839638399087302	0.0	0.0	6.0	9831.0	12
3000100	0.5938925438883486	0.008539044249287983	0.02857142857142857	0.14285714285714285	31.02857142857143	9808.0	35
3000102	0.6275209043533011	0.022154388122251314	0.12698412698412698	0.5238095238095238	60.98412698412698	9780.0	63
3000103	0.6861639055459565	0.0004439881111473157	0.0	0.0	1.5	9839.0	4
3000104	0.6448224723152093	0.06176901379766172	0.37777777777777777	0.6888888888888889	43.86666666666667	9798.0	45
3000110	0.6311546551254553	0.014619426207766096	0.07246376811594203	0.2028985507246377	13.18840579710145	9774.0	69
3000113	0.6550942408179719	0.0013363269288705754	0.0	0.0	4.5	9831.0	12
3000114	0.6509580139878748	0.08517519150221288	0.3888888888888889	0.3888888888888889	13.11111111111111	9825.0	18
3000116	0.6460700566231629	0.0438692654202819	0.46875	0.796875	61.40625	9779.0	64
3000118	0.6452981809696055	0.02547964004266176	0.24324324324324326	0.6351351351351351	72.51351351351352	9769.0	74
3000119	0.6233355057305605	0.02245850154936361	0.16666666666666666	0.5333333333333333	26.733333333333334	9813.0	30
3000120	0.7057323336573215	0.02919855070286192	0.21052631578947367	0.49122807017543857	53.333333333333336	9786.0	57
3000121	0.47732450791069553	0.000244915462947317	0.0	0.0	2.5	9839.0	4
3000122	0.8232318461463936	0.027304056613566555	0.07692307692307693	0.15384615384615385	6.461538461538462	9830.0	13
3000125	0.6768520429808874	0.027615355313636857	0.21052631578947367	0.3684210526315789	13.68421052631579	9824.0	19
3000129	0.651401263606695	0.011056970180462613	0.037037037037037035	0.2962962962962963	25.11111111111111	9816.0	27
3000130	0.7656488161772178	0.0003852914810183848	0.0	0.0	1.0	9841.0	2
3000131	0.6747855874026238	0.0032714582345442287	0.0	0.0	12.470588235294118	9826.0	17
3000132	0.6272659767320603	0.002515744367610711	0.0	0.1	7.0	9833.0	10
3000134	0.6888293071684244	0.027986426500034123	0.14473684210526316	0.5921052631578947	53.31578947368421	9767.0	76
3000135	0.5431088052620083	0.012874331632003112	0.018867924528301886	0.25471698113207547	81.28301886792453	9737.0	106
3000137	0.622209713798318	0.012376157000450881	0.09523809523809523	0.09523809523809523	10.952380952380953	9822.0	21
3000142	0.6582243607127924	0.014834476829852079	0.1	0.2	8.8	9833.0	10
3000143	0.6223285573798882	0.01748631565830824	0.07272727272727272	0.38181818181818183	46.07272727272727	9788.0	55
3000148	0.5954505289660348	0.0011987393364537775	0.0	0.0	5.25	9835.0	8
3000149	0.723259203045027	0.01568904761587931	0.0	0.375	31.65	9803.0	40
3000153	0.6703982056402658	0.0004214885059975011	0.0	0.0	1.9487179487179487	9804.0	39
3000157	0.7548286611203492	0.04354065897596461	0.20689655172413793	0.6896551724137931	39.10344827586207	9785.0	58
3000158	0.5607079901013593	0.016963497501276945	0.1	0.2	8.2	9833.0	10
3000159	0.8186262600932528	0.13663694419686065	0.6296296296296297	0.7037037037037037	21.037037037037038	9816.0	27
3000160	0.739496563623736	0.037847905869776245	0.1	0.4	21.133333333333333	9813.0	30
3000161	0.8604383491288253	0.046746055328581636	0.13333333333333333	0.26666666666666666	6.266666666666667	9828.0	15
3000162	0.9675543809717422	0.012529318813417395	0.0	0.0	2.8	9838.0	5
3000163	0.5914596141114065	0.006865002150464854	0.0	0.1111111111111111	15.11111111111111	9825.0	18
3000164	0.6177534105433394	0.005387389191063754	0.0	0.23076923076923078	10.153846153846153	9830.0	13
3000165	0.9269996950909645	0.001105571853768367	0.0	0.0	1.5	9839.0	4
3000166	0.9032298231347834	0.05277648528781419	0.0	0.2	1.6	9838.0	5
3000168	0.49785293220855775	0.00032316211508015796	0.0	0.0	3.0	9839.0	4
3000181	0.7802591463414634	0.0006862704623650526	0.0	0.0	2.0	9840.0	3
3000183	0.47961730026428134	0.020084438462864052	0.0	0.4	4.0	9838.0	5
3000189	0.29641296616197543	7.351958209197598e-05	0.0	0.0	1.0	9841.0	2
3000192	0.6407181502942406	0.038047183739024	0.16666666666666666	0.3333333333333333	4.0	9837.0	6
3000195	0.9992850123682695	0.39904761904761904	0.3333333333333333	0.8333333333333334	1.6666666666666667	9837.0	6
3000208	0.8926392842618951	0.11479513694228032	0.0	0.5714285714285714	5.142857142857143	9836.0	7
3000210	0.8084400731930467	0.004800239949975278	0.0	0.0	3.6666666666666665	9837.0	6
3000213	0.9578082655826557	0.0018206390218675596	0.0	0.0	1.3333333333333333	9840.0	3
3000216	0.8109902314933345	0.01029170882956554	0.0	0.21428571428571427	10.571428571428571	9829.0	14
3000219	0.9065389696169088	0.001023047716322135	0.0	0.0	1.0	9841.0	2
3000223	0.5537951851475191	0.0017988717126037588	0.0	0.0	7.4	9833.0	10
3000224	0.9562414700336599	0.36754021419727406	0.7058823529411765	1.0	14.235294117647058	9826.0	17
3000226	0.5810719246535895	0.0005683066271754556	0.0	0.0	1.5	9839.0	4
3000228	0.9987253108378222	0.3865137321536617	0.5	0.75	2.5	9839.0	4
3000231	0.6356760510892028	0.00029236837808722303	0.0	0.0	1.5	9839.0	4
3000233	0.7624689219348055	0.014888270000654825	0.0	0.1111111111111111	4.444444444444445	9834.0	9
3000238	0.9882283197831979	0.005637025440571414	0.0	0.0	1.3333333333333333	9840.0	3
3000255	0.9451335711876327	0.11812865723722517	0.2857142857142857	0.8285714285714286	19.942857142857143	9808.0	35
3000256	0.9314695768540163	0.00996124001442927	0.0	0.25	2.5	9839.0	4
3000260	0.7946652436132005	0.0015829620465783831	0.0	0.0	2.4	9838.0	5
3000264	0.646679144695825	0.006249055380923921	0.0	0.09090909090909091	7.818181818181818	9832.0	11
3000265	0.9207024765389437	0.02282845069551439	0.0	0.25	1.5	9839.0	4
3000266	0.9686932119536392	0.19254287271845788	0.5384615384615384	0.7692307692307693	7.846153846153846	9830.0	13
3000267	0.6100941649059656	0.0035156496385594974	0.0	0.0	4.615384615384615	9830.0	13
3000268	0.8037548586259297	0.04197178013766969	0.16666666666666666	0.25	7.166666666666667	9831.0	12
3000272	0.4715985638027453	0.0006664928229225701	0.0	0.0	5.0	9835.0	8
3000273	0.8393143931693434	0.002003866478692808	0.0	0.0	1.6	9838.0	5
3000274	0.9031857762417836	0.006489545397544661	0.0	0.2	3.6	9838.0	5
3000276	0.018900518240016262	5.178751671992371e-05	0.0	0.0	1.0	9841.0	2
3000278	0.9244663549501931	0.1701852627594141	0.4	0.4	4.0	9838.0	5
3000283	0.8342894666763503	0.029555901455372402	0.125	0.25	5.75	9835.0	8
3000295	0.7286916000935862	0.07099058448837127	0.25	0.65	17.9	9823.0	20
3000299	0.6494307786135394	0.0018924870176724527	0.0	0.0	4.0	9838.0	5
3000300	0.7941903794037941	0.0017508233598286394	0.0	0.0	1.3333333333333333	9840.0	3
3000304	0.6430275975326699	0.009194580235748633	0.0	0.2857142857142857	9.714285714285714	9829.0	14
3000305	0.7278259194560998	0.0011520501946209883	0.0	0.0	1.9090909090909092	9821.0	22
3000308	0.6996205243663302	0.006049759269435524	0.0	0.125	6.25	9835.0	8
3000309	0.9596710619527725	0.16469943414187477	0.2777777777777778	0.8611111111111112	25.444444444444443	9807.0	36
3000310	0.9876282898079464	0.020294599018003276	0.0	0.0	1.0	9841.0	2
3000312	0.4761094173441734	0.0001409975966774297	0.0	0.0	1.3333333333333333	9840.0	3
3000313	0.7892801647953559	0.09789429134573574	0.48	0.7733333333333333	63.46666666666667	9768.0	75
3000318	0.8215956140251736	0.008470726069699742	0.0	0.08333333333333333	4.5	9831.0	12
3000320	0.6012195467778464	0.003075689849773212	0.0	0.05555555555555555	12.444444444444445	9825.0	18
3000325	0.7027825777597073	0.2255438679512391	0.6	0.6	4.0	9838.0	5
3000330	0.6696108305503972	0.024814623542914936	0.07142857142857142	0.2857142857142857	10.0	9829.0	14
3000334	0.822083201642115	0.024486398480186113	0.0	0.5333333333333333	12.133333333333333	9828.0	15
3000335	0.9965277777777778	0.2518115942028985	0.3333333333333333	0.3333333333333333	1.3333333333333333	9840.0	3
3000336	0.27533875338753383	9.291961539927589e-05	0.0	0.0	1.3333333333333333	9840.0	3
3000337	0.8928970633065745	0.0004810573152585097	0.0	0.0	1.0	9841.0	2
3000338	0.5839516210997052	0.0003473633130135976	0.0	0.0	1.5	9839.0	4
3000345	0.9991870744843003	0.0625	0.0	0.5	1.0	9841.0	2
3000350	0.9994919215526877	0.09375	0.0	1.0	1.0	9841.0	2
3000351	0.9206667453458252	0.02603388583569593	0.0	0.375	6.5	9835.0	8
3000352	0.7548002642813579	0.0008273939098035135	0.0	0.0	2.8	9838.0	5
3000354	0.4249661246612466	0.00016050814272516853	0.0	0.0	1.3333333333333333	9840.0	3
3000376	0.9921274180980452	0.028146365786052837	0.0	0.25	2.5	9839.0	4
3000379	0.9840209328320293	0.0094857415582866	0.0	0.0	1.0	9841.0	2
3000382	0.8796324525745257	0.000582277694324012	0.0	0.0	1.3333333333333333	9840.0	3
3000388	0.5127534190875228	0.005811952912909935	0.03125	0.15625	13.5	9811.0	32
3000390	0.7044507671984555	0.00017192646764589405	0.0	0.0	1.0	9841.0	2
3000394	0.5469850948509485	0.0003321797362320857	0.0	0.0	1.3333333333333333	9840.0	3
3000396	0.44764567478068906	0.006336670892034336	0.0	0.14285714285714285	5.428571428571429	9836.0	7
3000398	0.9218371773272139	0.02714260304384353	0.0	0.2857142857142857	3.142857142857143	9836.0	7
3000399	0.8668783875338754	0.0006128527671821507	0.0	0.0	1.3333333333333333	9840.0	3
3000401	0.841173953567192	0.06784512572039822	0.125	0.75	5.25	9835.0	8
3000403	0.7162918524956365	0.014147129687178697	0.023809523809523808	0.2619047619047619	30.023809523809526	9759.0	84
3000404	0.7421156889219894	0.0279546883597143	0.15	0.35	14.9	9823.0	20
3000408	0.6860772357723578	0.00021403867252620261	0.0	0.0	1.3333333333333333	9840.0	3
3000412	0.9065694680014998	0.1561527333134372	0.34285714285714286	0.9428571428571428	22.457142857142856	9808.0	35
3000416	0.6105181118904816	0.0011044995741183391	0.0	0.0	3.0	9837.0	6
3000419	0.589747903416318	0.006966578923565014	0.0	0.22727272727272727	13.727272727272727	9821.0	22
3000421	0.9985773803475256	0.03588516746411483	0.0	0.0	1.0	9841.0	2
3000424	0.8803124258750974	0.005185291862944672	0.0	0.16666666666666666	4.666666666666667	9837.0	6
3000426	0.4333096157755641	0.00014135689201046555	0.0	0.0	1.6	9838.0	5
3000428	0.8351721050430427	0.03666883257989227	0.17391304347826086	0.391304347826087	21.304347826086957	9820.0	23
3000430	0.8640844983603323	0.0475686604506591	0.09090909090909091	0.36363636363636365	5.454545454545454	9832.0	11
3000433	0.8301290196875741	0.09157919465667991	0.16666666666666666	0.3333333333333333	2.6666666666666665	9837.0	6
3000434	0.9076091741405291	0.02111469293678126	0.05	0.25	13.3	9823.0	20
3000436	0.3702183709426035	0.0004393934054388567	0.0	0.0	3.6	9838.0	5
3000438	0.42228940148358907	8.903242592724411e-05	0.0	0.0	1.0	9841.0	2
3000441	0.8260273677031206	0.013395498777616931	0.0	0.1	15.2	9823.0	20
3000442	0.43361955085865256	8.988472515660329e-05	0.0	0.0	1.0	9841.0	2
3000445	0.8637642458989547	0.011613613634502924	0.0	0.08333333333333333	15.083333333333334	9819.0	24
3000453	1.0	1.0	1.0	1.0	2.0	9840.0	3
3000458	0.6053435083134026	0.0009788888511572614	0.0	0.0	4.7272727272727275	9832.0	11
3000464	0.9989413956639566	0.05740740740740741	0.0	0.6666666666666666	1.3333333333333333	9840.0	3
3000471	0.5225965309857927	0.004139598293979255	0.0	0.1111111111111111	7.777777777777778	9834.0	9
3000472	0.6123438101054999	0.04143448892946171	0.36923076923076925	0.6307692307692307	62.676923076923075	9778.0	65
3000473	0.9566456081565972	0.30219364146147654	0.5333333333333333	0.9333333333333333	10.266666666666667	9828.0	15
3000475	0.992116830978758	0.035554534346810704	0.0	0.25	2.0	9839.0	4
3000476	0.9056013012097184	0.0015406688812927476	0.0	0.0	1.6666666666666667	9837.0	6
3000479	0.745259684522505	0.004028375084788314	0.0	0.0	6.4	9828.0	15
3000480	0.5657814587525709	0.01105894293034327	0.05555555555555555	0.16666666666666666	10.333333333333334	9825.0	18
3000482	0.7572300476538346	0.14541393642246994	0.5833333333333334	0.75	10.0	9831.0	12
3000488	0.9403288782735373	0.005300809692668522	0.0	0.0	2.5	9839.0	4
3000489	0.9799756047977232	0.01102313997069006	0.0	0.0	2.4	9838.0	5
3000490	0.18591632791327917	8.158758610406409e-05	0.0	0.0	1.3333333333333333	9840.0	3
3000491	0.12186261558784678	5.8434168440343775e-05	0.0	0.0	1.0	9841.0	2
3000497	0.5910981767656229	0.001979473960535285	0.0	0.0	4.857142857142857	9836.0	7
3000500	0.8770958235951631	0.0004894029243992463	0.0	0.0	1.0	9841.0	2
3000507	0.794872446386828	0.004837678434074746	0.0	0.0	2.5	9839.0	4
3000510	0.8164486494324302	0.022115104459784356	0.0	0.3333333333333333	6.666666666666667	9834.0	9
3000512	0.541039909204865	0.0002079150328606225	0.0	0.0	1.5	9839.0	4
3000513	0.5339674570895974	0.002238719523793116	0.0	0.0	6.75	9835.0	8
3000514	0.8831419571181791	0.0005456286712710401	0.0	0.0	1.0	9841.0	2
3000517	0.9950462351387055	0.018601190476190476	0.0	0.0	1.0	9841.0	2
3000518	0.9974334214271193	0.03832142162412197	0.0	0.4	1.6	9838.0	5
3000521	0.7005744487182649	0.012026848028414151	0.0	0.18181818181818182	3.272727272727273	9832.0	11
3000522	0.7003556910569105	0.0002541005300881228	0.0	0.0	1.3333333333333333	9840.0	3
3000528	0.9020613334301693	0.22674467484689242	0.5	0.875	6.25	9835.0	8
3000529	0.3873844121532365	8.630248221396008e-05	0.0	0.0	1.0	9841.0	2
3000530	0.9803438346883468	0.008466817731725846	0.0	0.0	1.3333333333333333	9840.0	3
3000538	0.806023601368981	0.003200722329757331	0.0	0.0	2.6666666666666665	9837.0	6
3000539	0.23710103679609676	9.988271004368566e-05	0.0	0.0	1.6	9838.0	5
3000543	0.9981709175896758	0.03198653198653199	0.0	0.0	1.0	9841.0	2
3000545	0.9881332840233615	0.15850836800494061	0.2857142857142857	0.7142857142857143	7.857142857142857	9829.0	14
3000550	0.7433329944766358	0.005950741875408529	0.0	0.0	2.6666666666666665	9837.0	6
3000554	0.631332843800751	0.03373235151591721	0.15384615384615385	0.2692307692307692	12.923076923076923	9817.0	26
3000560	0.7172382901430908	0.009327153449462595	0.0	0.09090909090909091	9.818181818181818	9832.0	11
3000562	0.8875876791704789	0.003915446536417649	0.0	0.0	5.0	9837.0	6
3000570	0.5376560570847556	0.015313259016511142	0.0	0.375	6.0	9835.0	8
3000571	0.7254184440006246	0.003619448061269166	0.0	0.0	6.545454545454546	9832.0	11
3000573	0.8322155317960687	0.013882767086568833	0.0	0.3333333333333333	6.222222222222222	9834.0	9
3000576	0.7019090693498662	0.004046706991736378	0.0	0.0	1.5	9839.0	4
3000580	0.9528943891034765	0.1141297560922137	0.2	0.6	1.6	9838.0	5
3000583	0.6513057616095925	0.0001481353026614746	0.0	0.0	1.0	9841.0	2
3000585	0.7836416302469763	0.10542218515358957	0.25	0.5	3.0	9839.0	4
3000593	0.7220048775530943	0.0001861310044237883	0.0	0.0	1.0	9841.0	2
3000601	0.9279559154622703	0.4238936982090403	0.75	0.75	6.0	9835.0	8
3000603	0.89272527100271	0.0011714065368607718	0.0	0.0	1.3333333333333333	9840.0	3
3000605	0.9247279568798943	0.00315266008550162	0.0	0.0	3.2	9833.0	10
3000609	0.9493028732127126	0.02380064559517064	0.0	0.2	3.6	9838.0	5
3000610	0.6712064234170139	0.00304136745591967	0.0	0.0	3.0	9839.0	4
3000612	0.43633130081300814	0.00013594303064349403	0.0	0.0	1.3333333333333333	9840.0	3
3000614	0.9565338888324357	0.0022489964016057574	0.0	0.0	1.0	9841.0	2
3000615	0.642838263698282	0.0012815190206908657	0.0	0.0	4.0	9837.0	6
3000616	0.998424636650066	0.08088023088023087	0.0	0.25	1.5	9839.0	4
3000621	0.9076421671871596	0.002044300547547857	0.0	0.0	1.75	9835.0	8
3000622	0.4432040502482562	0.001408979711819268	0.0	0.0	7.571428571428571	9829.0	14
3000627	0.6725942485519765	0.0001561418992024179	0.0	0.0	1.0	9841.0	2
3000628	0.9078090058955073	0.005691745022958826	0.0	0.0	2.8	9838.0	5
3000637	0.40939543314022425	0.00025267053470941393	0.0	0.0	3.0	9839.0	4
3000639	0.9201046641601464	0.0006554083819403731	0.0	0.0	1.0	9841.0	2
3000640	0.6737458606866903	0.00449812064573842	0.0	0.14285714285714285	6.0	9836.0	7
3000643	0.6605350547253567	0.0018103714056102319	0.0	0.0	4.333333333333333	9837.0	6
3000648	0.47706406477623065	0.00014026307697090026	0.0	0.0	1.5	9839.0	4
3000649	0.8479435579496561	0.0007339584208331428	0.0	0.0	1.5	9839.0	4
3000657	0.888079327167395	0.0010098023874928032	0.0	0.0	2.0	9839.0	4
3000659	0.6723519497238879	0.0020394071909993917	0.0	0.0	2.5	9839.0	4
3000662	0.7371422216469002	0.013292155017906525	0.09090909090909091	0.18181818181818182	9.454545454545455	9832.0	11
3000663	0.7575195610202214	0.00021430927953353104	0.0	0.0	1.0	9841.0	2
3000664	0.5146559245753286	0.0015894760442285848	0.0	0.0	8.0	9833.0	10
3000672	0.8139377307992004	0.0005241733551539715	0.0	0.0	1.5	9839.0	4
3000675	0.7094809770640648	0.16710159669207852	0.5	0.5	3.0	9839.0	4
3000676	0.5722933821286978	0.002104414588581784	0.0	0.0	5.0	9837.0	6
3000678	0.9158334345295922	0.10428314055153846	0.21052631578947367	0.47368421052631576	5.368421052631579	9824.0	19
3000679	0.4980900836805908	0.0005598418731212307	0.0	0.0	2.5	9839.0	4
3000681	0.9600058542547985	0.02596128506633127	0.0	0.25	5.125	9827.0	16
3000683	0.9290345394179625	0.09421211570261638	0.25	0.5	2.5	9839.0	4
3000687	0.9703790265216949	0.0020324361628709453	0.0	0.0	1.0	9841.0	2
3000688	0.4795244385733157	0.00011971216182102864	0.0	0.0	1.0	9841.0	2
3000691	0.5038695539610918	0.00038144217709490716	0.0	0.0	1.8181818181818181	9832.0	11
3000693	0.749105689150371	0.01768978956719627	0.11764705882352941	0.23529411764705882	13.529411764705882	9826.0	17
3000696	0.16004430241847628	0.00016986268920442027	0.0	0.0	1.75	9835.0	8
3000702	0.8646203882508385	0.0005390315633023948	0.0	0.0	1.5	9839.0	4
3000705	0.3382029132791328	0.00010202566205354573	0.0	0.0	1.3333333333333333	9840.0	3
3000706	0.6135020574338248	0.0015008932609569502	0.0	0.0	4.444444444444445	9834.0	9
3000707	0.9185721544715447	0.008591888240538892	0.0	0.0	2.0	9840.0	3
3000715	0.9238216258344346	0.011740020597799397	0.0	0.3333333333333333	3.0	9837.0	6
3000716	0.8451376892592217	0.00032791436578654104	0.0	0.0	1.0	9841.0	2
3000721	0.7798429965723581	0.001038440565099545	0.0	0.0	1.7142857142857142	9836.0	7
3000723	0.90553480085616	0.07386025752999044	0.15384615384615385	0.5	21.384615384615383	9817.0	26
3000727	0.8342622958594474	0.012438004607345303	0.0	0.23076923076923078	6.3076923076923075	9830.0	13
3000731	0.9394846513519008	0.08425100043996589	0.2	0.4	1.6	9838.0	5
3000732	0.14642409458955857	9.007070482843563e-05	0.0	0.0	1.5	9839.0	4
3000737	0.5997419585971844	0.0014879112655127953	0.0	0.0	5.428571428571429	9836.0	7
3000738	0.6499233299830441	0.017753010845235166	0.10344827586206896	0.41379310344827586	24.75862068965517	9814.0	29
3000739	0.7092916584175896	0.00811579644491893	0.0	0.16129032258064516	25.870967741935484	9812.0	31
3000741	0.7065096148260037	0.14376764921152244	0.5714285714285714	0.7142857142857143	5.428571428571429	9836.0	7
3000746	0.36934762727365106	8.053486827071733e-05	0.0	0.0	1.0	9841.0	2
3000753	0.9032521771542815	0.10449319172135411	0.16666666666666666	0.3333333333333333	2.6666666666666665	9837.0	6
3000756	0.31185855096026827	7.456532423321513e-05	0.0	0.0	1.0	9841.0	2
3000758	0.6591640774544345	0.01769712927356901	0.0	0.25	10.5	9831.0	12
3000761	0.9871273712737128	0.010536235130740262	0.0	0.0	1.3333333333333333	9840.0	3
3000768	0.6886881368158906	0.02162309024808713	0.058823529411764705	0.23529411764705882	8.0	9826.0	17
3000773	0.9677422086720867	0.20998431299085854	0.3333333333333333	0.6666666666666666	1.3333333333333333	9840.0	3
3000774	0.8300703831690213	0.004837905615405506	0.0	0.0	2.5	9839.0	4
3000776	0.7676042619507403	0.5005059746181676	0.75	0.75	3.0	9839.0	4
3000780	0.5497853248819677	0.009567154798746895	0.0	0.23076923076923078	4.615384615384615	9830.0	13
3000781	0.6562461882496442	0.0005177797235743222	0.0	0.0	2.8	9838.0	5
3000788	0.2526592140921409	9.232328131864505e-05	0.0	0.0	1.3333333333333333	9840.0	3
3000789	0.9578802967178133	0.0015867633836729096	0.0	0.0	1.0	9841.0	2
3000798	0.7332472011582749	0.045618222133690906	0.1111111111111111	0.5555555555555556	7.111111111111111	9834.0	9
3000802	0.8660348273876072	0.008975919944020805	0.0	0.25	2.5	9839.0	4
3000804	0.09313077939233821	5.6045406951438784e-05	0.0	0.0	1.0	9841.0	2
3000809	0.586961889269738	0.0005314297692121797	0.0	0.0	3.4285714285714284	9836.0	7
3000810	0.5320291327913279	0.00024885216272377454	0.0	0.0	1.3333333333333333	9840.0	3
3000811	0.7133475653146285	0.03579340137672999	0.16666666666666666	0.16666666666666666	4.666666666666667	9837.0	6
3000815	0.8558326765738029	0.10822591118797127	0.4	0.8666666666666667	21.333333333333332	9813.0	30
3000816	0.6892289599470234	0.007321706953089009	0.0	0.18181818181818182	8.727272727272727	9832.0	11
3000817	0.8000203231378925	0.00025494823405813416	0.0	0.0	1.0	9841.0	2
3000821	0.8400823087084646	0.00032550188592944305	0.0	0.0	1.0	9841.0	2
3000827	0.9064532520325203	0.0008966122318733672	0.0	0.0	1.3333333333333333	9840.0	3
3000832	0.653648509009558	0.01685468186019967	0.14285714285714285	0.21428571428571427	10.714285714285714	9829.0	14
3000833	0.8839261517615177	0.004084708368319202	0.0	0.0	2.0	9840.0	3
3000844	0.6370176939672213	0.0006859972430730293	0.0	0.0	3.6666666666666665	9837.0	6
3000846	0.7384856972552741	0.018261842795474086	0.0	0.4	8.6	9833.0	10
3000856	0.6805691622317619	0.0144339329084511	0.047619047619047616	0.23809523809523808	11.904761904761905	9822.0	21
3000862	0.9617253551817311	0.18532501111610847	0.3333333333333333	0.7777777777777778	5.333333333333333	9834.0	9
3000867	0.683327403943891	0.0009359398440587678	0.0	0.0	1.6	9838.0	5
3000871	0.208617010466416	6.556011593725135e-05	0.0	0.0	1.0	9841.0	2
3000873	0.8675643631436314	0.010424095986957383	0.0	0.0	2.0	9840.0	3
3000874	0.971236914320561	0.018009602615830716	0.0	0.0	1.5	9839.0	4
3000880	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000884	0.9041073848238482	0.001195004954056464	0.0	0.0	1.3333333333333333	9840.0	3
3000886	0.7114790177106193	0.01882074314401014	0.14285714285714285	0.39285714285714285	20.5	9815.0	28
3000893	0.759231029810298	0.000320221024163066	0.0	0.0	1.3333333333333333	9840.0	3
3000894	0.8060763006270124	0.0014479691375997236	0.0	0.0	3.0	9835.0	8
3000896	0.5937658774514785	0.00013189642356392018	0.0	0.0	1.0	9841.0	2
3000900	0.8641906310334315	0.00042547786880040646	0.0	0.0	1.0	9841.0	2
3000904	0.6620840956834044	0.013123412157391707	0.0	0.4	3.6	9838.0	5
3000905	0.5922507697670366	0.0022204548058399466	0.0	0.0	5.428571428571429	9836.0	7
3000909	0.6958745373128064	0.0033393143503773807	0.0	0.1	5.4	9833.0	10
3000912	0.13992360334722362	8.736856492894228e-05	0.0	0.0	1.5	9839.0	4
3000913	0.6137391843410361	0.0027584707293438113	0.0	0.0	10.266666666666667	9828.0	15
3000915	0.9771364698709482	0.01527927684835402	0.0	0.0	1.0	9841.0	2
3000917	0.9890740928956194	0.021520069441458296	0.0	0.25	1.5	9839.0	4
3000918	0.9712895228951395	0.09044992450171677	0.26666666666666666	0.6666666666666666	12.133333333333333	9828.0	15
3000922	0.9395132608474748	0.0033492152466367713	0.0	0.0	1.0	9841.0	2
