SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000137	0.45203987535964063	0.08465749058027049	0.5365853658536586	0.6341463414634146	16.829268292682926	27522.0	41
3000142	0.6389425879625517	0.03851500123839675	0.23076923076923078	0.5384615384615384	11.384615384615385	27550.0	13
3000143	0.5684832830773333	0.02201741803180387	0.3779527559055118	0.5669291338582677	104.75590551181102	27436.0	127
3000148	0.8363888366460774	0.3273715596270353	0.6363636363636364	0.7272727272727273	6.7272727272727275	27552.0	11
3000149	0.9736435839466842	0.6083078585546908	0.98989898989899	0.98989898989899	74.74747474747475	27464.0	99
3000153	0.2418132524481934	4.5760729729454416e-05	0.0	0.0	1.9873417721518987	27405.0	158
3000157	0.9227012187023592	0.49418155753811654	0.84251968503937	0.968503937007874	85.14960629921259	27436.0	127
3000158	0.6049128736760315	0.027146587862640927	0.07692307692307693	0.23076923076923078	10.461538461538462	27550.0	13
3000159	0.9331179500321051	0.7043717647425598	0.9473684210526315	0.9473684210526315	29.36842105263158	27525.0	38
3000160	0.7995472359683502	0.16320366943427614	0.6862745098039216	0.9215686274509803	35.450980392156865	27512.0	51
3000161	0.8410948429817592	0.49612445141065137	0.8205128205128205	0.9230769230769231	15.692307692307692	27524.0	39
3000162	0.9783363630418869	0.702095902611032	0.7894736842105263	0.8947368421052632	3.6842105263157894	27544.0	19
3000163	0.8337951449333002	0.3399826413025918	0.52	0.84	20.64	27538.0	25
3000164	0.8065657620614878	0.4656932735620612	0.8484848484848485	0.8484848484848485	26.0	27530.0	33
3000165	0.84438393080467	0.0028190077865133693	0.0	0.0	8.571428571428571	27542.0	21
3000166	0.8995738400681781	0.009098227397373584	0.0	0.18181818181818182	5.090909090909091	27552.0	11
3000168	0.7950236981572871	0.005688327974175403	0.015625	0.046875	9.46875	27499.0	64
3000181	0.9906098047753827	0.5161820144195552	0.6	1.0	2.8	27558.0	5
3000183	0.4911885146742154	0.02815435203961124	0.2222222222222222	0.2222222222222222	5.777777777777778	27554.0	9
3000189	0.9284526142604825	0.008306094952707298	0.0	0.1111111111111111	3.111111111111111	27554.0	9
3000192	0.9187894302291624	0.013592289797846857	0.09090909090909091	0.09090909090909091	8.0	27552.0	11
3000195	1.0	1.0	1.0	1.0	3.5	27547.0	16
3000208	0.6435639816701049	0.18697985892776392	0.5	0.5625	11.0	27547.0	16
3000210	0.8177751984436323	0.05304168442430351	0.4107142857142857	0.5178571428571429	33.75	27507.0	56
3000213	0.09929434380512264	6.272603751854034e-05	0.0	0.0	3.111111111111111	27554.0	9
3000216	0.9683655680892529	0.2685419381775083	0.59375	0.9479166666666666	76.27083333333333	27467.0	96
3000219	0.9939497841152353	0.01540032679738562	0.0	0.0	1.0	27561.0	2
3000223	0.94019080240673	0.401317599158531	0.9615384615384616	1.0	14.846153846153847	27537.0	26
3000224	0.9705233431339665	0.38692823989909814	0.7608695652173914	1.0	33.608695652173914	27517.0	46
3000226	0.9380107171943387	0.08053058050535819	0.10256410256410256	0.1282051282051282	5.538461538461538	27524.0	39
3000228	0.9903877782271119	0.1960391237855405	0.4444444444444444	1.0	5.555555555555555	27554.0	9
3000231	0.9926818352263792	0.3870137530607302	0.5	0.5	1.6666666666666667	27557.0	6
3000233	0.9886821599573017	0.7095643458294901	0.9	0.9333333333333333	15.8	27533.0	30
3000238	0.9969007014997581	0.007846931357321354	0.0	0.0	1.3333333333333333	27560.0	3
3000255	0.9989125899433708	0.48775427692634177	0.6615384615384615	1.0	29.29230769230769	27498.0	65
3000256	0.9766654047999336	0.01072137722345632	0.0	0.06666666666666667	3.6	27548.0	15
3000260	0.8261450040645157	0.1098201088587104	0.30952380952380953	0.5952380952380952	20.80952380952381	27521.0	42
3000264	0.8122626525152242	0.6409349995672812	0.9	0.9	18.266666666666666	27533.0	30
3000265	0.9973455020502957	0.17769559114910705	0.16666666666666666	0.3333333333333333	1.6666666666666667	27557.0	6
3000266	0.9928813299457266	0.798190549800103	0.9333333333333333	1.0	8.4	27548.0	15
3000267	0.9231385504176258	0.05157959642918102	0.17647058823529413	0.35294117647058826	4.9411764705882355	27546.0	17
3000268	0.7719455828307291	0.03439698699164231	0.125	0.25	9.0	27547.0	16
3000272	0.7732330638113583	0.06691654417736757	0.3103448275862069	0.3448275862068966	16.275862068965516	27534.0	29
3000273	0.867073767538411	0.003764955536284723	0.0	0.06666666666666667	7.2	27548.0	15
3000274	0.7744387594648862	0.24825116599193248	0.6	0.6	3.6	27558.0	5
3000276	0.0901383748215884	4.73959795737603e-05	0.0	0.0	2.4	27558.0	5
3000278	0.952917954088298	0.48327826695185117	0.5714285714285714	0.8571428571428571	5.142857142857143	27556.0	7
3000283	0.9268457666107813	0.32544491266072995	0.5925925925925926	0.7777777777777778	19.925925925925927	27536.0	27
3000295	0.857109734531952	0.530954545335195	0.6666666666666666	0.875	21.666666666666668	27539.0	24
3000299	0.9497444612938625	0.1587428983092468	0.25	0.875	6.0	27555.0	8
3000300	0.9999835178128591	0.901686507936508	1.0	1.0	3.75	27555.0	8
3000304	0.8267542655352697	0.34897126616298507	0.8636363636363636	0.9772727272727273	50.56818181818182	27475.0	88
3000305	0.9987799369267312	0.6986881509253751	0.6458333333333334	0.8333333333333334	1.9583333333333333	27515.0	48
3000308	0.9352609228589194	0.32716109413183003	0.6363636363636364	0.8181818181818182	8.545454545454545	27552.0	11
3000309	0.9968773932090124	0.7805225910500784	0.923728813559322	0.9661016949152542	83.64406779661017	27445.0	118
3000310	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000312	0.9089417471030796	0.26727922558754436	0.4	0.6	2.4	27558.0	5
3000313	0.8724040470811524	0.19988823146187404	0.8571428571428571	0.9724310776942355	309.31328320802004	27164.0	399
3000318	0.987274490097144	0.11917977047087557	0.05555555555555555	0.6111111111111112	8.555555555555555	27545.0	18
3000320	0.8863470367673969	0.4806648810310473	0.9444444444444444	0.9444444444444444	24.27777777777778	27527.0	36
3000325	0.9996260826953581	0.685516648742599	0.9642857142857143	1.0	8.857142857142858	27535.0	28
3000330	0.8410761694024401	0.30596719531984556	0.7727272727272727	0.8636363636363636	15.090909090909092	27541.0	22
3000334	0.9362407961620094	0.1614476340003043	0.3611111111111111	0.6527777777777778	50.583333333333336	27491.0	72
3000335	1.0	1.0	1.0	1.0	3.4285714285714284	27556.0	7
3000336	0.8985778443113772	0.00030639921005460783	0.0	0.0	1.75	27555.0	8
3000337	0.9887401999927407	0.16541816973185122	0.25	0.6666666666666666	5.333333333333333	27551.0	12
3000338	0.596721607773437	0.000612621269217553	0.0	0.0	3.272727272727273	27552.0	11
3000345	0.9968099903241413	0.032721401862026864	0.0	0.6666666666666666	1.3333333333333333	27560.0	3
3000350	0.9990626511852927	0.022644022644022644	0.0	0.0	1.3333333333333333	27560.0	3
3000351	0.7849021666285385	0.10062629718366277	0.45454545454545453	0.7272727272727273	8.909090909090908	27552.0	11
3000352	0.9397794537585825	0.6532585941398261	0.9230769230769231	0.9230769230769231	4.923076923076923	27550.0	13
3000354	0.8970822598008975	0.01565941577432421	0.0	0.3333333333333333	2.6666666666666665	27557.0	6
3000376	0.9838434979197516	0.05579848955235991	0.058823529411764705	0.35294117647058826	6.470588235294118	27546.0	17
3000379	0.9906238659045545	0.046598626148398804	0.0	0.5	4.0	27555.0	8
3000382	0.7244587566521529	0.00014407925063915028	0.0	0.0	1.3333333333333333	27560.0	3
3000388	0.8448040766816396	0.4072300050000544	0.9716981132075472	0.9811320754716981	24.037735849056602	27457.0	106
3000390	0.7154872150040729	0.4861860691362033	0.8888888888888888	0.8888888888888888	3.3333333333333335	27554.0	9
3000394	0.9993287129431402	0.7530949811668388	0.75	0.75	2.0	27559.0	4
3000396	0.9935349598954742	0.5690047923441701	0.9	1.0	6.8	27553.0	10
3000398	0.9726658202364242	0.5034033303305744	0.7333333333333333	0.7333333333333333	6.266666666666667	27548.0	15
3000399	0.9769719732433381	0.0020219805797898564	0.0	0.0	1.6666666666666667	27557.0	6
3000401	0.9399090679901498	0.14220244509704122	0.4230769230769231	0.5	12.307692307692308	27537.0	26
3000403	0.8603113289172983	0.1375724424247785	0.47058823529411764	0.7941176470588235	53.94117647058823	27393.0	170
3000404	0.8019840365655612	0.13581548886974956	0.34146341463414637	0.8536585365853658	31.658536585365855	27522.0	41
3000408	0.46188951157469804	0.00012623743192775907	0.0	0.0	3.4285714285714284	27556.0	7
3000412	0.9754962248501521	0.5111867930742062	0.9076923076923077	0.9538461538461539	35.07692307692308	27498.0	65
3000416	0.8282847396470564	0.0007547300835745221	0.0	0.0	3.4285714285714284	27556.0	7
3000419	0.7766686609289234	0.3678398406215728	0.8840579710144928	0.927536231884058	36.26086956521739	27494.0	69
3000421	0.9908024288167985	0.01948418544152333	0.0	0.0	2.4	27558.0	5
3000424	0.8458248050125114	0.5912501355543863	0.875	0.875	11.625	27547.0	16
3000426	0.6815308337165864	0.0006005948110481211	0.0	0.0	5.142857142857143	27542.0	21
3000428	0.9654808883675755	0.4751951054337324	0.9347826086956522	0.9782608695652174	82.69565217391305	27471.0	92
3000430	0.9079609242411661	0.010591761605361598	0.0	0.05714285714285714	15.085714285714285	27528.0	35
3000433	0.9834120121440186	0.022298047348016947	0.023809523809523808	0.047619047619047616	7.238095238095238	27521.0	42
3000434	0.9355640551481452	0.04014042133325378	0.21212121212121213	0.3333333333333333	21.272727272727273	27530.0	33
3000436	0.7450389808867713	0.008366324647272768	0.0	0.17647058823529413	9.058823529411764	27546.0	17
3000438	0.6432277493559742	5.028007751509057e-05	0.0	0.0	1.0	27561.0	2
3000441	0.8407103534183298	0.182706916225596	0.717948717948718	0.8461538461538461	22.615384615384617	27524.0	39
3000442	0.9221105592766937	0.12920076537135555	0.14285714285714285	0.2857142857142857	2.857142857142857	27556.0	7
3000445	0.9706266845058602	0.1986219921005759	0.3502824858757062	0.7570621468926554	95.83050847457628	27386.0	177
3000453	0.9999954642766429	0.9694444444444444	1.0	1.0	2.5	27559.0	4
3000458	0.7881371570479054	0.12638072612951895	0.5151515151515151	0.6363636363636364	8.848484848484848	27530.0	33
3000464	0.9998893243341316	0.8280727554179567	1.0	1.0	2.4	27558.0	5
3000471	0.6827347715976564	0.2530917985632788	0.8611111111111112	0.8888888888888888	25.11111111111111	27527.0	36
3000472	0.8894535618599607	0.514042654921789	0.9586776859504132	0.9752066115702479	114.66115702479338	27442.0	121
3000473	0.5979304772868442	0.053512952655389724	0.3037974683544304	0.4430379746835443	47.11392405063291	27484.0	79
3000475	1.0	1.0	1.0	1.0	3.2	27553.0	10
3000476	0.93246802069979	0.10237191369991548	0.2222222222222222	0.5185185185185185	10.37037037037037	27536.0	27
3000479	0.8976602988737099	0.4565900753625405	0.775	0.95	14.65	27523.0	40
3000480	0.8737525933004855	0.21013911275388236	0.6666666666666666	0.7777777777777778	10.333333333333334	27545.0	18
3000482	0.8126862698139368	0.40374460760588243	0.8947368421052632	0.8947368421052632	14.0	27544.0	19
3000488	0.9971062582626954	0.7847161133470708	1.0	1.0	4.75	27555.0	8
3000489	0.9588902196091715	0.0033136110363292362	0.0	0.0	4.444444444444445	27554.0	9
3000490	0.8481300416813554	0.0010975870125791815	0.0	0.0	2.857142857142857	27556.0	7
3000491	0.9885019412895969	0.0067890583265439826	0.0	0.0	2.0	27559.0	4
3000497	0.8412545300944668	0.5040612939107584	0.8947368421052632	0.8947368421052632	13.052631578947368	27544.0	19
3000500	0.984778664731495	0.0014171552506558787	0.0	0.0	1.3333333333333333	27560.0	3
3000507	0.9956706670376688	0.7628234026589917	1.0	1.0	3.4	27553.0	10
3000510	0.9669767240194262	0.1201471292833871	0.3617021276595745	0.851063829787234	29.872340425531913	27516.0	47
3000512	0.281519796915718	6.504037051813626e-05	0.0	0.0	1.7142857142857142	27556.0	7
3000513	0.7683566280048784	0.07236880703332367	0.26666666666666666	0.6	12.133333333333333	27548.0	15
3000514	0.9913491775520077	0.003456835425972861	0.0	0.0	1.3333333333333333	27560.0	3
3000517	0.9434938549378236	0.006661682307619351	0.0	0.14285714285714285	1.7142857142857142	27556.0	7
3000518	0.9999871478511206	0.9249999999999999	1.0	1.0	2.6666666666666665	27557.0	6
3000521	0.41252935545935543	0.0008093106450652173	0.0	0.0	5.714285714285714	27500.0	63
3000522	0.6888393451235972	0.00029258383835069785	0.0	0.0	4.2	27553.0	10
3000528	0.9712018107148475	0.6479557070670134	1.0	1.0	11.875	27547.0	16
3000529	0.9996371684626828	0.049107142857142856	0.0	0.5	1.0	27561.0	2
3000530	0.9993287373004355	0.585547304730473	0.6666666666666666	1.0	1.3333333333333333	27560.0	3
3000538	0.764057323288623	0.6667431152442092	0.9	0.9	4.2	27553.0	10
3000539	0.21655278413147924	0.00020670427099846465	0.0	0.0	7.5	27543.0	20
3000543	0.9999727876347011	0.5833333333333334	0.5	1.0	1.0	27561.0	2
3000545	0.9945868550847928	0.7113411055902084	0.9818181818181818	1.0	17.963636363636365	27508.0	55
3000550	0.9469470854350376	0.22103707791336571	0.3333333333333333	0.5	2.6666666666666665	27557.0	6
3000554	0.5101057668650698	0.10563080476913714	0.631768953068592	0.6750902527075813	144.98916967509027	27286.0	277
3000560	0.9208993899392868	0.47268587249642663	0.9230769230769231	0.9230769230769231	30.46153846153846	27524.0	39
3000562	0.8872801207370038	0.00340145125661914	0.0	0.0	7.6	27553.0	10
3000570	0.7558805593062179	0.16114510477852734	0.5405405405405406	0.7027027027027027	16.486486486486488	27489.0	74
3000571	0.9105764164077746	0.04262403014030275	0.04285714285714286	0.11428571428571428	31.8	27493.0	70
3000573	0.9311451083385581	0.7873899043385981	0.9565217391304348	0.9565217391304348	14.608695652173912	27540.0	23
3000576	0.9418921296350461	0.005116514961582414	0.0	0.02127659574468085	1.9574468085106382	27516.0	47
3000580	0.999327054525218	0.4491976710021411	0.6	1.0	4.8	27553.0	10
3000583	0.9765703813912981	0.26673840322355324	0.3333333333333333	0.5	1.6666666666666667	27557.0	6
3000585	0.8526812785085731	0.618634636885714	0.9130434782608695	0.9130434782608695	14.608695652173912	27540.0	23
3000593	0.9511822689888728	0.0026948385665798934	0.0	0.0	1.3333333333333333	27560.0	3
3000601	0.9995735731970351	0.8645786273195609	1.0	1.0	8.166666666666666	27551.0	12
3000603	0.9782161761819886	0.2905719572593568	0.4444444444444444	0.6666666666666666	4.0	27554.0	9
3000605	0.9777188282528388	0.36029752458976566	0.5172413793103449	0.7931034482758621	3.7241379310344827	27534.0	29
3000609	0.7646310284165924	0.1646792556848058	0.5714285714285714	0.8571428571428571	4.857142857142857	27556.0	7
3000610	0.7313112344872632	0.051571963338947334	0.2	0.2	3.6	27558.0	5
3000612	0.9903790792752256	0.007433339704604247	0.0	0.0	2.4	27558.0	5
3000614	0.9865717223028545	0.24356611064110398	0.0	0.6666666666666666	1.3333333333333333	27560.0	3
3000615	0.8111517907318229	0.11015060581292539	0.2777777777777778	0.2777777777777778	9.222222222222221	27545.0	18
3000616	1.0	1.0	1.0	1.0	1.5	27559.0	4
3000621	0.9997421010809048	0.8320517572718388	1.0	1.0	5.217391304347826	27540.0	23
3000622	0.7170023461855852	0.06700130474571554	0.2542372881355932	0.3050847457627119	14.474576271186441	27504.0	59
3000627	0.09619434041861605	4.226752537227639e-05	0.0	0.0	1.9047619047619047	27542.0	21
3000628	0.9630830347118736	0.3168634145974934	0.7931034482758621	0.9655172413793104	7.103448275862069	27534.0	29
3000637	0.5483772174266186	0.0004690522431457337	0.0	0.0	5.25	27555.0	8
3000639	0.9889695210449928	0.003443909632406122	0.0	0.0	1.3333333333333333	27560.0	3
3000640	0.9486763855553318	0.42265531051953636	0.9285714285714286	0.9642857142857143	22.428571428571427	27535.0	28
3000643	0.9176467604279689	0.1195784376594813	0.2702702702702703	0.5135135135135135	24.7027027027027	27526.0	37
3000648	0.9101058744498344	0.058546106226660524	0.0	0.32142857142857145	13.714285714285714	27535.0	28
3000649	0.804541098991491	0.0011106604830572193	0.0	0.0	3.4285714285714284	27556.0	7
3000657	0.9891591956734783	0.23472659599581203	0.4166666666666667	0.6666666666666666	3.3333333333333335	27551.0	12
3000659	0.9420446503103111	0.20770683568011666	0.3	0.6	6.4	27553.0	10
3000662	0.8790590938777957	0.1122165595303429	0.5	0.8636363636363636	34.90909090909091	27519.0	44
3000663	0.873375244937949	0.0021064229246065087	0.0	0.0	1.6	27558.0	5
3000664	0.7989646006342921	0.11022880824409903	0.6153846153846154	0.8461538461538461	10.0	27550.0	13
3000672	0.9367410649463792	0.0009185096777886401	0.0	0.0	1.8666666666666667	27548.0	15
3000675	0.9939478331337614	0.19421591061447965	0.5	1.0	3.0	27559.0	4
3000676	0.8289721543641974	0.0882064595495418	0.4	0.4	11.333333333333334	27548.0	15
3000678	0.9709914916271654	0.3408561505592733	0.4857142857142857	0.8857142857142857	5.6571428571428575	27528.0	35
3000679	0.9733559884978814	0.16970850892994727	0.42857142857142855	0.42857142857142855	3.142857142857143	27556.0	7
3000681	0.9899533784112935	0.411400542585023	0.5714285714285714	0.8095238095238095	5.333333333333333	27542.0	21
3000683	0.824617242787153	0.002908914367073854	0.0	0.0	5.0	27555.0	8
3000687	0.8377178659119223	0.00015148299520866088	0.0	0.0	1.5	27559.0	4
3000688	0.3263306846631109	3.0390267714678366e-05	0.0	0.0	1.0	27561.0	2
3000691	0.5166898413141607	0.004853752166725943	0.0	0.07692307692307693	4.615384615384615	27550.0	13
3000693	0.8563241945056965	0.07610621887168861	0.39655172413793105	0.5517241379310345	47.89655172413793	27505.0	58
3000696	0.22512813223327122	8.305564827088975e-05	0.0	0.0	1.7777777777777777	27554.0	9
3000702	0.8946519949901592	0.2865191994704186	0.7391304347826086	0.8260869565217391	7.826086956521739	27540.0	23
3000705	0.1667353272113535	8.180355294413429e-05	0.0	0.0	3.3333333333333335	27551.0	12
3000706	0.7682999745153596	0.09845168773038684	0.25	0.35714285714285715	8.5	27535.0	28
3000707	0.9999637155297533	0.7458333333333332	0.6666666666666666	1.0	2.0	27560.0	3
3000715	0.9020520839519902	0.07062831411442991	0.0	0.5384615384615384	8.538461538461538	27537.0	26
3000716	0.6887449657124198	6.345128685245807e-05	0.0	0.0	1.0	27561.0	2
3000721	0.9969973413198989	0.8621882272915652	0.875	0.9583333333333334	1.9166666666666667	27539.0	24
3000723	0.7888268694197218	0.17745766059739962	0.6170212765957447	0.7659574468085106	37.40425531914894	27516.0	47
3000727	0.9658544245031062	0.29300720694769106	0.7777777777777778	0.7777777777777778	9.0	27545.0	18
3000731	0.9873203788373612	0.010659510528006049	0.0	0.0	1.6	27558.0	5
3000732	0.9278195079468757	0.005710675666142499	0.0	0.0	1.6	27558.0	5
3000737	0.7700844091038702	0.03482563195362002	0.125	0.5	6.0	27555.0	8
3000738	0.7867733098333296	0.39688968066749064	0.8405797101449275	0.8695652173913043	56.55072463768116	27494.0	69
3000739	0.9755105514689408	0.8412589369633896	0.9859154929577465	0.9859154929577465	56.929577464788736	27492.0	71
3000741	0.9916815151625141	0.8698976290863656	0.9166666666666666	0.9166666666666666	8.833333333333334	27551.0	12
3000746	0.3466673923297413	3.5819404665431945e-05	0.0	0.0	1.0	27561.0	2
3000753	0.9582134475941633	0.17374608599750566	0.42857142857142855	0.7142857142857143	3.4285714285714284	27556.0	7
3000756	0.9361506223012446	0.001439384636912244	0.0	0.0	2.0	27559.0	4
3000758	0.6368893674900111	0.061447788945063954	0.3333333333333333	0.7	24.6	27533.0	30
3000761	0.9999919217223978	0.9904377485259838	1.0	1.0	10.0	27543.0	20
3000768	0.7820993841047769	0.23714384402115066	0.5769230769230769	0.6153846153846154	11.307692307692308	27537.0	26
3000773	0.9999718774947383	0.9395238095238095	1.0	1.0	1.6	27558.0	5
3000774	0.9634175930293977	0.004848179930221202	0.0	0.0	3.6666666666666665	27557.0	6
3000776	0.9772790497961948	0.15232027934772804	0.25	0.75	3.0	27559.0	4
3000780	0.8432942490313401	0.4658704513532365	0.75	0.75	9.0	27539.0	24
3000781	0.8366093948100721	0.07353718587045138	0.16129032258064516	0.3548387096774194	18.0	27532.0	31
3000788	0.897665995444741	0.00229532534348207	0.0	0.0	5.090909090909091	27552.0	11
3000789	0.8502957077029135	0.00011987122503288654	0.0	0.0	1.0	27561.0	2
3000798	0.6653473259448265	0.17491581716849688	0.47058823529411764	0.47058823529411764	12.705882352941176	27546.0	17
3000802	0.6409878303817212	0.009965712157704368	0.0	0.29411764705882354	9.647058823529411	27546.0	17
3000804	0.9721073255687385	0.00210576973102336	0.0	0.0	1.0	27561.0	2
3000809	0.8451965702364919	0.002433888326896864	0.0	0.0	4.0	27554.0	9
3000810	0.9097104289135641	0.4089811228220275	0.8	0.8	2.4	27558.0	5
3000811	0.9243717523366778	0.02028088966926691	0.0	0.019230769230769232	23.76923076923077	27511.0	52
3000815	0.9825733063746033	0.7781633702016293	0.9702970297029703	0.9801980198019802	48.37623762376238	27462.0	101
3000816	0.8304852258790105	0.24632814571839254	0.64	0.76	19.76	27538.0	25
3000817	0.8555023402634157	0.00012712818755257992	0.0	0.0	1.0	27561.0	2
3000821	0.9364028846619235	0.3134524100728278	0.5333333333333333	1.0	6.666666666666667	27548.0	15
3000827	0.9905883039116572	0.018606403594072923	0.0	0.125	1.75	27555.0	8
3000832	0.8662125468281047	0.28115932518691006	0.9259259259259259	0.9259259259259259	17.85185185185185	27536.0	27
3000833	0.9992479497786487	0.4550578714827287	0.6	1.0	2.8	27558.0	5
3000844	0.8407296031368817	0.4749954240878424	0.8333333333333334	0.8888888888888888	17.77777777777778	27527.0	36
3000846	0.8751738733752322	0.4239445432544287	0.8604651162790697	0.9302325581395349	31.348837209302324	27520.0	43
3000856	0.8885688866035883	0.09044680117357268	0.5102040816326531	0.7551020408163265	28.53061224489796	27514.0	49
3000862	0.8958887748712443	0.2813625236552246	0.6363636363636364	0.7272727272727273	6.545454545454546	27552.0	11
3000867	0.43259632936267906	0.00023976032014519984	0.0	0.0	4.0	27554.0	9
