SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000103	0.23515443266994057	9.748360624306342e-05	0.0	0.0	1.6	15476.0	5
3000104	0.8358569783848293	0.016687884879572557	0.018867924528301886	0.2830188679245283	51.39622641509434	15428.0	53
3000110	0.874343992838669	0.004151808371993269	0.007751937984496124	0.015503875968992248	13.565891472868216	15352.0	129
3000113	0.796292214947674	0.2458346570876385	0.5217391304347826	0.6521739130434783	10.956521739130435	15458.0	23
3000114	0.8047875234394147	0.1877264133616055	0.11538461538461539	0.6538461538461539	35.96153846153846	15429.0	52
3000116	0.6640097464047748	0.0613628899623292	0.345679012345679	0.5308641975308642	77.58024691358025	15400.0	81
3000118	0.9161308560952945	0.5916999921347799	0.8489208633093526	0.9136690647482014	135.12230215827338	15342.0	139
3000119	0.8766425933176936	0.17422037169414295	0.4864864864864865	0.7297297297297297	31.2972972972973	15444.0	37
3000120	0.7369358565446048	0.029562401823347555	0.06363636363636363	0.38181818181818183	102.18181818181819	15371.0	110
3000121	0.9194463289612543	0.006137124425849346	0.0	0.0	2.5	15477.0	4
3000122	0.7894437832759161	0.03324772556185715	0.12903225806451613	0.1935483870967742	15.483870967741936	15450.0	31
3000125	0.5494236016053322	0.027665420126582577	0.12	0.4	34.32	15431.0	50
3000129	0.7190248277461768	0.005649675172040347	0.0	0.08571428571428572	32.285714285714285	15446.0	35
3000130	0.924026099877253	0.000500330298661314	0.0	0.0	1.0	15479.0	2
3000131	0.6307121712215644	0.008990554081193558	0.0	0.16279069767441862	28.372093023255815	15438.0	43
3000132	0.8372439371033242	0.00328340452570988	0.0	0.07692307692307693	8.76923076923077	15468.0	13
3000134	0.8225482725701497	0.027465930683756887	0.11702127659574468	0.4148936170212766	63.659574468085104	15387.0	94
3000135	0.7216128261712879	0.021229975912431587	0.0962962962962963	0.28888888888888886	104.13333333333334	15346.0	135
3000137	0.879225864686401	0.004521188386637405	0.0	0.0	11.793103448275861	15452.0	29
3000142	0.7599145952087129	0.001979533487466415	0.0	0.0	9.636363636363637	15470.0	11
3000143	0.7027324654556233	0.012734938083711409	0.023809523809523808	0.23809523809523808	71.14285714285714	15397.0	84
3000148	0.80506537580067	0.003496090031360326	0.0	0.09090909090909091	6.7272727272727275	15470.0	11
3000149	0.7460713768465335	0.21952773079722196	0.5492957746478874	0.6619718309859155	53.29577464788732	15410.0	71
3000153	0.6944105041228978	0.00042099624419860094	0.0	0.0	1.9743589743589745	15403.0	78
3000157	0.8369851964872075	0.019417052106464654	0.02564102564102564	0.24358974358974358	51.84615384615385	15403.0	78
3000158	0.7560149887460811	0.0056731699171461755	0.0	0.09090909090909091	8.727272727272727	15470.0	11
3000159	0.8187512669210919	0.009348213334972684	0.03333333333333333	0.16666666666666666	23.333333333333332	15451.0	30
3000160	0.8595920871939133	0.03532972078995441	0.07692307692307693	0.46153846153846156	26.153846153846153	15442.0	39
3000161	0.7784598148649124	0.0015986187855947468	0.0	0.0	9.304347826086957	15458.0	23
3000162	0.9125597594371838	0.0015923211442495462	0.0	0.0	3.5384615384615383	15468.0	13
3000163	0.8897803001118453	0.02783338031128013	0.15	0.3	16.9	15461.0	20
3000164	0.8389827887215414	0.008734735467752799	0.0	0.25	15.6	15461.0	20
3000165	0.5292656302838614	0.00042930253490127714	0.0	0.0	6.153846153846154	15468.0	13
3000166	0.417881453990411	0.00017982903050704988	0.0	0.0	1.7142857142857142	15474.0	7
3000168	0.706475900618647	0.0009147774886891479	0.0	0.0	5.076923076923077	15468.0	13
3000181	0.5689150191669897	0.00023608630913465566	0.0	0.0	2.0	15478.0	3
3000183	0.6790363489499193	0.0007549696430119377	0.0	0.0	4.666666666666667	15475.0	6
3000189	0.9398554938191842	0.0010259032727233765	0.0	0.0	1.3333333333333333	15478.0	3
3000192	0.767924477483301	0.0027905010545530204	0.0	0.09090909090909091	8.0	15470.0	11
3000195	0.9506076244637702	0.012973228180986346	0.0	0.0	1.7142857142857142	15474.0	7
3000208	0.6729567877299557	0.17489361801464579	0.2857142857142857	0.7142857142857143	5.142857142857143	15474.0	7
3000210	0.9025242905673472	0.00912250965010345	0.0	0.0	7.6923076923076925	15468.0	13
3000213	0.7530337296459033	0.0004871304352660344	0.0	0.0	1.6	15476.0	5
3000216	0.576458250654	0.01525029526901922	0.0	0.3333333333333333	28.333333333333332	15439.0	42
3000219	0.8922895535887332	0.0003310649837793998	0.0	0.0	1.0	15479.0	2
3000223	0.6666680256261585	0.004999957516002655	0.0	0.05555555555555555	12.0	15463.0	18
3000224	0.9975707527064072	0.29732672384130204	0.52	1.0	19.36	15456.0	25
3000226	0.9985534436734728	0.23722480866097825	0.25	0.3125	4.875	15465.0	16
3000228	0.9951597967006934	0.02080105779632609	0.0	0.3333333333333333	2.0	15478.0	3
3000231	0.8206448694753167	0.00048485930326292413	0.0	0.0	1.6	15476.0	5
3000233	0.9417886446972565	0.5780221441726393	0.7857142857142857	0.9285714285714286	7.285714285714286	15467.0	14
3000238	0.9355859930223543	0.0007580120564588362	0.0	0.0	1.3333333333333333	15478.0	3
3000255	0.9631527520390063	0.08503668332227464	0.11764705882352941	0.6176470588235294	19.647058823529413	15447.0	34
3000256	0.8331187741940116	0.06488899273746308	0.2	0.2	3.4	15471.0	10
3000260	0.7429755951788616	0.0018990700196745186	0.0	0.0	9.904761904761905	15460.0	21
3000264	0.8328640668211905	0.006626362548335323	0.0	0.05263157894736842	12.105263157894736	15462.0	19
3000265	0.896331717824448	0.0010544564287904188	0.0	0.0	1.6666666666666667	15475.0	6
3000266	0.871696859974372	0.005230969148613697	0.0	0.06666666666666667	8.4	15466.0	15
3000267	0.8721430162219636	0.005021128303008651	0.0	0.0	4.8	15466.0	15
3000268	0.8280529286561051	0.0032507360692252242	0.0	0.0625	9.0	15465.0	16
3000272	0.6016948135854286	0.001586582037876537	0.0	0.058823529411764705	10.352941176470589	15464.0	17
3000273	0.5457435421721136	0.03202215772491329	0.0	0.09090909090909091	5.090909090909091	15470.0	11
3000274	0.9396716421125182	0.007471909577091285	0.0	0.2	3.6	15476.0	5
3000276	0.8762221647930396	0.0005500773168847132	0.0	0.0	1.3333333333333333	15478.0	3
3000278	0.7996193307360426	0.036607547699246845	0.14285714285714285	0.2857142857142857	5.142857142857143	15474.0	7
3000283	0.7098361817500574	0.014156257594668145	0.13333333333333333	0.2	10.933333333333334	15466.0	15
3000295	0.8881401139896962	0.023290114640482872	0.14285714285714285	0.2857142857142857	18.857142857142858	15460.0	21
3000299	0.8904760366182014	0.004732218926739028	0.0	0.0	4.666666666666667	15475.0	6
3000300	0.8042474368915309	0.0005167347646989154	0.0	0.0	2.4	15476.0	5
3000304	0.9286890420074223	0.5934490255103322	0.5476190476190477	0.9047619047619048	26.285714285714285	15439.0	42
3000305	0.8003102429638415	0.00038613075223597435	0.0	0.0	1.9375	15449.0	32
3000308	0.9584222092948096	0.10199750825430227	0.4	0.6	7.6	15471.0	10
3000309	0.8097279462226441	0.030694756230017366	0.07317073170731707	0.3902439024390244	29.121951219512194	15440.0	41
3000310	1.0	1.0	1.0	1.0	1.0	15479.0	2
3000312	0.9132206930714393	0.0005445704377127378	0.0	0.0	1.5	15477.0	4
3000313	0.9519625475803226	0.5010845028586551	0.7283236994219653	0.9248554913294798	140.1849710982659	15308.0	173
3000318	0.8948059848952012	0.003366516930223999	0.0	0.0	5.538461538461538	15468.0	13
3000320	0.9202250380157669	0.26729411861046176	0.625	0.71875	20.25	15449.0	32
3000325	0.89945237787542	0.0037297218831797508	0.0	0.0	4.0	15476.0	5
3000330	0.7914900728949092	0.05264337638469158	0.21052631578947367	0.47368421052631576	12.842105263157896	15462.0	19
3000334	0.7878760357726367	0.020650537915311455	0.0	0.36363636363636365	17.90909090909091	15459.0	22
3000335	0.9085578600503973	0.0024055160200158994	0.0	0.0	2.0	15477.0	4
3000336	0.8842126518480228	0.0009153597170761694	0.0	0.0	1.6	15476.0	5
3000337	0.5345991018785137	0.00028132410371789837	0.0	0.0	4.363636363636363	15470.0	11
3000338	0.8391557896097183	0.0007327515479795696	0.0	0.0	1.6	15476.0	5
3000345	0.9426551664728432	0.0011826875386237313	0.0	0.0	1.3333333333333333	15478.0	3
3000350	0.9977065701918728	0.022094430992736076	0.0	0.0	1.0	15479.0	2
3000351	0.5946642219021355	0.0009892319283475637	0.0	0.0	7.111111111111111	15472.0	9
3000352	0.8097710559577158	0.0007785700135924947	0.0	0.0	3.3333333333333335	15472.0	9
3000354	0.7676271697463065	0.08341116813753524	0.0	0.6666666666666666	1.3333333333333333	15478.0	3
3000376	0.911883833160979	0.00397482348814639	0.0	0.0	3.3333333333333335	15472.0	9
3000379	0.9306964274177918	0.000465362356396303	0.0	0.0	1.0	15479.0	2
3000382	0.8664286944911056	0.0021243073625058944	0.0	0.0	1.3333333333333333	15478.0	3
3000388	0.9268125190374037	0.17905978398432362	0.5606060606060606	0.8333333333333334	21.333333333333332	15415.0	66
3000390	0.735469481834352	0.000937689227989561	0.0	0.0	3.142857142857143	15474.0	7
3000394	0.716466369451444	0.0002310854369468716	0.0	0.0	2.0	15477.0	4
3000396	0.8214539596373641	0.00272307579377409	0.0	0.0	5.428571428571429	15474.0	7
3000398	0.8036652880099953	0.011967809127573437	0.0	0.2857142857142857	3.142857142857143	15474.0	7
3000399	0.7130066330705948	0.00015996155387854906	0.0	0.0	1.3333333333333333	15478.0	3
3000401	0.7824580706981172	0.0028916808470215785	0.0	0.0	5.777777777777778	15472.0	9
3000403	0.903067653109764	0.44310555233890103	0.8992248062015504	0.9147286821705426	41.25581395348837	15352.0	129
3000404	0.7491253100315585	0.003547997004348567	0.0	0.043478260869565216	17.217391304347824	15458.0	23
3000408	0.4901473058534694	9.305539530438112e-05	0.0	0.0	1.3333333333333333	15478.0	3
3000412	0.8785495058097867	0.039149009746853744	0.14285714285714285	0.5	25.857142857142858	15439.0	42
3000416	0.8503565119986213	0.0029060497772379424	0.0	0.0	3.4285714285714284	15474.0	7
3000419	0.8807880642943023	0.008574796306161451	0.0	0.03333333333333333	17.266666666666666	15451.0	30
3000421	0.5834410130507818	0.00011075420962410974	0.0	0.0	1.3333333333333333	15478.0	3
3000424	0.8322620702020063	0.016009700950039642	0.0	0.4	7.6	15471.0	10
3000426	0.5711522786682752	0.0001444311877737081	0.0	0.0	1.7777777777777777	15472.0	9
3000428	0.7486478327210978	0.07240855172802348	0.5901639344262295	0.7377049180327869	54.622950819672134	15420.0	61
3000430	0.7553447387709994	0.0012842351433439549	0.0	0.0	8.210526315789474	15462.0	19
3000433	0.9587063092006868	0.024397117875773904	0.0	0.2857142857142857	2.857142857142857	15474.0	7
3000434	0.7908711730127832	0.004371893522500112	0.0	0.0	15.416666666666666	15457.0	24
3000436	0.5339189925307679	0.0005544907347571845	0.0	0.0	5.75	15473.0	8
3000438	0.8793688222753407	0.00026768423835759356	0.0	0.0	1.0	15479.0	2
3000441	0.7841752060640375	0.005320903126859968	0.0	0.037037037037037035	18.51851851851852	15454.0	27
3000442	0.7204978676660636	0.0028674371520516903	0.0	0.0	1.6	15476.0	5
3000445	0.5796833018660537	0.013528687830428992	0.0625	0.484375	30.03125	15417.0	64
3000453	0.7699799715725546	0.0005705234233671292	0.0	0.0	2.0	15478.0	3
3000458	0.7540738367587793	0.0010587539165050695	0.0	0.0	6.857142857142857	15460.0	21
3000464	0.8708365639335789	0.0009588300239935997	0.0	0.0	2.0	15477.0	4
3000471	0.8824138180903787	0.2382077770360537	0.631578947368421	0.7368421052631579	15.368421052631579	15462.0	19
3000472	0.7866092851198485	0.049233510500410936	0.14942528735632185	0.5172413793103449	83.26436781609195	15394.0	87
3000473	0.9868092286541165	0.2450619041771198	0.6458333333333334	0.7083333333333334	25.5	15433.0	48
3000475	0.9821068450649604	0.2782974413243892	0.3	0.3	3.2	15471.0	10
3000476	0.3399874031703087	0.010393870956143246	0.0	0.14285714285714285	1.8571428571428572	15467.0	14
3000479	0.9321922448879291	0.015601554046746105	0.043478260869565216	0.21739130434782608	9.565217391304348	15458.0	23
3000480	0.8906601729520338	0.0068409189224732945	0.0	0.0	10.333333333333334	15463.0	18
3000482	0.802602374970796	0.009718014969118201	0.06666666666666667	0.13333333333333333	11.866666666666667	15466.0	15
3000488	0.7342643447919359	0.0006517569968073836	0.0	0.0	2.8	15476.0	5
3000489	0.9740738347548893	0.008451034752305294	0.0	0.0	2.4	15476.0	5
3000490	0.7491276252019387	0.0014342732343547542	0.0	0.0	2.6666666666666665	15475.0	6
3000491	0.9789970711116854	0.0022532752159155566	0.0	0.0	1.3333333333333333	15478.0	3
3000497	0.8956235361277378	0.4545379288841911	0.7272727272727273	0.7272727272727273	7.090909090909091	15470.0	11
3000500	0.8531397377091543	0.00033102796691814707	0.0	0.0	1.0	15479.0	2
3000507	0.9722877358490566	0.012523952408899492	0.0	0.2	2.8	15476.0	5
3000510	0.8466891431307634	0.037845607689573894	0.13043478260869565	0.30434782608695654	14.695652173913043	15458.0	23
3000512	0.838513731825525	0.00030631623082498044	0.0	0.0	1.6666666666666667	15475.0	6
3000513	0.7706541450312053	0.0012972646316209598	0.0	0.0	8.4	15471.0	10
3000514	0.9268531679372872	0.0007793555860939433	0.0	0.0	1.3333333333333333	15478.0	3
3000517	0.9999892320282552	0.9305555555555555	1.0	1.0	1.3333333333333333	15478.0	3
3000518	0.9920476575121163	0.19248038952703825	0.16666666666666666	0.5	2.6666666666666665	15475.0	6
3000521	0.8609731249146708	0.010360120079308519	0.0	0.1111111111111111	3.5555555555555554	15463.0	18
3000522	0.725778624967692	0.00018245371284534166	0.0	0.0	1.6	15476.0	5
3000528	0.9131786789610502	0.061492718618744086	0.08333333333333333	0.5833333333333334	9.5	15469.0	12
3000529	0.9907778280250662	0.004712981082844096	0.0	0.0	1.0	15479.0	2
3000530	0.9780979454709912	0.06820531099864084	0.0	0.6666666666666666	1.3333333333333333	15478.0	3
3000538	0.9079905318942674	0.0027968565257609703	0.0	0.0	3.75	15473.0	8
3000539	0.34240495422724826	0.0001369326815039576	0.0	0.0	1.6666666666666667	15475.0	6
3000543	0.9294689579430195	0.00123374571067365	0.0	0.0	1.0	15479.0	2
3000545	0.8799024891039361	0.016293366366296205	0.0	0.29411764705882354	8.470588235294118	15464.0	17
3000550	0.8821149703823371	0.0020112572347467466	0.0	0.0	2.6666666666666665	15475.0	6
3000554	0.7964148531098513	0.06162955274236445	0.15517241379310345	0.5689655172413793	26.0	15423.0	58
3000560	0.6437628176987038	0.010858880715786499	0.05263157894736842	0.2631578947368421	16.31578947368421	15462.0	19
3000562	0.6918718362950996	0.001449284534965868	0.0	0.0	5.0	15475.0	6
3000570	0.7177283994757405	0.001966442208965292	0.0	0.034482758620689655	14.137931034482758	15452.0	29
3000571	0.7271532857134461	0.01964593679895787	0.0	0.35714285714285715	8.142857142857142	15467.0	14
3000573	0.7215940582211193	0.0038490135508400082	0.0	0.0625	10.875	15465.0	16
3000576	0.9118923611111112	0.0008296985338684395	0.0	0.0	1.7777777777777777	15472.0	9
3000580	0.8911079698438341	0.004551923764171447	0.0	0.0	2.6666666666666665	15475.0	6
3000583	0.9024877229258206	0.000548934855185169	0.0	0.0	1.6	15476.0	5
3000585	0.8080120879163941	0.12186688215007753	0.5333333333333333	0.6666666666666666	9.333333333333334	15466.0	15
3000593	0.8238904321984625	0.0001840797106608074	0.0	0.0	1.0	15479.0	2
3000601	0.9055217108712357	0.019807485202730436	0.1	0.1	6.0	15471.0	10
3000603	0.8493443726440496	0.001246574163348124	0.0	0.0	2.6666666666666665	15475.0	6
3000605	0.6250610776980174	0.0006002007926544692	0.0	0.0	3.5555555555555554	15463.0	18
3000609	0.7697860348231916	0.0014296681029277163	0.0	0.0	4.0	15475.0	6
3000610	0.9378109452736318	0.0019992754368201846	0.0	0.0	3.0	15477.0	4
3000612	0.8664900605199113	0.00038203470146251357	0.0	0.0	1.5	15477.0	4
3000614	0.8663156307877848	0.001838578720830474	0.0	0.0	1.3333333333333333	15478.0	3
3000615	0.754125364011904	0.011284525439588399	0.0	0.5384615384615384	7.384615384615385	15468.0	13
3000616	0.9895732377075661	0.008087073107029497	0.0	0.0	1.5	15477.0	4
3000621	0.7663666041760941	0.0020783088610356317	0.0	0.08333333333333333	3.3333333333333335	15469.0	12
3000622	0.7437644426206627	0.0017071936788627987	0.0	0.0	10.076923076923077	15455.0	26
3000627	0.7755169294391315	0.000889678098700598	0.0	0.0	1.6	15476.0	5
3000628	0.8834043162719634	0.011242697878569437	0.0	0.36363636363636365	5.636363636363637	15470.0	11
3000637	0.7959175981564042	0.0005748535876280431	0.0	0.0	3.0	15477.0	4
3000639	0.539198268622004	7.064704756812114e-05	0.0	0.0	1.0	15479.0	2
3000640	0.5780791861778162	0.006210936145860809	0.0625	0.0625	13.25	15465.0	16
3000643	0.6139683067544862	0.0015399546807674709	0.0	0.0	13.68421052631579	15462.0	19
3000648	0.7515647334305208	0.0029780199643455055	0.0	0.07692307692307693	6.461538461538462	15468.0	13
3000649	0.5804984816178846	0.00010932558930148523	0.0	0.0	1.5	15477.0	4
3000657	0.7790643511039311	0.008833432785721396	0.0	0.16666666666666666	2.6666666666666665	15475.0	6
3000659	0.763861038793183	0.003728188836653778	0.0	0.0	4.0	15474.0	7
3000662	0.6544036966394617	0.007120100475674314	0.038461538461538464	0.15384615384615385	21.076923076923077	15455.0	26
3000663	0.7251728371131356	0.0003326322635067604	0.0	0.0	1.5	15477.0	4
3000664	0.7326270141020609	0.0027953010284255033	0.0	0.0	9.333333333333334	15469.0	12
3000672	0.8344010534479416	0.0003181598968727999	0.0	0.0	1.75	15473.0	8
3000675	0.9318208739850531	0.007418923815182553	0.0	0.25	3.0	15477.0	4
3000676	0.6405391649970917	0.00382818075642334	0.0	0.125	6.5	15473.0	8
3000678	0.8553156527152258	0.0039799979883815	0.0	0.045454545454545456	5.454545454545454	15459.0	22
3000679	0.657407646742057	0.0003169549418371005	0.0	0.0	3.0	15475.0	6
3000681	0.9188069713464797	0.024253601963309713	0.0	0.11764705882352941	5.176470588235294	15464.0	17
3000683	0.740843295638126	0.0011864942165151248	0.0	0.0	3.6666666666666665	15475.0	6
3000687	0.9481878674332966	0.0006624753837660572	0.0	0.0	1.0	15479.0	2
3000688	0.9161444537760837	0.0007652527654854258	0.0	0.0	1.0	15479.0	2
3000691	0.47064828581894974	0.00027699779810160284	0.0	0.0	3.3333333333333335	15469.0	12
3000693	0.6347067912271284	0.008261036101199616	0.0	0.16666666666666666	29.61111111111111	15445.0	36
3000696	0.8262434648971619	0.0004534168335221972	0.0	0.0	1.7777777777777777	15472.0	9
3000702	0.9963678587587838	0.20884783005403773	0.1	0.9	4.2	15471.0	10
3000705	0.875133262260128	0.0005020173423591033	0.0	0.0	2.0	15477.0	4
3000706	0.749183931214878	0.0022879423729160473	0.0	0.05263157894736842	6.631578947368421	15462.0	19
3000707	0.7331050523323427	0.00038908689070772857	0.0	0.0	2.0	15478.0	3
3000715	0.8454171875224507	0.0031701136064569225	0.0	0.0	6.266666666666667	15466.0	15
3000716	0.9630144066154145	0.0010179037566678017	0.0	0.0	1.0	15479.0	2
3000721	0.8429138508550273	0.00033610299360098124	0.0	0.0	1.8181818181818181	15470.0	11
3000723	0.8697741171538511	0.027453288720204715	0.058823529411764705	0.38235294117647056	27.647058823529413	15447.0	34
3000727	0.8587123814527428	0.014957492712810223	0.0625	0.1875	8.625	15465.0	16
3000731	0.4211844145774101	0.0001290292850056802	0.0	0.0	1.6	15476.0	5
3000732	0.8836310869892959	0.0004041826519104566	0.0	0.0	1.5	15477.0	4
3000737	0.767753121412722	0.0029699046620020337	0.0	0.125	6.0	15473.0	8
3000738	0.7114523395780015	0.018546510869961026	0.09523809523809523	0.38095238095238093	36.23809523809524	15439.0	42
3000739	0.9576283504452062	0.6031121400216768	0.8333333333333334	0.8541666666666666	39.625	15433.0	48
3000741	0.772219948102187	0.04887706518027317	0.3333333333333333	0.3333333333333333	6.888888888888889	15472.0	9
3000746	0.8864913754118483	0.000382810108795459	0.0	0.0	1.0	15479.0	2
3000753	0.9690266558966075	0.02872074048714783	0.0	0.3333333333333333	2.6666666666666665	15475.0	6
3000756	0.9068092254021578	0.0004249091999012659	0.0	0.0	1.0	15479.0	2
3000758	0.7630181315204266	0.01677412120708192	0.14285714285714285	0.2857142857142857	12.142857142857142	15467.0	14
3000761	0.7899920306711467	0.003453176850224353	0.0	0.0	2.4	15476.0	5
3000768	0.8126098651777885	0.0033800853192299776	0.0	0.0	11.083333333333334	15457.0	24
3000773	0.8047479054941742	0.00026237563080405295	0.0	0.0	1.5	15477.0	4
3000774	0.8212953091684435	0.007419526859566924	0.0	0.0	2.5	15477.0	4
3000776	0.9299417415089057	0.0037805436926650875	0.0	0.0	3.0	15477.0	4
3000780	0.9045467225623203	0.03794441351590763	0.13636363636363635	0.45454545454545453	8.727272727272727	15459.0	22
3000781	0.6649018628430393	0.0008443216803331751	0.0	0.0	5.636363636363637	15470.0	11
3000788	0.6383268862669793	0.0005217331843492525	0.0	0.0	3.4285714285714284	15474.0	7
3000789	0.9255281348924349	0.0004844156911276677	0.0	0.0	1.0	15479.0	2
3000798	0.7872487724693606	0.0017470586530719519	0.0	0.0	8.727272727272727	15470.0	11
3000802	0.6459033341948823	0.0006490903541015948	0.0	0.0	3.2	15476.0	5
3000804	0.9718328057368046	0.0011849945828819068	0.0	0.0	1.0	15479.0	2
3000809	0.80889479523471	0.001301521938287272	0.0	0.0	3.75	15473.0	8
3000810	0.9287052590774002	0.007011086840260615	0.0	0.0	1.3333333333333333	15478.0	3
3000811	0.8331635302754962	0.011665694795623344	0.0	0.25	8.0	15469.0	12
3000815	0.9603285733688446	0.43048886215251736	0.6739130434782609	0.8695652173913043	29.82608695652174	15435.0	46
3000816	0.8162191806928649	0.00492800155411817	0.0	0.06666666666666667	12.266666666666667	15466.0	15
3000817	0.9086342787001744	0.000493730407523511	0.0	0.0	1.0	15479.0	2
3000821	0.8739016668820261	0.00045676137400236437	0.0	0.0	1.3333333333333333	15478.0	3
3000827	0.9758404944972109	0.013715233038122257	0.0	0.0	1.5	15477.0	4
3000832	0.8789782196035537	0.03769462590543053	0.15789473684210525	0.42105263157894735	13.894736842105264	15462.0	19
3000833	0.9118261506321208	0.0013568901243597902	0.0	0.0	2.5	15477.0	4
3000844	0.924598096961416	0.21492350586569428	0.2857142857142857	0.7142857142857143	4.0	15474.0	7
3000846	0.7612231689877693	0.007228697084492462	0.0	0.21052631578947367	14.842105263157896	15462.0	19
3000856	0.7375000954295484	0.015847827003739327	0.1590909090909091	0.2727272727272727	26.454545454545453	15437.0	44
3000862	0.9253890343222804	0.015349819822359995	0.0	0.4	5.6	15471.0	10
3000867	0.7807489928692992	0.001352754247988183	0.0	0.0	3.75	15473.0	8
3000871	0.859632405194134	0.0002591630437783259	0.0	0.0	1.0	15479.0	2
3000873	0.7478139605005276	0.00043381613730115196	0.0	0.0	2.5	15477.0	4
3000874	0.6163649316518646	0.0003331588423928459	0.0	0.0	1.7142857142857142	15474.0	7
3000880	0.9986271722979521	0.023148148148148147	0.0	0.0	1.0	15479.0	2
3000884	0.9786723528904971	0.01643559127667591	0.0	0.0	2.4	15476.0	5
3000886	0.7927140163559641	0.04544704813563966	0.21739130434782608	0.34782608695652173	30.391304347826086	15435.0	46
3000893	0.7400469544240544	0.0012219666333026802	0.0	0.0	2.4	15476.0	5
3000894	0.8267662721255633	0.0026653524916722543	0.0	0.0	8.4	15461.0	20
3000896	0.9877137442391352	0.0035667421159702958	0.0	0.0	1.3333333333333333	15478.0	3
3000900	0.9123005362103496	0.0003683513395160064	0.0	0.0	1.0	15479.0	2
3000904	0.8984628432956381	0.0039877046747498245	0.0	0.0	4.333333333333333	15475.0	6
3000905	0.8281067671823975	0.30733491990461775	0.6363636363636364	0.6363636363636364	8.545454545454545	15470.0	11
3000909	0.8271509899776183	0.47581427940669807	0.65	0.65	13.3	15461.0	20
3000912	0.618897203423475	0.00014005639542498865	0.0	0.0	1.75	15473.0	8
