SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000130	0.9048411122144986	0.0013093323154938794	0.0	0.0	1.0	10070.0	2
3000131	0.840858450314713	0.03964869836591733	0.11764705882352941	0.4117647058823529	12.470588235294118	10055.0	17
3000132	0.6454400869371799	0.19746073347307525	0.4	0.6	7.0	10062.0	10
3000134	0.9474794229494009	0.41824795089920436	0.8947368421052632	0.9605263157894737	53.31578947368421	9996.0	76
3000135	0.691688453396157	0.054258953124883866	0.25471698113207547	0.6415094339622641	82.09433962264151	9966.0	106
3000137	0.7256656524282211	0.1512438597960589	0.5909090909090909	0.7727272727272727	11.090909090909092	10050.0	22
3000142	0.8809658871332826	0.010574787146421617	0.0	0.3333333333333333	8.0	10063.0	9
3000143	0.8126542371280897	0.061412455697285574	0.2545454545454545	0.7090909090909091	45.49090909090909	10017.0	55
3000148	0.8902205202182224	0.592896684543501	0.75	0.875	5.25	10064.0	8
3000149	0.9712809661180721	0.6341820843085725	0.95	0.975	31.65	10032.0	40
3000153	0.8859267790111794	0.0008899895589724268	0.0	0.0	1.9487179487179487	10033.0	39
3000157	0.9726748110320637	0.43551241832062376	0.7627118644067796	0.9661016949152542	39.355932203389834	10013.0	59
3000158	0.6928000563174981	0.054129057753032075	0.3	0.4	8.2	10062.0	10
3000159	0.8899121011135889	0.5747871829448156	0.7692307692307693	0.7692307692307693	20.53846153846154	10046.0	26
3000160	0.989468375179655	0.29340098366328077	0.5333333333333333	0.7333333333333333	21.133333333333333	10042.0	30
3000161	0.9330104515373482	0.41882146677773097	0.7333333333333333	0.8666666666666667	6.266666666666667	10057.0	15
3000162	0.9999933770448374	0.9896825396825397	1.0	1.0	3.0	10066.0	6
3000163	0.9158044401037385	0.21241288594324756	0.3888888888888889	0.8888888888888888	15.11111111111111	10054.0	18
3000164	0.9003545746760777	0.27153071550811053	0.5384615384615384	0.6923076923076923	10.153846153846153	10059.0	13
3000165	0.8302688652693619	0.0011679619752392977	0.0	0.0	2.4	10067.0	5
3000166	0.9682825072017482	0.0038214967243419156	0.0	0.0	1.6	10067.0	5
3000168	0.6872599655674745	0.008170442370814124	0.0	0.25	3.0	10068.0	4
3000181	0.9889264077862747	0.5395568751903087	1.0	1.0	2.0	10069.0	3
3000183	0.8981672792291645	0.04359039486306158	0.0	0.6	4.0	10067.0	5
3000189	0.9978152929493544	0.04791666666666666	0.0	0.5	1.0	10070.0	2
3000192	0.9998432567278185	0.8072373922373922	0.8333333333333334	1.0	4.0	10066.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	10066.0	6
3000208	0.779035672888132	0.41413835125897414	0.7142857142857143	0.8571428571428571	5.142857142857143	10065.0	7
3000210	0.990762219352275	0.0433216533559096	0.0	0.3333333333333333	3.6666666666666665	10066.0	6
3000213	0.7052918197768729	0.00021826088565669071	0.0	0.0	1.3333333333333333	10069.0	3
3000216	0.9380620603897923	0.07571543710273144	0.2	0.7333333333333333	11.066666666666666	10057.0	15
3000219	0.9961271102284012	0.01953125	0.0	0.0	1.0	10070.0	2
3000223	0.9751498546314437	0.2376740896304046	0.8	0.9	7.6	10062.0	10
3000224	0.9943358032116185	0.49072627331388846	0.7647058823529411	1.0	14.235294117647058	10055.0	17
3000226	0.9994537147397695	0.4559640522875817	0.5	0.75	1.5	10068.0	4
3000228	0.9982868209355448	0.10399056631199488	0.0	0.6666666666666666	2.0	10069.0	3
3000231	1.0	1.0	1.0	1.0	1.5	10068.0	4
3000233	0.9993854076945162	0.6927485819919331	0.8	0.8	4.6	10062.0	10
3000238	0.997715761247393	0.028276481775061434	0.0	0.0	1.3333333333333333	10069.0	3
3000255	0.9974130029433494	0.4948810256630983	0.5428571428571428	0.9428571428571428	20.97142857142857	10037.0	35
3000256	0.780457472520196	0.0017997202683401902	0.0	0.0	2.5	10068.0	4
3000260	0.980884962032503	0.3544002993843138	0.7142857142857143	0.8571428571428571	3.4285714285714284	10065.0	7
3000264	0.7574795694316616	0.5605571266830901	0.8181818181818182	0.9090909090909091	7.818181818181818	10061.0	11
3000265	0.9502607529552002	0.004553127841998177	0.0	0.0	1.6	10067.0	5
3000266	0.9999872546845407	0.9874292374292375	1.0	1.0	7.846153846153846	10059.0	13
3000267	0.9870838973135425	0.15069453919062542	0.23076923076923078	0.46153846153846156	4.615384615384615	10059.0	13
3000268	0.8259204997288992	0.032571976893995956	0.0	0.3333333333333333	7.166666666666667	10060.0	12
3000272	0.8025030430246423	0.11697709123995513	0.375	0.375	5.0	10064.0	8
3000273	0.9922941293334657	0.02282933697915219	0.0	0.2	1.6	10067.0	5
3000274	0.9618116949769876	0.014505437249928938	0.0	0.2	3.6	10067.0	5
3000276	0.08282025819265143	5.419281004628465e-05	0.0	0.0	1.0	10070.0	2
3000278	0.9966772623423065	0.4235954881323599	0.8	1.0	4.0	10067.0	5
3000283	0.9744477450790181	0.15906591161036054	0.4444444444444444	0.5555555555555556	6.222222222222222	10063.0	9
3000295	0.9182738531565683	0.5629247807318191	0.75	0.85	17.9	10052.0	20
3000299	0.921458726532234	0.04641304598876424	0.0	0.6	4.0	10067.0	5
3000300	0.9998841328168968	0.8622685185185185	1.0	1.0	1.3333333333333333	10069.0	3
3000304	0.9445342806441323	0.43535757262763347	0.7647058823529411	0.9411764705882353	10.470588235294118	10055.0	17
3000305	0.999937218668562	0.9198530605324415	0.9090909090909091	0.9545454545454546	1.9090909090909092	10050.0	22
3000308	0.9430603068930274	0.2755493518975227	0.75	0.875	6.25	10064.0	8
3000309	0.9925514599272073	0.2838169432291121	0.4864864864864865	0.8378378378378378	25.83783783783784	10035.0	37
3000310	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000312	0.9763548184195715	0.012334280850969895	0.0	0.0	1.3333333333333333	10069.0	3
3000313	0.9535491875866943	0.42394814843963513	0.8809523809523809	0.9523809523809523	70.69047619047619	9988.0	84
3000318	0.9892434635649667	0.0340971658352155	0.0	0.23076923076923078	4.615384615384615	10059.0	13
3000320	0.9650796916693428	0.415474083723386	0.8888888888888888	0.9444444444444444	12.11111111111111	10054.0	18
3000325	0.9966375285586571	0.4269669066047914	0.6	0.8	4.0	10067.0	5
3000330	0.9179844660432253	0.5452291141282786	0.8571428571428571	0.9285714285714286	10.0	10058.0	14
3000334	0.9572283509029059	0.05885531800195887	0.06666666666666667	0.7333333333333333	12.133333333333333	10057.0	15
3000335	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000336	0.9779438540735591	0.009795350734327201	0.0	0.0	1.3333333333333333	10069.0	3
3000337	0.9951837140019861	0.011199095022624435	0.0	0.0	1.0	10070.0	2
3000338	0.7895353264468282	0.00039607511283331015	0.0	0.0	1.5	10068.0	4
3000345	0.9393495531281033	0.001184563732429777	0.0	0.0	1.0	10070.0	2
3000350	0.9971698113207548	0.017361111111111112	0.0	0.0	1.0	10070.0	2
3000351	0.9654689156067833	0.24334916933226913	0.625	0.75	6.5	10064.0	8
3000352	0.9870269196384225	0.45467943387668114	0.8	0.8	2.8	10067.0	5
3000354	0.9999503426358128	0.8875000000000001	1.0	1.0	1.3333333333333333	10069.0	3
3000376	0.9629746887829427	0.021635888007564406	0.0	0.25	2.5	10068.0	4
3000379	0.9637288977159881	0.0023796881475341898	0.0	0.0	1.0	10070.0	2
3000382	0.9993213493561095	0.35555555555555557	0.3333333333333333	0.6666666666666666	1.3333333333333333	10069.0	3
3000388	0.9335148796576147	0.278743294201259	0.9375	0.96875	14.9375	10040.0	32
3000390	0.9490763730261197	0.33466837549644574	0.6666666666666666	0.6666666666666666	2.0	10069.0	3
3000394	0.8875024831148193	0.0010790750634466853	0.0	0.0	2.0	10068.0	4
3000396	0.9718399451186336	0.39854942151158823	0.5714285714285714	0.7142857142857143	5.428571428571429	10065.0	7
3000398	0.995579920989757	0.09374204277157729	0.0	0.8571428571428571	3.142857142857143	10065.0	7
3000399	0.9361654583374714	0.0009912972918128214	0.0	0.0	1.3333333333333333	10069.0	3
3000401	0.9017473585718071	0.005811067503911102	0.0	0.0	5.25	10064.0	8
3000403	0.8959503744762434	0.1883226571053973	0.5057471264367817	0.8620689655172413	30.160919540229884	9985.0	87
3000404	0.947575020473238	0.23578611995070753	0.5789473684210527	0.8947368421052632	14.0	10053.0	19
3000408	0.6811335120998443	0.00022237055972968993	0.0	0.0	1.3333333333333333	10069.0	3
3000412	0.9955588777543665	0.49266825680659376	0.8055555555555556	0.9444444444444444	23.666666666666668	10036.0	36
3000416	0.9739414309998455	0.020708661383914553	0.0	0.16666666666666666	3.0	10066.0	6
3000419	0.9319450403107119	0.2982791300323569	0.8181818181818182	0.8636363636363636	13.727272727272727	10050.0	22
3000421	0.83038728897716	0.0004930673747317812	0.0	0.0	1.0	10070.0	2
3000424	0.9946432710775549	0.3920495398604534	0.6666666666666666	1.0	4.666666666666667	10066.0	6
3000426	0.9561140359590741	0.001651799691547478	0.0	0.0	1.6	10067.0	5
3000428	0.9564065599755682	0.33041492395780475	0.6	0.8	23.12	10047.0	25
3000430	0.9986334872429694	0.6406088423052231	0.7272727272727273	0.9090909090909091	5.454545454545454	10061.0	11
3000433	0.9933542784290351	0.06032069945565601	0.0	0.5	2.6666666666666665	10066.0	6
3000434	0.9294041178181149	0.04044074819514642	0.2	0.3	13.3	10052.0	20
3000436	0.6929803648885798	0.11727852505517548	0.4	0.4	3.6	10067.0	5
3000438	0.3700844091360477	8.11397767205161e-05	0.0	0.0	1.0	10070.0	2
3000441	0.8530558762803067	0.047009244193827	0.2	0.55	15.2	10052.0	20
3000442	0.8621896722939424	0.00036086528802809306	0.0	0.0	1.0	10070.0	2
3000445	0.9634701281447552	0.09809757654094961	0.12	0.76	16.32	10047.0	25
3000453	1.0	1.0	1.0	1.0	2.0	10069.0	3
3000458	0.8140634051477904	0.004515851060708115	0.0	0.0	4.7272727272727275	10061.0	11
3000464	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000471	0.83103186039065	0.36302052286827124	0.7777777777777778	0.8888888888888888	7.777777777777778	10063.0	9
3000472	0.8988042991462465	0.3889929584678352	0.8461538461538461	0.8923076923076924	62.676923076923075	10007.0	65
3000473	0.8100489459668719	0.2677800936403193	0.6428571428571429	0.6428571428571429	9.428571428571429	10058.0	14
3000475	1.0	1.0	1.0	1.0	2.0	10068.0	4
3000476	0.8728857663283893	0.0014895797793776794	0.0	0.0	1.7142857142857142	10065.0	7
3000479	0.9767634738401368	0.638757811184528	0.8666666666666667	0.9333333333333333	6.4	10057.0	15
3000480	0.9338295020614173	0.31254569091289996	0.7222222222222222	0.7777777777777778	10.333333333333334	10054.0	18
3000482	0.9840309939604795	0.6398556705336839	0.8333333333333334	1.0	10.0	10060.0	12
3000488	1.0	1.0	1.0	1.0	2.5	10068.0	4
3000489	0.9817025926293832	0.006405106089066417	0.0	0.0	2.4	10067.0	5
3000490	0.4247525408018009	0.0001190488686501245	0.0	0.0	1.3333333333333333	10069.0	3
3000491	0.3465988083416087	7.596851901489146e-05	0.0	0.0	1.0	10070.0	2
3000497	0.8680670877392188	0.16496070546182853	0.42857142857142855	0.7142857142857143	4.857142857142857	10065.0	7
3000500	0.9034260178748759	0.0005938726211646107	0.0	0.0	1.0	10070.0	2
3000507	0.9992219573566414	0.5944051017420582	1.0	1.0	2.5	10068.0	4
3000510	0.9838235874088588	0.15074621982169548	0.2	0.9	7.2	10062.0	10
3000512	0.8596543504171633	0.0012287610969493009	0.0	0.0	1.5	10068.0	4
3000513	0.6060355096430464	0.04003093593134269	0.25	0.375	6.75	10064.0	8
3000514	0.9928003972194637	0.007262845849802371	0.0	0.0	1.0	10070.0	2
3000517	0.99746772591857	0.01903735632183908	0.0	0.0	1.0	10070.0	2
3000518	0.9999950332770439	0.9887499999999999	1.0	1.0	1.6	10067.0	5
3000521	0.7314226651767651	0.009668371265278421	0.0	0.09090909090909091	3.272727272727273	10061.0	11
3000522	0.9368358327539975	0.0019891819432972667	0.0	0.0	1.3333333333333333	10069.0	3
3000528	0.9999819015444015	0.9771362863327149	1.0	1.0	6.25	10064.0	8
3000529	0.9975670307845084	0.05543478260869565	0.0	0.5	1.0	10070.0	2
3000530	0.9998510279074386	0.4861111111111111	0.3333333333333333	1.0	1.3333333333333333	10069.0	3
3000538	0.9947675821446313	0.5650013408014285	0.8571428571428571	0.8571428571428571	2.857142857142857	10065.0	7
3000539	0.6788094765074004	0.00046610470573189486	0.0	0.0	1.6	10067.0	5
3000543	0.9999006951340617	0.5833333333333334	0.5	1.0	1.0	10070.0	2
3000545	0.9999980977676416	0.9975793144638807	1.0	1.0	7.857142857142857	10058.0	14
3000550	0.9756813365123519	0.2252858183071931	0.3333333333333333	0.6666666666666666	2.6666666666666665	10066.0	6
3000554	0.9284001198507801	0.402511976887658	0.92	0.92	11.6	10047.0	25
3000560	0.8811249061770983	0.12422013638206615	0.23076923076923078	0.6923076923076923	11.538461538461538	10059.0	13
3000562	0.9533594940062255	0.01190029647643443	0.0	0.0	5.0	10066.0	6
3000570	0.8637143338238936	0.48885467654898856	0.7777777777777778	0.7777777777777778	6.444444444444445	10063.0	9
3000571	0.850777915022101	0.004358675016470347	0.0	0.0	5.4	10062.0	10
3000573	0.9981120527975342	0.7311318349289171	1.0	1.0	6.222222222222222	10063.0	9
3000576	0.7031105151635545	0.026967871589602527	0.0	0.25	1.5	10068.0	4
3000580	0.9977724247541472	0.09053762414056532	0.0	0.4	1.6	10067.0	5
3000583	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000585	0.9326793814774345	0.3511096197441878	1.0	1.0	3.6	10067.0	5
3000593	0.9043942403177756	0.0005184182096611032	0.0	0.0	1.0	10070.0	2
3000601	0.999964516357959	0.9549719130076273	1.0	1.0	5.142857142857143	10065.0	7
3000603	0.9782749031681398	0.5014191250792853	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000605	0.9652125571456966	0.005286941677993739	0.0	0.0	3.2	10062.0	10
3000609	0.9812638654349193	0.15714871856764523	0.4	0.8	3.6	10067.0	5
3000610	0.8714698384319957	0.0013579995455560623	0.0	0.0	3.0	10068.0	4
3000612	0.9290727314860794	0.0022654603268815235	0.0	0.0	1.3333333333333333	10069.0	3
3000614	0.9996524329692155	0.1607142857142857	0.0	1.0	1.0	10070.0	2
3000615	0.8974002318264613	0.052394532886027925	0.2857142857142857	0.2857142857142857	4.285714285714286	10065.0	7
3000616	1.0	1.0	1.0	1.0	1.5	10068.0	4
3000621	0.9999663199275602	0.9092754467754467	0.9	1.0	1.8	10062.0	10
3000622	0.7438706770674555	0.17977871547722088	0.4	0.7333333333333333	7.733333333333333	10057.0	15
3000627	0.23845580933465738	6.520751776120686e-05	0.0	0.0	1.0	10070.0	2
3000628	0.9940995331280421	0.25952625097843596	0.2	0.8	2.8	10067.0	5
3000637	0.5502292742683088	0.10550108225755322	0.25	0.5	3.0	10068.0	4
3000639	0.992974180734856	0.00684931506849315	0.0	0.0	1.0	10070.0	2
3000640	0.9515600974617369	0.14677584882946335	0.14285714285714285	0.8571428571428571	6.0	10065.0	7
3000643	0.9298906384528777	0.016094685345214653	0.0	0.3333333333333333	4.333333333333333	10066.0	6
3000648	0.9958035359555026	0.0417085947258361	0.0	0.25	1.5	10068.0	4
3000649	0.9516537544696066	0.008519710854864254	0.0	0.0	1.5	10068.0	4
3000657	0.9931776420341677	0.060679996361097346	0.0	0.75	2.0	10068.0	4
3000659	0.992039547742021	0.36507282905232197	0.5	1.0	2.5	10068.0	4
3000662	0.9250706744382192	0.11035442802956998	0.5833333333333334	0.6666666666666666	10.333333333333334	10060.0	12
3000663	0.9684210526315791	0.0021388405409023966	0.0	0.0	1.0	10070.0	2
3000664	0.9610210543964643	0.34648686100577175	0.8181818181818182	1.0	8.545454545454545	10061.0	11
3000672	0.9489512978413455	0.035449799931904946	0.0	0.5	1.5	10068.0	4
3000675	0.5667378492914846	0.17902173099575625	0.5	1.0	3.0	10068.0	4
3000676	0.797316047420359	0.11676413467421855	0.3333333333333333	0.5	5.0	10066.0	6
3000678	0.9910077466619897	0.6217082240600583	0.7368421052631579	0.9473684210526315	5.368421052631579	10053.0	19
3000679	0.6802120580055622	0.2353985320986193	0.5	0.75	2.5	10068.0	4
3000681	0.9965181442256695	0.19310357775216835	0.3125	0.8125	5.125	10056.0	16
3000683	0.9845488180373461	0.06102811521004956	0.0	0.5	2.5	10068.0	4
3000687	0.9458291956305859	0.0018204609839466929	0.0	0.0	1.0	10070.0	2
3000688	0.8441658391261172	0.0003400211732103534	0.0	0.0	1.0	10070.0	2
3000691	0.8012754018667944	0.005276540340606587	0.0	0.0	1.8181818181818181	10061.0	11
3000693	0.9324418032054806	0.11165228018643322	0.45	0.65	16.0	10052.0	20
3000696	0.36809075049410933	0.0002895841804901683	0.0	0.0	1.7777777777777777	10063.0	9
3000702	0.9975293007548669	0.14566338854382332	0.0	0.75	1.5	10068.0	4
3000705	0.534660840202602	0.00016589031665616505	0.0	0.0	1.3333333333333333	10069.0	3
3000706	0.9095201552967627	0.03412370477495136	0.0	0.4444444444444444	4.444444444444445	10063.0	9
3000707	1.0	1.0	1.0	1.0	2.0	10069.0	3
3000715	0.9591537519040996	0.004385204500946669	0.0	0.0	3.0	10066.0	6
3000716	0.9409136047666335	0.0022821719401708096	0.0	0.0	1.0	10070.0	2
3000721	0.5399876990040925	0.00020591157530427612	0.0	0.0	1.7142857142857142	10065.0	7
3000723	0.9419258771348074	0.3240565831594409	0.6923076923076923	0.8461538461538461	21.384615384615383	10046.0	26
3000727	0.8184917321138615	0.34108984985791235	0.6923076923076923	0.6923076923076923	6.3076923076923075	10059.0	13
3000731	0.9968461309228172	0.029372268230963883	0.0	0.0	1.6	10067.0	5
3000732	0.6758293603496226	0.0004814728142863275	0.0	0.0	1.5	10068.0	4
3000737	0.7735724930806898	0.00868070174455411	0.0	0.2857142857142857	5.428571428571429	10065.0	7
3000738	0.9401082556972856	0.40979724746636786	0.8387096774193549	0.9032258064516129	26.193548387096776	10041.0	31
3000739	0.95427760397039	0.5258400953858499	0.967741935483871	0.967741935483871	25.870967741935484	10041.0	31
3000741	1.0	1.0	1.0	1.0	5.428571428571429	10065.0	7
3000746	0.3018619662363456	7.141752397480237e-05	0.0	0.0	1.0	10070.0	2
3000753	0.9437028114444664	0.41516124860700493	0.6666666666666666	0.6666666666666666	2.6666666666666665	10066.0	6
3000756	0.8674528301886792	0.0010068676434249622	0.0	0.0	1.0	10070.0	2
3000758	0.9018597882402554	0.20069837662797477	0.5833333333333334	0.8333333333333334	10.5	10060.0	12
3000761	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000768	0.935244391142832	0.40385258701471793	0.8235294117647058	0.8823529411764706	8.0	10055.0	17
3000773	0.9996275327771156	0.6913690476190476	0.75	0.75	1.5	10068.0	4
3000774	0.9292270891272679	0.0022491617444246833	0.0	0.0	2.5	10068.0	4
3000776	0.9264460005297311	0.30675007875246885	0.5	0.75	3.0	10068.0	4
3000780	0.7940336629271911	0.503135726537615	0.6153846153846154	0.6923076923076923	4.615384615384615	10059.0	13
3000781	0.9206665342207211	0.018238149822794404	0.0	0.2	2.8	10067.0	5
3000788	0.8343430330718046	0.0004252860901881713	0.0	0.0	1.3333333333333333	10069.0	3
3000789	0.9003227408142999	0.0005502001524136541	0.0	0.0	1.0	10070.0	2
3000798	0.9443247704156164	0.3437395895050846	0.6363636363636364	0.7272727272727273	8.909090909090908	10061.0	11
3000802	0.8140726393855119	0.09440862912524799	0.25	0.5	2.5	10068.0	4
3000804	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000809	0.9118712331942512	0.003086520026158382	0.0	0.0	2.6666666666666665	10066.0	6
3000810	0.6621312940709108	0.021209494734330935	0.0	0.3333333333333333	1.3333333333333333	10069.0	3
3000811	0.805167146830916	0.006761541060717404	0.0	0.0	4.666666666666667	10066.0	6
3000815	0.9937752005948912	0.7230036925198259	0.9666666666666667	0.9666666666666667	20.533333333333335	10042.0	30
3000816	0.9498035432634379	0.30921704558780394	0.6363636363636364	0.8181818181818182	8.727272727272727	10061.0	11
3000817	0.9528053624627607	0.0012134131760899096	0.0	0.0	1.0	10070.0	2
3000821	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000827	0.9736567682987388	0.005992769553331649	0.0	0.0	1.3333333333333333	10069.0	3
3000832	0.96198585520829	0.34341354195108437	0.6428571428571429	0.9285714285714286	10.714285714285714	10058.0	14
3000833	0.9978399046578607	0.09012186851334138	0.0	1.0	2.0	10069.0	3
3000844	0.9831936993619886	0.2129127131810348	0.3333333333333333	0.8333333333333334	3.6666666666666665	10066.0	6
3000846	0.8303099256829878	0.19809850087630682	0.4	0.9	8.6	10062.0	10
3000856	0.956752081045961	0.3380586036931803	0.6666666666666666	0.8095238095238095	11.904761904761905	10051.0	21
3000862	0.9717821376124068	0.40315316992843353	0.7777777777777778	0.7777777777777778	5.333333333333333	10063.0	9
3000867	0.8679348365948147	0.29160129707435245	0.4	0.6	1.6	10067.0	5
3000871	0.9788977159880834	0.002471359940872136	0.0	0.0	1.0	10070.0	2
3000873	0.9274919720594564	0.210083211106702	0.3333333333333333	0.6666666666666666	2.0	10069.0	3
3000874	0.9999503377036154	0.7916666666666666	0.75	1.0	1.5	10068.0	4
3000880	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000884	0.9916079054523786	0.010379597082008881	0.0	0.0	1.3333333333333333	10069.0	3
3000886	0.8473623657977586	0.17753236659714414	0.43333333333333335	0.7	21.266666666666666	10042.0	30
3000893	0.4086635548051776	0.00015079463494102166	0.0	0.0	1.3333333333333333	10069.0	3
3000894	0.9914391643481717	0.33263200500039425	0.5	0.75	3.0	10064.0	8
3000896	0.7723684210526316	0.00023430885826273453	0.0	0.0	1.0	10070.0	2
3000900	0.9969215491559087	0.06659836065573771	0.0	0.5	1.0	10070.0	2
3000904	0.8641551604251514	0.18884663133886576	0.4	0.6	3.6	10067.0	5
3000905	0.9112702513437808	0.3310155602781281	0.75	0.875	6.5	10064.0	8
3000909	0.988270757020757	0.4032504585984754	0.7	1.0	5.4	10062.0	10
3000912	0.15904350417163288	8.66903245400105e-05	0.0	0.0	1.5	10068.0	4
3000913	0.4973485260996447	0.15833951454203288	0.5333333333333333	0.5333333333333333	10.266666666666667	10057.0	15
3000915	0.9957298907646475	0.025932400932400932	0.0	0.0	1.0	10070.0	2
3000917	0.9999503377036154	0.7916666666666667	0.75	1.0	1.5	10068.0	4
3000918	0.8802387915135255	0.06677424226636902	0.13333333333333333	0.6666666666666666	12.133333333333333	10057.0	15
