SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000132	0.5909781152232824	0.0015720929640273675	0.0	0.0	8.76923076923077	15467.0	13
3000134	0.6974719162719494	0.027426309677270874	0.22340425531914893	0.5531914893617021	63.659574468085104	15386.0	94
3000135	0.5280396410657093	0.010395082633784178	0.05925925925925926	0.24444444444444444	104.13333333333334	15345.0	135
3000137	0.5702179143020489	0.008004706619211554	0.06896551724137931	0.06896551724137931	11.793103448275861	15451.0	29
3000142	0.6568485292513995	0.051466486082410154	0.2727272727272727	0.36363636363636365	9.636363636363637	15469.0	11
3000143	0.5943755787020623	0.01290142099001226	0.05952380952380952	0.2619047619047619	71.14285714285714	15396.0	84
3000148	0.5512573534165104	0.0007275842233845134	0.0	0.0	6.7272727272727275	15469.0	11
3000149	0.7058136068833566	0.02044427061065431	0.18309859154929578	0.4084507042253521	53.29577464788732	15409.0	71
3000153	0.7031794332144936	0.00032075250152132875	0.0	0.0	1.9743589743589745	15402.0	78
3000157	0.7034156500373893	0.027409913120657246	0.15384615384615385	0.6025641025641025	51.84615384615385	15402.0	78
3000158	0.5885583390399474	0.015012414584953893	0.09090909090909091	0.09090909090909091	8.727272727272727	15469.0	11
3000159	0.8182922507344235	0.09551550674855423	0.5333333333333333	0.7	23.333333333333332	15450.0	30
3000160	0.7604949033690425	0.050049173897816726	0.1794871794871795	0.5384615384615384	26.153846153846153	15441.0	39
3000161	0.8815727590181826	0.06135238657490557	0.21739130434782608	0.43478260869565216	9.304347826086957	15457.0	23
3000162	0.9263413172461468	0.004613866942207497	0.0	0.0	3.5384615384615383	15467.0	13
3000163	0.5763034521742585	0.005826172590714829	0.0	0.2	16.9	15460.0	20
3000164	0.6727546836564431	0.03897458979185494	0.25	0.55	15.6	15460.0	20
3000165	0.6385867429912817	0.0009102022909502982	0.0	0.0	6.153846153846154	15467.0	13
3000166	0.8206784167813057	0.0005940352226275272	0.0	0.0	1.7142857142857142	15473.0	7
3000168	0.5464410995784242	0.00042030440848204667	0.0	0.0	5.076923076923077	15467.0	13
3000181	0.8146496952467102	0.0015864931623688896	0.0	0.0	2.0	15477.0	3
3000183	0.44457611692731897	0.014733395441269025	0.0	0.3333333333333333	4.666666666666667	15474.0	6
3000189	0.4285014322327756	7.492853568689867e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000192	0.7490967889789727	0.03118776953579141	0.09090909090909091	0.2727272727272727	8.0	15469.0	11
3000195	0.9992921617687339	0.12593771668116285	0.0	0.7142857142857143	1.7142857142857142	15473.0	7
3000208	0.8974496280771728	0.12090823534328743	0.14285714285714285	0.5714285714285714	5.142857142857143	15473.0	7
3000210	0.8056124478669251	0.012314905749798247	0.0	0.07692307692307693	7.6923076923076925	15467.0	13
3000213	0.986778675282714	0.0038864898353698643	0.0	0.0	1.6	15475.0	5
3000216	0.7993368274100608	0.014526996467682317	0.047619047619047616	0.19047619047619047	28.333333333333332	15438.0	42
3000219	0.9275746220441918	0.0008037169942845201	0.0	0.0	1.0	15478.0	2
3000223	0.6196227183486587	0.0015501478495504794	0.0	0.0	12.0	15462.0	18
3000224	0.9738644505218852	0.4193574136236139	0.56	0.96	19.36	15455.0	25
3000226	0.7288139035908048	0.014751754933202667	0.0	0.1875	4.875	15464.0	16
3000228	0.9939803148758374	0.34013510297672117	0.6666666666666666	0.6666666666666666	2.0	15477.0	3
3000231	0.6194038772213247	0.00019801095584481864	0.0	0.0	1.6	15475.0	5
3000233	0.79156129658522	0.014791739165977525	0.0	0.14285714285714285	7.285714285714286	15466.0	14
3000238	0.9912289203333979	0.0048868861582220076	0.0	0.0	1.3333333333333333	15477.0	3
3000255	0.9741122645207014	0.1323373189313538	0.35294117647058826	0.7058823529411765	19.647058823529413	15446.0	34
3000256	0.9188106011635423	0.004863744828561107	0.0	0.0	3.4	15470.0	10
3000260	0.7730943803377337	0.0031431294622726504	0.0	0.047619047619047616	9.904761904761905	15459.0	21
3000264	0.6247755600480813	0.007004712778292231	0.0	0.10526315789473684	12.105263157894736	15461.0	19
3000265	0.9323607341346776	0.010914308527119177	0.0	0.16666666666666666	1.6666666666666667	15474.0	6
3000266	0.965072091754924	0.15765395340592264	0.4666666666666667	0.8	8.4	15465.0	15
3000267	0.6397440456945791	0.002789162695742958	0.0	0.0	4.8	15465.0	15
3000268	0.8517264753159411	0.04091786100225306	0.0	0.375	9.0	15464.0	16
3000272	0.3774750733249389	0.0005741735587374006	0.0	0.0	10.352941176470589	15463.0	17
3000273	0.7238083204532232	0.0037373282888809073	0.0	0.0	5.090909090909091	15469.0	11
3000274	0.925624663435649	0.0053877351259810444	0.0	0.0	3.6	15475.0	5
3000276	0.019297452133273062	4.4159299137874155e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000278	0.9410986264860756	0.26898931316830016	0.7142857142857143	0.8571428571428571	5.142857142857143	15473.0	7
3000283	0.7719996683992804	0.012120112208768458	0.06666666666666667	0.2	10.933333333333334	15465.0	15
3000295	0.7568410472053086	0.06855093402543323	0.23809523809523808	0.5714285714285714	18.857142857142858	15459.0	21
3000299	0.6682922429020723	0.0013221121850540403	0.0	0.0	4.666666666666667	15474.0	6
3000300	0.8130414647280559	0.0015426934691458566	0.0	0.0	2.4	15475.0	5
3000304	0.7300379054935773	0.0182876232220078	0.047619047619047616	0.35714285714285715	26.285714285714285	15438.0	42
3000305	0.674583422950669	0.0005800110497240713	0.0	0.0	1.9375	15448.0	32
3000308	0.6919621758959995	0.002494661506923269	0.0	0.0	7.6	15470.0	10
3000309	0.9597668190157852	0.15472723420286819	0.21951219512195122	0.8292682926829268	29.121951219512194	15439.0	41
3000310	0.9850755911616489	0.01371468760989333	0.0	0.0	1.0	15478.0	2
3000312	0.3851932023778754	8.661405393934642e-05	0.0	0.0	1.5	15476.0	4
3000313	0.7741470761027817	0.10437374926954507	0.5028901734104047	0.8786127167630058	140.1849710982659	15307.0	173
3000318	0.8685158338209996	0.012256675042959218	0.0	0.15384615384615385	5.538461538461538	15467.0	13
3000320	0.5797858904143721	0.0022802752072613552	0.0	0.03125	20.25	15448.0	32
3000325	0.6491470113085622	0.2324821866573294	0.6	0.6	4.0	15475.0	5
3000330	0.6540740389743952	0.015632381012150077	0.05263157894736842	0.21052631578947367	12.842105263157896	15461.0	19
3000334	0.7598399595537851	0.01309969723422189	0.0	0.5	17.90909090909091	15458.0	22
3000335	0.998610752132334	0.22568446709397846	0.25	0.5	2.0	15476.0	4
3000336	0.31005008077544427	7.97926060885763e-05	0.0	0.0	1.6	15475.0	5
3000337	0.85913016159396	0.00150921048440609	0.0	0.0	4.363636363636363	15469.0	11
3000338	0.7887754442649435	0.00031411710660301666	0.0	0.0	1.6	15475.0	5
3000345	0.9964301867286941	0.0409444721944722	0.0	0.3333333333333333	1.3333333333333333	15477.0	3
3000350	0.9997092647628892	0.09821428571428571	0.0	1.0	1.0	15478.0	2
3000351	0.9408275476322144	0.05588543221485166	0.2222222222222222	0.7777777777777778	7.111111111111111	15471.0	9
3000352	0.7430335609994326	0.0007402914213873377	0.0	0.0	3.3333333333333335	15471.0	9
3000354	0.43182356615192435	0.00010110965797348967	0.0	0.0	1.3333333333333333	15477.0	3
3000376	0.984971882877642	0.021806411818661935	0.0	0.2222222222222222	3.3333333333333335	15471.0	9
3000379	0.9946698539863031	0.06402439024390244	0.0	0.5	1.0	15478.0	2
3000382	0.9083371023669531	0.0004851479176415025	0.0	0.0	1.3333333333333333	15477.0	3
3000388	0.5597448193312061	0.02249141989345738	0.10606060606060606	0.2878787878787879	21.333333333333332	15414.0	66
3000390	0.7997125561269555	0.013355145758511813	0.0	0.14285714285714285	3.142857142857143	15473.0	7
3000394	0.5420530175756009	0.00025513098179117224	0.0	0.0	2.0	15476.0	4
3000396	0.45889460288736444	0.004177508636875175	0.0	0.14285714285714285	5.428571428571429	15473.0	7
3000398	0.940901662804332	0.02375234400815221	0.0	0.2857142857142857	3.142857142857143	15473.0	7
3000399	0.9193965238741358	0.0012786342175447932	0.0	0.0	1.3333333333333333	15477.0	3
3000401	0.8606615928282272	0.07876021325588284	0.2222222222222222	0.4444444444444444	5.777777777777778	15471.0	9
3000403	0.6969261760861563	0.016064753603811394	0.08527131782945736	0.3333333333333333	41.25581395348837	15351.0	129
3000404	0.7917738250080102	0.022355977351581596	0.08695652173913043	0.391304347826087	17.217391304347824	15457.0	23
3000408	0.5313260537141135	8.940995698911989e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000412	0.9129889821581154	0.1324788019663429	0.38095238095238093	0.9047619047619048	25.857142857142858	15438.0	42
3000416	0.6503533036041276	0.000953178365296738	0.0	0.0	3.4285714285714284	15473.0	7
3000419	0.5699097089964088	0.007888205662055796	0.06666666666666667	0.16666666666666666	17.266666666666666	15450.0	30
3000421	0.982527837005449	0.005900627483838929	0.0	0.0	1.3333333333333333	15477.0	3
3000424	0.8935142133776587	0.0065383139336469085	0.0	0.0	7.6	15470.0	10
3000426	0.3454640043378651	8.631212010695084e-05	0.0	0.0	1.7777777777777777	15471.0	9
3000428	0.7846461682185536	0.021568408876441788	0.11475409836065574	0.47540983606557374	54.622950819672134	15419.0	61
3000430	0.841025689032899	0.01715668666476003	0.0	0.21052631578947367	8.210526315789474	15461.0	19
3000433	0.8371965912972829	0.07452835735997584	0.14285714285714285	0.14285714285714285	2.857142857142857	15473.0	7
3000434	0.9259193605288022	0.023186093121549373	0.08333333333333333	0.2916666666666667	15.416666666666666	15456.0	24
3000436	0.41534528964765843	0.00038424955224527704	0.0	0.0	5.75	15472.0	8
3000438	0.4579887582374984	6.271566916700008e-05	0.0	0.0	1.0	15478.0	2
3000441	0.8449249704112838	0.009926943373864846	0.0	0.07407407407407407	18.51851851851852	15453.0	27
3000442	0.2885670436187399	7.508111862143026e-05	0.0	0.0	1.6	15475.0	5
3000445	0.8222984622887521	0.01276500069572699	0.015625	0.1875	30.03125	15416.0	64
3000453	0.999892313325149	0.8547979797979798	1.0	1.0	2.0	15477.0	3
3000458	0.6315165095934091	0.0019430674145015092	0.0	0.0	6.857142857142857	15459.0	21
3000464	0.9975486236753683	0.06571119189270333	0.0	0.5	2.0	15476.0	4
3000471	0.6092626730231426	0.014295501338836406	0.10526315789473684	0.21052631578947367	15.368421052631579	15461.0	19
3000472	0.60462194471435	0.03518462094579167	0.3448275862068966	0.632183908045977	83.26436781609195	15393.0	87
3000473	0.9173234587956682	0.18771546524393112	0.6041666666666666	0.8125	25.5	15432.0	48
3000475	0.9298707175177764	0.022394244305903727	0.0	0.2	3.2	15470.0	10
3000476	0.8372621333147648	0.0004809422179068803	0.0	0.0	1.8571428571428572	15466.0	14
3000479	0.813779542538398	0.0052241871794684504	0.0	0.0	9.565217391304348	15457.0	23
3000480	0.5866493993003862	0.01066427053140348	0.05555555555555555	0.16666666666666666	10.333333333333334	15462.0	18
3000482	0.7296933390758157	0.07149972134321783	0.26666666666666666	0.6	11.866666666666667	15465.0	15
3000488	0.8984361873990308	0.0018626915743873331	0.0	0.0	2.8	15475.0	5
3000489	0.9781033925686591	0.006825307884161877	0.0	0.0	2.4	15475.0	5
3000490	0.10928142906380595	9.420719290423797e-05	0.0	0.0	2.6666666666666665	15474.0	6
3000491	0.1284863560982964	4.837079082079299e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000497	0.6432578325202283	0.0021692611066850744	0.0	0.0	7.090909090909091	15469.0	11
3000500	0.907707714174958	0.00041886052411894704	0.0	0.0	1.0	15478.0	2
3000507	0.8424151857835218	0.1575659075566401	0.4	0.6	2.8	15475.0	5
3000510	0.8054089244576318	0.01053622122685527	0.0	0.21739130434782608	14.695652173913043	15457.0	23
3000512	0.5382081771573822	0.00014471060497500243	0.0	0.0	1.6666666666666667	15474.0	6
3000513	0.5132918103138692	0.0025389982344245854	0.0	0.0	8.4	15470.0	10
3000514	0.8850821649329111	0.0004528482315230028	0.0	0.0	1.3333333333333333	15477.0	3
3000517	0.9083424867006956	0.00048462284061628983	0.0	0.0	1.3333333333333333	15477.0	3
3000518	0.9754170974968766	0.02674551672373429	0.0	0.3333333333333333	2.6666666666666665	15474.0	6
3000521	0.7723308442561693	0.007178332083433433	0.0	0.2222222222222222	3.5555555555555554	15462.0	18
3000522	0.4619256865912762	0.00014100749308555406	0.0	0.0	1.6	15475.0	5
3000528	0.8528454700711537	0.1576158306751818	0.4166666666666667	0.75	9.5	15468.0	12
3000529	0.3626276004651764	5.0975416256264584e-05	0.0	0.0	1.0	15478.0	2
3000530	0.9825386056729339	0.008011616747124646	0.0	0.0	1.3333333333333333	15477.0	3
3000538	0.7466267019993106	0.03244061616973679	0.125	0.125	3.75	15472.0	8
3000539	0.13926478824695188	6.1622484321445e-05	0.0	0.0	1.6666666666666667	15474.0	6
3000543	0.9985463238144463	0.027976190476190474	0.0	0.0	1.0	15478.0	2
3000545	0.9983307982918534	0.5198395714417913	0.8235294117647058	1.0	8.470588235294118	15463.0	17
3000550	0.7479077807935893	0.005935054439115369	0.0	0.0	2.6666666666666665	15474.0	6
3000554	0.5523865332108643	0.021306902616733833	0.13793103448275862	0.3103448275862069	26.0	15422.0	58
3000560	0.6287015998419584	0.0048908465232487775	0.0	0.15789473684210525	16.31578947368421	15461.0	19
3000562	0.9260824609021584	0.009450446616158674	0.0	0.16666666666666666	5.0	15474.0	6
3000570	0.6270819350213552	0.014872611538877215	0.06896551724137931	0.20689655172413793	14.137931034482758	15451.0	29
3000571	0.6700334639927942	0.0017687402020863216	0.0	0.0	8.142857142857142	15466.0	14
3000573	0.8312420050660884	0.006991114263326142	0.0	0.125	10.875	15464.0	16
3000576	0.8678499737860801	0.004649757384604864	0.0	0.0	1.7777777777777777	15471.0	9
3000580	0.9111399228813925	0.07791030318000099	0.16666666666666666	0.5	2.6666666666666665	15474.0	6
3000583	0.744124394184168	0.03447783555842855	0.0	0.2	1.6	15475.0	5
3000585	0.728819955774369	0.005290149541068584	0.0	0.2	9.333333333333334	15465.0	15
3000593	0.6814510918723349	0.00010534820569979893	0.0	0.0	1.0	15478.0	2
3000601	0.9600972312001723	0.4707656818704945	0.8	0.8	6.0	15470.0	10
3000603	0.7931678406789885	0.0008577687045763428	0.0	0.0	2.6666666666666665	15474.0	6
3000605	0.9171780009054457	0.0022265574372595056	0.0	0.0	3.5555555555555554	15462.0	18
3000609	0.8801976074562349	0.0028486214066957	0.0	0.0	4.0	15474.0	6
3000610	0.6251750021538727	0.0026540517237173093	0.0	0.0	3.0	15476.0	4
3000612	0.5599341991901439	0.00013693760662805235	0.0	0.0	1.5	15476.0	4
3000614	0.8796278348517155	0.0007090982726314124	0.0	0.0	1.3333333333333333	15477.0	3
3000615	0.618997755654832	0.0011713315976544846	0.0	0.0	7.384615384615385	15467.0	13
3000616	0.9989015249418454	0.07039239444130749	0.0	0.25	1.5	15476.0	4
3000621	0.7343809262132575	0.0031723484425233255	0.0	0.0	3.3333333333333335	15468.0	12
3000622	0.46954642821743503	0.00276531405242349	0.0	0.11538461538461539	10.076923076923077	15454.0	26
3000627	0.5475638126009692	0.00012586928859446728	0.0	0.0	1.6	15475.0	5
3000628	0.9108189252405103	0.00413930989001039	0.0	0.0	5.636363636363637	15469.0	11
3000637	0.4035765055569914	0.00015780446825792413	0.0	0.0	3.0	15476.0	4
3000639	0.8856118361545419	0.00029594949128682036	0.0	0.0	1.0	15478.0	2
3000640	0.743339221181205	0.00457517766736088	0.0	0.125	13.25	15464.0	16
3000643	0.7284375479547672	0.0033105869223510084	0.0	0.0	13.68421052631579	15461.0	19
3000648	0.6084018888376553	0.0017539302730641654	0.0	0.0	6.461538461538462	15467.0	13
3000649	0.9149651072628586	0.0009173370027665386	0.0	0.0	1.5	15476.0	4
3000657	0.8870592068415837	0.0010152911218863627	0.0	0.0	2.6666666666666665	15474.0	6
3000659	0.7117571930213306	0.0039045370660274474	0.0	0.0	4.0	15473.0	7
3000662	0.7086774507092062	0.005512603502453218	0.038461538461538464	0.11538461538461539	21.076923076923077	15454.0	26
3000663	0.8429396054105281	0.004840539981865293	0.0	0.0	1.5	15476.0	4
3000664	0.5158618390177092	0.013302965883689477	0.08333333333333333	0.16666666666666666	9.333333333333334	15468.0	12
3000672	0.7471798133032944	0.0002420625957804388	0.0	0.0	1.75	15472.0	8
3000675	0.7377848496596882	0.16696627556378077	0.5	0.5	3.0	15476.0	4
3000676	0.5976225870389521	0.0014818855926318902	0.0	0.0	6.5	15472.0	8
3000678	0.932972755669741	0.0984767137374066	0.18181818181818182	0.5	5.454545454545454	15458.0	22
3000679	0.48695069148248676	0.0014721997335610836	0.0	0.0	3.0	15474.0	6
3000681	0.9711255948735311	0.02410069283927688	0.0	0.23529411764705882	5.176470588235294	15463.0	17
3000683	0.9264425631525283	0.047261025148582346	0.16666666666666666	0.3333333333333333	3.6666666666666665	15474.0	6
3000687	0.9813121850368265	0.0020876156217882833	0.0	0.0	1.0	15478.0	2
3000688	0.45928091484687944	6.698944941178279e-05	0.0	0.0	1.0	15478.0	2
3000691	0.49787814628049304	0.0002527011649632622	0.0	0.0	3.3333333333333335	15468.0	12
3000693	0.7429234680219363	0.00952148060915433	0.08333333333333333	0.25	29.61111111111111	15444.0	36
3000696	0.14777064974612	0.00011805455997202046	0.0	0.0	1.7777777777777777	15471.0	9
3000702	0.751351771477822	0.0022513462617684992	0.0	0.1	4.2	15470.0	10
3000705	0.35737997544585165	0.00010069912819766045	0.0	0.0	2.0	15476.0	4
3000706	0.6932159359845618	0.006418411756314454	0.0	0.10526315789473684	6.631578947368421	15461.0	19
3000707	0.9352049277422411	0.006793519720344136	0.0	0.0	2.0	15477.0	3
3000715	0.9436665229730216	0.010015328373728666	0.0	0.13333333333333333	6.266666666666667	15465.0	15
3000716	0.8811538958521773	0.00027136073387365055	0.0	0.0	1.0	15478.0	2
3000721	0.8488434346699264	0.0010575699738703227	0.0	0.0	1.8181818181818181	15469.0	11
3000723	0.8941904814061177	0.06144478686583904	0.23529411764705882	0.5882352941176471	27.647058823529413	15446.0	34
3000727	0.8500987508622176	0.011735736921584741	0.0	0.25	8.625	15464.0	16
3000731	0.9383844911147012	0.08388036485357442	0.2	0.4	1.6	15475.0	5
3000732	0.14818374687688463	5.904770036335718e-05	0.0	0.0	1.5	15476.0	4
3000737	0.570906545464618	0.0009740655022259277	0.0	0.0	6.0	15472.0	8
3000738	0.6564469708377954	0.015081028109909168	0.11904761904761904	0.40476190476190477	36.23809523809524	15438.0	42
3000739	0.720855339924623	0.010642397566723449	0.041666666666666664	0.14583333333333334	39.625	15432.0	48
3000741	0.7459858759467705	0.14722920439575146	0.4444444444444444	0.6666666666666666	6.888888888888889	15471.0	9
3000746	0.3580081405866391	5.085308343382694e-05	0.0	0.0	1.0	15478.0	2
3000753	0.8978043815432338	0.1014304905140193	0.16666666666666666	0.3333333333333333	2.6666666666666665	15474.0	6
3000756	0.1822909936684326	3.9666523295780124e-05	0.0	0.0	1.0	15478.0	2
3000758	0.6330578972624428	0.014214274706581643	0.0	0.35714285714285715	12.142857142857142	15466.0	14
3000761	0.9968152934841141	0.14205112132153735	0.2	0.4	2.4	15475.0	5
3000768	0.6906119199224557	0.008447867125153294	0.0	0.125	11.083333333333334	15456.0	24
3000773	0.8404491901438786	0.010720722899190417	0.0	0.25	1.5	15476.0	4
3000774	0.8712563000775394	0.0020983366790439987	0.0	0.0	2.5	15476.0	4
3000776	0.7739510640130955	0.5003377526125325	0.75	0.75	3.0	15476.0	4
3000780	0.6252250416083464	0.021429837226753668	0.09090909090909091	0.3181818181818182	8.727272727272727	15458.0	22
3000781	0.3902090103961589	0.0003294975331393865	0.0	0.0	5.636363636363637	15469.0	11
3000788	0.21456000160032992	0.00013881349476655086	0.0	0.0	3.4285714285714284	15473.0	7
3000789	0.9677445406383254	0.0013146167557932264	0.0	0.0	1.0	15478.0	2
3000798	0.7183349674258912	0.11871461036877157	0.36363636363636365	0.6363636363636364	8.727272727272727	15469.0	11
3000802	0.7525148088314486	0.001325311758595005	0.0	0.0	3.2	15475.0	5
3000804	0.09731554464401085	3.586093041107602e-05	0.0	0.0	1.0	15478.0	2
3000809	0.6033805692002758	0.0004049493139334913	0.0	0.0	3.75	15472.0	8
3000810	0.38740281277594707	7.398498614999883e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000811	0.6562690602037965	0.0015396558787735928	0.0	0.0	8.0	15468.0	12
3000815	0.8304287514779374	0.08182305175545089	0.2826086956521739	0.6086956521739131	29.82608695652174	15434.0	46
3000816	0.6935354362560957	0.0061185044375628396	0.0	0.2	12.266666666666667	15465.0	15
3000817	0.8506428479131671	0.0002172562751456194	0.0	0.0	1.0	15478.0	2
3000821	0.8609495810988349	0.0003375398496975729	0.0	0.0	1.3333333333333333	15477.0	3
3000827	0.9342611139829413	0.0008615418321180227	0.0	0.0	1.5	15476.0	4
3000832	0.7233143862292346	0.01596014139472748	0.15789473684210525	0.21052631578947367	13.894736842105264	15461.0	19
3000833	0.9255500452313259	0.0054017931752148255	0.0	0.0	2.5	15476.0	4
3000844	0.6331805326021057	0.0005046248426017975	0.0	0.0	4.0	15473.0	7
3000846	0.8380898779082324	0.06133533173491026	0.21052631578947367	0.5789473684210527	14.842105263157896	15461.0	19
3000856	0.637567503971848	0.004984928148525221	0.0	0.06818181818181818	26.454545454545453	15436.0	44
3000862	0.9701090820943762	0.2011360103427419	0.4	0.8	5.6	15470.0	10
3000867	0.7060620260255085	0.0008203113213266766	0.0	0.0	3.75	15472.0	8
3000871	0.23801524744799069	4.4586266735848615e-05	0.0	0.0	1.0	15478.0	2
3000873	0.8659927737572155	0.004276994457463487	0.0	0.0	2.5	15476.0	4
3000874	0.898088221264076	0.006244273927722731	0.0	0.0	1.7142857142857142	15473.0	7
3000880	1.0	1.0	1.0	1.0	1.0	15478.0	2
3000884	0.8452450188476035	0.016480528173543237	0.0	0.2	2.4	15475.0	5
3000886	0.7174234705814955	0.012201962741322025	0.043478260869565216	0.30434782608695654	30.391304347826086	15434.0	46
3000893	0.49983306408185246	0.0002613355779415573	0.0	0.0	2.4	15475.0	5
3000894	0.7070773270498367	0.0012840156916299043	0.0	0.0	8.4	15460.0	20
3000896	0.4517994443367577	8.85894937995018e-05	0.0	0.0	1.3333333333333333	15477.0	3
3000900	0.9528524357152087	0.0010720537183067258	0.0	0.0	1.0	15478.0	2
3000904	0.6411892529404162	0.008118501783459858	0.0	0.3333333333333333	4.333333333333333	15474.0	6
3000905	0.5226373055191984	0.0031116398658605883	0.0	0.09090909090909091	8.545454545454545	15469.0	11
3000909	0.6677321570731986	0.003716729921091076	0.0	0.15	13.3	15460.0	20
