SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000157	0.6802820370661817	0.019111706712763857	0.12598425196850394	0.5196850393700787	85.14960629921259	27436.0	127
3000158	0.649855694315767	0.010821710502891284	0.07692307692307693	0.15384615384615385	10.461538461538462	27550.0	13
3000159	0.8196824352150287	0.10647489519979032	0.5526315789473685	0.6842105263157895	29.36842105263158	27525.0	38
3000160	0.7301841154959687	0.03856144650576329	0.1568627450980392	0.39215686274509803	35.450980392156865	27512.0	51
3000161	0.8251985324295239	0.05276925751450428	0.2564102564102564	0.5384615384615384	15.692307692307692	27524.0	39
3000162	0.8981224405650586	0.003990137904423186	0.0	0.0	3.6842105263157894	27544.0	19
3000163	0.5868443212185906	0.005193687144518884	0.0	0.2	20.64	27538.0	25
3000164	0.7310145510816733	0.030465726458393405	0.12121212121212122	0.48484848484848486	26.0	27530.0	33
3000165	0.605929212873153	0.0006945024082338883	0.0	0.0	8.571428571428571	27542.0	21
3000166	0.7436655787592198	0.0033870537835692864	0.0	0.09090909090909091	5.090909090909091	27552.0	11
3000168	0.5586989145908197	0.00046110515777103106	0.0	0.0	9.46875	27499.0	64
3000181	0.7288573191087887	0.0024118753004424487	0.0	0.0	2.8	27558.0	5
3000183	0.3900855290217996	0.004986609359870413	0.0	0.2222222222222222	5.777777777777778	27554.0	9
3000189	0.3967047102889449	0.00016435015668357915	0.0	0.0	3.111111111111111	27554.0	9
3000192	0.7543604645834067	0.028456873029227416	0.09090909090909091	0.2727272727272727	8.0	27552.0	11
3000195	0.9970494421222948	0.28629957220327346	0.375	0.75	3.5	27547.0	16
3000208	0.7031099425979086	0.053110234597038765	0.125	0.3125	11.0	27547.0	16
3000210	0.7958182185478627	0.007559526295221302	0.0	0.03571428571428571	33.75	27507.0	56
3000213	0.9848502392416161	0.00416164854158319	0.0	0.0	3.111111111111111	27554.0	9
3000216	0.7620037764887316	0.014811885055811673	0.09375	0.3229166666666667	76.27083333333333	27467.0	96
3000219	0.9391440804034686	0.0005007782263595108	0.0	0.0	1.0	27561.0	2
3000223	0.5982059510014625	0.0011382260681159497	0.0	0.0	14.846153846153847	27537.0	26
3000224	0.938587002571015	0.34313249363825304	0.4782608695652174	0.9347826086956522	33.608695652173914	27517.0	46
3000226	0.8143531094955306	0.009597348297239044	0.02564102564102564	0.07692307692307693	5.538461538461538	27524.0	39
3000228	0.9957188323419179	0.14146705291794717	0.3333333333333333	0.6666666666666666	5.555555555555555	27554.0	9
3000231	0.5356309951494478	0.00010860631030533661	0.0	0.0	1.6666666666666667	27557.0	6
3000233	0.7422797070577046	0.005764264308101438	0.0	0.1	15.8	27533.0	30
3000238	0.9888909046927914	0.002125316053982125	0.0	0.0	1.3333333333333333	27560.0	3
3000255	0.9590455116172545	0.09561853694495233	0.3384615384615385	0.676923076923077	29.29230769230769	27498.0	65
3000256	0.9308754589392022	0.003200256008022017	0.0	0.0	3.6	27548.0	15
3000260	0.7735702531487769	0.005065372497566867	0.0	0.09523809523809523	20.80952380952381	27521.0	42
3000264	0.7182087823861869	0.0075325191289435794	0.0	0.06666666666666667	18.266666666666666	27533.0	30
3000265	0.9448875663775689	0.007632851345782968	0.0	0.16666666666666666	1.6666666666666667	27557.0	6
3000266	0.9734875277909255	0.14785063776972715	0.4666666666666667	0.8	8.4	27548.0	15
3000267	0.6384248065014142	0.0017741721868104374	0.0	0.0	4.9411764705882355	27546.0	17
3000268	0.8736189458449369	0.0345846586314763	0.0	0.375	9.0	27547.0	16
3000272	0.3595075552506929	0.0005065149876533762	0.0	0.0	16.275862068965516	27534.0	29
3000273	0.7113504912637336	0.001443644505676408	0.0	0.0	7.2	27548.0	15
3000274	0.9411048213464934	0.003816092627306414	0.0	0.0	3.6	27558.0	5
3000276	0.038538113554442754	4.538575545515775e-05	0.0	0.0	2.4	27558.0	5
3000278	0.9555880579115084	0.15199024625286336	0.42857142857142855	0.8571428571428571	5.142857142857143	27556.0	7
3000283	0.7330828454387915	0.010146108851487604	0.07407407407407407	0.18518518518518517	19.925925925925927	27536.0	27
3000295	0.7772840553413967	0.08236918518937311	0.25	0.625	21.666666666666668	27539.0	24
3000299	0.7278182487838176	0.004063859847179819	0.0	0.0	6.0	27555.0	8
3000300	0.8687756305570676	0.005025212698139443	0.0	0.125	3.75	27555.0	8
3000304	0.8026764645226958	0.0479002431593293	0.1590909090909091	0.5113636363636364	50.56818181818182	27475.0	88
3000305	0.6505205413423755	0.00046893890037992986	0.0	0.0	1.9583333333333333	27515.0	48
3000308	0.6411461868561171	0.0011424664083301797	0.0	0.0	8.545454545454545	27552.0	11
3000309	0.9808695852656937	0.2903060856531306	0.423728813559322	0.9322033898305084	83.64406779661017	27445.0	118
3000310	0.976860418707594	0.010198412698412698	0.0	0.0	1.0	27561.0	2
3000312	0.4552422768947916	9.389426947603162e-05	0.0	0.0	2.4	27558.0	5
3000313	0.7758584973100727	0.11849693613542676	0.49874686716791977	0.8872180451127819	309.31328320802004	27164.0	399
3000318	0.8893003761128647	0.010175646594215843	0.0	0.1111111111111111	8.555555555555555	27545.0	18
3000320	0.5523044339225402	0.0013702442041341701	0.0	0.027777777777777776	24.27777777777778	27527.0	36
3000325	0.2472267033284829	0.008658684395243135	0.14285714285714285	0.14285714285714285	8.857142857142858	27535.0	28
3000330	0.6272128784275114	0.010811990664087183	0.045454545454545456	0.18181818181818182	15.090909090909092	27541.0	22
3000334	0.7959716665101827	0.01598141813163151	0.027777777777777776	0.2222222222222222	50.583333333333336	27491.0	72
3000335	0.9990381059522082	0.33429773888327124	0.2857142857142857	1.0	3.4285714285714284	27556.0	7
3000336	0.24968342535707805	5.086559033524433e-05	0.0	0.0	1.75	27555.0	8
3000337	0.8620138561213749	0.0015455840778576327	0.0	0.0	5.333333333333333	27551.0	12
3000338	0.6736557466359296	0.0002296203614602068	0.0	0.0	3.272727272727273	27552.0	11
3000345	0.997160740203193	0.027269600025017982	0.0	0.3333333333333333	1.3333333333333333	27560.0	3
3000350	0.9995766811804548	0.07041245791245791	0.0	0.6666666666666666	1.3333333333333333	27560.0	3
3000351	0.9440831762382829	0.05015127659989238	0.18181818181818182	0.5454545454545454	8.909090909090908	27552.0	11
3000352	0.6910802355539197	0.0005769275225574455	0.0	0.0	4.923076923076923	27550.0	13
3000354	0.4601349022027071	9.776119324336918e-05	0.0	0.0	2.6666666666666665	27557.0	6
3000376	0.9916183937090409	0.07315667892764131	0.11764705882352941	0.47058823529411764	6.470588235294118	27546.0	17
3000379	0.9959217927780802	0.0734538734309026	0.0	0.75	4.0	27555.0	8
3000382	0.9269049346879535	0.0003382674200007462	0.0	0.0	1.3333333333333333	27560.0	3
3000388	0.5464753878281572	0.012813299173180122	0.0660377358490566	0.20754716981132076	24.037735849056602	27457.0	106
3000390	0.7988087029106482	0.02674820939165135	0.0	0.3333333333333333	3.3333333333333335	27554.0	9
3000394	0.561554301680032	0.000178545072721759	0.0	0.0	2.0	27559.0	4
3000396	0.36162291764962073	0.0015186347941759672	0.0	0.1	6.8	27553.0	10
3000398	0.9623835366148782	0.029173628846008583	0.0	0.2	6.266666666666667	27548.0	15
3000399	0.939460028304968	0.0006709904736826811	0.0	0.0	1.6666666666666667	27557.0	6
3000401	0.5988015631733629	0.014337863624925633	0.07692307692307693	0.19230769230769232	12.307692307692308	27537.0	26
3000403	0.6519567205315147	0.010301091703464675	0.06470588235294118	0.25882352941176473	53.94117647058823	27393.0	170
3000404	0.7706168831141894	0.02138156020828989	0.0975609756097561	0.2926829268292683	31.658536585365855	27522.0	41
3000408	0.5073383032992556	0.00012405594988567958	0.0	0.0	3.4285714285714284	27556.0	7
3000412	0.9220829022871735	0.10392373309469997	0.3230769230769231	0.7384615384615385	35.07692307692308	27498.0	65
3000416	0.683051699050937	0.0006858596859447407	0.0	0.0	3.4285714285714284	27556.0	7
3000419	0.6000167960206066	0.01971591486952124	0.14492753623188406	0.30434782608695654	36.26086956521739	27494.0	69
3000421	0.982499939521494	0.03348083512097227	0.0	0.2	2.4	27558.0	5
3000424	0.811007278665962	0.002515573896892882	0.0	0.0	11.625	27547.0	16
3000426	0.2231835726407653	0.000117216352823416	0.0	0.0	5.142857142857143	27542.0	21
3000428	0.754193641007117	0.017080886235313796	0.11956521739130435	0.41304347826086957	82.69565217391305	27471.0	92
3000430	0.8759772301102947	0.03626319555717055	0.05714285714285714	0.2571428571428571	15.085714285714285	27528.0	35
3000433	0.8401948912741867	0.009465013762655728	0.0	0.047619047619047616	7.238095238095238	27521.0	42
3000434	0.9457104286317871	0.01601837095988177	0.030303030303030304	0.24242424242424243	21.272727272727273	27530.0	33
3000436	0.4252389719229011	0.0003519251377065449	0.0	0.0	9.058823529411764	27546.0	17
3000438	0.4959000036283154	4.021687149748182e-05	0.0	0.0	1.0	27561.0	2
3000441	0.872859883784291	0.009277538339987259	0.0	0.10256410256410256	22.615384615384617	27524.0	39
3000442	0.2647841797482529	7.446413302358799e-05	0.0	0.0	2.857142857142857	27556.0	7
3000445	0.8388316422431085	0.026744920516128732	0.05649717514124294	0.3728813559322034	95.83050847457628	27386.0	177
3000453	0.9997822852788563	0.7142322954822955	0.75	0.75	2.5	27559.0	4
3000458	0.636791700443025	0.0013284410261246485	0.0	0.0	8.848484848484848	27530.0	33
3000464	0.9983858286764884	0.07994709415392993	0.0	0.8	2.4	27558.0	5
3000471	0.581028994314294	0.008165150793945879	0.08333333333333333	0.19444444444444445	25.11111111111111	27527.0	36
3000472	0.5968195912332229	0.026866936968747496	0.3140495867768595	0.6033057851239669	114.66115702479338	27442.0	121
3000473	0.9146253575120642	0.1857058025323582	0.5443037974683544	0.759493670886076	47.11392405063291	27484.0	79
3000475	0.9112991325808443	0.01739233680622635	0.0	0.2	3.2	27553.0	10
3000476	0.7941392499362067	0.0012069494532048045	0.0	0.0	10.37037037037037	27536.0	27
3000479	0.8497228758005748	0.01124813695406946	0.025	0.05	14.65	27523.0	40
3000480	0.6193364858296841	0.009654359222001361	0.05555555555555555	0.16666666666666666	10.333333333333334	27545.0	18
3000482	0.755443600337343	0.06425069884450758	0.2631578947368421	0.6842105263157895	14.0	27544.0	19
3000488	0.9299259759701377	0.0030790503662017207	0.0	0.0	4.75	27555.0	8
3000489	0.9844101078286678	0.007650013465823878	0.0	0.0	4.444444444444445	27554.0	9
3000490	0.11004188872529706	5.791625295941945e-05	0.0	0.0	2.857142857142857	27556.0	7
3000491	0.12875331107805074	4.207340627592897e-05	0.0	0.0	2.0	27559.0	4
3000497	0.6308014832508453	0.0023922113931689128	0.0	0.0	13.052631578947368	27544.0	19
3000500	0.9236060716013546	0.00040609049031928686	0.0	0.0	1.3333333333333333	27560.0	3
3000507	0.9274707936623156	0.032981688571146806	0.1	0.2	3.4	27553.0	10
3000510	0.8049672966329174	0.01092091107878724	0.0425531914893617	0.14893617021276595	29.872340425531913	27516.0	47
3000512	0.51329414041709	7.192253681598144e-05	0.0	0.0	1.7142857142857142	27556.0	7
3000513	0.6203805439031227	0.00929477746167524	0.06666666666666667	0.13333333333333333	12.133333333333333	27548.0	15
3000514	0.9145893807450411	0.00034460038349747946	0.0	0.0	1.3333333333333333	27560.0	3
3000517	0.886307277301979	0.0019204088851769601	0.0	0.0	1.7142857142857142	27556.0	7
3000518	0.9653249023236685	0.012775392917347002	0.0	0.0	2.6666666666666665	27557.0	6
3000521	0.425319797979798	0.0040045953034675875	0.0	0.031746031746031744	5.714285714285714	27500.0	63
3000522	0.3706231971974359	0.00015330140088517917	0.0	0.0	4.2	27553.0	10
3000528	0.8640971638803753	0.20594919498438574	0.4375	0.8125	11.875	27547.0	16
3000529	0.37373462501360616	2.9100337518738303e-05	0.0	0.0	1.0	27561.0	2
3000530	0.9823506289308176	0.005978799406721725	0.0	0.0	1.3333333333333333	27560.0	3
3000538	0.7394484741960516	0.01872893025746155	0.1	0.1	4.2	27553.0	10
3000539	0.18785837901947258	0.0005115634380083628	0.0	0.0	7.5	27543.0	20
3000543	0.9983853996589385	0.012431693989071037	0.0	0.0	1.0	27561.0	2
3000545	0.9954780184935711	0.24528061596686362	0.5272727272727272	0.8181818181818182	17.963636363636365	27508.0	55
3000550	0.7561040147089063	0.005171418562677226	0.0	0.0	2.6666666666666665	27557.0	6
3000554	0.6556750908247266	0.05521480325620535	0.1588447653429603	0.4007220216606498	144.98916967509027	27286.0	277
3000560	0.6464774404700954	0.00506030042726722	0.0	0.10256410256410256	30.46153846153846	27524.0	39
3000562	0.9310588280364712	0.020586903431467435	0.1	0.1	7.6	27553.0	10
3000570	0.5472079019300692	0.005634799690809324	0.02702702702702703	0.13513513513513514	16.486486486486488	27489.0	74
3000571	0.7850396577353733	0.0042400802959751205	0.0	0.0	31.8	27493.0	70
3000573	0.7940780942006431	0.004746262330996675	0.0	0.08695652173913043	14.608695652173912	27540.0	23
3000576	0.9275570842711445	0.001397280260364336	0.0	0.0	1.9574468085106382	27516.0	47
3000580	0.8308924315561524	0.032047381146859275	0.1	0.3	4.8	27553.0	10
3000583	0.6982273106651666	0.014340038356564194	0.0	0.16666666666666666	1.6666666666666667	27557.0	6
3000585	0.6441471664803828	0.0032112956352479847	0.0	0.17391304347826086	14.608695652173912	27540.0	23
3000593	0.6403906627963232	8.761924522273413e-05	0.0	0.0	1.3333333333333333	27560.0	3
3000601	0.923143850944566	0.35244954699239717	0.6666666666666666	0.75	8.166666666666666	27551.0	12
3000603	0.7531228241379218	0.001208420593769763	0.0	0.0	4.0	27554.0	9
3000605	0.9109114114201868	0.0011410536555147186	0.0	0.0	3.7241379310344827	27534.0	29
3000609	0.85835795851219	0.004295909751062853	0.0	0.14285714285714285	4.857142857142857	27556.0	7
3000610	0.5629826184773931	0.0013455710369788588	0.0	0.0	3.6	27558.0	5
3000612	0.6059516897694559	0.0001379564783811845	0.0	0.0	2.4	27558.0	5
3000614	0.861813618771166	0.0003756010463374412	0.0	0.0	1.3333333333333333	27560.0	3
3000615	0.6362824980691133	0.0008862906402847728	0.0	0.0	9.222222222222221	27545.0	18
3000616	0.9990172599392818	0.038347936785436784	0.0	0.0	1.5	27559.0	4
3000621	0.7328844868596929	0.010743527787290976	0.043478260869565216	0.17391304347826086	5.217391304347826	27540.0	23
3000622	0.30773031788275723	0.0010096757959222318	0.0	0.05084745762711865	14.474576271186441	27504.0	59
3000627	0.3475753049022964	6.521597841160037e-05	0.0	0.0	1.9047619047619047	27542.0	21
3000628	0.8905668125278738	0.0016232632703936086	0.0	0.0	7.103448275862069	27534.0	29
3000637	0.5713549092291608	0.00023412027751965246	0.0	0.0	5.25	27555.0	8
3000639	0.923884252539913	0.0005875363390663923	0.0	0.0	1.3333333333333333	27560.0	3
3000640	0.7552507820047899	0.0038686453252568163	0.0	0.0	22.428571428571427	27535.0	28
3000643	0.6816750387988969	0.0022863250263381193	0.0	0.0	24.7027027027027	27526.0	37
3000648	0.6325872050290972	0.008681356490202297	0.03571428571428571	0.07142857142857142	13.714285714285714	27535.0	28
3000649	0.9157786481554445	0.001538246213010486	0.0	0.0	3.4285714285714284	27556.0	7
3000657	0.8924326703204964	0.001263997220706862	0.0	0.08333333333333333	3.3333333333333335	27551.0	12
3000659	0.6462573645942971	0.0016641848541671168	0.0	0.0	6.4	27553.0	10
3000662	0.7114335938327128	0.004380031272635575	0.022727272727272728	0.022727272727272728	34.90909090909091	27519.0	44
3000663	0.8340209739458597	0.0018644018191956678	0.0	0.0	1.6	27558.0	5
3000664	0.5135510416181922	0.009865670328668159	0.07692307692307693	0.15384615384615385	10.0	27550.0	13
3000672	0.6585976339134463	0.00010655984341304945	0.0	0.0	1.8666666666666667	27548.0	15
3000675	0.7765989936741778	0.1668656316999323	0.5	0.5	3.0	27559.0	4
3000676	0.6818340469875971	0.0017377795646723593	0.0	0.06666666666666667	11.333333333333334	27548.0	15
3000678	0.9325676754282067	0.11572239124030857	0.2571428571428571	0.45714285714285713	5.6571428571428575	27528.0	35
3000679	0.48661815938452607	0.000761816421098239	0.0	0.0	3.142857142857143	27556.0	7
3000681	0.9774118780358055	0.011091046584631708	0.0	0.047619047619047616	5.333333333333333	27542.0	21
3000683	0.942073995947499	0.0346370239862384	0.125	0.25	5.0	27555.0	8
3000687	0.9854796376259419	0.0024755159865865782	0.0	0.0	1.5	27559.0	4
3000688	0.45830158557381806	3.4380595797099366e-05	0.0	0.0	1.0	27561.0	2
3000691	0.48978579738470845	0.00019300501886152475	0.0	0.0	4.615384615384615	27550.0	13
3000693	0.7341806646663899	0.006989701290246722	0.034482758620689655	0.29310344827586204	47.89655172413793	27505.0	58
3000696	0.15499060430830772	7.645789880047989e-05	0.0	0.0	1.7777777777777777	27554.0	9
3000702	0.7090709516943295	0.0027983112721524863	0.0	0.08695652173913043	7.826086956521739	27540.0	23
3000705	0.23624127375896822	8.783476743050958e-05	0.0	0.0	3.3333333333333335	27551.0	12
3000706	0.6592501318668015	0.0028403357307024047	0.0	0.07142857142857142	8.5	27535.0	28
3000707	0.9431452588292211	0.003417993968817559	0.0	0.0	2.0	27560.0	3
3000715	0.9540566960500575	0.007814518889301836	0.0	0.038461538461538464	8.538461538461538	27537.0	26
3000716	0.902244113058307	0.00018530065726647655	0.0	0.0	1.0	27561.0	2
3000721	0.8486055809652818	0.0007306272693878754	0.0	0.0	1.9166666666666667	27539.0	24
3000723	0.8765760526755761	0.05210643562705229	0.19148936170212766	0.48936170212765956	37.40425531914894	27516.0	47
3000727	0.8864312504615004	0.009575495134907578	0.0	0.16666666666666666	9.0	27545.0	18
3000731	0.943583532912403	0.07032948539368292	0.2	0.4	1.6	27558.0	5
3000732	0.13055555555555554	3.685325792553223e-05	0.0	0.0	1.6	27558.0	5
3000737	0.5462566209572197	0.0006453896576341588	0.0	0.0	6.0	27555.0	8
3000738	0.6973867884252305	0.01330374086230777	0.07246376811594203	0.3188405797101449	56.55072463768116	27494.0	69
3000739	0.7036555360531664	0.008183747322450289	0.028169014084507043	0.16901408450704225	56.929577464788736	27492.0	71
3000741	0.768771337838477	0.13298644114897842	0.5	0.75	8.833333333333334	27551.0	12
3000746	0.379113602554334	3.0789189498155265e-05	0.0	0.0	1.0	27561.0	2
3000753	0.9131543385244939	0.18078961995363865	0.42857142857142855	0.5714285714285714	3.4285714285714284	27556.0	7
3000756	0.2441148989440836	4.6765547839128944e-05	0.0	0.0	2.0	27559.0	4
3000758	0.5908852840839388	0.017217201703216736	0.03333333333333333	0.36666666666666664	24.6	27533.0	30
3000761	0.9955317140471263	0.19432447476529877	0.5	0.85	10.0	27543.0	20
3000768	0.6869488137209294	0.006634377570230645	0.0	0.15384615384615385	11.307692307692308	27537.0	26
3000773	0.8525029029682851	0.07499102789414731	0.2	0.4	1.6	27558.0	5
3000774	0.9183496429622641	0.00354014820554843	0.0	0.0	3.6666666666666665	27557.0	6
3000776	0.7881121714624382	0.5002294229698871	0.75	0.75	3.0	27559.0	4
3000780	0.6185182831620611	0.01746359536016203	0.08333333333333333	0.25	9.0	27539.0	24
3000781	0.5494126222363862	0.0007979090687455629	0.0	0.0	18.0	27532.0	31
3000788	0.28771899558049385	0.00012514982042655145	0.0	0.0	5.090909090909091	27552.0	11
3000789	0.9754453757120569	0.0009765737198267443	0.0	0.0	1.0	27561.0	2
3000798	0.5175566765223478	0.04287444406016469	0.23529411764705882	0.35294117647058826	12.705882352941176	27546.0	17
3000802	0.7238107933554268	0.001493497650294431	0.0	0.0	9.647058823529411	27546.0	17
3000804	0.11384746562171183	2.0603057133677623e-05	0.0	0.0	1.0	27561.0	2
3000809	0.6228009511289616	0.00032689433824873045	0.0	0.0	4.0	27554.0	9
3000810	0.4835244454121005	0.00010425981025376602	0.0	0.0	2.4	27558.0	5
3000811	0.7827947338465387	0.021210650035771945	0.038461538461538464	0.23076923076923078	23.76923076923077	27511.0	52
3000815	0.7791191541598204	0.04109725684534778	0.19801980198019803	0.48514851485148514	48.37623762376238	27462.0	101
3000816	0.7239651428183177	0.006084096238535384	0.0	0.16	19.76	27538.0	25
3000817	0.8807372736838286	0.00015384787940419932	0.0	0.0	1.0	27561.0	2
3000821	0.8219018924543827	0.007647791275562702	0.0	0.13333333333333333	6.666666666666667	27548.0	15
3000827	0.9490434714985614	0.0005927139865995173	0.0	0.0	1.75	27555.0	8
3000832	0.6840565650947212	0.007945960917713563	0.1111111111111111	0.1111111111111111	17.85185185185185	27536.0	27
3000833	0.952021191668481	0.007698887799923014	0.0	0.0	2.8	27558.0	5
3000844	0.5874192327379198	0.000797379539358268	0.0	0.0	17.77777777777778	27527.0	36
3000846	0.7205921886648149	0.04101561015183692	0.16279069767441862	0.37209302325581395	31.348837209302324	27520.0	43
3000856	0.6126669009863864	0.003293700305539861	0.0	0.08163265306122448	28.53061224489796	27514.0	49
3000862	0.9696479714391301	0.15893304498490035	0.36363636363636365	0.7272727272727273	6.545454545454546	27552.0	11
3000867	0.6869756088381334	0.00047684553285826364	0.0	0.0	4.0	27554.0	9
3000871	0.28008780523203075	2.8089843104572754e-05	0.0	0.0	1.0	27561.0	2
3000873	0.8879487342308018	0.003149696915750448	0.0	0.0	2.5	27559.0	4
3000874	0.8958674629671872	0.004998176124118033	0.0	0.0	1.7142857142857142	27556.0	7
3000880	1.0	1.0	1.0	1.0	1.0	27561.0	2
3000884	0.9082340448290717	0.01157288625694277	0.0	0.05405405405405406	18.37837837837838	27526.0	37
