SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000351	0.8137015595320194	0.2037583987897678	0.6363636363636364	0.8181818181818182	8.909090909090908	27551.0	11
3000352	0.8216700613384703	0.26911388155987015	0.5384615384615384	0.5384615384615384	4.923076923076923	27549.0	13
3000354	0.9868789918710988	0.07837337831944627	0.16666666666666666	0.3333333333333333	2.6666666666666665	27556.0	6
3000376	0.9774247182990097	0.030710848062316137	0.058823529411764705	0.29411764705882354	6.470588235294118	27545.0	17
3000379	0.9910845521521376	0.5018847586966002	0.5	0.5	4.0	27554.0	8
3000382	0.9558462450258234	0.503064861263926	0.6666666666666666	0.6666666666666666	1.3333333333333333	27559.0	3
3000388	0.6314550615781419	0.0660802802310632	0.5471698113207547	0.8301886792452831	24.037735849056602	27456.0	106
3000390	0.844293271150147	0.4307386320784963	0.7777777777777778	0.7777777777777778	3.3333333333333335	27553.0	9
3000394	0.7702255243486464	0.25587357686623197	0.5	0.5	2.0	27558.0	4
3000396	0.8060327239805136	0.01783724024848952	0.0	0.5	6.8	27552.0	10
3000398	0.9683161707465625	0.3178735871442748	0.4666666666666667	0.6666666666666666	6.266666666666667	27547.0	15
3000399	0.9599216141675134	0.0007327164986833048	0.0	0.0	1.6666666666666667	27556.0	6
3000401	0.6320083635586523	0.029311855982424303	0.15384615384615385	0.2692307692307692	12.307692307692308	27536.0	26
3000403	0.8175338012160078	0.03545231823462383	0.22941176470588234	0.5	53.94117647058823	27392.0	170
3000404	0.6611309690291494	0.030816240308481766	0.14634146341463414	0.4878048780487805	31.658536585365855	27521.0	41
3000408	0.46599657827202734	0.00011143302095264746	0.0	0.0	3.4285714285714284	27555.0	7
3000412	0.9276367157592702	0.32696909029493415	0.7384615384615385	0.9230769230769231	35.07692307692308	27497.0	65
3000416	0.6146961488278854	0.00021955294611245954	0.0	0.0	3.4285714285714284	27555.0	7
3000419	0.5852980214388263	0.05291743568616204	0.3333333333333333	0.6086956521739131	36.26086956521739	27493.0	69
3000421	0.7204134460693593	0.005200033981751151	0.0	0.0	2.4	27557.0	5
3000424	0.8938064418927112	0.14822298696022088	0.5625	0.625	11.625	27546.0	16
3000426	0.7488591804157687	0.0010672312779994178	0.0	0.0	5.142857142857143	27541.0	21
3000428	0.8623435389004384	0.1077931681463994	0.6304347826086957	0.9347826086956522	82.69565217391305	27470.0	92
3000430	0.7160762605058206	0.09197418588665497	0.2857142857142857	0.37142857142857144	15.085714285714285	27527.0	35
3000433	0.9813258391254299	0.0995823065734526	0.23809523809523808	0.4523809523809524	7.238095238095238	27520.0	42
3000434	0.8981843029529106	0.026434669097281586	0.21212121212121213	0.3333333333333333	21.272727272727273	27529.0	33
3000436	0.7944028450007704	0.002000430106437843	0.0	0.058823529411764705	9.058823529411764	27545.0	17
3000438	0.2852322206095791	2.5528844477674228e-05	0.0	0.0	1.0	27560.0	2
3000441	0.7635254995380714	0.06624737189201783	0.48717948717948717	0.5897435897435898	22.615384615384617	27523.0	39
3000442	0.9913215128185188	0.01723451703392454	0.0	0.0	2.857142857142857	27555.0	7
3000445	0.865551094880483	0.0535765847595328	0.2033898305084746	0.5141242937853108	95.83050847457628	27385.0	177
3000453	0.9999622009337882	0.8004464285714286	1.0	1.0	2.5	27558.0	4
3000458	0.637484400614484	0.0025258874256456555	0.0	0.09090909090909091	8.848484848484848	27529.0	33
3000464	0.7748116026176047	0.4835877520053759	1.0	1.0	2.4	27557.0	5
3000471	0.6304514839560782	0.0755308615171195	0.6111111111111112	0.6944444444444444	25.11111111111111	27526.0	36
3000472	0.8097861477346486	0.19735680181676268	0.7603305785123967	0.8181818181818182	114.66115702479338	27441.0	121
3000473	0.5098666956611889	0.0743240883564246	0.5443037974683544	0.5822784810126582	47.11392405063291	27483.0	79
3000475	0.9999240073315911	0.9269471152258074	1.0	1.0	3.2	27552.0	10
3000476	0.9646199882208598	0.03645685076409669	0.0	0.1111111111111111	10.37037037037037	27535.0	27
3000479	0.6768056446776269	0.09002563575224772	0.3	0.425	14.65	27522.0	40
3000480	0.8319329051730738	0.06571053424478102	0.3888888888888889	0.5555555555555556	10.333333333333334	27544.0	18
3000482	0.8620126529239371	0.22414921334176272	0.6842105263157895	0.7894736842105263	14.0	27543.0	19
3000488	0.9482505780856293	0.5253727142425226	0.875	0.875	4.75	27554.0	8
3000489	0.9042846715622821	0.001106400001336057	0.0	0.0	4.444444444444445	27553.0	9
3000490	0.7383793452056925	0.00020451351076542572	0.0	0.0	2.857142857142857	27555.0	7
3000491	0.9862290441976922	0.005128441247794614	0.0	0.0	2.0	27558.0	4
3000497	0.7476862412488823	0.16192363557856715	0.42105263157894735	0.631578947368421	13.052631578947368	27543.0	19
3000500	0.9718543246610302	0.0008470822257317666	0.0	0.0	1.3333333333333333	27559.0	3
3000507	0.5886138534004387	0.1797881011287013	0.4	0.6	3.4	27552.0	10
3000510	0.8857912425996499	0.12881650534685174	0.40425531914893614	0.5319148936170213	29.872340425531913	27515.0	47
3000512	0.5945282594983193	7.390704903668116e-05	0.0	0.0	1.7142857142857142	27555.0	7
3000513	0.5844969244039924	0.007878130039861923	0.06666666666666667	0.26666666666666666	12.133333333333333	27547.0	15
3000514	0.9867798783216614	0.0021092920062925446	0.0	0.0	1.3333333333333333	27559.0	3
3000517	0.9283653472276227	0.15802825722899702	0.14285714285714285	0.2857142857142857	1.7142857142857142	27555.0	7
3000518	0.9993671977064885	0.7618873837956617	0.6666666666666666	1.0	2.6666666666666665	27556.0	6
3000521	0.5756786009149731	0.0003308033634294207	0.0	0.0	5.714285714285714	27499.0	63
3000522	0.4187525925004148	0.00012161986382640898	0.0	0.0	4.2	27552.0	10
3000528	0.7831561639606592	0.4264506164166431	1.0	1.0	11.875	27546.0	16
3000529	0.9952648766328012	0.009932587492828457	0.0	0.0	1.0	27560.0	2
3000530	0.8720170059387738	0.05849738719394043	0.0	0.3333333333333333	1.3333333333333333	27559.0	3
3000538	0.9527559143576129	0.3268377055521879	0.7	0.8	4.2	27552.0	10
3000539	0.5144300220269649	0.00038433424357273225	0.0	0.0	7.5	27542.0	20
3000543	1.0	1.0	1.0	1.0	1.0	27560.0	2
3000545	0.870408881200944	0.3773364085422961	0.9272727272727272	0.9454545454545454	17.963636363636365	27507.0	55
3000550	0.6802526370542411	0.002022142763093651	0.0	0.0	2.6666666666666665	27556.0	6
3000554	0.7661449726713027	0.12097361079768419	0.7184115523465704	0.9386281588447654	144.98916967509027	27285.0	277
3000560	0.8209472086135238	0.04069473286362432	0.28205128205128205	0.6923076923076923	30.46153846153846	27523.0	39
3000562	0.8071775894470253	0.033141709641804504	0.1	0.4	7.6	27552.0	10
3000570	0.6008616904871973	0.06869854824859382	0.2972972972972973	0.7567567567567568	16.486486486486488	27488.0	74
3000571	0.7592358799509092	0.04804787869294358	0.14285714285714285	0.22857142857142856	31.8	27492.0	70
3000573	0.9738885703745421	0.47957539588384945	0.9130434782608695	0.9130434782608695	14.608695652173912	27539.0	23
3000576	0.9621651666578973	0.03212868111165506	0.0425531914893617	0.0851063829787234	1.9574468085106382	27515.0	47
3000580	0.9743229469125048	0.35391635522815645	0.6	0.9	4.8	27552.0	10
3000583	0.92786386509895	0.044356553760415196	0.0	0.3333333333333333	1.6666666666666667	27556.0	6
3000585	0.9122111915162673	0.1112850141406695	0.30434782608695654	0.6521739130434783	14.608695652173912	27539.0	23
3000593	0.9460914159923558	0.3335952400323336	0.3333333333333333	0.3333333333333333	1.3333333333333333	27559.0	3
3000601	0.912028662303617	0.45335548760565664	0.8333333333333334	0.9166666666666666	8.166666666666666	27550.0	12
3000603	0.9444108391772894	0.059439692602424335	0.2222222222222222	0.3333333333333333	4.0	27553.0	9
3000605	0.986849439096398	0.07973440720932058	0.06896551724137931	0.4482758620689655	3.7241379310344827	27533.0	29
3000609	0.6758069143099084	0.04923238196255307	0.2857142857142857	0.2857142857142857	4.857142857142857	27555.0	7
3000610	0.5668329885933399	0.050215356726018734	0.2	0.2	3.6	27557.0	5
3000612	0.8478565639704371	0.00028292618254032175	0.0	0.0	2.4	27557.0	5
3000614	0.9263368288641338	0.0003223059114753593	0.0	0.0	1.3333333333333333	27559.0	3
3000615	0.7293652704692101	0.0037831777902516475	0.0	0.1111111111111111	9.222222222222221	27544.0	18
3000616	1.0	1.0	1.0	1.0	1.5	27558.0	4
3000621	0.9427671876142977	0.2774402800410952	0.5217391304347826	0.8260869565217391	5.217391304347826	27539.0	23
3000622	0.547246097200846	0.014950717049217934	0.1016949152542373	0.11864406779661017	14.474576271186441	27503.0	59
3000627	0.13049336832877736	3.939066238594834e-05	0.0	0.0	1.9047619047619047	27541.0	21
3000628	0.9862645757950702	0.1388545277563711	0.3103448275862069	0.7241379310344828	7.103448275862069	27533.0	29
3000637	0.5995008016725598	0.00037584968349728854	0.0	0.0	5.25	27554.0	8
3000639	0.9539865984493874	0.0010259771341757215	0.0	0.0	1.3333333333333333	27559.0	3
3000640	0.7957515533704745	0.15144091452072259	0.75	0.8571428571428571	22.428571428571427	27534.0	28
3000643	0.8547964655828819	0.04505663410868725	0.13513513513513514	0.4594594594594595	24.7027027027027	27525.0	37
3000648	0.8052263089444393	0.3435364431664879	0.7142857142857143	0.7857142857142857	13.714285714285714	27534.0	28
3000649	0.873094935669786	0.0012344714223222713	0.0	0.0	3.4285714285714284	27555.0	7
3000657	0.8097058378705384	0.0005204614404860958	0.0	0.0	3.3333333333333335	27550.0	12
3000659	0.77900522950542	0.06303077103926621	0.2	0.2	6.4	27552.0	10
3000662	0.7687527718796191	0.01612956637987478	0.045454545454545456	0.2727272727272727	34.90909090909091	27518.0	44
3000663	0.24528431977356027	8.702221646394853e-05	0.0	0.0	1.6	27557.0	5
3000664	0.6670657895067129	0.002703127052723635	0.0	0.07692307692307693	10.0	27549.0	13
3000672	0.8564206282941534	0.0004258079021329715	0.0	0.0	1.8666666666666667	27547.0	15
3000675	0.9234115320415124	0.17254737621750613	0.5	0.5	3.0	27558.0	4
3000676	0.5296497103799169	0.04741577903692192	0.26666666666666666	0.3333333333333333	11.333333333333334	27547.0	15
3000678	0.9559223849382815	0.287485385871072	0.4857142857142857	0.8	5.6571428571428575	27527.0	35
3000679	0.8182846428355409	0.13731566536626275	0.2857142857142857	0.42857142857142855	3.142857142857143	27555.0	7
3000681	0.9894273092107804	0.25183835721832526	0.42857142857142855	0.6190476190476191	5.333333333333333	27541.0	21
3000683	0.7326609415450872	0.003111260147045365	0.0	0.0	5.0	27554.0	8
3000687	0.7249195635871011	9.851244033122044e-05	0.0	0.0	1.5	27558.0	4
3000688	0.6213443396226415	5.371614907852984e-05	0.0	0.0	1.0	27560.0	2
3000691	0.8883412399910277	0.06279880522515674	0.07692307692307693	0.46153846153846156	4.615384615384615	27549.0	13
3000693	0.7918970022692544	0.03831797985841809	0.25862068965517243	0.43103448275862066	47.89655172413793	27504.0	58
3000696	0.3224230472987414	9.47111668829649e-05	0.0	0.0	1.7777777777777777	27553.0	9
3000702	0.6437587677589603	0.0077260477749572475	0.043478260869565216	0.08695652173913043	7.826086956521739	27539.0	23
3000705	0.24026996370235934	8.969108122801447e-05	0.0	0.0	3.3333333333333335	27550.0	12
3000706	0.7758197891121049	0.013107970557654633	0.10714285714285714	0.10714285714285714	8.5	27534.0	28
3000707	0.9878140232470941	0.20381589351661558	0.3333333333333333	0.6666666666666666	2.0	27559.0	3
3000715	0.9600058514662796	0.032540375603682344	0.0	0.23076923076923078	8.538461538461538	27536.0	26
3000716	0.4871462264150943	3.826726121316531e-05	0.0	0.0	1.0	27560.0	2
3000721	0.9120373915464376	0.006657192979274819	0.041666666666666664	0.041666666666666664	1.9166666666666667	27538.0	24
3000723	0.783506886312441	0.11228748838120385	0.5957446808510638	0.8297872340425532	37.40425531914894	27515.0	47
3000727	0.8547773679533452	0.05978891047060216	0.2222222222222222	0.4444444444444444	9.0	27544.0	18
3000731	0.5852342417534565	6.466273815372686e-05	0.0	0.0	1.6	27557.0	5
3000732	0.8997586820045724	0.0004957867433076571	0.0	0.0	1.6	27557.0	5
3000737	0.6947011085591237	0.002882820957762827	0.0	0.0	6.0	27554.0	8
3000738	0.7151238545551116	0.07258766240747212	0.391304347826087	0.8405797101449275	56.55072463768116	27493.0	69
3000739	0.9119814708836392	0.3310851577775246	0.8309859154929577	0.971830985915493	56.929577464788736	27491.0	71
3000741	0.9703771895451796	0.805978656186832	1.0	1.0	8.833333333333334	27550.0	12
3000746	0.37209724238026126	3.3914937993329826e-05	0.0	0.0	1.0	27560.0	2
3000753	0.9240534083348455	0.17769986617741898	0.42857142857142855	0.42857142857142855	3.4285714285714284	27555.0	7
3000756	0.7916734704985848	0.001362385448353877	0.0	0.0	2.0	27558.0	4
3000758	0.6976027435080568	0.20810153262062875	0.7333333333333333	0.8333333333333334	24.6	27532.0	30
3000761	0.9989179253503739	0.7388207098775105	0.95	1.0	10.0	27542.0	20
3000768	0.6474458386646522	0.09385693112315216	0.4230769230769231	0.5384615384615384	11.307692307692308	27536.0	26
3000773	0.9978344885147148	0.15628482477134736	0.2	0.4	1.6	27557.0	5
3000774	0.6373387626812471	0.004718834228641145	0.0	0.16666666666666666	3.6666666666666665	27556.0	6
3000776	0.8705276144858117	0.46543278890854334	0.75	0.75	3.0	27558.0	4
3000780	0.680124165126707	0.25859832686332446	0.625	0.7083333333333334	9.0	27538.0	24
3000781	0.6446042743967826	0.09216620465711291	0.3870967741935484	0.5161290322580645	18.0	27531.0	31
3000788	0.7988303392009247	0.0005122278481757601	0.0	0.0	5.090909090909091	27551.0	11
3000789	0.9501814223512337	0.000885077810574916	0.0	0.0	1.0	27560.0	2
3000798	0.7305458689193594	0.10155387682827358	0.47058823529411764	0.47058823529411764	12.705882352941176	27545.0	17
3000802	0.5779249164234161	0.011664818912626369	0.11764705882352941	0.17647058823529413	9.647058823529411	27545.0	17
3000804	0.9583907837445573	0.0005071419608046768	0.0	0.0	1.0	27560.0	2
3000809	0.6055813644007306	0.0003319376299386113	0.0	0.0	4.0	27553.0	9
3000810	0.33938684665723173	0.00018281488310657913	0.0	0.0	2.4	27557.0	5
3000811	0.8229254240231031	0.016748696863762257	0.019230769230769232	0.038461538461538464	23.76923076923077	27510.0	52
3000815	0.8914292976740443	0.2926671364175159	0.9207920792079208	0.9801980198019802	48.37623762376238	27461.0	101
3000816	0.7228159453576777	0.1020250691134237	0.32	0.56	19.76	27537.0	25
3000817	0.8832184325108854	0.00017632104988701548	0.0	0.0	1.0	27560.0	2
3000821	0.6174829685023172	0.013340726017203904	0.06666666666666667	0.06666666666666667	6.666666666666667	27547.0	15
3000827	0.9705173088688186	0.2702741488961185	0.25	0.5	1.75	27554.0	8
3000832	0.6004249666874811	0.01612351435622281	0.14814814814814814	0.2962962962962963	17.85185185185185	27535.0	27
3000833	0.9741145625430925	0.15256227698491814	0.2	0.4	2.8	27557.0	5
3000844	0.881583693196322	0.20921906604936238	0.5833333333333334	0.6388888888888888	17.77777777777778	27526.0	36
3000846	0.8074296668229277	0.2972201747779202	0.813953488372093	0.9302325581395349	31.348837209302324	27519.0	43
3000856	0.7815107666106349	0.0284589446360345	0.14285714285714285	0.4489795918367347	28.53061224489796	27513.0	49
