SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000153	0.6798118362725492	0.00022029105794177115	0.0	0.0	1.9849624060150375	22925.0	133
3000157	0.716046601020217	0.023137507763381103	0.14423076923076922	0.5480769230769231	69.6923076923077	22954.0	104
3000158	0.6256021225007166	0.013029961626857996	0.08333333333333333	0.16666666666666666	9.666666666666666	23046.0	12
3000159	0.7985773541577279	0.09159898601204208	0.48484848484848486	0.6363636363636364	25.818181818181817	23025.0	33
3000160	0.735732881040655	0.04305174789546497	0.19148936170212766	0.40425531914893614	30.893617021276597	23011.0	47
3000161	0.8642925319974994	0.07150515483424391	0.3333333333333333	0.5757575757575758	13.575757575757576	23025.0	33
3000162	0.9243578263300459	0.005053226070693688	0.0	0.0	3.6470588235294117	23041.0	17
3000163	0.5779596096071379	0.005405927160985331	0.0	0.20833333333333334	20.0	23034.0	24
3000164	0.7343648097135834	0.03812433455112609	0.14814814814814814	0.5925925925925926	21.62962962962963	23031.0	27
3000165	0.6125904044663268	0.000770189988572587	0.0	0.0	8.4	23038.0	20
3000166	0.7500607876958377	0.0034842837847051484	0.0	0.09090909090909091	5.090909090909091	23047.0	11
3000168	0.5830739604142537	0.0005773801510946358	0.0	0.0	9.291666666666666	23010.0	48
3000181	0.7010695902374136	0.0006308840237725907	0.0	0.0	2.5	23054.0	4
3000183	0.42901015553503513	0.009458558611070454	0.0	0.2857142857142857	5.142857142857143	23051.0	7
3000189	0.5794312628321912	0.00016184550324958966	0.0	0.0	1.5	23054.0	4
3000192	0.7505696919232303	0.028848260199350606	0.09090909090909091	0.2727272727272727	8.0	23047.0	11
3000195	0.9947304882865743	0.31057766116654906	0.3076923076923077	0.5384615384615384	1.8461538461538463	23045.0	13
3000208	0.7321091904407158	0.047972212338870064	0.07692307692307693	0.38461538461538464	9.384615384615385	23045.0	13
3000210	0.8178465047351764	0.007502838773709798	0.0	0.05263157894736842	21.68421052631579	23020.0	38
3000213	0.9786704842884618	0.0028166511347935052	0.0	0.0	1.7142857142857142	23051.0	7
3000216	0.7670991290584127	0.015363497051625333	0.08235294117647059	0.3411764705882353	66.09411764705882	22973.0	85
3000219	0.9376301179736295	0.00059290375902218	0.0	0.0	1.0	23056.0	2
3000223	0.6032442828036345	0.0012861088295762363	0.0	0.0	13.5	23034.0	24
3000224	0.9641468926718405	0.4025850347499682	0.4722222222222222	0.9722222222222222	26.833333333333332	23022.0	36
3000226	0.7842794619442003	0.006393569174615441	0.0	0.0	3.7419354838709675	23027.0	31
3000228	0.9982002043688665	0.23631416747459325	0.5	0.8333333333333334	4.0	23052.0	6
3000231	0.538594626641217	0.00012309326385296114	0.0	0.0	1.6666666666666667	23052.0	6
3000233	0.7387224198388145	0.006941622064419783	0.0	0.08333333333333333	12.916666666666666	23034.0	24
3000238	0.989759994216728	0.0027716603209340268	0.0	0.0	1.3333333333333333	23055.0	3
3000255	0.9583212148540482	0.09734327682533485	0.3333333333333333	0.7291666666666666	24.791666666666668	23010.0	48
3000256	0.9273938236883523	0.0034332583266705216	0.0	0.0	3.4545454545454546	23047.0	11
3000260	0.7753350398268484	0.0056768112592370835	0.0	0.1111111111111111	17.944444444444443	23022.0	36
3000264	0.6982348742077136	0.005533766805746001	0.0	0.038461538461538464	16.153846153846153	23032.0	26
3000265	0.942782260396784	0.007778798838738484	0.0	0.16666666666666666	1.6666666666666667	23052.0	6
3000266	0.9710018925029991	0.15572780925517649	0.5333333333333333	0.8	8.4	23043.0	15
3000267	0.6327692615173754	0.002038206994226117	0.0	0.0	4.9411764705882355	23041.0	17
3000268	0.8682519382308084	0.04327691807817482	0.0625	0.375	9.0	23042.0	16
3000272	0.37058023276399654	0.0005091257136859087	0.0	0.0	13.92	23033.0	25
3000273	0.7209535355758342	0.0017135287786883013	0.0	0.0	6.857142857142857	23044.0	14
3000274	0.938234358507208	0.004491861610504683	0.0	0.0	3.6	23053.0	5
3000276	0.035140605797730075	2.9736289052239573e-05	0.0	0.0	1.3333333333333333	23055.0	3
3000278	0.9475113154888436	0.177042227509179	0.5714285714285714	0.7142857142857143	5.142857142857143	23051.0	7
3000283	0.7437499796416275	0.010207337156785116	0.045454545454545456	0.22727272727272727	16.0	23036.0	22
3000295	0.7535473167215693	0.06796461691432522	0.22727272727272727	0.5909090909090909	19.727272727272727	23036.0	22
3000299	0.7214063371552526	0.0044700971927815305	0.0	0.125	6.0	23050.0	8
3000300	0.8726100867678959	0.005656480262974824	0.0	0.125	3.75	23050.0	8
3000304	0.7910740335044472	0.04263434221080859	0.1267605633802817	0.5352112676056338	41.971830985915496	22987.0	71
3000305	0.6327084064058697	0.00045203602280278446	0.0	0.0	1.951219512195122	23017.0	41
3000308	0.647218767646589	0.0013152917362350143	0.0	0.0	8.545454545454545	23047.0	11
3000309	0.978970903227857	0.26017324524716706	0.4155844155844156	0.935064935064935	55.76623376623377	22981.0	77
3000310	0.9815774635669674	0.011169685265410512	0.0	0.0	1.0	23056.0	2
3000312	0.4459607570959673	0.00010746285873475786	0.0	0.0	2.4	23053.0	5
3000313	0.7781509320786617	0.12019976901115714	0.49572649572649574	0.8945868945868946	274.65527065527067	22707.0	351
3000318	0.8764542684160399	0.010797493263906418	0.0	0.11764705882352941	7.764705882352941	23041.0	17
3000320	0.5563062705515517	0.0016028812983356257	0.0	0.027777777777777776	24.27777777777778	23022.0	36
3000325	0.4008670687435819	0.06470284212778075	0.36363636363636365	0.36363636363636365	7.090909090909091	23047.0	11
3000330	0.6279793181578304	0.011052082683987772	0.045454545454545456	0.18181818181818182	15.090909090909092	23036.0	22
3000334	0.7948269970951924	0.017424844125047457	0.03571428571428571	0.32142857142857145	41.607142857142854	23002.0	56
3000335	0.9989719999752102	0.3368007572557955	0.2857142857142857	1.0	3.4285714285714284	23051.0	7
3000336	0.24915198390318774	5.678415746628774e-05	0.0	0.0	1.7142857142857142	23051.0	7
3000337	0.8604514250484537	0.001684001458236652	0.0	0.0	5.333333333333333	23046.0	12
3000338	0.6889665080535909	0.00027758836434129097	0.0	0.0	3.272727272727273	23047.0	11
3000345	0.997111978601894	0.03379865546783976	0.0	0.3333333333333333	1.3333333333333333	23055.0	3
3000350	0.9995662546085448	0.07441077441077441	0.0	0.6666666666666666	1.3333333333333333	23055.0	3
3000351	0.9426815942213824	0.053516096582225024	0.18181818181818182	0.5454545454545454	8.909090909090908	23047.0	11
3000352	0.7071939290062826	0.0006577956794568111	0.0	0.0	4.833333333333333	23046.0	12
3000354	0.6113075099042826	9.841106824667532e-05	0.0	0.0	1.5	23054.0	4
3000376	0.9904401369071862	0.06719728981883402	0.125	0.4375	6.375	23042.0	16
3000379	0.997074856490117	0.06427397237943612	0.0	0.8	2.4	23053.0	5
3000382	0.9237692474517458	0.0003904601109644421	0.0	0.0	1.3333333333333333	23055.0	3
3000388	0.5368232367711049	0.011523350796081461	0.05747126436781609	0.21839080459770116	21.977011494252874	22971.0	87
3000390	0.7912494189649829	0.042909983919559656	0.125	0.375	3.25	23050.0	8
3000394	0.5600627873687863	0.0001976578301386027	0.0	0.0	2.0	23054.0	4
3000396	0.4180868841028819	0.0024318857177441076	0.0	0.125	6.0	23050.0	8
3000398	0.9546140426656567	0.01365415438160328	0.0	0.08333333333333333	4.833333333333333	23046.0	12
3000399	0.9164281067013663	0.0003845464221462591	0.0	0.0	1.3333333333333333	23055.0	3
3000401	0.6402456166841921	0.023973549536228368	0.13043478260869565	0.21739130434782608	11.826086956521738	23035.0	23
3000403	0.6516669048832264	0.010972460549119177	0.06707317073170732	0.2865853658536585	52.1219512195122	22894.0	164
3000404	0.7908194223768255	0.01334268298181966	0.034482758620689655	0.3448275862068966	21.79310344827586	23029.0	29
3000408	0.5895253173708106	7.30731184676681e-05	0.0	0.0	1.5	23054.0	4
3000412	0.9156382878015477	0.11195767139335612	0.29508196721311475	0.819672131147541	32.19672131147541	22997.0	61
3000416	0.6738975274288276	0.0007788488467392619	0.0	0.0	3.4285714285714284	23051.0	7
3000419	0.5863413045891086	0.017954601647970577	0.12903225806451613	0.3064516129032258	30.806451612903224	22996.0	62
3000421	0.982762908659755	0.03674342934204422	0.0	0.2	2.4	23053.0	5
3000424	0.8536565817006732	0.0033466235715149217	0.0	0.0	10.533333333333333	23043.0	15
3000426	0.23301844964640428	0.00013826863285192753	0.0	0.0	5.052631578947368	23039.0	19
3000428	0.7589149668044805	0.015573218553421298	0.0759493670886076	0.43037974683544306	71.46835443037975	22979.0	79
3000430	0.8785415202375587	0.030093569397395648	0.0	0.25806451612903225	14.193548387096774	23027.0	31
3000433	0.9034175761494286	0.007650833282152407	0.0	0.047619047619047616	3.619047619047619	23037.0	21
3000434	0.9394387865320691	0.01670851857796656	0.034482758620689655	0.27586206896551724	18.689655172413794	23029.0	29
3000436	0.39637001387272597	0.0003188700632988316	0.0	0.0	7.384615384615385	23045.0	13
3000438	0.4855135322692574	4.6581110175917374e-05	0.0	0.0	1.0	23056.0	2
3000441	0.8686906190567555	0.010728681658412158	0.0	0.13157894736842105	22.42105263157895	23020.0	38
3000442	0.2602341392068519	8.667607701907614e-05	0.0	0.0	2.857142857142857	23051.0	7
3000445	0.8332683185256844	0.02318255670276222	0.034013605442176874	0.35374149659863946	79.19727891156462	22911.0	147
3000453	0.9997596223359648	0.723278743315508	0.75	0.75	2.5	23054.0	4
3000458	0.6146080702995111	0.0013418908182723573	0.0	0.0	7.2	23028.0	30
3000464	0.998366806923177	0.0859832120038034	0.0	0.8	2.4	23053.0	5
3000471	0.5867056928843007	0.009710761547670275	0.06666666666666667	0.16666666666666666	22.466666666666665	23028.0	30
3000472	0.5935754989888128	0.03022169515275483	0.32727272727272727	0.6272727272727273	104.6	22948.0	110
3000473	0.9199039820347102	0.19369989219069614	0.5571428571428572	0.8	41.48571428571429	22988.0	70
3000475	0.9154885998785144	0.017794707975292912	0.0	0.2	3.2	23048.0	10
3000476	0.79346301957899	0.0009201587840579612	0.0	0.0	7.916666666666667	23034.0	24
3000479	0.8463373128907578	0.012473079714747847	0.02564102564102564	0.07692307692307693	14.564102564102564	23019.0	39
3000480	0.6109731873193914	0.010129561438914825	0.05555555555555555	0.16666666666666666	10.333333333333334	23040.0	18
3000482	0.7337683890390633	0.06470597374227441	0.25	0.625	12.25	23042.0	16
3000488	0.9224450029024668	0.003442879008416786	0.0	0.0	4.285714285714286	23051.0	7
3000489	0.9869074475777295	0.008103030618463552	0.0	0.0	3.75	23050.0	8
3000490	0.10619991695433108	6.867334202959478e-05	0.0	0.0	2.857142857142857	23051.0	7
3000491	0.11527012665914808	4.928885756470246e-05	0.0	0.0	2.0	23054.0	4
3000497	0.6271096010561342	0.0022811627576761412	0.0	0.0	12.0	23040.0	18
3000500	0.9299965301873698	0.00034259611724400457	0.0	0.0	1.0	23056.0	2
3000507	0.9211637284818335	0.02510101455700979	0.1111111111111111	0.1111111111111111	3.3333333333333335	23049.0	9
3000510	0.8145533480092385	0.011332242119347044	0.02564102564102564	0.1794871794871795	26.564102564102566	23019.0	39
3000512	0.5056148788091004	8.532996733481617e-05	0.0	0.0	1.7142857142857142	23051.0	7
3000513	0.5709544843120083	0.01192815818211977	0.08333333333333333	0.16666666666666666	10.166666666666666	23046.0	12
3000514	0.9076881370635438	0.0003813289515428723	0.0	0.0	1.3333333333333333	23055.0	3
3000517	0.9390850467019461	0.0045517223538355765	0.0	0.0	1.5	23054.0	4
3000518	0.9689434033200301	0.017859526152287187	0.0	0.0	2.6666666666666665	23052.0	6
3000521	0.6473038759500442	0.007431802002787435	0.0	0.06451612903225806	3.7419354838709675	23027.0	31
3000522	0.3651027462355994	0.00017722467223275345	0.0	0.0	4.2	23048.0	10
3000528	0.8657495827150696	0.21587747522531822	0.4375	0.8125	11.875	23042.0	16
3000529	0.3650785045107564	3.418296464395333e-05	0.0	0.0	1.0	23056.0	2
3000530	0.9819345044458903	0.006243592317491557	0.0	0.0	1.3333333333333333	23055.0	3
3000538	0.7402431364770831	0.018976035125724846	0.1	0.1	4.2	23048.0	10
3000539	0.23716399682594788	0.0007477023264412195	0.0	0.0	6.428571428571429	23044.0	14
3000543	0.998547015961138	0.01597222222222222	0.0	0.0	1.0	23056.0	2
3000545	0.9959417988900942	0.31805292642719096	0.6666666666666666	0.9285714285714286	16.714285714285715	23016.0	42
3000550	0.7533917881311817	0.005339609447419957	0.0	0.0	2.6666666666666665	23052.0	6
3000554	0.6020023152440286	0.014103533090446731	0.14516129032258066	0.3064516129032258	59.58064516129032	22934.0	124
3000560	0.67520639419761	0.00494542765929751	0.0	0.06896551724137931	24.689655172413794	23029.0	29
3000562	0.9297090951348002	0.00878093350658262	0.0	0.25	6.5	23050.0	8
3000570	0.5795939725320509	0.008315931764079281	0.05	0.16666666666666666	16.133333333333333	22998.0	60
3000571	0.7520194853541133	0.0031475719337928153	0.0	0.0	19.783783783783782	23021.0	37
3000573	0.7893229844893943	0.004194387134091834	0.0	0.05	13.2	23038.0	20
3000576	0.8956616212894435	0.0018300729443705326	0.0	0.0	1.9230769230769231	23032.0	26
3000580	0.8431135841034317	0.03710466592790743	0.1111111111111111	0.3333333333333333	4.444444444444445	23049.0	9
3000583	0.6892720805136214	0.017235861456115	0.0	0.16666666666666666	1.6666666666666667	23052.0	6
3000585	0.64530208291436	0.0036018226718866745	0.0	0.18181818181818182	13.727272727272727	23036.0	22
3000593	0.6383479354614852	6.615567048694758e-05	0.0	0.0	1.0	23056.0	2
3000601	0.9246903097625566	0.35827111152251545	0.6666666666666666	0.75	8.166666666666666	23046.0	12
3000603	0.7622886346800617	0.0014179216147361378	0.0	0.0	4.0	23049.0	9
3000605	0.9104129998062896	0.0014582744905125592	0.0	0.0	3.6923076923076925	23032.0	26
3000609	0.850639375710953	0.0016874584550064797	0.0	0.0	4.0	23052.0	6
3000610	0.556789427261817	0.0013884167905686216	0.0	0.0	3.6	23053.0	5
3000612	0.5966468572420076	0.0001577400067535759	0.0	0.0	2.4	23053.0	5
3000614	0.8644762524398178	0.0004381660794156171	0.0	0.0	1.3333333333333333	23055.0	3
3000615	0.6300518777451521	0.0009921204157524901	0.0	0.0	9.058823529411764	23041.0	17
3000616	0.9989264335907001	0.04505472775946914	0.0	0.25	1.5	23054.0	4
3000621	0.7439971939361337	0.010868634092139786	0.043478260869565216	0.21739130434782608	5.217391304347826	23035.0	23
3000622	0.3512078740635358	0.0012448218962508523	0.0	0.0625	12.583333333333334	23010.0	48
3000627	0.365023052140615	7.603176843932768e-05	0.0	0.0	1.8666666666666667	23043.0	15
3000628	0.8958840165921147	0.002027027421745237	0.0	0.0	7.071428571428571	23030.0	28
3000637	0.5483283622559653	0.0002581033476742703	0.0	0.0	5.25	23050.0	8
3000639	0.9206824260825561	0.0006515498182466103	0.0	0.0	1.3333333333333333	23055.0	3
3000640	0.7599545557597169	0.004003705765264437	0.0	0.0	19.333333333333332	23034.0	24
3000643	0.6848317975345889	0.002652335900381868	0.0	0.0	22.1875	23026.0	32
3000648	0.6451593399438171	0.012770485937790269	0.047619047619047616	0.09523809523809523	10.476190476190476	23037.0	21
3000649	0.9116550504174138	0.0012639929253733344	0.0	0.0	3.0	23052.0	6
3000657	0.8971073822355986	0.0018721962323446186	0.0	0.09090909090909091	3.272727272727273	23047.0	11
3000659	0.6762712400578453	0.0022569464903565125	0.0	0.0	5.0	23050.0	8
3000662	0.7091172920366321	0.0042630744513873844	0.02564102564102564	0.02564102564102564	31.487179487179485	23019.0	39
3000663	0.7881405251438651	0.00020557696509341985	0.0	0.0	1.5	23054.0	4
3000664	0.5087259893020362	0.010108665243014181	0.07692307692307693	0.15384615384615385	10.0	23045.0	13
3000672	0.6658710474562757	0.00012250464861089547	0.0	0.0	1.8571428571428572	23044.0	14
3000675	0.7664306266446892	0.16689342522781406	0.5	0.5	3.0	23054.0	4
3000676	0.6468746178757243	0.0018246759736688268	0.0	0.09090909090909091	8.727272727272727	23047.0	11
3000678	0.9433714823315344	0.1382426400272128	0.2857142857142857	0.5	5.571428571428571	23030.0	28
3000679	0.48705716723373227	0.0008688361202918991	0.0	0.0	3.142857142857143	23051.0	7
3000681	0.9771084285358185	0.015864250296151877	0.0	0.2	5.3	23038.0	20
3000683	0.9331600116511833	0.04520726519987432	0.14285714285714285	0.2857142857142857	4.571428571428571	23051.0	7
3000687	0.9856502566326899	0.002513038627610854	0.0	0.0	1.3333333333333333	23055.0	3
3000688	0.4533743927827898	4.155698979634223e-05	0.0	0.0	1.0	23056.0	2
3000691	0.48643823956473126	0.00023386566463782756	0.0	0.0	4.615384615384615	23045.0	13
3000693	0.7327886158676692	0.0072733672575637474	0.03773584905660377	0.2830188679245283	43.886792452830186	23005.0	53
3000696	0.15310829344247281	8.845242215819099e-05	0.0	0.0	1.7777777777777777	23049.0	9
3000702	0.7648517712179803	0.004069089076051378	0.0	0.11764705882352941	6.117647058823529	23041.0	17
3000705	0.263816431670282	0.00010149865036362276	0.0	0.0	3.0	23050.0	8
3000706	0.6526417298175603	0.0036166543723790815	0.0	0.07142857142857142	8.5	23030.0	28
3000707	0.9422865611219547	0.004139259613579517	0.0	0.0	2.0	23055.0	3
3000715	0.9524018957232121	0.007518974866971453	0.0	0.0	6.869565217391305	23035.0	23
3000716	0.8991694136016655	0.0002147314138185449	0.0	0.0	1.0	23056.0	2
3000721	0.8588619859976807	0.0009365510516994028	0.0	0.0	1.9047619047619047	23037.0	21
3000723	0.8890411677348762	0.05717056695166992	0.20930232558139536	0.5348837209302325	34.093023255813954	23015.0	43
3000727	0.877907114813518	0.009908066977633726	0.0	0.16666666666666666	9.0	23040.0	18
3000731	0.9414620656747494	0.0753801538281618	0.2	0.4	1.6	23053.0	5
3000732	0.1251138680432048	4.283797114012553e-05	0.0	0.0	1.6	23053.0	5
3000737	0.5510915969424646	0.0007424709083192194	0.0	0.0	6.0	23050.0	8
3000738	0.6806423098847778	0.012880539550200756	0.09090909090909091	0.36363636363636365	46.61818181818182	23003.0	55
3000739	0.7025109539006313	0.009113612383842897	0.046153846153846156	0.16923076923076924	52.276923076923076	22993.0	65
3000741	0.76636387550985	0.14231605768547698	0.5833333333333334	0.8333333333333334	8.833333333333334	23046.0	12
3000746	0.3704784004163775	3.5813193527703985e-05	0.0	0.0	1.0	23056.0	2
3000753	0.7743905348544657	0.0028114518875776294	0.0	0.0	1.6	23053.0	5
3000756	0.23475047714062636	5.525679918091646e-05	0.0	0.0	2.0	23054.0	4
3000758	0.6183010543751137	0.02238060470782329	0.04	0.44	20.4	23033.0	25
3000761	0.9961100675135306	0.22439407060832925	0.4666666666666667	0.8666666666666667	7.466666666666667	23043.0	15
3000768	0.686912618195108	0.006870290431197627	0.0	0.125	11.083333333333334	23034.0	24
3000773	0.8569828221923395	0.07547425265492545	0.2	0.4	1.6	23053.0	5
3000774	0.9148877778741782	0.003812309964879359	0.0	0.0	3.6666666666666665	23052.0	6
3000776	0.7824383331887452	0.5002547122978551	0.75	0.75	3.0	23054.0	4
3000780	0.62673277449131	0.019994830635461782	0.09090909090909091	0.3181818181818182	8.727272727272727	23036.0	22
3000781	0.4890917741211884	0.0005844760576777862	0.0	0.0	13.36	23033.0	25
3000788	0.2721922987413073	0.00014605428559729715	0.0	0.0	5.090909090909091	23047.0	11
3000789	0.973586051353227	0.0010621017118580532	0.0	0.0	1.0	23056.0	2
3000798	0.5208756378077467	0.043860884211664716	0.23529411764705882	0.35294117647058826	12.705882352941176	23041.0	17
3000802	0.7211406664863939	0.0014145091854176502	0.0	0.0	8.625	23042.0	16
3000804	0.10579675572519084	2.436389703925584e-05	0.0	0.0	1.0	23056.0	2
3000809	0.6286722704266088	0.0003825754632814133	0.0	0.0	3.75	23050.0	8
3000810	0.49104310357292613	0.00012982147833762105	0.0	0.0	2.4	23053.0	5
3000811	0.7837455554689744	0.024791502969337537	0.05405405405405406	0.21621621621621623	16.91891891891892	23021.0	37
3000815	0.7979054902638656	0.04936720856278696	0.22727272727272727	0.5681818181818182	46.95454545454545	22970.0	88
3000816	0.7303666136976263	0.005062109865472733	0.0	0.15	16.0	23038.0	20
3000817	0.876452984038862	0.0001770086902734516	0.0	0.0	1.0	23056.0	2
3000821	0.8445144241816549	0.016932981095955486	0.0	0.2222222222222222	4.0	23049.0	9
3000827	0.9479683142237372	0.0006862994099159118	0.0	0.0	1.75	23050.0	8
3000832	0.691206505384967	0.010069615499129833	0.125	0.125	17.083333333333332	23034.0	24
3000833	0.9496356222617447	0.008588312748235282	0.0	0.0	2.8	23053.0	5
3000844	0.5918870888106625	0.0008168846024657685	0.0	0.0	13.538461538461538	23032.0	26
3000846	0.75551476915878	0.044921349684496015	0.14705882352941177	0.47058823529411764	25.294117647058822	23024.0	34
3000856	0.6127903503094378	0.0035896108073218244	0.0	0.08333333333333333	28.208333333333332	23010.0	48
3000862	0.9683925699920191	0.16153276963323096	0.36363636363636365	0.7272727272727273	6.545454545454546	23047.0	11
3000867	0.6903926899696782	0.0005500216604430038	0.0	0.0	4.0	23049.0	9
3000871	0.27023334489937545	3.2593040725111886e-05	0.0	0.0	1.0	23056.0	2
3000873	0.880460910615656	0.003443837721008781	0.0	0.0	2.5	23054.0	4
3000874	0.891912550018489	0.005250054378642324	0.0	0.0	1.7142857142857142	23051.0	7
3000880	1.0	1.0	1.0	1.0	1.0	23056.0	2
3000884	0.8956931718434452	0.01002332520964625	0.0	0.1	9.9	23038.0	20
3000886	0.7283542057782432	0.01347404758748245	0.08333333333333333	0.2261904761904762	57.04761904761905	22974.0	84
3000893	0.5296278851656059	0.00023237449549070845	0.0	0.0	3.4285714285714284	23051.0	7
