CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000460	0.8713502109704641	0.00034848726659218894	0.0	0.0	1.0	11850.0	2
2000464	0.5416631498987171	0.00022754221827864625	0.0	0.0	2.0	11848.0	4
2000468	0.7688884514527949	0.0057901602135234705	0.045454545454545456	0.09090909090909091	13.272727272727273	11830.0	22
2000470	0.7624335330857529	0.0005059602875328453	0.0	0.0	2.5	11848.0	4
2000479	0.8435654008438819	0.0013799030796522289	0.0	0.0	1.0	11850.0	2
2000522	0.7038454584042945	0.011674752993495364	0.046511627906976744	0.13953488372093023	35.86046511627907	11809.0	43
2000526	0.624890989394323	0.00015873201725013242	0.0	0.0	1.3333333333333333	11849.0	3
2000530	0.8982333248938025	0.0005252405268151807	0.0	0.0	1.3333333333333333	11849.0	3
2000538	0.6441906986706808	0.0025975987311515365	0.0	0.0	12.588235294117647	11835.0	17
2000539	0.8690882499202462	0.014504064216252516	0.0	0.3	5.4	11842.0	10
2000543	0.7058852677794941	0.005355509557575901	0.0	0.037037037037037035	30.62962962962963	11797.685185185184	54
2000557	0.7762668926947189	0.002541992952115014	0.0	0.05128205128205128	9.025641025641026	11812.128205128205	39
2000559	0.8138607594936709	0.00027144895468794066	0.0	0.0	1.0	11850.0	2
2000560	0.8741947281064505	0.0006264581156058915	0.0	0.0	1.3333333333333333	11849.0	3
2000563	0.8891770321457821	0.0013968401470709003	0.0	0.0	1.8333333333333333	11840.0	12
2000566	0.8027233851001575	0.015786703699184244	0.0	0.5	3.0	11848.0	4
2000570	0.8513611040769815	0.006234072658625224	0.0	0.0	1.6	11847.0	5
2000578	0.748280826408685	0.02173581432497782	0.13725490196078433	0.37254901960784315	39.84313725490196	11801.0	51
2000582	0.8296624472573839	0.00024913958217421064	0.0	0.0	1.0	11850.0	2
2000591	0.7269987117281692	0.006222619736050861	0.0	0.14285714285714285	16.857142857142858	11831.0	21
2000595	0.9123484400933974	0.0007350858535139027	0.0	0.0	1.3333333333333333	11849.0	3
2000604	0.7052983625928427	0.0007187353895185891	0.0	0.0	2.0	11848.0	4
2000607	0.5367428360240851	0.00019073993467430455	0.0	0.0	1.9753086419753085	11771.0	81
2000614	0.6906486396182594	0.0025229463386674342	0.0	0.0	12.0	11828.411764705883	17
2000619	0.7353456164595833	0.038369469976866445	0.21052631578947367	0.43859649122807015	31.614035087719298	11795.0	57
2000624	0.4845543551654288	0.0001848731824043549	0.0	0.0	2.0	11848.0	4
2000627	0.8044957370067389	0.00833018334948135	0.038461538461538464	0.07692307692307693	16.53846153846154	11826.0	26
2000631	0.7294579562159471	0.027461623582840974	0.11538461538461539	0.19230769230769232	8.384615384615385	11826.0	26
2000644	0.7514750289019991	0.00036460153162215124	0.0	0.0	1.9310344827586208	11822.413793103447	29
2000648	0.8500085098700116	0.0037910333798237047	0.0	0.0	9.333333333333334	11831.0	21
2000649	0.7821636615811373	0.0013411255980964958	0.0	0.0	2.857142857142857	11845.0	7
2000652	0.7172988100517418	0.010461631073478276	0.0	0.12	44.0	11802.0	50
2000654	0.6736204839989111	0.0038751190287561153	0.0	0.0625	10.875	11836.0	16
2000670	0.6107047965934684	0.0005444009848194815	0.0	0.0	5.333333333333333	11840.0	12
2000673	0.8529007082957705	0.011196136269994323	0.0	0.15	9.2	11832.0	20
2000716	0.46282386582595186	0.0008086713004709383	0.0	0.0	8.210526315789474	11833.0	19
2000724	0.6691594444231163	0.0015800279870178972	0.0	0.0	9.5	11840.0	12
2000733	0.8827848101265823	0.0003632289332430038	0.0	0.0	1.0	11850.0	2
2000740	0.7805454475597177	0.0017983410529673867	0.0	0.0	5.777777777777778	11843.0	9
2000752	0.933678738252012	0.0035076021023735774	0.0	0.0	3.0	11846.0	6
2000809	0.5133414915464033	0.00017701637370368646	0.0	0.0	1.3333333333333333	11849.0	3
2000813	0.6029531768810851	0.0004987652208187585	0.0	0.0	3.0	11846.0	6
2000831	0.7293029418827824	0.0069691807034956595	0.0	0.11764705882352941	30.41176470588235	11818.0	34
2000834	0.6630095366697611	0.00027385202323340873	0.0	0.0	1.3333333333333333	11849.0	3
2000848	0.5499556662725891	0.0007236633209602453	0.0	0.0	4.8	11842.0	10
2000860	0.5028931375031653	0.000390411412156706	0.0	0.0	2.8	11847.0	5
2000884	0.6786865873216847	0.0004338035760252149	0.0	0.0	2.4	11847.0	5
2000890	0.8319320122351705	0.005005307348099067	0.0	0.0	9.0	11842.0	10
2000900	0.7181695514640223	0.005880451126891181	0.0	0.06666666666666667	27.066666666666666	11818.333333333334	30
2000907	0.6408661827185503	0.0004971255296689085	0.0	0.0	3.2	11847.0	5
2000928	0.9022573839662447	0.00043271826763736573	0.0	0.0	1.0	11850.0	2
2000950	0.7329014967586457	0.006928201654646071	0.0	0.12	21.52	11827.0	25
2000962	0.754070108569557	0.08117477569722147	0.30935251798561153	0.7985611510791367	134.15827338129498	11713.0	139
2000984	0.5943037974683545	0.0001114856532486727	0.0	0.0	1.0	11850.0	2
2000989	0.6121230461868922	0.05783116832077179	0.18181818181818182	0.18181818181818182	4.7272727272727275	11841.0	11
2000992	0.8949241192125719	0.02795195083441924	0.0625	0.3125	8.625	11836.0	16
2001016	0.8121245533608602	0.0025586995551882485	0.0	0.02	5.64	11801.06	50
2001019	0.6487609575184298	0.02244855068378874	0.08	0.4	48.52	11802.0	50
2001032	0.658023028094681	0.0014056452067006263	0.0	0.0	7.666666666666667	11834.0	18
2001042	0.8910526908037246	0.0005398531204433622	0.0	0.0	1.3333333333333333	11849.0	3
2001046	0.5780105659284991	0.0009167250930657563	0.0	0.0	6.25	11844.0	8
2001051	0.7503549017952614	0.006070631036817366	0.0	0.0	3.6666666666666665	11846.0	6
2001055	0.8607640019660346	0.00288737603361693	0.0	0.0	4.75	11844.0	8
2001065	0.5611250341161661	0.00472022901293545	0.0	0.08	40.04	11802.0	50
2001074	0.9098064044121785	0.0007757685586550796	0.0	0.0	1.6666666666666667	11846.0	6
2001080	0.6520204776875927	0.0037511160101680874	0.0	0.043478260869565216	21.47826086956522	11829.0	23
2001102	0.4567009478507832	0.0004923904871923585	0.0	0.0	5.555555555555555	11843.0	9
2001104	0.6220745672457433	0.0012363156219267998	0.0	0.0	8.736842105263158	11833.0	19
2001119	0.6363671452262535	0.008956735367287293	0.0	0.10526315789473684	49.333333333333336	11794.964912280702	57
2001124	0.6021503001361234	0.0022519568574180695	0.0	0.03571428571428571	13.714285714285714	11824.0	28
2001135	0.6244838172155728	0.007978650523158066	0.0625	0.0625	13.875	11833.0625	16
2001142	0.7190753559570037	0.0010089267785110714	0.0	0.0	2.6666666666666665	11846.0	6
2001143	0.8732873340085527	0.006461986184570384	0.0	0.0	1.5	11848.0	4
2001151	0.6196502221091992	0.004245580085633098	0.0	0.047619047619047616	14.857142857142858	11830.238095238095	21
2001161	0.8441669418084091	0.014106545821628591	0.0	0.23529411764705882	12.470588235294118	11835.0	17
2001184	0.8513757995054879	0.0008372176117094182	0.0	0.0	1.6	11846.2	5
2001191	0.7973465023355281	0.0053640076745834755	0.0	0.0	4.333333333333333	11846.0	6
2001201	0.6281685713749554	0.0005063107599904007	0.0	0.0	1.8	11842.0	10
2001207	0.5838374151916259	0.000995358431161488	0.0	0.0	11.35135135135135	11815.0	37
2001214	0.49610693787981097	0.00016841496624974377	0.0	0.0	2.0	11848.0	4
2001243	0.12635384139308523	6.681184563024052e-05	0.0	0.0	1.3333333333333333	11849.0	3
2001254	0.9971582944847011	0.08222753231952896	0.07142857142857142	0.21428571428571427	1.8571428571428572	11838.0	14
2001271	0.866025492342852	0.1004615832214171	0.16666666666666666	0.6851851851851852	51.666666666666664	11798.0	54
2001275	0.6918354430379747	0.0001369607790213649	0.0	0.0	1.0	11850.0	2
2001305	0.9516967433550624	0.11119441367424747	0.13333333333333333	0.6	25.466666666666665	11822.0	30
2001321	0.777777074364818	0.020842847337638824	0.0	0.6	3.2	11847.0	5
2001359	0.8944162308615433	0.029812834691366766	0.16666666666666666	0.4166666666666667	10.333333333333334	11840.0	12
2001442	0.7138546590141797	0.0006329235479160418	0.0	0.0	2.0	11848.0	4
2001476	0.976655694350664	0.006203820729556202	0.0	0.0	3.0	11848.0	4
2001477	0.7383303789989026	0.0008214463857283618	0.0	0.0	2.8	11847.0	5
2001562	0.7900243360342111	0.0007696267241453401	0.0	0.0	3.0	11848.0	4
