SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000122	0.7118401403934012	0.020500553559945216	0.07692307692307693	0.3076923076923077	6.461538461538462	9829.0	13
3000125	0.6130131660718067	0.02274266120351351	0.15789473684210525	0.21052631578947367	13.68421052631579	9823.0	19
3000129	0.6454853624372624	0.03626854508373379	0.2962962962962963	0.5555555555555556	25.11111111111111	9815.0	27
3000130	0.9446646341463414	0.0024269494807252247	0.0	0.0	1.0	9840.0	2
3000131	0.5105161856553864	0.006270825524922015	0.058823529411764705	0.058823529411764705	12.470588235294118	9825.0	17
3000132	0.8890557395998812	0.006113789294575787	0.0	0.1	7.0	9832.0	10
3000134	0.6523111742904003	0.08259512567008916	0.5263157894736842	0.7894736842105263	53.31578947368421	9766.0	76
3000135	0.6130467266349386	0.021443885234519077	0.14150943396226415	0.37735849056603776	81.28301886792453	9736.0	106
3000137	0.6096221715284327	0.03231086882534035	0.19047619047619047	0.23809523809523808	10.952380952380953	9821.0	21
3000142	0.73086301249887	0.003927754980588621	0.0	0.0	8.8	9832.0	10
3000143	0.5053408016256011	0.01048043250038861	0.12727272727272726	0.2909090909090909	46.07272727272727	9787.0	55
3000148	0.6165611048161384	0.0011030880442083311	0.0	0.0	5.25	9834.0	8
3000149	0.7080721239237782	0.06018990617098857	0.475	0.675	31.65	9802.0	40
3000153	0.7850862738182409	0.0005713112334075926	0.0	0.0	1.9487179487179487	9803.0	39
3000157	0.7499540317326069	0.12920001136558143	0.5689655172413793	0.8620689655172413	39.10344827586207	9784.0	58
3000158	0.6773224900551487	0.0486675112149123	0.3	0.3	8.2	9832.0	10
3000159	0.8031769549670721	0.07213238255065811	0.2222222222222222	0.5555555555555556	21.037037037037038	9815.0	27
3000160	0.7553606278700024	0.08559713628468309	0.5333333333333333	0.7666666666666667	21.133333333333333	9812.0	30
3000161	0.8092013257933682	0.18028767001849286	0.5333333333333333	0.5333333333333333	6.266666666666667	9827.0	15
3000162	0.8438929551692589	0.15885459191253584	0.4	0.4	2.8	9837.0	5
3000163	0.9160061524355263	0.23263772086369994	0.6111111111111112	0.7222222222222222	15.11111111111111	9824.0	18
3000164	0.6967464149781782	0.09825527395095127	0.07692307692307693	0.6923076923076923	10.153846153846153	9829.0	13
3000165	0.7597707867452734	0.0014433273672057132	0.0	0.0	1.5	9838.0	4
3000166	0.7027981091796279	0.0003927375297776596	0.0	0.0	1.6	9837.0	5
3000168	0.5472741749678118	0.0005740770226569726	0.0	0.0	3.0	9838.0	4
3000181	0.9445319646305519	0.014681833963709942	0.0	0.3333333333333333	2.0	9839.0	3
3000183	0.5418039036291552	0.05606294499868797	0.2	0.4	4.0	9837.0	5
3000189	0.5178607723577235	0.00014492106152369128	0.0	0.0	1.0	9840.0	2
3000192	0.8042773711083999	0.0012285574218327535	0.0	0.0	4.0	9836.0	6
3000195	0.9402602684017894	0.11008929442389709	0.0	0.8333333333333334	1.6666666666666667	9836.0	6
3000208	0.5587727261723194	0.0781679111803106	0.2857142857142857	0.42857142857142855	5.142857142857143	9835.0	7
3000210	0.6030318049342551	0.06660267908481919	0.16666666666666666	0.3333333333333333	3.6666666666666665	9836.0	6
3000213	0.4635633702612054	0.00018370882721046626	0.0	0.0	1.3333333333333333	9839.0	3
3000216	0.750168876904988	0.01589784433746119	0.0	0.2857142857142857	10.571428571428571	9828.0	14
3000219	0.977439024390244	0.0022094242871571754	0.0	0.0	1.0	9840.0	2
3000223	0.5574291853132628	0.0017385207469524833	0.0	0.0	7.4	9832.0	10
3000224	0.6869887770140353	0.06872299686239516	0.29411764705882354	0.8235294117647058	14.235294117647058	9825.0	17
3000226	0.7415590906010706	0.016341175070679503	0.0	0.25	1.5	9838.0	4
3000228	0.9994112963339432	0.5519954143938277	0.75	1.0	2.5	9838.0	4
3000231	0.9354247136951955	0.043737741568272134	0.0	0.25	1.5	9838.0	4
3000233	0.8281441945570391	0.005716517827595874	0.0	0.0	4.444444444444445	9833.0	9
3000238	0.972778398888776	0.004101216565374276	0.0	0.0	1.3333333333333333	9839.0	3
3000255	0.9104795909668779	0.1610279981857251	0.34285714285714286	0.9142857142857143	19.942857142857143	9807.0	35
3000256	0.9619036728332316	0.006111189536586906	0.0	0.0	2.5	9838.0	4
3000260	0.6120870183999186	0.007712238074749278	0.0	0.0	2.4	9837.0	5
3000264	0.747181457541543	0.18608258660809154	0.6363636363636364	0.7272727272727273	7.818181818181818	9831.0	11
3000265	0.5458257098326218	0.00019745560787413945	0.0	0.0	1.5	9838.0	4
3000266	0.9554676637162139	0.048525432081072996	0.0	0.38461538461538464	7.846153846153846	9829.0	13
3000267	0.8756621562044291	0.0110973385654149	0.0	0.15384615384615385	4.615384615384615	9829.0	13
3000268	0.46385257714479483	0.0034478773353560483	0.0	0.16666666666666666	7.166666666666667	9830.0	12
3000272	0.44731713104196325	0.0005906586609402716	0.0	0.0	5.0	9834.0	8
3000273	0.7786698180339535	0.01486703425315149	0.0	0.4	1.6	9837.0	5
3000274	0.9311375419335164	0.007417222083088923	0.0	0.0	3.6	9837.0	5
3000276	0.19453760162601627	6.637989147444327e-05	0.0	0.0	1.0	9840.0	2
3000278	0.9150630273457356	0.09415364716977195	0.2	0.4	4.0	9837.0	5
3000283	0.4195714636780073	0.004732712802003743	0.0	0.0	5.75	9834.0	8
3000295	0.765865898371123	0.2248556203578033	0.7	0.8	17.9	9822.0	20
3000299	0.6275719223340449	0.013658897551560679	0.0	0.2	4.0	9837.0	5
3000300	0.7375326083274046	0.0008635609205189785	0.0	0.0	1.3333333333333333	9839.0	3
3000304	0.6539754845615651	0.03145284551477779	0.21428571428571427	0.42857142857142855	9.714285714285714	9828.0	14
3000305	0.43335548531577045	0.0001909388293868045	0.0	0.0	1.9090909090909092	9820.0	22
3000308	0.4640794328713792	0.002300245119165478	0.0	0.0	6.25	9834.0	8
3000309	0.9609302470992864	0.2975521157219865	0.5555555555555556	0.7777777777777778	25.444444444444443	9806.0	36
3000310	0.9991361788617886	0.05952380952380952	0.0	0.5	1.0	9840.0	2
3000312	0.4669597181285361	0.00012771254055159934	0.0	0.0	1.3333333333333333	9839.0	3
3000313	0.7645647759074724	0.10608115648415072	0.5733333333333334	0.8666666666666667	63.46666666666667	9767.0	75
3000318	0.8707466749557288	0.007928976297109966	0.0	0.08333333333333333	4.5	9830.0	12
3000320	0.7227944163408895	0.02959854977303598	0.2777777777777778	0.5	12.11111111111111	9824.0	18
3000325	0.8532555657212566	0.32566865356383784	0.6	0.8	4.0	9837.0	5
3000330	0.5692657062277026	0.09739116926541283	0.35714285714285715	0.35714285714285715	10.0	9828.0	14
3000334	0.6946492954486239	0.015491690909873032	0.06666666666666667	0.4666666666666667	12.133333333333333	9827.0	15
3000335	0.6638293186976997	0.00026105652501002223	0.0	0.0	1.3333333333333333	9839.0	3
3000336	0.6545888809838398	0.0003038625348993616	0.0	0.0	1.3333333333333333	9839.0	3
3000337	0.7316056910569106	0.00018844777834024486	0.0	0.0	1.0	9840.0	2
3000338	0.7825735244290846	0.0008084696607563817	0.0	0.0	1.5	9838.0	4
3000345	0.9989075203252032	0.046875	0.0	0.5	1.0	9840.0	2
3000350	0.7325457317073171	0.00022518652667372646	0.0	0.0	1.0	9840.0	2
3000351	0.7061546069515868	0.01358781065115024	0.0	0.375	6.5	9834.0	8
3000352	0.6324209616753075	0.0008562110234962524	0.0	0.0	2.8	9837.0	5
3000354	0.9825185486329912	0.01862213778655891	0.0	0.3333333333333333	1.3333333333333333	9839.0	3
3000376	0.9697834078742292	0.01033123331297479	0.0	0.0	2.5	9838.0	4
3000379	0.9976371951219511	0.034027777777777775	0.0	0.5	1.0	9840.0	2
3000382	0.9086797438764102	0.003040286624723493	0.0	0.0	1.3333333333333333	9839.0	3
3000388	0.6707862296121677	0.04167919988653692	0.25	0.40625	13.5	9810.0	32
3000390	0.18277439024390243	6.539003086731348e-05	0.0	0.0	1.0	9840.0	2
3000394	0.935875935901345	0.0022847195999585517	0.0	0.0	1.3333333333333333	9839.0	3
3000396	0.7231248940857481	0.10838219499317527	0.42857142857142855	0.7142857142857143	5.428571428571429	9835.0	7
3000398	0.847206284649091	0.1041796823970798	0.2857142857142857	0.2857142857142857	3.142857142857143	9835.0	7
3000399	0.8563116170342514	0.0011616244184590343	0.0	0.0	1.3333333333333333	9839.0	3
3000401	0.7934508677377805	0.09404591631916089	0.25	0.625	5.25	9834.0	8
3000403	0.6045847348958704	0.013643848446324769	0.10714285714285714	0.25	30.023809523809526	9758.0	84
3000404	0.7726032385973248	0.07361631511543083	0.3	0.65	14.9	9822.0	20
3000408	0.3261171528271844	9.608390530215676e-05	0.0	0.0	1.3333333333333333	9839.0	3
3000412	0.915870131156697	0.29317565345314056	0.6571428571428571	0.8857142857142857	22.457142857142856	9807.0	35
3000416	0.9519339388188515	0.0055038191855728835	0.0	0.0	3.0	9836.0	6
3000419	0.6505984212947044	0.06324237690533956	0.45454545454545453	0.6363636363636364	13.727272727272727	9820.0	22
3000421	0.9532266260162602	0.0015688967894850248	0.0	0.0	1.0	9840.0	2
3000424	0.8924791581943881	0.17932918364190856	0.5	0.6666666666666666	4.666666666666667	9836.0	6
3000426	0.7713657619192843	0.00033638271368622566	0.0	0.0	1.6	9837.0	5
3000428	0.7270214700304765	0.03210054474561973	0.17391304347826086	0.5652173913043478	21.304347826086957	9819.0	23
3000430	0.9022646359845017	0.013241948402602587	0.0	0.09090909090909091	5.454545454545454	9831.0	11
3000433	0.7308399417107224	0.001042383423090346	0.0	0.0	2.6666666666666665	9836.0	6
3000434	0.8874114177412895	0.013838371707470983	0.0	0.25	13.3	9822.0	20
3000436	0.42302107688658463	0.0003556471790115898	0.0	0.0	3.6	9837.0	5
3000438	0.3675558943089431	8.030254330877384e-05	0.0	0.0	1.0	9840.0	2
3000441	0.7459469410038888	0.06615165076723571	0.35	0.55	15.2	9822.0	20
3000442	0.9897103658536586	0.006664540816326531	0.0	0.0	1.0	9840.0	2
3000445	0.6441701001405836	0.009573262761444596	0.0	0.16666666666666666	15.083333333333334	9818.0	24
3000453	0.973083307924247	0.19720173854127845	0.3333333333333333	0.6666666666666666	2.0	9839.0	3
3000458	0.5663529301765493	0.0011284472992301353	0.0	0.0	4.7272727272727275	9831.0	11
3000464	0.9959514855845785	0.01850010278548669	0.0	0.0	1.3333333333333333	9839.0	3
3000471	0.7170407511796203	0.0822103391164868	0.4444444444444444	0.5555555555555556	7.777777777777778	9833.0	9
3000472	0.6998267603456312	0.17134535084851207	0.7230769230769231	0.8153846153846154	62.676923076923075	9777.0	65
3000473	0.7980178843069349	0.13756463990263906	0.6	0.6	10.266666666666667	9827.0	15
3000475	0.9792577251473876	0.4210733446475903	0.75	0.75	2.0	9838.0	4
3000476	0.8218788125254167	0.006646649077245344	0.0	0.0	1.6666666666666667	9836.0	6
3000479	0.868902983146903	0.1598863440173158	0.4	0.7333333333333333	6.4	9827.0	15
3000480	0.7607773100135368	0.04673469562496613	0.2222222222222222	0.3333333333333333	10.333333333333334	9824.0	18
3000482	0.6977437459539443	0.0809510055487254	0.4166666666666667	0.6666666666666666	10.0	9830.0	12
3000488	0.5022086975672562	0.002149266593377067	0.0	0.0	2.5	9838.0	4
3000489	0.9875487106502661	0.01426310098826141	0.0	0.0	2.4	9837.0	5
3000490	0.2567418775620829	8.888831332521723e-05	0.0	0.0	1.3333333333333333	9839.0	3
3000491	0.18503556910569105	6.378668360017191e-05	0.0	0.0	1.0	9840.0	2
3000497	0.5259149780908804	0.0011381062307490267	0.0	0.0	4.857142857142857	9835.0	7
3000500	0.94057418699187	0.0016156212165832269	0.0	0.0	1.0	9840.0	2
3000507	0.8297354645253101	0.24500322504982489	0.5	0.75	2.5	9838.0	4
3000510	0.834661297369779	0.04385743183837062	0.2222222222222222	0.4444444444444444	6.666666666666667	9833.0	9
3000512	0.5700472657044116	0.00017470657151433388	0.0	0.0	1.5	9838.0	4
3000513	0.6034725551294343	0.019246550654726642	0.125	0.125	6.75	9834.0	8
3000514	0.9669461382113821	0.0026334718670076728	0.0	0.0	1.0	9840.0	2
3000517	0.7592225609756098	0.00021292491862650713	0.0	0.0	1.0	9840.0	2
3000518	0.5770153502083969	0.00018336359932689814	0.0	0.0	1.6	9837.0	5
3000521	0.6993624064878261	0.0037488670220586027	0.0	0.0	3.272727272727273	9831.0	11
3000522	0.4482755700105025	0.00016733609711653316	0.0	0.0	1.3333333333333333	9839.0	3
3000528	0.7227712164792701	0.33796604744930336	1.0	1.0	6.25	9834.0	8
3000529	0.9681910569105692	0.003394896978755204	0.0	0.0	1.0	9840.0	2
3000530	0.9998983636548431	0.7000000000000001	0.6666666666666666	1.0	1.3333333333333333	9839.0	3
3000538	0.9136738342144503	0.010820965051163577	0.0	0.16666666666666666	2.6666666666666665	9836.0	6
3000539	0.20779709260953544	0.00010167137225184572	0.0	0.0	1.6	9837.0	5
3000543	1.0	1.0	1.0	1.0	1.0	9840.0	2
3000545	0.9969364404092623	0.7211551139267074	0.9285714285714286	0.9285714285714286	7.857142857142857	9828.0	14
3000550	0.6171864409651621	0.02850343083063707	0.16666666666666666	0.16666666666666666	2.6666666666666665	9836.0	6
3000554	0.5880857424038199	0.07012788478250295	0.38461538461538464	0.46153846153846156	12.923076923076923	9816.0	26
3000560	0.5770975444609866	0.025921191043455857	0.09090909090909091	0.36363636363636365	9.818181818181818	9831.0	11
3000562	0.655905178256744	0.00381145709095845	0.0	0.0	5.0	9836.0	6
3000570	0.627526917061313	0.1077905058026873	0.625	0.625	6.0	9834.0	8
3000571	0.6544464968061245	0.0019863479080630573	0.0	0.0	6.545454545454546	9831.0	11
3000573	0.7465387648330291	0.009331037365247298	0.0	0.2222222222222222	6.222222222222222	9833.0	9
3000576	0.6928788032797994	0.001864161648930159	0.0	0.0	1.5	9838.0	4
3000580	0.6252643082240521	0.25015031598151205	0.4	0.4	1.6	9837.0	5
3000583	0.998729674796748	0.06086956521739131	0.0	0.5	1.0	9840.0	2
3000585	0.5231161482686182	0.001591616441676855	0.0	0.0	3.0	9838.0	4
3000593	0.6951727642276422	0.0003346698613960457	0.0	0.0	1.0	9840.0	2
3000601	0.9491224263246075	0.6165761495038707	1.0	1.0	6.0	9834.0	8
3000603	0.9453450553918081	0.008259475139172938	0.0	0.0	1.3333333333333333	9839.0	3
3000605	0.7997272935313263	0.004345582487931971	0.0	0.0	3.2	9832.0	10
3000609	0.6825022872827081	0.05702656859594687	0.2	0.4	3.6	9837.0	5
3000610	0.5417979602900318	0.00710407284854127	0.0	0.25	3.0	9838.0	4
3000612	0.7546413930955044	0.0016281595670284922	0.0	0.0	1.3333333333333333	9839.0	3
3000614	0.396239837398374	8.68502316006176e-05	0.0	0.0	1.0	9840.0	2
3000615	0.5766554832587772	0.0009950623966307178	0.0	0.0	4.0	9836.0	6
3000616	0.9998560005421155	0.3645833333333333	0.25	1.0	1.5	9838.0	4
3000621	0.917717140242308	0.3031869853251367	0.375	0.5	1.75	9834.0	8
3000622	0.6178792865491584	0.0067356641231563425	0.0	0.21428571428571427	8.428571428571429	9828.0	14
3000627	0.3514227642276423	8.02861151772164e-05	0.0	0.0	1.0	9840.0	2
3000628	0.9485234319406324	0.04521168901061472	0.0	0.6	2.8	9837.0	5
3000637	0.625186352239615	0.0008199840158852282	0.0	0.0	3.0	9838.0	4
3000639	0.4185721544715447	0.00017948361902697584	0.0	0.0	1.0	9840.0	2
3000640	0.5775522308567556	0.0009805200344629463	0.0	0.0	6.0	9835.0	7
3000643	0.680170208079165	0.007826358815695636	0.0	0.16666666666666666	4.333333333333333	9836.0	6
3000648	0.24317696686318357	9.871766402586864e-05	0.0	0.0	1.5	9838.0	4
3000649	0.40349071627024463	0.00014628238621066666	0.0	0.0	1.5	9838.0	4
3000657	0.5913676560276478	0.0007627538208397959	0.0	0.0	2.0	9838.0	4
3000659	0.7630086569085858	0.013275863353419896	0.0	0.25	2.5	9838.0	4
3000662	0.7205948715103431	0.003985178314254583	0.0	0.09090909090909091	9.454545454545455	9831.0	11
3000663	0.9714939024390243	0.0017705999502116007	0.0	0.0	1.0	9840.0	2
3000664	0.5449863762802382	0.0012143074268496058	0.0	0.0	8.0	9832.0	10
3000672	0.8017212170495358	0.0003937256029438274	0.0	0.0	1.5	9838.0	4
3000675	0.6293708070746087	0.020047510309144822	0.0	0.5	3.0	9838.0	4
3000676	0.5301375898061543	0.002588294558173478	0.0	0.0	5.0	9836.0	6
3000678	0.9052842029060572	0.09706552001481783	0.21052631578947367	0.5789473684210527	5.368421052631579	9823.0	19
3000679	0.5231436775767432	0.20858960399705867	0.5	0.5	2.5	9838.0	4
3000681	0.9554167514756768	0.14603626577061457	0.125	0.5	5.125	9826.0	16
3000683	0.7025310022362269	0.002793646958942916	0.0	0.0	2.5	9838.0	4
3000687	0.9470020325203252	0.0009865861687165215	0.0	0.0	1.0	9840.0	2
3000688	0.508765243902439	0.00010587096381832231	0.0	0.0	1.0	9840.0	2
3000691	0.5820322541866637	0.004818267623051048	0.0	0.0	1.8181818181818181	9831.0	11
3000693	0.6494602460229986	0.021106284126723093	0.17647058823529413	0.29411764705882354	13.529411764705882	9825.0	17
3000696	0.32720299834393796	0.0002286429873011231	0.0	0.0	1.75	9834.0	8
3000702	0.9304101443382802	0.0016360388850535854	0.0	0.0	1.5	9838.0	4
3000705	0.4188264390012535	0.00011037805580935476	0.0	0.0	1.3333333333333333	9839.0	3
3000706	0.7469738011027547	0.002640915779811118	0.0	0.0	4.444444444444445	9833.0	9
3000707	0.9999237727411322	0.8041666666666667	1.0	1.0	2.0	9839.0	3
3000715	0.8989172427816184	0.0087715581769431	0.0	0.0	3.0	9836.0	6
3000716	0.4896849593495935	0.00010478957264232297	0.0	0.0	1.0	9840.0	2
3000721	0.8107766238167865	0.000688395682218139	0.0	0.0	1.7142857142857142	9835.0	7
3000723	0.7720715108637666	0.0732942837732834	0.34615384615384615	0.6538461538461539	21.384615384615383	9816.0	26
3000727	0.7105295127092869	0.08310742579152665	0.23076923076923078	0.46153846153846156	6.3076923076923075	9829.0	13
3000731	0.2444241130425943	0.00019437615160256753	0.0	0.0	1.6	9837.0	5
3000732	0.40510859253235754	0.00014626782727452297	0.0	0.0	1.5	9838.0	4
3000737	0.6541334398528095	0.05877178836727111	0.2857142857142857	0.2857142857142857	5.428571428571429	9835.0	7
3000738	0.685750092059105	0.0540731239883807	0.5172413793103449	0.7931034482758621	24.75862068965517	9813.0	29
3000739	0.6773784627697781	0.03180823979070608	0.3225806451612903	0.6129032258064516	25.870967741935484	9811.0	31
3000741	0.8102762243687511	0.2171940046864243	0.5714285714285714	0.7142857142857143	5.428571428571429	9835.0	7
3000746	0.23152947154471545	6.612371218153367e-05	0.0	0.0	1.0	9840.0	2
3000753	0.8839086010573404	0.07305513859805672	0.16666666666666666	0.5	2.6666666666666665	9836.0	6
3000756	0.49669715447154467	0.00014740404877313724	0.0	0.0	1.0	9840.0	2
3000758	0.5419010296248342	0.05112991046642004	0.25	0.5833333333333334	10.5	9830.0	12
3000761	0.5908205440932344	0.00022613520782621536	0.0	0.0	1.3333333333333333	9839.0	3
3000768	0.6973073267474929	0.04187682170850838	0.11764705882352941	0.4117647058823529	8.0	9825.0	17
3000774	0.7813622348715863	0.002065414406216074	0.0	0.0	2.5	9838.0	4
3000776	0.9691756454563936	0.40676926590208384	0.75	0.75	3.0	9838.0	4
3000780	0.6657851830402446	0.15735246473474823	0.38461538461538464	0.5384615384615384	4.615384615384615	9829.0	13
3000781	0.43196858798414156	0.004590448679866439	0.0	0.2	2.8	9837.0	5
3000788	0.3651878578446319	0.00011057218373173605	0.0	0.0	1.3333333333333333	9839.0	3
3000789	0.9741869918699188	0.0021760317246941794	0.0	0.0	1.0	9840.0	2
3000798	0.6269309909348555	0.004304869166088941	0.0	0.1111111111111111	7.111111111111111	9833.0	9
3000802	0.3756437622823067	0.0002895922127589539	0.0	0.0	2.5	9838.0	4
3000804	0.9990345528455284	0.057291666666666664	0.0	0.5	1.0	9840.0	2
3000809	0.7249092163555814	0.0010747903604771494	0.0	0.0	3.4285714285714284	9835.0	7
3000810	0.16215231900260865	8.4581549727051e-05	0.0	0.0	1.3333333333333333	9839.0	3
3000811	0.5353548190321269	0.003619616669864318	0.0	0.16666666666666666	4.666666666666667	9836.0	6
3000815	0.8938481656814475	0.3077609966691428	0.7666666666666667	0.9	20.533333333333335	9812.0	30
3000816	0.6587752497731137	0.024131910920993947	0.09090909090909091	0.18181818181818182	8.727272727272727	9831.0	11
3000817	0.8670223577235772	0.00038702143142179757	0.0	0.0	1.0	9840.0	2
3000821	0.7914888211382114	0.000272010107156137	0.0	0.0	1.0	9840.0	2
3000827	0.9111444252464681	0.223186822223149	0.3333333333333333	0.6666666666666666	1.3333333333333333	9839.0	3
3000832	0.6734254893881726	0.11990543921964524	0.5	0.6428571428571429	10.714285714285714	9828.0	14
3000833	0.9974421519802149	0.21652597435703513	0.3333333333333333	0.6666666666666666	2.0	9839.0	3
3000844	0.5404124870091727	0.002327649194333324	0.0	0.0	3.6666666666666665	9836.0	6
3000846	0.7000762108986529	0.18783343778323766	0.5	0.6	8.6	9832.0	10
3000856	0.70935233792658	0.02110632049943616	0.09523809523809523	0.3333333333333333	11.904761904761905	9821.0	21
3000862	0.9669078774260306	0.13640782108252983	0.2222222222222222	0.8888888888888888	5.333333333333333	9833.0	9
3000867	0.9564043915827997	0.0036731383400383137	0.0	0.0	1.6	9837.0	5
3000871	0.9543191056910569	0.001142186593006265	0.0	0.0	1.0	9840.0	2
3000873	0.4163871667174848	0.0001911335963391582	0.0	0.0	2.0	9839.0	3
3000874	0.715948363488514	0.0002763393079535714	0.0	0.0	1.5	9838.0	4
3000880	1.0	1.0	1.0	1.0	1.0	9840.0	2
3000884	0.8838211877900871	0.5001691034938517	0.6666666666666666	0.6666666666666666	1.3333333333333333	9839.0	3
3000886	0.6528457242342017	0.02978977205211634	0.2857142857142857	0.42857142857142855	20.5	9814.0	28
3000893	0.8519327844970696	0.003892115665242697	0.0	0.0	1.3333333333333333	9839.0	3
3000894	0.7785764524439021	0.02267534095462826	0.0	0.25	3.0	9834.0	8
3000896	0.30370934959349594	7.473141977352106e-05	0.0	0.0	1.0	9840.0	2
3000900	0.15208333333333335	6.06170068964136e-05	0.0	0.0	1.0	9840.0	2
3000904	0.5247416217681542	0.06869819769418842	0.2	0.2	3.6	9837.0	5
3000905	0.5163483186869053	0.003191680248325776	0.0	0.0	5.714285714285714	9835.0	7
3000909	0.737566029937877	0.011491185501524797	0.0	0.2	5.4	9832.0	10
3000912	0.7695754557159313	0.0005479321582398335	0.0	0.0	1.5	9838.0	4
3000913	0.5381863675447678	0.0021827118894719817	0.0	0.0	10.266666666666667	9827.0	15
3000915	0.9882113821138212	0.008590564938846825	0.0	0.0	1.0	9840.0	2
3000917	0.9960569560208714	0.08001279458058065	0.0	0.25	1.5	9838.0	4
3000918	0.7101437183171181	0.03325666869873808	0.0	0.6	12.133333333333333	9827.0	15
