CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000090	0.7168422847156894	0.030752881084366926	0.0946372239747634	0.45110410094637227	246.10094637223975	22740.318611987383	317
2000094	0.8424811733504434	0.014365666286664741	0.0	0.12	19.84	23033.0	25
2000096	0.9108171118534908	0.00048224683833743585	0.0	0.0	1.7777777777777777	23049.0	9
2000097	0.7167244417510803	0.0211634815121081	0.08444444444444445	0.3511111111111111	166.33777777777777	22832.933333333334	225
2000100	0.729735770397382	0.020067413847389904	0.06168831168831169	0.25	175.1103896103896	22750.0	308
2000102	0.7690681738835832	0.002938402623053038	0.0	0.0	5.714285714285714	23051.0	7
2000103	0.8799146504307249	0.0024604390139454906	0.0	0.0	7.333333333333333	23049.0	9
2000104	0.7840259402246996	0.0011934266589824212	0.0	0.0	3.6	23053.0	5
2000112	0.789819967640196	0.03089061342894518	0.15037593984962405	0.45864661654135336	104.87218045112782	22925.0	133
2000117	0.8567254481103528	0.029301416422446793	0.07142857142857142	0.35714285714285715	106.01587301587301	22932.0	126
2000118	0.8692478568927549	0.0005474068893798251	0.0	0.0	1.9827586206896552	22942.0	116
2000119	0.7952278116138541	0.0021977121591729557	0.0	0.0	15.052631578947368	23039.0	19
2000120	0.6990330852820494	0.0020029539808839258	0.0	0.007874015748031496	28.614173228346456	22931.0	127
2000125	0.6429269746235587	0.0018435223021284705	0.0	0.038461538461538464	20.23076923076923	23032.0	26
2000128	0.8809100317928568	0.002903987714976895	0.0	0.0	3.4285714285714284	23051.0	7
2000130	0.6953779698944037	0.00024401108592657492	0.0	0.0	3.9183673469387754	22960.0	98
2000134	0.5773804775933369	0.00032580893459902195	0.0	0.0	7.483870967741935	22996.0	62
2000135	0.7899902668677488	0.0018863479871544012	0.0	0.0625	6.0	23042.0	16
2000138	0.6582325005578277	0.005403675125080846	0.0	0.06349206349206349	44.476190476190474	22995.0	63
2000139	0.951594015948103	0.04164442825620767	0.0625	0.375	14.875	23042.0	16
2000141	0.8340985865371638	0.00924103497280991	0.015625	0.0625	32.375	22990.625	64
2000142	0.8029560746254166	0.0001751140010894466	0.0	0.0	1.7142857142857142	23051.0	7
2000150	0.3138834670714957	5.413164340761746e-05	0.0	0.0	1.3333333333333333	23055.0	3
2000155	0.9275573267587698	0.02992072733145226	0.0	0.2857142857142857	2.857142857142857	23027.428571428572	7
2000157	0.8460641109204377	0.012928738467841852	0.0	0.15	43.8	22978.0	80
2000171	0.809575452599919	0.0003415307890468398	0.0	0.0	2.6666666666666665	23052.0	6
2000175	0.8197210411122681	0.0015911489535306727	0.0	0.0	6.0	23048.0	10
2000181	0.8367371331742929	0.16760507707830494	0.3861003861003861	0.806949806949807	210.71814671814673	22799.0	259
2000187	0.7731723880940078	0.0011653888339889374	0.0	0.0	8.555555555555555	23040.0	18
2000193	0.9033956307242834	0.4341427323966556	0.7540983606557377	0.9016393442622951	36.49180327868852	22997.0	61
2000204	0.7357610457459587	0.00028866754311205445	0.0	0.0	1.92	23033.0	25
2000219	0.6600518437346296	0.000195086277657475	0.0	0.0	1.875	23042.0	16
2000221	0.7896949188143665	0.0006181378806373982	0.0	0.0	1.9259259259259258	23031.0	27
2000235	0.659800939580032	0.0007603518648847059	0.0	0.0	9.428571428571429	23030.0	28
2000237	0.6051344416528571	0.000813384875009884	0.0	0.0	12.235294117647058	23024.0	34
2000265	0.6685867855138689	0.0005596006571142112	0.0	0.0	8.555555555555555	23040.0	18
2000268	0.8854664298121715	0.0011163698642744887	0.0	0.0	4.666666666666667	23049.0	9
2000284	0.7478778981729474	0.0029208898630799364	0.0	0.09090909090909091	9.272727272727273	23047.0	11
2000304	0.9150346288424279	0.0005864153119100911	0.0	0.0	1.5	23054.0	4
2000308	0.8882715925966188	0.007872319761319168	0.0	0.10144927536231885	13.130434782608695	22989.0	69
2000314	0.7751918787566239	0.00040204121247129865	0.0	0.0	3.5294117647058822	23041.0	17
2000318	0.8656043473372435	0.0015296314852079878	0.0	0.0	5.588235294117647	23024.0	34
2000320	0.6807439934099743	0.0002120008008159764	0.0	0.0	3.652173913043478	23035.0	23
2000325	0.4457377272840027	0.00035271440106186765	0.0	0.0	9.545454545454545	23036.0	22
2000326	0.7548371119206235	0.008847201628301271	0.005917159763313609	0.04142011834319527	88.03550295857988	22889.0	169
2000335	0.6690678779746446	0.004007949052313379	0.0	0.01818181818181818	40.8	23003.0	55
2000349	0.9970489554035847	0.22220599161063767	0.38095238095238093	0.9047619047619048	17.80952380952381	23037.0	21
2000353	0.8126022887891488	0.003249616510143049	0.0	0.14285714285714285	3.4285714285714284	23044.0	14
2000358	0.9767012524941973	0.10918391795257386	0.18181818181818182	0.6363636363636364	6.181818181818182	23047.0	11
2000370	0.8821766789561195	0.0005612806298659679	0.0	0.0	1.3333333333333333	23055.0	3
2000395	0.9588404219439466	0.3810926512723457	0.6617647058823529	0.9191176470588235	129.91176470588235	22922.0	136
2000403	0.46882366326102615	0.0002952506178533159	0.0	0.0	5.714285714285714	23042.571428571428	14
2000408	0.5505327388724534	0.006061431326616977	0.0	0.023809523809523808	86.15873015873017	22932.0	126
2000411	0.5574175629270839	0.0014912256678986924	0.015151515151515152	0.030303030303030304	27.606060606060606	22992.0	66
2000422	0.7756792271291074	0.012282347683025885	0.04597701149425287	0.1724137931034483	66.32183908045977	22971.0	87
2000425	0.6469417086081222	0.00032216581090104625	0.0	0.0	3.2	23048.0	10
2000442	0.8534301118550978	0.004143412639473799	0.0	0.1111111111111111	6.888888888888889	23049.0	9
2000446	0.9458505024217452	0.0005900121645579485	0.0	0.0	1.3333333333333333	23055.0	3
2000453	0.755810020866267	0.01579325469881062	0.05714285714285714	0.2761904761904762	73.67619047619047	22953.0	105
2000457	0.7414073439098149	0.005892368786343865	0.03296703296703297	0.07692307692307693	55.824175824175825	22967.0	91
2000460	0.9091592568495627	0.0008084446210492711	0.0	0.0	1.3333333333333333	23055.0	3
2000464	0.5950079161967554	0.00014230940362853733	0.0	0.0	2.0	23054.0	4
2000468	0.8264660695607079	0.004438222386773481	0.03333333333333333	0.1	17.933333333333334	23028.0	30
2000470	0.7621750218459689	0.0004146863346771122	0.0	0.0	4.571428571428571	23051.0	7
2000479	0.9495575413178328	0.0011670444096092642	0.0	0.0	1.6	23053.0	5
2000522	0.7118194265739474	0.009121656002212179	0.029850746268656716	0.11940298507462686	55.07462686567164	22991.0	67
2000526	0.683368395939967	0.00013452047194876398	0.0	0.0	2.0	23054.0	4
2000530	0.9308507561955988	0.0004551366722243297	0.0	0.0	1.5	23054.0	4
2000538	0.629373479501043	0.0032787904081281963	0.0	0.022727272727272728	31.045454545454547	23014.0	44
2000539	0.9118403245943805	0.02801987071550006	0.07142857142857142	0.35714285714285715	7.857142857142857	23044.0	14
2000543	0.7611537482543607	0.003926641144264873	0.0	0.013888888888888888	35.77777777777778	22985.76388888889	72
2000557	0.8085228659107405	0.001374082396855644	0.0	0.011363636363636364	9.568181818181818	22969.05681818182	88
2000559	0.8463632026370576	0.00016336840025755632	0.0	0.0	1.0	23056.0	2
2000560	0.899718065495554	0.0004083211657489852	0.0	0.0	1.3333333333333333	23055.0	3
2000563	0.9179820374620634	0.0025242973488573605	0.0	0.03571428571428571	1.9285714285714286	23030.0	28
2000566	0.8415875046991123	0.00842998660869795	0.0	0.25	3.0	23054.0	4
2000570	0.8558028226039678	0.003568360673597513	0.0	0.0	1.6666666666666667	23052.0	6
2000578	0.8091287809406313	0.04820818083527262	0.2268041237113402	0.5154639175257731	74.24742268041237	22961.0	97
2000582	0.8637339521165857	0.00015981488278634303	0.0	0.0	1.0	23056.0	2
2000591	0.6636917788587726	0.005540844674411823	0.0	0.14634146341463414	33.951219512195124	23017.0	41
2000595	0.9108532512037479	0.00041496177336848426	0.0	0.0	1.6	23053.0	5
2000604	0.810324965777855	0.0007255648008196311	0.0	0.0	3.0	23052.0	6
2000607	0.6094775998811357	0.00020479837446207331	0.0	0.0	1.9930795847750864	22769.0	289
2000614	0.7375029952578483	0.008103101730391499	0.05	0.15	23.8	23004.8	40
2000619	0.7885697237733458	0.041035708333575886	0.23076923076923078	0.5	51.17307692307692	22954.0	104
2000624	0.6453973281651504	0.00016847950237128912	0.0	0.0	3.272727272727273	23047.0	11
2000627	0.7893012927164406	0.006774982346368584	0.04878048780487805	0.07317073170731707	25.658536585365855	23017.0	41
2000631	0.7739734794296936	0.03276594910426745	0.14754098360655737	0.22950819672131148	17.24590163934426	22997.0	61
2000644	0.8328934219515094	0.0003209270399102884	0.0	0.0	1.945945945945946	23020.54054054054	37
2000648	0.8897591535367593	0.0037971778299260195	0.0	0.06896551724137931	10.620689655172415	23029.0	29
2000649	0.8141335083456275	0.0008582701631774707	0.0	0.0	3.3333333333333335	23046.0	12
2000652	0.7445399000767301	0.008787782169242565	0.0	0.08	64.05333333333333	22983.0	75
2000654	0.7444165493543038	0.00713004503621407	0.0	0.20588235294117646	20.764705882352942	23024.0	34
2000670	0.701563924277281	0.0005354148977188014	0.0	0.0	6.4	23038.0	20
2000673	0.8865283232960651	0.011731053583510656	0.0	0.06666666666666667	24.488888888888887	23013.0	45
2000716	0.542146656576624	0.001018533633433271	0.0	0.0	15.272727272727273	23025.0	33
2000724	0.7276281852161716	0.0018048449201656732	0.0	0.0	14.222222222222221	23040.0	18
2000733	0.9091451249132547	0.00024177037131141958	0.0	0.0	1.0	23056.0	2
2000740	0.7997145738939778	0.001934209823055113	0.0	0.0	9.647058823529411	23041.0	17
2000752	0.9385539517963274	0.0021151167012425334	0.0	0.0	3.142857142857143	23051.0	7
2000809	0.530076125618114	9.865933320897603e-05	0.0	0.0	1.5	23054.0	4
2000813	0.6860986722248912	0.000502968915605228	0.0	0.0	6.476190476190476	23037.0	21
2000831	0.7682941235924469	0.005066851317915719	0.0	0.07894736842105263	34.1578947368421	23020.0	38
2000834	0.8374248581524386	0.00035709262200369826	0.0	0.0	1.7777777777777777	23049.0	9
2000848	0.5054134196550027	0.0005530482455352954	0.0	0.0	6.666666666666667	23034.0	24
2000860	0.5728247194713519	0.0006237783390934421	0.0	0.0	7.285714285714286	23044.0	14
2000884	0.7808697125813449	0.0005213609806073092	0.0	0.0	4.0	23050.0	8
2000890	0.8684229381536707	0.003570689600230062	0.0	0.0	12.428571428571429	23044.0	14
2000900	0.7727442785984898	0.006662745169060942	0.0	0.0851063829787234	41.02127659574468	23006.36170212766	47
2000907	0.7023117020199829	0.0003181393342019667	0.0	0.0	3.2	23053.0	5
2000928	0.738105394566873	0.0003168969072033284	0.0	0.0	3.0	23052.0	6
2000950	0.6715792888331511	0.004968220565188497	0.0	0.06	40.08	23008.0	50
2000962	0.8015373777197388	0.0743914448187526	0.3333333333333333	0.7696969696969697	158.63030303030303	22893.0	165
2000984	0.6656510235947258	6.968128263875887e-05	0.0	0.0	1.0	23056.0	2
2000989	0.6742595946097575	0.02465739878377299	0.18181818181818182	0.2727272727272727	20.303030303030305	23025.0	33
2000992	0.8983291015249995	0.01925235693329419	0.029411764705882353	0.29411764705882354	10.411764705882353	23024.0	34
2001016	0.7419996580396198	0.007717817565106636	0.00819672131147541	0.06557377049180328	21.639344262295083	22933.29508196721	122
2001019	0.7011185854527072	0.01680560223643275	0.037037037037037035	0.37037037037037035	52.370370370370374	23004.0	54
2001032	0.6546481528479992	0.0015042567649472655	0.0	0.0	13.15	23018.0	40
2001042	0.9486612952199185	0.001409568095771269	0.0	0.0	2.0	23054.0	4
2001046	0.6472340849738021	0.0006622186642769669	0.0	0.0	8.0	23048.0	10
2001051	0.8575982002471415	0.008134159473590648	0.0	0.0	5.833333333333333	23046.0	12
2001055	0.8731216886494778	0.0022144234984272796	0.0	0.0	7.7894736842105265	23039.0	19
2001065	0.5296950571601273	0.005565082293059741	0.0	0.05303030303030303	102.13636363636364	22926.0	132
2001074	0.8964116834100783	0.0009551602948914927	0.0	0.0	2.857142857142857	23051.0	7
2001080	0.7159427236820195	0.003845991212882985	0.0	0.0	35.02564102564103	23019.0	39
2001102	0.45843601325267636	0.00033173349495617025	0.0	0.0	7.384615384615385	23045.0	13
2001104	0.6797452875697854	0.0023902629301497343	0.0	0.05263157894736842	28.280701754385966	23001.0	57
2001119	0.6608006102141808	0.008807449972632348	0.0	0.12	78.8	22957.96	100
2001124	0.6820590339740016	0.0025031418942892255	0.0	0.01818181818181818	24.21818181818182	23003.0	55
2001135	0.6630026476672698	0.005500461744457978	0.05555555555555555	0.05555555555555555	15.666666666666666	23021.666666666668	18
2001142	0.7642002411535697	0.0005719680159470816	0.0	0.0	5.714285714285714	23044.0	14
2001143	0.8853000925363639	0.004510372556765534	0.0	0.0	1.5	23054.0	4
2001151	0.6145321691181727	0.004593230254694532	0.0	0.018518518518518517	37.666666666666664	23002.296296296296	54
2001161	0.8774595670637082	0.010412080291509826	0.0	0.16666666666666666	12.88888888888889	23040.0	18
2001184	0.8900305765243192	0.0017166625246558495	0.0	0.0	3.272727272727273	23045.363636363636	11
2001191	0.8717795298149342	0.007849633870440837	0.0	0.0	6.4	23048.0	10
2001201	0.696925972116202	0.0004168621639725179	0.0	0.0	1.8823529411764706	23041.0	17
2001207	0.6611602901080267	0.0009793253382183688	0.0	0.0	19.280898876404493	22969.0	89
2001214	0.5778633859633904	0.00010421725476649486	0.0	0.0	2.0	23054.0	4
2001243	0.251413470993117	8.255560324062679e-05	0.0	0.0	2.6666666666666665	23052.0	6
2001254	0.9983052941433855	0.10656974441070653	0.0	0.21739130434782608	1.9130434782608696	23035.0	23
2001271	0.8825532706706017	0.07486599483132293	0.14545454545454545	0.5636363636363636	52.58181818181818	23003.0	55
2001275	0.7348412560721721	8.180967085423022e-05	0.0	0.0	1.0	23056.0	2
2001305	0.9358970470055876	0.061059007491578755	0.17857142857142858	0.6071428571428571	48.785714285714285	23002.0	56
2001321	0.8764541399155532	0.03671470524719881	0.0	0.3333333333333333	4.0	23052.0	6
2001359	0.9027202865641708	0.021421301302139293	0.09090909090909091	0.45454545454545453	9.636363636363637	23047.0	11
2001442	0.8060613125704867	0.000418873010326775	0.0	0.0	2.0	23054.0	4
2001476	0.973415607513122	0.0040646107472146805	0.0	0.0	3.6	23053.0	5
2001477	0.7852980089359303	0.0005332002637231806	0.0	0.0	2.8	23053.0	5
2001562	0.8253701454555971	0.0004821408101278535	0.0	0.0	3.0	23054.0	4
