superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.43.1	0.5940770026747886	0.0013730702599858953	0.0	0.0	6.888888888888889	6775.0	9
c.44.2	0.6983851939242	0.006754225410089275	0.0	0.0	1.3333333333333333	6781.0	3
c.44.3	0.15500417834144423	0.00011455304539047674	0.0	0.0	1.3333333333333333	6781.0	3
c.45.1	0.6303403144094123	0.06657411092158641	0.2727272727272727	0.36363636363636365	8.0	6773.0	11
c.46.1	0.592154229875632	0.020213284108116174	0.1111111111111111	0.1111111111111111	5.111111111111111	6775.0	9
c.47.1	0.6346785641853909	0.043657685682919764	0.39436619718309857	0.7464788732394366	61.2112676056338	6713.0	71
c.48.1	0.9883480825958703	0.562480330979124	0.75	1.0	3.0	6780.0	4
c.49.1	0.9760395163668534	0.004109251968503937	0.0	0.0	1.0	6782.0	2
c.50.1	0.743270305023293	0.0874458474375144	0.2857142857142857	0.2857142857142857	4.857142857142857	6777.0	7
c.51.1	0.6422627536802072	0.0016878671016661636	0.0	0.0	3.6666666666666665	6778.0	6
c.51.4	0.758774517032886	0.002199180921872275	0.0	0.0	2.0	6781.0	3
c.51.6	0.8034134473606606	0.000384695559350493	0.0	0.0	1.0	6782.0	2
c.52.1	0.582476398918306	0.09307174602390075	0.5	0.6842105263157895	36.89473684210526	6746.0	38
c.53.2	0.8523665585373046	0.0010696040868454662	0.0	0.0	1.0	6782.0	2
c.54.1	0.9972594995821659	0.67569592390947	1.0	1.0	2.0	6781.0	3
c.55.1	0.5759349855257637	0.028077825277761908	0.2978723404255319	0.6808510638297872	39.829787234042556	6737.0	47
c.55.3	0.5033540848785096	0.007324488553651508	0.0	0.2857142857142857	27.714285714285715	6749.0	35
c.55.4	0.5937006163732336	0.007676606008036282	0.0	0.16666666666666666	3.6666666666666665	6778.0	6
c.55.5	0.9845647151354274	0.501902870266905	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
c.55.7	0.860025561618247	0.000980640269924492	0.0	0.0	1.3333333333333333	6781.0	3
c.56.1	0.4967929814214096	0.00025118743820399695	0.0	0.0	1.0	6782.0	2
c.56.2	0.44688421828908553	0.0003349406210017072	0.0	0.0	2.0	6780.0	4
c.56.5	0.8317612480726962	0.03860266731352304	0.2	0.4	8.6	6774.0	10
c.57.1	0.9598569743438514	0.004358448928121059	0.0	0.0	1.0	6782.0	2
c.58.1	0.5882475164748697	0.005675821117003922	0.0	0.0	4.333333333333333	6778.0	6
c.59.1	0.985084808259587	0.5352169741813975	0.75	0.75	2.5	6780.0	4
c.6.2	0.6594809411367852	0.05389679585646159	0.25	0.375	7.0	6776.0	8
c.6.3	0.6268372413115076	0.017252205559544997	0.0	0.3333333333333333	1.3333333333333333	6781.0	3
c.60.1	0.6574299410029498	0.12856149839049832	0.25	0.25	2.5	6780.0	4
c.61.1	0.6724693412793221	0.03257738070932908	0.09090909090909091	0.45454545454545453	5.454545454545454	6773.0	11
c.62.1	0.873469023718138	0.24853986082039486	0.7	0.8	5.8	6774.0	10
c.65.1	0.8134985007127759	0.0009580728949090396	0.0	0.0	1.3333333333333333	6781.0	3
c.66.1	0.620285234036559	0.03823692446973242	0.3448275862068966	0.7586206896551724	54.96551724137931	6726.0	58
c.67.1	0.7288295569339152	0.02883367105959796	0.125	0.5416666666666666	19.583333333333332	6760.0	24
c.68.1	0.5938552359114797	0.02880005207512002	0.28	0.44	22.88	6759.0	25
c.69.1	0.6976832203816894	0.058564181280237576	0.5714285714285714	0.8571428571428571	43.91836734693877	6735.0	49
c.7.1	0.4750110635786989	0.05326610245044992	0.2	0.2	4.0	6779.0	5
c.71.1	0.2718961958124447	0.0001159595212233726	0.0	0.0	1.0	6782.0	2
c.72.1	0.6396507889643408	0.003954534502345898	0.0	0.0	6.8	6774.0	10
c.72.2	0.5164921594651722	0.0002052354729079624	0.0	0.0	1.3333333333333333	6781.0	3
c.72.3	0.9608153936891772	0.004155103299414123	0.0	0.0	1.0	6782.0	2
c.73.1	0.6677467542047801	0.0025053982375172327	0.0	0.0	4.333333333333333	6778.0	6
c.74.1	0.3209089121565158	0.0002339522408242176	0.0	0.0	2.0	6781.0	3
c.76.1	0.8082878631470285	0.0053669906890116146	0.0	0.0	2.0	6781.0	3
c.77.1	0.9047973836923381	0.07490953977045418	0.3333333333333333	0.3333333333333333	4.666666666666667	6778.0	6
c.78.1	0.7947087020648967	0.0014137123497120281	0.0	0.0	1.5	6780.0	4
c.78.2	0.9763555031214669	0.0073007519308360205	0.0	0.0	1.3333333333333333	6781.0	3
c.79.1	0.577408172296799	0.06287508099646591	0.0	0.2	1.6	6779.0	5
c.8.2	0.672507006933176	0.0012596794854084436	0.0	0.0	3.6	6779.0	5
c.8.5	0.7676570333235033	0.0013862584175084174	0.0	0.0	1.0	6782.0	2
c.8.8	0.1863388381008552	9.104602813865298e-05	0.0	0.0	1.0	6782.0	2
c.80.1	0.5505753002100944	0.00874795410107414	0.0	0.14285714285714285	4.857142857142857	6777.0	7
c.82.1	0.5412487708947886	0.20886081671280457	0.5	0.5	2.5	6780.0	4
c.84.1	0.713755286711911	0.004642433334981057	0.0	0.0	2.6666666666666665	6778.0	6
c.85.1	0.40098790917133587	0.0002122609485810973	0.0	0.0	1.0	6782.0	2
c.87.1	0.5227264120706743	0.005376781822014972	0.0	0.23076923076923078	11.846153846153847	6771.0	13
c.91.1	0.9404586344197021	0.0018878706319677859	0.0	0.0	1.3333333333333333	6781.0	3
c.92.1	0.5918374870962985	0.0005576946107568965	0.0	0.0	2.0	6781.0	3
c.92.2	0.6352593142112217	0.0012856399124788304	0.0	0.0	5.25	6776.0	8
c.93.1	0.7323987128086095	0.041790476732224816	0.21428571428571427	0.35714285714285715	6.857142857142857	6770.0	14
c.94.1	0.6333484056622445	0.02029767422111798	0.13513513513513514	0.35135135135135137	20.054054054054053	6747.0	37
c.95.1	0.835447094990066	0.015704676457413025	0.0	0.25	1.8333333333333333	6772.0	12
c.97.1	0.6084170496711081	0.00404387473422841	0.0	0.125	6.75	6776.0	8
c.98.2	0.8194854025361251	0.0004985176033589116	0.0	0.0	1.0	6782.0	2
d.1.1	0.36170918743548147	0.00015395077927757322	0.0	0.0	1.3333333333333333	6781.0	3
d.10.1	0.5944321533923304	0.03168667081906015	0.0	0.5	3.0	6780.0	4
d.100.1	0.807247124741964	0.0003954447169786403	0.0	0.0	1.0	6782.0	2
d.101.1	0.980668240153415	0.018822406111118222	0.0	0.2	1.6	6779.0	5
d.104.1	0.528690012683564	0.015245512291745447	0.05555555555555555	0.3333333333333333	11.333333333333334	6766.0	18
d.105.1	0.9100058988349801	0.0055792832849816155	0.0	0.0	1.3333333333333333	6781.0	3
d.106.1	0.6753393331366184	0.0018763215197302914	0.0	0.0	4.0	6778.0	6
d.107.1	0.6899670648380279	0.0010158905335076	0.0	0.0	2.0	6781.0	3
d.108.1	0.6443667374457066	0.03304413947743673	0.21428571428571427	0.47619047619047616	29.523809523809526	6742.0	42
d.109.1	0.9278252071080757	0.2831945604640361	0.8571428571428571	0.8571428571428571	4.571428571428571	6777.0	7
d.110.2	0.6876407533067808	0.0009822295953362376	0.0	0.0	3.2	6779.0	5
d.110.3	0.7987696480392363	0.1918836381683676	0.7142857142857143	0.7142857142857143	5.142857142857143	6777.0	7
d.110.4	0.4758870610799646	0.08639548844009877	0.3333333333333333	0.5	4.333333333333333	6778.0	6
d.110.6	0.847120336994175	0.0969954107331554	0.14285714285714285	0.5714285714285714	4.857142857142857	6777.0	7
d.112.1	0.5369622664700098	0.043012952151440645	0.0	0.5	2.5	6780.0	4
d.113.1	0.5099659696596965	0.00663099800172152	0.0	0.2222222222222222	6.666666666666667	6775.0	9
d.115.1	0.5186154526688292	0.00029109449392917294	0.0	0.0	1.0	6782.0	2
d.116.1	0.9976035982893379	0.12582504943616055	0.0	1.0	1.3333333333333333	6781.0	3
d.118.1	0.36536688790560473	0.000246825344001454	0.0	0.0	2.0	6780.0	4
d.12.1	0.615629454849334	0.000458523025727156	0.0	0.0	2.0	6781.0	3
d.120.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.122.1	0.8274809053029505	0.04034436187192099	0.0	0.42857142857142855	5.142857142857143	6777.0	7
d.126.1	0.5198082449742476	0.02513732079699727	0.14285714285714285	0.14285714285714285	5.714285714285714	6777.0	7
d.128.1	0.7907987903820622	0.006787828102769657	0.0	0.2	4.0	6779.0	5
d.129.1	0.6302413606646021	0.0011380318211409149	0.0	0.0	1.3333333333333333	6781.0	3
d.129.2	0.939770437005358	0.00204595666767166	0.0	0.0	1.3333333333333333	6781.0	3
d.129.3	0.7329272255796182	0.08360219940586551	0.6086956521739131	0.8260869565217391	20.26086956521739	6761.0	23
d.129.6	0.9851445001474491	0.032512626262626264	0.0	0.5	1.0	6782.0	2
d.13.1	0.5427823099137841	0.002146525041655254	0.0	0.0	5.714285714285714	6777.0	7
d.131.1	0.4835552450306549	0.0445197548022461	0.15384615384615385	0.3076923076923077	6.0	6771.0	13
d.136.1	0.5770163415919873	0.0013842488105273018	0.0	0.0	6.888888888888889	6775.0	9
d.139.1	0.7314625097493623	0.009950973232062609	0.0	0.14285714285714285	2.857142857142857	6777.0	7
d.14.1	0.5598594444400553	0.011028671630318617	0.07142857142857142	0.17857142857142858	24.142857142857142	6756.0	28
d.142.1	0.5838029159109761	0.007885987074961109	0.0	0.2	8.4	6774.0	10
d.142.2	0.6282330993486372	0.11609358043741838	0.2857142857142857	0.42857142857142855	5.142857142857143	6777.0	7
d.143.1	0.5763407560340167	0.0004772814792403563	0.0	0.0	2.0	6781.0	3
d.144.1	0.5251814264109347	0.0035945919851980888	0.0	0.07692307692307693	10.923076923076923	6771.0	13
d.145.1	0.5219261520252734	0.033952653013721974	0.25	0.3333333333333333	9.166666666666666	6772.0	12
d.15.1	0.7371518289057284	0.1935864876414811	0.6216216216216216	0.8648648648648649	28.324324324324323	6747.0	37
d.15.10	0.9216929656392864	0.003014780510529433	0.0	0.0	2.0	6781.0	3
d.15.2	0.9689015188793754	0.03921730333601035	0.1	0.2	1.8	6774.0	10
d.15.3	0.6951076014083319	0.14099804623189055	0.5	0.5	5.25	6776.0	8
d.15.4	0.7720932847094867	0.1001174621892598	0.2857142857142857	0.2857142857142857	4.285714285714286	6777.0	7
d.150.1	0.4607853982300885	0.000327631559992837	0.0	0.0	2.0	6780.0	4
d.151.1	0.5180332202222878	0.001992391056722562	0.0	0.0	4.333333333333333	6778.0	6
d.153.1	0.481588254070534	0.01369062990656344	0.08333333333333333	0.25	9.0	6772.0	12
d.154.1	0.9877248599233264	0.006168831168831169	0.0	0.0	1.0	6782.0	2
d.156.1	0.315061928634621	0.0001076983418414599	0.0	0.0	1.0	6782.0	2
d.157.1	0.6432199442507903	0.05777331063812622	0.35294117647058826	0.4117647058823529	14.705882352941176	6767.0	17
d.159.1	0.5638982447882005	0.026505643699467007	0.21428571428571427	0.5714285714285714	12.428571428571429	6770.0	14
d.16.1	0.9082387771756046	0.02742909901761529	0.05	0.3	16.2	6764.0	20
d.162.1	0.9038279982298274	0.005005395558854616	0.0	0.0	3.2	6779.0	5
d.165.1	0.9736803302860513	0.00400839222614841	0.0	0.0	1.0	6782.0	2
d.166.1	0.6786116712361356	0.026536020263897078	0.13333333333333333	0.4	10.4	6769.0	15
d.169.1	0.5670118840631472	0.06103307383034539	0.4	0.4	12.4	6769.0	15
d.17.1	0.7512466686650948	0.07046179640793818	0.36363636363636365	0.45454545454545453	9.090909090909092	6773.0	11
d.17.3	0.9903052196992037	0.007392911502500543	0.0	0.0	1.0	6782.0	2
d.17.4	0.7485991182329189	0.24179402485392623	0.75	0.825	37.55	6744.0	40
d.17.6	0.9879997049712348	0.04688742829363303	0.0	0.4	4.0	6779.0	5
d.170.1	0.7034797994691832	0.0002597713087024031	0.0	0.0	1.0	6782.0	2
d.173.1	0.976150103214391	0.004482665222101842	0.0	0.0	1.0	6782.0	2
d.175.1	0.800538189324683	0.0004534342849055949	0.0	0.0	1.0	6782.0	2
d.177.1	0.836970948237723	0.004874122848991973	0.0	0.0	1.3333333333333333	6781.0	3
d.18.1	0.6990628072763028	0.0008095249380258167	0.0	0.0	2.5	6780.0	4
d.184.1	0.7205106932153392	0.0008858359417992091	0.0	0.0	2.5	6780.0	4
d.185.1	0.23678661243265495	0.00033578963798361995	0.0	0.0	1.8333333333333333	6772.0	12
d.189.1	0.9426759109013128	0.34212529382337276	0.6	0.8	2.4	6779.0	5
d.19.1	0.43106183589138136	0.012770787893978267	0.0	0.125	1.75	6776.0	8
d.190.1	0.5052539705954664	0.0006664009038786318	0.0	0.0	3.6	6779.0	5
d.194.1	0.2220788477609006	0.0001824904143226082	0.0	0.0	2.0	6781.0	3
d.198.1	0.5172170971709718	0.018944786301328218	0.1111111111111111	0.1111111111111111	1.7777777777777777	6775.0	9
d.198.5	0.4110144500147449	0.00017693335803631798	0.0	0.0	1.0	6782.0	2
d.2.1	0.5929027760994974	0.05856352055715809	0.38461538461538464	0.5384615384615384	11.23076923076923	6771.0	13
d.20.1	0.6781421053001397	0.27964156492115455	0.7142857142857143	0.7142857142857143	5.428571428571429	6777.0	7
d.21.1	0.7616786820970088	0.01540741725863916	0.0	0.2857142857142857	4.571428571428571	6777.0	7
d.212.1	0.8047362729194317	0.002686589179094869	0.0	0.0	1.3333333333333333	6781.0	3
d.217.1	0.944485402536125	0.0016523735273735274	0.0	0.0	1.0	6782.0	2
d.218.1	0.6809829826449711	0.061401146259105054	0.4666666666666667	0.4666666666666667	14.0	6769.0	15
d.219.1	0.3265260984960189	0.00012292409498294412	0.0	0.0	1.0	6782.0	2
d.22.1	0.9523370687112946	0.002731442869057548	0.0	0.0	1.0	6782.0	2
d.223.1	0.8175662390011306	0.0005208103235748415	0.0	0.0	1.3333333333333333	6781.0	3
d.224.1	0.26019850049164206	0.00024991244146687876	0.0	0.0	2.5	6780.0	4
d.227.1	0.8745242661159462	0.18516300696348045	0.4	0.6	2.8	6779.0	5
d.23.1	0.7009731642583308	0.0004867437703258599	0.0	0.0	1.0	6782.0	2
d.230.1	0.9392509584193454	0.0013162052837820755	0.0	0.0	1.0	6782.0	2
d.230.2	0.8421925685638455	0.0011159002044175757	0.0	0.0	1.0	6782.0	2
d.235.1	0.9750073724565025	0.0033652349828820413	0.0	0.0	1.0	6782.0	2
d.24.1	0.6533781255270703	0.004272654474130727	0.0	0.125	6.75	6776.0	8
d.243.1	0.950641403715718	0.011251244606704281	0.0	0.0	1.0	6782.0	2
d.25.1	0.830064877617222	0.12510799136069115	0.0	0.5	1.0	6782.0	2
d.250.1	0.432642678071081	0.0001916135688531924	0.0	0.0	1.3333333333333333	6781.0	3
d.254.1	0.9353217322912059	0.007171285031100805	0.0	0.0	1.3333333333333333	6781.0	3
d.26.1	0.6503811350447526	0.004577543581017631	0.0	0.0	4.333333333333333	6778.0	6
d.264.1	0.45146979304920615	0.00404188088355335	0.0	0.0	2.0	6781.0	3
d.265.1	0.9846855485076462	0.03435571498184044	0.0	0.6	3.6	6779.0	5
d.268.1	0.5499139626352015	0.0004966962244648838	0.0	0.0	3.0	6780.0	4
d.278.1	0.33901179941002946	0.16687965510836944	0.5	0.5	2.5	6780.0	4
d.284.1	0.607785314066647	0.00021117042921032462	0.0	0.0	1.0	6782.0	2
d.287.1	0.523370687112946	0.0001553478689656905	0.0	0.0	1.0	6782.0	2
d.290.1	0.6420513198643268	0.00030809314991196084	0.0	0.0	1.3333333333333333	6781.0	3
d.294.1	0.9873562370982012	0.007832080200501253	0.0	0.0	1.0	6782.0	2
d.296.1	0.2385358301386022	9.696293670257992e-05	0.0	0.0	1.0	6782.0	2
d.298.1	0.902005603893231	0.014375363441507846	0.0	0.0	1.3333333333333333	6781.0	3
d.3.1	0.5249787420484733	0.017491773007509107	0.1724137931034483	0.3448275862068966	27.517241379310345	6755.0	29
d.300.1	0.5580580949572398	0.00016896088185710596	0.0	0.0	1.0	6782.0	2
d.304.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.306.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.308.1	0.9205009094037261	0.0040387526403619246	0.0	0.0	2.0	6781.0	3
d.32.1	0.6667942465318123	0.04800462660918876	0.4090909090909091	0.45454545454545453	18.363636363636363	6762.0	22
d.322.1	0.9134842229430846	0.0008420945187302235	0.0	0.0	1.0	6782.0	2
d.323.1	0.33249778826304927	0.00013271541240399075	0.0	0.0	1.0	6782.0	2
d.325.1	0.5302929754706779	0.00022229386502194547	0.0	0.0	1.3333333333333333	6781.0	3
d.33.1	0.9604099085815394	0.0033891547049441787	0.0	0.0	1.0	6782.0	2
d.344.1	0.9336873678516989	0.013944625366951069	0.0	0.2	3.6	6779.0	5
d.357.1	0.8313181952226482	0.0008465302202819656	0.0	0.0	1.0	6782.0	2
d.361.1	0.9344588616927161	0.0014020875525782833	0.0	0.0	1.0	6782.0	2
d.37.1	0.792333849862259	0.24795185988232424	0.625	0.625	3.75	6776.0	8
d.38.1	0.6822816171606798	0.08882344978689344	0.5185185185185185	0.6666666666666666	22.88888888888889	6757.0	27
d.391.1	0.8800240940158333	0.1688570386494641	0.4	0.4	2.4	6779.0	5
d.4.1	0.617732823756809	0.032414129436921055	0.2222222222222222	0.2222222222222222	7.555555555555555	6775.0	9
d.41.2	0.8685557593260117	0.0034411466122921675	0.0	0.0	3.4285714285714284	6777.0	7
d.41.4	0.8551680920082572	0.0005102849567068376	0.0	0.0	1.0	6782.0	2
d.42.1	0.9784207894823119	0.2544905215038753	0.3333333333333333	0.8333333333333334	3.6666666666666665	6778.0	6
d.45.1	0.7552344441167798	0.000354064039408867	0.0	0.0	1.0	6782.0	2
d.49.1	0.9784569630831245	0.01640815046752894	0.0	0.0	1.3333333333333333	6781.0	3
d.5.1	0.9202305461338053	0.08726509692792588	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
d.50.1	0.5575879901909119	0.0016801025014642206	0.0	0.0	3.142857142857143	6777.0	7
d.50.3	0.6585189008504154	0.000588086616489985	0.0	0.0	2.0	6781.0	3
d.51.1	0.7462651313847062	0.09358993150197312	0.1	0.3	1.8	6774.0	10
d.52.8	0.6645900914184606	0.00025964512970676337	0.0	0.0	1.0	6782.0	2
d.54.1	0.8351897628886266	0.006711416459402488	0.0	0.0	3.75	6776.0	8
d.58.1	0.5595448355378952	0.02100467079064096	0.16666666666666666	0.25	8.333333333333334	6772.0	12
d.58.10	0.48447947394296953	0.0005325880936598052	0.0	0.0	2.5	6780.0	4
d.58.11	0.8558227599095112	0.011075282479227407	0.0	0.3333333333333333	4.333333333333333	6778.0	6
d.58.16	0.9752285461515777	0.0029985398414685022	0.0	0.0	1.0	6782.0	2
d.58.18	0.7125354906090379	0.07328930235584777	0.15	0.5	18.4	6764.0	20
d.58.26	0.8506752531320926	0.005293275310455869	0.0	0.0	5.714285714285714	6777.0	7
d.58.3	0.882636839775745	0.0052846628343560026	0.0	0.0	3.6666666666666665	6778.0	6
d.58.31	0.9928968195448066	0.07966894216894217	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
d.58.32	0.935767679748205	0.014655774688616422	0.0	0.3333333333333333	5.0	6778.0	6
d.58.36	0.8784658699714764	0.0044423167424788215	0.0	0.0	3.0	6778.0	6
d.58.4	0.6516675062399288	0.05514779557672702	0.46875	0.6875	29.25	6752.0	32
d.58.48	0.8133510298382736	0.0005037877430101656	0.0	0.0	1.3333333333333333	6781.0	3
d.58.5	0.691560932428445	0.0686941192501561	0.3333333333333333	0.3333333333333333	5.0	6778.0	6
d.58.53	0.7431711906423956	0.005878603755045707	0.0	0.08333333333333333	10.166666666666666	6772.0	12
d.58.54	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.58.58	0.840670009339822	0.0037525242742994526	0.0	0.0	1.3333333333333333	6781.0	3
d.58.7	0.8201395741121887	0.2378294682507335	0.7428571428571429	0.8285714285714286	15.257142857142858	6749.0	35
d.58.9	0.20646564435269832	9.671978179730118e-05	0.0	0.0	1.0	6782.0	2
d.60.1	0.49774459193706977	0.08523444444198955	0.25	0.25	3.0	6780.0	4
d.61.1	0.414312930186824	0.00037853218307956046	0.0	0.0	3.0	6780.0	4
d.63.1	0.286900722820475	0.00017628528229284514	0.0	0.0	1.6	6779.0	5
d.65.1	0.7289238825785513	0.06460923496130247	0.2	0.4	4.0	6779.0	5
d.66.1	0.5827481929488125	0.0020212980289145348	0.0	0.0	4.0	6779.0	5
d.67.1	0.99827950646414	0.5589285714285714	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
d.68.2	0.99985255086995	0.25	0.0	1.0	1.0	6782.0	2
d.68.6	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
d.7.1	0.9997542152091629	0.8137464387464387	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
d.74.3	0.4892730757888528	0.00014751489396449944	0.0	0.0	1.0	6782.0	2
d.74.4	0.8771813400186796	0.00080211502013177	0.0	0.0	1.3333333333333333	6781.0	3
d.77.1	0.4668682101951531	0.0007051687176412246	0.0	0.0	2.0	6781.0	3
d.79.1	0.8311965181469461	0.03750561053881699	0.0	0.3333333333333333	4.0	6778.0	6
d.79.2	0.6908360365673842	0.0005157578931676239	0.0	0.0	1.0	6782.0	2
d.79.3	0.5440235566047015	0.0009633306048367276	0.0	0.0	4.333333333333333	6778.0	6
d.79.4	0.49446985344742794	0.0005193890631980598	0.0	0.0	1.6666666666666667	6778.0	6
d.80.1	0.8127611391528994	0.10195396297972681	0.5	0.6666666666666666	8.333333333333334	6772.0	12
d.81.1	0.6390969492079512	0.008291996143783153	0.0	0.15789473684210525	14.210526315789474	6765.0	19
d.81.2	0.845620760837511	0.0005630774811685125	0.0	0.0	1.0	6782.0	2
d.82.2	0.3831834267177824	0.00012447864540614977	0.0	0.0	1.0	6782.0	2
d.86.1	0.3066573282217635	0.00010623315692067923	0.0	0.0	1.0	6782.0	2
d.87.2	0.8696849038981468	0.0007291486521518652	0.0	0.0	1.3333333333333333	6781.0	3
d.89.1	0.45796700594974676	0.002305925810101082	0.0	0.0	3.6	6779.0	5
d.90.1	0.3732357135831612	0.0009682697716500447	0.0	0.0	3.0	6778.0	6
d.92.1	0.5230900085246879	0.018741261653442837	0.14285714285714285	0.42857142857142855	19.428571428571427	6763.0	21
d.92.2	0.931649459193707	0.005090861151740372	0.0	0.0	1.5	6780.0	4
d.93.1	0.5432622805723557	0.006424858653686806	0.0	0.0	1.6	6779.0	5
d.95.2	0.938385950526172	0.054264488178564635	0.1111111111111111	0.3333333333333333	4.0	6775.0	9
d.96.1	0.3951271082263854	0.0004336655632135783	0.0	0.0	3.6	6779.0	5
d.96.2	0.8407918018283692	0.0005027805427626867	0.0	0.0	1.0	6782.0	2
e.13.1	0.3000958419345326	0.00012788006029285098	0.0	0.0	1.0	6782.0	2
e.18.1	0.8031386717789903	0.500144707399832	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
e.19.1	0.9430477735181363	0.004193858992190008	0.0	0.0	1.0	6782.0	2
e.22.1	0.5685985351226467	0.18773068319953426	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
e.26.1	0.4761097183306297	0.00043633025303307227	0.0	0.0	2.0	6781.0	3
e.28.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.29.1	0.9669788133510299	0.3509337015956578	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
e.3.1	0.7516743884105508	0.038858154017955025	0.1111111111111111	0.3333333333333333	6.0	6775.0	9
e.37.1	0.9885358301386021	0.009765625	0.0	0.0	1.0	6782.0	2
e.43.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.5.1	0.5005160719551754	0.00016710008045012708	0.0	0.0	1.0	6782.0	2
e.52.1	0.18810822766145682	9.548120309087484e-05	0.0	0.0	1.0	6782.0	2
e.6.1	0.7963372664700098	0.015662354250458546	0.0	0.25	2.5	6780.0	4
e.62.1	0.9997788263049248	0.20833333333333331	0.0	1.0	1.0	6782.0	2
e.63.1	0.9992258920672368	0.08125	0.0	1.0	1.0	6782.0	2
e.7.1	0.32502950287653043	0.0003575992843054672	0.0	0.0	1.6	6779.0	5
e.76.1	0.9908581539368917	0.007860476541390321	0.0	0.0	1.0	6782.0	2
e.8.1	0.4580153081777897	0.028243141633696456	0.14285714285714285	0.35714285714285715	11.714285714285714	6770.0	14
f.10.1	0.0864420524918903	8.06717569511633e-05	0.0	0.0	1.0	6782.0	2
f.13.1	0.35590533765850785	0.00015782299445283408	0.0	0.0	1.0	6782.0	2
f.14.1	0.7789621651749123	0.0049072522955788565	0.0	0.16666666666666666	4.0	6778.0	6
f.17.1	0.9997910829277884	0.8577441077441077	1.0	1.0	1.3333333333333333	6781.0	3
f.17.6	0.8212179298142142	0.0017435399517680282	0.0	0.0	1.0	6782.0	2
f.21.1	0.3537673252727809	0.00015143043518777376	0.0	0.0	1.0	6782.0	2
f.21.2	0.9165560145568997	0.23385331871642187	0.3333333333333333	0.5	1.6666666666666667	6778.0	6
f.23.10	0.9905987317504793	0.09113296917027476	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
f.23.12	0.9482300884955752	0.14211082041515724	0.25	0.5	2.0	6780.0	4
f.3.1	0.97961529006883	0.17810677217361467	0.25	0.75	1.5	6780.0	4
f.38.1	0.7519174041297936	0.20162388064747136	0.5	0.75	3.0	6780.0	4
f.4.1	0.5474372351862391	0.0025247223919467265	0.0	0.0	5.142857142857143	6777.0	7
f.4.3	0.5949428630000586	0.126787847143106	0.4444444444444444	0.6666666666666666	6.444444444444445	6775.0	9
f.4.4	0.5928560896490711	0.00019120748943118358	0.0	0.0	1.0	6782.0	2
f.41.1	0.16680182836921265	8.978425880412572e-05	0.0	0.0	1.0	6782.0	2
f.5.1	0.9127101150103214	0.0016748768472906405	0.0	0.0	1.0	6782.0	2
f.54.1	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
f.56.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.6.1	0.9715423179003244	0.002982016148764375	0.0	0.0	1.0	6782.0	2
f.66.1	0.9427897375405485	0.0013908651109846328	0.0	0.0	1.0	6782.0	2
f.69.1	0.24384399882040697	9.880392514489191e-05	0.0	0.0	1.0	6782.0	2
f.72.1	0.3414184606310823	0.000140770623833183	0.0	0.0	1.0	6782.0	2
f.8.1	0.9893943862753773	0.017649701069801325	0.0	0.0	2.0	6781.0	3
g.10.1	0.9999631322813745	0.9166666666666666	1.0	1.0	2.0	6781.0	3
g.14.1	0.9488845870206489	0.21448146843641683	0.25	0.75	2.0	6780.0	4
g.17.1	0.7604067826392549	0.2016367082535705	0.6666666666666666	0.6666666666666666	7.555555555555555	6775.0	9
g.18.1	0.9499591015984458	0.52951567659726	0.9230769230769231	0.9230769230769231	5.538461538461538	6771.0	13
g.19.1	0.9587818905766111	0.009421324068396764	0.0	0.0	1.3333333333333333	6781.0	3
g.22.1	0.9970505825099543	0.2318962666484218	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
g.24.1	0.9187307833415087	0.10880643892781947	0.13333333333333333	0.6666666666666666	9.066666666666666	6769.0	15
g.27.1	0.8745316418350789	0.016412646574795707	0.0	0.0	1.6	6779.0	5
g.3.10	0.7420722713864307	0.012221630893630634	0.0	0.25	2.0	6780.0	4
g.3.11	0.9665268280953234	0.38641058023648517	0.6538461538461539	0.8846153846153846	19.23076923076923	6758.0	26
g.3.14	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
g.3.15	0.9881760078662734	0.009844177246760902	0.0	0.0	1.5	6780.0	4
g.3.3	0.9899705014749263	0.17343503027314325	0.25	0.75	2.5	6780.0	4
g.3.4	0.9655409723246325	0.005249275192998427	0.0	0.0	1.3333333333333333	6781.0	3
