superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.23.2	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
c.23.5	0.46733935209771643	0.0008570809258698286	0.0	0.0	12.933333333333334	7532.0	15
c.24.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
c.25.1	0.59170755425894	0.23415293118665984	0.8333333333333334	0.8333333333333334	4.0	7541.0	6
c.26.1	0.5496117719942542	0.11900307544056128	0.75	0.85	14.8	7527.0	20
c.26.2	0.5183677684925989	0.016766476460815475	0.19047619047619047	0.38095238095238093	16.666666666666668	7526.0	21
c.33.1	0.467377967900252	0.0001988598840585976	0.0	0.0	3.0	7539.0	8
c.34.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.36.1	0.46735316986213044	0.0007195478494650407	0.0	0.0	10.857142857142858	7533.0	14
c.37.1	0.6903322878360425	0.404255607901389	0.8695652173913043	0.906832298136646	143.47826086956522	7386.0	161
c.41.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.42.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
c.43.1	0.4673687512063308	0.0005422492621673822	0.0	0.0	8.181818181818182	7536.0	11
c.44.1	0.8224858607281725	0.6667108401802281	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
c.44.2	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
c.44.3	0.4673869813071722	9.940358027498504e-05	0.0	0.0	1.5	7543.0	4
c.45.1	0.49256830573196386	0.048288650875672294	0.5384615384615384	0.5384615384615384	9.384615384615385	7534.0	13
c.46.1	0.4952677149681529	0.05309749632413183	0.45454545454545453	0.45454545454545453	6.7272727272727275	7536.0	11
c.47.1	0.4826317286895129	0.02735811081025539	0.7215189873417721	0.8481012658227848	66.07594936708861	7468.0	79
c.48.1	0.4673869813071722	0.00019878081102570898	0.0	0.0	3.0	7543.0	4
c.49.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.50.1	0.4673740053050398	0.0002650988036985435	0.0	0.0	4.0	7540.0	7
c.51.1	0.467377967900252	0.0003313804037764662	0.0	0.0	5.0	7539.0	8
c.51.3	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.51.4	0.5551725661761456	0.08424321253478974	0.25	0.25	2.5	7543.0	4
c.51.6	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.52.1	0.5873456791000475	0.019523217936519583	0.15789473684210525	0.3684210526315789	36.89473684210526	7509.0	38
c.53.2	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.54.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
c.55.1	0.46781059167650224	0.01256373977086808	0.0	0.0	44.46153846153846	7495.0	52
c.55.3	0.500440591002306	0.0068594024035864495	0.1	0.15	31.1	7507.0	40
c.55.4	0.4673783317862352	0.0002429923834587699	0.0	0.0	3.6666666666666665	7541.0	6
c.55.5	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
c.55.7	0.4674133969600566	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
c.56.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.56.2	0.4673783317862352	0.00019883351007423118	0.0	0.0	3.0	7541.0	6
c.56.5	0.46735235567352357	0.00068474800693732	0.0	0.0	10.333333333333334	7535.0	12
c.57.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.58.1	0.6540919756946418	0.02786829898816437	0.125	0.125	6.5	7539.0	8
c.59.1	0.5650921506231769	0.18392934530483407	0.6	0.6	3.2	7542.0	5
c.6.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.6.2	0.467377967900252	0.00046382189239332097	0.0	0.0	7.0	7539.0	8
c.6.3	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
c.60.1	0.5650833112348626	0.18392906933466094	0.6	0.6	3.2	7542.0	5
c.61.1	0.5113186469807046	0.08106310190994778	0.4117647058823529	0.4117647058823529	8.235294117647058	7530.0	17
c.62.1	0.46738081451457253	0.0004699797421089478	0.0	0.0	7.090909090909091	7536.0	11
c.66.1	0.4828177368742543	0.031788217653428597	0.8888888888888888	0.9722222222222222	67.83333333333333	7475.0	72
c.67.1	0.5012786317934772	0.06680811754733272	1.0	1.0	26.363636363636363	7514.0	33
c.68.1	0.48798705242790585	0.02312365067726599	0.48148148148148145	0.5185185185185185	24.74074074074074	7520.0	27
c.69.1	0.5077478224977258	0.13562836399254505	0.9666666666666667	0.9833333333333333	52.8	7487.0	60
c.7.1	0.46738938248684964	0.00030922630427641175	0.0	0.0	4.666666666666667	7541.0	6
c.70.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.71.1	0.511832162269654	0.08358554853978978	0.25	0.25	1.5	7543.0	4
c.72.1	0.46735235567352357	0.00048607707295796916	0.0	0.0	7.333333333333333	7535.0	12
c.72.2	0.5562146518204313	0.1669023094854493	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
c.72.3	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.73.1	0.5739557087919374	0.2008755599465323	0.8333333333333334	0.8333333333333334	4.333333333333333	7541.0	6
c.74.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
c.76.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
c.77.1	0.4673783317862352	0.00030922630427641175	0.0	0.0	4.666666666666667	7541.0	6
c.78.1	0.4673869813071722	0.0001325381047051027	0.0	0.0	2.0	7543.0	4
c.79.1	0.48519648145692434	0.03356825437887271	0.16666666666666666	0.16666666666666666	1.6666666666666667	7541.0	6
c.8.2	0.4673869813071722	0.00019878081102570898	0.0	0.0	3.0	7543.0	4
c.8.5	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.8.8	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.80.1	0.46736101897306626	0.0004771793473548211	0.0	0.0	7.2	7537.0	10
c.82.1	0.5739512885116916	0.17567306482927014	0.5	0.6666666666666666	3.6666666666666665	7541.0	6
c.84.1	0.4673783317862352	0.00017674090094927657	0.0	0.0	2.6666666666666665	7541.0	6
c.85.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
c.87.1	0.5018767576751816	0.05623698532689328	0.7647058823529411	0.7647058823529411	14.705882352941176	7530.0	17
c.91.1	0.6429392011311418	0.1694381911535512	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
c.92.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
c.92.2	0.5472887090354253	0.12183441798100544	0.7	0.9	6.6	7537.0	10
c.93.1	0.5052388549144731	0.07241124273022331	0.64	0.64	11.52	7522.0	25
c.94.1	0.48762365331245994	0.06689836376288076	0.2978723404255319	0.3829787234042553	25.319148936170212	7500.0	47
c.95.1	0.46736341517363417	0.00022101407447286265	0.0	0.0	3.3333333333333335	7535.0	12
c.97.1	0.46736101897306626	0.0005566284245230973	0.0	0.0	8.4	7537.0	10
c.97.3	0.4673783317862352	0.00011046306891613989	0.0	0.0	1.6666666666666667	7541.0	6
c.98.1	0.7337309476474486	0.5000331301351709	0.5	0.5	1.0	7545.0	2
c.98.2	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.1.1	0.7337597772769455	0.500676510563908	1.0	1.0	2.5	7543.0	4
d.10.1	0.5988223076583146	0.08705177351269934	0.25	0.25	3.0	7543.0	4
d.100.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.101.1	0.5208366481039512	0.10028403238432941	0.2	0.2	1.6	7542.0	5
d.104.1	0.4936550717477363	0.021353404982997	0.15789473684210525	0.15789473684210525	11.578947368421053	7528.0	19
d.105.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.106.1	0.520673650709455	0.06968606040838062	0.3333333333333333	0.5	4.0	7541.0	6
d.107.1	0.4673869813071722	0.00019878081102570898	0.0	0.0	3.0	7543.0	4
d.108.1	0.4734278403510969	0.020216269323710623	0.3684210526315789	0.42105263157894735	38.280701754385966	7490.0	57
d.109.1	0.4673676529122993	0.00041095247170970615	0.0	0.0	6.2	7537.0	10
d.110.2	0.46738625812441964	0.0003644973606911192	0.0	0.0	5.5	7539.0	8
d.110.3	0.46742770924525795	0.00036448419291547265	0.0	0.0	5.5	7539.0	8
d.110.4	0.4673740053050398	0.00035972370188646876	0.0	0.0	5.428571428571429	7540.0	7
d.110.6	0.467377967900252	0.0003644973606911192	0.0	0.0	5.5	7539.0	8
d.112.1	0.4674133969600566	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.113.1	0.46733067729083666	0.0007564878452088629	0.0	0.0	11.411764705882353	7530.0	17
d.115.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.116.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.118.1	0.4673826571201273	0.00015905626685275412	0.0	0.0	2.4	7542.0	5
d.12.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
d.120.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.122.1	0.5221698878127166	0.10380243650389594	0.7	0.7	7.0	7537.0	10
d.126.1	0.46738347859037516	0.00037864266196894336	0.0	0.0	5.714285714285714	7540.0	7
d.128.1	0.4673826571201273	0.00026504108136761196	0.0	0.0	4.0	7542.0	5
d.129.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.129.2	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.129.3	0.4673039085349641	0.001447512242505464	0.0	0.0	21.84	7522.0	25
d.129.6	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.13.1	0.46736967767608434	0.0004141596265422201	0.0	0.0	6.25	7539.0	8
d.131.1	0.5231330653031396	0.026945886247417495	0.2	0.3333333333333333	7.466666666666667	7532.0	15
d.136.1	0.5297060427815371	0.11488105827296147	0.5	0.7	7.4	7537.0	10
d.139.1	0.4673740053050398	0.00022725336008711395	0.0	0.0	3.4285714285714284	7540.0	7
d.14.1	0.5214066262417012	0.01068507082560354	0.06666666666666667	0.23333333333333334	25.666666666666668	7517.0	30
d.142.1	0.4673744746737447	0.0006626729781323715	0.0	0.0	10.0	7535.0	12
d.142.2	0.5993403350198017	0.20024884095134268	0.875	1.0	6.0	7539.0	8
d.143.1	0.4673869813071722	0.00019878081102570898	0.0	0.0	3.0	7543.0	4
d.144.1	0.5328098610592314	0.05755593800317954	0.55	0.85	15.7	7527.0	20
d.145.1	0.5096263899780821	0.026321587670586667	0.25	0.3333333333333333	9.166666666666666	7535.0	12
d.15.1	0.48234078742487324	0.01879034247150149	0.07692307692307693	0.20512820512820512	28.923076923076923	7508.0	39
d.15.10	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
d.15.2	0.4673800890303942	0.00011785072327395106	0.0	0.0	1.7777777777777777	7538.0	9
d.15.3	0.4673653488989122	0.0004123720106438648	0.0	0.0	6.222222222222222	7538.0	9
d.15.4	0.46736967767608434	0.00031482192706437174	0.0	0.0	4.75	7539.0	8
d.150.1	0.46740355296301206	0.0001325381047051027	0.0	0.0	2.0	7543.0	4
d.151.1	0.46738938248684964	0.0002871512568433086	0.0	0.0	4.333333333333333	7541.0	6
d.153.1	0.46735262878385553	0.0006805895681748267	0.0	0.0	10.266666666666667	7532.0	15
d.154.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.156.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.157.1	0.4673263381591181	0.0010749864296198109	0.0	0.0	16.22222222222222	7529.0	18
d.159.1	0.4673350152702164	0.0009360306106308426	0.0	0.0	14.125	7531.0	16
d.16.1	0.5738103427077725	0.012810218223472844	0.05	0.35	16.2	7527.0	20
d.162.1	0.47282632718914375	0.08359840954274354	0.0	0.0	4.0	7541.0	6
d.163.1	0.9425682842747282	0.7008591009135269	0.8	0.8	1.6	7542.0	5
d.165.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.166.1	0.49428817995599733	0.008600563013941924	0.06666666666666667	0.13333333333333333	10.666666666666666	7532.0	15
d.169.1	0.5570953353124545	0.10640387904025463	0.4375	0.625	13.375	7531.0	16
d.17.1	0.4673989094769349	0.0006024331617238017	0.0	0.0	9.090909090909092	7536.0	11
d.17.3	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.17.4	0.4672266108308747	0.002613063608366576	0.0	0.0	39.42857142857143	7505.0	42
d.17.6	0.4673826571201273	0.00026504108136761196	0.0	0.0	4.0	7542.0	5
d.170.1	0.4674618952948973	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.173.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.175.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.177.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.18.1	0.4673826571201273	0.00021205394191964566	0.0	0.0	3.2	7542.0	5
d.184.1	0.4674201246188519	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
d.185.1	0.4673436877737953	0.00012315278734334505	0.0	0.0	1.8571428571428572	7533.0	14
d.189.1	0.4673783317862352	0.00019883351007423118	0.0	0.0	3.0	7541.0	6
d.19.1	0.46736101897306626	0.00021214535311014928	0.0	0.0	3.2	7537.0	10
d.190.1	0.46738347859037516	0.0003218782582750392	0.0	0.0	4.857142857142857	7540.0	7
d.194.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
d.198.1	0.46737428685153243	0.0002253833559614925	0.0	0.0	3.4	7537.0	10
d.198.5	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.2.1	0.510354752317853	0.010007631856684938	0.07692307692307693	0.23076923076923078	11.23076923076923	7534.0	13
d.20.1	0.467377967900252	0.0003976077319727169	0.0	0.0	6.0	7539.0	8
d.201.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.21.1	0.46737271896465316	0.00038294447339658086	0.0	0.0	5.777777777777778	7538.0	9
d.212.1	0.46743548957228703	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.217.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.218.1	0.46733067729083666	0.0010446046689569942	0.0	0.0	15.764705882352942	7530.0	17
d.219.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.22.1	0.46740355296301206	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
d.223.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.224.1	0.46739591620259874	0.00021205394191964566	0.0	0.0	3.2	7542.0	5
d.227.1	0.46738347859037516	0.00020829676681106924	0.0	0.0	3.142857142857143	7540.0	7
d.23.1	0.7131875414181577	0.0008344121864530028	0.0	0.0	1.0	7545.0	2
d.230.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.230.2	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.235.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.24.1	0.467377967900252	0.00044726999782381774	0.0	0.0	6.75	7539.0	8
d.243.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.25.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.250.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.254.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.26.1	0.47099142124347754	0.05595321087256712	0.0	0.0	6.0	7538.0	9
d.264.1	0.46740355296301206	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
d.265.1	0.5899938124281799	0.018528849552163624	0.0	0.2	3.6	7542.0	5
d.268.1	0.4673869813071722	0.00019878081102570898	0.0	0.0	3.0	7543.0	4
d.278.1	0.4673869813071722	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
d.284.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.287.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.290.1	0.4673826571201273	0.00010603751496104726	0.0	0.0	1.6	7542.0	5
d.294.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.296.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.298.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.3.1	0.5155719486114269	0.012943578501399466	0.16666666666666666	0.26666666666666666	28.4	7517.0	30
d.300.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.303.1	0.46740355296301206	9.940358027498504e-05	0.0	0.0	1.5	7543.0	4
d.304.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.306.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.308.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
d.32.1	0.5048467541619138	0.0689726667791671	0.9629629629629629	0.9629629629629629	22.074074074074073	7520.0	27
d.322.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.323.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.325.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.33.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.344.1	0.46739591620259874	0.00023854751164362884	0.0	0.0	3.6	7542.0	5
d.357.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.361.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.37.1	0.46740212342402127	0.00029836896381064823	0.0	0.0	4.5	7535.0	12
d.38.1	0.49836244752806824	0.04822648594204414	0.39473684210526316	0.5526315789473685	32.26315789473684	7509.0	38
d.391.1	0.4673826571201273	0.00015905626685275412	0.0	0.0	2.4	7542.0	5
d.4.1	0.5786379434147411	0.019591957269282412	0.1111111111111111	0.2222222222222222	7.555555555555555	7538.0	9
d.41.2	0.4673929518757105	0.00022725336008711395	0.0	0.0	3.4285714285714284	7540.0	7
d.41.3	0.48369781312127236	0.25006626027034196	0.0	0.0	1.0	7545.0	2
d.41.4	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.42.1	0.4674004331874641	0.0002429923834587699	0.0	0.0	3.6666666666666665	7541.0	6
d.45.1	0.7333996023856859	0.041699796801837614	0.0	0.5	1.0	7545.0	2
d.49.1	0.645015906680806	0.33337751270156835	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
d.5.1	0.4674133969600566	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.50.1	0.48171118186374223	0.000535337316608884	0.0	0.0	3.3333333333333335	7538.0	9
d.50.3	0.6251546482856133	0.000799953708705359	0.0	0.0	2.0	7544.0	3
d.51.1	0.4673566878980892	0.0001205451478846084	0.0	0.0	1.8181818181818181	7536.0	11
d.52.8	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.54.1	0.4673948291618761	0.00029462674603749093	0.0	0.0	4.444444444444445	7538.0	9
d.58.1	0.46736590546999474	0.0006010281633621532	0.0	0.0	9.066666666666666	7532.0	15
d.58.10	0.46739591620259874	0.00023854751164362884	0.0	0.0	3.6	7542.0	5
d.58.11	0.4673783317862352	0.0002871512568433086	0.0	0.0	4.333333333333333	7541.0	6
d.58.16	0.46743548957228703	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.58.17	0.4852804667815939	0.03356880744562787	0.16666666666666666	0.16666666666666666	1.6666666666666667	7541.0	6
d.58.18	0.46732549359583875	0.0011509305654210662	0.0	0.0	17.36842105263158	7528.0	19
d.58.26	0.4673740053050398	0.00037864266196894336	0.0	0.0	5.714285714285714	7540.0	7
d.58.29	0.4674133969600566	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.58.3	0.5697461285712181	0.002966772583504243	0.0	0.0	3.6666666666666665	7541.0	6
d.58.31	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.58.32	0.5559032842682226	0.07720631454637251	0.3333333333333333	0.5	5.0	7541.0	6
d.58.36	0.4673740053050398	0.0002650988036985435	0.0	0.0	4.0	7540.0	7
d.58.4	0.4682592494011179	0.017107738262436854	0.0	0.0	29.515151515151516	7514.0	33
d.58.48	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.58.5	0.46738938248684964	0.00033130135170951496	0.0	0.0	5.0	7541.0	6
d.58.53	0.4673582324232709	0.0007136748434588506	0.0	0.0	10.76923076923077	7534.0	13
d.58.54	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.58.58	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.58.7	0.4680947782070068	0.013715052085847699	0.0	0.0	18.3	7507.0	40
d.58.9	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.60.1	0.5998166070087056	0.16791073681633065	0.5	0.5	3.0	7543.0	4
d.61.1	0.4673869813071722	0.00019878081102570898	0.0	0.0	3.0	7543.0	4
d.63.1	0.8826306019623441	0.01419870123293428	0.0	0.0	1.6	7542.0	5
d.65.1	0.4673826571201273	0.00026504108136761196	0.0	0.0	4.0	7542.0	5
d.66.1	0.5739591620259878	0.20082178896265507	0.8	0.8	4.0	7542.0	5
d.67.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.68.2	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.68.6	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.7.1	0.8225079533404029	0.6667108401802281	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.74.3	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.74.4	0.4674133969600566	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.77.1	0.4673869813071722	0.00016565945786540585	0.0	0.0	2.5	7543.0	4
d.79.1	0.4673783317862352	0.0002650674308918731	0.0	0.0	4.0	7541.0	6
d.79.2	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.79.3	0.46738938248684964	0.0002871512568433086	0.0	0.0	4.333333333333333	7541.0	6
d.79.4	0.46736967767608434	0.00011600160922821021	0.0	0.0	1.75	7539.0	8
d.80.1	0.46736271955221	0.0004699797421089478	0.0	0.0	7.090909090909091	7536.0	11
d.81.1	0.5205872607375468	0.003381588031605743	0.0	0.047619047619047616	15.619047619047619	7526.0	21
d.81.2	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.82.2	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
d.86.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
d.87.2	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
d.89.1	0.46740917528507026	0.00023854751164362884	0.0	0.0	3.6	7542.0	5
d.90.1	0.46738347859037516	0.00020829676681106924	0.0	0.0	3.142857142857143	7540.0	7
d.92.1	0.5093932608959205	0.06701276001544149	0.8518518518518519	0.8518518518518519	24.14814814814815	7520.0	27
d.92.2	0.46740917528507026	0.00018554983657673727	0.0	0.0	2.8	7542.0	5
d.93.1	0.480120310723759	0.02403466810133285	0.14285714285714285	0.14285714285714285	1.7142857142857142	7540.0	7
d.95.2	0.6619344566803769	0.24927776448783923	0.7	0.8	4.8	7537.0	10
d.96.1	0.4673740053050398	0.0003218782582750392	0.0	0.0	4.857142857142857	7540.0	7
d.96.2	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.11.1	0.5562146518204313	0.1669023094854493	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
e.13.1	0.7337640821736249	0.5000331301351709	0.5	0.5	1.0	7545.0	2
e.17.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.18.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
e.19.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.22.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
e.23.1	0.4673826571201273	0.00015905626685275412	0.0	0.0	2.4	7542.0	5
e.26.1	0.4673913043478261	0.00013252054068380598	0.0	0.0	2.0	7544.0	3
e.28.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.29.1	0.46739591620259874	0.00015905626685275412	0.0	0.0	2.4	7542.0	5
e.3.1	0.47033029337965643	0.04590045450891158	0.0	0.0	6.7272727272727275	7536.0	11
e.37.1	0.467428760768721	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.43.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.5.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.52.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.6.1	0.46738938248684964	0.0002429923834587699	0.0	0.0	3.6666666666666665	7541.0	6
e.62.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.63.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.7.1	0.4673783317862352	0.00011046306891613989	0.0	0.0	1.6666666666666667	7541.0	6
e.76.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
e.8.1	0.4673242991895842	0.0011002446546027147	0.0	0.0	16.6	7527.0	20
f.1.4	0.4852075321575388	0.03356825437887271	0.16666666666666666	0.16666666666666666	1.6666666666666667	7541.0	6
f.10.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.13.1	0.475556807636219	0.125099403580275	0.0	0.0	1.5	7543.0	4
f.14.1	0.46738347859037516	0.0002840177637810181	0.0	0.0	4.285714285714286	7540.0	7
f.17.1	0.4673913043478261	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
f.17.6	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.21.1	0.4673956262425447	6.626027034190299e-05	0.0	0.0	1.0	7545.0	2
f.21.2	0.46738938248684964	0.00011046306891613989	0.0	0.0	1.6666666666666667	7541.0	6
f.23.10	0.46743548957228703	8.83528817963029e-05	0.0	0.0	1.3333333333333333	7544.0	3
f.23.12	0.4673869813071722	0.0001325381047051027	0.0	0.0	2.0	7543.0	4
