superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.118.23	0.9125685400959561	0.0002447381302006853	0.0	0.0	1.0	23344.0	1
a.118.24	0.6212302947224126	5.653550429669833e-05	0.0	0.0	1.0	23344.0	1
a.118.29	0.9981578270927941	0.022291476639302726	0.0	0.0	2.0	23342.0	1
a.118.3	0.9154148278275276	0.20355195056493977	0.2	0.2	3.0	23339.6	5
a.118.30	0.9349955730728587	0.004541905514848563	0.0	0.0	2.5	23342.0	2
a.118.4	0.9999571587695999	0.25	0.0	1.0	1.0	23342.0	1
a.118.5	0.9808285493959387	0.0011135857461024498	0.0	0.0	1.0	23342.0	1
a.118.6	1.0	1.0	1.0	1.0	1.0	23342.0	1
a.118.7	0.744828967110009	0.07304587965311556	0.6666666666666666	1.0	47.0	23271.0	3
a.118.8	0.7146693579100756	0.03925274073145343	0.3466666666666667	0.6133333333333333	52.586666666666666	23273.28	75
a.118.9	0.8897729705527849	0.034424501851076136	0.17647058823529413	0.5294117647058824	11.470588235294118	23329.882352941175	17
a.119.1	0.8418139322831267	0.002595930304784397	0.0	0.0	3.0	23319.333333333332	3
a.12.1	0.9910557436051244	0.004431681334718143	0.0	0.0	2.0	23339.0	1
a.120.1	0.837509295806876	0.0010594226459800385	0.0	0.0	3.0	23308.0	1
a.121.1	0.8475607378709737	0.00906867477123088	0.02631578947368421	0.15789473684210525	5.684210526315789	23307.92105263158	38
a.123.1	0.8852769233879121	0.06769941311504202	0.23076923076923078	0.46153846153846156	8.64102564102564	23309.46153846154	39
a.124.1	0.9177534082908422	0.2413218515288255	0.5714285714285714	0.7142857142857143	4.285714285714286	23338.571428571428	7
a.126.1	0.7804380800128882	0.2580110909939592	0.625	0.625	11.5	23326.0	8
a.127.1	0.6582483574462972	0.2518567081895039	0.85	0.875	24.45	23304.575	40
a.128.1	0.7656931029530175	0.20363292286105442	0.5423728813559322	0.6440677966101694	21.45762711864407	23289.28813559322	59
a.13.1	0.991232486396161	0.008468617449035445	0.0	0.0	2.0	23339.0	2
a.130.1	0.8608081857628042	0.025460081420193622	0.16666666666666666	0.4166666666666667	10.583333333333334	23331.25	12
a.131.1	0.8759159131374722	0.137832916785481	0.5	1.0	19.0	23323.0	2
a.132.1	0.8540107615795671	0.11348619349153996	0.391304347826087	0.5652173913043478	16.08695652173913	23321.82608695652	23
a.133.1	0.9738827585379897	0.3032104728319259	0.6551724137931034	0.896551724137931	6.724137931034483	23314.0	29
a.137.13	0.9808513194593435	0.12790501810122912	1.0	1.0	25.0	23305.0	1
a.137.14	0.9834370306801116	0.07562818589455872	0.0	1.0	25.0	23305.0	1
a.137.15	0.985001501823643	0.20052370489961438	1.0	1.0	25.0	23305.0	1
a.138.1	0.9593743584294143	0.139153217296625	0.4634146341463415	0.6341463414634146	26.048780487804876	23307.121951219513	41
a.139.1	0.8413918332492087	0.36896475870466827	0.6666666666666666	0.7777777777777778	3.0	23334.0	9
a.14.1	0.8292361023254736	0.011106860145964561	0.0	0.16666666666666666	4.333333333333333	23338.0	6
a.140.2	0.9707799625869282	0.0011428240432800156	0.0	0.0	1.3333333333333333	23343.0	3
a.140.4	0.9954588295775855	0.021594705046197583	0.0	0.0	2.0	23342.0	1
a.140.5	0.7878395167509211	0.06257572189034791	0.0	1.0	2.0	23342.0	1
a.140.6	0.9799610144803359	0.002877530522106672	0.0	0.0	2.0	23342.0	1
a.141.1	0.9646249030961026	0.047882539345033934	0.0	0.5	2.0	23342.5	2
a.142.1	0.9673456710791243	0.0015738001314924393	0.0	0.0	1.0	23343.0	2
a.143.1	0.9550894782695631	0.003616593613895634	0.0	0.0	2.0	23339.0	3
a.144.1	0.9441856977591156	0.004766345757109341	0.0	0.25	3.5	23339.0	4
a.146.1	0.9555503191808405	0.004916008629490787	0.0	0.0	2.0	23341.0	1
a.147.1	0.9119039458463648	0.004901513399643715	0.0	0.0	2.0	23341.0	1
a.148.1	0.962469474315582	0.0012226290135465014	0.0	0.0	2.0	23341.0	1
a.149.1	0.8846392968035074	0.29029407700860255	0.3333333333333333	0.3333333333333333	6.0	23338.666666666668	3
a.15.1	0.283742572277454	0.00016463438518050092	0.0	0.0	6.0	23336.0	1
a.150.1	0.9996914373875032	0.55249068855493	1.0	1.0	10.0	23334.0	1
a.151.1	0.9993314476729236	0.3052405846955921	1.0	1.0	10.0	23334.0	1
a.152.1	0.9962656622509198	0.6572158848341794	0.8888888888888888	0.8888888888888888	7.333333333333333	23334.0	9
a.155.1	0.875569220660496	0.0020055334946995212	0.0	0.0	7.0	23336.0	3
a.156.1	0.8272006106192255	0.007646105586314731	0.0	0.1	4.9	23338.1	10
a.159.3	0.8089514504863522	0.001244339545778627	0.0	0.0	7.0	23337.0	1
a.159.4	0.8214637699790033	0.0012920806155663526	0.0	0.0	7.0	23337.0	1
a.159.5	0.7888412178086301	0.0015207358625497012	0.0	0.0	8.0	23337.0	1
a.16.1	0.8165303186355417	0.002040041057664992	0.0	0.0	5.555555555555555	23337.777777777777	9
a.160.1	0.8354447362353263	0.03339908465831151	0.16666666666666666	0.5	7.666666666666667	23337.0	6
a.173.1	0.9607360123382743	0.0008041479618362974	0.0	0.0	1.0	23342.0	3
a.174.1	0.9502148256468501	0.0035212676695726467	0.0	0.0	2.0	23341.5	2
a.175.1	0.9999143138683004	0.16666666666666666	0.0	1.0	1.0	23341.0	1
a.176.1	1.0	1.0	1.0	1.0	1.0	23341.0	1
a.177.1	0.999951801550919	0.4708333333333333	0.5	1.0	2.5	23341.0	2
a.179.1	0.896217119355668	0.002586721403503113	0.0	0.0	3.0	23342.0	1
a.180.1	0.09645703024590868	2.370567039635881e-05	0.0	0.0	1.0	23342.0	1
a.181.1	0.09260131950989636	2.3604947597016333e-05	0.0	0.0	1.0	23342.0	1
a.182.1	0.6234723931081935	0.0001597583620524877	0.0	0.0	1.75	23341.25	4
a.183.1	0.9378454222184139	0.00102696263203243	0.0	0.0	3.0	23341.0	2
a.184.1	0.9994966155427984	0.06190476190476191	0.0	0.5	1.0	23342.0	2
a.185.1	0.9998286350783995	0.1	0.0	1.0	1.0	23342.0	1
a.186.1	0.9917724756314769	0.018959213645292884	0.0	0.3333333333333333	1.6666666666666667	23343.333333333332	3
a.187.1	0.996401644962303	0.010676823176823176	0.0	0.0	1.0	23344.0	2
a.188.1	1.0	1.0	1.0	1.0	2.0	23342.0	1
a.189.1	0.9914960157655728	0.0092294338640349	0.0	0.0	2.0	23342.0	2
a.19.1	0.7820077028912026	0.06721311162530862	0.3333333333333333	0.3333333333333333	4.333333333333333	23339.0	3
a.190.1	0.9884015468101763	0.004174228451406011	0.0	0.0	1.3333333333333333	23343.333333333332	3
a.2.10	0.8327595429127158	0.023927063729781112	0.3333333333333333	0.3333333333333333	25.0	23307.0	3
a.2.11	0.9260956548921538	0.16637203008176465	0.4444444444444444	0.6944444444444444	17.36111111111111	23307.0	36
a.2.15	0.8893375317739125	0.0032896353764277795	0.0	0.0	3.0	23342.0	2
a.2.16	0.8679561877017108	0.0006399142507643716	0.0	0.0	3.0	23342.0	1
a.2.17	0.9544383514694542	0.002753341965365431	0.0	0.0	3.0	23342.0	1
a.2.18	0.99867197875166	0.015625	0.0	0.0	1.0	23343.0	1
a.2.19	0.971051278755944	0.01578930514432728	0.0	0.0	1.5	23343.0	2
a.2.2	0.8213043459141899	0.1875089477915396	0.3333333333333333	0.3333333333333333	13.0	23324.0	3
a.2.20	0.9786425407474304	0.5254485764586054	0.5	0.5	54.0	23253.0	2
a.2.21	0.9522618347931211	0.03045239324001183	0.0	0.0	54.0	23253.0	1
a.2.3	0.8711357108874009	0.045881952811210894	0.15789473684210525	0.3684210526315789	10.263157894736842	23324.0	19
a.2.5	0.9671393684932094	0.2798834953563686	1.0	1.0	4.0	23341.0	1
a.2.6	0.9474288805106894	0.024610686647969542	0.0	1.0	4.0	23341.0	2
a.2.7	0.8103739128572041	0.001561169887179722	0.0	0.0	4.0	23341.0	2
a.20.1	0.8776679902821262	0.09703537534801941	0.2857142857142857	0.7142857142857143	6.428571428571429	23331.285714285714	7
a.200.1	0.9350016429510258	0.00907959129721273	0.0	0.0	12.0	23332.0	1
a.202.1	0.9435342733870508	0.005631447855173893	0.0	0.0	12.0	23332.0	1
a.203.1	0.9303726446706045	0.014785941793614142	0.0	1.0	11.0	23332.0	1
a.204.1	0.8747982765485065	0.02718982548692751	0.09090909090909091	0.36363636363636365	10.454545454545455	23332.0	11
a.206.1	0.9999143212097845	0.16666666666666666	0.0	1.0	1.0	23343.0	1
a.207.1	0.9997965128732382	0.13784722222222223	0.0	1.0	1.5	23343.0	2
a.208.1	0.991607048508475	0.06536069378458798	0.0	0.3333333333333333	1.3333333333333333	23343.0	3
a.209.1	0.846105437798564	0.038869059852512676	0.5	0.5	24.0	23306.0	2
a.21.1	0.9732349311645132	0.11765279710594477	0.28	0.76	13.68	23320.28	25
a.210.1	0.9231573057009639	0.034306263233222965	0.0	1.0	24.0	23306.0	1
a.211.1	0.8940262544136385	0.1431380471540537	0.6153846153846154	0.7692307692307693	28.333333333333332	23307.69230769231	39
a.212.1	0.9817687133124813	0.006738217223698259	0.0	0.0	3.0	23339.0	1
a.213.1	0.9208361897824814	0.007864200214495156	0.0	0.0	4.5	23339.0	4
a.217.1	0.9797476759628155	0.0023629501283598843	0.0	0.0	1.3333333333333333	23343.0	3
a.22.1	0.8003836400619828	0.08225632550499037	0.32142857142857145	0.4642857142857143	20.928571428571427	23315.0	28
a.228.1	0.5053332762165867	4.3286295558826076e-05	0.0	0.0	1.0	23344.0	1
a.229.1	0.3428932488005483	3.2588150948315195e-05	0.0	0.0	1.0	23344.0	1
a.23.3	0.9996572995202193	0.09999999999999999	0.0	0.5	1.0	23344.0	2
a.23.4	0.49830791638108296	4.2673039173849965e-05	0.0	0.0	1.0	23344.0	1
a.23.5	0.9475239890335846	0.00040749796251018743	0.0	0.0	1.0	23344.0	1
a.23.6	0.9987148181467678	0.030902329583871166	0.0	0.0	2.0	23343.0	1
a.23.7	0.9888403375744335	0.0019011406844106464	0.0	0.0	1.0	23343.0	1
a.233.1	0.9963588074023303	0.005813953488372093	0.0	0.0	1.0	23344.0	1
a.234.1	0.9589187799862919	0.0005192107995846313	0.0	0.0	1.0	23344.0	1
a.236.1	0.9784211203017186	0.009742663693669978	0.0	0.0	9.0	23333.0	1
a.237.1	0.9980714010200146	0.34112253163310785	0.0	1.0	9.0	23333.0	2
a.238.1	0.9902292732969779	0.17991847560612664	0.3	0.7	9.5	23333.0	10
a.24.1	0.9092233217666966	0.00023529411764705883	0.0	0.0	1.0	23343.0	1
a.24.10	0.884394585479376	0.03619315516450236	0.2222222222222222	0.2222222222222222	9.444444444444445	23334.0	9
a.24.11	0.9960919277601653	0.4533526519627289	0.6666666666666666	0.6666666666666666	1.6666666666666667	23342.0	3
a.24.12	0.9864690521080332	0.004352423718508135	0.0	0.0	2.5	23339.0	4
a.24.13	0.9746334613274307	0.14596202848266382	0.375	0.5	3.25	23339.875	8
a.24.14	0.9559180554960514	0.030703173733497235	0.0	0.5	2.5	23341.0	2
a.24.15	0.863118467590087	0.3011579052045143	0.4	0.4	4.0	23339.8	5
a.24.16	0.7053811931388092	0.0004557488778964985	0.0	0.0	5.5	23339.0	4
a.24.17	0.9996358651415842	0.08506944444444443	0.0	0.5	1.5	23343.0	2
a.24.18	0.9995287666538148	0.041666666666666664	0.0	0.0	1.0	23343.0	1
a.24.2	0.7663302982250396	0.07728594151987546	0.3333333333333333	0.3333333333333333	9.0	23333.0	3
a.24.26	0.9971727210418095	0.05193798449612404	0.0	0.5	1.0	23344.0	2
a.24.27	0.9985863605209047	0.014705882352941176	0.0	0.0	1.0	23344.0	1
a.24.28	0.9142177861549006	0.0002487562189054726	0.0	0.0	1.0	23344.0	1
a.24.3	0.8583786911241589	0.09046376093537949	0.3	0.6	6.5	23333.0	10
a.24.30	0.8273179425391225	0.18305244327351292	0.3333333333333333	1.0	64.0	23239.0	3
a.24.5	0.9868432330504843	0.0016233766233766235	0.0	0.0	1.0	23334.0	1
a.24.7	0.9921145110139711	0.002688172043010753	0.0	0.0	1.0	23334.0	1
a.24.8	0.9449944287306077	0.0003885003885003885	0.0	0.0	1.0	23334.0	1
a.24.9	0.8988279068649986	0.01341976161460619	0.08333333333333333	0.08333333333333333	4.166666666666667	23334.0	12
a.240.1	0.6161911493809707	0.0019505523038454758	0.0	0.0	2.0	23343.0	1
a.241.1	0.6260870496508588	0.000983465264183774	0.0	0.0	2.0	23343.0	1
a.242.1	0.9714368333119136	0.0014470305778858652	0.0	0.0	2.0	23343.0	1
a.247.1	0.4956303816990104	4.2462845010615714e-05	0.0	0.0	1.0	23343.0	1
a.248.1	0.9997429636293536	0.07142857142857142	0.0	1.0	1.0	23343.0	1
a.249.1	0.8395664653215097	0.12510011569915397	0.0	1.0	2.0	23343.0	1
a.25.1	0.7743006946172749	0.2122413371306588	0.6448598130841121	0.7663551401869159	72.5233644859813	23241.69158878505	107
a.25.2	0.9394407683954697	0.47671486800106544	0.7272727272727273	0.8181818181818182	4.0	23336.636363636364	11
a.25.3	0.7832201937355215	0.0009768768348502352	0.0	0.0	1.5	23342.5	4
a.25.4	0.9144041640897563	0.01446924991256968	0.0	0.0	29.0	23306.0	1
a.25.5	0.970754164237713	0.10975969602768214	0.0	1.0	29.0	23306.0	1
a.25.6	0.9746986864415557	0.15161555990144684	0.0	1.0	29.0	23306.0	1
a.250.1	0.9439256339958876	0.0017458695281894056	0.0	0.0	1.0	23344.0	2
a.26.1	0.9009871066716585	0.06390377240036078	0.15	0.575	27.175	23307.725	40
a.265.1	0.6306657527204181	0.00017054370095176408	0.0	0.0	2.0	23342.0	3
a.266.1	0.9114364664553166	0.0005907645430874965	0.0	0.0	2.0	23342.0	1
a.27.1	0.7882278268000833	0.08871351523115581	0.17647058823529413	0.23529411764705882	11.294117647058824	23325.823529411766	17
a.276.1	0.7860651757918486	0.0003067539444096198	0.0	0.0	3.0	23342.0	1
a.277.1	0.8711264387513209	0.0009301222121108888	0.0	0.0	3.0	23342.0	2
a.278.1	0.885914421941996	0.0035646781967180064	0.0	0.0	3.0	23340.0	3
a.279.1	0.9448419669508834	0.002892669575949797	0.0	0.0	3.0	23339.0	1
a.28.1	0.8727469150714254	0.4398589612280054	0.9714285714285714	0.9714285714285714	17.0	23313.4	35
a.28.2	0.9041800444086503	0.17344487470889264	0.42857142857142855	0.42857142857142855	5.571428571428571	23336.85714285714	7
a.28.3	0.7753962454104228	0.009574937774820068	0.0	0.25	15.083333333333334	23326.25	12
a.280.1	0.9373416317109283	0.014844087748305618	0.0	0.2857142857142857	2.857142857142857	23340.285714285714	7
a.281.1	0.9992288578527975	0.02631578947368421	0.0	0.0	1.0	23342.0	1
a.285.1	0.717646932830706	7.721319202542808e-05	0.0	0.0	1.0	23344.0	2
a.288.1	0.9309643147838752	0.0012259657047888318	0.0	0.0	2.0	23343.0	3
a.29.2	0.8813337910524691	0.06725078468411075	0.16279069767441862	0.3023255813953488	6.976744186046512	23302.93023255814	43
a.29.3	0.8276596773288716	0.3464937742405634	0.6136363636363636	0.7727272727272727	17.704545454545453	23304.727272727272	44
a.29.5	0.9585885956644674	0.7500602773739538	0.75	0.75	1.5	23342.75	4
a.29.6	0.9972869545350697	0.07035024154589371	0.0	0.6666666666666666	1.0	23344.0	3
a.29.7	1.0	1.0	1.0	1.0	1.0	23344.0	1
a.290.1	0.9026730637422893	0.0002196836555360281	0.0	0.0	1.0	23344.0	1
a.291.1	0.9624314599040439	0.0005675368898978433	0.0	0.0	1.0	23344.0	1
a.3.1	0.9683729922695021	0.7127096103704706	0.8494623655913979	0.946236559139785	68.65591397849462	23250.8064516129	93
a.30.7	0.9644647217581288	0.0006021570668517234	0.0	0.0	1.0	23343.0	2
a.30.8	0.9382148824058604	0.0006576248565648389	0.0	0.0	2.0	23343.0	1
a.301.1	0.8250434618020626	0.3224864297955802	1.0	1.0	499.0	22626.0	2
a.302.1	0.9068274886199518	0.44225467884278913	1.0	1.0	499.0	22626.0	1
a.34.2	0.9828320882706508	0.25596816937009775	1.0	1.0	52.0	23292.0	1
a.34.3	0.8492276978559823	0.006792746396303428	0.0	0.0	52.0	23292.0	1
a.34.4	0.9783543614646248	0.2799248402836453	1.0	1.0	47.0	23292.0	1
a.35.1	0.9577392039671624	0.18588182259766725	0.25925925925925924	0.6666666666666666	42.388888888888886	23294.666666666668	54
a.36.1	0.7961395346022606	0.001953164564929179	0.0	0.0	2.75	23339.5	4
a.37.1	0.8954601936755506	0.00023709842788790158	0.0	0.0	1.0	23338.0	2
a.38.1	0.9752405126321421	0.33694759693894155	0.2857142857142857	0.7142857142857143	43.285714285714285	23298.0	7
a.38.2	0.9884933041284995	0.8940201572047198	1.0	1.0	133.0	23198.0	1
a.39.1	0.909986416110231	0.7774211373083187	0.8716216216216216	0.8918918918918919	110.49324324324324	23200.635135135137	148
a.39.2	0.8878927326245999	0.32272389374751853	0.5333333333333333	0.6666666666666666	8.666666666666666	23328.0	15
a.39.3	0.8147949553877831	0.006814559556823143	0.0	0.0	19.0	23312.0	2
a.39.4	0.8031598815157317	0.005441856637582508	0.0	0.0	19.0	23312.0	1
a.4.1	0.9238854646845994	0.16115705404189012	0.40372670807453415	0.8322981366459627	132.3167701863354	23187.94409937888	161
a.4.10	0.953290347457264	0.0034609944887330634	0.0	0.0	4.0	23341.0	1
a.4.11	0.9796209816774488	0.0031647641747774733	0.0	0.0	3.0	23341.0	2
a.4.12	0.941296661176516	0.04500716620664142	0.0	0.6	7.6	23335.6	5
a.4.13	0.959585176597412	0.09730665038493426	0.2857142857142857	0.5	7.0	23333.928571428572	14
a.4.14	0.9924007111948931	0.010790056138784213	0.0	0.0	2.0	23341.0	2
a.4.2	0.9746894801738626	0.008912383798522603	0.0	0.0	3.0	23339.0	3
a.4.3	0.9216238889104211	0.13813704994451828	0.42857142857142855	0.42857142857142855	135.14285714285714	23208.285714285714	7
a.4.5	0.8510847241726498	0.23606028063543283	0.4807692307692308	0.7596153846153846	272.75961538461536	23036.653846153848	312
a.4.6	0.9467565513725268	0.36979282653440976	0.696969696969697	0.8787878787878788	17.21212121212121	23310.0	33
a.4.8	0.7201302317611276	7.64642911760208e-05	0.0	0.0	1.0	23343.0	1
a.4.9	0.7851122392151823	0.00015442893691654336	0.0	0.0	1.5	23343.0	2
a.40.1	0.7732367483013332	0.010233030289602452	0.03225806451612903	0.06451612903225806	16.548387096774192	23312.0	31
a.41.1	0.8264281633818907	0.00023315911182355807	0.0	0.0	1.0	23340.0	3
a.42.1	0.9206523871938562	0.007302532277133528	0.0	0.0	8.166666666666666	23334.5	6
a.43.1	0.9048374359107316	0.029783469127104285	0.058823529411764705	0.47058823529411764	28.294117647058822	23309.235294117647	17
a.45.1	0.847375283282704	0.05383427380632009	0.28125	0.5625	53.3203125	23218.90625	128
a.46.1	0.9313166802348001	0.00031113876789047915	0.0	0.0	1.0	23339.0	1
a.46.2	0.9699019523829927	0.008196615662902331	0.0	0.0	2.25	23339.0	4
a.47.2	0.9979437090348284	0.015705128205128205	0.0	0.0	1.0	23343.0	2
a.47.3	0.9964871696011652	0.015661938534278958	0.0	0.0	2.0	23343.0	1
a.47.4	0.8377741603838245	0.00013189132155104195	0.0	0.0	1.0	23344.0	1
a.47.5	0.9991860863605209	0.025	0.0	0.0	1.0	23344.0	1
a.48.2	0.9404986291980809	0.0003594536304816679	0.0	0.0	1.0	23344.0	1
a.48.3	0.8877441740918437	0.00019062142584826535	0.0	0.0	1.0	23344.0	1
a.5.1	0.8778609669007403	0.004487244784771407	0.0	0.0	12.0	23307.0	3
a.5.10	0.9175061802489247	0.025853695034160427	0.0	1.0	15.0	23327.0	1
a.5.2	0.8567436701666418	0.02495887619255907	0.05128205128205128	0.3333333333333333	18.564102564102566	23309.69230769231	39
a.5.3	0.9204866763773456	0.0005018032122565681	0.0	0.0	2.0	23342.0	1
a.5.4	0.8391814118218299	0.0021910348626380687	0.0	0.0	3.0	23341.0	1
a.5.6	0.7393267212201704	0.004123428711182313	0.0	0.0	3.5	23341.0	2
a.5.7	0.9042730230237579	0.0031955160055762676	0.0	0.0	2.0	23342.5	4
a.5.8	0.6484545805290007	0.0010338350661863065	0.0	0.0	18.0	23327.0	1
a.5.9	0.8875111339744597	0.0033350227451616407	0.0	0.0	18.0	23327.0	1
a.50.1	0.9845923211094925	0.07821817553829769	0.3333333333333333	0.6666666666666666	4.666666666666667	23337.666666666668	3
a.51.1	0.9757949267595569	0.022406476852482617	0.0	1.0	12.0	23325.0	2
a.52.1	0.9232103548202278	0.077962487906954	0.23809523809523808	0.5714285714285714	12.761904761904763	23327.285714285714	21
a.53.1	0.8413284740451628	0.21357211460872283	0.5	0.5	6.0	23333.5	4
a.54.1	0.8786605660480307	0.47315872711306045	1.0	1.0	11.0	23326.0	1
a.55.1	0.8491801063884612	0.3175667123997218	0.55	0.65	10.95	23327.35	20
a.56.1	0.9969135240339976	0.6496659597194002	0.875	0.875	5.25	23335.0	8
a.59.1	0.9143163447782546	0.021402444429936347	0.0	0.0	40.0	23300.0	3
a.6.1	0.8659763796186611	0.036646773818813004	0.05263157894736842	0.3157894736842105	13.157894736842104	23327.78947368421	19
a.60.1	0.9105977149167741	0.03344535023944608	0.17391304347826086	0.3695652173913043	27.565217391304348	23301.891304347828	46
a.60.10	0.9109721091641318	0.0006641048521796134	0.0	0.0	3.0	23341.0	1
a.60.11	0.9669572854633477	0.011288881886715573	0.0	0.0	3.5	23341.0	2
a.60.12	0.9367131559846001	0.001920377550787133	0.0	0.0	2.3333333333333335	23341.666666666668	3
a.60.13	0.9584350768967141	0.00435120461059648	0.0	0.0	1.5	23343.0	2
a.60.16	0.7510337218270632	0.0009399650794522811	0.0	0.0	6.0	23338.0	2
a.60.17	0.6991020163314275	0.0006258186826364728	0.0	0.0	7.0	23338.0	1
a.60.2	0.8837156408913931	0.03641482219169072	0.07142857142857142	0.2857142857142857	14.0	23329.0	14
a.60.3	0.945895282574232	0.02147842081846416	0.0	0.3333333333333333	2.0	23339.0	3
a.60.4	0.8689379396390035	0.003021148045041854	0.0	0.16666666666666666	3.3333333333333335	23340.0	6
a.60.5	0.8201632250878246	0.00022492935144258046	0.0	0.0	2.0	23342.0	1
a.60.6	0.8359124472965391	0.26420518714244273	0.5	0.5	2.0	23338.25	4
a.60.7	0.880079595268366	0.036698926657276164	0.1111111111111111	0.2222222222222222	5.111111111111111	23336.333333333332	9
a.60.8	0.823678442611242	0.00203236997740861	0.0	0.0	8.75	23335.0	8
a.60.9	0.9918501542152158	0.12565616797900261	0.0	0.5	1.0	23344.0	2
a.61.1	0.7594140635237401	0.0631375815426131	0.125	0.125	4.625	23339.875	8
a.62.1	0.7075502421048121	0.0003399721242452496	0.0	0.0	5.0	23337.0	1
a.63.1	0.8991901272657155	0.01493593712345906	0.0	0.0	5.0	23337.0	2
a.64.1	0.8548239561191389	0.13550234612641418	0.125	0.375	6.375	23336.0	8
a.64.2	1.0	1.0	1.0	1.0	4.0	23333.0	1
a.65.1	0.9960735153359334	0.9559169440926194	1.0	1.0	6.0	23333.0	10
a.66.1	0.9222284146446026	0.11186580880848684	1.0	1.0	15.0	23326.0	2
a.68.1	0.8546285975592329	0.004740707379523977	0.0	0.0	15.0	23326.0	1
a.69.1	0.8432502404338135	0.045188658070841645	0.29411764705882354	0.4117647058823529	12.529411764705882	23326.0	17
a.69.4	0.8996851439342015	0.0004182754182754183	0.0	0.0	1.0	23344.0	2
a.7.1	0.9794633371508695	0.13645684915634956	0.14285714285714285	0.42857142857142855	4.428571428571429	23334.14285714286	14
a.7.10	1.0	1.0	1.0	1.0	2.0	23340.0	1
a.7.11	1.0	1.0	1.0	1.0	2.0	23340.0	1
a.7.12	0.9844600576928568	0.6126649685892687	0.6	0.8	2.8	23340.8	5
a.7.13	0.988411447176763	0.001838235294117647	0.0	0.0	1.0	23342.0	1
a.7.14	0.99685116956559	0.006666666666666667	0.0	0.0	1.0	23342.0	1
a.7.16	0.7440106287232675	0.0005705973507238911	0.0	0.0	7.0	23333.0	1
a.7.17	0.7829331235344178	0.0008135587691816698	0.0	0.0	7.0	23333.0	2
a.7.2	0.990296461314369	0.0021929824561403508	0.0	0.0	1.0	23342.0	1
a.7.7	0.8104827192230791	0.15002394833232652	0.0	0.6666666666666666	2.0	23340.0	3
a.7.8	0.9599132390745502	0.1862851706154699	0.0	0.75	3.0	23340.0	4
a.70.1	0.943882796435915	0.00037993920972644377	0.0	0.0	1.0	23344.0	1
a.70.2	0.9983721727210417	0.01282051282051282	0.0	0.0	1.0	23344.0	1
