CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000117	0.6128364747394898	0.07643439719301602	0.33587786259541985	0.5572519083969466	110.33587786259542	27432.0	131
2000118	0.24947470136686745	0.000185572642059555	0.0	0.0	1.9848484848484849	27431.0	132
2000119	0.6692720930059454	0.0019150440655892503	0.0	0.0	15.052631578947368	27544.0	19
2000120	0.5675895609983301	0.002096107999290571	0.0	0.0	31.083333333333332	27395.0	168
2000125	0.47007404008469394	0.0008202544638256995	0.0	0.0	22.866666666666667	27533.0	30
2000128	0.9613162201300901	0.061396379531685655	0.0	0.2857142857142857	3.4285714285714284	27556.0	7
2000130	0.08978266190175932	0.00010127295925740952	0.0	0.0	3.9207920792079207	27462.0	101
2000134	0.8422913546341287	0.001836969884356555	0.0	0.0136986301369863	7.561643835616438	27490.0	73
2000135	0.5691875999767398	0.006892203262418364	0.058823529411764705	0.058823529411764705	6.117647058823529	27546.0	17
2000138	0.46427011096798426	0.004029866226723499	0.05263157894736842	0.2236842105263158	53.63157894736842	27487.0	76
2000139	0.9378788259702635	0.06099239150897374	0.15789473684210525	0.6842105263157895	17.57894736842105	27544.0	19
2000141	0.5175955886837262	0.0016456826876092942	0.0	0.0	38.54545454545455	27482.233766233767	77
2000142	0.16993869404049045	4.879528005316466e-05	0.0	0.0	1.75	27555.0	8
2000150	0.7706730769230768	0.0004058789379964118	0.0	0.0	1.3333333333333333	27560.0	3
2000155	0.8638750720674452	0.003629473437028018	0.0	0.0	3.111111111111111	27523.11111111111	9
2000157	0.5910812350747102	0.051949578124573056	0.4117647058823529	0.6823529411764706	45.62352941176471	27478.0	85
2000171	0.9397611098438504	0.09141176861557175	0.14285714285714285	0.42857142857142855	2.857142857142857	27556.0	7
2000175	0.582148773791242	0.0013240623980614195	0.0	0.0	6.461538461538462	27550.0	13
2000181	0.9190700301150527	0.422608879120353	0.5959302325581395	0.9709302325581395	276.0988372093023	27219.0	344
2000187	0.7083339828091435	0.000755840351690032	0.0	0.0	10.692307692307692	27537.0	26
2000193	0.8011103144571564	0.4503099335175446	0.7894736842105263	0.8421052631578947	44.18421052631579	27487.0	76
2000204	0.056344939171057706	4.484419359955762e-05	0.0	0.0	1.9259259259259258	27536.0	27
2000219	0.16749714124950085	4.412162799704946e-05	0.0	0.0	1.875	27547.0	16
2000221	0.08767701786699035	6.60194549407197e-05	0.0	0.0	1.935483870967742	27532.0	31
2000235	0.742105597450656	0.0009621508684641766	0.0	0.0	11.117647058823529	27529.0	34
2000237	0.9694990751504583	0.39551607406358724	0.5277777777777778	0.8888888888888888	12.444444444444445	27527.0	36
2000265	0.8115832625453246	0.02591286375096931	0.1111111111111111	0.1111111111111111	8.555555555555555	27545.0	18
2000268	0.9438001708429778	0.0019804147440919077	0.0	0.0	4.666666666666667	27554.0	9
2000284	0.734390874482338	0.0022081269417341	0.0	0.0	9.272727272727273	27552.0	11
2000304	0.8031904278094271	0.00012865921884323055	0.0	0.0	1.5	27559.0	4
2000308	0.5039109936179125	0.028681520646114057	0.09210526315789473	0.3026315789473684	13.210526315789474	27487.0	76
2000314	0.6334288210201489	0.00034924782919672003	0.0	0.0	3.5555555555555554	27545.0	18
2000318	0.37291935058534803	0.000215487959951565	0.0	0.0	5.631578947368421	27525.0	38
2000320	0.8894380863815617	0.0019281504215081277	0.0	0.0	3.8181818181818183	27519.0	44
2000325	0.8430618916246048	0.0035030181856238267	0.0	0.0	9.73913043478261	27540.0	23
2000326	0.5725049550176122	0.007903424911128677	0.04395604395604396	0.18681318681318682	92.4065934065934	27381.0	182
2000335	0.5850458617514779	0.0021965485116296176	0.0	0.016666666666666666	44.166666666666664	27503.0	60
2000349	0.7601453340892251	0.024004966476135446	0.0	0.391304347826087	19.47826086956522	27540.0	23
2000353	0.6669327456532601	0.0004589182262982259	0.0	0.0	3.5294117647058822	27546.0	17
2000358	0.8750399317032537	0.20587611052481616	0.5714285714285714	0.6428571428571429	7.857142857142857	27549.0	14
2000370	0.8519805273343009	0.0016549109697156208	0.0	0.0	1.3333333333333333	27560.0	3
2000395	0.8458047847253514	0.34489621492282185	0.8288288288288288	0.9369369369369369	212.63963963963963	27341.0	222
2000403	0.7278966151227765	0.0009047589886370535	0.0	0.0	5.714285714285714	27547.571428571428	14
2000408	0.8165073841877667	0.0632289243482025	0.4217687074829932	0.5238095238095238	98.28571428571429	27416.0	147
2000411	0.22057335477327955	0.0010522785780825194	0.0	0.012658227848101266	31.569620253164558	27484.0	79
2000422	0.7972531996284553	0.2789073556293847	0.9142857142857143	0.9619047619047619	78.95238095238095	27458.0	105
2000425	0.7589071177089761	0.001078408272508799	0.0	0.0	3.3333333333333335	27551.0	12
2000442	0.7380068910480754	0.006223665797326561	0.0	0.1	7.8	27553.0	10
2000446	0.7681301402999515	0.00010748181637526971	0.0	0.0	1.3333333333333333	27560.0	3
2000453	0.5626973676354081	0.03213974445274666	0.2	0.391304347826087	80.83478260869565	27448.0	115
2000457	0.5198437646029292	0.0038521349432663397	0.03636363636363636	0.12727272727272726	64.27272727272727	27453.0	110
2000460	0.9769442428640541	0.0010877362089259208	0.0	0.0	1.3333333333333333	27560.0	3
2000464	0.931044826668602	0.0007258139915031988	0.0	0.0	2.4	27558.0	5
2000468	0.8856951517825136	0.07758134948300031	0.26666666666666666	0.4666666666666667	17.933333333333334	27533.0	30
2000470	0.6064908083279763	0.0002684276324956593	0.0	0.0	4.571428571428571	27556.0	7
2000479	0.9988148094379721	0.029417899594577766	0.0	0.2	1.8	27553.0	10
2000522	0.764424089392082	0.09850229419503627	0.46835443037974683	0.569620253164557	64.20253164556962	27484.0	79
2000526	0.35368436808302184	6.349952105680516e-05	0.0	0.0	2.0	27559.0	4
2000530	0.5962465377311706	9.479766151628197e-05	0.0	0.0	1.5	27559.0	4
2000538	0.5985594105624756	0.002147328001602936	0.015873015873015872	0.047619047619047616	38.15873015873016	27500.0	63
2000539	0.9153202721483541	0.028296337567202776	0.0	0.2	8.4	27548.0	15
2000543	0.6305575021163289	0.0031435981580301307	0.0	0.0273972602739726	35.945205479452056	27489.76712328767	73
2000557	0.4511355980925143	0.0009145111655585802	0.0	0.0	9.631067961165048	27459.04854368932	103
2000559	0.8674667102064513	0.00013377057008808458	0.0	0.0	1.0	27561.0	2
2000560	0.9943547411707789	0.017548844684096714	0.0	0.3333333333333333	1.3333333333333333	27560.0	3
2000563	0.05776075451529999	3.7210073024796135e-05	0.0	0.0	1.9411764705882353	27529.0	34
2000566	0.7042511823118884	0.015444926750514525	0.0	0.5	3.0	27559.0	4
2000570	0.2623332244680722	4.3861217315906446e-05	0.0	0.0	1.6666666666666667	27557.0	6
2000578	0.8506385997887521	0.17644168367429086	0.6106870229007634	0.8091603053435115	101.29770992366412	27432.0	131
2000582	0.6002231413954501	5.968367651447329e-05	0.0	0.0	1.0	27561.0	2
2000591	0.7444972814905708	0.008808201579762455	0.06976744186046512	0.2558139534883721	35.58139534883721	27520.0	43
2000595	0.8681127077436679	0.00023828218359007655	0.0	0.0	1.6	27558.0	5
2000604	0.16638994737797133	8.495415784404628e-05	0.0	0.0	3.75	27555.0	8
2000607	0.554793295319266	8.162476875654569e-05	0.0	0.0	1.9939759036144578	27231.0	332
2000614	0.3890937283684114	0.0008282772916153153	0.0	0.0	24.711111111111112	27501.244444444445	45
2000619	0.8257370771356296	0.2971828311465518	0.8717948717948718	0.9316239316239316	53.863247863247864	27446.0	117
2000624	0.4327796536325019	0.0001497375286376129	0.0	0.0	5.1	27543.0	20
2000627	0.4452079132209592	0.005772942180268723	0.022727272727272728	0.18181818181818182	26.227272727272727	27519.0	44
2000631	0.9144692042916822	0.22719629683336418	0.7066666666666667	0.8666666666666667	23.413333333333334	27488.0	75
2000644	0.5886020770207596	0.00014462718214997212	0.0	0.0	1.951219512195122	27521.585365853658	41
2000648	0.510872559856616	0.0019580404545409425	0.0	0.0	10.838709677419354	27532.0	31
2000649	0.4165246912796822	0.00024387447419585838	0.0	0.0	3.3846153846153846	27550.0	13
2000652	0.6851223256702608	0.01980103782958314	0.11688311688311688	0.5064935064935064	65.66233766233766	27486.0	77
2000654	0.6431850962571323	0.004212506675517287	0.02564102564102564	0.05128205128205128	23.58974358974359	27524.0	39
2000670	0.7265774641918806	0.0013475827934752397	0.0	0.043478260869565216	6.608695652173913	27540.0	23
2000673	0.8146089687537953	0.0037857726292688633	0.0	0.0	25.617021276595743	27516.0	47
2000716	0.5895709100116266	0.0010161655870805167	0.0	0.0	19.2	27523.0	40
2000724	0.636917031922317	0.12922040196422005	0.4	0.55	15.8	27543.0	20
2000733	0.6383295236021915	4.890314841155777e-05	0.0	0.0	1.0	27561.0	2
2000740	0.7687875415660219	0.012580868214092922	0.0	0.3	10.3	27543.0	20
2000752	0.9443622165080287	0.0010485341069656393	0.0	0.0	3.142857142857143	27556.0	7
2000809	0.5051344388403063	5.201262437756158e-05	0.0	0.0	1.5	27559.0	4
2000813	0.9426198468015632	0.003585238737782218	0.0	0.0	7.43859649122807	27506.0	57
2000831	0.8372109190368279	0.026982101013362757	0.11363636363636363	0.5	38.59090909090909	27519.0	44
2000834	0.6699567220438364	0.00014869345002550287	0.0	0.0	1.8461538461538463	27550.0	13
2000848	0.9369538427321253	0.006185055017364244	0.0	0.041666666666666664	6.666666666666667	27539.0	24
2000860	0.7384942339654852	0.000986453055138925	0.0	0.0	7.285714285714286	27549.0	14
2000884	0.6173408864090002	0.00041444423008491063	0.0	0.0	4.0	27555.0	8
2000890	0.8474467621504957	0.037732034505916535	0.125	0.5	14.0	27547.0	16
2000900	0.8310552659756654	0.10543066150363037	0.4	0.7	43.64	27507.44	50
2000907	0.691442291409633	0.0004396837659776186	0.0	0.0	3.2	27558.0	5
2000928	0.3266703761496373	9.374331557833709e-05	0.0	0.0	3.0	27557.0	6
2000950	0.7098829788209786	0.011321380629394272	0.1	0.21666666666666667	45.46666666666667	27503.0	60
2000962	0.6726118020781452	0.14921230904924002	0.6524064171122995	0.8877005347593583	178.9090909090909	27376.0	187
2000984	0.1299118319364319	2.0983929439607044e-05	0.0	0.0	1.0	27561.0	2
2000989	0.8020662212135276	0.14429350162751026	0.26153846153846155	0.5846153846153846	40.184615384615384	27498.0	65
2000992	0.7244248179999833	0.003884120515239666	0.0	0.02702702702702703	10.54054054054054	27526.0	37
2001016	0.7236468109305982	0.014888905364937425	0.0	0.09740259740259741	22.12987012987013	27406.233766233767	154
2001019	0.7913482472728399	0.05931690659892084	0.25862068965517243	0.7586206896551724	56.241379310344826	27505.0	58
2001032	0.8645745629072342	0.028014619305012745	0.11627906976744186	0.37209302325581395	14.604651162790697	27520.0	43
2001042	0.41800092528756483	5.9209260703268755e-05	0.0	0.0	2.0	27559.0	4
2001046	0.7088341034220339	0.006664361643394767	0.0	0.1	8.0	27553.0	10
2001051	0.6110795589745373	0.0007005183096627447	0.0	0.0	6.470588235294118	27546.0	17
2001055	0.432730378479866	0.13257269136979336	0.6666666666666666	0.7083333333333334	9.416666666666666	27539.0	24
2001065	0.6146020478079615	0.008982415072572211	0.0125	0.15625	121.7625	27403.0	160
2001074	0.8640088754328847	0.0038995501147477325	0.0	0.0	2.857142857142857	27556.0	7
2001080	0.5911884726693406	0.0041591335742326456	0.0	0.12	42.8	27513.0	50
2001102	0.48939508151775385	0.0022236804668658346	0.0	0.0	7.571428571428571	27549.0	14
2001104	0.35476675766594323	0.000843808743469498	0.0	0.0	31.446153846153845	27498.0	65
2001119	0.4209839109362821	0.0028390850486268112	0.0	0.01694915254237288	89.40677966101696	27444.957627118645	118
2001124	0.5284515331175208	0.0013286623372477733	0.0	0.0	28.571428571428573	27493.0	70
2001135	0.6202739769547174	0.05895282134821262	0.3333333333333333	0.4444444444444444	15.666666666666666	27521.333333333332	18
2001142	0.3373566499569331	0.0005347365810819539	0.0	0.0	6.875	27547.0	16
2001143	0.8932910603916445	0.000275098130438256	0.0	0.0	1.5	27559.0	4
2001151	0.6256830328877244	0.08342927168660973	0.42857142857142855	0.5555555555555556	44.44444444444444	27498.47619047619	63
2001161	0.8364505601390103	0.35305331001153667	0.7894736842105263	0.8421052631578947	14.0	27544.0	19
2001184	0.8022015555094152	0.0015064171510831292	0.0	0.0	3.3333333333333335	27549.333333333332	12
2001191	0.8515376434202654	0.1339238187600135	0.09090909090909091	0.7272727272727273	7.090909090909091	27552.0	11
2001201	0.12832439919626737	8.193216052231854e-05	0.0	0.0	1.894736842105263	27544.0	19
2001207	0.26299244115205983	0.0007725759167411381	0.0	0.0	19.71698113207547	27457.0	106
2001214	0.46233988896549216	7.417064316403402e-05	0.0	0.0	2.0	27559.0	4
2001243	0.6548729300480217	0.0010194004494366539	0.0	0.0	2.6666666666666665	27557.0	6
2001254	0.31492130760061804	5.840671951090406e-05	0.0	0.0	1.935483870967742	27532.0	31
2001271	0.7317947270418681	0.024788090595578075	0.15254237288135594	0.5423728813559322	56.30508474576271	27504.0	59
2001275	0.9433438554479155	0.0004648397988975877	0.0	0.0	1.0	27561.0	2
2001305	0.8284558766294406	0.12223381116690625	0.4222222222222222	0.5888888888888889	77.93333333333334	27473.0	90
2001321	0.7761181127262925	0.00737866860778713	0.0	0.0	4.571428571428571	27556.0	7
2001359	0.7554029826778548	0.1120806066677467	0.5833333333333334	0.75	10.333333333333334	27551.0	12
2001442	0.3906397416358226	0.00018029434449507012	0.0	0.0	2.4	27558.0	5
2001476	0.9974949802840071	0.17191758781989094	0.4	0.6	3.6	27558.0	5
2001477	0.5983707090500037	0.01311816149629073	0.0	0.0	2.8	27558.0	5
2001562	0.6510985521971043	0.000582827083242701	0.0	0.0	3.0	27559.0	4
