CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000468	0.7264199231072317	0.0033227595436987173	0.0	0.1	17.933333333333334	27533.0	30
2000470	0.5661262519959356	0.000275926724994907	0.0	0.0	4.571428571428571	27556.0	7
2000479	0.9926251224911988	0.004465636786933542	0.0	0.0	1.8	27553.0	10
2000522	0.6783295133384487	0.00873607096392141	0.0759493670886076	0.189873417721519	64.20253164556962	27484.0	79
2000526	0.9889033528067056	0.004036495890508969	0.0	0.0	2.0	27559.0	4
2000530	0.8920422245606396	0.0005901854289699069	0.0	0.0	1.5	27559.0	4
2000538	0.5232976257019553	0.001523217156098721	0.0	0.0	38.15873015873016	27500.0	63
2000539	0.9215699696460551	0.0040874929360445655	0.0	0.0	8.4	27548.0	15
2000543	0.6620981064405405	0.0027284059644915475	0.0	0.0273972602739726	35.945205479452056	27489.76712328767	73
2000557	0.7785768833918204	0.0054131279772184964	0.0	0.07766990291262135	9.631067961165048	27459.04854368932	103
2000559	0.9443779253292697	0.00037148903849274596	0.0	0.0	1.0	27561.0	2
2000560	0.3556301402999516	3.656261137017908e-05	0.0	0.0	1.3333333333333333	27560.0	3
2000563	0.7462359091229609	0.0007153353599377555	0.0	0.0	1.9411764705882353	27529.0	34
2000566	0.6728186194467627	0.0003143290578916118	0.0	0.0	3.0	27559.0	4
2000570	0.9094114018216787	0.0009051562030407915	0.0	0.0	1.6666666666666667	27557.0	6
2000578	0.861490574917127	0.06638597218844056	0.2366412213740458	0.5648854961832062	101.29770992366412	27432.0	131
2000582	0.8947879249664381	0.00017846180378461508	0.0	0.0	1.0	27561.0	2
2000591	0.8384784353572704	0.013524056442539671	0.023255813953488372	0.18604651162790697	35.58139534883721	27520.0	43
2000595	0.8092994774657086	0.00018130770849664554	0.0	0.0	1.6	27558.0	5
2000604	0.9676566563842013	0.002305777613146418	0.0	0.0	3.75	27555.0	8
2000607	0.6900593974797772	0.00010594540947097899	0.0	0.0	1.9939759036144578	27231.0	332
2000614	0.734272283087943	0.003863306456571686	0.0	0.044444444444444446	24.711111111111112	27501.244444444445	45
2000619	0.938473440428747	0.25338985239277323	0.47863247863247865	0.7863247863247863	53.863247863247864	27446.0	117
2000624	0.40026710462713205	0.00014410109492698803	0.0	0.0	5.1	27543.0	20
2000627	0.6706137817481478	0.0026356495557204973	0.0	0.022727272727272728	26.227272727272727	27519.0	44
2000631	0.8301656033734789	0.38526683095216296	0.72	0.7466666666666667	23.413333333333334	27488.0	75
2000644	0.6997676685723782	0.00023385925055854486	0.0	0.0	1.951219512195122	27521.585365853658	41
2000648	0.8798274540972627	0.002395316270620407	0.0	0.03225806451612903	10.838709677419354	27532.0	31
2000649	0.9122534996763672	0.004600086924723989	0.0	0.15384615384615385	3.3846153846153846	27550.0	13
2000652	0.8672865885435423	0.018330844907388517	0.025974025974025976	0.2857142857142857	65.66233766233766	27486.0	77
2000654	0.7153214795265795	0.01497102510694838	0.0	0.15384615384615385	23.58974358974359	27524.0	39
2000670	0.8274108473798876	0.0009452723255382279	0.0	0.0	6.608695652173913	27540.0	23
2000673	0.7795616080529961	0.013603827743754094	0.0425531914893617	0.2127659574468085	25.617021276595743	27516.0	47
2000716	0.5695135186177621	0.0009832813163569893	0.0	0.0	19.2	27523.0	40
2000724	0.5266580606646956	0.0010941254266587422	0.0	0.0	15.8	27543.0	20
2000733	0.7884510721671928	8.788011509569706e-05	0.0	0.0	1.0	27561.0	2
2000740	0.6150555466441014	0.0007740015238752486	0.0	0.0	10.3	27543.0	20
2000752	0.8883922091118347	0.0005467564019445792	0.0	0.0	3.142857142857143	27556.0	7
2000809	0.6349770794779684	0.000142979400623725	0.0	0.0	1.5	27559.0	4
2000813	0.6436665420873056	0.00045661110441728807	0.0	0.0	7.43859649122807	27506.0	57
2000831	0.74332946127106	0.005311481927894698	0.0	0.13636363636363635	38.59090909090909	27519.0	44
2000834	0.7758809158173949	0.00012672246240412601	0.0	0.0	1.8461538461538463	27550.0	13
2000848	0.7231966105644116	0.0025287023004993904	0.0	0.08333333333333333	6.666666666666667	27539.0	24
2000860	0.6455040027851201	0.004277510089468263	0.0	0.07142857142857142	7.285714285714286	27549.0	14
2000884	0.8801952912357104	0.0007388135492111161	0.0	0.0	4.0	27555.0	8
2000890	0.7117417433986616	0.0020107083916656413	0.0	0.0	14.0	27547.0	16
2000900	0.6705017185206811	0.005615093158352526	0.02	0.16	43.64	27507.44	50
2000907	0.3919702687664804	9.559253224823138e-05	0.0	0.0	3.2	27558.0	5
2000928	0.5430007701209211	0.00011367771292093743	0.0	0.0	3.0	27557.0	6
2000950	0.4757206580078996	0.0026681013169106388	0.0	0.16666666666666666	45.46666666666667	27503.0	60
2000962	0.8819332030940397	0.19588414237769386	0.47593582887700536	0.7647058823529411	178.9090909090909	27376.0	187
2000984	0.6359257646674649	0.00016957721606105738	0.0	0.0	1.0	27561.0	2
2000989	0.7615040485544178	0.02067870033837352	0.03076923076923077	0.06153846153846154	40.184615384615384	27498.0	65
2000992	0.5369985477111466	0.0006850056652379744	0.0	0.0	10.54054054054054	27526.0	37
2001016	0.803651327250106	0.0030413708700313797	0.006493506493506494	0.012987012987012988	22.12987012987013	27406.233766233767	154
2001019	0.7646284791328528	0.03938198316407493	0.1206896551724138	0.5172413793103449	56.241379310344826	27505.0	58
2001032	0.819616761151459	0.0031130425558193228	0.0	0.023255813953488372	14.604651162790697	27520.0	43
2001042	0.8867180412932254	0.00042738004081106296	0.0	0.0	2.0	27559.0	4
2001046	0.664991846162	0.0008760488576567643	0.0	0.0	8.0	27553.0	10
2001051	0.7605771888367632	0.0004995921412958536	0.0	0.0	6.470588235294118	27546.0	17
2001055	0.9469698816495704	0.005711212957861173	0.0	0.0	9.416666666666666	27539.0	24
2001065	0.6683234158601621	0.010210681174326195	0.04375	0.1	121.7625	27403.0	160
2001074	0.8750365489496713	0.002518020383749188	0.0	0.0	2.857142857142857	27556.0	7
2001080	0.7179775496918033	0.00545896284326803	0.04	0.08	42.8	27513.0	50
2001102	0.4659923221055204	0.0005499701043843385	0.0	0.0	7.571428571428571	27549.0	14
2001104	0.8386712586945367	0.009358124986738438	0.015384615384615385	0.24615384615384617	31.446153846153845	27498.0	65
2001119	0.5678619102804977	0.004882922842261743	0.0	0.0423728813559322	89.40677966101696	27444.957627118645	118
2001124	0.7856781700276954	0.004384654623747753	0.0	0.02857142857142857	28.571428571428573	27493.0	70
2001135	0.7705535584701367	0.0051437911790822785	0.0	0.05555555555555555	15.666666666666666	27521.333333333332	18
2001142	0.8104933469079293	0.0008327399627502683	0.0	0.0	6.875	27547.0	16
2001143	0.5587134269506635	0.00010261269117272905	0.0	0.0	1.5	27559.0	4
2001151	0.723840001420532	0.0043019201617511115	0.0	0.031746031746031744	44.44444444444444	27498.47619047619	63
2001161	0.9064432130143057	0.006920926128652728	0.0	0.15789473684210525	14.0	27544.0	19
2001184	0.763759733648782	0.0003708975216229215	0.0	0.0	3.3333333333333335	27549.333333333332	12
2001191	0.7149840789050285	0.001635156468452993	0.0	0.0	7.090909090909091	27552.0	11
2001201	0.8050014182517966	0.00021187346934655498	0.0	0.0	1.894736842105263	27544.0	19
2001207	0.6346450516440901	0.0009242266587170774	0.0	0.0	19.71698113207547	27457.0	106
2001214	0.8432091149896586	0.00024885702436773706	0.0	0.0	2.0	27559.0	4
2001243	0.8862501663219265	0.0005359673983864163	0.0	0.0	2.6666666666666665	27557.0	6
2001254	0.48000047647390565	0.00011548018215590338	0.0	0.0	1.935483870967742	27532.0	31
2001271	0.8662125207480574	0.03773492953300154	0.1864406779661017	0.4067796610169492	56.30508474576271	27504.0	59
2001275	0.8279543557926055	0.0001115197884032419	0.0	0.0	1.0	27561.0	2
2001305	0.7579370494947799	0.03635972655148488	0.16666666666666666	0.35555555555555557	77.93333333333334	27473.0	90
2001321	0.9739023650540198	0.0658975401368734	0.14285714285714285	0.2857142857142857	4.571428571428571	27556.0	7
2001359	0.9050479142018469	0.025877969622045752	0.16666666666666666	0.3333333333333333	10.333333333333334	27551.0	12
2001442	0.8797578440622204	0.0006384888998213691	0.0	0.0	2.4	27558.0	5
2001476	0.9404356266782784	0.01882749027166971	0.0	0.4	3.6	27558.0	5
2001477	0.85747423615647	0.0008029517074211899	0.0	0.0	2.8	27558.0	5
2001562	0.783884877293564	0.0007686598414503517	0.0	0.0	3.0	27559.0	4
