superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.8.8	0.9995187324152228	0.06726190476190476	0.0	1.0	2.0	33765.0	1
a.80.1	0.8200058388141652	0.08694683707721224	0.08333333333333333	0.16666666666666666	6.666666666666667	33753.5	12
a.81.1	1.0	1.0	1.0	1.0	12.0	33748.0	2
a.83.1	1.0	1.0	1.0	1.0	9.176470588235293	33748.0	17
a.84.1	1.0	1.0	1.0	1.0	7.0	33757.0	1
a.85.1	0.999659329916758	0.5650329970495064	0.5	1.0	7.0	33757.0	2
a.86.1	0.9999357708973492	0.9412148300010408	1.0	1.0	6.454545454545454	33756.454545454544	11
a.87.1	0.9960703352589739	0.8894055834807794	1.0	1.0	4.166666666666667	33755.0	12
a.88.1	0.9649607465560658	0.07118093565183366	0.0	1.0	6.0	33755.0	1
a.89.1	0.9710314444774469	0.2510693602015613	0.6923076923076923	0.6923076923076923	5.384615384615385	33757.307692307695	13
a.9.1	1.0	1.0	1.0	1.0	4.375	33757.0	8
a.90.1	0.9733729747085557	0.6060727431101338	1.0	1.0	16.0	33740.0	3
a.91.1	0.9321546847197688	0.6202318939345185	0.9629629629629629	0.9629629629629629	14.074074074074074	33739.03703703704	27
a.92.1	0.99973112990132	0.8667986331565161	1.0	1.0	22.0	33727.0	1
a.93.1	0.9898162348256061	0.4747182766586409	0.9736842105263158	1.0	24.263157894736842	33727.0	38
a.95.1	0.9034455505880269	0.40139821762380246	1.0	1.0	12.333333333333334	33753.0	3
a.96.1	0.8890859689747237	0.2935237102344713	0.7333333333333333	0.8	11.266666666666667	33754.0	15
a.97.1	0.998885757943796	0.6254409036985269	0.875	0.875	2.125	33758.0	8
a.98.1	1.0	1.0	1.0	1.0	3.0	33758.0	2
a.99.1	0.9869373948748391	0.8105482824474693	1.0	1.0	24.9	33737.6	10
b.1.1	0.990566660795207	0.964267094328106	0.9961155620296188	0.9968438941490653	2304.2653556688515	29651.866715222142	4119
b.1.10	0.9991897582633131	0.6286762519361799	0.8	0.8	7.3	33757.1	10
b.1.11	0.9994306826339118	0.6129740766039246	0.6923076923076923	1.0	6.846153846153846	33757.230769230766	13
b.1.12	1.0	1.0	1.0	1.0	1.0	33762.0	2
b.1.13	0.9999901263823064	0.8611111111111112	0.8333333333333334	1.0	1.6666666666666667	33761.0	6
b.1.14	0.9992429756262695	0.1538564271466515	0.2	0.4	2.2	33760.0	5
b.1.15	1.0	1.0	1.0	1.0	2.0	33763.0	3
b.1.16	1.0	1.0	1.0	1.0	1.8	33763.6	5
b.1.17	0.8318426875211535	0.28073392740565717	1.0	1.0	147.0	33611.75	4
b.1.18	0.7096707985729909	0.053517552005731994	0.7450980392156863	0.8431372549019608	172.1421568627451	33561.0	204
b.1.2	0.9799040748106272	0.5786991304537635	0.8722222222222222	0.95	85.75555555555556	33585.0	180
b.1.21	1.0	1.0	1.0	1.0	1.0	33762.0	3
b.1.22	1.0	1.0	1.0	1.0	1.6666666666666667	33762.5	6
b.1.23	1.0	1.0	1.0	1.0	2.5	33763.0	2
b.1.24	0.668045107214785	0.5000334706526595	1.0	1.0	2.0	33764.0	2
b.1.25	1.0	1.0	1.0	1.0	2.0	33764.0	1
b.1.26	0.9638002013979386	0.7500501417591414	0.75	0.75	2.75	33761.75	4
b.1.27	0.9995331703085882	0.6924968219104511	0.8571428571428571	1.0	5.571428571428571	33759.28571428572	7
b.1.28	0.989320617435683	0.2365560026378102	0.18181818181818182	0.9090909090909091	6.0	33754.818181818184	11
b.1.29	0.978042013518478	0.36344732496559135	0.631578947368421	0.8947368421052632	14.526315789473685	33750.89473684211	19
b.1.3	0.9994652247941721	0.7100055784226796	0.6666666666666666	1.0	11.0	33744.0	3
b.1.30	0.9999640328866359	0.8783189033189033	1.0	1.0	1.5714285714285714	33763.142857142855	7
b.1.31	1.0	1.0	1.0	1.0	1.5	33765.5	2
b.1.32	1.0	1.0	1.0	1.0	1.0	33765.0	2
b.1.33	0.9388970982427264	0.09436565030188988	1.0	1.0	37.0	33727.0	2
b.1.4	0.9976062196456933	0.5934410883923873	0.8571428571428571	0.8571428571428571	12.047619047619047	33744.0	21
b.1.5	0.9989752207723738	0.9034868784653113	1.0	1.0	36.0	33720.0	3
b.1.6	0.9649166921225688	0.6599203038459134	0.9555555555555556	0.9777777777777777	21.288888888888888	33720.0	45
b.1.7	0.9999943530820173	0.9726568405139834	1.0	1.0	7.0	33731.0	3
b.1.8	0.988116799829886	0.8956526123661613	0.918918918918919	0.9459459459459459	11.108108108108109	33733.59459459459	37
b.1.9	0.9617868309919355	0.4605207151675705	0.6	0.6	5.4	33760.0	5
b.100.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
b.104.1	0.9963778310921549	0.8353606036837938	1.0	1.0	3.3333333333333335	33762.0	3
b.105.1	0.9809324643887453	0.5229928683017032	0.5	0.8333333333333334	3.0	33758.0	6
b.106.1	0.9352412415456794	0.044552597977821025	0.18181818181818182	0.2727272727272727	7.090909090909091	33754.0	11
b.107.1	0.9907630451985291	0.2489139499676233	0.3333333333333333	1.0	7.666666666666667	33759.0	3
b.108.1	0.9928404806337358	0.4241912040093674	1.0	1.0	5.833333333333333	33759.0	6
b.11.1	0.9737637363753231	0.7413145318309146	0.9423076923076923	0.9615384615384616	29.557692307692307	33718.019230769234	52
b.111.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
b.112.1	1.0	1.0	1.0	1.0	1.0	33761.0	2
b.113.1	0.9994010182689429	0.8496990935931334	1.0	1.0	2.5	33761.0	6
b.114.1	0.9992002606557863	0.6766140602582496	1.0	1.0	3.0	33761.0	1
b.115.1	0.998704743145444	0.6443618259797588	0.75	0.75	3.75	33761.0	4
b.118.1	0.44809653565540186	9.770169553116202e-05	0.0	0.0	3.0	33763.0	2
b.12.1	0.9589210490868743	0.5425601287227894	0.8235294117647058	0.9411764705882353	9.647058823529411	33753.470588235294	17
b.120.1	0.5662189378905903	6.383532690090446e-05	0.0	0.0	2.0	33763.0	1
b.121.1	0.7863322833896197	0.04164799065797853	0.2	0.2	4.2	33761.2	5
b.121.2	0.9949696386255924	0.42933209147853246	0.5	0.875	4.0	33761.125	8
b.121.3	0.9276834926510716	0.5005511472745471	1.0	1.0	62.2	33661.0	5
b.121.4	0.9407442501007469	0.209544789667064	0.6628571428571428	0.9314285714285714	121.0	33595.62285714286	175
b.121.5	0.9538778878996108	0.10361219082390803	0.45454545454545453	0.5454545454545454	10.909090909090908	33746.13636363636	22
b.121.6	0.9827969423266784	0.1638249771936543	0.3888888888888889	0.5555555555555556	9.722222222222221	33747.0	18
b.121.7	0.8059478932410059	0.051900739682972374	1.0	1.0	44.0	33714.0	3
b.122.1	0.7371544070988407	0.11086698932745424	0.7222222222222222	0.7592592592592593	45.2962962962963	33716.833333333336	54
b.123.1	0.8651093964436282	0.6048990775850728	0.6666666666666666	0.6666666666666666	4.0	33761.0	3
b.124.1	0.8605830762742583	0.6409432804815705	1.0	1.0	4.0	33761.0	7
b.125.1	0.9997858722589181	0.7664788869998698	1.0	1.0	4.5	33761.0	4
b.126.1	0.9920729540001777	0.7508144974477057	1.0	1.0	4.0	33761.0	1
b.127.1	0.9938242350641273	0.0637866593619273	0.0	0.0	4.0	33761.0	1
b.128.1	0.9934947128343354	0.7509919040830519	1.0	1.0	4.0	33761.0	1
b.129.1	0.9811488404384786	0.4346117299620375	0.6666666666666666	0.6666666666666666	3.3333333333333335	33762.666666666664	6
b.130.1	0.5805370452638334	0.33337212421315804	0.6666666666666666	0.6666666666666666	2.0	33765.0	3
b.131.1	1.0	1.0	1.0	1.0	1.3333333333333333	33765.0	3
b.132.1	0.9942027483267193	0.007457036868801575	0.0	0.0	1.0	33766.0	2
b.134.1	0.9999629761270067	0.8065476190476191	1.0	1.0	2.0	33762.0	2
b.135.1	0.9999851904508027	0.7916666666666666	1.0	1.0	2.0	33762.0	1
b.136.1	0.9967655944553048	0.49653629488325013	0.5	0.5	2.5	33762.0	6
b.137.1	0.9978387931204707	0.5079548259090075	0.5	0.5	2.1666666666666665	33763.0	6
b.138.1	1.0	1.0	1.0	1.0	1.5	33764.75	4
b.139.1	0.9582444760381494	0.006482352253431814	0.0	0.3333333333333333	3.3333333333333335	33762.0	3
b.14.1	0.9979936654105629	0.6976554931829059	1.0	1.0	19.0	33744.0	3
b.140.1	0.9901578204292795	0.5020343001558419	0.5	0.5	2.0	33762.5	6
b.141.1	0.8871006594795245	0.40009296705709885	0.4	0.4	1.4	33763.6	5
b.142.1	0.872423291079256	0.00011587485515643106	0.0	0.0	1.0	33764.0	1
b.143.1	0.9164790901551949	0.0003367622165650063	0.0	0.0	2.0	33764.0	2
b.144.1	0.7413147138964578	0.00011337916361409642	0.0	0.0	2.0	33764.0	1
b.145.1	0.7661784741144414	0.0001245102847768901	0.0	0.0	2.0	33764.0	1
b.148.1	1.0	1.0	1.0	1.0	1.6666666666666667	33764.0	3
b.149.1	0.9738741040222736	0.7500689387614661	0.75	0.75	1.75	33762.5	4
b.15.1	0.9901974557942818	0.45910198927083423	1.0	1.0	14.80952380952381	33744.0	21
b.150.1	0.9830023381541392	0.5487750527543263	0.6666666666666666	0.8333333333333334	2.6666666666666665	33761.5	6
b.151.1	0.9404479836906959	0.6318736003571362	0.6666666666666666	0.6666666666666666	2.6666666666666665	33762.666666666664	6
b.155.1	1.0	1.0	1.0	1.0	3.5	33761.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
b.157.1	1.0	1.0	1.0	1.0	1.0	33762.0	6
b.158.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
b.159.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
b.16.1	0.9997511479780773	0.5814298289614744	1.0	1.0	5.0	33755.0	3
b.160.1	0.9993780726174257	0.022727272727272728	0.0	0.0	1.0	33766.0	1
b.161.1	0.9932328377657998	0.0021645021645021645	0.0	0.0	1.0	33766.0	1
b.164.1	0.9560060415802879	0.000834449672727436	0.0	0.0	1.0	33766.0	2
b.165.1	0.9999851908894352	0.7916666666666666	1.0	1.0	2.0	33763.0	1
b.166.1	0.9847503183958772	0.0024880297490629047	0.0	0.0	2.0	33763.0	2
b.167.1	0.9997877360819043	0.4360314454064454	1.0	1.0	3.0	33763.0	2
b.169.1	1.0	1.0	1.0	1.0	2.0	33763.0	1
b.17.1	0.9868689852379937	0.6655741090934998	1.0	1.0	35.38461538461539	33727.53846153846	13
b.170.1	1.0	1.0	1.0	1.0	2.0	33763.0	2
b.171.1	0.999155905698377	0.40804112554112554	0.4	0.4	1.8	33763.6	5
b.172.1	0.9973048217035896	0.07318616453527904	0.0	1.0	3.0	33764.0	1
b.176.1	0.9999950630449164	0.9742063492063491	1.0	1.0	6.0	33759.0	1
b.177.1	0.9991212219951223	0.31459212482898424	1.0	1.0	6.0	33759.0	1
b.178.1	0.8556113431480001	0.0005742176594610996	0.0	0.0	6.0	33759.0	1
b.179.1	0.9720868082909307	0.28808387956010173	0.6666666666666666	0.7777777777777778	5.222222222222222	33760.666666666664	9
b.18.1	0.9225858809637196	0.21592462783346522	0.9393939393939394	0.946969696969697	107.71969696969697	33637.36363636364	132
b.180.1	0.9966558056872038	0.31241745879061467	0.5	0.5	5.0	33760.0	2
b.181.1	0.9603436018957346	0.20095710139474893	0.6	0.6	3.0	33760.0	5
b.183.1	0.9946620169905952	0.6485260527059151	1.0	1.0	24.0	33718.0	3
b.19.1	0.9758351851309166	0.6386629434737779	0.9714285714285714	0.9857142857142858	38.128571428571426	33696.65714285714	70
b.2.1	0.932745358398396	0.12949697360565662	1.0	1.0	37.0	33727.0	1
b.2.10	0.9965647108398434	0.7191380682528994	1.0	1.0	9.0	33751.0	1
b.2.2	0.9699586407303691	0.3666693021037426	0.9512195121951219	0.9512195121951219	24.024390243902438	33727.29268292683	41
b.2.3	0.9426227578368688	0.2785344175463475	0.7567567567567568	0.918918918918919	25.513513513513512	33731.64864864865	37
b.2.5	0.9574906433693083	0.26565126883692786	0.5172413793103449	0.9310344827586207	20.75862068965517	33741.68965517241	29
b.2.7	0.9859914112246408	0.006173704842766356	0.0	0.0	1.3333333333333333	33765.0	3
b.2.9	0.996534259067221	0.7128612970820211	1.0	1.0	9.0	33751.0	2
b.20.1	0.9871087288030564	0.2582625089011041	1.0	1.0	11.0	33742.0	2
b.21.1	0.991491181172439	0.40422705463868325	0.7307692307692307	0.8461538461538461	15.153846153846153	33740.269230769234	26
b.22.1	0.9999970646848337	0.9945213039187636	1.0	1.0	18.29268292682927	33728.9756097561	41
b.23.1	1.0	1.0	1.0	1.0	5.642857142857143	33756.357142857145	14
b.23.3	0.8957506466836483	0.0001427026177911163	0.0	0.0	1.0	33762.0	3
b.24.1	0.9476952662234025	0.17299069709786172	0.16666666666666666	0.16666666666666666	1.8333333333333333	33762.333333333336	6
b.24.2	1.0	1.0	1.0	1.0	2.0	33756.0	2
b.25.1	0.9064976482678208	0.7592100866484227	1.0	1.0	9.833333333333334	33750.5	12
b.26.1	0.7004122083939816	0.24205160909710835	0.9032258064516129	0.9032258064516129	22.387096774193548	33734.0	31
b.27.1	0.8943060754457948	0.4053263400585453	1.0	1.0	257.0	33478.0	2
b.28.1	0.9038330067739473	0.4132542492902571	1.0	1.0	257.0	33478.0	1
b.29.1	0.8401833089662156	0.2338706511724209	0.9651567944250871	0.9790940766550522	238.3170731707317	33478.0	287
b.3.1	0.9920966831892313	0.6221307654174666	0.7647058823529411	0.8823529411764706	10.176470588235293	33753.117647058825	17
b.3.2	0.9998864634856697	0.7881448412698413	1.0	1.0	4.5	33759.5	4
b.3.3	1.0	1.0	1.0	1.0	6.0	33756.0	1
b.3.4	0.9991718748457292	0.9168984017164986	0.9166666666666666	0.9166666666666666	5.0	33757.25	12
b.3.5	0.9930295734300356	0.7469311386500299	0.8571428571428571	0.8571428571428571	5.0	33758.42857142857	7
b.3.6	1.0	1.0	1.0	1.0	6.3	33755.0	10
b.3.7	1.0	1.0	1.0	1.0	4.0	33761.0	1
b.3.8	1.0	1.0	1.0	1.0	4.0	33761.0	2
b.30.2	0.9092988560697789	0.07798628565490413	0.3333333333333333	0.6666666666666666	26.0	33739.0	3
b.30.5	0.8430312566114005	0.0911421229156885	0.6153846153846154	0.7307692307692307	25.384615384615383	33739.0	26
b.31.1	0.9988596949844097	0.5326010133383892	0.5	0.5	22.0	33733.0	2
b.32.1	0.9977436446102145	0.1139375580069716	0.0	0.0	22.0	33733.0	1
b.33.1	0.997760760359608	0.6584753100755218	0.7714285714285715	0.8	22.485714285714284	33734.97142857143	35
b.34.1	0.9662702995832798	0.2599105622087701	0.25	0.25	31.333333333333332	33706.0	12
b.34.10	0.9827392265193403	0.8328643763286732	0.9565217391304348	1.0	4.043478260869565	33746.95652173913	23
b.34.11	0.8413531569561521	0.12353460755252965	0.375	0.375	4.5	33760.75	8
b.34.12	0.7711215643270041	0.01043850585496354	0.0	0.16666666666666666	26.166666666666668	33735.5	6
b.34.13	0.8680914370944142	0.48714559559726145	0.864406779661017	0.8813559322033898	32.05084745762712	33711.64406779661	59
b.34.14	0.7762525547229051	0.6432087127816614	0.75	0.75	2.25	33761.0	4
b.34.19	1.0	1.0	1.0	1.0	2.0	33761.0	1
b.34.2	0.9993210668143429	0.9415525064661922	1.0	1.0	104.50471698113208	33558.88679245283	212
b.34.20	1.0	1.0	1.0	1.0	2.0	33761.0	1
b.34.21	1.0	1.0	1.0	1.0	2.0	33761.0	1
b.34.3	0.9811896744537923	0.3464908021559034	0.75	0.875	7.75	33755.875	8
b.34.4	0.9669345709247502	0.29566704227486057	0.7894736842105263	0.9473684210526315	15.842105263157896	33746.63157894737	19
b.34.5	0.9607533366657653	0.16617477508687456	0.6176470588235294	0.6470588235294118	26.235294117647058	33735.85294117647	34
b.34.6	0.9958895928048647	0.8365713397625162	0.9230769230769231	0.9230769230769231	6.615384615384615	33756.153846153844	13
b.34.7	0.9993419939065673	0.6714097518503884	0.625	0.875	1.875	33761.875	8
b.34.8	0.9857350232372476	0.16538132527097094	1.0	1.0	37.0	33718.0	3
b.34.9	0.9943507522119021	0.5165221890587726	0.94	1.0	34.62	33719.62	50
b.35.1	0.9960893874314595	0.7078990955251304	0.8	1.0	21.8	33721.0	5
b.35.2	0.9889469136325214	0.8416402780438234	1.0	1.0	95.0	33561.0	2
b.36.1	0.9886087371840309	0.8346741175663389	0.9951690821256038	0.9951690821256038	110.8695652173913	33563.86956521739	207
b.37.1	0.9769713253717023	0.37102547979559747	0.6666666666666666	0.6666666666666666	18.11111111111111	33738.333333333336	9
b.38.1	0.9510465897933935	0.6349108150133794	0.9705882352941176	0.9852941176470589	50.55882352941177	33697.0	68
b.4.1	0.9712893402347135	0.760830525671958	1.0	1.0	43.333333333333336	33708.666666666664	6
b.40.1	0.9821672843037282	0.03168208037345343	0.0	0.0	31.0	33722.0	3
b.40.14	0.9999901263823064	0.861111111111111	1.0	1.0	2.0	33760.0	3
b.40.15	0.9934990425276143	0.8190879952535375	0.875	0.875	6.0	33757.75	8
b.40.16	0.9721338347492802	0.5453005598218786	0.8461538461538461	0.9230769230769231	5.076923076923077	33754.46153846154	13
b.40.17	0.8837407796901382	0.5968340640160587	1.0	1.0	8.0	33757.0	1
b.40.2	0.97497567431392	0.12973896557863468	0.45652173913043476	0.6521739130434783	28.434782608695652	33724.34782608696	46
b.40.3	0.9438432784734238	0.7409775824503392	1.0	1.0	67.9	33695.6	10
b.40.4	0.7720715127647968	0.08451138448080754	0.5963302752293578	0.7568807339449541	165.8577981651376	33552.66972477064	218
b.40.5	0.9961944408132052	0.8701067470315413	1.0	1.0	12.333333333333334	33744.875	24
b.40.6	0.9940620770620143	0.5822979585754329	1.0	1.0	9.823529411764707	33753.294117647056	17
b.40.7	0.9999999999999999	1.0	1.0	1.0	2.0	33764.0	1
b.41.1	0.8193575936871041	0.37104852225178636	0.8181818181818182	0.9090909090909091	11.727272727272727	33748.0	11
b.42.1	0.9777645763050077	0.4910989217087907	0.9772727272727273	0.9772727272727273	27.25	33723.52272727273	44
b.42.2	0.9985918162565335	0.8373632946210008	0.9795918367346939	1.0	21.877551020408163	33717.34693877551	49
b.42.3	0.9892075820071313	0.14751277598342533	1.0	1.0	28.0	33734.0	2
b.42.4	0.9917582352625752	0.14378937416526993	0.47058823529411764	0.6176470588235294	15.264705882352942	33736.55882352941	34
b.42.5	0.9987068470088044	0.596902304752825	0.6	0.6	4.4	33760.6	5
b.42.6	0.9998142685579731	0.5252652138521704	0.75	0.875	3.125	33760.75	8
b.42.7	1.0	1.0	1.0	1.0	3.0	33762.0	2
b.42.8	1.0	1.0	1.0	1.0	1.0	33762.0	1
b.43.2	0.9443871822243309	0.6036331447335083	0.8333333333333334	1.0	13.0	33743.0	6
b.43.3	0.9133794170797493	0.2183414724192256	0.7954545454545454	0.8863636363636364	30.204545454545453	33723.59090909091	44
b.43.4	0.9755511016056267	0.6676308445584089	1.0	1.0	28.9	33720.52	50
b.43.5	0.8687722710081953	0.3790583160766011	0.75	0.75	6.0	33757.0	8
b.44.1	0.9988588565709922	0.5727762395790671	0.9230769230769231	1.0	8.076923076923077	33752.0	13
b.44.2	0.9670729820969256	0.4110166301761861	1.0	1.0	31.0	33715.0	3
b.45.1	0.9723440378110534	0.4696080513607678	0.9056603773584906	0.9245283018867925	32.39622641509434	33717.83018867925	53
b.45.2	0.9995545765408901	0.8665164370427769	1.0	1.0	7.0	33756.0	2
b.45.3	0.9922765053408494	0.8193850128151228	1.0	1.0	7.0	33756.0	1
b.46.1	0.9823776885624871	0.6373996319528302	0.9166666666666666	0.9166666666666666	48.083333333333336	33710.0	12
b.47.1	0.8571086729734029	0.2921749468616574	0.9846153846153847	0.9948717948717949	141.06666666666666	33573.70256410256	195
b.48.1	0.9999971771268232	0.9957651044607567	1.0	1.0	21.0	33738.0	1
b.49.1	0.9999816211654495	0.9694482737685861	1.0	1.0	16.703703703703702	33738.0	27
b.49.4	0.9987948936698677	0.6629346654035116	1.0	1.0	44.0	33673.0	3
b.5.1	0.9502815765020294	0.23527798099483052	1.0	1.0	124.0	33604.0	1
b.50.1	0.9958561579222119	0.5418143205602507	0.9891304347826086	1.0	56.369565217391305	33673.0	92
b.51.1	0.7537048558646638	0.60015494158589	1.0	1.0	10.0	33753.0	3
b.52.1	0.7327438195343056	0.44176315180585496	1.0	1.0	12.8	33751.0	15
b.52.2	0.8217268964100757	0.2268915824547419	0.76	0.76	15.12	33745.16	25
b.53.1	0.9443302530415193	0.34289884543932186	1.0	1.0	33.666666666666664	33715.0	6
b.54.1	0.990975380465494	0.41870240850296886	1.0	1.0	92.0	33623.0	1
b.55.1	0.979870015123357	0.4360701646696171	0.971830985915493	0.9859154929577465	113.05633802816901	33623.0	142
b.56.1	0.9992150706436421	0.06666666666666667	0.0	0.3333333333333333	1.0	33761.0	3
b.57.1	0.8709320876634499	0.05672020060894639	0.14285714285714285	0.14285714285714285	2.142857142857143	33760.57142857143	7
b.58.1	0.8026868484116411	0.06653484286129611	0.2857142857142857	0.2857142857142857	27.142857142857142	33721.71428571428	7
b.59.1	0.9226738653229298	0.15505773475561938	1.0	1.0	86.0	33626.0	1
b.6.1	0.9317700411751692	0.4158223018790299	0.8888888888888888	0.9197530864197531	114.30246913580247	33604.69135802469	162
b.6.2	0.9915474407851914	0.7008363966810167	1.0	1.0	37.0	33716.0	2
b.60.1	0.945123385832636	0.30560694364051477	0.9084507042253521	0.9647887323943662	99.17605633802818	33628.387323943665	142
b.61.1	0.9965343255449912	0.5964703596825525	0.9310344827586207	0.9655172413793104	12.827586206896552	33741.48275862069	29
b.61.2	0.9675951978990809	0.2537408797750016	0.5	0.5	3.5	33763.0	2
b.61.4	1.0	1.0	1.0	1.0	3.0	33763.0	1
b.61.5	1.0	1.0	1.0	1.0	2.5	33763.0	2
b.61.6	1.0	1.0	1.0	1.0	2.0	33763.0	2
b.61.7	0.8051660981758861	0.5054457103438436	1.0	1.0	10.0	33715.0	2
b.61.8	0.7811033664541005	0.6002581347421976	1.0	1.0	10.0	33715.0	1
b.62.1	0.8309598350723679	0.5198517539638534	0.96	0.96	17.56	33715.0	50
b.64.1	0.9549011186477494	0.023669800192098314	0.0	0.3333333333333333	4.0	33761.0	3
b.65.1	0.9509012922738053	0.31960209633886905	0.42857142857142855	0.42857142857142855	19.714285714285715	33729.28571428572	7
b.7.1	0.993906206076892	0.7915984789625248	1.0	1.0	33.01923076923077	33718.653846153844	52
b.7.2	0.9993854401137305	0.7632703669650572	0.8333333333333334	1.0	2.6666666666666665	33763.0	6
b.7.3	0.9977176478581522	0.36148467876720164	0.5	0.5	3.5	33761.5	2
b.7.4	0.9901685476465535	0.40388793411386	1.0	1.0	5.0	33759.0	1
b.7.5	0.9908883556977398	0.4042064014199455	1.0	1.0	5.0	33759.0	1
b.71.1	0.9750879786181809	0.6778423727250741	0.9259259259259259	0.9506172839506173	44.03703703703704	33688.03703703704	81
b.72.1	0.9999961201930206	0.9975514028880218	1.0	1.0	20.02	33715.0	50
b.72.2	1.0	1.0	1.0	1.0	18.0	33736.0	1
b.72.3	1.0	1.0000000000000002	1.0	1.0	18.0	33736.0	1
b.73.1	0.9999999999999999	1.0	1.0	1.0	18.0	33736.0	1
b.74.1	1.0	1.0	1.0	1.0	15.517241379310345	33736.0	29
b.76.2	0.9986832750755377	0.2672900400991359	0.5	1.0	5.0	33758.0	2
b.77.1	0.9986847562059364	0.4452606065498381	1.0	1.0	5.0	33758.0	1
b.77.2	0.9957260501214528	0.5252457388677649	0.8	0.8	5.0	33757.4	10
b.77.3	1.0	1.0	1.0	1.0	7.181818181818182	33753.818181818184	11
b.77.4	1.0	1.0	1.0	1.0	12.0	33744.0	1
b.78.1	0.9994038399509327	0.9700122263207561	1.0	1.0	14.0	33742.75	24
b.8.1	0.98895620779785	0.28306611541598115	0.8333333333333334	1.0	6.166666666666667	33759.0	6
b.80.1	0.9883358565873875	0.6095766559878244	1.0	1.0	29.161290322580644	33734.0	31
b.80.3	1.0	1.0	1.0	1.0	1.0	33765.0	1
b.80.4	1.0	1.0	1.0	1.0	1.5	33765.0	2
b.80.5	1.0	1.0	1.0	1.0	2.0	33763.0	2
b.80.6	0.9999999999999999	1.0	1.0	1.0	2.0	33763.0	1
b.80.7	0.9999851908894352	0.825	0.8	1.0	1.8	33763.0	5
b.80.8	0.9862813506802741	0.8699622198766651	1.0	1.0	41.2	33724.0	5
b.81.1	0.9699058617162792	0.6614798059545834	0.9850746268656716	0.9850746268656716	48.791044776119406	33698.0	67
b.81.2	0.8966459193677768	0.12949814318382424	1.0	1.0	100.0	33659.0	1
b.81.3	0.9473546451172049	0.1390289097858115	1.0	1.0	100.0	33659.0	1
b.81.4	0.8853092783505154	0.16733371922178142	1.0	1.0	100.0	33659.0	1
b.82.1	0.9649459819788223	0.38783306237954585	0.9724770642201835	1.0	91.21100917431193	33660.10091743119	109
b.82.2	0.9882677347878852	0.4522353152435029	0.9565217391304348	0.9565217391304348	54.391304347826086	33699.47826086957	69
b.82.3	0.9782263694078034	0.689039702069923	0.9649122807017544	0.9649122807017544	29.07017543859649	33711.78947368421	57
b.82.4	0.5616317644619532	6.363523822261325e-05	0.0	0.0	2.0	33761.0	1
b.82.5	0.5324420188975445	0.00011209444268852538	0.0	0.0	3.5	33761.0	4
b.82.7	0.9025396120242855	0.0006385264045235623	0.0	0.0	2.0	33765.0	3
b.83.1	0.9976778252420608	0.2482065592580491	0.3333333333333333	1.0	7.0	33743.0	3
b.84.1	0.9918281530314849	0.665668340498741	1.0	1.0	11.52	33742.76	25
b.84.2	0.8681019190264799	0.20217491466410106	0.6666666666666666	0.7037037037037037	14.444444444444445	33743.333333333336	27
b.84.3	0.783538675862999	0.0003306378241566719	0.0	0.0	3.6666666666666665	33761.0	6
b.84.4	0.744568522906793	0.0002846264338016143	0.0	0.0	3.0	33760.0	5
b.84.5	1.0	1.0	1.0	1.0	1.0	33755.0	3
b.85.1	0.9999656840961834	0.9490733572178172	1.0	1.0	2.1	33755.0	10
b.85.2	1.0	1.0	1.0	1.0	1.0	33764.0	3
b.85.3	0.9999365214103553	0.9341422017186617	1.0	1.0	18.75	33732.5	4
b.85.4	0.9847239283390017	0.86572029979604	0.9777777777777777	0.9777777777777777	21.91111111111111	33723.822222222225	45
b.85.5	1.0	1.0	1.0	1.0	1.0	33763.0	1
b.85.6	0.999959372302067	0.8435673057101628	1.0	1.0	5.2	33758.8	5
b.85.7	0.9999150064941863	0.7032675765910339	0.8333333333333334	1.0	7.75	33756.75	12
b.86.1	0.999121162017206	0.8496184347879039	1.0	1.0	4.333333333333333	33760.0	9
b.87.1	0.8504330683685395	0.2742774584530725	0.5	0.6666666666666666	7.166666666666667	33758.5	6
b.88.1	0.8206467812772256	0.18585365322902403	0.6923076923076923	0.6923076923076923	7.615384615384615	33756.846153846156	13
b.88.2	0.9951372780685631	0.6765129697794734	0.8	0.8	4.0	33760.6	5
b.89.1	0.996758452584443	0.5401295458334593	0.625	0.75	3.375	33760.0	8
b.9.1	0.9802463716534188	0.8263861945521017	1.0	1.0	25.0	33716.0	3
b.90.1	0.972188490359269	0.0005313496280552603	0.0	0.0	1.0	33763.0	1
b.91.1	0.9939578999513474	0.31166094273489237	0.6	0.6	2.2	33763.6	5
b.92.1	0.9997926785925838	0.5479166666666666	1.0	1.0	2.0	33764.0	1
b.94.1	1.0	0.9999999999999999	1.0	1.0	12.0	33754.0	1
b.95.1	1.0	1.0	1.0	1.0	7.0	33754.0	2
b.96.1	0.9967005462769806	0.7875670890649834	0.7857142857142857	0.7857142857142857	2.4285714285714284	33755.5	14
b.97.1	0.9960739427431765	0.4446667995102399	0.42857142857142855	0.5714285714285714	4.285714285714286	33760.142857142855	7
