SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000135	0.5902088529712766	0.022913056255016117	0.20754716981132076	0.5	82.09433962264151	9966.0	106
3000137	0.5638417102230927	0.044437945724104526	0.22727272727272727	0.36363636363636365	11.090909090909092	10050.0	22
3000142	0.6146775315512273	0.1292876589045519	0.5555555555555556	0.7777777777777778	8.0	10063.0	9
3000143	0.6178638407011358	0.0181548722280812	0.2	0.509090909090909	45.49090909090909	10017.0	55
3000148	0.7549637676016352	0.21549492718879498	0.375	0.625	5.25	10064.0	8
3000149	0.801115308896636	0.15580136029456387	0.675	0.95	31.65	10032.0	40
3000153	0.7811467434120574	0.000528638995290015	0.0	0.0	1.9487179487179487	10033.0	39
3000157	0.7213806691539386	0.1409456263916813	0.6440677966101694	0.8813559322033898	39.355932203389834	10013.0	59
3000158	0.5899691358024691	0.010744517620039905	0.0	0.1	8.2	10062.0	10
3000159	0.6907074748765033	0.19859021252621067	0.7692307692307693	0.8846153846153846	20.53846153846154	10046.0	26
3000160	0.6413623358478301	0.07608782309946	0.36666666666666664	0.7333333333333333	21.133333333333333	10042.0	30
3000161	0.7247256510903721	0.14390036330875647	0.3333333333333333	0.7333333333333333	6.266666666666667	10057.0	15
3000162	0.8515878535002317	0.3735173995028303	0.5	0.6666666666666666	3.0	10066.0	6
3000163	0.6144293786630316	0.08352770702040219	0.4444444444444444	0.7222222222222222	15.11111111111111	10054.0	18
3000164	0.7796462410241116	0.12948340119730542	0.46153846153846156	0.5384615384615384	10.153846153846153	10059.0	13
3000165	0.7131700937055064	0.00043514941682079816	0.0	0.0	2.4	10067.0	5
3000166	0.8571719479487434	0.0006867995676448455	0.0	0.0	1.6	10067.0	5
3000168	0.5991300821083301	0.0005860578512010735	0.0	0.0	3.0	10068.0	4
3000181	0.8545866852054159	0.02890057594656319	0.0	0.3333333333333333	2.0	10069.0	3
3000183	0.7660474818714612	0.20555711616917804	0.4	0.4	4.0	10067.0	5
3000189	0.9884061569016882	0.005131964809384165	0.0	0.0	1.0	10070.0	2
3000192	0.7196685210941122	0.05643967317331853	0.16666666666666666	0.5	4.0	10066.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	10066.0	6
3000208	0.7819406003832234	0.38823978466747894	0.5714285714285714	0.8571428571428571	5.142857142857143	10065.0	7
3000210	0.9699537221008013	0.07284963224631515	0.16666666666666666	0.5	3.6666666666666665	10066.0	6
3000213	0.24893236666997712	8.748158192951228e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000216	0.8388882627174364	0.03910572344115396	0.2	0.6	11.066666666666666	10057.0	15
3000219	0.9909880834160874	0.05131578947368421	0.0	0.5	1.0	10070.0	2
3000223	0.754222175685354	0.022147567635164688	0.1	0.2	7.6	10062.0	10
3000224	0.9156674991650641	0.383655429007341	0.8823529411764706	1.0	14.235294117647058	10055.0	17
3000226	0.9729671566679909	0.048550087756187306	0.0	0.25	1.5	10068.0	4
3000228	0.9997517131790644	0.4966269841269841	0.6666666666666666	1.0	2.0	10069.0	3
3000231	0.9988205204608661	0.3681488786637843	0.5	0.75	1.5	10068.0	4
3000233	0.7922930608008127	0.22502783803055998	0.5	0.7	4.6	10062.0	10
3000238	0.9956135994968053	0.013926539017795385	0.0	0.0	1.3333333333333333	10069.0	3
3000255	0.9893520613023892	0.37892193165195165	0.4857142857142857	0.9428571428571428	20.97142857142857	10037.0	35
3000256	0.9790487187127532	0.01910070960307537	0.0	0.0	2.5	10068.0	4
3000260	0.955048730868403	0.024005279323020316	0.0	0.2857142857142857	3.4285714285714284	10065.0	7
3000264	0.7502138255343702	0.33636592447493435	0.8181818181818182	0.9090909090909091	7.818181818181818	10061.0	11
3000265	0.9026472633356513	0.0008577787031877667	0.0	0.0	1.6	10067.0	5
3000266	0.9826508641748725	0.6178532607911076	1.0	1.0	7.846153846153846	10059.0	13
3000267	0.8490776215202103	0.00867267501744336	0.0	0.07692307692307693	4.615384615384615	10059.0	13
3000268	0.6854618501114524	0.019839033113773052	0.0	0.3333333333333333	7.166666666666667	10060.0	12
3000272	0.6389135573993111	0.0010688396788264244	0.0	0.0	5.0	10064.0	8
3000273	0.9664721366842157	0.009151933515042015	0.0	0.0	1.6	10067.0	5
3000274	0.5404564418396742	0.0011179753446282014	0.0	0.0	3.6	10067.0	5
3000276	0.1988083416087388	6.214218161916017e-05	0.0	0.0	1.0	10070.0	2
3000278	0.9858696731896295	0.3109749030379128	0.2	1.0	4.0	10067.0	5
3000283	0.7019760824267434	0.08093384339093118	0.2222222222222222	0.6666666666666666	6.222222222222222	10063.0	9
3000295	0.7661054330347689	0.19314172483635916	0.5	0.65	17.9	10052.0	20
3000299	0.7311363862123771	0.022476495280010958	0.0	0.4	4.0	10067.0	5
3000300	0.9791439070414142	0.027470608562819538	0.0	0.3333333333333333	1.3333333333333333	10069.0	3
3000304	0.6824347722679326	0.05654925958836815	0.29411764705882354	0.5294117647058824	10.470588235294118	10055.0	17
3000305	0.9880600245525618	0.44111371980723235	0.4090909090909091	0.5909090909090909	1.9090909090909092	10050.0	22
3000308	0.8754987721439927	0.1897798133213909	0.625	0.75	6.25	10064.0	8
3000309	0.9887440646512022	0.5930930904125734	0.8648648648648649	0.9459459459459459	25.83783783783784	10035.0	37
3000310	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000312	0.8518803588572185	0.053700819974897174	0.0	0.6666666666666666	1.3333333333333333	10069.0	3
3000313	0.8244181833612496	0.17213359771794717	0.7261904761904762	0.9285714285714286	70.69047619047619	9988.0	84
3000318	0.8422731525027977	0.06279342064120273	0.15384615384615385	0.38461538461538464	4.615384615384615	10059.0	13
3000320	0.7728372934032044	0.09939531037346114	0.5	0.6666666666666666	12.11111111111111	10054.0	18
3000325	0.9779353332671104	0.3029605904507349	0.4	1.0	4.0	10067.0	5
3000330	0.6923702340224015	0.055166317882425285	0.35714285714285715	0.6428571428571429	10.0	10058.0	14
3000334	0.797319820976478	0.0572120998009453	0.26666666666666666	0.5333333333333333	12.133333333333333	10057.0	15
3000335	1.0	1.0	1.0	1.0	1.3333333333333333	10069.0	3
3000336	0.8132883106564703	0.003045399708957293	0.0	0.0	1.3333333333333333	10069.0	3
3000337	0.976837140019861	0.002037368316438084	0.0	0.0	1.0	10070.0	2
3000338	0.6240771089921864	0.00022114715362913528	0.0	0.0	1.5	10068.0	4
3000345	0.9989324726911618	0.38461538461538464	0.0	0.5	1.0	10070.0	2
3000350	0.7599553128103277	0.0017651159292854496	0.0	0.0	1.0	10070.0	2
3000351	0.7454895809675222	0.17492469012023695	0.625	0.875	6.5	10064.0	8
3000352	0.7092728717592133	0.15097498333991086	0.4	0.4	2.8	10067.0	5
3000354	0.9887360545568908	0.009937570622897596	0.0	0.0	1.3333333333333333	10069.0	3
3000376	0.94571497152695	0.005074521154021277	0.0	0.0	2.5	10068.0	4
3000379	0.9900198609731876	0.5011467889908257	0.5	0.5	1.0	10070.0	2
3000382	0.9449879167080478	0.505284531994847	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000388	0.6012738344530049	0.0779385575169397	0.59375	0.8125	14.9375	10040.0	32
3000390	0.6375840037077499	0.33352959410653443	0.6666666666666666	0.6666666666666666	2.0	10069.0	3
3000394	0.8028655145013905	0.5020340677263111	0.75	0.75	2.0	10068.0	4
3000396	0.8149277316490432	0.047731311880163226	0.14285714285714285	0.5714285714285714	5.428571428571429	10065.0	7
3000398	0.9195585834930097	0.11736204549463823	0.2857142857142857	0.5714285714285714	3.142857142857143	10065.0	7
3000399	0.906081371867448	0.0007113857171937928	0.0	0.0	1.3333333333333333	10069.0	3
3000401	0.807704855590885	0.17505763156155757	0.375	0.625	5.25	10064.0	8
3000403	0.859754093469114	0.052466196644123934	0.20689655172413793	0.5287356321839081	30.160919540229884	9985.0	87
3000404	0.6420114105166936	0.043656962841823986	0.15789473684210525	0.3684210526315789	14.0	10053.0	19
3000408	0.4097229119078359	0.00012240085758580667	0.0	0.0	1.3333333333333333	10069.0	3
3000412	0.8943752046425346	0.3332908582448766	0.6944444444444444	0.8888888888888888	23.666666666666668	10036.0	36
3000416	0.5653602887608451	0.0004280945270826956	0.0	0.0	3.0	10066.0	6
3000419	0.5986897582793105	0.032031439367555786	0.18181818181818182	0.5909090909090909	13.727272727272727	10050.0	22
3000421	0.4727656405163853	0.00031462947094518533	0.0	0.0	1.0	10070.0	2
3000424	0.9363952082919398	0.3832862385287312	0.8333333333333334	0.8333333333333334	4.666666666666667	10066.0	6
3000426	0.8263136982219133	0.0036203382775117365	0.0	0.0	1.6	10067.0	5
3000428	0.8335399636202601	0.11178463387369902	0.48	0.72	23.12	10047.0	25
3000430	0.6984917759244367	0.09075434520653106	0.2727272727272727	0.6363636363636364	5.454545454545454	10061.0	11
3000433	0.9433240611961057	0.30742411880349213	0.5	0.8333333333333334	2.6666666666666665	10066.0	6
3000434	0.8710223868849019	0.03282780723639734	0.15	0.25	13.3	10052.0	20
3000436	0.7457609019568888	0.0028919554283056764	0.0	0.0	3.6	10067.0	5
3000438	0.21745283018867925	6.336371228292181e-05	0.0	0.0	1.0	10070.0	2
3000441	0.7877044094057728	0.052407386621625626	0.3	0.35	15.2	10052.0	20
3000442	0.9956305858987091	0.010497835497835497	0.0	0.0	1.0	10070.0	2
3000445	0.8944739926561236	0.041361740942809255	0.12	0.68	16.32	10047.0	25
3000453	0.9999006852716258	0.7805555555555556	1.0	1.0	2.0	10069.0	3
3000458	0.7119104774009852	0.006827905853388911	0.0	0.2727272727272727	4.7272727272727275	10061.0	11
3000464	0.9258532790412818	0.5008036397988375	0.6666666666666666	0.6666666666666666	1.3333333333333333	10069.0	3
3000471	0.5770998857988324	0.007650729730248567	0.0	0.3333333333333333	7.777777777777778	10063.0	9
3000472	0.7872079454377634	0.23459341867209543	0.7076923076923077	0.8307692307692308	62.676923076923075	10007.0	65
3000473	0.514168004906099	0.038825942337220955	0.2857142857142857	0.35714285714285715	9.428571428571429	10058.0	14
3000475	1.0	1.0	1.0	1.0	2.0	10068.0	4
3000476	0.9492347361199821	0.14740803166242442	0.14285714285714285	0.2857142857142857	1.7142857142857142	10065.0	7
3000479	0.5134296050971003	0.03539544929343659	0.13333333333333333	0.2	6.4	10057.0	15
3000480	0.7754200167678414	0.06896488670839601	0.3888888888888889	0.5555555555555556	10.333333333333334	10054.0	18
3000482	0.8154846018585457	0.23304009049588895	0.6666666666666666	0.75	10.0	10060.0	12
3000488	0.8802828267779101	0.41948588256900177	0.75	0.75	2.5	10068.0	4
3000489	0.7818780835071687	0.0005833891577153109	0.0	0.0	2.4	10067.0	5
3000490	0.578888999238587	0.00015081086210115614	0.0	0.0	1.3333333333333333	10069.0	3
3000491	0.9803128103277061	0.0024003375296478744	0.0	0.0	1.0	10070.0	2
3000497	0.6396181960116386	0.14657224058488041	0.2857142857142857	0.5714285714285714	4.857142857142857	10065.0	7
3000500	0.9523088381330684	0.001087429317094389	0.0	0.0	1.0	10070.0	2
3000507	0.5867496854721228	0.0014627096016927475	0.0	0.0	2.5	10068.0	4
3000510	0.8798756440229308	0.13054633111891115	0.4	0.7	7.2	10062.0	10
3000512	0.5510321480598597	0.00015990387567227325	0.0	0.0	1.5	10068.0	4
3000513	0.5361726616322204	0.02173335298877523	0.125	0.25	6.75	10064.0	8
3000514	0.9688182720953327	0.0020682589485816736	0.0	0.0	1.0	10070.0	2
3000517	0.9963008937437934	0.05337837837837838	0.0	0.5	1.0	10070.0	2
3000518	0.9995952120790703	0.7293163590419688	0.6	1.0	1.6	10067.0	5
3000521	0.6293026678674228	0.0004685543648362465	0.0	0.0	3.272727272727273	10061.0	11
3000522	0.4092428907206939	0.00010907717235456657	0.0	0.0	1.3333333333333333	10069.0	3
3000528	0.8321797637974109	0.4198547402541057	1.0	1.0	6.25	10064.0	8
3000529	0.9921052631578947	0.015533625730994151	0.0	0.0	1.0	10070.0	2
3000530	0.8620021849240241	0.060547242168516126	0.0	0.3333333333333333	1.3333333333333333	10069.0	3
3000538	0.9412256049960968	0.11903746417778316	0.2857142857142857	0.5714285714285714	2.857142857142857	10065.0	7
3000539	0.5880823482666138	0.0001755097062945589	0.0	0.0	1.6	10067.0	5
3000543	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000545	0.9332401993867281	0.5541782129415306	0.8571428571428571	0.8571428571428571	7.857142857142857	10058.0	14
3000550	0.6287854328101199	0.0032547188534193063	0.0	0.0	2.6666666666666665	10066.0	6
3000554	0.8887317104433181	0.1714585447160978	0.72	0.92	11.6	10047.0	25
3000560	0.8749708016409478	0.08256337656097062	0.5384615384615384	0.6923076923076923	11.538461538461538	10059.0	13
3000562	0.7096562686270613	0.036160034957664185	0.0	0.5	5.0	10066.0	6
3000570	0.5382467242089124	0.06979574213740673	0.3333333333333333	0.7777777777777778	6.444444444444445	10063.0	9
3000571	0.6222091090792641	0.003945222522877259	0.0	0.1	5.4	10062.0	10
3000573	0.972796875714743	0.437457094534916	0.8888888888888888	1.0	6.222222222222222	10063.0	9
3000576	0.7993312144086876	0.002253997715544329	0.0	0.0	1.5	10068.0	4
3000580	0.9859764577331877	0.187463085276198	0.2	0.8	1.6	10067.0	5
3000583	0.8913356504468719	0.000696927402199207	0.0	0.0	1.0	10070.0	2
3000585	0.8449538094765074	0.14007136925748198	0.4	0.4	3.6	10067.0	5
3000593	0.942974180734856	0.5002118644067797	0.5	0.5	1.0	10070.0	2
3000601	0.8780492276393915	0.4644520110999851	0.8571428571428571	0.8571428571428571	5.142857142857143	10065.0	7
3000603	0.968103419737147	0.04682155423863047	0.0	0.6666666666666666	1.3333333333333333	10069.0	3
3000605	0.9539374627310673	0.12894489430988393	0.2	0.4	3.2	10062.0	10
3000609	0.7310453296248468	0.10358470559482073	0.4	0.4	3.6	10067.0	5
3000610	0.48992683088332667	0.08361396231872827	0.25	0.25	3.0	10068.0	4
3000612	0.7731403317111928	0.00028363464101351473	0.0	0.0	1.3333333333333333	10069.0	3
3000614	0.9576713008937439	0.0011383447851502412	0.0	0.0	1.0	10070.0	2
3000615	0.6727461973363613	0.0022652227339382503	0.0	0.0	4.285714285714286	10065.0	7
3000616	1.0	1.0	1.0	1.0	1.5	10068.0	4
3000621	0.8534541398882484	0.2544127228710987	0.3	0.5	1.8	10062.0	10
3000622	0.6440094064564582	0.022543525410507862	0.13333333333333333	0.13333333333333333	7.733333333333333	10057.0	15
3000627	0.30786991062562064	7.2238034658698e-05	0.0	0.0	1.0	10070.0	2
3000628	0.9887031886361379	0.19851109615523752	0.4	0.8	2.8	10067.0	5
3000637	0.4551880545623096	0.0003603912411353496	0.0	0.0	3.0	10068.0	4
3000639	0.9703823237338629	0.0030821781389420012	0.0	0.0	1.0	10070.0	2
3000640	0.7180659049511509	0.09153723082527278	0.2857142857142857	0.5714285714285714	6.0	10065.0	7
3000643	0.7600619246307702	0.009614013429678478	0.0	0.3333333333333333	4.333333333333333	10066.0	6
3000648	0.2406469341809032	0.0004929038573959161	0.0	0.0	1.5	10068.0	4
3000649	0.7145866441530924	0.00048289736568581435	0.0	0.0	1.5	10068.0	4
3000657	0.829565206595153	0.0024169869452871093	0.0	0.0	2.0	10068.0	4
3000659	0.7827315918421401	0.08567345709893329	0.25	0.25	2.5	10068.0	4
3000662	0.76685142930297	0.006728508706410223	0.0	0.0	10.333333333333334	10060.0	12
3000663	0.46328202581926514	0.00018391786574002594	0.0	0.0	1.0	10070.0	2
3000664	0.6448726548716609	0.008293662756801821	0.0	0.2727272727272727	8.545454545454545	10061.0	11
3000672	0.9271909349754999	0.0025524132727325027	0.0	0.0	1.5	10068.0	4
3000675	0.8963340948218779	0.1784815629968238	0.5	0.5	3.0	10068.0	4
3000676	0.5499172130604676	0.09037368435698113	0.3333333333333333	0.5	5.0	10066.0	6
3000678	0.9288331783070196	0.331483248120099	0.5789473684210527	0.8421052631578947	5.368421052631579	10053.0	19
3000679	0.7994408853132036	0.20987676563728358	0.5	0.5	2.5	10068.0	4
3000681	0.9885237609860968	0.40477180699989257	0.625	0.75	5.125	10056.0	16
3000683	0.5715550920407892	0.0011931234522568105	0.0	0.0	2.5	10068.0	4
3000687	0.710253227408143	0.00017140502457764872	0.0	0.0	1.0	10070.0	2
3000688	0.6321996027805362	0.00017491276846346205	0.0	0.0	1.0	10070.0	2
3000691	0.8787487236945541	0.014110209417037826	0.0	0.18181818181818182	1.8181818181818181	10061.0	11
3000693	0.8350430274414489	0.09740194330664008	0.4	0.7	16.0	10052.0	20
3000696	0.2946340830545342	0.00019427399709437794	0.0	0.0	1.7777777777777777	10063.0	9
3000702	0.8218447887696994	0.0005164978896271137	0.0	0.0	1.5	10068.0	4
3000705	0.3115089217730989	9.269434282339194e-05	0.0	0.0	1.3333333333333333	10069.0	3
3000706	0.791441432204624	0.024237101041787373	0.1111111111111111	0.1111111111111111	4.444444444444445	10063.0	9
3000707	0.9800542920515113	0.2205819574576123	0.3333333333333333	0.6666666666666666	2.0	10069.0	3
3000715	0.9533437644877144	0.010364773091409872	0.0	0.16666666666666666	3.0	10066.0	6
3000716	0.4753227408142999	0.00010266740864948472	0.0	0.0	1.0	10070.0	2
3000721	0.7967142147470015	0.019048114506011227	0.14285714285714285	0.14285714285714285	1.7142857142857142	10065.0	7
3000723	0.7672242183223192	0.11743756223640905	0.5384615384615384	0.8076923076923077	21.384615384615383	10046.0	26
3000727	0.7942824688649324	0.09572602457303306	0.3076923076923077	0.6923076923076923	6.3076923076923075	10059.0	13
3000731	0.6050958577530545	0.00018537633097021842	0.0	0.0	1.6	10067.0	5
3000732	0.8941117070586677	0.0017471352752244326	0.0	0.0	1.5	10068.0	4
3000737	0.6815146783999244	0.008924521909268299	0.0	0.14285714285714285	5.428571428571429	10065.0	7
3000738	0.7004890886621287	0.10881094585163027	0.6129032258064516	0.7741935483870968	26.193548387096776	10041.0	31
3000739	0.9089935491289363	0.3094017230427819	0.7419354838709677	0.967741935483871	25.870967741935484	10041.0	31
3000741	0.9259669292456179	0.7384315245368283	1.0	1.0	5.428571428571429	10065.0	7
3000746	0.29183217477656404	7.468469066962832e-05	0.0	0.0	1.0	10070.0	2
3000753	0.883419431750447	0.1416221571047512	0.3333333333333333	0.3333333333333333	2.6666666666666665	10066.0	6
3000756	0.8867179741807348	0.0062070180684293715	0.0	0.0	1.0	10070.0	2
3000758	0.6300812548948732	0.12503855664825927	0.6666666666666666	0.75	10.5	10060.0	12
3000761	0.9999668950905419	0.9027777777777777	1.0	1.0	1.3333333333333333	10069.0	3
3000768	0.7061358606097834	0.16818490517470297	0.5294117647058824	0.7058823529411765	8.0	10055.0	17
3000773	0.9987625811150841	0.25787037037037036	0.25	0.75	1.5	10068.0	4
3000774	0.6113097602966495	0.006063913157522307	0.0	0.25	2.5	10068.0	4
3000776	0.8290416832207654	0.465616565621018	0.75	0.75	3.0	10068.0	4
3000780	0.4850556078113489	0.1354519109291479	0.38461538461538464	0.46153846153846156	4.615384615384615	10059.0	13
3000781	0.44296712029403	0.0019821731113114282	0.0	0.0	2.8	10067.0	5
3000788	0.4796570331380144	0.00034426005719588663	0.0	0.0	1.3333333333333333	10069.0	3
3000789	0.9214001986097319	0.0013167388167388168	0.0	0.0	1.0	10070.0	2
3000798	0.8074930173416903	0.21539409512641539	0.6363636363636364	0.6363636363636364	8.909090909090908	10061.0	11
3000802	0.6429901668653158	0.004172297576565159	0.0	0.0	2.5	10068.0	4
3000804	0.9405412115193644	0.0009462627633649011	0.0	0.0	1.0	10070.0	2
3000809	0.5560860818597257	0.00030453082630083024	0.0	0.0	2.6666666666666665	10066.0	6
3000810	0.2834525110073824	0.00023213081572908304	0.0	0.0	1.3333333333333333	10069.0	3
3000811	0.6816022584277105	0.0016121977267864768	0.0	0.0	4.666666666666667	10066.0	6
3000815	0.8931617591386504	0.3813933390941359	0.7	1.0	20.533333333333335	10042.0	30
3000816	0.7713787813529389	0.08282378358300702	0.18181818181818182	0.45454545454545453	8.727272727272727	10061.0	11
3000817	0.8183465739821251	0.00031795872906025723	0.0	0.0	1.0	10070.0	2
3000821	0.7937686196623635	0.002293357352735413	0.0	0.0	1.0	10070.0	2
3000827	0.9687986228357666	0.41759891599448934	0.3333333333333333	0.6666666666666666	1.3333333333333333	10069.0	3
3000832	0.6401036306273431	0.02837644215518764	0.14285714285714285	0.42857142857142855	10.714285714285714	10058.0	14
3000833	0.9266974542324627	0.01042583587869913	0.0	0.3333333333333333	2.0	10069.0	3
3000844	0.8530449036360025	0.15649434763101297	0.5	0.5	3.6666666666666665	10066.0	6
3000846	0.8710617780869718	0.40725661525069184	0.8	0.9	8.6	10062.0	10
3000856	0.8157281312893804	0.06945561670317783	0.23809523809523808	0.6666666666666666	11.904761904761905	10051.0	21
3000862	0.695545247480555	0.06888629522152398	0.1111111111111111	0.5555555555555556	5.333333333333333	10063.0	9
3000867	0.968376874937916	0.4135826075141195	0.4	0.6	1.6	10067.0	5
3000871	0.6716981132075472	0.00018093240280517075	0.0	0.0	1.0	10070.0	2
3000873	0.9703628298076605	0.026896596201607764	0.0	0.3333333333333333	2.0	10069.0	3
3000874	0.9906303800821084	0.25642135773274255	0.25	0.25	1.5	10068.0	4
3000880	1.0	1.0	1.0	1.0	1.0	10070.0	2
3000884	0.3090426060184725	0.0003655443490905165	0.0	0.0	1.3333333333333333	10069.0	3
3000886	0.6856406487755315	0.06601280748070905	0.4	0.6333333333333333	21.266666666666666	10042.0	30
3000893	0.9644287747873009	0.200310428005558	0.3333333333333333	0.6666666666666666	1.3333333333333333	10069.0	3
3000894	0.5988061821012188	0.1813211132361239	0.375	0.5	3.0	10064.0	8
3000896	0.8523088381330686	0.0004955347775912715	0.0	0.0	1.0	10070.0	2
3000900	0.9990814299900694	0.06136363636363637	0.0	0.5	1.0	10070.0	2
3000904	0.6696243501870799	0.0017507745305040303	0.0	0.0	3.6	10067.0	5
3000905	0.5864551690608676	0.05693529433481016	0.25	0.375	6.5	10064.0	8
3000909	0.6966374549223386	0.05569184088902458	0.2	0.4	5.4	10062.0	10
3000912	0.7355689643755794	0.00045640841029695114	0.0	0.0	1.5	10068.0	4
3000913	0.6878909264809632	0.022562824308959773	0.06666666666666667	0.26666666666666666	10.266666666666667	10057.0	15
