superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
a.7.2	1.0	1.0	1.0	1.0	1.0	33764.0	1
a.7.7	0.7256649255671738	0.00041181224220132275	0.0	0.0	3.0	33759.0	3
a.7.8	0.8184268880444344	0.04674433681723223	0.3333333333333333	0.3333333333333333	5.166666666666667	33759.0	6
a.70.1	0.999689027099067	0.041666666666666664	0.0	0.0	1.0	33765.0	1
a.70.2	0.9991781430475344	0.13720014321518081	0.0	0.5	1.5	33765.0	2
a.71.2	0.9980396804234686	0.20181691476528274	0.5	1.0	3.0	33753.0	2
a.72.1	0.9981927532367494	0.09742673121028346	0.0	1.0	3.0	33753.0	1
a.73.1	0.9441146228395257	0.23879464582706494	0.5333333333333333	0.6666666666666666	6.2	33750.0	15
a.74.1	0.7298075882594822	0.028394016760711027	0.2222222222222222	0.37037037037037035	16.074074074074073	33738.0	27
a.75.1	0.5175043686876166	3.157144421886214e-05	0.0	0.0	1.0	33763.0	3
a.76.1	0.9159545908903421	0.2607623054637167	0.4	0.6	13.0	33746.2	5
a.77.1	0.95133151167723	0.033730072136737906	0.06451612903225806	0.6451612903225806	23.774193548387096	33735.87096774193	31
a.78.1	0.585929940959264	0.0017469709341576365	0.0	0.0	3.0	33762.0	2
a.79.1	0.6743938775690884	0.003165026331824317	0.0	0.16666666666666666	4.5	33758.0	6
a.8.1	0.9644784528956792	0.14140620461386189	0.4444444444444444	0.7222222222222222	11.916666666666666	33732.833333333336	36
a.8.11	0.9512277524097295	0.3027323506638133	0.6666666666666666	1.0	7.0	33757.0	3
a.8.2	0.7192621332385578	0.012538867196852009	0.0	0.0	3.0	33764.0	1
a.8.3	0.9767243346490839	0.08367255507106487	0.0	0.5	1.5	33763.25	4
a.8.4	0.9717497704587863	0.6308593086371136	1.0	1.0	2.5	33763.0	2
a.8.6	0.9992151636309788	0.017857142857142856	0.0	0.0	1.0	33765.0	1
a.8.7	0.9990226565970679	0.014285714285714285	0.0	0.0	1.0	33765.0	1
a.8.8	0.991248334073745	0.0032695292280613894	0.0	0.0	2.0	33765.0	1
a.80.1	0.4183646810318944	0.026960788346197983	0.08333333333333333	0.08333333333333333	6.666666666666667	33753.5	12
a.81.1	0.8735301598119394	0.4075051579584164	1.0	1.0	12.0	33748.0	2
a.83.1	0.9386096518137893	0.29747272355738624	0.9411764705882353	1.0	9.176470588235293	33748.0	17
a.84.1	0.8357504686858599	0.00696613174549598	0.0	0.0	7.0	33757.0	1
a.85.1	0.6812428321744908	0.27172675711643707	0.5	0.5	7.0	33757.0	2
a.86.1	0.9124653706020898	0.279251692937653	0.7272727272727273	0.8181818181818182	6.454545454545454	33756.454545454544	11
a.87.1	0.8812203092994828	0.22842219248123855	0.5	0.6666666666666666	4.166666666666667	33755.0	12
a.88.1	0.9137066113662173	0.14103499631516564	0.0	1.0	6.0	33755.0	1
a.89.1	0.8101737156371378	0.25038859966078786	0.5384615384615384	0.6923076923076923	5.384615384615385	33757.307692307695	13
a.9.1	0.8613316047676884	0.17264270650380933	0.375	0.5	4.375	33757.0	8
a.90.1	0.8029502568662319	0.09514449840743577	0.3333333333333333	1.0	16.0	33740.0	3
a.91.1	0.7538135796206717	0.27817974646850946	0.8148148148148148	0.8518518518518519	14.074074074074074	33739.03703703704	27
a.92.1	0.5379463984883974	0.000732837553713149	0.0	0.0	22.0	33727.0	1
a.93.1	0.7016737556016074	0.13202236167135925	0.6842105263157895	0.7368421052631579	24.263157894736842	33727.0	38
a.95.1	0.6390497137541845	0.025430320920268562	0.3333333333333333	0.3333333333333333	12.333333333333334	33753.0	3
a.96.1	0.6340598928730226	0.004068825847476679	0.0	0.06666666666666667	11.266666666666667	33754.0	15
a.97.1	0.7277521871358887	0.008471892892943561	0.0	0.125	2.125	33758.0	8
a.98.1	0.9671485277563837	0.0013701111420465967	0.0	0.0	3.0	33758.0	2
a.99.1	0.8674483953061719	0.22639219461869317	0.6	0.8	24.9	33737.6	10
b.1.1	0.9191359358127614	0.7808397860029456	0.9868900218499636	0.9963583394027676	2304.2653556688515	29651.866715222142	4119
b.1.10	0.9334099804108895	0.2743855441513915	0.7	1.0	7.3	33757.1	10
b.1.11	0.7768667992918631	0.16127565047846387	0.23076923076923078	0.38461538461538464	6.846153846153846	33757.230769230766	13
b.1.12	0.9998296901842307	0.5192307692307693	0.5	0.5	1.0	33762.0	2
b.1.13	0.9995774192814061	0.586608862902958	0.6666666666666666	0.6666666666666666	1.6666666666666667	33761.0	6
b.1.14	0.9904163845633039	0.052885335636460626	0.0	0.4	2.2	33760.0	5
b.1.15	0.9998617816347283	0.7451499118165784	1.0	1.0	2.0	33763.0	3
b.1.16	0.9997492323944357	0.8189281568864333	1.0	1.0	1.8	33763.6	5
b.1.17	0.6611055720200263	0.25875050510190734	0.25	0.75	147.0	33611.75	4
b.1.18	0.5857233008347302	0.028724676240877055	0.5147058823529411	0.6862745098039216	172.1421568627451	33561.0	204
b.1.2	0.9202026474732141	0.1764991372811141	0.7166666666666667	0.8944444444444445	85.75555555555556	33585.0	180
b.1.21	0.7206227909089113	0.0003005917627942751	0.0	0.0	1.0	33762.0	3
b.1.22	0.7460068169696147	0.0006525210458819126	0.0	0.0	1.6666666666666667	33762.5	6
b.1.23	0.6193281106536741	0.002707916061847775	0.0	0.0	2.5	33763.0	2
b.1.24	0.8958728231252221	0.01937235125431819	0.0	0.5	2.0	33764.0	2
b.1.25	0.9982747897168581	0.03455687830687831	0.0	1.0	2.0	33764.0	1
b.1.26	0.758720861392757	0.005228659242466319	0.0	0.25	2.75	33761.75	4
b.1.27	0.9282958914227486	0.12127772689945877	0.14285714285714285	0.42857142857142855	5.571428571428571	33759.28571428572	7
b.1.28	0.9810294274404289	0.13686934782367782	0.36363636363636365	0.9090909090909091	6.0	33754.818181818184	11
b.1.29	0.965163464716756	0.09663322165660777	0.42105263157894735	0.631578947368421	14.526315789473685	33750.89473684211	19
b.1.3	0.8269286032443928	0.07843628235487775	0.3333333333333333	0.6666666666666666	11.0	33744.0	3
b.1.30	0.9741206457458672	0.2955888794342721	0.2857142857142857	0.42857142857142855	1.5714285714285714	33763.142857142855	7
b.1.31	0.9999333629498001	0.7852272727272727	1.0	1.0	1.5	33765.5	2
b.1.32	0.9582926106915446	0.005408851124903618	0.0	0.0	1.0	33765.0	2
b.1.33	0.8760039875021937	0.04130725752206354	0.5	1.0	37.0	33727.0	2
b.1.4	0.7760851889141362	0.06385565086106644	0.23809523809523808	0.5238095238095238	12.047619047619047	33744.0	21
b.1.5	0.9243004755942182	0.4514975631915295	1.0	1.0	36.0	33720.0	3
b.1.6	0.8375035056496049	0.22152435561777611	0.7777777777777778	0.8888888888888888	21.288888888888888	33720.0	45
b.1.7	0.74769358693642	0.1909930400112099	0.3333333333333333	0.3333333333333333	7.0	33731.0	3
b.1.8	0.7811698005662496	0.21963502837905874	0.5945945945945946	0.6216216216216216	11.108108108108109	33733.59459459459	37
b.1.9	0.9452124637564223	0.2894540462227896	0.6	0.8	5.4	33760.0	5
b.100.1	0.9744056786320736	0.33483390298897636	1.0	1.0	3.0	33764.0	1
b.104.1	0.8868266591631618	0.4175159127811186	0.6666666666666666	0.6666666666666666	3.3333333333333335	33762.0	3
b.105.1	0.9315710516689718	0.34281849449866636	0.6666666666666666	0.6666666666666666	3.0	33758.0	6
b.106.1	0.9249515951351289	0.0905882684384757	0.18181818181818182	0.36363636363636365	7.090909090909091	33754.0	11
b.107.1	0.9889069264069263	0.19803793000283942	0.6666666666666666	1.0	7.666666666666667	33759.0	3
b.108.1	0.9850246900650127	0.18259094805933337	0.5	0.6666666666666666	5.833333333333333	33759.0	6
b.11.1	0.7171662406932875	0.3607002440720302	0.7884615384615384	0.8653846153846154	29.557692307692307	33718.019230769234	52
b.111.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
b.112.1	0.9805841059210331	0.06269011406844106	0.0	0.5	1.0	33761.0	2
b.113.1	0.9301918880759851	0.12116612856678055	0.3333333333333333	0.5	2.5	33761.0	6
b.114.1	0.9955520669806385	0.33925057017189325	1.0	1.0	3.0	33761.0	1
b.115.1	0.9864371365382147	0.26062151335321193	0.5	0.5	3.75	33761.0	4
b.118.1	0.689912033883245	0.00014162314131066896	0.0	0.0	3.0	33763.0	2
b.12.1	0.9662884533612726	0.25743768913241	0.5882352941176471	0.8235294117647058	9.647058823529411	33753.470588235294	17
b.120.1	0.36452625655303145	4.353790108371857e-05	0.0	0.0	2.0	33763.0	1
b.121.1	0.6927246532948587	0.09545024098603021	0.4	0.4	4.2	33761.2	5
b.121.2	0.9067276459077165	0.039199867393229455	0.125	0.25	4.0	33761.125	8
b.121.3	0.6452841055135066	0.04784681015124347	0.4	0.6	62.2	33661.0	5
b.121.4	0.8723908995239946	0.24747465849431266	0.6457142857142857	0.9028571428571428	121.0	33595.62285714286	175
b.121.5	0.7395180178637012	0.20151168142030576	0.6818181818181818	0.7727272727272727	10.909090909090908	33746.13636363636	22
b.121.6	0.9961883737108201	0.25444244665018845	0.4444444444444444	0.8333333333333334	9.722222222222221	33747.0	18
b.121.7	0.6403928500164485	0.010158320163906909	0.3333333333333333	0.3333333333333333	44.0	33714.0	3
b.122.1	0.547865098421803	0.012773137163102919	0.2962962962962963	0.4074074074074074	45.2962962962963	33716.833333333336	54
b.123.1	0.5514276828293001	0.010925351530031316	0.0	0.3333333333333333	4.0	33761.0	3
b.124.1	0.7207090881137859	0.10225363149724719	0.2857142857142857	0.5714285714285714	4.0	33761.0	7
b.125.1	0.9775091821924706	0.30462976747992376	0.75	0.75	4.5	33761.0	4
b.126.1	0.9542260300346554	0.013291076834733002	0.0	0.0	4.0	33761.0	1
b.127.1	0.9434813838452653	0.0021035176802887616	0.0	0.0	4.0	33761.0	1
b.128.1	0.9457436094902403	0.00891794653893817	0.0	0.0	4.0	33761.0	1
b.129.1	0.6798146519746706	0.00018227642936956645	0.0	0.0	3.3333333333333335	33762.666666666664	6
b.130.1	0.8340663408855323	0.33344060194504177	0.6666666666666666	0.6666666666666666	2.0	33765.0	3
b.131.1	1.0	1.0	1.0	1.0	1.3333333333333333	33765.0	3
b.132.1	0.9989930699520229	0.014087301587301586	0.0	0.0	1.0	33766.0	2
b.134.1	0.8636521829275516	0.0006904700160298438	0.0	0.0	2.0	33762.0	2
b.135.1	0.8405826076654227	0.00040897321050504653	0.0	0.0	2.0	33762.0	1
b.136.1	0.9096491617795155	0.012110354327075088	0.0	0.3333333333333333	2.5	33762.0	6
b.137.1	0.9734272276297223	0.39211632097794924	0.5	0.5	2.1666666666666665	33763.0	6
b.138.1	0.8508144527261315	0.24742321386827873	0.25	0.75	1.5	33764.75	4
b.139.1	0.9718692612996861	0.001995786940336176	0.0	0.0	3.3333333333333335	33762.0	3
b.14.1	0.6183877783600775	0.10422293023692504	0.3333333333333333	1.0	19.0	33744.0	3
b.140.1	0.975221776818988	0.13010409407571435	0.16666666666666666	0.3333333333333333	2.0	33762.5	6
b.141.1	0.9920023298977213	0.40121454548676116	0.4	0.4	1.4	33763.6	5
b.142.1	0.9931583935552659	0.002136752136752137	0.0	0.0	1.0	33764.0	1
b.143.1	0.9999148501362398	0.42232142857142857	0.5	1.0	2.0	33764.0	2
b.144.1	0.9993928444497097	0.04357456140350877	0.0	0.0	2.0	33764.0	1
b.145.1	0.9990670536666272	0.02816951566951567	0.0	0.0	2.0	33764.0	1
b.148.1	0.9999374744961761	0.9017556517556518	1.0	1.0	1.6666666666666667	33764.0	3
b.149.1	0.9411875878383821	0.006229877255671152	0.0	0.0	1.75	33762.5	4
b.15.1	0.6446397640969095	0.08265978840890593	0.5714285714285714	0.8095238095238095	14.80952380952381	33744.0	21
b.150.1	0.8847175401898891	0.004006435660854814	0.0	0.0	2.6666666666666665	33761.5	6
b.151.1	0.7602040215727999	0.07484164855481183	0.16666666666666666	0.3333333333333333	2.6666666666666665	33762.666666666664	6
b.155.1	0.9837855316291975	0.03548954873507136	0.0	0.5	3.5	33761.0	2
b.156.1	1.0	1.0	1.0	1.0	1.0	33761.0	1
b.157.1	0.9999111400728652	0.6993464052287582	0.6666666666666666	0.8333333333333334	1.0	33762.0	6
b.158.1	1.0	1.0	1.0	1.0	1.0	33764.0	1
b.159.1	1.0	1.0	1.0	1.0	3.0	33764.0	1
b.16.1	0.6131960697180665	0.016853167824418983	0.0	0.3333333333333333	5.0	33755.0	3
b.160.1	0.9991707634899011	0.017241379310344827	0.0	0.0	1.0	33766.0	1
b.161.1	0.9706657584552508	0.0005035246727089627	0.0	0.0	1.0	33766.0	1
b.164.1	0.9952911212462241	0.0038416075650118207	0.0	0.0	1.0	33766.0	2
b.165.1	0.9769718330717057	0.0012003374662610334	0.0	0.0	2.0	33763.0	1
b.166.1	0.9765164529218375	0.001189526921009881	0.0	0.0	2.0	33763.0	2
b.167.1	0.9135221988567366	0.0005022088785529088	0.0	0.0	3.0	33763.0	2
b.169.1	0.9994298492432544	0.518483709273183	1.0	1.0	2.0	33763.0	1
b.17.1	0.7743671870186705	0.038284527153879165	0.3076923076923077	0.38461538461538464	35.38461538461539	33727.53846153846	13
b.170.1	0.9984043183366407	0.3136744693748462	0.5	1.0	2.0	33763.0	2
b.171.1	0.9923506800563109	0.009109188262844941	0.0	0.0	1.8	33763.6	5
b.172.1	0.9903447458831891	0.013113859261779139	0.0	0.0	3.0	33764.0	1
b.176.1	0.9456762147377983	0.04655395233943934	0.0	1.0	6.0	33759.0	1
b.177.1	0.9119222528313438	0.0010700699004965236	0.0	0.0	6.0	33759.0	1
b.178.1	0.9293867314395173	0.001304737392450424	0.0	0.0	6.0	33759.0	1
b.179.1	0.9678023632087697	0.06243718481443804	0.2222222222222222	0.5555555555555556	5.222222222222222	33760.666666666664	9
b.18.1	0.7388698902522687	0.04668412876732187	0.5681818181818182	0.75	107.71969696969697	33637.36363636364	132
b.180.1	0.9956398104265403	0.2243971306133487	0.5	0.5	5.0	33760.0	2
b.181.1	0.9954907187993681	0.2784437584385422	0.8	0.8	3.0	33760.0	5
b.183.1	0.9097417880986747	0.19283215158184117	0.6666666666666666	1.0	24.0	33718.0	3
b.19.1	0.989325463464784	0.685654759994069	0.9428571428571428	0.9714285714285714	38.128571428571426	33696.65714285714	70
b.2.1	0.6196903755832803	0.008021341492332157	0.0	1.0	37.0	33727.0	1
b.2.10	0.6989834046069416	0.11871100369571924	1.0	1.0	9.0	33751.0	1
b.2.2	0.8590435107749892	0.14412977349627729	0.6829268292682927	0.8536585365853658	24.024390243902438	33727.29268292683	41
b.2.3	0.8314202414757111	0.04613380117563308	0.3783783783783784	0.6756756756756757	25.513513513513512	33731.64864864865	37
b.2.5	0.5976205589675289	0.019314575662955892	0.13793103448275862	0.3448275862068966	20.75862068965517	33741.68965517241	29
b.2.7	0.968683054444938	0.0013721871459240979	0.0	0.0	1.3333333333333333	33765.0	3
b.2.9	0.8246916140756324	0.0605770433168686	0.5	0.5	9.0	33751.0	2
b.20.1	0.9831441526880446	0.17179364818266263	0.5	1.0	11.0	33742.0	2
b.21.1	0.9774395481367348	0.1928977108561985	0.5	0.7307692307692307	15.153846153846153	33740.269230769234	26
b.22.1	0.8578221466976863	0.2224952432141607	0.7073170731707317	0.7560975609756098	18.29268292682927	33728.9756097561	41
b.23.1	0.9832414925648011	0.40961360871195274	0.5714285714285714	0.7857142857142857	5.642857142857143	33756.357142857145	14
b.23.3	0.954026222775112	0.002795049406777692	0.0	0.0	1.0	33762.0	3
b.24.1	0.9642537667485609	0.17199863808860608	0.16666666666666666	0.16666666666666666	1.8333333333333333	33762.333333333336	6
b.24.2	1.0	1.0	1.0	1.0	2.0	33756.0	2
b.25.1	0.8535222147420846	0.6635963437967066	1.0	1.0	9.833333333333334	33750.5	12
b.26.1	0.4926889049240129	0.03467652606817533	0.3225806451612903	0.5483870967741935	22.387096774193548	33734.0	31
b.27.1	0.8497209561863381	0.09881477945739614	1.0	1.0	257.0	33478.0	2
b.28.1	0.877039000930514	0.0983286396463465	1.0	1.0	257.0	33478.0	1
b.29.1	0.716012735531668	0.07019105518612873	0.7317073170731707	0.867595818815331	238.3170731707317	33478.0	287
b.3.1	0.8107221773622213	0.09329933083771737	0.35294117647058826	0.47058823529411764	10.176470588235293	33753.117647058825	17
b.3.2	0.8970305514795258	0.008984887346409436	0.0	0.25	4.5	33759.5	4
b.3.3	0.6557081210253979	0.0002593547456991913	0.0	0.0	6.0	33756.0	1
b.3.4	0.6417585518376704	0.17049471028348062	0.16666666666666666	0.25	5.0	33757.25	12
b.3.5	0.9512981381666247	0.34390613248961355	0.5714285714285714	0.8571428571428571	5.0	33758.42857142857	7
b.3.6	0.9194632541210825	0.10649192196497603	0.6	0.6	6.3	33755.0	10
b.3.7	0.9654297858475756	0.06628027460780625	0.0	1.0	4.0	33761.0	1
b.3.8	0.9540612689197594	0.13929851007612984	0.5	0.5	4.0	33761.0	2
b.30.2	0.6829357323228163	0.003542647709124229	0.0	0.0	26.0	33739.0	3
b.30.5	0.6182374763643712	0.015289930906982349	0.15384615384615385	0.4230769230769231	25.384615384615383	33739.0	26
b.31.1	0.70498035374047	0.023751351017286364	0.5	0.5	22.0	33733.0	2
b.32.1	0.6859468607756634	0.0009380011214608071	0.0	0.0	22.0	33733.0	1
b.33.1	0.7676807963123996	0.06657664924187473	0.5142857142857142	0.5428571428571428	22.485714285714284	33734.97142857143	35
b.34.1	0.772418503272574	0.11157300676258357	0.25	0.25	31.333333333333332	33706.0	12
b.34.10	0.8622502048217583	0.07505842354070587	0.13043478260869565	0.391304347826087	4.043478260869565	33746.95652173913	23
b.34.11	0.6580630027695311	0.046334065332678274	0.25	0.25	4.5	33760.75	8
b.34.12	0.8306007623594559	0.1788359414553953	0.16666666666666666	0.5	26.166666666666668	33735.5	6
b.34.13	0.7234103368179459	0.10013252756503509	0.559322033898305	0.7457627118644068	32.05084745762712	33711.64406779661	59
b.34.14	0.641738371691202	0.3381919723072792	0.5	0.5	2.25	33761.0	4
b.34.19	0.9673143568022274	0.004892953693403008	0.0	0.0	2.0	33761.0	1
b.34.2	0.9095106386663956	0.3489441345105448	0.8537735849056604	0.910377358490566	104.50471698113208	33558.88679245283	212
b.34.20	0.9070228962412251	0.00030114869500933117	0.0	0.0	2.0	33761.0	1
b.34.21	0.8241758241758241	0.0001654419167620413	0.0	0.0	2.0	33761.0	1
b.34.3	0.8240694422137096	0.1838361026686265	0.5	0.625	7.75	33755.875	8
b.34.4	0.7229602668214344	0.19522823770657868	0.47368421052631576	0.631578947368421	15.842105263157896	33746.63157894737	19
b.34.5	0.7694921409993558	0.02670694935407416	0.17647058823529413	0.35294117647058826	26.235294117647058	33735.85294117647	34
b.34.6	0.8544086610071963	0.05120957498998962	0.38461538461538464	0.46153846153846156	6.615384615384615	33756.153846153844	13
b.34.7	0.912377883300644	0.003861783625001361	0.0	0.0	1.875	33761.875	8
b.34.8	0.8688078760295381	0.0935227028946309	1.0	1.0	37.0	33718.0	3
b.34.9	0.8268457237248561	0.08746349380088451	0.74	0.84	34.62	33719.62	50
b.35.1	0.7176871138302936	0.17327972819939041	0.6	0.6	21.8	33721.0	5
b.35.2	0.7028007132338758	0.07347505505271693	0.5	0.5	95.0	33561.0	2
b.36.1	0.761767557025164	0.14753963600701261	0.782608695652174	0.9082125603864735	110.8695652173913	33563.86956521739	207
b.37.1	0.9166289285149996	0.18781898674437492	0.6666666666666666	0.7777777777777778	18.11111111111111	33738.333333333336	9
b.38.1	0.7168481062420005	0.09224552103378743	0.7205882352941176	0.8676470588235294	50.55882352941177	33697.0	68
b.4.1	0.8870217677781774	0.09481545144738031	0.5	0.5	43.333333333333336	33708.666666666664	6
b.40.1	0.9838551840379881	0.06199802431815895	0.0	0.6666666666666666	31.0	33722.0	3
b.40.14	0.8412075434439178	0.004966089436472605	0.0	0.0	2.0	33760.0	3
b.40.15	0.8944624046875879	0.15132586162341544	0.375	0.5	6.0	33757.75	8
b.40.16	0.9535348979913046	0.2720033354713308	0.5384615384615384	0.8461538461538461	5.076923076923077	33754.46153846154	13
b.40.17	0.7818119204905649	0.37529652380922884	1.0	1.0	8.0	33757.0	1
b.40.2	0.9671381323850992	0.05321526347226014	0.17391304347826086	0.4782608695652174	28.434782608695652	33724.34782608696	46
b.40.3	0.7987742437215323	0.09174053802263957	0.4	0.4	67.9	33695.6	10
b.40.4	0.5626463437361943	0.014493971249072495	0.25688073394495414	0.43577981651376146	165.8577981651376	33552.66972477064	218
b.40.5	0.8778864250197543	0.09283455595504636	0.5833333333333334	0.6666666666666666	12.333333333333334	33744.875	24
b.40.6	0.6621298798951571	0.11432810908436668	0.5294117647058824	0.8823529411764706	9.823529411764707	33753.294117647056	17
b.40.7	1.0	1.0	1.0	1.0	2.0	33764.0	1
b.41.1	0.6063486313996606	0.18447071995140554	0.7272727272727273	0.7272727272727273	11.727272727272727	33748.0	11
b.42.1	0.758062572466275	0.11102444440607323	0.5909090909090909	0.7954545454545454	27.25	33723.52272727273	44
b.42.2	0.9427308523313915	0.33208027427691506	0.8979591836734694	0.9183673469387755	21.877551020408163	33717.34693877551	49
b.42.3	0.9685694911450085	0.039568343047681004	0.5	1.0	28.0	33734.0	2
b.42.4	0.9739412774544983	0.09135841859154027	0.3235294117647059	0.4411764705882353	15.264705882352942	33736.55882352941	34
b.42.5	0.7879384110997819	0.15791122965767032	0.6	0.8	4.4	33760.6	5
b.42.6	0.7897804170991356	0.08031265874092837	0.25	0.625	3.125	33760.75	8
b.42.7	0.33731117824773416	0.30003413368104037	0.5	0.5	3.0	33762.0	2
b.42.8	0.026346188022036643	1.520912547528517e-05	0.0	0.0	1.0	33762.0	1
b.43.2	0.8733403510852805	0.5095328325864272	0.6666666666666666	0.6666666666666666	13.0	33743.0	6
b.43.3	0.6788996304498639	0.027278767609181912	0.29545454545454547	0.38636363636363635	30.204545454545453	33723.59090909091	44
b.43.4	0.8106511737749544	0.0821708928184735	0.58	0.64	28.9	33720.52	50
b.43.5	0.7119736282631215	0.059150455907856135	0.25	0.375	6.0	33757.0	8
b.44.1	0.804859825066035	0.15776778007395098	0.8461538461538461	0.8461538461538461	8.076923076923077	33752.0	13
b.44.2	0.5511783625870875	0.013096498553799135	0.3333333333333333	0.3333333333333333	31.0	33715.0	3
b.45.1	0.6077727454515529	0.005891351100270033	0.07547169811320754	0.18867924528301888	32.39622641509434	33717.83018867925	53
b.45.2	0.6363916256157636	0.14381729688281397	1.0	1.0	7.0	33756.0	2
b.45.3	0.5206185567010309	0.00030254270083650427	0.0	0.0	7.0	33756.0	1
b.46.1	0.7325081367909315	0.14241123256217367	0.6666666666666666	0.75	48.083333333333336	33710.0	12
b.47.1	0.5873924080942279	0.08120460568181984	0.8358974358974359	0.9333333333333333	141.06666666666666	33573.70256410256	195
b.48.1	0.8707865089245135	0.052281725453482406	1.0	1.0	21.0	33738.0	1
b.49.1	0.8932445942642161	0.16711765744924956	0.8148148148148148	0.8518518518518519	16.703703703703702	33738.0	27
b.49.4	0.6319369263567879	0.002942012124529578	0.0	0.3333333333333333	44.0	33673.0	3
b.5.1	0.688660336135099	0.017954275748546102	0.0	1.0	124.0	33604.0	1
b.50.1	0.6340120181493156	0.026630611589011872	0.3695652173913043	0.42391304347826086	56.369565217391305	33673.0	92
b.51.1	0.7925428850768821	0.11946950176903491	0.3333333333333333	1.0	10.0	33753.0	3
b.52.1	0.7472615977494261	0.11508831343295971	0.6666666666666666	0.7333333333333333	12.8	33751.0	15
b.52.2	0.6009216138408394	0.04271367441553104	0.44	0.48	15.12	33745.16	25
b.53.1	0.8145662694009289	0.08375329521560776	0.5	0.6666666666666666	33.666666666666664	33715.0	6
b.54.1	0.8813921694388804	0.06420325450625002	0.0	1.0	92.0	33623.0	1
b.55.1	0.7305456571713915	0.04420675004742969	0.49295774647887325	0.7464788732394366	113.05633802816901	33623.0	142
b.56.1	0.9887690925426774	0.33869181681681687	0.3333333333333333	0.3333333333333333	1.0	33761.0	3
b.57.1	0.805755152924873	0.04014921597099856	0.14285714285714285	0.14285714285714285	2.142857142857143	33760.57142857143	7
b.58.1	0.7158399179269367	0.007640821531221483	0.14285714285714285	0.2857142857142857	27.142857142857142	33721.71428571428	7
b.59.1	0.7256882824613844	0.061481603777079	1.0	1.0	86.0	33626.0	1
b.6.1	0.7688929276170855	0.07388421607905306	0.7469135802469136	0.8518518518518519	114.30246913580247	33604.69135802469	162
b.6.2	0.7489482898487525	0.03525296588783808	1.0	1.0	37.0	33716.0	2
b.60.1	0.6971965711256404	0.13155453240679651	0.8661971830985915	0.9014084507042254	99.17605633802818	33628.387323943665	142
b.61.1	0.956983608277111	0.2251837736400889	0.6206896551724138	0.7241379310344828	12.827586206896552	33741.48275862069	29
b.61.2	0.6870211720917375	0.25013454988579314	0.5	0.5	3.5	33763.0	2
b.61.4	0.9985388344242712	0.36504780237023	1.0	1.0	3.0	33763.0	1
b.61.5	0.9532871289083711	0.006646914933203093	0.0	0.0	2.5	33763.0	2
b.61.6	0.9486420045612061	0.25565155860590033	0.5	0.5	2.0	33763.0	2
b.61.7	0.7558245588017203	0.18802568873194242	1.0	1.0	10.0	33715.0	2
b.61.8	0.7815897968263383	0.30646268709448427	1.0	1.0	10.0	33715.0	1
b.62.1	0.7768732690460118	0.17266315312085287	0.8	0.84	17.56	33715.0	50
b.64.1	0.5098585152493508	0.0003599604128205935	0.0	0.0	4.0	33761.0	3
b.65.1	0.7541462795468707	0.02225761174535038	0.14285714285714285	0.14285714285714285	19.714285714285715	33729.28571428572	7
b.7.1	0.7477956815240299	0.09082673099861223	0.5576923076923077	0.7884615384615384	33.01923076923077	33718.653846153844	52
b.7.2	0.9936857809569997	0.6680439416126439	1.0	1.0	2.6666666666666665	33763.0	6
b.7.3	0.929405769561592	0.28627289507313075	0.5	1.0	3.5	33761.5	2
b.7.4	0.9667762670695222	0.40110550672736683	1.0	1.0	5.0	33759.0	1
b.7.5	0.9726561805740691	0.21195342352564644	1.0	1.0	5.0	33759.0	1
b.71.1	0.7397924011886601	0.0432127036660023	0.4567901234567901	0.691358024691358	44.03703703703704	33688.03703703704	81
b.72.1	0.9789788230529666	0.666746695461225	0.94	0.96	20.02	33715.0	50
b.72.2	0.7583195004347483	0.0021335890531318643	0.0	0.0	18.0	33736.0	1
b.72.3	0.7363770650541459	0.0016297256549647151	0.0	0.0	18.0	33736.0	1
b.73.1	0.9125382051484732	0.2012135619921642	1.0	1.0	18.0	33736.0	1
b.74.1	0.8798130447900365	0.09463165344265131	0.4482758620689655	0.5172413793103449	15.517241379310345	33736.0	29
b.76.2	0.9948619586468392	0.23310030601953874	0.5	1.0	5.0	33758.0	2
b.77.1	0.9833639433615736	0.21380395379151806	1.0	1.0	5.0	33758.0	1
b.77.2	0.9929678879696906	0.3112768860367618	0.5	0.7	5.0	33757.4	10
b.77.3	0.9965201764159143	0.8022898739763291	1.0	1.0	7.181818181818182	33753.818181818184	11
b.77.4	0.9912799312470366	0.3064286602864729	1.0	1.0	12.0	33744.0	1
b.78.1	0.9582164040871731	0.45519666253699537	0.75	0.9166666666666666	14.0	33742.75	24
b.8.1	0.8539916104676614	0.26833537123173584	0.8333333333333334	1.0	6.166666666666667	33759.0	6
b.80.1	0.8795844050380325	0.2200291411253136	0.9032258064516129	0.9032258064516129	29.161290322580644	33734.0	31
b.80.3	1.0	1.0	1.0	1.0	1.0	33765.0	1
b.80.4	0.9980082926106915	0.27205546418128657	0.5	0.5	1.5	33765.0	2
b.80.5	1.0	1.0	1.0	1.0	2.0	33763.0	2
b.80.6	1.0	1.0	1.0	1.0	2.0	33763.0	1
b.80.7	0.9998104433847702	0.6117647058823529	0.6	0.6	1.8	33763.0	5
b.80.8	0.8295436459611221	0.17124349271588704	0.8	0.8	41.2	33724.0	5
