CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000081	0.2646065857124609	0.0022897755115094884	0.0	0.0	1.8888888888888888	9824.0	18
2000085	0.6028691365332849	0.06768104975139258	0.4942528735632184	0.8908045977011494	140.0344827586207	9668.0	174
2000090	0.5478832151233846	0.059097732181365485	0.36363636363636365	0.6742424242424242	113.95454545454545	9709.666666666666	132
2000094	0.7645129177680298	0.01643587255585806	0.05	0.25	15.3	9822.0	20
2000096	0.2195630081300813	6.515222696239293e-05	0.0	0.0	1.0	9840.0	2
2000097	0.6023771805576136	0.11467112382858498	0.5284552845528455	0.7317073170731707	91.20325203252033	9718.975609756097	123
2000100	0.6233374532876816	0.06255448180119767	0.4853801169590643	0.7017543859649122	101.47368421052632	9671.0	171
2000102	0.6273264877321405	0.0019345429738272801	0.0	0.0	5.0	9836.0	6
2000103	0.8354088584793283	0.003674489209797143	0.0	0.0	6.75	9834.0	8
2000104	0.8355054047643252	0.001666323495000828	0.0	0.0	3.6	9837.0	5
2000112	0.7565158038159298	0.13439268191268944	0.5303030303030303	0.8484848484848485	56.45454545454545	9776.0	66
2000117	0.6124276689007183	0.09448398857106613	0.4050632911392405	0.6455696202531646	69.41772151898734	9763.0	79
2000118	0.3407040240595904	0.0004629436057038264	0.0	0.0	1.974025974025974	9765.0	77
2000119	0.6922131984790986	0.0040232006580291375	0.0	0.0	12.666666666666666	9827.0	15
2000120	0.5699805640744385	0.0025112759948479856	0.0	0.023809523809523808	13.761904761904763	9800.0	42
2000125	0.538146274877729	0.0015410589619674546	0.0	0.0	11.733333333333333	9827.0	15
2000128	0.9510028119388827	0.005139962118185708	0.0	0.0	1.3333333333333333	9839.0	3
2000130	0.0922796404275996	0.00024011785231492917	0.0	0.0	3.8095238095238093	9800.0	42
2000134	0.8920844954821465	0.0014856721582433743	0.0	0.0	1.75	9834.0	8
2000135	0.5224237237630095	0.0017915191014966866	0.0	0.07142857142857142	5.714285714285714	9828.0	14
2000138	0.5373378121321232	0.010154862076276604	0.08333333333333333	0.375	18.75	9818.0	24
2000139	0.9049720645178486	0.06665598145693685	0.125	0.625	14.875	9826.0	16
2000141	0.5133462515053395	0.0015007045660931856	0.0	0.0	11.909090909090908	9818.0	22
2000142	0.22939532520325204	6.682279799598469e-05	0.0	0.0	1.0	9840.0	2
2000150	0.7152742487380154	0.0008878257774407212	0.0	0.0	1.3333333333333333	9839.0	3
2000155	0.9975071274473626	0.046383647798742135	0.0	0.5	1.0	9832.0	2
2000157	0.6211614523940943	0.08821470761578787	0.4426229508196721	0.7377049180327869	32.75409836065574	9781.0	61
2000171	0.9375571820677034	0.15762550964231084	0.2	0.6	2.4	9837.0	5
2000175	0.6158556222244822	0.004529140189578339	0.0	0.1111111111111111	5.777777777777778	9833.0	9
2000181	0.9065259076382342	0.40183757857811697	0.6052631578947368	0.9868421052631579	126.11842105263158	9690.0	152
2000187	0.727807142373111	0.0008568908640068805	0.0	0.0	2.5	9838.0	4
2000193	0.9277700385592886	0.6302473858124781	0.9090909090909091	0.9696969696969697	22.242424242424242	9809.0	33
2000204	0.0689308402918412	0.0001080825712904258	0.0	0.0	1.8181818181818181	9831.0	11
2000219	0.13334574460948087	0.00012681702095079786	0.0	0.0	1.8571428571428572	9828.0	14
2000221	0.12078940472887574	0.00020886702668936044	0.0	0.0	1.8333333333333333	9830.0	12
2000235	0.7827832587469488	0.0021630273782530162	0.0	0.0	3.2	9832.0	10
2000237	0.9979864217613302	0.5557445365135184	0.6666666666666666	0.8333333333333334	3.0	9836.0	6
2000265	0.7678204737216631	0.0016632996134809393	0.0	0.0	1.6	9837.0	5
2000268	0.8895192264244725	0.0021670063193995636	0.0	0.0	4.0	9836.0	6
2000284	0.6489285754642207	0.0018945026101668946	0.0	0.0	7.555555555555555	9833.0	9
2000304	0.6725531049903445	0.00020563195195366041	0.0	0.0	1.3333333333333333	9839.0	3
2000308	0.5359261061191977	0.07032952649037738	0.2857142857142857	0.39285714285714285	10.428571428571429	9814.0	28
2000314	0.6510639843125862	0.0003315347362012076	0.0	0.0	1.7142857142857142	9835.0	7
2000318	0.41826750698087695	0.0004933576895132864	0.0	0.0	5.0	9828.0	14
2000320	0.8644657565588774	0.0022904245173682282	0.0	0.0	3.0	9834.0	8
2000325	0.897431988345699	0.00100730446205742	0.0	0.0	1.3333333333333333	9839.0	3
2000326	0.5644786544940257	0.01620726034195895	0.08653846153846154	0.27884615384615385	58.42307692307692	9738.0	104
2000335	0.5984444294254766	0.0032823171560984643	0.0	0.03225806451612903	22.0	9811.0	31
2000349	0.7087497252247431	0.03030011460341092	0.06666666666666667	0.3333333333333333	12.4	9827.0	15
2000353	0.5842732912937347	0.0007617349996222296	0.0	0.0	3.2	9832.0	10
2000358	0.8098877376352209	0.5904803129987762	0.875	0.875	4.25	9834.0	8
2000370	0.8138869126266219	0.002869345023855435	0.0	0.0	1.3333333333333333	9839.0	3
2000395	0.7874394083925368	0.2947899092686492	0.7763157894736842	0.9736842105263158	73.36842105263158	9766.0	76
2000403	0.6975763948367285	0.00210964306237327	0.0	0.0	5.090909090909091	9830.363636363636	11
2000408	0.7871899727708048	0.02483763504177428	0.125	0.2916666666666667	17.0	9818.0	24
2000411	0.313886302531679	0.0037565818858117774	0.043478260869565216	0.043478260869565216	12.695652173913043	9819.0	23
2000422	0.8501890864020102	0.35449233885915227	0.9512195121951219	0.9512195121951219	30.097560975609756	9801.0	41
2000425	0.7361753592246171	0.0021897020118390683	0.0	0.0	2.6666666666666665	9836.0	6
2000442	0.6112605611639673	0.00564366996976486	0.0	0.14285714285714285	5.428571428571429	9835.0	7
2000446	0.6591709862113359	0.00019352796939250182	0.0	0.0	1.3333333333333333	9839.0	3
2000453	0.5711947118348719	0.0273653320284619	0.1320754716981132	0.41509433962264153	35.77358490566038	9789.0	53
2000457	0.5497561796995402	0.005857877500392294	0.0	0.1320754716981132	35.84905660377358	9789.0	53
2000460	0.9536839430894309	0.0010407208812293353	0.0	0.0	1.0	9840.0	2
2000464	0.8640729823134783	0.0007686676584136742	0.0	0.0	2.0	9838.0	4
2000468	0.8408360521419054	0.0657519499041047	0.2	0.55	10.8	9822.0	20
2000470	0.5920232408442593	0.0003363132595750596	0.0	0.0	2.0	9839.0	3
2000479	0.9977134146341463	0.0248015873015873	0.0	0.0	1.0	9840.0	2
2000522	0.7481315986592052	0.06572736678775605	0.3611111111111111	0.5	29.555555555555557	9806.0	36
2000526	0.2462818037063387	9.647402397042777e-05	0.0	0.0	1.3333333333333333	9839.0	3
2000530	0.4603194769116102	0.0001427395426569808	0.0	0.0	1.3333333333333333	9839.0	3
2000538	0.6861006205671957	0.004797177000553309	0.0	0.14285714285714285	10.571428571428571	9828.0	14
2000539	0.8558899027471037	0.03519250578107766	0.0	0.3	5.4	9832.0	10
2000543	0.6502566708007008	0.006051579959616794	0.0	0.045454545454545456	27.136363636363637	9797.613636363636	44
2000557	0.5020982751413958	0.0022284971574902555	0.0	0.03125	8.8125	9809.15625	32
2000559	0.7885162601626016	0.00023463493512690877	0.0	0.0	1.0	9840.0	2
2000560	0.9938764102042891	0.21298144131846342	0.3333333333333333	0.6666666666666666	1.3333333333333333	9839.0	3
2000563	0.08594147259229126	9.66507068610231e-05	0.0	0.0	1.7777777777777777	9833.0	9
2000566	0.6501999051297689	0.021506042072303704	0.0	0.5	3.0	9838.0	4
2000570	0.15939892932167787	8.928295205948942e-05	0.0	0.0	1.5	9838.0	4
2000578	0.7898703373052123	0.08220505682148331	0.36585365853658536	0.6585365853658537	32.829268292682926	9801.0	41
2000582	0.5071646341463415	0.00011442884011597632	0.0	0.0	1.0	9840.0	2
2000591	0.741540343921463	0.02064400163060188	0.0625	0.4375	13.5	9826.0	16
2000595	0.811591625165159	0.0004184610240326402	0.0	0.0	1.3333333333333333	9839.0	3
2000604	0.09075777597072575	0.00010886352004506821	0.0	0.0	2.0	9838.0	4
2000607	0.6671330073880207	0.00026960438575014206	0.0	0.0	1.935483870967742	9811.0	31
2000614	0.4021116166717073	0.0008436519102992767	0.0	0.0	7.6	9826.4	10
2000619	0.8648134108553271	0.2685527173258748	0.8333333333333334	0.9761904761904762	23.80952380952381	9800.0	42
2000624	0.31810962594023173	0.00014955019380161818	0.0	0.0	2.0	9838.0	4
2000627	0.4431025317580665	0.012735337419234683	0.043478260869565216	0.30434782608695654	13.826086956521738	9819.0	23
2000631	0.9399517654906244	0.4162983272431681	0.7777777777777778	0.8333333333333334	8.88888888888889	9824.0	18
2000644	0.4835394532392771	0.00033593590265480625	0.0	0.0	1.9259259259259258	9814.37037037037	27
2000648	0.5754519468272636	0.002555415509787323	0.0	0.0	8.842105263157896	9823.0	19
2000649	0.5754680804706224	0.0006929223707778005	0.0	0.0	2.857142857142857	9835.0	7
2000652	0.6572785224510659	0.023695184489645794	0.1111111111111111	0.4888888888888889	39.37777777777778	9797.0	45
2000654	0.6398487961503123	0.008000715767690757	0.06666666666666667	0.13333333333333333	10.0	9827.0	15
2000670	0.845161821466103	0.0025981377548734445	0.0	0.1111111111111111	3.111111111111111	9833.0	9
2000673	0.8200512716143122	0.00649576188061295	0.0	0.2	7.466666666666667	9827.0	15
2000716	0.5630133712518086	0.0010206955007536311	0.0	0.0	7.0588235294117645	9825.0	17
2000724	0.6270160004215543	0.17055712487515853	0.45454545454545453	0.6363636363636364	8.545454545454545	9831.0	11
2000733	0.5723323170731708	0.00012147830932273228	0.0	0.0	1.0	9840.0	2
2000740	0.6738318005937247	0.005269044441312804	0.0	0.1111111111111111	5.777777777777778	9833.0	9
2000752	0.9118281482987665	0.0019525979105237	0.0	0.0	3.0	9836.0	6
2000809	0.329411864349358	9.828832873464459e-05	0.0	0.0	1.3333333333333333	9839.0	3
2000813	0.9191433961411595	0.0022249821667777287	0.0	0.0	3.0	9836.0	6
2000831	0.7762016525251264	0.027779180353639188	0.09090909090909091	0.42424242424242425	29.515151515151516	9809.0	33
2000834	0.9040552901717653	0.0009097685650554218	0.0	0.0	1.3333333333333333	9839.0	3
2000848	0.9480725890933397	0.02435911543293817	0.0	0.18181818181818182	5.090909090909091	9831.0	11
2000860	0.693064450543865	0.0012503233422501369	0.0	0.0	2.8	9837.0	5
2000884	0.5770418276072372	0.000384321526166188	0.0	0.0	2.0	9838.0	4
2000890	0.7471103426453304	0.025328450944452935	0.1	0.4	9.0	9832.0	10
2000900	0.8635245319210547	0.11961564719601209	0.3076923076923077	0.8461538461538461	23.23076923076923	9812.461538461539	26
2000907	0.6057868252516011	0.0007380003638159385	0.0	0.0	3.2	9837.0	5
2000928	0.25160060975609755	7.294577239030808e-05	0.0	0.0	1.0	9840.0	2
2000950	0.6518295636936964	0.026669713878463466	0.19047619047619047	0.5714285714285714	18.19047619047619	9821.0	21
2000962	0.7087073948497177	0.19387419542871837	0.6323529411764706	0.9338235294117647	131.14705882352942	9706.0	136
2000984	0.16333841463414633	6.225780457771983e-05	0.0	0.0	1.0	9840.0	2
2000989	0.8179244381563575	0.09548138083955628	0.18181818181818182	0.45454545454545453	4.7272727272727275	9831.0	11
2000992	0.7291943886118462	0.006071317887489783	0.0	0.0	8.625	9826.0	16
2001016	0.5251342834433497	0.0021237500540983085	0.0	0.027777777777777776	3.7777777777777777	9805.055555555555	36
2001019	0.7638340473560479	0.0699336387981001	0.29411764705882354	0.7843137254901961	49.490196078431374	9791.0	51
2001032	0.9004291330468969	0.018992645024912495	0.0	0.38461538461538464	6.0	9829.0	13
2001042	0.47079649015821395	0.00012010346040287327	0.0	0.0	1.3333333333333333	9839.0	3
2001046	0.724991405814995	0.02992858232087241	0.14285714285714285	0.14285714285714285	5.714285714285714	9835.0	7
2001051	0.7163663243866071	0.0008947946406445715	0.0	0.0	3.6666666666666665	9836.0	6
2001055	0.6649907087343545	0.1540917187650685	0.3333333333333333	0.5	3.6666666666666665	9836.0	6
2001065	0.6308518600575259	0.00566038424199009	0.0	0.02631578947368421	30.473684210526315	9804.0	38
2001074	0.7932652231371353	0.0026057122473757046	0.0	0.0	1.6	9837.0	5
2001080	0.5915837348181573	0.004904739930416337	0.0	0.23809523809523808	19.714285714285715	9821.0	21
2001102	0.5088663010803725	0.001691235642739064	0.0	0.0	6.6	9832.0	10
2001104	0.402197391496262	0.0006256257693347995	0.0	0.0	7.2	9827.0	15
2001119	0.47422985219178626	0.004216333726808531	0.0	0.0	37.857142857142854	9799.952380952382	42
2001124	0.6524601404094328	0.002498968499205769	0.0	0.0	10.476190476190476	9821.0	21
2001135	0.6423953251832379	0.06463535709344995	0.2857142857142857	0.5	12.428571428571429	9825.57142857143	14
2001142	0.6613768042285018	0.00110800561765753	0.0	0.0	2.0	9838.0	4
2001143	0.8534847868808023	0.0005303488846196804	0.0	0.0	1.5	9838.0	4
2001151	0.47024918257825365	0.057001387267267015	0.42857142857142855	0.47619047619047616	14.857142857142858	9820.238095238095	21
2001161	0.8671391072177251	0.41603874581713146	0.8125	0.875	11.625	9826.0	16
2001184	0.7170551429951149	0.0005622983240329882	0.0	0.0	1.6	9836.2	5
2001191	0.7176222425536241	0.1106871068953803	0.0	0.6	3.6	9837.0	5
2001201	0.20248169243287223	0.0005612588501270109	0.0	0.1	1.8	9832.0	10
2001207	0.26884811101868317	0.0008595255094610787	0.0	0.0	9.67741935483871	9811.0	31
2001214	0.3783861048993698	0.00016122003734682472	0.0	0.0	2.0	9838.0	4
2001243	0.4063166988515093	0.00025536802498719993	0.0	0.0	1.3333333333333333	9839.0	3
2001254	0.3724769464110056	0.0001488100148279862	0.0	0.0	1.8666666666666667	9827.0	15
2001271	0.7175332401251504	0.0351017589827157	0.19607843137254902	0.6666666666666666	48.705882352941174	9791.0	51
2001275	0.9074186991869919	0.0007111406258941023	0.0	0.0	1.0	9840.0	2
2001305	0.7699007010284018	0.08287624043134355	0.2692307692307692	0.6538461538461539	22.307692307692307	9816.0	26
2001321	0.7292416387109891	0.006529916263271101	0.0	0.0	3.2	9837.0	5
2001359	0.7791574194801232	0.123060312898721	0.5454545454545454	0.8181818181818182	9.454545454545455	9831.0	11
2001442	0.5224277534979842	0.00021884637035405607	0.0	0.0	1.3333333333333333	9839.0	3
2001476	0.9952099003862573	0.26620834642655083	0.5	0.75	3.0	9838.0	4
2001477	0.591999593371963	0.01779423111003347	0.0	0.0	2.8	9837.0	5
2001562	0.615614623568476	0.0010237202186890127	0.0	0.0	3.0	9838.0	4
