superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.49.1	0.642767620171041	0.00020764816430632929	0.0	0.0	1.0	6782.0	2
c.50.1	0.8549106923276911	0.08379501771382529	0.2857142857142857	0.2857142857142857	4.857142857142857	6777.0	7
c.51.1	0.7816764204452312	0.0943297055071689	0.16666666666666666	0.3333333333333333	3.6666666666666665	6778.0	6
c.51.4	0.9635132478002261	0.014995744400479842	0.0	0.3333333333333333	2.0	6781.0	3
c.51.6	0.9447434385137128	0.0013656544259536005	0.0	0.0	1.0	6782.0	2
c.52.1	0.856845921806932	0.3707290608977553	0.8157894736842105	0.8421052631578947	36.89473684210526	6746.0	38
c.53.2	1.0	1.0	1.0	1.0	1.0	6782.0	2
c.54.1	1.0	1.0	1.0	1.0	2.0	6781.0	3
c.55.1	0.8456861757759053	0.22917707009051128	0.6382978723404256	0.8936170212765957	39.829787234042556	6737.0	47
c.55.3	0.7487073771344109	0.06749187262242157	0.42857142857142855	0.7714285714285715	27.714285714285715	6749.0	35
c.55.4	0.83725082784171	0.043780888052227664	0.0	0.5	3.6666666666666665	6778.0	6
c.55.5	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
c.55.7	0.847035835422504	0.3752340316643024	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
c.56.1	0.9994102034797995	0.5277777777777778	0.5	1.0	1.0	6782.0	2
c.56.2	0.943040191740413	0.2630280155714784	0.5	0.5	2.0	6780.0	4
c.56.5	0.9305760587868648	0.09527925911832771	0.3	0.9	8.6	6774.0	10
c.57.1	0.9940651725154821	0.08645833333333333	0.0	0.5	1.0	6782.0	2
c.58.1	0.9687297137798762	0.25310715518527344	0.6666666666666666	0.8333333333333334	4.333333333333333	6778.0	6
c.59.1	0.9997418879056047	0.8869791666666667	1.0	1.0	2.5	6780.0	4
c.6.2	0.9306375442739079	0.10451874270479879	0.375	0.625	7.0	6776.0	8
c.6.3	0.9913606646020744	0.01727583632441932	0.0	0.0	1.3333333333333333	6781.0	3
c.60.1	0.9025473205506391	0.417545960392227	0.75	0.75	2.5	6780.0	4
c.61.1	0.9680301464370562	0.1252490761105201	0.36363636363636365	0.8181818181818182	5.454545454545454	6773.0	11
c.62.1	0.9775431182954433	0.2386379088961217	0.6	0.7	5.8	6774.0	10
c.65.1	0.9992134886693211	0.41033981115502854	0.3333333333333333	1.0	1.3333333333333333	6781.0	3
c.66.1	0.8824690714901348	0.1976996032218595	0.8620689655172413	0.9655172413793104	54.96551724137931	6726.0	58
c.67.1	0.9776728912432561	0.42337807287762375	0.9166666666666666	1.0	19.583333333333332	6760.0	24
c.68.1	0.8281220739984417	0.173269496926828	0.72	0.76	22.88	6759.0	25
c.69.1	0.9133637824951114	0.20356225812990886	0.8367346938775511	0.9795918367346939	43.91836734693877	6735.0	49
c.7.1	0.9877673698185573	0.4064892609281312	0.6	0.8	4.0	6779.0	5
c.71.1	0.9938808611029195	0.017620232172470978	0.0	0.0	1.0	6782.0	2
c.72.1	0.9427672596201161	0.13866274450351135	0.2	0.8	6.8	6774.0	10
c.72.2	0.9753600747185764	0.06862535300367609	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
c.72.3	0.9782143910350929	0.0037948015026906283	0.0	0.0	1.0	6782.0	2
c.73.1	0.9608549719681322	0.18247536197475087	0.5	0.5	4.333333333333333	6778.0	6
c.74.1	0.7403160792410165	0.0025033078721276836	0.0	0.0	2.0	6781.0	3
c.76.1	0.9950228579855477	0.07309094627055791	0.0	1.0	2.0	6781.0	3
c.77.1	0.986801047506639	0.24887220152816955	0.6666666666666666	0.8333333333333334	4.666666666666667	6778.0	6
c.78.1	0.9818829891838742	0.48029779819261914	0.5	0.75	1.5	6780.0	4
c.78.2	0.9981320355896376	0.3531746031746032	0.3333333333333333	0.3333333333333333	1.3333333333333333	6781.0	3
c.79.1	0.9756970054580322	0.4677771068154607	0.6	0.6	1.6	6779.0	5
c.8.2	0.9599264886659782	0.051651125428790426	0.0	1.0	3.6	6779.0	5
c.8.5	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
c.8.8	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
c.80.1	0.8421267311705558	0.14058650815506243	0.42857142857142855	0.7142857142857143	4.857142857142857	6777.0	7
c.82.1	0.9832012045231072	0.4930087362882024	0.75	0.75	2.5	6780.0	4
c.84.1	0.9805805547359103	0.44067192620490186	0.8333333333333334	0.8333333333333334	2.6666666666666665	6778.0	6
c.85.1	0.9859554703627249	0.005337389380530974	0.0	0.0	1.0	6782.0	2
c.87.1	0.8361793525727952	0.08122926453973664	0.5384615384615384	0.6923076923076923	11.846153846153847	6771.0	13
c.91.1	0.9362680037359289	0.001628920287864477	0.0	0.0	1.3333333333333333	6781.0	3
c.92.1	0.9996067443346606	0.6336538461538462	0.6666666666666666	1.0	2.0	6781.0	3
c.92.2	0.9234845410271546	0.28120262164686394	0.625	0.625	5.25	6776.0	8
c.93.1	0.9680736530210312	0.39282822968114245	0.9285714285714286	0.9285714285714286	6.857142857142857	6770.0	14
c.94.1	0.9213385257247889	0.2725252038593987	0.7837837837837838	0.8648648648648649	20.054054054054053	6747.0	37
c.95.1	0.9901605765272333	0.5893844012045043	0.5833333333333334	0.75	1.8333333333333333	6772.0	12
c.97.1	0.8612851907291842	0.17853968340953635	0.375	0.625	6.75	6776.0	8
c.98.2	0.9929593040401061	0.013795045045045045	0.0	0.0	1.0	6782.0	2
d.1.1	0.8220641006734505	0.0008250851660077086	0.0	0.0	1.3333333333333333	6781.0	3
d.10.1	0.901616273352999	0.037149785125307005	0.0	0.5	3.0	6780.0	4
d.100.1	0.8463948687702743	0.0006038409952825825	0.0	0.0	1.0	6782.0	2
d.101.1	0.9165953680483847	0.00216991432718192	0.0	0.0	1.6	6779.0	5
d.104.1	0.8238419828058657	0.1359818766381885	0.3888888888888889	0.6666666666666666	11.333333333333334	6766.0	18
d.105.1	0.9993609595438234	0.6785714285714285	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
d.106.1	0.8486074227074522	0.5045459620787675	0.6666666666666666	0.8333333333333334	4.0	6778.0	6
d.107.1	0.9444403480312639	0.19679989281829288	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
d.108.1	0.8674214357314882	0.28856714170082376	0.7857142857142857	0.9285714285714286	29.523809523809526	6742.0	42
d.109.1	0.9998735217858723	0.8981788548752834	1.0	1.0	4.571428571428571	6777.0	7
d.110.2	0.9601317795151694	0.27981401233219416	0.6	0.6	3.2	6779.0	5
d.110.3	0.9935566376469431	0.6098043873981165	1.0	1.0	5.142857142857143	6777.0	7
d.110.4	0.9463122110750467	0.44881406491578296	0.6666666666666666	0.8333333333333334	4.333333333333333	6778.0	6
d.110.6	0.9998910882045012	0.948422910830999	1.0	1.0	4.857142857142857	6777.0	7
d.112.1	0.5860527286135693	0.41686107147114215	0.75	0.75	2.5	6780.0	4
d.113.1	0.9177078720787208	0.47305056428668213	0.6666666666666666	0.8888888888888888	6.666666666666667	6775.0	9
d.115.1	0.9652020053081687	0.002460558691561731	0.0	0.0	1.0	6782.0	2
d.116.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.118.1	0.9998709439528024	0.8474702380952381	1.0	1.0	2.0	6780.0	4
d.12.1	0.9932777859706041	0.03272775920407531	0.0	0.0	2.0	6781.0	3
d.120.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.122.1	0.9501981492021333	0.16881883425121158	0.42857142857142855	0.8571428571428571	5.142857142857143	6777.0	7
d.126.1	0.9585386847671044	0.35404400662627744	0.5714285714285714	0.5714285714285714	5.714285714285714	6777.0	7
d.128.1	0.9586369671042927	0.0746855325393127	0.2	0.4	4.0	6779.0	5
d.129.1	0.8728923954185716	0.11134107661215055	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
d.129.2	0.9993855380229072	0.5680555555555555	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
d.129.3	0.9347000603979569	0.4696182353244285	0.8695652173913043	0.8695652173913043	20.26086956521739	6761.0	23
d.129.6	0.9952447655558831	0.01691919191919192	0.0	0.0	1.0	6782.0	2
d.13.1	0.9605447697745175	0.36810097646889917	0.8571428571428571	1.0	5.714285714285714	6777.0	7
d.131.1	0.7795953898412915	0.5112029189021423	0.5384615384615384	0.6923076923076923	6.0	6771.0	13
d.136.1	0.9560750893223218	0.2788003181408302	0.5555555555555556	1.0	6.888888888888889	6775.0	9
d.139.1	0.8587807500158098	0.4126684908207893	0.7142857142857143	0.7142857142857143	2.857142857142857	6777.0	7
d.14.1	0.7682716265611365	0.04682529946388101	0.32142857142857145	0.6785714285714286	24.142857142857142	6756.0	28
d.142.1	0.9246871792708816	0.30951875455968164	0.7	0.8	8.4	6774.0	10
d.142.2	0.9410629088583935	0.2772090868414398	0.5714285714285714	0.8571428571428571	5.142857142857143	6777.0	7
d.143.1	0.7685321732291205	0.17348643410199746	0.3333333333333333	0.3333333333333333	2.0	6781.0	3
d.144.1	0.8777174543567986	0.1405234722692944	0.5384615384615384	0.6923076923076923	10.923076923076923	6771.0	13
d.145.1	0.5831800077711552	0.28562825009036025	0.6666666666666666	0.6666666666666666	9.166666666666666	6772.0	12
d.15.1	0.9382380989039918	0.4407085933622266	0.7027027027027027	0.918918918918919	28.324324324324323	6747.0	37
d.15.10	0.717753035442167	0.2086234916029579	0.3333333333333333	0.6666666666666666	2.0	6781.0	3
d.15.2	0.9972714299773644	0.06037056904807937	0.0	0.6	1.8	6774.0	10
d.15.3	0.9984270244771463	0.8198302447359251	1.0	1.0	5.25	6776.0	8
d.15.4	0.9992209293338111	0.5276902619101868	0.7142857142857143	1.0	4.285714285714286	6777.0	7
d.150.1	0.9472713864306784	0.5012751866634597	0.75	0.75	2.0	6780.0	4
d.151.1	0.9893915363430708	0.27374810210624717	0.6666666666666666	0.6666666666666666	4.333333333333333	6778.0	6
d.153.1	0.8144751530614274	0.07592947794811213	0.3333333333333333	0.5	9.0	6772.0	12
d.154.1	0.9980094367443233	0.036616161616161616	0.0	0.0	1.0	6782.0	2
d.156.1	0.998894131524624	0.08173076923076923	0.0	0.5	1.0	6782.0	2
d.157.1	0.9522484766035866	0.2743172051815957	0.8235294117647058	0.9411764705882353	14.705882352941176	6767.0	17
d.159.1	0.9631460981165559	0.24015914628137885	0.7142857142857143	0.9285714285714286	12.428571428571429	6770.0	14
d.16.1	0.8282014158526737	0.30614490960535723	0.6	0.65	16.2	6764.0	20
d.162.1	0.9446403107636329	0.2078284151919413	0.4	0.8	3.2	6779.0	5
d.165.1	0.9840386316720731	0.009936479128856625	0.0	0.0	1.0	6782.0	2
d.166.1	0.7566462911196254	0.04766529804695039	0.2	0.6666666666666666	10.4	6769.0	15
d.169.1	0.8984389727571881	0.16964312683875227	0.5333333333333333	0.8	12.4	6769.0	15
d.17.1	0.9097332583177113	0.03546138930058916	0.09090909090909091	0.45454545454545453	9.090909090909092	6773.0	11
d.17.3	0.9912267767620171	0.5020833333333333	0.5	0.5	1.0	6782.0	2
d.17.4	0.9484610239407332	0.5641020389029912	0.9	0.95	37.55	6744.0	40
d.17.6	0.8992034223336776	0.057763206775947686	0.2	0.2	4.0	6779.0	5
d.170.1	0.9992627543497493	0.15	0.0	1.0	1.0	6782.0	2
d.173.1	0.21770864051902095	9.800320138867656e-05	0.0	0.0	1.0	6782.0	2
d.175.1	0.9997051017398997	0.1875	0.0	1.0	1.0	6782.0	2
d.177.1	0.9994592734601583	0.4318181818181818	0.3333333333333333	0.6666666666666666	1.3333333333333333	6781.0	3
d.18.1	0.677224680432645	0.002146198064232816	0.0	0.0	2.5	6780.0	4
d.184.1	0.9390271632251721	0.006025950141761138	0.0	0.0	2.5	6780.0	4
d.185.1	0.8632118214036407	0.015828066678416144	0.0	0.16666666666666666	1.8333333333333333	6772.0	12
d.189.1	1.0	1.0	1.0	1.0	2.4	6779.0	5
d.19.1	0.5940464770618992	0.4288071195709868	0.5	0.5	1.75	6776.0	8
d.190.1	0.9993140581206668	0.8819693860630933	1.0	1.0	3.6	6779.0	5
d.194.1	0.5071646266529027	0.00046478961474555254	0.0	0.0	2.0	6781.0	3
d.198.1	0.9744956949569494	0.7507214738172892	0.7777777777777778	0.7777777777777778	1.7777777777777777	6775.0	9
d.198.5	0.8699867295782955	0.0006082289803220036	0.0	0.0	1.0	6782.0	2
d.2.1	0.8590734291553963	0.19400034788267226	0.5384615384615384	0.6153846153846154	11.23076923076923	6771.0	13
d.20.1	0.9861383390599858	0.6296888961457157	0.8571428571428571	0.8571428571428571	5.428571428571429	6777.0	7
d.21.1	0.9965524146799047	0.6043720310309125	0.8571428571428571	1.0	4.571428571428571	6777.0	7
d.212.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.217.1	0.8769905632556767	0.0008795449288162682	0.0	0.0	1.0	6782.0	2
d.218.1	0.8139818078213705	0.16727993658367157	0.5333333333333333	0.6	14.0	6769.0	15
d.219.1	0.9997788263049248	0.20833333333333331	0.0	1.0	1.0	6782.0	2
d.22.1	0.9980831613093483	0.0725	0.0	0.5	1.0	6782.0	2
d.223.1	0.4824018089760605	0.0001835354496993338	0.0	0.0	1.3333333333333333	6781.0	3
d.224.1	0.6566801868239921	0.000752161281218024	0.0	0.0	2.5	6780.0	4
d.227.1	1.0	1.0	1.0	1.0	2.8	6779.0	5
d.23.1	0.9039368917723385	0.00076806089012792	0.0	0.0	1.0	6782.0	2
d.230.1	0.9065172515482158	0.0007856550375731962	0.0	0.0	1.0	6782.0	2
d.230.2	0.9997051017398998	0.16666666666666666	0.0	1.0	1.0	6782.0	2
d.235.1	0.9111987614273076	0.0009340234857849196	0.0	0.0	1.0	6782.0	2
d.24.1	0.7799033353010625	0.11334638255319196	0.375	0.625	6.75	6776.0	8
d.243.1	0.9997051017398997	0.16666666666666666	0.0	1.0	1.0	6782.0	2
d.25.1	0.9920746092598054	0.04407051282051282	0.0	0.5	1.0	6782.0	2
d.250.1	0.8350661161087353	0.0021011637706036547	0.0	0.0	1.3333333333333333	6781.0	3
d.254.1	0.8587474807058939	0.001341326150294556	0.0	0.0	1.3333333333333333	6781.0	3
d.26.1	0.8130538752827775	0.1405422487608304	0.5	0.5	4.333333333333333	6778.0	6
d.264.1	0.9943838175293713	0.3685648855537984	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
d.265.1	0.9962986182819492	0.5707799373048572	0.8	0.8	3.6	6779.0	5
d.268.1	0.9507436086529006	0.3443403309291625	0.5	0.5	3.0	6780.0	4
d.278.1	0.9878103490658801	0.45890455518369416	0.5	1.0	2.5	6780.0	4
d.284.1	0.8851371276909465	0.0013922313136174838	0.0	0.0	1.0	6782.0	2
d.287.1	0.9998525508699498	0.5833333333333334	0.5	1.0	1.0	6782.0	2
d.290.1	0.5940249717347491	0.00023436210591553397	0.0	0.0	1.3333333333333333	6781.0	3
d.294.1	0.9535903863167208	0.003364015135410909	0.0	0.0	1.0	6782.0	2
d.296.1	0.29972721910940725	0.00010605670117470124	0.0	0.0	1.0	6782.0	2
d.298.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.3.1	0.874048169987321	0.2386167976422244	0.7931034482758621	0.896551724137931	27.517241379310345	6755.0	29
d.300.1	0.9530374520790328	0.0015907286082985903	0.0	0.0	1.0	6782.0	2
d.304.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.306.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.308.1	0.8924322862901244	0.0018370042303802938	0.0	0.0	2.0	6781.0	3
d.32.1	0.9412002644802658	0.4895553382209179	0.9545454545454546	0.9545454545454546	18.363636363636363	6762.0	22
d.322.1	0.20237393099380713	9.323203801186397e-05	0.0	0.0	1.0	6782.0	2
d.323.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.325.1	0.9951826180995921	0.020634122782778996	0.0	0.0	1.3333333333333333	6781.0	3
d.33.1	0.8815246240047183	0.0014845856957316783	0.0	0.0	1.0	6782.0	2
d.344.1	0.9700324531641835	0.02690969648898764	0.0	0.6	3.6	6779.0	5
d.357.1	0.8916986139781775	0.0006882383153569594	0.0	0.0	1.0	6782.0	2
d.361.1	0.9895311117664406	0.006945784294809956	0.0	0.0	1.0	6782.0	2
d.37.1	0.9996796290830382	0.8691883116883117	1.0	1.0	3.75	6776.0	8
d.38.1	0.9801870162824021	0.5690488008496744	0.9629629629629629	1.0	22.88888888888889	6757.0	27
d.391.1	1.0	1.0	1.0	1.0	2.4	6779.0	5
d.4.1	0.9580406196919112	0.34230790943527956	0.5555555555555556	0.8888888888888888	7.555555555555555	6775.0	9
d.41.2	0.9855349325800853	0.5095255390205246	1.0	1.0	3.4285714285714284	6777.0	7
d.41.4	0.9957608375110587	0.01925545571245186	0.0	0.0	1.0	6782.0	2
d.42.1	0.9992115012622538	0.6405201717913614	0.8333333333333334	1.0	3.6666666666666665	6778.0	6
d.45.1	0.9838543202595105	0.004655375800471857	0.0	0.0	1.0	6782.0	2
d.49.1	0.9724352357076144	0.006082294352286233	0.0	0.0	1.3333333333333333	6781.0	3
d.5.1	0.9588187582952367	0.006769335539753913	0.0	0.0	1.3333333333333333	6781.0	3
d.50.1	0.794669645931266	0.1110423013553153	0.14285714285714285	0.2857142857142857	3.142857142857143	6777.0	7
d.50.3	0.8425133952711006	0.33398496852664455	0.6666666666666666	0.6666666666666666	2.0	6781.0	3
d.51.1	0.8735409900600335	0.3215402834001842	0.4	0.4	1.8	6774.0	10
d.52.8	0.9997788263049248	0.5625	0.5	1.0	1.0	6782.0	2
d.54.1	0.9935716745375837	0.5989528571349663	0.75	0.75	3.75	6776.0	8
d.58.1	0.9861323289003443	0.4140971870813435	0.6666666666666666	0.9166666666666666	8.333333333333334	6772.0	12
d.58.10	0.5823961406096362	0.000706131327568858	0.0	0.0	2.5	6780.0	4
d.58.11	0.9009798859053801	0.46134605553234137	0.5	0.8333333333333334	4.333333333333333	6778.0	6
d.58.16	0.9947286936007078	0.01387846961740435	0.0	0.0	1.0	6782.0	2
d.58.18	0.9505850222713297	0.5373889309285702	0.8	0.9	18.4	6764.0	20
d.58.26	0.8186263763288996	0.26430764030834375	0.8571428571428571	0.8571428571428571	5.714285714285714	6777.0	7
d.58.3	0.9995963247106653	0.9355203619909501	1.0	1.0	3.6666666666666665	6778.0	6
d.58.31	0.9989431253994002	0.12498781676413255	0.0	1.0	1.3333333333333333	6781.0	3
d.58.32	0.9984533293990361	0.76307924123526	1.0	1.0	5.0	6778.0	6
d.58.36	0.9992918264974918	0.6772577691126078	1.0	1.0	3.0	6778.0	6
d.58.4	0.9310221833638438	0.45276471350717085	0.9375	0.96875	29.25	6752.0	32
d.58.48	0.9998525291254977	0.7083333333333334	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
d.58.5	0.9766056850595062	0.15679193247958853	0.3333333333333333	0.5	5.0	6778.0	6
d.58.53	0.8026992582847573	0.02837961862363608	0.16666666666666666	0.4166666666666667	10.166666666666666	6772.0	12
d.58.54	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.58.58	0.5792041488472693	0.5000710616097791	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
d.58.7	0.9429883312703427	0.6493112328509526	0.9142857142857143	0.9428571428571428	15.257142857142858	6749.0	35
d.58.9	0.7442494839280449	0.00040771419657079045	0.0	0.0	1.0	6782.0	2
d.60.1	0.9978183382497542	0.5341106240722048	0.75	0.75	3.0	6780.0	4
d.61.1	0.6488876597836775	0.39288672950372405	0.75	0.75	3.0	6780.0	4
d.63.1	0.5634717509957221	0.00028313969009033667	0.0	0.0	1.6	6779.0	5
d.65.1	0.995770025077445	0.3981950118541631	0.6	1.0	4.0	6779.0	5
d.66.1	0.9398546983330874	0.166981456374188	0.4	0.8	4.0	6779.0	5
d.67.1	0.9932654967310622	0.0730682261208577	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
d.68.2	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.68.6	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.7.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
d.74.3	1.0	1.0	1.0	1.0	1.0	6782.0	2
d.74.4	0.6615420537777122	0.006759258896782981	0.0	0.0	1.3333333333333333	6781.0	3
d.77.1	0.7066681413754118	0.0205750966567507	0.0	0.3333333333333333	2.0	6781.0	3
d.79.1	0.9762647126323727	0.2999490757554058	0.6666666666666666	0.6666666666666666	4.0	6778.0	6
d.79.2	0.9720952521380124	0.0026470097821253893	0.0	0.0	1.0	6782.0	2
d.79.3	0.6777447870561621	0.015059553046439909	0.0	0.16666666666666666	4.333333333333333	6778.0	6
d.79.4	0.9956575194255927	0.23842618274340588	0.3333333333333333	0.6666666666666666	1.6666666666666667	6778.0	6
d.80.1	0.9999651342127716	0.968777557319224	1.0	1.0	8.333333333333334	6772.0	12
d.81.1	0.8328736336476275	0.0911064845357543	0.2631578947368421	0.6842105263157895	14.210526315789474	6765.0	19
d.81.2	0.523849896785609	0.00023587769858099715	0.0	0.0	1.0	6782.0	2
d.82.2	0.676644057800059	0.00022768689195365308	0.0	0.0	1.0	6782.0	2
d.86.1	0.2711220878796815	0.00010197772036290542	0.0	0.0	1.0	6782.0	2
d.87.2	0.9999754215209163	0.9305555555555555	1.0	1.0	1.3333333333333333	6781.0	3
d.89.1	0.7515734867482913	0.07331886097647648	0.2	0.4	3.6	6779.0	5
d.90.1	0.9764409363627422	0.44692831808597416	1.0	1.0	3.0	6778.0	6
d.92.1	0.7968481414735025	0.1370645032579721	0.5714285714285714	0.8571428571428571	19.428571428571427	6763.0	21
d.92.2	0.9998770894788594	0.7569444444444444	0.75	1.0	1.5	6780.0	4
d.93.1	1.0	1.0	1.0	1.0	1.6	6779.0	5
d.95.2	1.0	1.0	1.0	1.0	4.0	6775.0	9
d.96.1	0.9131017357525693	0.15141690806044433	0.4	0.6	3.6	6779.0	5
d.96.2	0.9378133294013565	0.0014140761369238763	0.0	0.0	1.0	6782.0	2
e.13.1	0.9786567384252434	0.004178113553113553	0.0	0.0	1.0	6782.0	2
e.18.1	0.9977387799242982	0.5131048387096774	0.6666666666666666	0.6666666666666666	1.3333333333333333	6781.0	3
e.19.1	0.9972721910940725	0.026041666666666664	0.0	0.0	1.0	6782.0	2
e.22.1	0.9967925084795753	0.38289084456045935	0.6666666666666666	1.0	2.0	6781.0	3
e.26.1	0.9998525291254978	0.775	1.0	1.0	2.0	6781.0	3
e.28.1	0.9999262754349749	0.625	0.5	1.0	1.0	6782.0	2
e.29.1	0.9998771076045815	0.6527777777777778	0.6666666666666666	1.0	1.3333333333333333	6781.0	3
e.3.1	0.9985641656416564	0.7600024078420093	1.0	1.0	6.0	6775.0	9
e.37.1	0.9963874963137718	0.06770833333333333	0.0	0.5	1.0	6782.0	2
e.43.1	0.9996313771748747	0.175	0.0	1.0	1.0	6782.0	2
e.5.1	0.9967929814214096	0.021739130434782608	0.0	0.0	1.0	6782.0	2
e.52.1	0.8836994986729578	0.0006629931561996779	0.0	0.0	1.0	6782.0	2
e.6.1	0.9993424287118977	0.5241513694638694	0.5	0.75	2.5	6780.0	4
e.62.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
e.63.1	0.9684458861692715	0.002595218070407305	0.0	0.0	1.0	6782.0	2
e.7.1	0.8232298274081723	0.002217752266150784	0.0	0.0	1.6	6779.0	5
e.76.1	0.9993364789147744	0.09166666666666667	0.0	1.0	1.0	6782.0	2
e.8.1	0.8043580754548258	0.24267395006458048	0.5	0.8571428571428571	11.714285714285714	6770.0	14
f.10.1	0.9382556767915069	0.0054180964421166695	0.0	0.0	1.0	6782.0	2
f.13.1	0.642693895606016	0.0002238732160722978	0.0	0.0	1.0	6782.0	2
f.14.1	0.9716976492574014	0.44302522892886254	1.0	1.0	4.0	6778.0	6
f.17.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
f.17.6	0.9440430551459746	0.002348069707740916	0.0	0.0	1.0	6782.0	2
f.21.1	0.9980831613093482	0.035897435897435895	0.0	0.0	1.0	6782.0	2
f.21.2	0.9999262319268221	0.7177380952380953	0.6666666666666666	1.0	1.6666666666666667	6778.0	6
f.23.10	0.9994592734601583	0.14384920634920634	0.0	1.0	1.3333333333333333	6781.0	3
f.23.12	0.8808904867256637	0.25488164509996103	0.5	0.5	2.0	6780.0	4
f.3.1	0.9985127826941986	0.392609126984127	0.5	0.5	1.5	6780.0	4
f.38.1	1.0	1.0	1.0	1.0	3.0	6780.0	4
f.4.1	0.6481569313574626	0.02243192283973214	0.0	0.5714285714285714	5.142857142857143	6777.0	7
f.4.3	0.9962667955250981	0.393459072155652	0.5555555555555556	1.0	6.444444444444445	6775.0	9
f.4.4	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.41.1	0.997309053376585	0.03009259259259259	0.0	0.0	1.0	6782.0	2
f.5.1	0.9996313771748746	0.5416666666666666	0.5	1.0	1.0	6782.0	2
f.54.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.56.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.6.1	0.708861692716013	0.0004187038716073653	0.0	0.0	1.0	6782.0	2
f.66.1	0.9740858153936891	0.004888422448077773	0.0	0.0	1.0	6782.0	2
f.69.1	1.0	1.0	1.0	1.0	1.0	6782.0	2
f.72.1	0.9835962842819228	0.004797032236056626	0.0	0.0	1.0	6782.0	2
f.8.1	0.9998279506464139	0.5958333333333333	0.6666666666666666	1.0	2.0	6781.0	3
g.10.1	1.0	1.0	1.0	1.0	2.0	6781.0	3
g.14.1	0.9998709439528024	0.8239583333333333	1.0	1.0	2.0	6780.0	4
g.17.1	0.9174954606688925	0.18699985864422217	0.3333333333333333	0.7777777777777778	7.555555555555555	6775.0	9
g.18.1	0.9873267024906369	0.8411488854044099	0.9230769230769231	0.9230769230769231	5.538461538461538	6771.0	13
g.19.1	1.0	1.0	1.0	1.0	1.3333333333333333	6781.0	3
g.22.1	0.9997787936882466	0.8568181818181818	1.0	1.0	1.3333333333333333	6781.0	3
g.24.1	0.9864756613685555	0.33622777235875834	0.6666666666666666	0.8666666666666667	9.066666666666666	6769.0	15
g.27.1	0.9983847175099572	0.12884236014670797	0.0	0.8	1.6	6779.0	5
g.3.10	0.9927912979351032	0.28094319806254375	0.5	0.75	2.0	6780.0	4
g.3.11	0.9959361948543369	0.6029746387042784	0.7692307692307693	1.0	19.23076923076923	6758.0	26
g.3.14	1.0	1.0	1.0	1.0	1.0	6782.0	2
g.3.15	0.9792772861356932	0.00511724493490128	0.0	0.0	1.5	6780.0	4
g.3.3	0.9992441002949852	0.32368915274806076	0.25	1.0	2.5	6780.0	4
g.3.4	0.9967556407609498	0.030172773888744852	0.0	0.0	1.3333333333333333	6781.0	3
g.3.6	0.9970082186885832	0.4888195553831102	0.5517241379310345	0.9310344827586207	16.137931034482758	6755.0	29
g.3.7	0.9915065539483128	0.22877480286613708	0.4	0.8	16.4	6759.0	25
g.3.9	0.9750921964891578	0.14427837113540748	0.2	1.0	2.4	6779.0	5
g.31.1	0.97773518136243	0.003333187620213324	0.0	0.0	1.0	6782.0	2
g.32.1	0.9979354077569679	0.05696428571428571	0.0	0.6666666666666666	1.3333333333333333	6781.0	3
g.37.1	0.9801804946108726	0.5340269321757207	0.9642857142857143	0.9821428571428571	27.714285714285715	6728.0	56
g.39.1	0.9401909376883658	0.22780247134851106	0.7735849056603774	0.9245283018867925	33.39622641509434	6731.0	53
g.41.11	0.9993361852780647	0.6731845238095238	0.6	0.8	1.6	6779.0	5
g.41.3	0.8810398543915231	0.09822919944817947	0.25	0.6666666666666666	8.166666666666666	6772.0	12
