CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000077	0.6229816992485812	0.0035790158413848607	0.0	0.058823529411764705	9.294117647058824	10022.0	51
2000080	0.5789511698113425	0.01760738418652084	0.1518987341772152	0.34177215189873417	74.83544303797468	9993.974683544304	79
2000081	0.2828523187826432	0.0002018233962615639	0.0	0.0	1.8888888888888888	10055.0	18
2000085	0.6331743624817631	0.05679637013786771	0.33519553072625696	0.6871508379888268	144.70391061452514	9894.0	179
2000090	0.6108175326412881	0.029064536806408633	0.16793893129770993	0.48854961832061067	113.1145038167939	9941.664122137405	131
2000094	0.7260787128872461	0.009492068402502217	0.0	0.25	15.3	10053.0	20
2000096	0.23522986793764278	6.493606777319143e-05	0.0	0.0	1.0	10071.0	2
2000097	0.561307126216351	0.0160911648587773	0.08064516129032258	0.33064516129032256	91.35483870967742	9948.975806451614	124
2000100	0.5401581118078437	0.015177520947552904	0.017341040462427744	0.2254335260115607	104.20809248554913	9900.0	173
2000102	0.6696169001026456	0.002462974020248749	0.0	0.0	5.0	10067.0	6
2000103	0.8466065810328105	0.003066707427042168	0.0	0.0	6.75	10065.0	8
2000104	0.8429901668653159	0.0023814786621331316	0.0	0.0	3.6	10068.0	5
2000112	0.6782426850279591	0.03550613028177996	0.15384615384615385	0.5538461538461539	55.753846153846155	10008.0	65
2000117	0.5855765389602936	0.013542904435284858	0.0379746835443038	0.25316455696202533	69.41772151898734	9994.0	79
2000118	0.3334843592255768	0.00022083169778618487	0.0	0.0	1.974025974025974	9996.0	77
2000119	0.6366461320875717	0.007281393661339634	0.0	0.13333333333333333	12.666666666666666	10058.0	15
2000120	0.6099794714765744	0.008821750289015504	0.023809523809523808	0.09523809523809523	13.761904761904763	10031.0	42
2000125	0.521379323407963	0.006201004416515297	0.058823529411764705	0.058823529411764705	13.647058823529411	10056.0	17
2000128	0.9953409467063885	0.02858532904404464	0.0	0.0	1.3333333333333333	10070.0	3
2000130	0.19570020436646396	0.00025742692746850645	0.0	0.0	3.8095238095238093	10031.0	42
2000134	0.8558823007593499	0.004163938350451385	0.0	0.0	1.75	10065.0	8
2000135	0.6470287801968386	0.0016455146048773722	0.0	0.0	5.714285714285714	10059.0	14
2000138	0.6129314620550811	0.00431253951494854	0.0	0.038461538461538464	20.076923076923077	10047.0	26
2000139	0.8620821436857531	0.043656442955030954	0.125	0.5625	14.875	10057.0	16
2000141	0.5020883583389183	0.0013517419291892553	0.0	0.0	11.909090909090908	10049.0	22
2000142	0.2748237513653063	7.544554700861762e-05	0.0	0.0	1.0	10071.0	2
2000150	0.8799155908639523	0.001005058141599194	0.0	0.0	1.3333333333333333	10070.0	3
2000155	0.9415468167987618	0.001179382003829993	0.0	0.0	1.0	10062.0	2
2000157	0.5439148702409026	0.00631432495204863	0.0	0.0967741935483871	34.16129032258065	10011.0	62
2000171	0.7674860945570123	0.001988884188920031	0.0	0.0	2.4	10068.0	5
2000175	0.7996847950892069	0.011987510069657974	0.0	0.2222222222222222	5.777777777777778	10064.0	9
2000181	0.9294742860912121	0.27551787046423043	0.48366013071895425	0.9738562091503268	126.3921568627451	9920.0	153
2000187	0.4462364256389882	0.0006767130180898949	0.0	0.0	3.2	10068.0	5
2000193	0.9144201505681544	0.48062522503144023	0.96875	0.96875	21.0625	10041.0	32
2000204	0.29120001445582844	0.0002132869854782855	0.0	0.0	1.8181818181818181	10062.0	11
2000219	0.09305564204162475	0.00011634137134753388	0.0	0.0	1.8571428571428572	10059.0	14
2000221	0.47153612960938274	0.00043205790152329505	0.0	0.0	1.8333333333333333	10061.0	12
2000235	0.41346003264607917	0.0003809952761052769	0.0	0.0	3.272727272727273	10062.0	11
2000237	0.8532912817456375	0.007257753192079765	0.0	0.0	3.0	10067.0	6
2000265	0.5118543901470004	0.0005688825922336611	0.0	0.0	1.6	10068.0	5
2000268	0.4996854408794411	0.0005082285907445147	0.0	0.0	4.0	10067.0	6
2000284	0.7071908436798142	0.0017266204361699226	0.0	0.0	7.555555555555555	10064.0	9
2000304	0.7995200264812977	0.0004690134323853817	0.0	0.0	1.3333333333333333	10070.0	3
2000308	0.5154314690526737	0.009418713331874986	0.03571428571428571	0.14285714285714285	10.428571428571429	10045.0	28
2000314	0.10031293463143252	9.72290313640396e-05	0.0	0.0	1.7142857142857142	10066.0	7
2000318	0.6823591542499983	0.00238885710989645	0.0	0.0	5.0	10059.0	14
2000320	0.2789006871998675	0.00020588317522130594	0.0	0.0	3.0	10065.0	8
2000325	0.5286329030122476	0.00027322416281178345	0.0	0.0	1.3333333333333333	10070.0	3
2000326	0.5518554015844715	0.010445336447965744	0.009615384615384616	0.125	58.42307692307692	9969.0	104
2000335	0.5064229858186275	0.002506631978621951	0.0	0.0	22.6875	10041.0	32
2000349	0.7602236680930259	0.028431125687676063	0.0	0.26666666666666666	12.4	10058.0	15
2000353	0.6671556692835139	0.0020858880004881075	0.0	0.0	3.2	10063.0	10
2000358	0.9906432592908002	0.22454796424831897	0.5	0.875	4.25	10065.0	8
2000370	0.934367759020192	0.0030535205625591756	0.0	0.0	1.3333333333333333	10070.0	3
2000395	0.7837325092399104	0.2964094532470695	0.5945945945945946	0.8783783783783784	71.37837837837837	9999.0	74
2000403	0.6983974841671787	0.008442451620209786	0.0	0.0	4.8	10062.4	10
2000408	0.7264718782249742	0.004585309051952657	0.0	0.038461538461538464	18.153846153846153	10047.0	26
2000411	0.4230326102179834	0.0015649068103359652	0.0	0.0	12.916666666666666	10049.0	24
2000422	0.7347567364470592	0.033468739974394264	0.24390243902439024	0.5853658536585366	30.097560975609756	10032.0	41
2000425	0.5546794808118937	0.0005766092481592375	0.0	0.0	2.6666666666666665	10067.0	6
2000442	0.5243620674973745	0.007017687375922246	0.0	0.14285714285714285	5.428571428571429	10066.0	7
2000446	0.548866269447203	0.0006585969779172859	0.0	0.0	1.3333333333333333	10070.0	3
2000453	0.6816626155222589	0.0146122249713636	0.07547169811320754	0.2830188679245283	35.77358490566038	10020.0	53
2000457	0.5106119477771695	0.0052132898478312985	0.017543859649122806	0.03508771929824561	38.771929824561404	10016.0	57
2000460	0.15020851951146857	5.880737179725002e-05	0.0	0.0	1.0	10071.0	2
2000464	0.5421901380474724	0.0009068717620488965	0.0	0.0	2.0	10069.0	4
2000468	0.6034303850435974	0.001869922438400252	0.0	0.0	10.8	10053.0	20
2000470	0.4221780867262497	0.0005884245431915357	0.0	0.0	2.0	10070.0	3
2000479	0.9938685334127694	0.013273411371237458	0.0	0.0	1.0	10071.0	2
2000522	0.6906378319489648	0.016357186403034782	0.10810810810810811	0.24324324324324326	30.594594594594593	10036.0	37
2000526	0.8349801390268125	0.020476885213558487	0.0	0.0	1.3333333333333333	10070.0	3
2000530	0.9294769943727242	0.001290971277480277	0.0	0.0	1.3333333333333333	10070.0	3
2000538	0.6752693325165737	0.0021928764910234748	0.0	0.0	10.571428571428571	10059.0	14
2000539	0.9439573149475763	0.08310594831312006	0.3	0.3	5.4	10063.0	10
2000543	0.44634612801029044	0.0031697291858970842	0.0	0.0	27.136363636363637	10028.613636363636	44
2000557	0.5264134072963677	0.012965689608815823	0.058823529411764705	0.058823529411764705	8.882352941176471	10038.14705882353	34
2000559	0.9432529043789097	0.0013089960410851442	0.0	0.0	1.0	10071.0	2
2000560	0.6273336643495532	0.00017931437795763367	0.0	0.0	1.3333333333333333	10070.0	3
2000563	0.20054705440734852	0.00015984130671244543	0.0	0.0	1.7777777777777777	10064.0	9
2000566	0.5259087297646241	0.00034940616186306713	0.0	0.0	3.0	10069.0	4
2000570	0.8313840882002385	0.0005389332752721691	0.0	0.0	1.6	10068.0	5
2000578	0.7216894516756283	0.08121740137290072	0.30952380952380953	0.5	33.76190476190476	10031.0	42
2000582	0.8702958991162745	0.0011055297593921486	0.0	0.0	1.0	10071.0	2
2000591	0.6673900151711005	0.004551907260161435	0.0	0.0	13.5	10057.0	16
2000595	0.41234690499834487	0.0001170241200255652	0.0	0.0	1.3333333333333333	10070.0	3
2000604	0.03207865726487237	0.00010242260750837785	0.0	0.0	2.0	10069.0	4
2000607	0.5348850346070325	0.00036809939596227944	0.0	0.0	1.9487179487179487	10034.0	39
2000614	0.556300532228944	0.0015758873096169462	0.0	0.0	8.545454545454545	10056.90909090909	11
2000619	0.6993462830139215	0.01663255927389128	0.022222222222222223	0.28888888888888886	24.355555555555554	10028.0	45
2000624	0.27975717548912504	0.00013465709350357968	0.0	0.0	2.0	10069.0	4
2000627	0.40677792526170203	0.0013582892210616826	0.0	0.0	13.826086956521738	10050.0	23
2000631	0.7773506107952728	0.050847629275495375	0.15789473684210525	0.5789473684210527	7.7894736842105265	10054.0	19
2000644	0.32506407647620666	0.0008098691483009228	0.0	0.037037037037037035	1.9259259259259258	10045.37037037037	27
2000648	0.5188000773267961	0.0012994462595940191	0.0	0.0	8.842105263157896	10054.0	19
2000649	0.44646334194317505	0.0008972017784340179	0.0	0.0	2.857142857142857	10066.0	7
2000652	0.5387113087627854	0.005315507562833902	0.0	0.0	38.54545454545455	10029.0	44
2000654	0.5353380246661713	0.0012980638085993465	0.0	0.0	10.0	10058.0	15
2000670	0.6977804119759798	0.0008331573607389704	0.0	0.0	4.2	10063.0	10
2000673	0.6394887685611488	0.0017261542299178046	0.0	0.0	7.466666666666667	10058.0	15
2000716	0.5540792152183068	0.0009646605441111419	0.0	0.0	7.0588235294117645	10056.0	17
2000724	0.5564785343855111	0.004839801019002426	0.0	0.18181818181818182	8.545454545454545	10062.0	11
2000733	0.05654850561016783	5.266035479790748e-05	0.0	0.0	1.0	10071.0	2
2000740	0.5595760814014565	0.0018859312120707461	0.0	0.0	6.2	10063.0	10
2000752	0.7888795073010827	0.0008728830878763329	0.0	0.0	3.0	10067.0	6
2000809	0.11024495200264817	7.349277764868182e-05	0.0	0.0	1.3333333333333333	10070.0	3
2000813	0.8918882376963234	0.0021653017783855584	0.0	0.0	3.0	10067.0	6
2000831	0.6843682866625371	0.015093599579195226	0.0	0.24242424242424243	29.515151515151516	10040.0	33
2000834	0.7309582919563059	0.0005025791933346994	0.0	0.0	1.3333333333333333	10070.0	3
2000848	0.8470316827874967	0.003590542847633932	0.0	0.0	5.090909090909091	10062.0	11
2000860	0.7742898291617004	0.001236423760327885	0.0	0.0	2.8	10068.0	5
2000884	0.2741391868626672	0.00015709625553135027	0.0	0.0	2.4	10068.0	5
2000890	0.6274509479170117	0.003072681984493707	0.0	0.1	9.0	10063.0	10
2000900	0.7299858296443218	0.018380120902820027	0.0	0.5	23.23076923076923	10043.384615384615	26
2000907	0.644410508541915	0.0007531113104690849	0.0	0.0	3.2	10068.0	5
2000928	0.10073478304041306	5.527908891175808e-05	0.0	0.0	1.0	10071.0	2
2000950	0.5814065738123101	0.0030783179718632523	0.0	0.0	18.19047619047619	10052.0	21
2000962	0.7583410690307453	0.16554022056614498	0.48148148148148145	0.8222222222222222	130.13333333333333	9938.0	135
2000984	0.7451593684837652	0.0006986485809882687	0.0	0.0	1.0	10071.0	2
2000989	0.7121867650468714	0.00909507324001139	0.0	0.2	4.6	10063.0	10
2000992	0.6423878165291174	0.01901797076902159	0.0625	0.125	8.625	10057.0	16
2001016	0.5286640122357574	0.003667105943036357	0.0	0.02631578947368421	3.789473684210526	10034.052631578947	38
2001019	0.8007606375289071	0.05324792004179253	0.16	0.64	48.52	10023.0	50
2001032	0.6019312968343784	0.0027189502654259125	0.0	0.07692307692307693	6.0	10060.0	13
2001042	0.5205974842767296	0.00017324148597257452	0.0	0.0	1.3333333333333333	10070.0	3
2001046	0.765422497232551	0.005784156540433933	0.0	0.14285714285714285	5.714285714285714	10066.0	7
2001051	0.4468694469278059	0.00031554430653012774	0.0	0.0	3.6666666666666665	10067.0	6
2001055	0.8838284880191605	0.01137369261868732	0.0	0.3333333333333333	3.6666666666666665	10067.0	6
2001065	0.5951971334463366	0.005925101919112216	0.025	0.075	32.1	10033.0	40
2001074	0.4482965832340088	0.00022929136236284178	0.0	0.0	1.6	10068.0	5
2001080	0.5699724964021674	0.003975597923875999	0.0	0.09523809523809523	19.714285714285715	10052.0	21
2001102	0.5377916650894592	0.0013273314447897484	0.0	0.0	5.555555555555555	10064.0	9
2001104	0.44868994835498266	0.0009111624212861027	0.0	0.0	8.125	10057.0	16
2001119	0.49246771507679804	0.007669719733185929	0.045454545454545456	0.18181818181818182	39.45454545454545	10028.954545454546	44
2001124	0.6726430740413971	0.0024744123077600527	0.0	0.045454545454545456	11.0	10051.0	22
2001135	0.6621090647160781	0.009590652108187657	0.0	0.21428571428571427	12.428571428571429	10056.42857142857	14
2001142	0.7424024232793723	0.0005107353036614158	0.0	0.0	2.0	10069.0	4
2001143	0.7607963385970139	0.0004800500006797778	0.0	0.0	1.5	10069.0	4
2001151	0.48135149061346444	0.0019134065654976217	0.0	0.0	14.857142857142858	10051.238095238095	21
2001161	0.7803855523515959	0.027474722016207282	0.125	0.375	11.625	10057.0	16
2001184	0.7852953889413714	0.004402470429165037	0.0	0.0	1.6	10067.2	5
2001191	0.7559131240895246	0.13043317121963266	0.2	0.6	3.6	10068.0	5
2001201	0.2230945046208884	0.00013125769082804187	0.0	0.0	1.8	10063.0	10
2001207	0.5434199608350758	0.0011975838884662501	0.0	0.0	9.6	10043.0	30
2001214	0.15923254543648824	0.00011623490360166852	0.0	0.0	2.0	10069.0	4
2001243	0.24719463753723933	8.542237015756306e-05	0.0	0.0	1.3333333333333333	10070.0	3
2001254	0.9567654967630117	0.017079955516339788	0.0	0.15384615384615385	1.8461538461538463	10060.0	13
2001271	0.7413279349072419	0.023426541275077966	0.07692307692307693	0.4230769230769231	49.73076923076923	10021.0	52
2001275	0.9306424386853341	0.0031307139990188644	0.0	0.0	1.0	10071.0	2
2001305	0.8026101327481212	0.1680110995044642	0.5185185185185185	0.7037037037037037	23.185185185185187	10046.0	27
2001321	0.7154755992583763	0.02100478594605189	0.0	0.4	3.2	10068.0	5
2001359	0.8178907816989213	0.0650523344998404	0.2727272727272727	0.5454545454545454	9.454545454545455	10062.0	11
2001442	0.4741641840450182	0.0004885353568236301	0.0	0.0	1.3333333333333333	10070.0	3
2001476	0.9897995497732314	0.19025307229991542	0.5	0.5	3.0	10069.0	4
2001477	0.37556118394914584	0.00037289732360428726	0.0	0.0	2.8	10068.0	5
2001562	0.8702328930380375	0.004738356922776065	0.0	0.0	3.0	10069.0	4
