CF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
2000118	0.8301551823737013	0.0010322039854055325	0.0	0.0	1.974025974025974	9996.0	77
2000119	0.7771344160909681	0.0033989221951515537	0.0	0.0	12.666666666666666	10058.0	15
2000120	0.6107732513223509	0.0019079665176043124	0.0	0.0	13.761904761904763	10031.0	42
2000125	0.6215471092971795	0.002980025285900797	0.0	0.11764705882352941	13.647058823529411	10056.0	17
2000128	0.8656074147633234	0.0071267970275226385	0.0	0.0	1.3333333333333333	10070.0	3
2000130	0.6005941996477586	0.0004496774425702199	0.0	0.0	3.8095238095238093	10031.0	42
2000134	0.3832765595060677	0.00012925833120277968	0.0	0.0	1.75	10065.0	8
2000135	0.717195865820232	0.002936807009438938	0.0	0.07142857142857142	5.714285714285714	10059.0	14
2000138	0.7039217256608636	0.005532523206060652	0.0	0.11538461538461539	20.076923076923077	10047.0	26
2000139	0.9351644584203375	0.056198240560867384	0.125	0.4375	14.875	10057.0	16
2000141	0.7151156262736893	0.0031631424110786137	0.0	0.045454545454545456	11.909090909090908	10049.0	22
2000142	0.5235825637970409	0.00017945107262766244	0.0	0.0	1.0	10071.0	2
2000150	0.24078947368421053	0.00010543281975812858	0.0	0.0	1.3333333333333333	10070.0	3
2000155	0.9096046050969294	0.011502448134874565	0.0	0.0	1.0	10062.0	2
2000157	0.7986456294378451	0.014407210037525799	0.0	0.22580645161290322	34.16129032258065	10011.0	62
2000171	0.6999553039332539	0.0005193022774440439	0.0	0.0	2.4	10068.0	5
2000175	0.7736507187334394	0.002446240088827495	0.0	0.0	5.777777777777778	10064.0	9
2000181	0.8235007386324639	0.17513219758672663	0.3660130718954248	0.8627450980392157	126.3921568627451	9920.0	153
2000187	0.5816034300092703	0.0011099736468851548	0.0	0.0	3.2	10068.0	5
2000193	0.912215278246287	0.5388157352838878	0.78125	0.9375	21.0625	10041.0	32
2000204	0.7790851267595453	0.0008220216544800632	0.0	0.0	1.8181818181818181	10062.0	11
2000219	0.5744137063850754	0.00036755007241265206	0.0	0.0	1.8571428571428572	10059.0	14
2000221	0.7302515262956571	0.0009481398583822535	0.0	0.0	1.8333333333333333	10061.0	12
2000235	0.6378892783931543	0.0005359359623807951	0.0	0.0	3.272727272727273	10062.0	11
2000237	0.5824393232012185	0.0016780002885892393	0.0	0.0	3.0	10067.0	6
2000265	0.7044919547079858	0.00028666360297587907	0.0	0.0	1.6	10068.0	5
2000268	0.827540478792093	0.00135636949615819	0.0	0.0	4.0	10067.0	6
2000284	0.694354740770182	0.002585759269406398	0.0	0.0	7.555555555555555	10064.0	9
2000304	0.8288149619331348	0.00045246500133087897	0.0	0.0	1.3333333333333333	10070.0	3
2000308	0.8559357889497262	0.00919789230729516	0.0	0.03571428571428571	10.428571428571429	10045.0	28
2000314	0.8222552581533309	0.00046796371644638877	0.0	0.0	1.7142857142857142	10066.0	7
2000318	0.8085178399822003	0.0021372416538562324	0.0	0.0	5.0	10059.0	14
2000320	0.615043881437324	0.00043903732662790363	0.0	0.0	3.0	10065.0	8
2000325	0.2147715988083416	0.0001069499693729207	0.0	0.0	1.3333333333333333	10070.0	3
2000326	0.6602935959116609	0.009453566766967939	0.0	0.04807692307692308	58.42307692307692	9969.0	104
2000335	0.6212062929726392	0.004461563199911056	0.0	0.03125	22.6875	10041.0	32
2000349	0.9960355479345339	0.23748109720854343	0.4	0.9333333333333333	12.4	10058.0	15
2000353	0.7522880850640962	0.006604052506234577	0.0	0.2	3.2	10063.0	10
2000358	0.9674220246966149	0.06995352477326926	0.125	0.375	4.25	10065.0	8
2000370	0.8412528963919232	0.0008736375628763902	0.0	0.0	1.3333333333333333	10070.0	3
2000395	0.944973064400077	0.4252414400732837	0.6756756756756757	0.918918918918919	71.37837837837837	9999.0	74
2000403	0.4357141116116548	0.000498517149961382	0.0	0.0	4.8	10062.4	10
2000408	0.5621777968399112	0.0033247419910458023	0.0	0.0	18.153846153846153	10047.0	26
2000411	0.5031810099076959	0.0013067560420295277	0.0	0.0	12.916666666666666	10049.0	24
2000422	0.7453400062075776	0.011199543254927802	0.024390243902439025	0.12195121951219512	30.097560975609756	10032.0	41
2000425	0.5861643654183636	0.0004799912178315403	0.0	0.0	2.6666666666666665	10067.0	6
2000442	0.7739776995638311	0.005322546128862737	0.0	0.14285714285714285	5.428571428571429	10066.0	7
2000446	0.9251158556769282	0.0009832778999896705	0.0	0.0	1.3333333333333333	10070.0	3
2000453	0.723740275637526	0.020258298870917298	0.09433962264150944	0.32075471698113206	35.77358490566038	10020.0	53
2000457	0.6870678194788297	0.008013166625785696	0.017543859649122806	0.07017543859649122	38.771929824561404	10016.0	57
2000460	0.8699980140998909	0.00040501490504204997	0.0	0.0	1.0	10071.0	2
2000464	0.5248286820935545	0.00025365816671356914	0.0	0.0	2.0	10069.0	4
2000468	0.7630271711631141	0.0066624659363447416	0.05	0.1	10.8	10053.0	20
2000470	0.7826381992717644	0.000580762464657616	0.0	0.0	2.0	10070.0	3
2000479	0.8287905868334824	0.0013787234314326588	0.0	0.0	1.0	10071.0	2
2000522	0.7340957993453128	0.013117688311961804	0.05405405405405406	0.16216216216216217	30.594594594594593	10036.0	37
2000526	0.6000248262164846	0.00017469652107619587	0.0	0.0	1.3333333333333333	10070.0	3
2000530	0.8894488579940417	0.0005699558890020566	0.0	0.0	1.3333333333333333	10070.0	3
2000538	0.6211589122788049	0.0022671336860823265	0.0	0.0	10.571428571428571	10059.0	14
2000539	0.8592186487036433	0.01619314457000858	0.0	0.3	5.4	10063.0	10
2000543	0.6776010012673008	0.005263860150212959	0.0	0.022727272727272728	27.136363636363637	10028.613636363636	44
2000557	0.7531409751329271	0.0028238670963084056	0.0	0.058823529411764705	8.882352941176471	10038.14705882353	34
2000559	0.7994240889683248	0.00029623769338959214	0.0	0.0	1.0	10071.0	2
2000560	0.8638364779874214	0.0006669318277470896	0.0	0.0	1.3333333333333333	10070.0	3
2000563	0.8792623045839957	0.00155247390272329	0.0	0.0	1.7777777777777777	10064.0	9
2000566	0.7888651637037772	0.015837114233647573	0.0	0.5	3.0	10069.0	4
2000570	0.8430348629320619	0.006635948230904203	0.0	0.0	1.6	10068.0	5
2000578	0.75123859918091	0.022776778522876732	0.11904761904761904	0.35714285714285715	33.76190476190476	10031.0	42
2000582	0.8147899910634495	0.0002691926207401941	0.0	0.0	1.0	10071.0	2
2000591	0.7453117985060911	0.007728211779021787	0.0	0.125	13.5	10057.0	16
2000595	0.9058424362793777	0.0007987027668184993	0.0	0.0	1.3333333333333333	10070.0	3
2000604	0.6907339358426854	0.0007751305740620511	0.0	0.0	2.0	10069.0	4
2000607	0.5148051281513301	0.0001934291664551911	0.0	0.0	1.9487179487179487	10034.0	39
2000614	0.7280031762694825	0.0024689383405105646	0.0	0.0	8.545454545454545	10056.90909090909	11
2000619	0.7120977572656293	0.0437261984235699	0.2222222222222222	0.4222222222222222	24.355555555555554	10028.0	45
2000624	0.4632970006952031	0.00020532777797891468	0.0	0.0	2.0	10069.0	4
2000627	0.776979896302414	0.008226509945236186	0.043478260869565216	0.08695652173913043	13.826086956521738	10050.0	23
2000631	0.7344584274159306	0.06644492599769136	0.2631578947368421	0.3684210526315789	7.7894736842105265	10054.0	19
2000644	0.7322686041849205	0.0004084016145206845	0.0	0.0	1.9259259259259258	10045.37037037037	27
2000648	0.8342544557634388	0.0039272802938507476	0.0	0.0	8.842105263157896	10054.0	19
2000649	0.7702130226221225	0.001508359774946294	0.0	0.0	2.857142857142857	10066.0	7
2000652	0.6957759805440008	0.009712684457267433	0.0	0.13636363636363635	38.54545454545455	10029.0	44
2000654	0.675460980713019	0.00444676640056856	0.0	0.06666666666666667	10.0	10058.0	15
2000670	0.5929586462429551	0.00047649262169670824	0.0	0.0	4.2	10063.0	10
2000673	0.8220270465488203	0.019749135664347172	0.06666666666666667	0.13333333333333333	7.466666666666667	10058.0	15
2000716	0.41559472834479855	0.0007499543287619157	0.0	0.0	7.0588235294117645	10056.0	17
2000724	0.6363661245444191	0.0014391220455800455	0.0	0.0	8.545454545454545	10062.0	11
2000733	0.8744911130970112	0.0003985890763349907	0.0	0.0	1.0	10071.0	2
2000740	0.7959269282094235	0.0026050032449445805	0.0	0.0	6.2	10063.0	10
2000752	0.9259089103009833	0.003596406197036521	0.0	0.0	3.0	10067.0	6
2000809	0.49055776233035414	0.00020092212243217334	0.0	0.0	1.3333333333333333	10070.0	3
2000813	0.5880268865269361	0.0005632808576847872	0.0	0.0	3.0	10067.0	6
2000831	0.7209284906595764	0.007741265108527038	0.0	0.15151515151515152	29.515151515151516	10040.0	33
2000834	0.648229063224098	0.00030973766389686774	0.0	0.0	1.3333333333333333	10070.0	3
2000848	0.5230999620534504	0.0008351987262350014	0.0	0.0	5.090909090909091	10062.0	11
2000860	0.4847660905840286	0.0004382326518557052	0.0	0.0	2.8	10068.0	5
2000884	0.7449923851145543	0.0006708628190640626	0.0	0.0	2.4	10068.0	5
2000890	0.8196959157308953	0.005471723084814833	0.0	0.1	9.0	10063.0	10
2000900	0.7248289448440816	0.006867581152995535	0.0	0.15384615384615385	23.23076923076923	10043.384615384615	26
2000907	0.6260867765858826	0.0005658287701719993	0.0	0.0	3.2	10068.0	5
2000928	0.8957650680170788	0.0004769286878488163	0.0	0.0	1.0	10071.0	2
2000950	0.729185256666318	0.006625695335558989	0.0	0.09523809523809523	18.19047619047619	10052.0	21
2000962	0.7336620135957049	0.07873132447031986	0.3111111111111111	0.8074074074074075	130.13333333333333	9938.0	135
2000984	0.5644424585443353	0.00012121433423237532	0.0	0.0	1.0	10071.0	2
2000989	0.6453136214073558	0.06658748481274586	0.2	0.2	4.6	10063.0	10
2000992	0.8859982992774519	0.02894537480265544	0.0625	0.4375	8.625	10057.0	16
2001016	0.8268717528144701	0.004225593428546532	0.0	0.02631578947368421	3.789473684210526	10034.052631578947	38
2001019	0.6310835399448976	0.023761615360436795	0.08	0.44	48.52	10023.0	50
2001032	0.6636963475556914	0.0017657700114331707	0.0	0.0	6.0	10060.0	13
2001042	0.8833995365772923	0.0005833756102092848	0.0	0.0	1.3333333333333333	10070.0	3
2001046	0.5521245494025148	0.000988691908369798	0.0	0.0	5.714285714285714	10066.0	7
2001051	0.7335010981976314	0.006658777224914425	0.0	0.0	3.6666666666666665	10067.0	6
2001055	0.8293200832202023	0.001541602695937467	0.0	0.0	3.6666666666666665	10067.0	6
2001065	0.5776221524312983	0.004651792073066931	0.0	0.05	32.1	10033.0	40
2001074	0.8874900675407231	0.0007893147767978977	0.0	0.0	1.6	10068.0	5
2001080	0.6263065829615823	0.0038489964990889897	0.0	0.047619047619047616	19.714285714285715	10052.0	21
2001102	0.4414526790445908	0.0005582138130385214	0.0	0.0	5.555555555555555	10064.0	9
2001104	0.620531116574917	0.0014591881844047058	0.0	0.0	8.125	10057.0	16
2001119	0.6295881949045792	0.008854716943157669	0.0	0.13636363636363635	39.45454545454545	10028.954545454546	44
2001124	0.5981179866975943	0.0026566171426241885	0.0	0.045454545454545456	11.0	10051.0	22
2001135	0.667484011677252	0.0033308208805311874	0.0	0.0	12.428571428571429	10056.42857142857	14
2001142	0.7646985797993843	0.002460013340033921	0.0	0.0	2.0	10069.0	4
2001143	0.864762306750091	0.006770236082472328	0.0	0.0	1.5	10069.0	4
2001151	0.5972314185461908	0.0035921907430746434	0.0	0.0	14.857142857142858	10051.238095238095	21
2001161	0.8250707877491461	0.019170384652826892	0.0625	0.25	11.625	10057.0	16
2001184	0.8435930102638899	0.0009297294578444568	0.0	0.0	1.6	10067.2	5
2001191	0.7604563965037744	0.0024674302129700596	0.0	0.0	3.6	10068.0	5
2001201	0.6013625271898153	0.000526407123145801	0.0	0.0	1.8	10063.0	10
2001207	0.5501186564439576	0.0009239760588953091	0.0	0.0	9.6	10043.0	30
2001214	0.4672633826596484	0.0001861548355426136	0.0	0.0	2.0	10069.0	4
2001243	0.10989738497186359	7.677955377843525e-05	0.0	0.0	1.3333333333333333	10070.0	3
2001254	0.9972724550135086	0.09080671306879208	0.0	0.23076923076923078	1.8461538461538463	10060.0	13
2001271	0.879833065768249	0.10188959250012807	0.19230769230769232	0.6923076923076923	49.73076923076923	10021.0	52
2001275	0.6763727534505015	0.0001534715201379954	0.0	0.0	1.0	10071.0	2
2001305	0.9435924653168989	0.10980388889032228	0.14814814814814814	0.5925925925925926	23.185185185185187	10046.0	27
2001321	0.7654234538471726	0.020916189313711888	0.0	0.6	3.2	10068.0	5
2001359	0.8866695804195804	0.03194913014898556	0.18181818181818182	0.36363636363636365	9.454545454545455	10062.0	11
2001442	0.7284591194968554	0.000496866998555271	0.0	0.0	1.3333333333333333	10070.0	3
2001476	0.9741409275995631	0.006539751677301889	0.0	0.0	3.0	10069.0	4
2001477	0.7199816249503377	0.0008681165081910542	0.0	0.0	2.8	10068.0	5
2001562	0.7728630780944814	0.0008177849876548116	0.0	0.0	3.0	10069.0	4
