SF	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
3000094	0.9443602083545248	0.3881434324472725	0.75	0.8333333333333334	9.833333333333334	9831.0	12
3000097	0.7507922192446002	0.1921152350330431	0.7333333333333333	0.7333333333333333	12.4	9828.0	15
3000098	0.8217704181726087	0.5587904361961048	0.8928571428571429	0.8928571428571429	17.071428571428573	9815.0	28
3000099	0.9195139524632964	0.06567467898897565	0.25	0.25	6.0	9831.0	12
3000100	0.49667538456935967	0.008425032359441836	0.02857142857142857	0.2	31.02857142857143	9808.0	35
3000102	0.8219532985825173	0.15576890799954518	0.8253968253968254	0.9841269841269841	60.98412698412698	9780.0	63
3000103	0.9009299725581867	0.0014176371896688449	0.0	0.0	1.5	9839.0	4
3000104	0.741954630589829	0.2461271741579346	0.7555555555555555	0.8222222222222222	43.86666666666667	9798.0	45
3000110	0.6714867985165258	0.18479601425530343	0.7971014492753623	0.8985507246376812	13.18840579710145	9774.0	69
3000113	0.7355106861515162	0.2844577991456505	0.5	0.8333333333333334	4.5	9831.0	12
3000114	0.9043377987327246	0.4153238758710162	0.7777777777777778	0.8888888888888888	13.11111111111111	9825.0	18
3000116	0.6617937013540764	0.12181694208330253	0.640625	0.9375	61.40625	9779.0	64
3000118	0.7904050090396254	0.16079872450500307	0.8378378378378378	0.9459459459459459	72.51351351351352	9769.0	74
3000119	0.8022966076188491	0.39441340964951915	0.8	0.8666666666666667	26.733333333333334	9813.0	30
3000120	0.6037330129297953	0.07920536562597023	0.543859649122807	0.7192982456140351	53.333333333333336	9786.0	57
3000121	0.8174907680319816	0.008776311073212808	0.0	0.25	2.5	9839.0	4
3000122	0.9466352907858503	0.27757434595045516	0.6153846153846154	0.9230769230769231	6.461538461538462	9830.0	13
3000125	0.8983872771984028	0.21247818543342328	0.7368421052631579	0.9473684210526315	13.68421052631579	9824.0	19
3000129	0.7130970152532515	0.10617650760692889	0.5925925925925926	0.6666666666666666	25.11111111111111	9816.0	27
3000130	0.9997713646987094	0.14583333333333331	0.0	1.0	1.0	9841.0	2
3000131	0.7960402038246234	0.07033500277887227	0.23529411764705882	0.47058823529411764	12.470588235294118	9826.0	17
3000132	0.6100252793072889	0.004579645736938957	0.0	0.1	7.0	9833.0	10
3000134	0.7459729750013736	0.27030060786338533	0.9605263157894737	0.9868421052631579	53.31578947368421	9767.0	76
3000135	0.6386672905545101	0.053971270569341825	0.41509433962264153	0.7641509433962265	81.28301886792453	9737.0	106
3000137	0.4168844796692095	0.17496269507662904	0.7619047619047619	0.8095238095238095	10.952380952380953	9822.0	21
3000142	0.5894556453891092	0.04446981020676981	0.2	0.4	8.8	9833.0	10
3000143	0.599343832399259	0.024294513085221597	0.3090909090909091	0.4727272727272727	46.07272727272727	9788.0	55
3000148	0.80171104473818	0.43024709614760503	0.625	0.75	5.25	9835.0	8
3000149	0.9789118167421774	0.5954735905540017	1.0	1.0	31.65	9803.0	40
3000153	0.367071765855023	0.0001415318090775314	0.0	0.0	1.9487179487179487	9804.0	39
3000157	0.918196283199088	0.48858127279532637	0.7758620689655172	0.9655172413793104	39.10344827586207	9785.0	58
3000158	0.6232258478495638	0.039495428152708886	0.1	0.4	8.2	9833.0	10
3000159	0.9071250076316234	0.7093403409284226	0.9629629629629629	0.9629629629629629	21.037037037037038	9816.0	27
3000160	0.7745018509639157	0.11072478368309491	0.43333333333333335	0.9	21.133333333333333	9813.0	30
3000161	0.8101955217034582	0.3333090541124952	0.6666666666666666	0.8	6.266666666666667	9828.0	15
3000162	0.9692569627973165	0.8334498348837185	1.0	1.0	2.8	9838.0	5
3000163	0.7630098106531276	0.3209178860114723	0.5555555555555556	0.7777777777777778	15.11111111111111	9825.0	18
3000164	0.6996430776186625	0.19128538659180755	0.6153846153846154	0.6153846153846154	10.153846153846153	9830.0	13
3000165	0.9217950672493818	0.0017612358904939074	0.0	0.0	1.5	9839.0	4
3000166	0.8446355966659891	0.001647085193524594	0.0	0.0	1.6	9838.0	5
3000168	0.8371574008198666	0.0054429935118948235	0.0	0.0	3.0	9839.0	4
3000181	0.9863397696476964	0.4919719255879109	0.6666666666666666	1.0	2.0	9840.0	3
3000183	0.4411821508436674	0.100377103006364	0.4	0.4	4.0	9838.0	5
3000189	0.9629356772685702	0.001698024659755109	0.0	0.0	1.0	9841.0	2
3000192	0.8324071250268261	0.03469554465917694	0.16666666666666666	0.16666666666666666	4.0	9837.0	6
3000195	1.0	1.0	1.0	1.0	1.6666666666666667	9837.0	6
3000208	0.8110040376459653	0.4699335896990999	0.8571428571428571	0.8571428571428571	5.142857142857143	9836.0	7
3000210	0.8637990918640508	0.09966814804760793	0.16666666666666666	0.3333333333333333	3.6666666666666665	9837.0	6
3000213	0.1881182249322493	8.34015719579763e-05	0.0	0.0	1.3333333333333333	9840.0	3
3000216	0.9912141266449944	0.26934302941892124	0.35714285714285715	0.9285714285714286	10.571428571428571	9829.0	14
3000219	0.9897622192866579	0.028924566768603464	0.0	0.5	1.0	9841.0	2
3000223	0.9576051306823959	0.38481620953619533	0.8	1.0	7.4	9833.0	10
3000224	0.9681922217759014	0.3512238258834739	0.7647058823529411	1.0	14.235294117647058	9826.0	17
3000226	0.8284124402886472	0.09368155440524992	0.0	0.25	1.5	9839.0	4
3000228	0.9974739133380763	0.425186737899223	0.75	1.0	2.5	9839.0	4
3000231	0.9829462682521937	0.3442343167105552	0.5	0.5	1.5	9839.0	4
3000233	0.9760128247963819	0.7629355165049159	0.8888888888888888	0.8888888888888888	4.444444444444445	9834.0	9
3000238	0.9956216124661247	0.01534678672016658	0.0	0.0	1.3333333333333333	9840.0	3
3000255	0.9982973035814504	0.5223195661880242	0.6571428571428571	1.0	19.942857142857143	9808.0	35
3000256	0.9879518582511773	0.03078447786924177	0.0	0.25	2.5	9839.0	4
3000260	0.9958748390594294	0.33350878406318263	0.6	0.8	2.4	9838.0	5
3000264	0.8030160594084517	0.5321033831413039	0.8181818181818182	0.8181818181818182	7.818181818181818	9832.0	11
3000265	0.9964977809397974	0.27015574038888246	0.25	0.5	1.5	9839.0	4
3000266	0.9906740442218571	0.8192904952080114	0.9230769230769231	1.0	7.846153846153846	9830.0	13
3000267	0.8363470015911522	0.06208740412028364	0.23076923076923078	0.38461538461538464	4.615384615384615	9830.0	13
3000268	0.6998562447791926	0.030874377402819873	0.08333333333333333	0.25	7.166666666666667	9831.0	12
3000272	0.7540406287069988	0.06858210478931435	0.375	0.375	5.0	9835.0	8
3000273	0.9908568814799755	0.013071897732645712	0.0	0.0	1.6	9838.0	5
3000274	0.7143059226129972	0.27057700215240327	0.6	0.6	3.6	9838.0	5
3000276	0.05563458998069301	5.3743282595107387e-05	0.0	0.0	1.0	9841.0	2
3000278	0.8878176458629803	0.5131536598692875	0.8	0.8	4.0	9838.0	5
3000283	0.970027477183044	0.46683436622399793	0.75	0.75	5.75	9835.0	8
3000295	0.804405244762114	0.5408300237774124	0.8	0.85	17.9	9823.0	20
3000299	0.8990750152470014	0.11722829421901951	0.0	0.8	4.0	9838.0	5
3000300	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000304	0.8643581606006937	0.2071189148770391	0.6428571428571429	0.8571428571428571	9.714285714285714	9829.0	14
3000305	0.9981843835830191	0.8051605400704935	0.8181818181818182	0.9545454545454546	1.9090909090909092	9821.0	22
3000308	0.921625390369671	0.37991435832013193	0.875	0.875	6.25	9835.0	8
3000309	0.9976999966577258	0.6964627250886429	0.8611111111111112	0.9166666666666666	25.444444444444443	9807.0	36
3000310	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000312	0.9771764905149052	0.5008173898115423	0.6666666666666666	0.6666666666666666	1.3333333333333333	9840.0	3
3000313	0.8829733742890776	0.1998555224225946	0.7333333333333333	0.9333333333333333	63.46666666666667	9768.0	75
3000318	0.9869837287190557	0.14300636646071313	0.08333333333333333	0.75	4.5	9831.0	12
3000320	0.9351997734784744	0.5374431638207351	0.8888888888888888	0.9444444444444444	12.444444444444445	9825.0	18
3000325	0.999357084773328	0.6441560277957337	0.8	1.0	4.0	9838.0	5
3000330	0.8070916130421166	0.24616660860664807	0.7142857142857143	0.7857142857142857	10.0	9829.0	14
3000334	0.8397565781005951	0.11368972588527639	0.26666666666666666	0.7333333333333333	12.133333333333333	9828.0	15
3000335	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000336	0.8123560298102981	0.0003426235650107649	0.0	0.0	1.3333333333333333	9840.0	3
3000337	0.9960877959556955	0.013026932084309134	0.0	0.0	1.0	9841.0	2
3000338	0.48276416980045395	0.00023329930938636745	0.0	0.0	1.5	9839.0	4
3000345	0.9872980388171934	0.003405402934588838	0.0	0.0	1.0	9841.0	2
3000350	0.9983995528909664	0.03125	0.0	0.0	1.0	9841.0	2
3000351	0.7397502239329896	0.1344769120359946	0.5	0.75	6.5	9835.0	8
3000352	0.9074684895303923	0.4516201757611066	0.8	0.8	2.8	9838.0	5
3000354	0.7486788617886179	0.0007617616700368908	0.0	0.0	1.3333333333333333	9840.0	3
3000376	0.9909882440627436	0.021125191092329885	0.0	0.25	2.5	9839.0	4
3000379	0.9965450665582766	0.05337837837837838	0.0	0.5	1.0	9841.0	2
3000382	0.6228573848238482	0.0002519444480281741	0.0	0.0	1.3333333333333333	9840.0	3
3000388	0.8063763017979704	0.27160754422908734	1.0	1.0	13.5	9811.0	32
3000390	0.3813382786302205	8.174275229307136e-05	0.0	0.0	1.0	9841.0	2
3000394	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000396	0.9968308836344624	0.5917548217742944	0.8571428571428571	1.0	5.428571428571429	9836.0	7
3000398	0.9601246151164817	0.2984396331622366	0.5714285714285714	0.5714285714285714	3.142857142857143	9836.0	7
3000399	0.9148119918699186	0.0011430054421847117	0.0	0.0	1.3333333333333333	9840.0	3
3000401	0.9647691069310287	0.4459137240089701	0.75	0.75	5.25	9835.0	8
3000403	0.8740368127001097	0.17535400067233922	0.5	0.8690476190476191	30.023809523809526	9759.0	84
3000404	0.7724215368231142	0.1465338521306522	0.3	0.85	14.9	9823.0	20
3000408	0.3360010162601626	9.693144896617828e-05	0.0	0.0	1.3333333333333333	9840.0	3
3000412	0.9723725978306806	0.5224642412342083	0.8571428571428571	0.9142857142857143	22.457142857142856	9808.0	35
3000416	0.7640145482475461	0.0013146258509270502	0.0	0.0	3.0	9837.0	6
3000419	0.8319320049668284	0.37389824111980025	0.9090909090909091	0.9545454545454546	13.727272727272727	9821.0	22
3000421	0.9981709175896758	0.03535353535353535	0.0	0.5	1.0	9841.0	2
3000424	0.8445973535291925	0.4359482825265084	0.8333333333333334	0.8333333333333334	4.666666666666667	9837.0	6
3000426	0.9266797113234396	0.00215942233174796	0.0	0.0	1.6	9838.0	5
3000428	0.9688524746011685	0.5213224585721938	0.8695652173913043	1.0	21.304347826086957	9820.0	23
3000430	0.8832823248761003	0.02372613538047216	0.0	0.18181818181818182	5.454545454545454	9832.0	11
3000433	0.9938794009013588	0.1316138324756061	0.16666666666666666	0.6666666666666666	2.6666666666666665	9837.0	6
3000434	0.8941844409789539	0.05151912987369354	0.2	0.4	13.3	9823.0	20
3000436	0.7114564274581554	0.007160764787416535	0.0	0.2	3.6	9838.0	5
3000438	0.5490803780103648	0.00012118664598869536	0.0	0.0	1.0	9841.0	2
3000441	0.8115049487227834	0.1598618059310249	0.6	0.75	15.2	9823.0	20
3000442	0.947388476780815	0.0010422114168511863	0.0	0.0	1.0	9841.0	2
3000445	0.983965193212211	0.14281571999773218	0.20833333333333334	1.0	15.083333333333334	9819.0	24
3000453	0.999974593495935	0.9166666666666666	1.0	1.0	2.0	9840.0	3
3000458	0.7862381956259092	0.19270407504466947	0.5454545454545454	0.7272727272727273	4.7272727272727275	9832.0	11
3000464	0.9998729674796748	0.8603896103896105	1.0	1.0	1.3333333333333333	9840.0	3
3000471	0.566790972202046	0.12243318687696493	0.4444444444444444	0.4444444444444444	7.777777777777778	9834.0	9
3000472	0.8837804659469656	0.5418371594140261	0.9384615384615385	0.9692307692307692	62.676923076923075	9778.0	65
3000473	0.6398435648092241	0.058337202094760406	0.2	0.6	10.266666666666667	9828.0	15
3000475	1.0	1.0	1.0	1.0	2.0	9839.0	4
3000476	0.9977296601267325	0.2990818060851943	0.3333333333333333	0.8333333333333334	1.6666666666666667	9837.0	6
3000479	0.8123491359068282	0.23811348278134345	0.4666666666666667	0.7333333333333333	6.4	9828.0	15
3000480	0.8263383724991269	0.2206585822155806	0.6666666666666666	0.7777777777777778	10.333333333333334	9825.0	18
3000482	0.8372745612980584	0.47613982593576126	0.9166666666666666	0.9166666666666666	10.0	9831.0	12
3000488	0.9895822746214046	0.7872480721219587	1.0	1.0	2.5	9839.0	4
3000489	0.963186962119672	0.006174640218419552	0.0	0.0	2.4	9838.0	5
3000490	0.8094512195121951	0.0009467090118052002	0.0	0.0	1.3333333333333333	9840.0	3
3000491	0.9824458896453613	0.00932096976721723	0.0	0.0	1.0	9841.0	2
3000497	0.8321903019035999	0.5344987554964138	0.8571428571428571	0.8571428571428571	4.857142857142857	9836.0	7
3000500	0.9725383599227722	0.001719520539864562	0.0	0.0	1.0	9841.0	2
3000507	0.9858556086323136	0.5715083020056511	1.0	1.0	2.5	9839.0	4
3000510	0.9908287762034966	0.14746484772281374	0.4444444444444444	0.8888888888888888	6.666666666666667	9834.0	9
3000512	0.33629772673374664	0.00014558592050056384	0.0	0.0	1.5	9839.0	4
3000513	0.7209462076645605	0.07258305208816901	0.25	0.625	6.75	9835.0	8
3000514	0.9701503912204044	0.002763886408287194	0.0	0.0	1.0	9841.0	2
3000517	0.995274870439996	0.05235849056603774	0.0	0.5	1.0	9841.0	2
3000518	0.9999796706647693	0.9591666666666667	1.0	1.0	1.6	9838.0	5
3000521	0.6729605349672477	0.0016560342781475556	0.0	0.0	3.272727272727273	9832.0	11
3000522	0.5061483739837399	0.00016587439905396236	0.0	0.0	1.3333333333333333	9840.0	3
3000528	0.9421613770063185	0.5720394360685113	1.0	1.0	6.25	9835.0	8
3000529	0.9993903058632253	0.07291666666666666	0.0	1.0	1.0	9841.0	2
3000530	0.9988736449864498	0.8369391896789157	1.0	1.0	1.3333333333333333	9840.0	3
3000538	0.6307415031683101	0.5001532120174549	0.8333333333333334	0.8333333333333334	2.6666666666666665	9837.0	6
3000539	0.3424806871315308	0.0001115491259984685	0.0	0.0	1.6	9838.0	5
3000543	0.9999745960776344	0.875	1.0	1.0	1.0	9841.0	2
3000545	0.9978735324200819	0.8099901423768777	0.9285714285714286	1.0	7.857142857142857	9829.0	14
3000550	0.9151248686930297	0.22374898785870834	0.3333333333333333	0.5	2.6666666666666665	9837.0	6
3000554	0.7465777331634916	0.33803841630413234	0.7692307692307693	0.8846153846153846	12.923076923076923	9817.0	26
3000560	0.8850374164755777	0.42773956263362045	0.8181818181818182	0.9090909090909091	9.818181818181818	9832.0	11
3000562	0.8558808579851581	0.005053871952471857	0.0	0.0	5.0	9837.0	6
3000570	0.6469188938920764	0.24459115749185198	0.875	0.875	6.0	9835.0	8
3000571	0.833143156031429	0.0951307637620081	0.18181818181818182	0.6363636363636364	6.545454545454546	9832.0	11
3000573	0.8414841729858509	0.5637222307233996	0.8888888888888888	0.8888888888888888	6.222222222222222	9834.0	9
3000576	0.7263229664261274	0.006857292743748988	0.0	0.25	1.5	9839.0	4
3000580	0.9997458833096159	0.2817857142857143	0.2	1.0	1.6	9838.0	5
3000583	0.9795752464180469	0.0022430750702529105	0.0	0.0	1.0	9841.0	2
3000585	0.587136226581292	0.36781246242198573	0.75	0.75	3.0	9839.0	4
3000593	0.9756376384513769	0.004579304016376086	0.0	0.0	1.0	9841.0	2
3000601	0.9988675042970925	0.8556357040878202	1.0	1.0	6.0	9835.0	8
3000603	0.992649051490515	0.5047878562100929	0.6666666666666666	0.6666666666666666	1.3333333333333333	9840.0	3
3000605	0.9936807179904404	0.4188109697275716	0.6	0.7	3.2	9833.0	10
3000609	0.7500482821711729	0.24110300331456797	0.6	1.0	3.6	9838.0	5
3000610	0.769116102584951	0.0873156544300241	0.25	0.25	3.0	9839.0	4
3000612	0.9801575203252032	0.00511557160784484	0.0	0.0	1.3333333333333333	9840.0	3
3000614	0.9999745960776344	0.875	1.0	1.0	1.0	9841.0	2
3000615	0.8032535890571877	0.3072340414731138	0.5	0.6666666666666666	4.0	9837.0	6
3000616	1.0	1.0	1.0	1.0	1.5	9839.0	4
3000621	0.9999981843271116	0.9976084183673469	1.0	1.0	1.75	9835.0	8
3000622	0.7729332110220298	0.11434666204356404	0.42857142857142855	0.7142857142857143	7.571428571428571	9829.0	14
3000627	0.35994817599837414	8.52389985498468e-05	0.0	0.0	1.0	9841.0	2
3000628	0.96101849969506	0.2889302727575947	0.6	0.8	2.8	9838.0	5
3000637	0.5793652810244942	0.0006338985823577703	0.0	0.0	3.0	9839.0	4
3000639	0.9944365410019307	0.011429678419217357	0.0	0.0	1.0	9841.0	2
3000640	0.9560349251534692	0.46960313914213714	1.0	1.0	6.0	9836.0	7
3000643	0.8616803903629155	0.031069171259124794	0.0	0.16666666666666666	4.333333333333333	9837.0	6
3000648	0.7532269539587356	0.0017773441901322296	0.0	0.0	1.5	9839.0	4
3000649	0.7987558017413694	0.002167592325074125	0.0	0.0	1.5	9839.0	4
3000657	0.9971478300640308	0.18399025738893232	0.0	1.0	2.0	9839.0	4
3000659	0.8013454111190161	0.2376145070310989	0.5	0.5	2.5	9839.0	4
3000662	0.8757804345324687	0.08844772212323339	0.45454545454545453	0.8181818181818182	9.454545454545455	9832.0	11
3000663	0.9803119601666497	0.009564703744093057	0.0	0.0	1.0	9841.0	2
3000664	0.784741825388754	0.10385911415145402	0.5	0.8	8.0	9833.0	10
3000672	0.9813370261205407	0.005160742071727004	0.0	0.0	1.5	9839.0	4
3000675	0.9907468577429955	0.21318905390995152	0.5	1.0	3.0	9839.0	4
3000676	0.7249381586527058	0.18518018826566096	0.5	0.6666666666666666	5.0	9837.0	6
3000678	0.9360714957521383	0.28443975166480956	0.3684210526315789	0.8421052631578947	5.368421052631579	9824.0	19
3000679	0.9591104278890131	0.18175528699393245	0.25	0.5	2.5	9839.0	4
3000681	0.9978208573802982	0.5528584977562259	0.6875	0.9375	5.125	9827.0	16
3000683	0.8217213808991428	0.004724748945073288	0.0	0.0	2.5	9839.0	4
3000687	0.705797175083833	0.0001741076216615395	0.0	0.0	1.0	9841.0	2
3000688	0.2317599837414897	6.777326336904392e-05	0.0	0.0	1.0	9841.0	2
3000691	0.4554922701383239	0.006894870238451167	0.0	0.09090909090909091	1.8181818181818181	9832.0	11
3000693	0.8468700154459948	0.1540055800590436	0.5882352941176471	0.5882352941176471	13.529411764705882	9826.0	17
3000696	0.2179724380855545	0.00017162487460672553	0.0	0.0	1.75	9835.0	8
3000702	0.5090117559372564	0.0024488334295704513	0.0	0.0	1.5	9839.0	4
3000705	0.4005589430894309	0.00010917639932511086	0.0	0.0	1.3333333333333333	9840.0	3
3000706	0.6675514600570529	0.008417239862158983	0.0	0.1111111111111111	4.444444444444445	9834.0	9
3000707	0.9999407181571814	0.7694444444444445	0.6666666666666666	1.0	2.0	9840.0	3
3000715	0.8738334858188472	0.050503516300844924	0.0	0.5	3.0	9837.0	6
3000716	0.5710547708566203	0.00012049180605003262	0.0	0.0	1.0	9841.0	2
3000721	0.9978141520943472	0.92403186513374	1.0	1.0	1.7142857142857142	9836.0	7
3000723	0.7983720597555073	0.1997856349796245	0.5769230769230769	0.8461538461538461	21.384615384615383	9817.0	26
3000727	0.9647245895847116	0.4483862535434111	0.8461538461538461	0.8461538461538461	6.3076923076923075	9830.0	13
3000731	0.9846386460662737	0.021267458644256252	0.0	0.2	1.6	9838.0	5
3000732	0.9301165430091134	0.014335299080982956	0.0	0.25	1.5	9839.0	4
3000737	0.7487569956815585	0.02313871773179475	0.0	0.7142857142857143	5.428571428571429	9836.0	7
3000738	0.7985793514123908	0.3256691075630778	0.8275862068965517	0.896551724137931	24.75862068965517	9814.0	29
3000739	0.9462447151887375	0.8035266289965527	0.967741935483871	0.967741935483871	25.870967741935484	9812.0	31
3000741	0.9794147834001433	0.8255249308108951	0.8571428571428571	0.8571428571428571	5.428571428571429	9836.0	7
3000746	0.25627476882430644	7.565740702294028e-05	0.0	0.0	1.0	9841.0	2
3000753	0.8952530412388601	0.17540374747307955	0.3333333333333333	0.5	2.6666666666666665	9837.0	6
3000756	0.991134031094401	0.008695652173913044	0.0	0.0	1.0	9841.0	2
3000758	0.6175777457208644	0.10202988316696353	0.5	0.75	10.5	9831.0	12
3000761	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000768	0.8129191311167251	0.29831630829638167	0.5882352941176471	0.8235294117647058	8.0	9826.0	17
3000773	0.9999915311653117	0.9722222222222222	1.0	1.0	1.3333333333333333	9840.0	3
3000774	0.9442545821052275	0.004588427280108772	0.0	0.0	2.5	9839.0	4
3000776	0.9617974387641021	0.17321697095872585	0.25	0.75	3.0	9839.0	4
3000780	0.7501197276782221	0.3875557158734128	0.5384615384615384	0.6153846153846154	4.615384615384615	9830.0	13
3000781	0.7929584265094531	0.12824711335864075	0.2	0.6	2.8	9838.0	5
3000788	0.9391260162601626	0.0015623337615859663	0.0	0.0	1.3333333333333333	9840.0	3
3000789	0.7587643532161366	0.00020973052405546608	0.0	0.0	1.0	9841.0	2
3000798	0.7635799240944654	0.38985350603817825	0.6666666666666666	0.6666666666666666	7.111111111111111	9834.0	9
3000802	0.6084480977064065	0.013045660648248395	0.0	0.25	2.5	9839.0	4
3000804	0.9566355045218982	0.004268734737484737	0.0	0.0	1.0	9841.0	2
3000809	0.8090021592207439	0.005630854158068583	0.0	0.0	3.4285714285714284	9836.0	7
3000810	0.8829268292682927	0.11520793237910466	0.0	0.6666666666666666	1.3333333333333333	9840.0	3
3000811	0.9151532479414456	0.017265785449290173	0.0	0.3333333333333333	4.666666666666667	9837.0	6
3000815	0.9931748315194272	0.8827371299192363	1.0	1.0	21.333333333333332	9813.0	30
3000816	0.7825863980969759	0.14756296726830176	0.45454545454545453	0.7272727272727273	8.727272727272727	9832.0	11
3000817	0.7537089726653795	0.00021429107388877812	0.0	0.0	1.0	9841.0	2
3000821	0.9990346509501067	0.5104166666666666	0.5	0.5	1.0	9841.0	2
3000827	0.9929031165311653	0.03975549809826958	0.0	0.3333333333333333	1.3333333333333333	9840.0	3
3000832	0.806058660326007	0.33042947618203133	0.7857142857142857	0.8571428571428571	10.714285714285714	9829.0	14
3000833	0.9997035907859079	0.47178515928515924	0.3333333333333333	1.0	2.0	9840.0	3
3000844	0.8764572249895518	0.5717387394737526	0.8333333333333334	0.8333333333333334	3.6666666666666665	9837.0	6
3000846	0.9075366255353288	0.422549639376824	0.7	0.9	8.6	9833.0	10
3000856	0.9298805952950578	0.21341578986580156	0.6666666666666666	0.8571428571428571	11.904761904761905	9822.0	21
3000862	0.858962144616507	0.2951410827676935	0.5555555555555556	0.6666666666666666	5.333333333333333	9834.0	9
3000867	0.39144134986785933	0.00022639801923315174	0.0	0.0	1.6	9838.0	5
3000871	0.8248653592114622	0.00028242489713771175	0.0	0.0	1.0	9841.0	2
3000873	0.7166836043360433	0.333530995461712	0.6666666666666666	0.6666666666666666	2.0	9840.0	3
3000874	1.0	1.0	1.0	1.0	1.5	9839.0	4
3000880	1.0	1.0	1.0	1.0	1.0	9841.0	2
3000884	1.0	1.0	1.0	1.0	1.3333333333333333	9840.0	3
3000886	0.788727769080036	0.32730608096439834	0.7857142857142857	0.8571428571428571	20.5	9815.0	28
3000893	0.9998644986449864	0.2638888888888889	0.0	1.0	1.3333333333333333	9840.0	3
3000894	0.8116622182680902	0.2687628182924502	0.375	0.5	3.0	9835.0	8
3000896	0.9932171527283813	0.006715506715506716	0.0	0.0	1.0	9841.0	2
3000900	0.9891779290722488	0.005183052241875772	0.0	0.0	1.0	9841.0	2
3000904	0.6205986989225453	0.014786565153550016	0.0	0.4	3.6	9838.0	5
3000905	0.7019527392087376	0.26150392862821803	0.7142857142857143	0.8571428571428571	5.428571428571429	9836.0	7
3000909	0.8881818431294685	0.4146661390418598	0.7	0.8	5.4	9833.0	10
3000912	0.28630111461191854	0.00011064176763600213	0.0	0.0	1.5	9839.0	4
3000913	0.47197481604227637	0.06461191742624663	0.3333333333333333	0.6	10.266666666666667	9828.0	15
3000915	0.9513260847474849	0.0072059507205950715	0.0	0.0	1.0	9841.0	2
3000917	1.0	1.0	1.0	1.0	1.5	9839.0	4
3000918	0.9213693110014844	0.2856081457734771	0.6	0.7333333333333333	12.133333333333333	9828.0	15
