superfamily	auroc	auprc	hit1	hit10	avg_n_true_pos	avg_n_true_neg	n_queries
c.23.10	0.8323544306729501	0.06914607398347859	0.3333333333333333	0.5555555555555556	7.777777777777778	7538.0	9
c.23.11	0.9982770046388337	0.09294871794871795	0.0	0.5	1.0	7545.0	2
c.23.14	0.6259887754651111	0.09195126828942966	0.25	0.25	2.5	7543.0	4
c.23.16	0.758532840122496	0.05400611740711845	0.19047619047619047	0.47619047619047616	16.095238095238095	7526.0	21
c.23.2	0.5512548603746906	0.18651110946254013	0.3333333333333333	0.3333333333333333	1.3333333333333333	7544.0	3
c.23.5	0.8693110696761785	0.1234971747947409	0.4666666666666667	0.8	12.933333333333334	7532.0	15
c.24.1	0.9596478437610463	0.13854620196896572	0.0	0.3333333333333333	2.0	7544.0	3
c.25.1	0.8065339109166189	0.18835801028414334	0.5	0.8333333333333334	4.0	7541.0	6
c.26.1	0.8152921188224032	0.06593949089189947	0.45	0.55	14.8	7527.0	20
c.26.2	0.6934101658389041	0.026122432515374744	0.23809523809523808	0.38095238095238093	16.666666666666668	7526.0	21
c.33.1	0.8318410929831542	0.01475744273491805	0.0	0.25	3.0	7539.0	8
c.34.1	0.9996355202120609	0.16666666666666666	0.0	1.0	1.0	7545.0	2
c.36.1	0.8651616495478504	0.259148323064387	0.7857142857142857	0.9285714285714286	10.857142857142858	7533.0	14
c.37.1	0.6703214399681552	0.06425089285615626	0.4472049689440994	0.8322981366459627	143.47826086956522	7386.0	161
c.41.1	0.8560967528164347	0.013272049987983658	0.0	0.0	1.0	7545.0	2
c.42.1	0.9102929480381761	0.5004400850462137	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
c.43.1	0.6427620509577118	0.004149150404845222	0.0	0.0	8.181818181818182	7536.0	11
c.44.1	0.9844578472958642	0.00671653711139323	0.0	0.0	1.3333333333333333	7544.0	3
c.44.2	0.996564598798162	0.3817185036164816	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
c.44.3	0.5280281939104688	0.00019446392467878666	0.0	0.0	1.5	7543.0	4
c.45.1	0.5685277579689578	0.06560787367288666	0.38461538461538464	0.46153846153846156	9.384615384615385	7534.0	13
c.46.1	0.746721494402625	0.09563459031852005	0.2727272727272727	0.5454545454545454	6.7272727272727275	7536.0	11
c.47.1	0.6667648925242581	0.06373449521146742	0.6582278481012658	0.8734177215189873	66.07594936708861	7468.0	79
c.48.1	0.915059216050201	0.5016575842651703	0.75	0.75	3.0	7543.0	4
c.49.1	0.9719681908548707	0.0036725693062740414	0.0	0.0	1.0	7545.0	2
c.50.1	0.7353795629657699	0.005001403997989003	0.0	0.14285714285714285	4.0	7540.0	7
c.51.1	0.6938392580802052	0.004796571697161049	0.0	0.0	5.0	7539.0	8
c.51.3	0.9824718356527502	0.006272163120567375	0.0	0.0	1.0	7545.0	2
c.51.4	0.98996310044633	0.23784454830378754	0.25	1.0	2.5	7543.0	4
c.51.6	0.3326043737574552	9.921065820739291e-05	0.0	0.0	1.0	7545.0	2
c.52.1	0.6715321296757784	0.1109766632587579	0.5789473684210527	0.7631578947368421	36.89473684210526	7509.0	38
c.53.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.54.1	0.9999779073877696	0.9305555555555555	1.0	1.0	2.0	7544.0	3
c.55.1	0.695078212117026	0.06505567447092883	0.5384615384615384	0.7692307692307693	44.46153846153846	7495.0	52
c.55.3	0.5669785586891708	0.018529063987250228	0.225	0.425	31.1	7507.0	40
c.55.4	0.7381315475401141	0.01151122324613247	0.0	0.16666666666666666	3.6666666666666665	7541.0	6
c.55.5	0.8881782431954756	0.3613892925058861	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
c.55.7	0.9558147755390598	0.02407014115010317	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
c.56.1	0.9636845593108019	0.0017613019445267002	0.0	0.0	1.0	7545.0	2
c.56.2	0.708817722376932	0.20998993934543117	0.5	0.5	3.0	7541.0	6
c.56.5	0.7589849389716675	0.01896623598134992	0.08333333333333333	0.3333333333333333	10.333333333333334	7535.0	12
c.57.1	0.460337972166998	0.000341576947185582	0.0	0.0	1.0	7545.0	2
c.58.1	0.5388489773811103	0.00911818315997726	0.0	0.25	6.5	7539.0	8
c.59.1	0.8961438168478741	0.22697390120061325	0.4	0.8	3.2	7542.0	5
c.6.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.6.2	0.8234916529285808	0.027473299402746457	0.125	0.375	7.0	7539.0	8
c.6.3	0.8220550547896783	0.045388550117385025	0.0	0.6666666666666666	1.3333333333333333	7544.0	3
c.60.1	0.580341200388933	0.0015766268490752307	0.0	0.0	3.2	7542.0	5
c.61.1	0.8514697512471124	0.06707282037897444	0.29411764705882354	0.47058823529411764	8.235294117647058	7530.0	17
c.62.1	0.7106882921572413	0.11308264630902208	0.36363636363636365	0.7272727272727273	7.090909090909091	7536.0	11
c.66.1	0.679793537850084	0.0521982865053602	0.5138888888888888	0.9305555555555556	67.83333333333333	7475.0	72
c.67.1	0.8100784121807553	0.1304315126985365	0.696969696969697	0.9696969696969697	26.363636363636363	7514.0	33
c.68.1	0.6738004914685649	0.04587010946352383	0.37037037037037035	0.6296296296296297	24.74074074074074	7520.0	27
c.69.1	0.7384461959530427	0.07334268853787887	0.4666666666666667	0.8833333333333333	52.8	7487.0	60
c.7.1	0.8473809839543827	0.1648628880015388	0.5	0.6666666666666666	4.666666666666667	7541.0	6
c.70.1	0.7484095427435387	0.000700794001977338	0.0	0.0	1.0	7545.0	2
c.71.1	0.7327323346148747	0.12532188891583157	0.25	0.5	1.5	7543.0	4
c.72.1	0.7382115280207516	0.02236471445536795	0.08333333333333333	0.25	7.333333333333333	7535.0	12
c.72.2	0.9067912689996466	0.0016513435012204733	0.0	0.0	1.3333333333333333	7544.0	3
c.72.3	0.9944996686547383	0.013291517323775388	0.0	0.0	1.0	7545.0	2
c.73.1	0.842178866640145	0.09266007915925152	0.3333333333333333	0.5	4.333333333333333	7541.0	6
c.74.1	0.7059583775185577	0.0005881925044392925	0.0	0.0	2.0	7544.0	3
c.76.1	0.7243283845881937	0.006937037971971843	0.0	0.0	2.0	7544.0	3
c.77.1	0.8588317199310436	0.06378175993416936	0.16666666666666666	0.6666666666666666	4.666666666666667	7541.0	6
c.78.1	0.9375248574837598	0.1334510950666634	0.25	0.25	2.0	7543.0	4
c.79.1	0.9418269018255758	0.17676177269209958	0.16666666666666666	0.3333333333333333	1.6666666666666667	7541.0	6
c.8.2	0.8546665782845022	0.10502845952921622	0.25	0.75	3.0	7543.0	4
c.8.5	0.7025844930417495	0.00029024936228342984	0.0	0.0	1.0	7545.0	2
c.8.8	0.7038104705102717	0.0002446417503013099	0.0	0.0	1.0	7545.0	2
c.80.1	0.6599572663747734	0.03929421010708406	0.2	0.4	7.2	7537.0	10
c.82.1	0.9703754659712093	0.30535728466108714	0.6666666666666666	1.0	3.6666666666666665	7541.0	6
c.84.1	0.9658754365026742	0.20365928475499473	0.3333333333333333	0.8333333333333334	2.6666666666666665	7541.0	6
c.85.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.87.1	0.65611589589355	0.031065511605872512	0.29411764705882354	0.5882352941176471	14.705882352941176	7530.0	17
c.91.1	0.402207051961824	0.00017964276052420753	0.0	0.0	1.3333333333333333	7544.0	3
c.92.1	0.9295356132909155	0.2093476808265149	0.3333333333333333	0.6666666666666666	2.0	7544.0	3
c.92.2	0.891594872702077	0.10443243657205095	0.4	0.6	6.6	7537.0	10
c.93.1	0.7777302874531006	0.08454765018160361	0.44	0.76	11.52	7522.0	25
c.94.1	0.7500267724566523	0.14593672568944718	0.574468085106383	0.7659574468085106	25.319148936170212	7500.0	47
c.95.1	0.791654501216545	0.1902206439246382	0.3333333333333333	0.5	3.3333333333333335	7535.0	12
c.97.1	0.6752046385977326	0.04679282996207923	0.2	0.2	8.4	7537.0	10
c.97.3	0.48225478495336604	0.00020164539940197585	0.0	0.0	1.6666666666666667	7541.0	6
c.98.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
c.98.2	0.9937044400265076	0.010146103896103896	0.0	0.0	1.0	7545.0	2
d.1.1	0.6594248530646516	0.0011519823183988756	0.0	0.0	2.5	7543.0	4
d.10.1	0.850672809227098	0.1453745647303486	0.25	0.5	3.0	7543.0	4
d.100.1	0.6559310801855534	0.00019799017439960006	0.0	0.0	1.0	7545.0	2
d.101.1	0.9828129143463272	0.5596738707376185	0.6	0.8	1.6	7542.0	5
d.104.1	0.7023304031421096	0.08825213376019925	0.3684210526315789	0.3684210526315789	11.578947368421053	7528.0	19
d.105.1	0.945254506892895	0.5058496656459502	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.106.1	0.6879392653494231	0.13142994336087974	0.3333333333333333	0.5	4.0	7541.0	6
d.107.1	0.7248607980909452	0.007724149397671409	0.0	0.25	3.0	7543.0	4
d.108.1	0.7534557616097998	0.09488052007496908	0.5614035087719298	0.7719298245614035	38.280701754385966	7490.0	57
d.109.1	0.7830181343467465	0.23727772238803455	0.7	0.7	6.2	7537.0	10
d.110.2	0.7773634244784264	0.04455397011759944	0.125	0.375	5.5	7539.0	8
d.110.3	0.6563571807553105	0.0028334401467813588	0.0	0.0	5.5	7539.0	8
d.110.4	0.6661254262978401	0.2943850786295619	0.5714285714285714	0.7142857142857143	5.428571428571429	7540.0	7
d.110.6	0.9342613647130161	0.353399872262864	0.875	1.0	5.5	7539.0	8
d.112.1	0.6719688936019795	0.0002974967529463745	0.0	0.0	1.3333333333333333	7544.0	3
d.113.1	0.6945814082605154	0.11320429355837405	0.4117647058823529	0.5882352941176471	11.411764705882353	7530.0	17
d.115.1	0.7451948568398729	0.000520915164163362	0.0	0.0	1.3333333333333333	7544.0	3
d.116.1	0.9252606928243196	0.3431652730551044	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
d.118.1	0.9607177583311234	0.2917875744266091	0.6	0.8	2.4	7542.0	5
d.12.1	0.6083200777659951	0.00452147179655726	0.0	0.0	2.0	7544.0	3
d.120.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.122.1	0.9164280422929421	0.11775778409599844	0.3	0.8	7.0	7537.0	10
d.126.1	0.7360973222180119	0.09887793738039845	0.42857142857142855	0.5714285714285714	5.714285714285714	7540.0	7
d.128.1	0.6766043489790506	0.15418651027804997	0.4	0.6	4.0	7542.0	5
d.129.1	0.6210343761046305	0.009335609110914004	0.0	0.0	1.3333333333333333	7544.0	3
d.129.2	0.9936041887592789	0.5055541332423052	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.129.3	0.7066532462869105	0.14759185124384633	0.64	0.84	21.84	7522.0	25
d.129.6	0.11362230470130785	0.00010701175204446557	0.0	0.0	1.3333333333333333	7544.0	3
d.13.1	0.8160186080003031	0.04688042612875143	0.25	0.375	6.25	7539.0	8
d.131.1	0.6019215620191456	0.18928576175727493	0.5333333333333333	0.6	7.466666666666667	7532.0	15
d.136.1	0.6511731937257677	0.007750104251783197	0.0	0.2	7.4	7537.0	10
d.139.1	0.7853258810155361	0.17414425300399733	0.42857142857142855	0.5714285714285714	3.4285714285714284	7540.0	7
d.14.1	0.5869040777024634	0.024628087926238957	0.36666666666666664	0.43333333333333335	25.666666666666668	7517.0	30
d.142.1	0.800373132452595	0.1343996943625662	0.5833333333333334	0.6666666666666666	10.0	7535.0	12
d.142.2	0.7680822816591818	0.26173675959456477	0.5	0.75	6.0	7539.0	8
d.143.1	0.694761147200495	0.16837105554042214	0.5	0.5	3.0	7543.0	4
d.144.1	0.6139619153444767	0.0615169195283982	0.4	0.5	15.7	7527.0	20
d.145.1	0.6563315386780881	0.06305675241757634	0.3333333333333333	0.3333333333333333	9.166666666666666	7535.0	12
d.15.1	0.6991899960062161	0.17345231777271142	0.6923076923076923	0.8974358974358975	28.923076923076923	7508.0	39
d.15.10	0.9482259632378932	0.3367214500356079	0.6666666666666666	0.6666666666666666	2.0	7544.0	3
d.15.2	0.5881524350697208	0.022978907604132588	0.1111111111111111	0.1111111111111111	1.7777777777777777	7538.0	9
d.15.3	0.6897805352352315	0.09054033023530779	0.4444444444444444	0.6666666666666666	6.222222222222222	7538.0	9
d.15.4	0.9778112742311409	0.4239309182564216	0.75	0.75	4.75	7539.0	8
d.150.1	0.8082410844491581	0.019899620034279947	0.0	0.25	2.0	7543.0	4
d.151.1	0.6599931485656191	0.0029618060075903598	0.0	0.0	4.333333333333333	7541.0	6
d.153.1	0.7392103708480501	0.03858135985146716	0.13333333333333333	0.4	10.266666666666667	7532.0	15
d.154.1	0.9941683233929755	0.12777777777777777	0.0	0.5	1.0	7545.0	2
d.156.1	0.8524850894632208	0.000497698882314267	0.0	0.0	1.0	7545.0	2
d.157.1	0.7981878411257362	0.04350305826413474	0.2777777777777778	0.7777777777777778	16.22222222222222	7529.0	18
d.159.1	0.7259100495120777	0.03533613434276632	0.1875	0.375	14.125	7531.0	16
d.16.1	0.7896275348317208	0.04701304250312074	0.2	0.55	16.2	7527.0	20
d.162.1	0.9482661450735977	0.3632101910205969	0.6666666666666666	0.6666666666666666	4.0	7541.0	6
d.163.1	0.9484586316626888	0.014131896836069791	0.0	0.2	1.6	7542.0	5
d.165.1	0.981974817760106	0.006152460984393757	0.0	0.0	1.0	7545.0	2
d.166.1	0.7064856120060582	0.1291025189345713	0.5333333333333333	0.6666666666666666	10.666666666666666	7532.0	15
d.169.1	0.511265384462835	0.020933053767362	0.125	0.4375	13.375	7531.0	16
d.17.1	0.8138808466833946	0.17318630181569403	0.5454545454545454	0.7272727272727273	9.090909090909092	7536.0	11
d.17.3	0.9805168986083499	0.0035326208469346684	0.0	0.0	1.0	7545.0	2
d.17.4	0.8689069309365299	0.3619329175951826	0.7619047619047619	0.8809523809523809	39.42857142857143	7505.0	42
d.17.6	0.9960918854415274	0.1943556215561287	0.4	0.8	4.0	7542.0	5
d.170.1	0.5451623591782637	0.0002332057736697782	0.0	0.0	1.0	7545.0	2
d.173.1	0.8792909211398277	0.001016523588179989	0.0	0.0	1.0	7545.0	2
d.175.1	0.8316103379721669	0.08343098958333332	0.0	0.5	1.0	7545.0	2
d.177.1	0.9868769883351008	0.1930775671970916	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
d.18.1	0.7169771501812073	0.005561546887317426	0.0	0.0	3.2	7542.0	5
d.184.1	0.8690728710946132	0.0029133139700678705	0.0	0.0	2.5	7543.0	4
d.185.1	0.9388405302383797	0.015199628916895792	0.0	0.07142857142857142	1.8571428571428572	7533.0	14
d.189.1	0.9003705668272701	0.5870140722580605	1.0	1.0	3.0	7541.0	6
d.19.1	0.9919522024678255	0.8168378187675159	1.0	1.0	3.2	7537.0	10
d.190.1	0.9485497979032462	0.4141306245737183	0.8571428571428571	0.8571428571428571	4.857142857142857	7540.0	7
d.194.1	0.37252562743018736	0.0003834152955137819	0.0	0.0	2.0	7544.0	3
d.198.1	0.9974135008034437	0.5000577687412868	0.8	0.8	3.4	7537.0	10
d.198.5	0.4398608349900596	0.00011861355388289372	0.0	0.0	1.0	7545.0	2
d.2.1	0.637198375909552	0.10394554220138295	0.6153846153846154	0.7692307692307693	11.23076923076923	7534.0	13
d.20.1	0.784236651949545	0.20989844723293435	0.875	1.0	6.0	7539.0	8
d.201.1	0.7931080185553347	0.0006453482676419685	0.0	0.0	1.0	7545.0	2
d.21.1	0.9733590373149938	0.44933781239176135	0.8888888888888888	1.0	5.777777777777778	7538.0	9
d.212.1	0.9147114704842702	0.5005465392324956	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.217.1	0.997713717693837	0.09068627450980392	0.0	0.5	1.0	7545.0	2
d.218.1	0.6486571198864672	0.029054877577190996	0.29411764705882354	0.47058823529411764	15.764705882352942	7530.0	17
d.219.1	0.4143803843605037	0.0002128880694888222	0.0	0.0	1.0	7545.0	2
d.22.1	0.9597750673914004	0.024624705893880723	0.0	0.25	2.5	7543.0	4
d.223.1	0.7538662071403323	0.012124040115106026	0.0	0.0	1.3333333333333333	7544.0	3
d.224.1	0.7440753999823212	0.0039818365452190755	0.0	0.0	3.2	7542.0	5
d.227.1	0.9855421876973601	0.5861394678713957	0.7142857142857143	0.8571428571428571	3.142857142857143	7540.0	7
d.23.1	0.9847581179589131	0.5010416666666667	0.5	0.5	1.0	7545.0	2
d.230.1	0.8583167660702451	0.000489379311846927	0.0	0.0	1.0	7545.0	2
d.230.2	0.7883697813121272	0.0058926688536113875	0.0	0.0	1.0	7545.0	2
d.235.1	0.9279324055666004	0.001637564301098236	0.0	0.0	1.0	7545.0	2
d.24.1	0.5673369510292511	0.16583129970310595	0.5	0.5	6.75	7539.0	8
d.243.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.25.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.250.1	0.6171350300459526	0.0003441836142762476	0.0	0.0	1.3333333333333333	7544.0	3
d.254.1	0.9374226758571934	0.0029188324435300388	0.0	0.0	1.3333333333333333	7544.0	3
d.26.1	0.5146132435167988	0.04615152914244336	0.2222222222222222	0.2222222222222222	6.0	7538.0	9
d.264.1	0.9798322948429007	0.10898256324827456	0.25	0.5	2.5	7543.0	4
d.265.1	0.8980155573234333	0.07490514706444751	0.0	0.6	3.6	7542.0	5
d.268.1	0.7704328516505369	0.0016472722634247759	0.0	0.0	3.0	7543.0	4
d.278.1	0.5050129258915551	0.00098969837792374	0.0	0.0	2.5	7543.0	4
d.284.1	0.6004970178926441	0.00017351000387111226	0.0	0.0	1.0	7545.0	2
d.287.1	0.8245957051961824	0.014555093774563684	0.0	0.0	1.3333333333333333	7544.0	3
d.290.1	0.801020949350305	0.0008177036968631549	0.0	0.0	1.6	7542.0	5
d.294.1	0.72571239231279	0.00023880998150560754	0.0	0.0	1.0	7545.0	2
d.296.1	0.3014579191517561	0.00010227788215759198	0.0	0.0	1.0	7545.0	2
d.298.1	0.9989395546129374	0.6728395061728395	0.6666666666666666	0.6666666666666666	1.3333333333333333	7544.0	3
d.3.1	0.6052928596294668	0.041380648519202715	0.3333333333333333	0.6	28.4	7517.0	30
d.300.1	0.6581179589131876	0.0002078939502300122	0.0	0.0	1.0	7545.0	2
d.303.1	0.8946705554819038	0.2514545639758225	0.25	0.25	1.5	7543.0	4
d.304.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.306.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.308.1	0.2955881053375751	0.00018587592325937288	0.0	0.0	2.0	7544.0	3
d.32.1	0.9085375386778312	0.3503867139570439	0.7777777777777778	0.8888888888888888	22.074074074074073	7520.0	27
d.322.1	0.07004638833664678	7.121929708815831e-05	0.0	0.0	1.0	7545.0	2
d.323.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.325.1	0.5343761046306116	0.0006413882800195388	0.0	0.0	1.3333333333333333	7544.0	3
d.33.1	0.8997349237905898	0.006416666666666667	0.0	0.0	1.0	7545.0	2
d.344.1	0.5460300097233272	0.002874807575184906	0.0	0.0	3.6	7542.0	5
d.357.1	0.9455599734923791	0.03601404590613223	0.0	0.5	1.0	7545.0	2
d.361.1	0.9440026507620941	0.0036988911988911992	0.0	0.0	1.0	7545.0	2
d.37.1	0.9827355059106884	0.49769520861184424	0.8333333333333334	0.9166666666666666	4.5	7535.0	12
d.38.1	0.7531056258037157	0.16927561770300256	0.7631578947368421	0.9210526315789473	32.26315789473684	7509.0	38
d.391.1	0.8759966410324406	0.4337815575455329	0.8	0.8	2.4	7542.0	5
d.4.1	0.7093539558301432	0.02094396055983294	0.1111111111111111	0.3333333333333333	7.555555555555555	7538.0	9
d.41.2	0.8193547113805735	0.14325622416468553	0.42857142857142855	0.5714285714285714	3.4285714285714284	7540.0	7
d.41.3	0.9989728296885354	0.07720588235294118	0.0	0.5	1.0	7545.0	2
d.41.4	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.42.1	0.91807176324979	0.5012251120714611	0.8333333333333334	0.8333333333333334	3.6666666666666665	7541.0	6
d.45.1	0.6221007289595759	0.0002643132162681127	0.0	0.0	1.0	7545.0	2
d.49.1	0.6060003534817957	0.0002828836597132042	0.0	0.0	1.3333333333333333	7544.0	3
d.5.1	1.0	1.0	1.0	1.0	1.3333333333333333	7544.0	3
d.50.1	0.6927087939624421	0.002846062391612981	0.0	0.0	3.3333333333333335	7538.0	9
d.50.3	0.740555408271474	0.001749055871996549	0.0	0.0	2.0	7544.0	3
d.51.1	0.32096723605481564	0.0250631807869531	0.09090909090909091	0.09090909090909091	1.8181818181818181	7536.0	11
d.52.8	0.6338634857521537	0.0006145824562025519	0.0	0.0	1.0	7545.0	2
d.54.1	0.864733866926093	0.35506301980295113	0.6666666666666666	0.8888888888888888	4.444444444444445	7538.0	9
d.58.1	0.6187721561792193	0.06562936689118645	0.4	0.6	9.066666666666666	7532.0	15
d.58.10	0.7492166092106427	0.057688186472459144	0.2	0.4	3.6	7542.0	5
d.58.11	0.7444845953233435	0.028357522502324924	0.0	0.3333333333333333	4.333333333333333	7541.0	6
d.58.16	0.9320652173913043	0.0041504461346010295	0.0	0.0	1.3333333333333333	7544.0	3
d.58.17	0.9974273968969632	0.7618791122147339	0.8333333333333334	0.8333333333333334	1.6666666666666667	7541.0	6
d.58.18	0.7587367441336772	0.11826579004634191	0.5263157894736842	0.8421052631578947	17.36842105263158	7528.0	19
d.58.26	0.5833949096880131	0.022302035604761426	0.0	0.2857142857142857	5.714285714285714	7540.0	7
d.58.29	0.9717435489572287	0.06028034114307759	0.0	0.3333333333333333	1.3333333333333333	7544.0	3
d.58.3	0.9833651961867717	0.2260429171892848	0.5	0.6666666666666666	3.6666666666666665	7541.0	6
d.58.31	0.9979012018381054	0.054532456922162804	0.0	0.3333333333333333	1.3333333333333333	7544.0	3
d.58.32	0.9664986960173275	0.2707878498301106	0.6666666666666666	0.8333333333333334	5.0	7541.0	6
d.58.36	0.9940340406719717	0.6280114778198621	1.0	1.0	4.0	7540.0	7
d.58.4	0.8184795743882626	0.19743067454924187	0.8484848484848485	0.9393939393939394	29.515151515151516	7514.0	33
d.58.48	0.981674178154825	0.006997963137514559	0.0	0.0	1.3333333333333333	7544.0	3
d.58.5	0.8361070591875525	0.1314446358741903	0.5	0.5	5.0	7541.0	6
d.58.53	0.6783837770199597	0.012240942445096666	0.07692307692307693	0.23076923076923078	10.76923076923077	7534.0	13
d.58.54	0.9999668654738237	0.875	0.5	1.0	1.0	7545.0	2
d.58.58	0.976880081300813	0.20688748049629427	0.3333333333333333	0.6666666666666666	1.3333333333333333	7544.0	3
d.58.7	0.6796738945222672	0.22125890305755308	0.725	0.85	18.3	7507.0	40
d.58.9	0.9845904029692472	0.02309856332470095	0.0	0.3333333333333333	1.3333333333333333	7544.0	3
d.60.1	0.8959244774404524	0.3594130241403883	0.75	1.0	3.0	7543.0	4
d.61.1	0.6562044279464403	0.026864904742674656	0.0	0.25	3.0	7543.0	4
d.63.1	0.906039512065765	0.0026416001507892713	0.0	0.0	1.6	7542.0	5
d.65.1	0.737132060461416	0.06522707040711248	0.2	0.4	4.0	7542.0	5
d.66.1	0.7816494298594537	0.06635978671805884	0.2	0.4	4.0	7542.0	5
d.67.1	0.8955682219865677	0.006773740884000276	0.0	0.0	1.3333333333333333	7544.0	3
d.68.2	1.0	1.0	1.0	1.0	1.0	7545.0	2
d.68.6	0.45076209410205437	0.0003121984916905665	0.0	0.0	1.0	7545.0	2
d.7.1	0.9311152350653943	0.39452459618714797	0.3333333333333333	1.0	1.3333333333333333	7544.0	3
d.74.3	0.4019880715705766	0.000141463369828675	0.0	0.0	1.0	7545.0	2
d.74.4	0.9366604807352421	0.0048805985557617455	0.0	0.0	1.3333333333333333	7544.0	3
d.77.1	0.914175394405409	0.06814927018096438	0.0	0.75	2.5	7543.0	4
d.79.1	0.8383260398709278	0.17474290961126412	0.5	0.6666666666666666	4.0	7541.0	6
d.79.2	0.13737574552683898	7.727547990766333e-05	0.0	0.0	1.0	7545.0	2
d.79.3	0.6392824780091058	0.0027925743150942124	0.0	0.0	4.333333333333333	7541.0	6
d.79.4	0.8127605499024122	0.2570703677584625	0.25	0.375	1.75	7539.0	8
d.80.1	0.8114894968796242	0.28373808111695215	0.8181818181818182	0.8181818181818182	7.090909090909091	7536.0	11
d.81.1	0.6348205779973897	0.03709056239045011	0.2857142857142857	0.7142857142857143	15.619047619047619	7526.0	21
d.81.2	0.28721007289595757	0.00010083329065653685	0.0	0.0	1.0	7545.0	2
d.82.2	0.5511664899257688	0.20849588819397835	0.3333333333333333	0.6666666666666666	2.0	7544.0	3
d.86.1	0.49019218025182243	0.00016507107213672024	0.0	0.0	1.0	7545.0	2
d.87.2	0.3354210851891128	0.00014035153704016636	0.0	0.0	1.3333333333333333	7544.0	3
d.89.1	0.464086670202422	0.11712989517678785	0.4	0.4	3.6	7542.0	5
d.90.1	0.8780125047366427	0.3803958033708613	0.7142857142857143	1.0	3.142857142857143	7540.0	7
d.92.1	0.5949476798811906	0.04988079210191878	0.2962962962962963	0.48148148148148145	24.14814814814815	7520.0	27
d.92.2	0.8766805887032618	0.164868749071068	0.4	0.6	2.8	7542.0	5
d.93.1	0.7586854237716307	0.36127635314985707	0.42857142857142855	0.5714285714285714	1.7142857142857142	7540.0	7
d.95.2	0.9831276812171067	0.6972559600174327	1.0	1.0	4.8	7537.0	10
d.96.1	0.7660355879752432	0.006521563099980167	0.0	0.14285714285714285	4.857142857142857	7540.0	7
d.96.2	0.9592776673293573	0.0018463853678300631	0.0	0.0	1.0	7545.0	2
e.11.1	0.6315504595263344	0.002873951528567995	0.0	0.0	1.3333333333333333	7544.0	3
e.13.1	0.6217031146454606	0.0006845715814415654	0.0	0.0	1.0	7545.0	2
e.17.1	0.7948972829688535	0.0003217472808656522	0.0	0.0	1.0	7545.0	2
e.18.1	0.9997569812654649	0.8528138528138528	1.0	1.0	1.3333333333333333	7544.0	3
e.19.1	0.9997680583167661	0.1875	0.0	1.0	1.0	7545.0	2
e.22.1	0.936980823612584	0.060006432989148116	0.0	0.3333333333333333	1.3333333333333333	7544.0	3
e.23.1	0.9887386192875454	0.02454993299210848	0.0	0.2	2.4	7542.0	5
e.26.1	0.9980116648992577	0.3229688722335781	0.3333333333333333	1.0	2.0	7544.0	3
e.28.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.29.1	0.9888800495005746	0.43127025967937743	0.8	1.0	2.4	7542.0	5
e.3.1	0.888405502074889	0.21044256681403598	0.6363636363636364	0.7272727272727273	6.7272727272727275	7536.0	11
e.37.1	0.6139827700463883	0.00019770207389071214	0.0	0.0	1.0	7545.0	2
e.43.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.5.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.52.1	0.5074884029158383	0.00015430788989698605	0.0	0.0	1.0	7545.0	2
e.6.1	0.9662095360179168	0.34715764357067397	0.8333333333333334	0.8333333333333334	3.6666666666666665	7541.0	6
e.62.1	0.9998011928429423	0.55	0.5	1.0	1.0	7545.0	2
e.63.1	0.9988734261100065	0.1388888888888889	0.0	0.5	1.0	7545.0	2
e.7.1	0.9859744507801794	0.3839234302472217	0.5	0.5	1.6666666666666667	7541.0	6
e.76.1	1.0	1.0	1.0	1.0	1.0	7545.0	2
e.8.1	0.593634531670392	0.08578451194672249	0.45	0.55	16.6	7527.0	20
f.1.4	0.9829465588118286	0.6012359545169247	0.6666666666666666	0.6666666666666666	1.6666666666666667	7541.0	6
f.10.1	0.8799867461895294	0.0005660123057443294	0.0	0.0	1.0	7545.0	2
f.13.1	0.8211642140616023	0.4271544091535123	0.5	0.5	1.5	7543.0	4
f.14.1	0.6416477200959959	0.00632598386839961	0.0	0.14285714285714285	4.285714285714286	7540.0	7
